occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,123,123,123,,,每条划痕都标明着来找海托先生麻烦的下场。我杀一个人就刻在这上边一条。你告诉我……谁还敢听德克的话到这来送死？,每条划痕都标明着来找海托先生麻烦的下场。我杀一个人就刻在这上边一条。你告诉我……谁还敢听德克的话到这来送死？,76,76,2,2,True
51,124,124,124,,,No.,No.,78,78,1,2,False
52,124,124,124,,,不。,不。,79,79,2,2,True
53,125,125,125,,,"It's me, you idiot!","It's me, you idiot!",81,81,1,2,False
54,125,125,125,,,是我，你这个白痴！,是我，你这个白痴！,82,82,2,2,True
55,126,126,126,,,Hey! Wow!  You've got scratch marks on your gun!  You're coooooool!,Hey! Wow!  You've got scratch marks on your gun!  You're coooooool!,84,84,1,2,False
56,126,126,126,,,嘿！喔噢！你拿着一只有划痕的枪！你真是太酷了！,嘿！喔噢！你拿着一只有划痕的枪！你真是太酷了！,85,85,2,2,True
57,127,127,127,,,"Thank you for the advance warning, but Mr. Hightower doesn't like strangers hangin' around.  I'm going# to have to ask you to leave.","Thank you for the advance warning, but Mr. Hightower doesn't like strangers hangin' around.  I'm going
# to have to ask you to leave.",87,88,1,2,False
58,127,127,127,,,谢谢你之前的忠告，但是海托先生不喜欢有人在他周围闲逛。我劝你快离开。,谢谢你之前的忠告，但是海托先生不喜欢有人在他周围闲逛。我劝你快离开。,89,89,2,2,True
59,128,128,128,,,That's it?  No reward? What the hell is wrong with you people?,That's it?  No reward? What the hell is wrong with you people?,91,91,1,2,False
60,128,128,128,,,什么？没有奖金？你就是这样对别人的吗？,什么？没有奖金？你就是这样对别人的吗？,92,92,2,2,True
61,129,129,129,,,You're welcome.  Goodbye.,You're welcome.  Goodbye.,94,94,1,2,False
62,129,129,129,,,客气。再见。,客气。再见。,95,95,2,2,True
63,130,130,130,,,Mr. Hightower is not taking any visitors.  Now leave!,Mr. Hightower is not taking any visitors.  Now leave!,97,97,1,2,False
64,130,130,130,,,海托先生现在不接待来客。快滚！,海托先生现在不接待来客。快滚！,98,98,2,2,True
65,131,131,131,,,"I'll leave when I'm good and ready, pal!","I'll leave when I'm good and ready, pal!",100,100,1,2,False
66,131,131,131,,,我准备好以后我会走的，哥们！,我准备好以后我会走的，哥们！,101,101,2,2,True
67,132,132,132,,,"Ok, I'll leave.","Ok, I'll leave.",103,103,1,2,False
68,132,132,132,,,好，我就走。,好，我就走。,104,104,2,2,True
69,133,133,133,,,I really need to speak to Mr. Hightower.,I really need to speak to Mr. Hightower.,106,106,1,2,False
70,133,133,133,,,我真的有事要找海托先生。,我真的有事要找海托先生。,107,107,2,2,True
71,134,134,134,,,"Ok, buddy.  Let's go. 【Leon grabs you by the arm.】","Ok, buddy.  Let's go. 【Leon grabs you by the arm.】",109,109,1,2,False
72,134,134,134,,,好，哥们。我们走。【利昂用胳膊搂着你的肩。】,好，哥们。我们走。【利昂用胳膊搂着你的肩。】,110,110,2,2,True
73,135,135,135,,,Get your damn hands off of me!,Get your damn hands off of me!,112,112,1,2,False
74,135,135,135,,,把你的脏手拿开！,把你的脏手拿开！,113,113,2,2,True
75,136,136,136,,,"All right, all right!  I'm going.","All right, all right!  I'm going.",115,115,1,2,False
76,136,136,136,,,好吧，好吧！我走。,好吧，好吧！我走。,116,116,2,2,True
77,137,137,137,,,Wait!  I'm not finished!,Wait!  I'm not finished!,118,118,1,2,False
78,137,137,137,,,等一下！我还没结束！,等一下！我还没结束！,119,119,2,2,True
79,138,138,138,,,Ug!,Ug!,121,121,1,2,False
80,138,138,138,,,呕！,呕！,122,122,2,2,True
81,139,139,139,,,Rookl!,Rookl!,124,124,1,2,False
82,139,139,139,,,看看！,看看！,125,125,2,2,True
83,140,140,140,,,I have urgent news for Mr. Hightower.,I have urgent news for Mr. Hightower.,127,127,1,2,False
84,140,140,140,,,我有急事找海托先生。,我有急事找海托先生。,128,128,2,2,True
85,141,141,141,,,What are you doing here?  I'm off duty now.  Go bother someone else.,What are you doing here?  I'm off duty now.  Go bother someone else.,130,130,1,2,False
86,141,141,141,,,你在这干吗？我要换班了。去找其他人吧。,你在这干吗？我要换班了。去找其他人吧。,131,131,2,2,True
87,142,142,142,,,I was hoping your sorry hide would wander around here sometime!  Guards!,I was hoping your sorry hide would wander around here sometime!  Guards!,133,133,1,2,False
88,142,142,142,,,我猜你会后悔在这里到处乱跑！守卫！,我猜你会后悔在这里到处乱跑！守卫！,134,134,2,2,True
