occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
31,130,130,130,,,Some people reported that their water had been stolen.# They weren't given more water but some friends shared# with them. After this everybody got very paranoid and# started guarding their water. A few days later# someone knocked the guard out in the ration supply area# and stole water.,"Some people reported that their water had been stolen.
# They weren't given more water but some friends shared
# with them. After this everybody got very paranoid and
# started guarding their water. A few days later
# someone knocked the guard out in the ration supply area
# and stole water.",37,42,1,2,False
32,131,131,131,,,That is terrible! What can I do?,That is terrible! What can I do?,43,43,1,2,False
33,132,132,132,,,Maybe you can stop whoever is doing this.,Maybe you can stop whoever is doing this.,44,44,1,2,False
34,133,133,133,,,I'll take a look around.,I'll take a look around.,45,45,1,2,False
35,100,100,100,,,你看到辛迪在哭泣。,你看到辛迪在哭泣。,46,46,2,2,True
36,101,101,101,,,你看到莉莎在哭泣。,你看到莉莎在哭泣。,47,47,2,2,True
37,102,102,102,,,你看到桑迪在哭泣。,你看到桑迪在哭泣。,48,48,2,2,True
38,103,103,103,,,你看到玛丽在哭泣。,你看到玛丽在哭泣。,49,49,2,2,True
39,104,104,104,,,你看到丝黛西在哭泣。,你看到丝黛西在哭泣。,50,50,2,2,True
40,105,105,105,,,你看到苏珊在哭泣。,你看到苏珊在哭泣。,51,51,2,2,True
41,106,106,106,,,你看到辛迪。,你看到辛迪。,52,52,2,2,True
42,107,107,107,,,你看到丽莎。,你看到丽莎。,53,53,2,2,True
43,108,108,108,,,你看到桑迪。,你看到桑迪。,54,54,2,2,True
44,109,109,109,,,你看到玛丽。,你看到玛丽。,55,55,2,2,True
45,110,110,110,,,你看到丝黛西。,你看到丝黛西。,56,56,2,2,True
46,111,111,111,,,你看到苏珊。,你看到苏珊。,57,57,2,2,True
47,112,112,112,,,你好，,你好，,58,58,2,2,True
48,113,113,113,,,。你找到净水芯片了吗？,。你找到净水芯片了吗？,59,59,2,2,True
49,114,114,114,,,没，还没找到。,没，还没找到。,60,60,2,2,True
50,115,115,115,,,我的天哪。你在做什么？,我的天哪。你在做什么？,61,61,2,2,True
51,116,116,116,,,哦！,哦！,62,62,2,2,True
52,117,117,117,,,噢……你不明白。很抱歉我失态了，但是我现在真的很绝望。,噢……你不明白。很抱歉我失态了，但是我现在真的很绝望。,63,63,2,2,True
53,118,118,118,,,呃！,呃！,64,64,2,2,True
54,119,119,119,,,求求你在我孩子渴死前找到它。,求求你在我孩子渴死前找到它。,65,65,2,2,True
55,120,120,120,,,【确定】,【确定】,66,66,2,2,True
56,121,121,121,,,你会找到它的！别让我们就这样渴死！,你会找到它的！别让我们就这样渴死！,67,67,2,2,True
57,122,122,122,,,【确定】,【确定】,68,68,2,2,True
58,123,123,123,,,加油。我相信你，不论发生什么你都会赶回来救我们的。,加油。我相信你，不论发生什么你都会赶回来救我们的。,69,69,2,2,True
59,124,124,124,,,【确定】,【确定】,70,70,2,2,True
60,125,125,125,,,现在的情况很不好。已经有人开始偷水了，避难所的秩序也在崩溃的边缘。,现在的情况很不好。已经有人开始偷水了，避难所的秩序也在崩溃的边缘。,71,71,2,2,True
61,126,126,126,,,谁会去做这样的事情？,谁会去做这样的事情？,72,72,2,2,True
62,127,127,127,,,发生了什么？,发生了什么？,73,73,2,2,True
63,128,128,128,,,人们相互指责并爆发了群殴，但是没人了解真相。,人们相互指责并爆发了群殴，但是没人了解真相。,74,74,2,2,True
64,129,129,129,,,好的。非常感谢。,好的。非常感谢。,75,75,2,2,True
65,130,130,130,,,已经有许多人因储存水被盗而报警。幸亏一些朋友分给他们水他们才没有陷入窘困境。这也使得很多人变得过分敏感，开始日夜守着他们的水。几天后更发生了袭击配给供应区警卫人员的偷水事件。,已经有许多人因储存水被盗而报警。幸亏一些朋友分给他们水他们才没有陷入窘困境。这也使得很多人变得过分敏感，开始日夜守着他们的水。几天后更发生了袭击配给供应区警卫人员的偷水事件。,76,76,2,2,True
66,131,131,131,,,那太可怕了！我又能怎么办呢？,那太可怕了！我又能怎么办呢？,77,77,2,2,True
67,132,132,132,,,也许你能找出是谁干了这件事。,也许你能找出是谁干了这件事。,78,78,2,2,True
68,133,133,133,,,我去看看能做啥。,我去看看能做啥。,79,79,2,2,True
