occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
31,114,114,114,,,"You're too late...Damn! I knew he was responsible, I only wish I knew in time to stop him. In any case,# you're the final witness I needed to act. We'll have to ""take him out."" This is going to be rough, and I can# use any help I can get. I can pay you 1300 scripts. 300 now, and the rest when we're all done. What do you say?","You're too late...Damn! I knew he was responsible, I only wish I knew in time to stop him. In any case,
# you're the final witness I needed to act. We'll have to ""take him out."" This is going to be rough, and I can
# use any help I can get. I can pay you 1300 scripts. 300 now, and the rest when we're all done. What do you say?",53,55,1,2,False
32,114,114,114,,,你来的太晚了……妈的。我就知道他是幕后黑手，应该早点阻止他的。不管怎么说，你也算是最后一个目击者了。我要去拿下他，还需要人手。我给你1300个瓶盖，现在先付你300个，办完事后再给你剩下的。你去不去？,你来的太晚了……妈的。我就知道他是幕后黑手，应该早点阻止他的。不管怎么说，你也算是最后一个目击者了。我要去拿下他，还需要人手。我给你1300个瓶盖，现在先付你300个，办完事后再给你剩下的。你去不去？,56,56,2,2,True
33,115,115,115,,,You're too late...How do I know you're not responsible? Decker's not likely to let someone know about his# plans and live.,"You're too late...How do I know you're not responsible? Decker's not likely to let someone know about his
# plans and live.",58,59,1,2,False
34,115,115,115,,,你太晚了……我怎么知道是不是你干的？德克一般不让知道他计划的人活着。,你太晚了……我怎么知道是不是你干的？德克一般不让知道他计划的人活着。,60,60,2,2,True
35,116,116,116,,,I just got word that she's already dead...wait a minute. How do I know that you're not the one responsible?# Decker's not likely to let someone know about his plans and live.,"I just got word that she's already dead...wait a minute. How do I know that you're not the one responsible?
# Decker's not likely to let someone know about his plans and live.",62,63,1,2,False
36,116,116,116,,,我刚刚听到她已经死了……等一下，我怎么知道是不是你干的？德克一般不让知道他计划的人活着。,我刚刚听到她已经死了……等一下，我怎么知道是不是你干的？德克一般不让知道他计划的人活着。,64,64,2,2,True
37,117,117,117,,,It'll be a pleasure.,It'll be a pleasure.,66,66,1,2,False
38,117,117,117,,,很荣幸。,很荣幸。,67,67,2,2,True
39,118,118,118,,,"Sorry, I want it all up front.","Sorry, I want it all up front.",69,69,1,2,False
40,118,118,118,,,对不起，我要一次付清。,对不起，我要一次付清。,70,70,2,2,True
41,119,119,119,,,No way! You're on your own.,No way! You're on your own.,72,72,1,2,False
42,119,119,119,,,不干，你自己去。,不干，你自己去。,73,73,2,2,True
43,120,120,120,,,"No way. You seem trustworthy, but I can't be sure that you won't leave us when it gets hot. This way,# one of us has to survive to be sure you get paid. This way, it might add a 'little' bit of insurance.","No way. You seem trustworthy, but I can't be sure that you won't leave us when it gets hot. This way,
# one of us has to survive to be sure you get paid. This way, it might add a 'little' bit of insurance.",75,76,1,2,False
44,120,120,120,,,不可以，你虽然看起来可以信任，但是打得不顺的时候我怎么知道你会不会开溜。分开付，只要我们警察有人活下来，就会给你钱。这样似乎更加保险一点。,不可以，你虽然看起来可以信任，但是打得不顺的时候我怎么知道你会不会开溜。分开付，只要我们警察有人活下来，就会给你钱。这样似乎更加保险一点。,77,77,2,2,True
45,121,121,121,,,Let's do it.,Let's do it.,79,79,1,2,False
46,121,121,121,,,好，走！,好，走！,80,80,2,2,True
47,122,122,122,,,"You're on your own, Sheriff.","You're on your own, Sheriff.",82,82,1,2,False
48,122,122,122,,,你自己去吧，警长。,你自己去吧，警长。,83,83,2,2,True
49,123,123,123,,,Great! Here's the first part of your payment.  【The Sheriff hands you 300 caps】,Great! Here's the first part of your payment.  【The Sheriff hands you 300 caps】,85,85,1,2,False
50,123,123,123,,,很好！这是你的定金！【警长给了你300个瓶盖】,很好！这是你的定金！【警长给了你300个瓶盖】,86,86,2,2,True
51,124,124,124,,,I'm ready.,I'm ready.,88,88,1,2,False
52,124,124,124,,,我准备好了。,我准备好了。,89,89,2,2,True
53,125,125,125,,,"Okay, Bye.","Okay, Bye.",91,91,1,2,False
54,125,125,125,,,好，再见。,好，再见。,92,92,2,2,True
55,126,126,126,,,"I'm really sorry to hear that. If you change your mind, let me know, but I can't wait very long.","I'm really sorry to hear that. If you change your mind, let me know, but I can't wait very long.",94,94,1,2,False
56,126,126,126,,,很遗憾。如果你改主意了，回来和我说，但是我等不了太久的。,很遗憾。如果你改主意了，回来和我说，但是我等不了太久的。,95,95,2,2,True
57,127,127,127,,,"Okay, I'll do it. Just wait for me to get some supplies.","Okay, I'll do it. Just wait for me to get some supplies.",97,97,1,2,False
58,127,127,127,,,好，我去，你先等我去搞点装备。,好，我去，你先等我去搞点装备。,98,98,2,2,True
59,128,128,128,,,You're mad.,You're mad.,100,100,1,2,False
60,128,128,128,,,你疯了。,你疯了。,101,101,2,2,True
61,129,129,129,,,Bye.,Bye.,103,103,1,2,False
62,129,129,129,,,再见。,再见。,104,104,2,2,True
63,130,130,130,,,Great!  Here's the first part of your payment.  【The Sheriff gives you 300 caps】,Great!  Here's the first part of your payment.  【The Sheriff gives you 300 caps】,106,106,1,2,False
64,130,130,130,,,很好！这是你的定金！【警长给了你300个瓶盖】,很好！这是你的定金！【警长给了你300个瓶盖】,107,107,2,2,True
65,131,131,131,,,"What? Do you expect me to stand around and let him kill innocent people? I've a responsibility to this# city, which I don't expect you to understand.","What? Do you expect me to stand around and let him kill innocent people? I've a responsibility to this
# city, which I don't expect you to understand.",109,110,1,2,False
66,131,131,131,,,什么？你让我在他杀死无辜百姓的时候袖手旁观？我肩负了保护这个城市的职责，算了，说了你也不明白。,什么？你让我在他杀死无辜百姓的时候袖手旁观？我肩负了保护这个城市的职责，算了，说了你也不明白。,111,111,2,2,True
67,132,132,132,,,You're right. Now's it's your turn.,You're right. Now's it's your turn.,113,113,1,2,False
68,132,132,132,,,没错，轮到你了。,没错，轮到你了。,114,114,2,2,True
69,133,133,133,,,How dare you accuse me!,How dare you accuse me!,116,116,1,2,False
70,133,133,133,,,你怎么能诬告我！,你怎么能诬告我！,117,117,2,2,True
71,134,134,134,,,I don't care what you think.,I don't care what you think.,119,119,1,2,False
72,134,134,134,,,我不管你怎么想。,我不管你怎么想。,120,120,2,2,True
73,135,135,135,,,"Well, he didn't try anything.","Well, he didn't try anything.",122,122,1,2,False
74,135,135,135,,,他没有做任何事情。,他没有做任何事情。,123,123,2,2,True
75,136,136,136,,,"We were in the Falcon, and there were a lot of people around.","We were in the Falcon, and there were a lot of people around.",125,125,1,2,False
76,136,136,136,,,我们当时在马耳他猎鹰酒吧，好多人在场。,我们当时在马耳他猎鹰酒吧，好多人在场。,126,126,2,2,True
77,137,137,137,,,"I'm sorry. Decker's been playing us all against each other for years. I don't know who to trust any more.# I really could use your help, though. It'll be rough, but I'll pay you 1300 scripts. 300 now and 1000 when# we're done.","I'm sorry. Decker's been playing us all against each other for years. I don't know who to trust any more.
# I really could use your help, though. It'll be rough, but I'll pay you 1300 scripts. 300 now and 1000 when
# we're done.",128,130,1,2,False
78,137,137,137,,,对不起，德克和我们玩了好多年了。我都不知道该相信谁了。但我真的需要帮忙。仗不好打。我给你1300个瓶盖，先付300，后面1000完事后再补上。,对不起，德克和我们玩了好多年了。我都不知道该相信谁了。但我真的需要帮忙。仗不好打。我给你1300个瓶盖，先付300，后面1000完事后再补上。,131,131,2,2,True
79,138,138,138,,,"I know a rat when I smell one! You're lucky I don't have any proof, and I suggest you leave town before I find some.","I know a rat when I smell one! You're lucky I don't have any proof, and I suggest you leave town before I find some.",133,133,1,2,False
80,138,138,138,,,你藏不住身上的血腥气。算你走运，我没有指控你的证据，我建议你在我搜到证据前滚出这个城市。,你藏不住身上的血腥气。算你走运，我没有指控你的证据，我建议你在我搜到证据前滚出这个城市。,134,134,2,2,True
81,139,139,139,,,"That's very strange. I've never heard of Decker coming out of his office. He must be getting braver. That# damn, murdering...argh! I'll get him yet! I'll tell you what, you help us out, and I'll pay you 1300 scripts--# 300 now and 1000 when we're all done. What do you say?","That's very strange. I've never heard of Decker coming out of his office. He must be getting braver. That
# damn, murdering...argh! I'll get him yet! I'll tell you what, you help us out, and I'll pay you 1300 scripts--
# 300 now and 1000 when we're all done. What do you say?",136,138,1,2,False
82,139,139,139,,,很奇怪。我从来没听说过他会走出办公室。他胆子大起来了？这个无耻的、残忍的……恶！我要去干掉他！我和你说，你可以帮助我们，我给你1300个瓶盖，先付300个，后面1000个完事后再补上。怎么样？,很奇怪。我从来没听说过他会走出办公室。他胆子大起来了？这个无耻的、残忍的……恶！我要去干掉他！我和你说，你可以帮助我们，我给你1300个瓶盖，先付300个，后面1000个完事后再补上。怎么样？,139,139,2,2,True
83,140,140,140,,,"That's the biggest pile of Brahmin shit I've ever heard. Decker never leaves his office. I knew there was# something not right about you. You're lucky I don't have any proof, and I suggest you leave town before I find# some!","That's the biggest pile of Brahmin shit I've ever heard. Decker never leaves his office. I knew there was
# something not right about you. You're lucky I don't have any proof, and I suggest you leave town before I find
# some!",141,143,1,2,False
84,140,140,140,,,这是我听过的最他娘扯的谎话。德克从来不离开自己的办公室。我就知道你这个人不地道。算你走运，我没有指控你的证据，我建议你在我搜到证据前滚出这个城市。,这是我听过的最他娘扯的谎话。德克从来不离开自己的办公室。我就知道你这个人不地道。算你走运，我没有指控你的证据，我建议你在我搜到证据前滚出这个城市。,144,144,2,2,True
85,141,141,141,,,"Okay, let's go...","Okay, let's go...",146,146,1,2,False
86,141,141,141,,,好，我们走……,好，我们走……,147,147,2,2,True
87,142,142,142,,,"So, you came to turn yourself in? I'm impressed.","So, you came to turn yourself in? I'm impressed.",149,149,1,2,False
88,142,142,142,,,你是来自首的？我很钦佩。,你是来自首的？我很钦佩。,150,150,2,2,True
89,143,143,143,,,"Yes, I'm sorry.","Yes, I'm sorry.",152,152,1,2,False
90,143,143,143,,,对，我很抱歉。,对，我很抱歉。,153,153,2,2,True
91,144,144,144,,,Turn myself in? Don't make me laugh.,Turn myself in? Don't make me laugh.,155,155,1,2,False
92,144,144,144,,,自首？别逗了！,自首？别逗了！,156,156,2,2,True
93,145,145,145,,,Get him!,Get him!,158,158,1,2,False
94,145,145,145,,,抓住他！,抓住他！,159,159,2,2,True
95,146,146,146,,,Get her!,Get her!,161,161,1,2,False
96,146,146,146,,,抓住她！,抓住她！,162,162,2,2,True
97,147,147,147,,,"Alright, into your cell you go.","Alright, into your cell you go.",164,164,1,2,False
98,147,147,147,,,很好，去牢房吧。,很好，去牢房吧。,165,165,2,2,True
99,148,148,148,,,Just sit tight. You're not going anywhere for a while.,Just sit tight. You're not going anywhere for a while.,167,167,1,2,False
100,148,148,148,,,别动，目前你哪里也去不了了。,别动，目前你哪里也去不了了。,168,168,2,2,True
101,149,149,149,,,Fugitive! Get him!,Fugitive! Get him!,170,170,1,2,False
102,149,149,149,,,逃犯！抓住他！,逃犯！抓住他！,171,171,2,2,True
103,150,150,150,,,Fugitive! Get her!,Fugitive! Get her!,173,173,1,2,False
104,150,150,150,,,逃犯！抓住她！,逃犯！抓住她！,174,174,2,2,True
105,151,151,151,,,Ready to go take out Decker?,Ready to go take out Decker?,176,176,1,2,False
106,151,151,151,,,去拿德克去？,去拿德克去？,177,177,2,2,True
107,152,152,152,,,Yes.,Yes.,179,179,1,2,False
108,152,152,152,,,对。,对。,180,180,2,2,True
109,153,153,153,,,No.,No.,182,182,1,2,False
110,153,153,153,,,不。,不。,183,183,2,2,True
111,154,154,154,,,Ug.,Ug.,185,185,1,2,False
112,154,154,154,,,唔。,唔。,186,186,2,2,True
113,155,155,155,,,I can't believe Decker's finally dead. I never thought I'd see the day.,I can't believe Decker's finally dead. I never thought I'd see the day.,188,188,1,2,False
114,155,155,155,,,没想到德克真死了。我从来没想到会有这么一天。,没想到德克真死了。我从来没想到会有这么一天。,189,189,2,2,True
115,156,156,156,,,Have you changed your mind? We could still use you to get rid of that disease we talked about.,Have you changed your mind? We could still use you to get rid of that disease we talked about.,191,191,1,2,False
116,156,156,156,,,你改主意了？你可以帮我们去为民除害。,你改主意了？你可以帮我们去为民除害。,192,192,2,2,True
117,157,157,157,,,I'll go.,I'll go.,194,194,1,2,False
118,157,157,157,,,我去。,我去。,195,195,2,2,True
119,158,158,158,,,"No, sorry.","No, sorry.",197,197,1,2,False
120,158,158,158,,,不，对不起。,不，对不起。,198,198,2,2,True
121,159,159,159,,,Fah?,Fah?,200,200,1,2,False
122,159,159,159,,,嘎？,嘎？,201,201,2,2,True
123,160,160,160,,,We're watching you.,We're watching you.,203,203,1,2,False
124,160,160,160,,,我们会盯紧你的。,我们会盯紧你的。,204,204,2,2,True
125,161,161,161,,,I have a crime to report!,I have a crime to report!,206,206,1,2,False
126,161,161,161,,,我要举报！,我要举报！,207,207,2,2,True
127,162,162,162,,,You're doing a fine job.,You're doing a fine job.,209,209,1,2,False
128,162,162,162,,,你干得不错！,你干得不错！,210,210,2,2,True
129,163,163,163,,,Just stopping by. See ya.,Just stopping by. See ya.,212,212,1,2,False
130,163,163,163,,,来看看你，再见。,来看看你，再见。,213,213,2,2,True
131,164,164,164,,,Oula.,Oula.,215,215,1,2,False
132,164,164,164,,,噢啦。,噢啦。,216,216,2,2,True
133,165,165,165,,,"Hello again, sir. What can I do for you today?","Hello again, sir. What can I do for you today?",218,218,1,2,False
134,165,165,165,,,又见面了，先生，你今天有什么事？,又见面了，先生，你今天有什么事？,219,219,2,2,True
135,166,166,166,,,"Hello again, ma'am. What can I do for you today?","Hello again, ma'am. What can I do for you today?",221,221,1,2,False
136,166,166,166,,,又见面了，女士，你今天有什么事？,又见面了，女士，你今天有什么事？,222,222,2,2,True
137,167,167,167,,,Hello. How can I help you?,Hello. How can I help you?,224,224,1,2,False
138,167,167,167,,,你好，我能帮你什么？,你好，我能帮你什么？,225,225,2,2,True
139,168,168,168,,,Yes?,Yes?,227,227,1,2,False
140,168,168,168,,,嗯？,嗯？,228,228,2,2,True
141,169,169,169,,,"Just sleep if off, okay?","Just sleep if off, okay?",230,230,1,2,False
142,169,169,169,,,我睡过头了。,我睡过头了。,231,231,2,2,True
143,170,170,170,,,You're kidding!  Well... uh... did... did he ask you personally?,You're kidding!  Well... uh... did... did he ask you personally?,233,233,1,2,False
144,170,170,170,,,你开玩笑吧！呃……他和你单独见面的？,你开玩笑吧！呃……他和你单独见面的？,234,234,2,2,True
145,171,171,171,,,"Yes, he did.","Yes, he did.",236,236,1,2,False
146,171,171,171,,,是的。,是的。,237,237,2,2,True
147,172,172,172,,,"Man, that was one hell of a battle!  You did well in there.  Now that Decker and Kane are gone the rest of the# Underground will fall very shortly.  Without leadership, organizations like that can't last.  Nobody around here is smart# enough to take up the reigns.","Man, that was one hell of a battle!  You did well in there.  Now that Decker and Kane are gone the rest of the
# Underground will fall very shortly.  Without leadership, organizations like that can't last.  Nobody around here is smart
# enough to take up the reigns.",239,241,1,2,False
148,172,172,172,,,老天，这真是一场好斗啊！你干得不错。德克和凯恩死了，匪徒也会很快树倒猢狲散的。没有领导的组织是不长久的。没有人敢出头当新老板。,老天，这真是一场好斗啊！你干得不错。德克和凯恩死了，匪徒也会很快树倒猢狲散的。没有领导的组织是不长久的。没有人敢出头当新老板。,242,242,2,2,True
149,173,173,173,,,"Well, here's the rest of your reward.  Thanks again for your help.  This city owes you a debt of gratitidue.#  【The Sheriff hands you 1000 caps】","Well, here's the rest of your reward.  Thanks again for your help.  This city owes you a debt of gratitidue.
#  【The Sheriff hands you 1000 caps】",244,245,1,2,False
150,173,173,173,,,这是你剩下的报酬。多谢你的协助。这个城市欠你的情。【警察给了你1000个瓶盖】,这是你剩下的报酬。多谢你的协助。这个城市欠你的情。【警察给了你1000个瓶盖】,246,246,2,2,True
151,174,174,174,,,We can leave as soon as you're ready.,We can leave as soon as you're ready.,248,248,1,2,False
152,174,174,174,,,只要你准备好，我们就走。,只要你准备好，我们就走。,249,249,2,2,True
153,175,175,175,,,"Let me know when you're ready. We'll wait for you, but don't take too long.","Let me know when you're ready. We'll wait for you, but don't take too long.",251,251,1,2,False
154,175,175,175,,,准备好和我说一声，我们等你，但不会太久。,准备好和我说一声，我们等你，但不会太久。,252,252,2,2,True
