occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,108,108,108,,,Yes.,Yes.,28,28,1,2,False
20,108,108,108,,,对。,对。,29,29,2,2,True
21,109,109,109,,,No!,No!,31,31,1,2,False
22,109,109,109,,,不会。,不会。,32,32,2,2,True
23,110,110,110,,,Erf.,Erf.,34,34,1,2,False
24,110,110,110,,,呃。,呃。,35,35,2,2,True
25,111,111,111,,,I'm gonna tell my mommy!,I'm gonna tell my mommy!,37,37,1,2,False
26,111,111,111,,,我要告诉我妈妈！,我要告诉我妈妈！,38,38,2,2,True
27,112,112,112,,,Then you shouldn't carry around a weapon like that.,Then you shouldn't carry around a weapon like that.,40,40,1,2,False
28,112,112,112,,,那你就不该拿着武器乱晃。,那你就不该拿着武器乱晃。,41,41,2,2,True
29,980,980,980,,,Huh?,Huh?,44,44,1,2,False
30,980,980,980,,,哈？,哈？,45,45,2,2,True
31,981,981,981,,,I da know. Ask mommy.,I da know. Ask mommy.,47,47,1,2,False
32,981,981,981,,,我不知道，问我妈妈。,我不知道，问我妈妈。,48,48,2,2,True
33,982,982,982,,,Ask daddy.,Ask daddy.,50,50,1,2,False
34,982,982,982,,,问我爸爸。,问我爸爸。,51,51,2,2,True
35,1000,1000,1000,,,Deathclaw,Deathclaw,54,54,1,2,False
36,1001,1001,1001,,,Raiders,Raiders,55,55,1,2,False
37,1002,1002,1002,,,Junktown,Junktown,56,56,1,2,False
38,1003,1003,1003,,,Brahmin,Brahmin,57,57,1,2,False
39,1004,1004,1004,,,Chip,Chip,58,58,1,2,False
40,1005,1005,1005,,,Merchants,Merchants,59,59,1,2,False
41,1006,1006,1006,,,Khans,Khans,60,60,1,2,False
42,1007,1007,1007,,,Garl,Garl,61,61,1,2,False
43,1008,1008,1008,,,Shady Sands,Shady Sands,62,62,1,2,False
44,1009,1009,1009,,,Hub,Hub,63,63,1,2,False
45,1010,1010,1010,,,Tandi,Tandi,64,64,1,2,False
46,1011,1011,1011,,,Aradesh,Aradesh,65,65,1,2,False
47,1012,1012,1012,,,Seth,Seth,66,66,1,2,False
48,1013,1013,1013,,,Razlo,Razlo,67,67,1,2,False
49,1014,1014,1014,,,Police,Police,68,68,1,2,False
50,1015,1015,1015,,,Caravans,Caravans,69,69,1,2,False
51,1016,1016,1016,,,Traders,Traders,70,70,1,2,False
52,1017,1017,1017,,,Children,Children,71,71,1,2,False
53,1018,1018,1018,,,Necropolis,Necropolis,72,72,1,2,False
54,1019,1019,1019,,,Spot,Spot,73,73,1,2,False
55,1020,1020,1020,,,Brotherhood,Brotherhood,74,74,1,2,False
56,1021,1021,1021,,,Boneyard,Boneyard,75,75,1,2,False
57,1022,1022,1022,,,Towers,Towers,76,76,1,2,False
58,1023,1023,1023,,,Town,Town,77,77,1,2,False
59,1024,1024,1024,,,Downtown,Downtown,78,78,1,2,False
60,1025,1025,1025,,,Heights,Heights,79,79,1,2,False
61,1000,1000,1000,,,Deathclaw,Deathclaw,81,81,2,2,True
62,1001,1001,1001,,,Raiders,Raiders,82,82,2,2,True
63,1002,1002,1002,,,Junktown,Junktown,83,83,2,2,True
64,1003,1003,1003,,,Brahmin,Brahmin,84,84,2,2,True
65,1004,1004,1004,,,Chip,Chip,85,85,2,2,True
66,1005,1005,1005,,,Merchants,Merchants,86,86,2,2,True
67,1006,1006,1006,,,Khans,Khans,87,87,2,2,True
68,1007,1007,1007,,,Garl,Garl,88,88,2,2,True
69,1008,1008,1008,,,Shady Sands,Shady Sands,89,89,2,2,True
70,1009,1009,1009,,,Hub,Hub,90,90,2,2,True
71,1010,1010,1010,,,Tandi,Tandi,91,91,2,2,True
72,1011,1011,1011,,,Aradesh,Aradesh,92,92,2,2,True
73,1012,1012,1012,,,Seth,Seth,93,93,2,2,True
74,1013,1013,1013,,,Razlo,Razlo,94,94,2,2,True
75,1014,1014,1014,,,Police,Police,95,95,2,2,True
76,1015,1015,1015,,,Caravans,Caravans,96,96,2,2,True
77,1016,1016,1016,,,Traders,Traders,97,97,2,2,True
78,1017,1017,1017,,,Children,Children,98,98,2,2,True
79,1018,1018,1018,,,Necropolis,Necropolis,99,99,2,2,True
80,1019,1019,1019,,,Spot,Spot,100,100,2,2,True
81,1020,1020,1020,,,Brotherhood,Brotherhood,101,101,2,2,True
82,1021,1021,1021,,,Boneyard,Boneyard,102,102,2,2,True
83,1022,1022,1022,,,Towers,Towers,103,103,2,2,True
84,1023,1023,1023,,,Town,Town,104,104,2,2,True
85,1024,1024,1024,,,Downtown,Downtown,105,105,2,2,True
86,1025,1025,1025,,,Heights,Heights,106,106,2,2,True
87,1100,1100,1100,,,Wah! Nightmare monster!,Wah! Nightmare monster!,108,108,1,2,False
88,1100,1100,1100,,,哦！恐怖恐怖的怪物！,哦！恐怖恐怖的怪物！,109,109,2,2,True
89,1101,1101,1101,,,Big meanies!,Big meanies!,111,111,1,2,False
90,1101,1101,1101,,,大坏蛋！,大坏蛋！,112,112,2,2,True
91,1102,1102,1102,,,I da know.,I da know.,114,114,1,2,False
92,1102,1102,1102,,,不知道。,不知道。,115,115,2,2,True
93,1103,1103,1103,,,Big stinkies.,Big stinkies.,117,117,1,2,False
94,1103,1103,1103,,,很大，很臭的东东。,很大，很臭的东东。,118,118,2,2,True
95,1104,1104,1104,,,Ask mommy.,Ask mommy.,120,120,1,2,False
96,1104,1104,1104,,,问我妈妈。,问我妈妈。,121,121,2,2,True
97,1105,1105,1105,,,Funny sea songs.,Funny sea songs.,123,123,1,2,False
98,1105,1105,1105,,,一帮有趣的家伙。,一帮有趣的家伙。,124,124,2,2,True
99,1106,1106,1106,,,Big meanies!,Big meanies!,126,126,1,2,False
100,1106,1106,1106,,,大坏蛋！,大坏蛋！,127,127,2,2,True
101,1107,1107,1107,,,Bad man.,Bad man.,129,129,1,2,False
102,1107,1107,1107,,,坏蛋。,坏蛋。,130,130,2,2,True
103,1108,1108,1108,,,I'm not tellin' ya.,I'm not tellin' ya.,132,132,1,2,False
104,1108,1108,1108,,,我不告诉你。,我不告诉你。,133,133,2,2,True
105,1109,1109,1109,,,Big city.,Big city.,135,135,1,2,False
106,1109,1109,1109,,,大城市。,大城市。,136,136,2,2,True
107,1110,1110,1110,,,I'm not tellin'.,I'm not tellin'.,138,138,1,2,False
108,1110,1110,1110,,,不告诉你。,不告诉你。,139,139,2,2,True
109,1111,1111,1111,,,"Nope, not gonna tell ya.","Nope, not gonna tell ya.",141,141,1,2,False
110,1111,1111,1111,,,我不说。,我不说。,142,142,2,2,True
111,1112,1112,1112,,,Mommy doesn't want me to talk about him.,Mommy doesn't want me to talk about him.,144,144,1,2,False
112,1112,1112,1112,,,妈妈不让我说他。,妈妈不让我说他。,145,145,2,2,True
113,1113,1113,1113,,,Daddy thinks he's funny.,Daddy thinks he's funny.,147,147,1,2,False
114,1113,1113,1113,,,爸爸说他很好玩。,爸爸说他很好玩。,148,148,2,2,True
115,1114,1114,1114,,,Big peoples.,Big peoples.,150,150,1,2,False
116,1114,1114,1114,,,大人。,大人。,151,151,2,2,True
117,1115,1115,1115,,,They have those stinkies that pull them.,They have those stinkies that pull them.,153,153,1,2,False
118,1115,1115,1115,,,臭臭的东西拉着他们的货。,臭臭的东西拉着他们的货。,154,154,2,2,True
119,1116,1116,1116,,,Nice people. They give me candy.,Nice people. They give me candy.,156,156,1,2,False
120,1116,1116,1116,,,好人，他们给我糖糖吃。,好人，他们给我糖糖吃。,157,157,2,2,True
121,1117,1117,1117,,,They don't like to play hide and seek.,They don't like to play hide and seek.,159,159,1,2,False
122,1117,1117,1117,,,他们都不喜欢躲猫猫。,他们都不喜欢躲猫猫。,160,160,2,2,True
123,1118,1118,1118,,,Scary place.,Scary place.,162,162,1,2,False
124,1118,1118,1118,,,可怕的地方。,可怕的地方。,163,163,2,2,True
125,1119,1119,1119,,,Yucky place.,Yucky place.,165,165,1,2,False
126,1119,1119,1119,,,不好玩的地方。,不好玩的地方。,166,166,2,2,True
127,1120,1120,1120,,,Scary place.,Scary place.,168,168,1,2,False
128,1120,1120,1120,,,可怕的地方。,可怕的地方。,169,169,2,2,True
129,1121,1121,1121,,,Scary place.,Scary place.,171,171,1,2,False
130,1121,1121,1121,,,可怕的地方。,可怕的地方。,172,172,2,2,True
131,1122,1122,1122,,,Mommy won't let us play there.,Mommy won't let us play there.,174,174,1,2,False
132,1122,1122,1122,,,妈妈不让我去那里玩。,妈妈不让我去那里玩。,175,175,2,2,True
133,1123,1123,1123,,,Daddy keeps telling us to play there.,Daddy keeps telling us to play there.,177,177,1,2,False
134,1123,1123,1123,,,爸爸老是让我在那里玩。,爸爸老是让我在那里玩。,178,178,2,2,True
135,1124,1124,1124,,,Big people area.,Big people area.,180,180,1,2,False
136,1124,1124,1124,,,大人的地方。,大人的地方。,181,181,2,2,True
137,1125,1125,1125,,,Big people area.,Big people area.,183,183,1,2,False
138,1125,1125,1125,,,大人的地方。,大人的地方。,184,184,2,2,True
