occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
54,125,125,125,,,大脑痛痛。我杀你。拿大脑。,大脑痛痛。我杀你。拿大脑。,83,83,2,2,True
55,126,126,126,,,I am here to assist these good people in understanding the workings# of the Children of the Cathedral.,"I am here to assist these good people in understanding the workings
# of the Children of the Cathedral.",85,86,1,2,False
56,126,126,126,,,我在这里协助这些好人理解大教堂教徒的所作所为。,我在这里协助这些好人理解大教堂教徒的所作所为。,87,87,2,2,True
57,127,127,127,,,So you are a spy for the Children?,So you are a spy for the Children?,89,89,1,2,False
58,127,127,127,,,因此你是教徒的间谍？,因此你是教徒的间谍？,90,90,2,2,True
59,128,128,128,,,How can you know anything about the Children?,How can you know anything about the Children?,92,92,1,2,False
60,128,128,128,,,你怎么知道关于教徒的任何事？,你怎么知道关于教徒的任何事？,93,93,2,2,True
61,129,129,129,,,What can you do? You are a mutant.,What can you do? You are a mutant.,95,95,1,2,False
62,129,129,129,,,你能做什么？你是一个变种人。,你能做什么？你是一个变种人。,96,96,2,2,True
63,130,130,130,,,"Nay, I am no spy. Though many think as such. There is a spy within# our humble abode. Yet, we are unable to ferret the spy out.","Nay, I am no spy. Though many think as such. There is a spy within
# our humble abode. Yet, we are unable to ferret the spy out.",98,99,1,2,False
64,130,130,130,,,不，我不是间谍。虽然许多人也是这么想。在我们的住所里确实有一个间谍。然而我们无法找出那个间谍。,不，我不是间谍。虽然许多人也是这么想。在我们的住所里确实有一个间谍。然而我们无法找出那个间谍。,100,100,2,2,True
65,131,131,131,,,Then how do you help the Followers?,Then how do you help the Followers?,102,102,1,2,False
66,131,131,131,,,你怎么帮助末世论者？,你怎么帮助末世论者？,103,103,2,2,True
67,132,132,132,,,Tell me what you know about this spy. Maybe I can help.,Tell me what you know about this spy. Maybe I can help.,105,105,1,2,False
68,132,132,132,,,告诉我你知道这位间谍的什么。也许我能帮忙。,告诉我你知道这位间谍的什么。也许我能帮忙。,106,106,2,2,True
69,133,133,133,,,"Tough luck, Mutie!","Tough luck, Mutie!",108,108,1,2,False
70,133,133,133,,,晦气，变种人！,晦气，变种人！,109,109,2,2,True
71,134,134,134,,,I think I found the spy. Now I will remove the problem.,I think I found the spy. Now I will remove the problem.,111,111,1,2,False
72,134,134,134,,,我认为我找到了间谍。现在我将去解决这个问题。,我认为我找到了间谍。现在我将去解决这个问题。,112,112,2,2,True
73,135,135,135,,,"Once, I was as you are. But, through the interaction of the Nightkin# in Necropolis, I was thrust into this state.","Once, I was as you are. But, through the interaction of the Nightkin
# in Necropolis, I was thrust into this state.",114,115,1,2,False
74,135,135,135,,,曾经，我和你是一样的。但是，夜行团和大墓地使我变成了如今的情形。,曾经，我和你是一样的。但是，夜行团和大墓地使我变成了如今的情形。,116,116,2,2,True
75,136,136,136,,,"That's awful. But, tough luck. See you around.","That's awful. But, tough luck. See you around.",118,118,1,2,False
76,136,136,136,,,真是可怕。运气糟透了。再见。,真是可怕。运气糟透了。再见。,119,119,2,2,True
77,137,137,137,,,Why were you in Necropolis?,Why were you in Necropolis?,121,121,1,2,False
78,137,137,137,,,为什么是您在大墓地？,为什么是您在大墓地？,122,122,2,2,True
79,138,138,138,,,Where were you from originally?,Where were you from originally?,124,124,1,2,False
80,138,138,138,,,你最初从哪来的？,你最初从哪来的？,125,125,2,2,True
81,139,139,139,,,And now I will transform you once more. Rest in pieces.,And now I will transform you once more. Rest in pieces.,127,127,1,2,False
82,139,139,139,,,现在我要再次修理你，让你死无全尸。,现在我要再次修理你，让你死无全尸。,128,128,2,2,True
83,140,140,140,,,"Some time ago, I lived in a place far to the north of here. They were having# a problem with the water supply and sought out people to find a way to fix it.","Some time ago, I lived in a place far to the north of here. They were having
# a problem with the water supply and sought out people to find a way to fix it.",130,131,1,2,False
84,140,140,140,,,从前，我住在离这里很远的北方。他们出现了供水问题，于是找人找方法解决这个问题。,从前，我住在离这里很远的北方。他们出现了供水问题，于是找人找方法解决这个问题。,132,132,2,2,True
85,141,141,141,,,So you volunteered.,So you volunteered.,134,134,1,2,False
86,141,141,141,,,因此你是那个志愿者。,因此你是那个志愿者。,135,135,2,2,True
87,142,142,142,,,Where was this place?,Where was this place?,137,137,1,2,False
88,142,142,142,,,那个地方在哪里？,那个地方在哪里？,138,138,2,2,True
89,143,143,143,,,Did you find a way to fix this problem?,Did you find a way to fix this problem?,140,140,1,2,False
90,143,143,143,,,你找到解决问题的方法了吗？,你找到解决问题的方法了吗？,141,141,2,2,True
91,144,144,144,,,But why Necropolis?,But why Necropolis?,143,143,1,2,False
92,144,144,144,,,但为什么是大墓地？,但为什么是大墓地？,144,144,2,2,True
93,145,145,145,,,"Yes. The overseer of the community gave me a shotgun and some shells.# However, those were lost many years passed. Since I have never found anything,# I could not return.","Yes. The overseer of the community gave me a shotgun and some shells.
# However, those were lost many years passed. Since I have never found anything,
# I could not return.",146,148,1,2,False
94,145,145,145,,,是的。社区的所长给了我支散弹猎枪和一些子弹。然而，经过许多年那些东西都丢光了。因为我从未发现过任何东西，所以我没脸回去。,是的。社区的所长给了我支散弹猎枪和一些子弹。然而，经过许多年那些东西都丢光了。因为我从未发现过任何东西，所以我没脸回去。,149,149,2,2,True
95,146,146,146,,,That's really awful. I wish there was something I could do.,That's really awful. I wish there was something I could do.,151,151,1,2,False
96,146,146,146,,,真是可怕。我希望我能帮你。,真是可怕。我希望我能帮你。,152,152,2,2,True
97,147,147,147,,,Too bad. Gotta head out.,Too bad. Gotta head out.,154,154,1,2,False
98,147,147,147,,,太不幸了。必须要走了。,太不幸了。必须要走了。,155,155,2,2,True
99,148,148,148,,,Where was this place?,Where was this place?,157,157,1,2,False
100,148,148,148,,,这个地方在哪里？,这个地方在哪里？,158,158,2,2,True
101,149,149,149,,,Did you ever find a way to fix the water problem?,Did you ever find a way to fix the water problem?,160,160,1,2,False
102,149,149,149,,,你曾经找到解决供水问题的方法了吗？,你曾经找到解决供水问题的方法了吗？,161,161,2,2,True
103,150,150,150,,,Why did you go to Necropolis?,Why did you go to Necropolis?,163,163,1,2,False
104,150,150,150,,,你为什么要去大墓地？,你为什么要去大墓地？,164,164,2,2,True
105,151,151,151,,,There is a way in which you can help. The one who did this to me must# be stopped.,"There is a way in which you can help. The one who did this to me must
# be stopped.",166,167,1,2,False
106,151,151,151,,,你可以帮我一个忙，阻止那个把我害成这样的人。,你可以帮我一个忙，阻止那个把我害成这样的人。,168,168,2,2,True
107,152,152,152,,,Who is it?,Who is it?,170,170,1,2,False
108,152,152,152,,,他是谁？,他是谁？,171,171,2,2,True
109,153,153,153,,,"Their leader is the head of a mutant army. What he does is take# pure humans and transform them. I'm not quite sure, because I was knocked# unconscious before the process.","Their leader is the head of a mutant army. What he does is take
# pure humans and transform them. I'm not quite sure, because I was knocked
# unconscious before the process.",173,175,1,2,False
110,153,153,153,,,他们的领袖是变种人军队的头儿。他要抓纯种人类然后转变他们。因为我在转变之前被敲晕了，所以不是很肯定。,他们的领袖是变种人军队的头儿。他要抓纯种人类然后转变他们。因为我在转变之前被敲晕了，所以不是很肯定。,176,176,2,2,True
111,154,154,154,,,I will go kill them for you then.,I will go kill them for you then.,178,178,1,2,False
112,154,154,154,,,我将会为你去杀了他们。,我将会为你去杀了他们。,179,179,2,2,True
113,155,155,155,,,Sounds too risky for me. I'm out of here.,Sounds too risky for me. I'm out of here.,181,181,1,2,False
114,155,155,155,,,听起来太危险了。我要离开这里。,听起来太危险了。我要离开这里。,182,182,2,2,True
115,156,156,156,,,"I thank you for your kindness. You do me a great service. Please,# accept this as a token of good will. I purloined it from the body of a# deceased renegade.","I thank you for your kindness. You do me a great service. Please,
# accept this as a token of good will. I purloined it from the body of a
# deceased renegade.",184,186,1,2,False
116,156,156,156,,,感谢你的好心。你帮了我一个大忙。为了表达我的谢意，请你务必收下这个。这个火焰喷射器是我从一个叛徒的尸体上拿来的。,感谢你的好心。你帮了我一个大忙。为了表达我的谢意，请你务必收下这个。这个火焰喷射器是我从一个叛徒的尸体上拿来的。,187,187,2,2,True
117,157,157,157,,,Be at peace then. I can understand your unease. Mayhaps another will# come to help remove this threat. Good day to you.,"Be at peace then. I can understand your unease. Mayhaps another will
# come to help remove this threat. Good day to you.",189,190,1,2,False
118,157,157,157,,,别激动，我理解你的愤怒。不过也许其他人可以帮你除去这个威胁，祝你好运。,别激动，我理解你的愤怒。不过也许其他人可以帮你除去这个威胁，祝你好运。,191,191,2,2,True
119,158,158,158,,,The place from whence I came was in the mountains far to the north.# It was a small vault in which many people lived.,"The place from whence I came was in the mountains far to the north.
# It was a small vault in which many people lived.",193,194,1,2,False
120,158,158,158,,,我来的地方是在遥远北方的山中。它是一个有许多人居住的小避难所。,我来的地方是在遥远北方的山中。它是一个有许多人居住的小避难所。,195,195,2,2,True
121,159,159,159,,,Did you ever find a way to fix the water problem?,Did you ever find a way to fix the water problem?,197,197,1,2,False
122,159,159,159,,,你曾经找到解决供水问题的方法了吗？,你曾经找到解决供水问题的方法了吗？,198,198,2,2,True
123,160,160,160,,,Why did you go to Necropolis?,Why did you go to Necropolis?,200,200,1,2,False
124,160,160,160,,,你为什么要去大墓地？,你为什么要去大墓地？,201,201,2,2,True
125,161,161,161,,,What was the name of this Vault?,What was the name of this Vault?,203,203,1,2,False
126,161,161,161,,,这个避难所叫什么名字？,这个避难所叫什么名字？,204,204,2,2,True
127,162,162,162,,,Sounds nice. I've gotta run.,Sounds nice. I've gotta run.,206,206,1,2,False
128,162,162,162,,,听起来很好。我必须走了。,听起来很好。我必须走了。,207,207,2,2,True
129,163,163,163,,,"Unfortunately, I did not. I have heard that others were sent from the# vault to search for a way to fix the water pump.","Unfortunately, I did not. I have heard that others were sent from the
# vault to search for a way to fix the water pump.",209,210,1,2,False
130,163,163,163,,,很不幸，我没有找到。我听说避难所派出其它人在想办法修复水泵。,很不幸，我没有找到。我听说避难所派出其它人在想办法修复水泵。,211,211,2,2,True
131,164,164,164,,,I have heard nothing more of them.,I have heard nothing more of them.,213,213,1,2,False
132,164,164,164,,,我再也没有他们的消息了。,我再也没有他们的消息了。,214,214,2,2,True
133,165,165,165,,,Why did you go to Necropolis?,Why did you go to Necropolis?,216,216,1,2,False
134,165,165,165,,,你为什么要去大墓地？,你为什么要去大墓地？,217,217,2,2,True
135,166,166,166,,,What was the name of this Vault?,What was the name of this Vault?,219,219,1,2,False
136,166,166,166,,,这个避难所叫什么名字？,这个避难所叫什么名字？,220,220,2,2,True
137,167,167,167,,,Sounds nice. I've gotta run.,Sounds nice. I've gotta run.,222,222,1,2,False
138,167,167,167,,,听起来很好。我必须走了。,听起来很好。我必须走了。,223,223,2,2,True
139,168,168,168,,,I heard from some of the other travelers that Necropolis had a way in# which to produce water without much difficulty.,"I heard from some of the other travelers that Necropolis had a way in
# which to produce water without much difficulty.",225,226,1,2,False
140,168,168,168,,,有旅行者告诉我，大墓地能够轻松的制造干净的水。,有旅行者告诉我，大墓地能够轻松的制造干净的水。,227,227,2,2,True
141,169,169,169,,,"So, I went there to see what they were doing.","So, I went there to see what they were doing.",229,229,1,2,False
142,169,169,169,,,因此，我去那里看看他们是怎么做的。,因此，我去那里看看他们是怎么做的。,230,230,2,2,True
143,170,170,170,,,What did you find?,What did you find?,232,232,1,2,False
144,170,170,170,,,你找什么？,你找什么？,233,233,2,2,True
145,171,171,171,,,Did you kill them off?,Did you kill them off?,235,235,1,2,False
146,171,171,171,,,你杀了他们吗？,你杀了他们吗？,236,236,2,2,True
147,172,172,172,,,Feel at home there?,Feel at home there?,238,238,1,2,False
148,172,172,172,,,在那里感觉自在吗？,在那里感觉自在吗？,239,239,2,2,True
149,173,173,173,,,I found a great deal of those Mutant things there. It was they who# entrapped me and transformed me into my current form.,"I found a great deal of those Mutant things there. It was they who
# entrapped me and transformed me into my current form.",241,242,1,2,False
150,173,173,173,,,我在那里发现了很多变种人的事。他们坑害了我并且把我变成了现在这个样子。,我在那里发现了很多变种人的事。他们坑害了我并且把我变成了现在这个样子。,243,243,2,2,True
151,174,174,174,,,"Apparently, they messed up, because I took on a different evolutionary# course, rather than the enhanced ones.","Apparently, they messed up, because I took on a different evolutionary
# course, rather than the enhanced ones.",245,246,1,2,False
152,174,174,174,,,很显然，他们搞砸了，因为我的进化过程完全不同，没有成为改进型变种人。,很显然，他们搞砸了，因为我的进化过程完全不同，没有成为改进型变种人。,247,247,2,2,True
153,175,175,175,,,Rough deal. See you around.,Rough deal. See you around.,249,249,1,2,False
154,175,175,175,,,悲惨的经历啊，再见。,悲惨的经历啊，再见。,250,250,2,2,True
155,176,176,176,,,I'll be sure to watch out for them. Thanks for the info.,I'll be sure to watch out for them. Thanks for the info.,252,252,1,2,False
156,176,176,176,,,我会小心提防他们。谢谢你的信息。,我会小心提防他们。谢谢你的信息。,253,253,2,2,True
157,177,177,177,,,Who lead them?,Who lead them?,255,255,1,2,False
158,177,177,177,,,谁带领他们？,谁带领他们？,256,256,2,2,True
159,178,178,178,,,"No. I killed only some of the mutants. There was another mutant,# a ghoul, named Set, who helped me take out most of them.","No. I killed only some of the mutants. There was another mutant,
# a ghoul, named Set, who helped me take out most of them.",258,259,1,2,False
160,178,178,178,,,不，我只杀了一些变种人。有另外一个变种人，一个僵尸，叫作赛特，他帮我干掉了大部份变种人。,不，我只杀了一些变种人。有另外一个变种人，一个僵尸，叫作赛特，他帮我干掉了大部份变种人。,260,260,2,2,True
161,179,179,179,,,Last I knew there were only half a dozen mutants left.,Last I knew there were only half a dozen mutants left.,262,262,1,2,False
162,179,179,179,,,最后我只知道还剩下大概半打变种人。,最后我只知道还剩下大概半打变种人。,263,263,2,2,True
163,180,180,180,,,"That sounds great. Well, I will see you around.","That sounds great. Well, I will see you around.",265,265,1,2,False
164,180,180,180,,,听起来很棒。好吧，我们会再见的。,听起来很棒。好吧，我们会再见的。,266,266,2,2,True
165,181,181,181,,,The rest of them are gone now. Set is doing fine.,The rest of them are gone now. Set is doing fine.,268,268,1,2,False
166,181,181,181,,,他们其余的人现在都死了。赛特做的很好。,他们其余的人现在都死了。赛特做的很好。,269,269,2,2,True
167,182,182,182,,,"That is good news indeed to hear. I am overjoyed to hear the destruction# of one evil and a town set free. Please, take this.","That is good news indeed to hear. I am overjoyed to hear the destruction
# of one evil and a town set free. Please, take this.",271,272,1,2,False
168,182,182,182,,,那的确是个好消息。我很高兴听到邪恶势力被摧毁，城镇被解放。请收下这个。,那的确是个好消息。我很高兴听到邪恶势力被摧毁，城镇被解放。请收下这个。,273,273,2,2,True
169,183,183,183,,,Sarcasm and slights shall not deter me my benevolent disposition.# The time has come for you to depart. Good day.,"Sarcasm and slights shall not deter me my benevolent disposition.
# The time has come for you to depart. Good day.",275,276,1,2,False
170,183,183,183,,,挖苦和轻蔑阻止不了我善良的性格。时间到了，请你离开，再见。,挖苦和轻蔑阻止不了我善良的性格。时间到了，请你离开，再见。,277,277,2,2,True
171,184,184,184,,,My vault had no name. It was merely numbered 13.,My vault had no name. It was merely numbered 13.,279,279,1,2,False
172,184,184,184,,,我的避难所没有名字。它就是第13号。,我的避难所没有名字。它就是第13号。,280,280,2,2,True
173,185,185,185,,,That is where I am from.,That is where I am from.,282,282,1,2,False
174,185,185,185,,,那是我来的地方。,那是我来的地方。,283,283,2,2,True
175,186,186,186,,,Never heard of the place.,Never heard of the place.,285,285,1,2,False
176,186,186,186,,,没听说过那地方。,没听说过那地方。,286,286,2,2,True
177,187,187,187,,,Thanks for the info. Now I'm going to tell those Mutants about it.,Thanks for the info. Now I'm going to tell those Mutants about it.,288,288,1,2,False
178,187,187,187,,,谢谢你的信息。现在我把它告诉那些变种人。,谢谢你的信息。现在我把它告诉那些变种人。,289,289,2,2,True
179,188,188,188,,,Really? Has the Overseer finally seen his way through to allow people# to travel outside the Vault?,"Really? Has the Overseer finally seen his way through to allow people
# to travel outside the Vault?",291,292,1,2,False
180,188,188,188,,,真的？所长最终允许人们离开避难所到外面去了吗？,真的？所长最终允许人们离开避难所到外面去了吗？,293,293,2,2,True
181,189,189,189,,,"No, he is still scared of the outside world.","No, he is still scared of the outside world.",295,295,1,2,False
182,189,189,189,,,不，他仍然害怕外面的世界。,不，他仍然害怕外面的世界。,296,296,2,2,True
183,190,190,190,,,"No, he fears for the safety of the dwellers.","No, he fears for the safety of the dwellers.",298,298,1,2,False
184,190,190,190,,,不，他为居民的安全担心。,不，他为居民的安全担心。,299,299,2,2,True
185,191,191,191,,,"Yes, he thinks everything is safe.","Yes, he thinks everything is safe.",301,301,1,2,False
186,191,191,191,,,是，他认为一切都很安全。,是，他认为一切都很安全。,302,302,2,2,True
187,192,192,192,,,I believed as such. He always was a cautious man. I pity him his# responsibility. May you fare better than myself on this fool's quest.,"I believed as such. He always was a cautious man. I pity him his
# responsibility. May you fare better than myself on this fool's quest.",304,305,1,2,False
188,192,192,192,,,我同样相信。他总是很谨慎。我同情他所担负的责任。愿你的探索进展比我顺利。,我同样相信。他总是很谨慎。我同情他所担负的责任。愿你的探索进展比我顺利。,306,306,2,2,True
189,193,193,193,,,"I am glad to hear that he has come to his senses to allow the people out.# While it is far from safe out here, it will do good to restore the earth# once more. Farewell, my friend.","I am glad to hear that he has come to his senses to allow the people out.
# While it is far from safe out here, it will do good to restore the earth
# once more. Farewell, my friend.",308,310,1,2,False
190,193,193,193,,,我很高兴听到他允许人们外出到很远的地方。出来是很危险，但有助于恢复地球。再会，我的朋友。,我很高兴听到他允许人们外出到很远的地方。出来是很危险，但有助于恢复地球。再会，我的朋友。,311,311,2,2,True
191,194,194,194,,,"I doubt you would have, coming from the outside world. Now, I must retire.# Please be careful out there with those creatures who see to destroy.","I doubt you would have, coming from the outside world. Now, I must retire.
# Please be careful out there with those creatures who see to destroy.",313,314,1,2,False
192,194,194,194,,,我怀疑你是否来自外界。现在我要休息了。要是看见那些破坏者请小心。,我怀疑你是否来自外界。现在我要休息了。要是看见那些破坏者请小心。,315,315,2,2,True
193,195,195,195,,,"Nay, I doubt you would be able to do as such.","Nay, I doubt you would be able to do as such.",317,317,1,2,False
194,195,195,195,,,反对，我怀疑你是否能够做到。,反对，我怀疑你是否能够做到。,318,318,2,2,True
195,196,196,196,,,Try and stop me.,Try and stop me.,320,320,1,2,False
196,196,196,196,,,试试来阻止我。,试试来阻止我。,321,321,2,2,True
197,197,197,197,,,Why do you say that?,Why do you say that?,323,323,1,2,False
198,197,197,197,,,你为什么那样说？,你为什么那样说？,324,324,2,2,True
199,198,198,198,,,Because I will stop you.,Because I will stop you.,326,326,1,2,False
200,198,198,198,,,因为我将阻止你。,因为我将阻止你。,327,327,2,2,True
201,199,199,199,,,I know very little. The only things I know are that our scouts are the# only ones who ever go over to the Children to spy on them. No one else# is allowed because of the danger.,"I know very little. The only things I know are that our scouts are the
# only ones who ever go over to the Children to spy on them. No one else
# is allowed because of the danger.",329,331,1,2,False
202,199,199,199,,,我所知不多，我只知道只有侦察兵被派出去侦查大教堂的教徒，其他人都不让去，因为这工作太危险了。,我所知不多，我只知道只有侦察兵被派出去侦查大教堂的教徒，其他人都不让去，因为这工作太危险了。,332,332,2,2,True
203,200,200,200,,,Then it might be a scout. I will look into that.,Then it might be a scout. I will look into that.,334,334,1,2,False
204,200,200,200,,,他或许是侦察员。我会去调查的。,他或许是侦察员。我会去调查的。,335,335,2,2,True
205,201,201,201,,,I think that it is you. Now die!,I think that it is you. Now die!,337,337,1,2,False
206,201,201,201,,,我认为那就是你。去死！,我认为那就是你。去死！,338,338,2,2,True
207,202,202,202,,,"I wish you would have been of greater intellect. No matter, I shall# dispense with you shortly.","I wish you would have been of greater intellect. No matter, I shall
# dispense with you shortly.",340,341,1,2,False
208,202,202,202,,,我真希望你能变得聪明点。不过无所谓了，我很快就不需要你了。,我真希望你能变得聪明点。不过无所谓了，我很快就不需要你了。,342,342,2,2,True
209,203,203,203,,,"All I know of the Children is that they are in league with these# Nightkin, super mutants.","All I know of the Children is that they are in league with these
# Nightkin, super mutants.",344,345,1,2,False
210,203,203,203,,,我只知道大教堂教徒与夜行团和超级变种人是同盟。,我只知道大教堂教徒与夜行团和超级变种人是同盟。,346,346,2,2,True
211,204,204,204,,,It is they who transformed me from my original state of being in Necropolis.,It is they who transformed me from my original state of being in Necropolis.,348,348,1,2,False
212,204,204,204,,,是他们在大墓地把我变成现在这个样子。,是他们在大墓地把我变成现在这个样子。,349,349,2,2,True
213,205,205,205,,,"That's awful. But, tough luck. See you around.","That's awful. But, tough luck. See you around.",351,351,1,2,False
214,205,205,205,,,真可怕。晦气，再见。,真可怕。晦气，再见。,352,352,2,2,True
215,206,206,206,,,Why were you in Necropolis?,Why were you in Necropolis?,354,354,1,2,False
216,206,206,206,,,为什么你在大墓地？,为什么你在大墓地？,355,355,2,2,True
217,207,207,207,,,Where were you from originally?,Where were you from originally?,357,357,1,2,False
218,207,207,207,,,你最初从哪来的？,你最初从哪来的？,358,358,2,2,True
219,208,208,208,,,And now I will transform you once more. Rest in pieces.,And now I will transform you once more. Rest in pieces.,360,360,1,2,False
220,208,208,208,,,现在我要再次修理你，让你彻底安息。,现在我要再次修理你，让你彻底安息。,361,361,2,2,True
221,209,209,209,,,"Though I am different in appearance, I have much knowledge to impart# upon those who will listen.","Though I am different in appearance, I have much knowledge to impart
# upon those who will listen.",363,364,1,2,False
222,209,209,209,,,虽然我的外表不同，但我有很多知识传授给那些想听的人。,虽然我的外表不同，但我有很多知识传授给那些想听的人。,365,365,2,2,True
223,210,210,210,,,"I have no time for this, I'm leaving.","I have no time for this, I'm leaving.",367,367,1,2,False
224,210,210,210,,,我没时间听这个，我要走了。,我没时间听这个，我要走了。,368,368,2,2,True
225,211,211,211,,,What can you tell me?,What can you tell me?,370,370,1,2,False
226,211,211,211,,,你能告诉我什么？,你能告诉我什么？,371,371,2,2,True
227,212,212,212,,,Those whom the Followers and Children call Nightkin are not what they# seem. They have been created by one called the Lieutenant. I believe he may# follow another.,"Those whom the Followers and Children call Nightkin are not what they
# seem. They have been created by one called the Lieutenant. I believe he may
# follow another.",373,375,1,2,False
228,212,212,212,,,那些夜行团似乎原本是一些末世论者的信徒和孩子。他们是由一个自称副官的家伙创造的。我相信他或许追随另一个幕后者。,那些夜行团似乎原本是一些末世论者的信徒和孩子。他们是由一个自称副官的家伙创造的。我相信他或许追随另一个幕后者。,376,376,2,2,True
229,213,213,213,,,"Some information. Well, I will be off.","Some information. Well, I will be off.",378,378,1,2,False
