occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,108,108,108,,,You can determine nothing further about the generator.,You can determine nothing further about the generator.,18,18,1,2,False
18,108,108,108,,,对于这个发电机你不能再做什么了。,对于这个发电机你不能再做什么了。,19,19,2,2,True
19,109,109,109,,,"The wires could be repaired, but it may take a while, and there is no guarantee of success.","The wires could be repaired, but it may take a while, and there is no guarantee of success.",20,20,1,2,False
20,109,109,109,,,电线能被修复，但要花些时间，而且不能保证一定成功。,电线能被修复，但要花些时间，而且不能保证一定成功。,21,21,2,2,True
21,110,110,110,,,You cannot see anything special about the damaged generator.,You cannot see anything special about the damaged generator.,22,22,1,2,False
22,110,110,110,,,你看不出这个坏掉的发电机上有什么特别的东西。,你看不出这个坏掉的发电机上有什么特别的东西。,23,23,2,2,True
23,111,111,111,,,You are unable to any further repair.,You are unable to any further repair.,24,24,1,2,False
24,111,111,111,,,你不能再进一步的修理了。,你不能再进一步的修理了。,25,25,2,2,True
25,112,112,112,,,There is no need to repair the power generator. It is functioning perfectly.,There is no need to repair the power generator. It is functioning perfectly.,26,26,1,2,False
26,112,112,112,,,没必要修理发电机。它运作得很好。,没必要修理发电机。它运作得很好。,27,27,2,2,True
27,113,113,113,,,You are unable to repair the functioning generator.,You are unable to repair the functioning generator.,28,28,1,2,False
28,113,113,113,,,你不能修理运作中的发电机。,你不能修理运作中的发电机。,29,29,2,2,True
29,114,114,114,,,"It takes several hours, but you fix the power generator. With the power restored, and the gangs gone, the townspeople are grateful. They give you some valuable information. Your task in Scrapheap is done. The mission to find the water chip still awaits.","It takes several hours, but you fix the power generator. With the power restored, and the gangs gone, the townspeople are grateful. They give you some valuable information. Your task in Scrapheap is done. The mission to find the water chip still awaits.",30,30,1,2,False
30,114,114,114,,,花了几个小时，你还是修好了发电机，当电力恢复时，匪徒们都逃走了，镇上的人都很感激你，他们给了你很多有用的信息。你在废渣堆的任务已经完成了，而寻找净水芯片的任务还在等着你。,花了几个小时，你还是修好了发电机，当电力恢复时，匪徒们都逃走了，镇上的人都很感激你，他们给了你很多有用的信息。你在废渣堆的任务已经完成了，而寻找净水芯片的任务还在等着你。,31,31,2,2,True
31,115,115,115,,,"You cannot fix the generator. The people of Scrapheap will lead a poorer life without their power; but with the gangs gone, at least they will have a life. Your task in Scrapheap is done. The mission to find the water chip still awaits.","You cannot fix the generator. The people of Scrapheap will lead a poorer life without their power; but with the gangs gone, at least they will have a life. Your task in Scrapheap is done. The mission to find the water chip still awaits.",32,32,1,2,False
32,115,115,115,,,你不能修好发电机，没有了电力废渣堆的人们将过着更贫困的生活；但是没有了匪帮，至少他们还能活下去。你在废渣堆的任务已经完成了，而寻找净水芯片的任务还在等着你。,你不能修好发电机，没有了电力废渣堆的人们将过着更贫困的生活；但是没有了匪帮，至少他们还能活下去。你在废渣堆的任务已经完成了，而寻找净水芯片的任务还在等着你。,33,33,2,2,True
33,116,116,116,,,Further tampering with the generator yields nothing.,Further tampering with the generator yields nothing.,34,34,1,2,False
34,116,116,116,,,对发电机的进一步破坏不起作用。,对发电机的进一步破坏不起作用。,35,35,2,2,True
35,117,117,117,,,That skill has no effect on the generator.,That skill has no effect on the generator.,36,36,1,2,False
36,117,117,117,,,这项技能对发电机不起作用。,这项技能对发电机不起作用。,37,37,2,2,True
37,118,118,118,,,The generator is already running.,The generator is already running.,38,38,1,2,False
38,118,118,118,,,发电机已经在运行中。,发电机已经在运行中。,39,39,2,2,True
39,119,119,119,,,"You are unable to start the generator, because it is broken.","You are unable to start the generator, because it is broken.",40,40,1,2,False
40,119,119,119,,,你不能开动发电机，它已经坏了。,你不能开动发电机，它已经坏了。,41,41,2,2,True
