occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,123,123,123,butch06,butch06,Just one. ,Just one. ,47,47,1,2,False
48,123,123,123,butch06,butch06,就一个。,就一个。,48,48,2,2,True
49,124,124,124,,, 【You notice that he seems tense.】, 【You notice that he seems tense.】,49,49,1,2,False
50,124,124,124,,, 【你注意到他似乎很紧张。】, 【你注意到他似乎很紧张。】,50,50,2,2,True
51,125,125,125,,,Uh……what's the job?,Uh……what's the job?,51,51,1,2,False
52,125,125,125,,,嗯……是什么工作？,嗯……是什么工作？,52,52,2,2,True
53,126,126,126,,,Is there a time limit on the job?,Is there a time limit on the job?,53,53,1,2,False
54,126,126,126,,,这工作有时间限制吗？,这工作有时间限制吗？,54,54,2,2,True
55,127,127,127,,,"Uh, how much does it pay again?","Uh, how much does it pay again?",55,55,1,2,False
56,127,127,127,,,嗯，再问一下能付多少钱？,嗯，再问一下能付多少钱？,56,56,2,2,True
57,128,128,128,,,Just how stupid are you?,Just how stupid are you?,57,57,1,2,False
58,128,128,128,,,你脑子有多蠢？,你脑子有多蠢？,58,58,2,2,True
59,129,129,129,,,You seem tense. Want to talk about it?,You seem tense. Want to talk about it?,59,59,1,2,False
60,129,129,129,,,你看上去很紧张。想谈谈吗？,你看上去很紧张。想谈谈吗？,60,60,2,2,True
61,130,130,130,BUTCH07,BUTCH07,"What's the……you agreed to a job without knowing what it is? Hot damn, you must be desperate. I like that!","What's the……you agreed to a job without knowing what it is? Hot damn, you must be desperate. I like that!",61,61,1,2,False
62,130,130,130,BUTCH07,BUTCH07,你到底……你还不知道工作是什么就接受了？你小子肯定是个干活不要命的牲口。我喜欢！,你到底……你还不知道工作是什么就接受了？你小子肯定是个干活不要命的牲口。我喜欢！,62,62,2,2,True
63,131,131,131,,,"Just tell me what it is, okay?","Just tell me what it is, okay?",63,63,1,2,False
64,131,131,131,,,告诉我是什么，好吗？,告诉我是什么，好吗？,64,64,2,2,True
65,132,132,132,,,"Well, you seem pretty desperate, too, so we're even.","Well, you seem pretty desperate, too, so we're even.",65,65,1,2,False
66,132,132,132,,,好吧，你看起来也很不要命，那么我们差不多。,好吧，你看起来也很不要命，那么我们差不多。,66,66,2,2,True
67,133,133,133,BUTCH08,BUTCH08,"Well, some caravans have been disappearing on us lately. Damn if anyone can figure out what happened to 'em.","Well, some caravans have been disappearing on us lately. Damn if anyone can figure out what happened to 'em.",67,67,1,2,False
68,133,133,133,BUTCH08,BUTCH08,好吧。最近我们有一些商队失踪了。要有人能查出他们出了什么事就好了。,好吧。最近我们有一些商队失踪了。要有人能查出他们出了什么事就好了。,68,68,2,2,True
69,134,134,134,,,So what do you want me to do?,So what do you want me to do?,69,69,1,2,False
70,134,134,134,,,那么你想要我干什么？,那么你想要我干什么？,70,70,2,2,True
71,135,135,135,,,I bet you didn't even look for them.,I bet you didn't even look for them.,71,71,1,2,False
72,135,135,135,,,我敢打赌你都没找过他们。,我敢打赌你都没找过他们。,72,72,2,2,True
73,136,136,136,BUTCH09,BUTCH09,"Simple. Find out who's doing it, and tell me. Or take 'em out. It makes no damn difference to me. Just get that job done!","Simple. Find out who's doing it, and tell me. Or take 'em out. It makes no damn difference to me. Just get that job done!",73,73,1,2,False
74,136,136,136,BUTCH09,BUTCH09,很简单。找出是谁干的，然后告诉我。或者做掉他们。对我来说没什么不同。去把那活干了！,很简单。找出是谁干的，然后告诉我。或者做掉他们。对我来说没什么不同。去把那活干了！,74,74,2,2,True
75,137,137,137,,,Any clues on who's doing this?,Any clues on who's doing this?,75,75,1,2,False
76,137,137,137,,,有什么线索是谁干的吗？,有什么线索是谁干的吗？,76,76,2,2,True
77,138,138,138,,,I'll take them out.,I'll take them out.,77,77,1,2,False
78,138,138,138,,,我会把他们干掉。,我会把他们干掉。,78,78,2,2,True
79,139,139,139,,,Sounds scary……I better pass.,Sounds scary……I better pass.,79,79,1,2,False
80,139,139,139,,,听起来很可怕……我还是不干了。,听起来很可怕……我还是不干了。,80,80,2,2,True
81,140,140,140,BUTCH10,BUTCH10,Nah. Just the normal stuff.,Nah. Just the normal stuff.,81,81,1,2,False
82,140,140,140,BUTCH10,BUTCH10,不。只是普通的。,不。只是普通的。,82,82,2,2,True
83,141,141,141,,,Oh come on. There has to be something I can use.,Oh come on. There has to be something I can use.,83,83,1,2,False
84,141,141,141,,,喔，快点。肯定有些什么对我有用的。,喔，快点。肯定有些什么对我有用的。,84,84,2,2,True
85,142,142,142,butch11,butch11,"Listen, I don't have time to swap stories with you.","Listen, I don't have time to swap stories with you.",85,85,1,2,False
86,142,142,142,butch11,butch11,听着，我没时间和你唠嗑。,听着，我没时间和你唠嗑。,86,86,2,2,True
87,143,143,143,butch12,butch12,"Well there's uh……something, but I never listen to those rumors.","Well there's uh……something, but I never listen to those rumors.",87,87,1,2,False
88,143,143,143,butch12,butch12,好吧，是有一些……传闻，不过我从来不会相信那些谣言的。,好吧，是有一些……传闻，不过我从来不会相信那些谣言的。,88,88,2,2,True
89,144,144,144,,,"Well, I do. What is it?","Well, I do. What is it?",89,89,1,2,False
90,144,144,144,,,好吧，我干。是什么？,好吧，我干。是什么？,90,90,2,2,True
91,145,145,145,,,"Okay, thanks.","Okay, thanks.",91,91,1,2,False
92,145,145,145,,,好的，多谢。,好的，多谢。,92,92,2,2,True
93,146,146,146,BUTCH13,BUTCH13,"You uh……you really want to hear it, huh? Well, some say it's the Death Claw, but……but I don't know nothin' about that.","You uh……you really want to hear it, huh? Well, some say it's the Death Claw, but……but I don't know nothin' about that.",93,93,1,2,False
94,146,146,146,BUTCH13,BUTCH13,你……你真的想听，嗯？有人说是死亡爪……但我什么都不知道。,你……你真的想听，嗯？有人说是死亡爪……但我什么都不知道。,94,94,2,2,True
95,147,147,147,,,You sound scared.,You sound scared.,95,95,1,2,False
96,147,147,147,,,你好像很害怕。,你好像很害怕。,96,96,2,2,True
97,148,148,148,,,Thanks. Can I ask you a few questions?,Thanks. Can I ask you a few questions?,97,97,1,2,False
98,148,148,148,,,谢谢。我能问你一点问题吗？,谢谢。我能问你一点问题吗？,98,98,2,2,True
99,149,149,149,,,How do I find out about the Death Claw?,How do I find out about the Death Claw?,99,99,1,2,False
100,149,149,149,,,我怎么知道关于死亡爪的事？,我怎么知道关于死亡爪的事？,100,100,2,2,True
101,150,150,150,butch13a,butch13a,"How do ya……Go talk to Beth, she knows more about that crap.","How do ya……Go talk to Beth, she knows more about that crap.",101,101,1,2,False
102,150,150,150,butch13a,butch13a,你怎么……去和贝斯谈谈，她对那东西很了解。,你怎么……去和贝斯谈谈，她对那东西很了解。,102,102,2,2,True
103,151,151,151,,,"Yep, you're as scared as a whipped dog.","Yep, you're as scared as a whipped dog.",103,103,1,2,False
104,151,151,151,,,哈，你小子就像条被打怕了的癞狗。,哈，你小子就像条被打怕了的癞狗。,104,104,2,2,True
105,152,152,152,,,I'll go check it out.,I'll go check it out.,105,105,1,2,False
106,152,152,152,,,我去查清楚。,我去查清楚。,106,106,2,2,True
107,153,153,153,,,I need some more information.,I need some more information.,107,107,1,2,False
108,153,153,153,,,我需要更多的消息。,我需要更多的消息。,108,108,2,2,True
109,154,154,154,BUTCH14,BUTCH14,"Listen you, I ain't scared. I'm……cautious. You'd be stupid not to be, with the Death Claw. Go talk to Beth, she'll tell ya more.","Listen you, I ain't scared. I'm……cautious. You'd be stupid not to be, with the Death Claw. Go talk to Beth, she'll tell ya more.",109,109,1,2,False
110,154,154,154,BUTCH14,BUTCH14,听着，我不是害怕。我是……小心。对于死亡爪，你不小心点，你就是个蠢粪蛋子。去和贝斯谈谈，她会告诉你更多的情况。,听着，我不是害怕。我是……小心。对于死亡爪，你不小心点，你就是个蠢粪蛋子。去和贝斯谈谈，她会告诉你更多的情况。,110,110,2,2,True
111,155,155,155,,,You sound as scared as a whipped dog.,You sound as scared as a whipped dog.,111,111,1,2,False
112,155,155,155,,,你小子就像条被打怕了的癞狗。,你小子就像条被打怕了的癞狗。,112,112,2,2,True
113,156,156,156,,,Sorrrry. I'll go check it out.,Sorrrry. I'll go check it out.,113,113,1,2,False
114,156,156,156,,,对不起。我会去查清楚。,对不起。我会去查清楚。,114,114,2,2,True
115,157,157,157,,,I need some more information.,I need some more information.,115,115,1,2,False
116,157,157,157,,,我需要更多的信息。,我需要更多的信息。,116,116,2,2,True
117,158,158,158,BUTCH15,BUTCH15,"I'm tired of your insults you……you pinhead! Don't come back! Rutger, take this annoying bug away!","I'm tired of your insults you……you pinhead! Don't come back! Rutger, take this annoying bug away!",117,117,1,2,False
118,158,158,158,BUTCH15,BUTCH15,我受够了你的屁话，你……你这个瘪三！不准再回来了！罗格尔，把这讨厌鬼弄走！,我受够了你的屁话，你……你这个瘪三！不准再回来了！罗格尔，把这讨厌鬼弄走！,118,118,2,2,True
119,159,159,159,BUTCH16,BUTCH16,"Done and done. Now get on outta here, but come back and talk to me when you've found something.","Done and done. Now get on outta here, but come back and talk to me when you've found something.",119,119,1,2,False
120,159,159,159,BUTCH16,BUTCH16,好了。现在出去吧，等你查到了什么东西，再回来告诉我。,好了。现在出去吧，等你查到了什么东西，再回来告诉我。,120,120,2,2,True
121,160,160,160,BUTCH17,BUTCH17,Make it quick.,Make it quick.,121,121,1,2,False
122,160,160,160,BUTCH17,BUTCH17,快点干。,快点干。,122,122,2,2,True
123,161,161,161,BUTCH18,BUTCH18,Then what the hell am I doing still looking at you? Get out!,Then what the hell am I doing still looking at you? Get out!,123,123,1,2,False
124,161,161,161,BUTCH18,BUTCH18,那我他妈为啥还看到你站在这儿？出去！,那我他妈为啥还看到你站在这儿？出去！,124,124,2,2,True
125,162,162,162,butch19,butch19,Uh……what did you say?,Uh……what did you say?,125,125,1,2,False
126,162,162,162,butch19,butch19,嗯……你说什么？,嗯……你说什么？,126,126,2,2,True
127,163,163,163,,,I was implying that you were too frightened to go look for them.,I was implying that you were too frightened to go look for them.,127,127,1,2,False
128,163,163,163,,,我意思是你给吓得够呛，都不敢出去找他们了。,我意思是你给吓得够呛，都不敢出去找他们了。,128,128,2,2,True
129,164,164,164,,,Nothing. So what do you want me to do?,Nothing. So what do you want me to do?,129,129,1,2,False
130,164,164,164,,,没什么。那么你想要我做什么？,没什么。那么你想要我做什么？,130,130,2,2,True
131,165,165,165,BUTCH20,BUTCH20,"You know, I don't like you. But that doesn't matter. You want the job or not?","You know, I don't like you. But that doesn't matter. You want the job or not?",131,131,1,2,False
132,165,165,165,BUTCH20,BUTCH20,你知道，我不喜欢你。不过那无所谓。你要不要这工作？,你知道，我不喜欢你。不过那无所谓。你要不要这工作？,132,132,2,2,True
133,166,166,166,,,Sure.,Sure.,133,133,1,2,False
134,166,166,166,,,当然。,当然。,134,134,2,2,True
135,167,167,167,,,No thanks.,No thanks.,135,135,1,2,False
136,167,167,167,,,不，谢了。,不，谢了。,136,136,2,2,True
137,168,168,168,butch19,butch19,Uh……what did you say?,Uh……what did you say?,137,137,1,2,False
138,168,168,168,butch19,butch19,嗯……你说什么？,嗯……你说什么？,138,138,2,2,True
139,169,169,169,,,You heard me.,You heard me.,139,139,1,2,False
140,169,169,169,,,你听到了。,你听到了。,140,140,2,2,True
141,170,170,170,,,"Nothing. So, what do you want me to do?","Nothing. So, what do you want me to do?",141,141,1,2,False
142,170,170,170,,,没什么。那么你想要我做什么？,没什么。那么你想要我做什么？,142,142,2,2,True
143,171,171,171,BUTCH22,BUTCH22,"Yeah, yesterday! Get going!","Yeah, yesterday! Get going!",143,143,1,2,False
144,171,171,171,BUTCH22,BUTCH22,是，昨天！快干吧！,是，昨天！快干吧！,144,144,2,2,True
145,172,172,172,BUTCH23,BUTCH23,Hmmm. Whatta ya want'a know?,Hmmm. Whatta ya want'a know?,145,145,1,2,False
146,172,172,172,BUTCH23,BUTCH23,嘿。你想知道什么？,嘿。你想知道什么？,146,146,2,2,True
147,173,173,173,,,Just curious.,Just curious.,147,147,1,2,False
148,173,173,173,,,就是好奇而已。,就是好奇而已。,148,148,2,2,True
149,174,174,174,,,No reason.,No reason.,149,149,1,2,False
150,174,174,174,,,没什么原因。,没什么原因。,150,150,2,2,True
151,175,175,175,,,Nevermind.   I have some more questions.,Nevermind.   I have some more questions.,151,151,1,2,False
152,175,175,175,,,没什么。我有几个问题。,没什么。我有几个问题。,152,152,2,2,True
153,176,176,176,BUTCH24,BUTCH24,"Well, I've run the Far Go Traders for about five years. Before that I was in Adytum. Before that, near the Glow.","Well, I've run the Far Go Traders for about five years. Before that I was in Adytum. Before that, near the Glow.",153,153,1,2,False
154,176,176,176,BUTCH24,BUTCH24,嗯，我经营远行商队大概有五年了。之前我在内城区。再之前，我在闪光之地附近。,嗯，我经营远行商队大概有五年了。之前我在内城区。再之前，我在闪光之地附近。,154,154,2,2,True
155,177,177,177,,,Anything else?,Anything else?,155,155,1,2,False
156,177,177,177,,,还有别的吗？,还有别的吗？,156,156,2,2,True
157,178,178,178,,,"Well, thanks.","Well, thanks.",157,157,1,2,False
158,178,178,178,,,好了，谢谢。,好了，谢谢。,158,158,2,2,True
159,179,179,179,BUTCH25,BUTCH25,Not really.,Not really.,159,159,1,2,False
160,179,179,179,BUTCH25,BUTCH25,没了。,没了。,160,160,2,2,True
161,180,180,180,BUTCH26,BUTCH26,"Yeah, well I don't like going around talking about my personal life and such.","Yeah, well I don't like going around talking about my personal life and such.",161,161,1,2,False
162,180,180,180,BUTCH26,BUTCH26,是，我不喜欢谈论我的私人生活。,是，我不喜欢谈论我的私人生活。,162,162,2,2,True
163,181,181,181,,,"Oh come on, please?","Oh come on, please?",163,163,1,2,False
164,181,181,181,,,哦，拜托！说点嘛！,哦，拜托！说点嘛！,164,164,2,2,True
165,182,182,182,,,"Oh, all right.","Oh, all right.",165,165,1,2,False
166,182,182,182,,,喔，好吧。,喔，好吧。,166,166,2,2,True
167,183,183,183,BUTCH27,BUTCH27,"What do I look like, a……a……one of those tourist things? Jeez.","What do I look like, a……a……one of those tourist things? Jeez.",167,167,1,2,False
168,183,183,183,BUTCH27,BUTCH27,我看上去像什么，像一个……一个……观光旅游点？切。,我看上去像什么，像一个……一个……观光旅游点？切。,168,168,2,2,True
169,184,184,184,,,"No, you seem to be a brilliant man.","No, you seem to be a brilliant man.",169,169,1,2,False
170,184,184,184,,,不，你看起来像一个很有才气的人物。,不，你看起来像一个很有才气的人物。,170,170,2,2,True
171,185,185,185,,,I just want to know some general places.,I just want to know some general places.,171,171,1,2,False
172,185,185,185,,,我只是打听点地方。,我只是打听点地方。,172,172,2,2,True
173,186,186,186,BUTCH28,BUTCH28,"Thanks. Now, is there anything else?","Thanks. Now, is there anything else?",173,173,1,2,False
174,186,186,186,BUTCH28,BUTCH28,谢了。现在，还有别的事吗？,谢了。现在，还有别的事吗？,174,174,2,2,True
175,187,187,187,BUTCH29,BUTCH29,"Well, you got Old Town and the Heights, but that's just houses. Downtown's got all the stores and stuff.","Well, you got Old Town and the Heights, but that's just houses. Downtown's got all the stores and stuff.",175,175,1,2,False
176,187,187,187,BUTCH29,BUTCH29,好吧，这里有旧城区和高地区，高地只是说法而已，那里也只有房子。商业街有各种商店和物品。,好吧，这里有旧城区和高地区，高地只是说法而已，那里也只有房子。商业街有各种商店和物品。,176,176,2,2,True
177,188,188,188,,,What stores?,What stores?,177,177,1,2,False
178,188,188,188,,,什么商店？,什么商店？,178,178,2,2,True
179,189,189,189,,,Thanks.,Thanks.,179,179,1,2,False
180,189,189,189,,,谢谢。,谢谢。,180,180,2,2,True
181,190,190,190,BUTCH30,BUTCH30,"Just stuff. you wanta' see the town, go look around yourself!","Just stuff. you wanta' see the town, go look around yourself!",181,181,1,2,False
182,190,190,190,BUTCH30,BUTCH30,就是物品。你想看城镇，你就自己去看吧！,就是物品。你想看城镇，你就自己去看吧！,182,182,2,2,True
183,191,191,191,,,"Uh, thanks for nothing.","Uh, thanks for nothing.",183,183,1,2,False
184,191,191,191,,,哦，您还真是个乐于助人的主啊，哼。,哦，您还真是个乐于助人的主啊，哼。,184,184,2,2,True
185,192,192,192,,,Thanks.,Thanks.,185,185,1,2,False
186,192,192,192,,,多谢。,多谢。,186,186,2,2,True
187,193,193,193,butch19,butch19,Uh……what did you say?,Uh……what did you say?,187,187,1,2,False
188,193,193,193,butch19,butch19,嗯……你说什么？,嗯……你说什么？,188,188,2,2,True
189,194,194,194,,,Are you deaf?,Are you deaf?,189,189,1,2,False
190,194,194,194,,,你聋了吗？,你聋了吗？,190,190,2,2,True
191,195,195,195,,,"Nothing. I need to ask you a few more questions, though.","Nothing. I need to ask you a few more questions, though.",191,191,1,2,False
192,195,195,195,,,没什么。不过我想再问你几个问题。,没什么。不过我想再问你几个问题。,192,192,2,2,True
193,196,196,196,BUTCH32,BUTCH32,"Well, you got the Maltese Falcon, a nice place to eat, believe you me. And then……let's see, the All in One Store, the Weapons Shop……and, of course, Bob's Iguana Bits.","Well, you got the Maltese Falcon, a nice place to eat, believe you me. And then……let's see, the All in One Store, the Weapons Shop……and, of course, Bob's Iguana Bits.",193,193,1,2,False
194,196,196,196,BUTCH32,BUTCH32,好吧，有马耳他猎鹰，信不信由你，是个吃饭的好地方。还有……我想一想，百货商店，武器店……当然了，还有鲍勃的蜥蜴料理。,好吧，有马耳他猎鹰，信不信由你，是个吃饭的好地方。还有……我想一想，百货商店，武器店……当然了，还有鲍勃的蜥蜴料理。,194,194,2,2,True
195,197,197,197,,,Thanks.,Thanks.,195,195,1,2,False
196,197,197,197,,,多谢。,多谢。,196,196,2,2,True
197,198,198,198,,,Anything else?,Anything else?,197,197,1,2,False
198,198,198,198,,,还有别的吗？,还有别的吗？,198,198,2,2,True
199,199,199,199,BUTCH33,BUTCH33,"Got the Children of the Cathedral's hospital over on the west side of Downtown. And then, of course, you got the Water Merchants south, and the Crimson Caravan west.","Got the Children of the Cathedral's hospital over on the west side of Downtown. And then, of course, you got the Water Merchants south, and the Crimson Caravan west.",199,199,1,2,False
200,199,199,199,BUTCH33,BUTCH33, 在市中心的西边有大教堂教徒的医院。当然了，南边有纯水商队，西边还有深红商队。, 在市中心的西边有大教堂教徒的医院。当然了，南边有纯水商队，西边还有深红商队。,200,200,2,2,True
201,200,200,200,,,Thanks.,Thanks.,201,201,1,2,False
202,200,200,200,,,多谢。,多谢。,202,202,2,2,True
203,201,201,201,BUTCH34,BUTCH34,"Well, you got the Junktown to the north, and the Brotherhood of Steel to the northwest. And, of course, the Boneyard to the south.","Well, you got the Junktown to the north, and the Brotherhood of Steel to the northwest. And, of course, the Boneyard to the south.",203,203,1,2,False
204,201,201,201,BUTCH34,BUTCH34,好吧，北方有迦克镇，西北方有钢铁兄弟会。当然了，南方还有晒骨场。,好吧，北方有迦克镇，西北方有钢铁兄弟会。当然了，南方还有晒骨场。,204,204,2,2,True
205,202,202,202,,,Anything else?,Anything else?,205,205,1,2,False
206,202,202,202,,,还有别的吗？,还有别的吗？,206,206,2,2,True
207,203,203,203,,,Thanks.,Thanks.,207,207,1,2,False
208,203,203,203,,,多谢。,多谢。,208,208,2,2,True
209,204,204,204,butch35,butch35,"Well, Necropolis is east. But uh……I wouldn't spit there if it came out gold, if ya' get my drift. Those ghouls'll eat a man's face faster than an old lady shopping at bargain day.","Well, Necropolis is east. But uh……I wouldn't spit there if it came out gold, if ya' get my drift. Those ghouls'll eat a man's face faster than an old lady shopping at bargain day.",209,209,1,2,False
210,204,204,204,butch35,butch35,好吧，大墓地在东面。但是，嗯……听我说，就算那里可以点石成金，我也不会去那里点的。那些僵尸吃人头肉比老太太在打折商店抢购的速度还快。,好吧，大墓地在东面。但是，嗯……听我说，就算那里可以点石成金，我也不会去那里点的。那些僵尸吃人头肉比老太太在打折商店抢购的速度还快。,210,210,2,2,True
211,205,205,205,,,Sounds like fun.,Sounds like fun.,211,211,1,2,False
212,205,205,205,,,听起来很有趣。,听起来很有趣。,212,212,2,2,True
213,206,206,206,butch35a,butch35a,"Puhh. Maybe for you! If you like that, then the Glow's down south. It's a radioactive pit.","Puhh. Maybe for you! If you like that, then the Glow's down south. It's a radioactive pit.",213,213,1,2,False
214,206,206,206,butch35a,butch35a,呼。那是对你！如果你喜欢，然后就是南方的闪光之地。那是个充满辐射的深坑。,呼。那是对你！如果你喜欢，然后就是南方的闪光之地。那是个充满辐射的深坑。,214,214,2,2,True
215,207,207,207,,,Maybe I'll work on my tan.,Maybe I'll work on my tan.,215,215,1,2,False
216,207,207,207,,,也许那里可以好好晒晒偶的皮肤呢。,也许那里可以好好晒晒偶的皮肤呢。,216,216,2,2,True
217,208,208,208,BUTCH36,BUTCH36,Just a bunch of different places. Go find out for yourself!,Just a bunch of different places. Go find out for yourself!,217,217,1,2,False
218,208,208,208,BUTCH36,BUTCH36,就是几个不同的地方。自己去找！,就是几个不同的地方。自己去找！,218,218,2,2,True
219,209,209,209,,,"Well, thanks for nothing.","Well, thanks for nothing.",219,219,1,2,False
220,209,209,209,,,哦，您还真是个乐于助人的主啊，哼。,哦，您还真是个乐于助人的主啊，哼。,220,220,2,2,True
221,210,210,210,,,Thanks.,Thanks.,221,221,1,2,False
222,210,210,210,,,多谢。,多谢。,222,222,2,2,True
223,211,211,211,BUTCH37,BUTCH37,"Well, what do you have?","Well, what do you have?",223,223,1,2,False
224,211,211,211,BUTCH37,BUTCH37,好吧，你发现什么了？,好吧，你发现什么了？,224,224,2,2,True
225,212,212,212,,,"Well, I found out who's taking the caravans.","Well, I found out who's taking the caravans.",225,225,1,2,False
226,212,212,212,,,嗯，我查出了是谁劫走了商队。,嗯，我查出了是谁劫走了商队。,226,226,2,2,True
227,213,213,213,,,"Well, I know it wasn't the Death Claw who took the caravans.","Well, I know it wasn't the Death Claw who took the caravans.",227,227,1,2,False
228,213,213,213,,,嗯，我知道劫走商队的不是死亡爪。,嗯，我知道劫走商队的不是死亡爪。,228,228,2,2,True
229,214,214,214,,,Nothing right now. Goodbye.,Nothing right now. Goodbye.,229,229,1,2,False
230,214,214,214,,,现在还没有。再见。,现在还没有。再见。,230,230,2,2,True
231,215,215,215,BUTCH38,BUTCH38,Really?  Who?,Really?  Who?,231,231,1,2,False
232,215,215,215,BUTCH38,BUTCH38,真的？谁？,真的？谁？,232,232,2,2,True
233,216,216,216,,,It's these big mutant guys.,It's these big mutant guys.,233,233,1,2,False
234,216,216,216,,,是这些巨大的变种人。,是这些巨大的变种人。,234,234,2,2,True
235,217,217,217,,,Rats! BIG rats with BIG teeth……,Rats! BIG rats with BIG teeth……,235,235,1,2,False
236,217,217,217,,,老鼠！长着大牙的大老鼠……,老鼠！长着大牙的大老鼠……,236,236,2,2,True
237,218,218,218,BUTCH39,BUTCH39,Wha……what would mutants want with our caravans?,Wha……what would mutants want with our caravans?,237,237,1,2,False
238,218,218,218,BUTCH39,BUTCH39,变……变种人想要我们的商队干什么？,变……变种人想要我们的商队干什么？,238,238,2,2,True
