occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
66,131,131,131,HROLD9A,HROLD9A,没有啊。我死了啊。【笑着咳嗽】真喜欢这个笑话。,没有啊。我死了啊。【笑着咳嗽】真喜欢这个笑话。,79,79,2,2,True
67,132,132,132,,,"Uh, yeah.","Uh, yeah.",80,80,1,2,False
68,132,132,132,,,哦，是啊。,哦，是啊。,81,81,2,2,True
69,133,133,133,HROLD10,HROLD10,"#Everywhere!  Hell, seemed like you couldn't fart without hitting one.  But mostly in the northwest.","
#Everywhere!  Hell, seemed like you couldn't fart without hitting one.  But mostly in the northwest.",82,83,1,2,False
70,133,133,133,HROLD10,HROLD10,漫山遍野！日啊，你放个屁就会砸到一只。但主要是从西北方来。,漫山遍野！日啊，你放个屁就会砸到一只。但主要是从西北方来。,84,84,2,2,True
71,134,134,134,,,Did you explore that area?,Did you explore that area?,85,85,1,2,False
72,134,134,134,,,你去过那个地区吗？,你去过那个地区吗？,86,86,2,2,True
73,135,135,135,,,Why didn't you just avoid the area?,Why didn't you just avoid the area?,87,87,1,2,False
74,135,135,135,,,为什么你们不避开那个地方呢？,为什么你们不避开那个地方呢？,88,88,2,2,True
75,136,136,136,,,You farted northwest?,You farted northwest?,89,89,1,2,False
76,136,136,136,,,你朝西北放屁？,你朝西北放屁？,90,90,2,2,True
77,137,137,137,hrold10a,hrold10a,【Laughs】 Pretty good...Noo...,【Laughs】 Pretty good...Noo...,91,91,1,2,False
78,137,137,137,hrold10a,hrold10a,【笑】很好笑……当然不是了……,【笑】很好笑……当然不是了……,92,92,2,2,True
79,138,138,138,HROLD11,HROLD11,"#We mounted an expedition.  God, Richard.  Richard Grey.  Led a small group of us up there.","
#We mounted an expedition.  God, Richard.  Richard Grey.  Led a small group of us up there.",93,94,1,2,False
80,138,138,138,HROLD11,HROLD11,我们组织了一支探险队。对了，想起来了，理查德。理查德·格瑞是我们的领袖。,我们组织了一支探险队。对了，想起来了，理查德。理查德·格瑞是我们的领袖。,95,95,2,2,True
81,139,139,139,,,Richard Grey?,Richard Grey?,96,96,1,2,False
82,139,139,139,,,理查德·格瑞？,理查德·格瑞？,97,97,2,2,True
83,140,140,140,,,Where exactly did you go?,Where exactly did you go?,98,98,1,2,False
84,140,140,140,,,你们去哪里？,你们去哪里？,99,99,2,2,True
85,141,141,141,HROLD12,HROLD12,#Needed to see what was there.  Maybe stop whatever was churnin them boogers out.  We thought we were prepared.  Were we wrong.,"
#Needed to see what was there.  Maybe stop whatever was churnin them boogers out.  We thought we were prepared.  Were we wrong.",100,101,1,2,False
86,141,141,141,HROLD12,HROLD12,我们想去看看那里有什么。也许能阻止变种人出来。我们以为自己准备的很周到。我们错了。,我们想去看看那里有什么。也许能阻止变种人出来。我们以为自己准备的很周到。我们错了。,102,102,2,2,True
87,142,142,142,,,What did you do?,What did you do?,103,103,1,2,False
88,142,142,142,,,你们做了什么？,你们做了什么？,104,104,2,2,True
89,143,143,143,HROLD13,HROLD13,"#I can't remember the route or anything.  But I am damn sure it was northwest, though...I think.","
#I can't remember the route or anything.  But I am damn sure it was northwest, though...I think.",105,106,1,2,False
90,143,143,143,HROLD13,HROLD13,我记不得路了。但我确定在西北……我想是的。,我记不得路了。但我确定在西北……我想是的。,107,107,2,2,True
91,144,144,144,,,Is there a shorter version of this story?,Is there a shorter version of this story?,108,108,1,2,False
92,144,144,144,,,可以简略的说吗？,可以简略的说吗？,109,109,2,2,True
93,145,145,145,,,What about your leader?,What about your leader?,110,110,1,2,False
94,145,145,145,,,你的领导怎样？,你的领导怎样？,111,111,2,2,True
95,146,146,146,HROLD14,HROLD14,"#Richard Grey was a doctor.  Little older than me, and friend was he smart.  He found the source.","
#Richard Grey was a doctor.  Little older than me, and friend was he smart.  He found the source.",112,113,1,2,False
96,146,146,146,HROLD14,HROLD14,理查德·格瑞是个医生。比我年纪稍大一点，是个聪明的哥们。他发现了变种人的源头。,理查德·格瑞是个医生。比我年纪稍大一点，是个聪明的哥们。他发现了变种人的源头。,114,114,2,2,True
97,147,147,147,,,And what was that?,And what was that?,115,115,1,2,False
98,147,147,147,,,是什么？,是什么？,116,116,2,2,True
99,148,148,148,HROLD15,HROLD15,"#I like telling it my way.  Short version will cost you 25 extra, friend.  Which will it be?","
#I like telling it my way.  Short version will cost you 25 extra, friend.  Which will it be?",117,118,1,2,False
100,148,148,148,HROLD15,HROLD15,我喜欢按自己的意思说。简化版需要你多花25个瓶盖，朋友。同意吗？,我喜欢按自己的意思说。简化版需要你多花25个瓶盖，朋友。同意吗？,119,119,2,2,True
101,149,149,149,,,"Ok, long it is.","Ok, long it is.",120,120,1,2,False
102,149,149,149,,,好吧，讲长的。,好吧，讲长的。,121,121,2,2,True
103,150,150,150,,,Short.,Short.,122,122,1,2,False
104,150,150,150,,,短的。,短的。,123,123,2,2,True
105,151,151,151,,,"Short, but I don't have the cash.","Short, but I don't have the cash.",124,124,1,2,False
106,151,151,151,,,短的，但我没有钱。,短的，但我没有钱。,125,125,2,2,True
107,152,152,152,,,"How about neither, you old fart?","How about neither, you old fart?",126,126,1,2,False
108,152,152,152,,,两个都不要如何，你这个老屁精？,两个都不要如何，你这个老屁精？,127,127,2,2,True
109,153,153,153,HROLD16,HROLD16,"#Well, you seem like an okay sort.  I'll speed it up a bit.","
#Well, you seem like an okay sort.  I'll speed it up a bit.",128,129,1,2,False
110,153,153,153,HROLD16,HROLD16,好吧，看来你这个人还行。我会尽快讲完。,好吧，看来你这个人还行。我会尽快讲完。,130,130,2,2,True
111,154,154,154,,,Thanks.,Thanks.,131,131,1,2,False
112,154,154,154,,,谢谢。,谢谢。,132,132,2,2,True
113,155,155,155,hrold16a,hrold16a,Lying to a poor old mutant.  What's the world coming to? 【cough】,Lying to a poor old mutant.  What's the world coming to? 【cough】,133,133,1,2,False
114,155,155,155,hrold16a,hrold16a,欺骗一个可怜的老变种人。这个世界怎么了？【咳嗽】,欺骗一个可怜的老变种人。这个世界怎么了？【咳嗽】,134,134,2,2,True
115,156,156,156,hrold17,hrold17,"Little light on funds, huh?","Little light on funds, huh?",135,135,1,2,False
116,156,156,156,hrold17,hrold17,钱不够，嗯？,钱不够，嗯？,136,136,2,2,True
117,157,157,157,hrold17a,hrold17a,"My way or walk away.  Your choice, friend.","My way or walk away.  Your choice, friend.",137,137,1,2,False
118,157,157,157,hrold17a,hrold17a,要么按我的说，要么走开。你选吧，朋友。,要么按我的说，要么走开。你选吧，朋友。,138,138,2,2,True
119,158,158,158,,,Walking.,Walking.,139,139,1,2,False
120,158,158,158,,,我走了。,我走了。,140,140,2,2,True
121,159,159,159,,,OK. Long it is.,OK. Long it is.,141,141,1,2,False
122,159,159,159,,,好吧。长的。,好吧。长的。,142,142,2,2,True
123,160,160,160,HROLD18,HROLD18,#Some sort of old military base.  We lost a lotta folks getting in there.,"
#Some sort of old military base.  We lost a lotta folks getting in there.",143,144,1,2,False
124,160,160,160,HROLD18,HROLD18,某个老军事基地。进基地的路上我们失去了很多同伴。,某个老军事基地。进基地的路上我们失去了很多同伴。,145,145,2,2,True
125,161,161,161,,,How did you know this base was the cause?,How did you know this base was the cause?,146,146,1,2,False
126,161,161,161,,,你怎么知道这个基地是源头？,你怎么知道这个基地是源头？,147,147,2,2,True
127,162,162,162,,,What were you running up against?,What were you running up against?,148,148,1,2,False
128,162,162,162,,,你们碰到了什么？,你们碰到了什么？,149,149,2,2,True
129,163,163,163,HROLD19,HROLD19,"#Robots and such.  Lot of'em.  Damn surprised they was still running after all this time, what with the war and all.  Whooa boy they tore us a good one.","
#Robots and such.  Lot of'em.  Damn surprised they was still running after all this time, what with the war and all.  Whooa boy they tore us a good one.",150,151,1,2,False
130,163,163,163,HROLD19,HROLD19,机器人之类的，很多。该死的，这些玩意这么多年来还能用。我们当时被打惨了。,机器人之类的，很多。该死的，这些玩意这么多年来还能用。我们当时被打惨了。,152,152,2,2,True
131,164,164,164,,,What did you do once you got past the robots?,What did you do once you got past the robots?,153,153,1,2,False
132,164,164,164,,,摆平了机器人后你们都做了什么？,摆平了机器人后你们都做了什么？,154,154,2,2,True
133,165,165,165,HROLD20,HROLD20,#Because it was like someone went bargain shopping at mutantland!  Geez!  Cheaper by the dozens!  Can't figure any other reason except that being the factory.,"
#Because it was like someone went bargain shopping at mutantland!  Geez!  Cheaper by the dozens!  Can't figure any other reason except that being the factory.",155,156,1,2,False
134,165,165,165,HROLD20,HROLD20,就像在变种人的地盘上赶集似的！啊！变种人太多了！肯定是有工厂在做变种人，没有其他原因了。,就像在变种人的地盘上赶集似的！啊！变种人太多了！肯定是有工厂在做变种人，没有其他原因了。,157,157,2,2,True
135,166,166,166,,,Did you examine the base closely?,Did you examine the base closely?,158,158,1,2,False
136,166,166,166,,,你进基地仔细调查过吗？,你进基地仔细调查过吗？,159,159,2,2,True
137,167,167,167,HROLD21,HROLD21,"#We got pretty far inside.  Wasn't a lot of us left by then.  Grey, me and couple of others.","
#We got pretty far inside.  Wasn't a lot of us left by then.  Grey, me and couple of others.",160,161,1,2,False
138,167,167,167,HROLD21,HROLD21,我们进的很深。剩下的人不多了。只有格瑞、我和其他几个人了。,我们进的很深。剩下的人不多了。只有格瑞、我和其他几个人了。,162,162,2,2,True
139,168,168,168,,,And then?,And then?,163,163,1,2,False
140,168,168,168,,,然后呢？,然后呢？,164,164,2,2,True
141,169,169,169,HROLD22,HROLD22,"#One of them robots got Francine.  Mark was wounded, sent him back to the surface.  Then it was just me and Grey.","
#One of them robots got Francine.  Mark was wounded, sent him back to the surface.  Then it was just me and Grey.",165,166,1,2,False
142,169,169,169,HROLD22,HROLD22,机器人打死了弗朗辛。马克受伤了，被送回了地面。然后只剩下了我和格瑞。,机器人打死了弗朗辛。马克受伤了，被送回了地面。然后只剩下了我和格瑞。,167,167,2,2,True
143,170,170,170,,,What ever happened to Mark?,What ever happened to Mark?,168,168,1,2,False
144,170,170,170,,,马克后来怎样了？,马克后来怎样了？,169,169,2,2,True
145,171,171,171,,,What happened then?,What happened then?,170,170,1,2,False
146,171,171,171,,,然后呢？,然后呢？,171,171,2,2,True
147,172,172,172,HROLD23,HROLD23,"#To this day, I don't know.  He never made it back here, and...well I...couldn't face the wasteland again, so I...I never looked.","
#To this day, I don't know.  He never made it back here, and...well I...couldn't face the wasteland again, so I...I never looked.",172,173,1,2,False
148,172,172,172,HROLD23,HROLD23,一直没消息，我也不知道。他从没回来，并且……我……也不敢去废土转悠了，因此我……我从没遇见他过。,一直没消息，我也不知道。他从没回来，并且……我……也不敢去废土转悠了，因此我……我从没遇见他过。,174,174,2,2,True
149,173,173,173,,,What about you and Grey?,What about you and Grey?,175,175,1,2,False
150,173,173,173,,,那你和格瑞呢？,那你和格瑞呢？,176,176,2,2,True
151,174,174,174,HROLD24,HROLD24,"#We made it to some sort of central core, like a plant of some sort.  That's when it happened.","
#We made it to some sort of central core, like a plant of some sort.  That's when it happened.",177,178,1,2,False
152,174,174,174,HROLD24,HROLD24,我们来到了基地中心，有点像厂房的样子。然后不幸发生了。,我们来到了基地中心，有点像厂房的样子。然后不幸发生了。,179,179,2,2,True
153,175,175,175,,,What?,What?,180,180,1,2,False
154,175,175,175,,,什么？,什么？,181,181,2,2,True
155,176,176,176,HROLD25,HROLD25,"#A robot crane crashed into us.  Last I saw of Grey, he was flying through the air in-into some sort of acid bath.  I was in bad shape and...well I passed out.","
#A robot crane crashed into us.  Last I saw of Grey, he was flying through the air in-into some sort of acid bath.  I was in bad shape and...well I passed out.",182,183,1,2,False
156,176,176,176,HROLD25,HROLD25,一台起重机器人掉了下来。我最后看到格瑞时，他被砸飞了掉进了酸液槽。我伤得很重然后……我就晕了。,一台起重机器人掉了下来。我最后看到格瑞时，他被砸飞了掉进了酸液槽。我伤得很重然后……我就晕了。,184,184,2,2,True
157,177,177,177,,,How did you survive?,How did you survive?,185,185,1,2,False
158,177,177,177,,,你怎样幸免于难的？,你怎样幸免于难的？,186,186,2,2,True
159,178,178,178,,,And you never saw Grey again?,And you never saw Grey again?,187,187,1,2,False
160,178,178,178,,,你再没见过格瑞？,你再没见过格瑞？,188,188,2,2,True
161,179,179,179,hrold25a,hrold25a,"Didn't.  Got killed...【Laughs then coughs】 God, I love that joke.","Didn't.  Got killed...【Laughs then coughs】 God, I love that joke.",189,189,1,2,False
162,179,179,179,hrold25a,hrold25a,没有啊。我死了啊……【笑然后咳嗽】天哪，我喜欢那个笑话。,没有啊。我死了啊……【笑然后咳嗽】天哪，我喜欢那个笑话。,190,190,2,2,True
163,180,180,180,,,"Yeah, I can tell.","Yeah, I can tell.",191,191,1,2,False
164,180,180,180,,,我也看出来了。,我也看出来了。,192,192,2,2,True
165,181,181,181,HROLD26,HROLD26,"#Well, I have no idea.  Woke up in the wasteland, barely hanging on.  Got lucky and some traders I knew found me days later.  Good thing, since I was already changing.  They brought me here, and here I've been since.","
#Well, I have no idea.  Woke up in the wasteland, barely hanging on.  Got lucky and some traders I knew found me days later.  Good thing, since I was already changing.  They brought me here, and here I've been since.",193,194,1,2,False
166,181,181,181,HROLD26,HROLD26,好吧，我不知道。我是在废土中醒来的，还剩一口气。幸运的是一些商人认出了我，救了我。真是很幸运，我那时候就开始变异了，居然也还有人认识我。他们把我带来这里，我就一直住在这里了。,好吧，我不知道。我是在废土中醒来的，还剩一口气。幸运的是一些商人认出了我，救了我。真是很幸运，我那时候就开始变异了，居然也还有人认识我。他们把我带来这里，我就一直住在这里了。,195,195,2,2,True
167,182,182,182,,,How did you mutate?,How did you mutate?,196,196,1,2,False
168,182,182,182,,,你怎样变异的？,你怎样变异的？,197,197,2,2,True
169,183,183,183,,,Quite a great story.  Thanks.,Quite a great story.  Thanks.,198,198,1,2,False
170,183,183,183,,,真是个很好的故事。谢谢。,真是个很好的故事。谢谢。,199,199,2,2,True
171,184,184,184,hrold26a,hrold26a,Well...Thanks for letting me tell it.,Well...Thanks for letting me tell it.,200,200,1,2,False
172,184,184,184,hrold26a,hrold26a,好的……谢谢你让我讲了这么多。,好的……谢谢你让我讲了这么多。,201,201,2,2,True
173,185,185,185,,,So that was the short version?,So that was the short version?,202,202,1,2,False
174,185,185,185,,,这就是简短的版本？,这就是简短的版本？,203,203,2,2,True
175,186,186,186,hrold26a,hrold26a,Well . . . thanks for letting me tell it.,Well . . . thanks for letting me tell it.,204,204,1,2,False
176,186,186,186,hrold26a,hrold26a,好的……谢谢你让我讲了这么多。,好的……谢谢你让我讲了这么多。,205,205,2,2,True
177,187,187,187,hrold26b,hrold26b,For me it was.,For me it was.,206,206,1,2,False
178,187,187,187,hrold26b,hrold26b,对我来说那就是了。,对我来说那就是了。,207,207,2,2,True
179,188,188,188,HROLD27,HROLD27,"#No, you idiot!  I just said I never saw him again, didn't I?","
#No, you idiot!  I just said I never saw him again, didn't I?",208,209,1,2,False
180,188,188,188,HROLD27,HROLD27,不，你这个白痴！我说过一直没再见到他的，不是吗？,不，你这个白痴！我说过一直没再见到他的，不是吗？,210,210,2,2,True
181,189,189,189,,,How did you survive?,How did you survive?,211,211,1,2,False
182,189,189,189,,,你怎样幸免于难的？,你怎样幸免于难的？,212,212,2,2,True
183,190,190,190,HROLD28,HROLD28,"#All's I know, is it was something inside that base.","
#All's I know, is it was something inside that base.",213,214,1,2,False
184,190,190,190,HROLD28,HROLD28,据我所知，是基地里的某种东西。,据我所知，是基地里的某种东西。,215,215,2,2,True
185,191,191,191,,,Do you think it could have been radiation?,Do you think it could have been radiation?,216,216,1,2,False
186,191,191,191,,,你觉得是辐射吗？,你觉得是辐射吗？,217,217,2,2,True
187,192,192,192,,,"Sorry, tough break. Thanks for the story.","Sorry, tough break. Thanks for the story.",218,218,1,2,False
188,192,192,192,,,抱歉，休息一下吧。谢谢你的故事。,抱歉，休息一下吧。谢谢你的故事。,219,219,2,2,True
189,193,193,193,HROLD29,HROLD29,"#How the hell should I know?  Grey would've known if anybody could. 【sigh】 Anyway, that's how the deal went down.","
#How the hell should I know?  Grey would've known if anybody could. 【sigh】 Anyway, that's how the deal went down.",220,221,1,2,False
190,193,193,193,HROLD29,HROLD29,我他妈的怎么知道？要是格瑞的话，他肯定知道。【叹气】总之，事情就是这样了。,我他妈的怎么知道？要是格瑞的话，他肯定知道。【叹气】总之，事情就是这样了。,222,222,2,2,True
191,194,194,194,,,Thanks for the story.,Thanks for the story.,223,223,1,2,False
192,194,194,194,,,谢谢你的故事。,谢谢你的故事。,224,224,2,2,True
193,195,195,195,HROLD30,HROLD30,"#Yeah, about a century or two in dog years.","
#Yeah, about a century or two in dog years.",225,226,1,2,False
194,195,195,195,HROLD30,HROLD30,是啊，要是人活1年等于狗活7年的话，起码过了一两个狗世纪了。,是啊，要是人活1年等于狗活7年的话，起码过了一两个狗世纪了。,227,227,2,2,True
195,196,196,196,,,What?,What?,228,228,1,2,False
196,196,196,196,,,什么？,什么？,229,229,2,2,True
197,197,197,197,HROLD31,HROLD31,"#Nevermind, that was from my time.  I'm cranky, old and I've been that way ever since I changed.","
#Nevermind, that was from my time.  I'm cranky, old and I've been that way ever since I changed.",230,231,1,2,False
198,197,197,197,HROLD31,HROLD31,哦，别介意，那是我对时间的算法。自从我变异后就一直是这么烦躁不安、顽固怪癖了。,哦，别介意，那是我对时间的算法。自从我变异后就一直是这么烦躁不安、顽固怪癖了。,232,232,2,2,True
199,198,198,198,,,What did you do before this happened to you?,What did you do before this happened to you?,233,233,1,2,False
200,198,198,198,,,你出事之前你在做什么？,你出事之前你在做什么？,234,234,2,2,True
201,199,199,199,HROLD32,HROLD32,"#Well, I got mutated.  Sure wasn't born this ugly.  Happened when we tried to find out where all the mutants were coming from.","
#Well, I got mutated.  Sure wasn't born this ugly.  Happened when we tried to find out where all the mutants were coming from.",235,236,1,2,False
202,199,199,199,HROLD32,HROLD32,啊，我变异了。我出生时没这么难看。当我们寻找变种人的源头时，我出事了。,啊，我变异了。我出生时没这么难看。当我们寻找变种人的源头时，我出事了。,237,237,2,2,True
203,200,200,200,,,What happened?,What happened?,238,238,1,2,False
204,200,200,200,,,出了什么事？,出了什么事？,239,239,2,2,True
205,201,201,201,HROLD33,HROLD33,#It's in the past.  Probably should stay that way.,"
#It's in the past.  Probably should stay that way.",240,241,1,2,False
206,201,201,201,HROLD33,HROLD33,很久了。就这样吧。,很久了。就这样吧。,242,242,2,2,True
207,202,202,202,,,"Please tell me what happened, it may help me now.","Please tell me what happened, it may help me now.",243,243,1,2,False
