occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,121,121,121,,,我说了，附近有一个间谍。可能是卫士，也可能是哨兵。和大教堂联络的就这两种人。,我说了，附近有一个间谍。可能是卫士，也可能是哨兵。和大教堂联络的就这两种人。,76,76,2,2,True
47,122,122,122,,,Okay. I'll go get your spy and eliminate the problem.,Okay. I'll go get your spy and eliminate the problem.,78,78,1,2,False
48,122,122,122,,,好吧，我去找出那个间谍干掉。,好吧，我去找出那个间谍干掉。,79,79,2,2,True
49,123,123,123,,,Have any leads on this spy?,Have any leads on this spy?,81,81,1,2,False
50,123,123,123,,,有什么线索吗？,有什么线索吗？,82,82,2,2,True
51,124,124,124,,,Forget it. I won't help you.,Forget it. I won't help you.,84,84,1,2,False
52,124,124,124,,,算了，我不干了。,算了，我不干了。,85,85,2,2,True
53,125,125,125,,,Thank you very much. Now go!,Thank you very much. Now go!,87,87,1,2,False
54,125,125,125,,,那就多谢你了。走开！,那就多谢你了。走开！,88,88,2,2,True
55,126,126,126,,,Nothing really. The only things I really know about is# that a lot of low level information is getting to the# Children. This is not good. Heather thinks it is either# Neil or Peter.,"Nothing really. The only things I really know about is
# that a lot of low level information is getting to the
# Children. This is not good. Heather thinks it is either
# Neil or Peter.",90,93,1,2,False
56,126,126,126,,,没什么线索。我只知道很多低层次的机密已经泄露给了教堂，这不是什么好事，希瑟认为不是尼尔就是彼得。,没什么线索。我只知道很多低层次的机密已经泄露给了教堂，这不是什么好事，希瑟认为不是尼尔就是彼得。,94,94,2,2,True
57,127,127,127,,,Okay. I will go check on it.,Okay. I will go check on it.,96,96,1,2,False
58,127,127,127,,,好，我去查。,好，我去查。,97,97,2,2,True
59,128,128,128,,,Forget it. I won't help you.,Forget it. I won't help you.,99,99,1,2,False
60,128,128,128,,,算了，我帮不上你了。,算了，我帮不上你了。,100,100,2,2,True
61,129,129,129,,,I can't let you leave then.,I can't let you leave then.,102,102,1,2,False
62,129,129,129,,,那我也不能让你走。,那我也不能让你走。,103,103,2,2,True
63,130,130,130,,,I will then. Good bye!,I will then. Good bye!,105,105,1,2,False
64,130,130,130,,,那我就去办，再见。,那我就去办，再见。,106,106,2,2,True
65,131,131,131,,,We are having trouble with some of our information# slipping out to the Children. I think it is a spy.,"We are having trouble with some of our information
# slipping out to the Children. I think it is a spy.",108,109,1,2,False
66,131,131,131,,,我们的机密被泄露给了教堂，有间谍。,我们的机密被泄露给了教堂，有间谍。,110,110,2,2,True
67,132,132,132,,,"Okay. So, what is the problem?","Okay. So, what is the problem?",112,112,1,2,False
68,132,132,132,,,好，有什么问题？,好，有什么问题？,113,113,2,2,True
69,133,133,133,,,"Okay, I'll deal with this spy.","Okay, I'll deal with this spy.",115,115,1,2,False
70,133,133,133,,,好，我去查间谍。,好，我去查间谍。,116,116,2,2,True
71,134,134,134,,,Have any leads yet?,Have any leads yet?,118,118,1,2,False
72,134,134,134,,,有线索了没？,有线索了没？,119,119,2,2,True
73,135,135,135,,,Forget it. I won't help you.,Forget it. I won't help you.,121,121,1,2,False
74,135,135,135,,,算了，我帮不了你。,算了，我帮不了你。,122,122,2,2,True
75,136,136,136,,,"Currently, I can't tell you anything. Good day.","Currently, I can't tell you anything. Good day.",124,124,1,2,False
76,136,136,136,,,目前，我还没什么发现。再见。,目前，我还没什么发现。再见。,125,125,2,2,True
77,137,137,137,,,I am trying to sleep. Don't bother me.,I am trying to sleep. Don't bother me.,127,127,1,2,False
78,137,137,137,,,我要睡觉，别吵我。,我要睡觉，别吵我。,128,128,2,2,True
79,138,138,138,,,Hurry up and find that vile scum!,Hurry up and find that vile scum!,130,130,1,2,False
80,138,138,138,,,快点，找到那个混蛋。,快点，找到那个混蛋。,131,131,2,2,True
81,139,139,139,,,I knew it was Heather all along. She was deceitful from# the start. I should have told everyone what I thought at first.,"I knew it was Heather all along. She was deceitful from
# the start. I should have told everyone what I thought at first.",133,134,1,2,False
82,139,139,139,,,我就知道是希瑟干的，她一开始就鬼头鬼脑的。我应该一开始就告诉其他人的。,我就知道是希瑟干的，她一开始就鬼头鬼脑的。我应该一开始就告诉其他人的。,135,135,2,2,True
83,140,140,140,,,I never did learn anything from you. Your training# was useless.,"I never did learn anything from you. Your training
# was useless.",137,138,1,2,False
84,140,140,140,,,我从你这里什么也没学到，你的训练毫无用处。,我从你这里什么也没学到，你的训练毫无用处。,139,139,2,2,True
85,141,141,141,,,I have a package for you from Gabriel.,I have a package for you from Gabriel.,141,141,1,2,False
86,141,141,141,,,我从加布里尔那里给你带来一个包裹。,我从加布里尔那里给你带来一个包裹。,142,142,2,2,True
87,142,142,142,,,Hmm. I see. Thank you.,Hmm. I see. Thank you.,144,144,1,2,False
88,142,142,142,,,哦，知道了，多谢。,哦，知道了，多谢。,145,145,2,2,True
89,143,143,143,,,Get the hell out.,Get the hell out.,147,147,1,2,False
90,143,143,143,,,走开。,走开。,148,148,2,2,True
91,144,144,144,,,It's the hard way. It's always the hard way.,It's the hard way. It's always the hard way.,150,150,1,2,False
92,144,144,144,,,很难，一直都很难。,很难，一直都很难。,151,151,2,2,True
