occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,122,122,122,,,I've done a little scouting. Who do you want to know about?,I've done a little scouting. Who do you want to know about?,76,76,1,2,False
48,122,122,122,,,我做了一些侦查。你想知道关于谁的消息？,我做了一些侦查。你想知道关于谁的消息？,77,77,2,2,True
49,123,123,123,,,The Blades.,The Blades.,79,79,1,2,False
50,123,123,123,,,利刃帮的。,利刃帮的。,80,80,2,2,True
51,124,124,124,,,The Deathclaws.,The Deathclaws.,82,82,1,2,False
52,124,124,124,,,死亡爪的。,死亡爪的。,83,83,2,2,True
53,125,125,125,,,The Gun Runners.,The Gun Runners.,85,85,1,2,False
54,125,125,125,,,军火商的。,军火商的。,86,86,2,2,True
55,126,126,126,,,The Followers of the Apocalypse.,The Followers of the Apocalypse.,88,88,1,2,False
56,126,126,126,,,末世论者信徒的。,末世论者信徒的。,89,89,2,2,True
57,127,127,127,,,The Children of the Cathedral.,The Children of the Cathedral.,91,91,1,2,False
58,127,127,127,,,大教堂教徒的。,大教堂教徒的。,92,92,2,2,True
59,128,128,128,,,"Nobody, thanks.","Nobody, thanks.",94,94,1,2,False
60,128,128,128,,,不必了，谢谢。,不必了，谢谢。,95,95,2,2,True
61,129,129,129,,,"The Blades are a pretty sorry sight for a group of people.# They get by though, and some of them end up here in Adytum if they agree# to what the Regulators offer them to do.","The Blades are a pretty sorry sight for a group of people.
# They get by though, and some of them end up here in Adytum if they agree
# to what the Regulators offer them to do.",97,99,1,2,False
62,129,129,129,,,利刃帮是一群相当不开眼的人。他们中那些不愿听从管理者命令的人都死在这了。,利刃帮是一群相当不开眼的人。他们中那些不愿听从管理者命令的人都死在这了。,100,100,2,2,True
63,130,130,130,,,"Well if you haven't seen them before. They're mean as all hell,# and like nothing more than to rip a poor Scav's heart out.","Well if you haven't seen them before. They're mean as all hell,
# and like nothing more than to rip a poor Scav's heart out.",102,103,1,2,False
64,130,130,130,,,你最好别想见它们。这些家伙简直像地狱里的恶魔一样邪恶，它们除了杀死我们这些可怜的拾荒者以外就没有什么喜欢做的事情了。,你最好别想见它们。这些家伙简直像地狱里的恶魔一样邪恶，它们除了杀死我们这些可怜的拾荒者以外就没有什么喜欢做的事情了。,104,104,2,2,True
65,131,131,131,,,"I've heard there's a nest of them somewhere to the east of the Blades,# but I haven't seen it myself.","I've heard there's a nest of them somewhere to the east of the Blades,
# but I haven't seen it myself.",106,107,1,2,False
66,131,131,131,,,我听说在利刃帮东边的某处有他们的一个巢穴，但我本人没有见过。,我听说在利刃帮东边的某处有他们的一个巢穴，但我本人没有见过。,108,108,2,2,True
67,132,132,132,,,"The Gun Runners moved into a big factory up to north-east not# long ago. Can't tell you much because they have a moat# filled with radioactive sludge, and you gotta get through the Deathclaws# to get there.","The Gun Runners moved into a big factory up to north-east not
# long ago. Can't tell you much because they have a moat
# filled with radioactive sludge, and you gotta get through the Deathclaws
# to get there.",110,113,1,2,False
68,132,132,132,,,不久之前军火商搬到东北方向的一个大工厂去了。我不能告诉你太多，因为他们有一条流淌着放射性泥浆的护城河，而且你必须越过死亡爪的地盘才能到那里。,不久之前军火商搬到东北方向的一个大工厂去了。我不能告诉你太多，因为他们有一条流淌着放射性泥浆的护城河，而且你必须越过死亡爪的地盘才能到那里。,114,114,2,2,True
69,133,133,133,,,"The Followers preach peace and tolerance. Nice idea, but# impractical. They live in a big library to the north-west of us.","The Followers preach peace and tolerance. Nice idea, but
# impractical. They live in a big library to the north-west of us.",116,117,1,2,False
70,133,133,133,,,那些末世论者鼓吹和平与宽容。虽然主意不错，不过不可能实行。他们住在西北方向的一个大图书馆里。,那些末世论者鼓吹和平与宽容。虽然主意不错，不过不可能实行。他们住在西北方向的一个大图书馆里。,118,118,2,2,True
71,134,134,134,,,The Children of the Cathedral are based out of a big church# a ways to the south of here. There are some strange things# going on there. I've seen creatures that can't be human# coming in and out of there.,"The Children of the Cathedral are based out of a big church
# a ways to the south of here. There are some strange things
# going on there. I've seen creatures that can't be human
# coming in and out of there.",120,123,1,2,False
72,134,134,134,,,大教堂教徒的基地在从这里向南一段路的一个大教堂里。那里在进行一些奇怪的事。我看到一些非人类的生物在那里出出进进的。,大教堂教徒的基地在从这里向南一段路的一个大教堂里。那里在进行一些奇怪的事。我看到一些非人类的生物在那里出出进进的。,124,124,2,2,True
73,135,135,135,,,"And if the stories are right, the church is built over# an old Vault, which Adytum's predecessors lived in.","And if the stories are right, the church is built over
# an old Vault, which Adytum's predecessors lived in.",126,127,1,2,False
74,135,135,135,,,而且如果传说准确的话，那个教堂是在一座古老的避难所基础上改建的，内城区居民早先就住在那个避难所里。,而且如果传说准确的话，那个教堂是在一座古老的避难所基础上改建的，内城区居民早先就住在那个避难所里。,128,128,2,2,True
75,136,136,136,,,Heya. We see each other once more. What's up?,Heya. We see each other once more. What's up?,130,130,1,2,False
76,136,136,136,,,你好，我们又见面了。发生什么了？,你好，我们又见面了。发生什么了？,131,131,2,2,True
77,137,137,137,,,"What was your job, again?","What was your job, again?",133,133,1,2,False
78,137,137,137,,,能再告诉我一次你的工作吗？,能再告诉我一次你的工作吗？,134,134,2,2,True
79,138,138,138,,,"Nothing, thanks.","Nothing, thanks.",136,136,1,2,False
80,138,138,138,,,没事，谢谢。,没事，谢谢。,137,137,2,2,True
81,139,139,139,,,"Oh, I see. Right. Bye!","Oh, I see. Right. Bye!",139,139,1,2,False
82,139,139,139,,,哦，我知道了。对。再见！,哦，我知道了。对。再见！,140,140,2,2,True
