occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
62,137,137,137,,,I don't talk to you any more.,I don't talk to you any more.,63,63,1,2,False
63,138,138,138,,,Yes . . . Doc Morbid has best human bodies around. None better.,Yes . . . Doc Morbid has best human bodies around. None better.,64,64,1,2,False
64,139,139,139,,,Uh . . . I'll be back to pick up the . . . bodies . . . in a little while. Goodbye.,Uh . . . I'll be back to pick up the . . . bodies . . . in a little while. Goodbye.,65,65,1,2,False
65,140,140,140,,,I go back to work now.,I go back to work now.,66,66,1,2,False
66,141,141,141,,,Don't be messing with the Doctor's stuff!,Don't be messing with the Doctor's stuff!,67,67,1,2,False
67,122,122,122,,,当然，这就是为什么我在这。,当然，这就是为什么我在这。,68,68,2,2,True
68,123,123,123,,,我认为我没有必要听这些。,我认为我没有必要听这些。,69,69,2,2,True
69,124,124,124,,,蜥蜴商人鲍勃给你……他很高兴，这么多鲜肉……,蜥蜴商人鲍勃给你……他很高兴，这么多鲜肉……,70,70,2,2,True
70,125,125,125,,,他正在卖人的身体给人去吃？,他正在卖人的身体给人去吃？,71,71,2,2,True
71,126,126,126,,,"你这个变态的衰人, 我会把你砍碎当肉去卖！","你这个变态的衰人, 我会把你砍碎当肉去卖！",72,72,2,2,True
72,127,127,127,,,当然……我马上回来。,当然……我马上回来。,73,73,2,2,True
73,128,128,128,,,由于鲍勃去卖……去吃……你为什么问我们把它用在哪？,由于鲍勃去卖……去吃……你为什么问我们把它用在哪？,74,74,2,2,True
74,129,129,129,,,不为什么，再见。,不为什么，再见。,75,75,2,2,True
75,130,130,130,,,我不知道鲍勃在哪里找到的这些人肉。,我不知道鲍勃在哪里找到的这些人肉。,76,76,2,2,True
76,131,131,131,,,我有时记性不大好。,我有时记性不大好。,77,77,2,2,True
77,132,132,132,,,我也记性不好……说到哪了？,我也记性不好……说到哪了？,78,78,2,2,True
78,133,133,133,,,我忘了，再见。,我忘了，再见。,79,79,2,2,True
79,134,134,134,,,你刚才在跟我说你在做什么。,你刚才在跟我说你在做什么。,80,80,2,2,True
80,135,135,135,,,我刚才在跟你说你他妈太傻了。,我刚才在跟你说你他妈太傻了。,81,81,2,2,True
81,136,136,136,,,我不知道。,我不知道。,82,82,2,2,True
82,137,137,137,,,我不想在跟你说了。,我不想在跟你说了。,83,83,2,2,True
83,138,138,138,,,是……莫彼得医生有这附近最好的人尸。是最好的。,是……莫彼得医生有这附近最好的人尸。是最好的。,84,84,2,2,True
84,139,139,139,,,恩……我会回来收拾这些……身体……马上。再见。,恩……我会回来收拾这些……身体……马上。再见。,85,85,2,2,True
85,140,140,140,,,我现在回去工作。,我现在回去工作。,86,86,2,2,True
86,141,141,141,,,不要乱动医生的东西！,不要乱动医生的东西！,87,87,2,2,True
