occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
22,110,110,110,Over_6,Over_6,我们在你的地图上标出了另一个避难所的位置。我想，先去那儿试试不算坏主意吧。还有，我还知道些外面的什么来着？我……啊对了，你，你对我很重要所以……我，我真的……在外面小心保住命，好吗？,我们在你的地图上标出了另一个避难所的位置。我想，先去那儿试试不算坏主意吧。还有，我还知道些外面的什么来着？我……啊对了，你，你对我很重要所以……我，我真的……在外面小心保住命，好吗？,42,42,2,2,True
23,111,111,111,Over_7,Over_7,You're back! And in one piece! How goes the search?,You're back! And in one piece! How goes the search?,43,43,1,2,False
24,111,111,111,Over_7,Over_7,你回来了！而且还没缺胳膊少腿的！太不可思议了！有什么发现没？,你回来了！而且还没缺胳膊少腿的！太不可思议了！有什么发现没？,44,44,2,2,True
25,112,112,112,,,"Not good, but I noticed the radiation count is low. Why don't we just move the people out of the vault?","Not good, but I noticed the radiation count is low. Why don't we just move the people out of the vault?",45,45,1,2,False
26,112,112,112,,,不太乐观，不过我发现放射线强度低了很多。我们为什么不把大家迁出避难所呢？,不太乐观，不过我发现放射线强度低了很多。我们为什么不把大家迁出避难所呢？,46,46,2,2,True
27,113,113,113,,,I haven't found the chip yet. Can't we just make a replacement?,I haven't found the chip yet. Can't we just make a replacement?,47,47,1,2,False
28,113,113,113,,,我还没找到那芯片。我们干脆再造一块新的如何？,我还没找到那芯片。我们干脆再造一块新的如何？,48,48,2,2,True
29,114,114,114,,,Nothing yet.,Nothing yet.,49,49,1,2,False
30,114,114,114,,,还没有。,还没有。,50,50,2,2,True
31,115,115,115,,,Nuh.,Nuh.,51,51,1,2,False
32,115,115,115,,,没。,没。,52,52,2,2,True
33,116,116,116,Over_8,Over_8,"Look, I know it's got to be tough. But we're counting on you. And# we're running out of time. Please! Keep trying!","Look, I know it's got to be tough. But we're counting on you. And
# we're running out of time. Please! Keep trying!",53,54,1,2,False
34,116,116,116,Over_8,Over_8,看，我知道这会很难。但我们全都指望你了。而且时间所剩不多。求你！继续找下去！,看，我知道这会很难。但我们全都指望你了。而且时间所剩不多。求你！继续找下去！,55,55,2,2,True
35,117,117,117,Over_9,Over_9,"Ahh, you never did listen to me. We don't have the necessary parts# anymore. We've used up all the supplies required.","Ahh, you never did listen to me. We don't have the necessary parts
# anymore. We've used up all the supplies required.",56,57,1,2,False
36,117,117,117,Over_9,Over_9,啊，你显然没听我说话。那些关键的零件早就没了。我们已经用完了所有的备用品。,啊，你显然没听我说话。那些关键的零件早就没了。我们已经用完了所有的备用品。,58,58,2,2,True
37,118,118,118,,,"Oh, ok. Thanks.","Oh, ok. Thanks.",59,59,1,2,False
38,118,118,118,,,哦，好。谢谢。,哦，好。谢谢。,60,60,2,2,True
39,119,119,119,Over_10,Over_10,"We've debated this before. You ought to know now, after being out# there! You think the rest of us could survive that?# Besides, I'd be out of a job! I'm management! It's not like I know how to# do anything useful!","We've debated this before. You ought to know now, after being out
# there! You think the rest of us could survive that?
# Besides, I'd be out of a job! I'm management! It's not like I know how to
# do anything useful!",61,64,1,2,False
40,119,119,119,Over_10,Over_10,我们之前已经争论过了。如今你已经去过了野外，你应当明白！你认为我们这些人能在那样的环境下活命？再说，我会丢了工作！我做的是管理！到了外面之后我干什么啊！,我们之前已经争论过了。如今你已经去过了野外，你应当明白！你认为我们这些人能在那样的环境下活命？再说，我会丢了工作！我做的是管理！到了外面之后我干什么啊！,65,65,2,2,True
41,120,120,120,,,We agree on that.,We agree on that.,66,66,1,2,False
42,120,120,120,,,这一点上我们没分歧。,这一点上我们没分歧。,67,67,2,2,True
43,121,121,121,Over_12,Over_12,"Well, do you have the chip?","Well, do you have the chip?",68,68,1,2,False
44,121,121,121,Over_12,Over_12,好，你弄到芯片了？,好，你弄到芯片了？,69,69,2,2,True
45,122,122,122,,,Not yet. Sorry.,Not yet. Sorry.,70,70,1,2,False
46,122,122,122,,,还没。抱歉。,还没。抱歉。,71,71,2,2,True
47,123,123,123,,,I still say we just pack everybody up and move out of here.,I still say we just pack everybody up and move out of here.,72,72,1,2,False
48,123,123,123,,,我还是坚持应该召集大家搬出这里。,我还是坚持应该召集大家搬出这里。,73,73,2,2,True
49,124,124,124,,,"No, but I have a lot of other things to tell you!","No, but I have a lot of other things to tell you!",74,74,1,2,False
50,124,124,124,,,不，但我还有很多事要告诉你！,不，但我还有很多事要告诉你！,75,75,2,2,True
51,125,125,125,,,Nuh.,Nuh.,76,76,1,2,False
52,125,125,125,,,唔。,唔。,77,77,2,2,True
53,126,126,126,Over_13,Over_13,【The Overseer sighs.】 Don't be sorry. I know you're trying your best and that means a lot.# But you can't give up now.,"【The Overseer sighs.】 Don't be sorry. I know you're trying your best and that means a lot.
# But you can't give up now.",78,79,1,2,False
54,126,126,126,Over_13,Over_13,【所长叹气道】别难过。我知道你已经尽力了，这一点很重要。但你现在不能放弃。,【所长叹气道】别难过。我知道你已经尽力了，这一点很重要。但你现在不能放弃。,80,80,2,2,True
55,127,127,127,Over_14,Over_14,"This isn't the best time to debate that. Get the chip, give us the# option. Most of these people, including me, won't survive out there.","This isn't the best time to debate that. Get the chip, give us the
# option. Most of these people, including me, won't survive out there.",81,82,1,2,False
56,127,127,127,Over_14,Over_14,现在不是为那问题争论的时候。搞到那芯片，给我们选择的余地。这里的大多数人，包括我，不能在外头生存下来。,现在不是为那问题争论的时候。搞到那芯片，给我们选择的余地。这里的大多数人，包括我，不能在外头生存下来。,83,83,2,2,True
57,128,128,128,,,"OK, I'll go see if I can find it.","OK, I'll go see if I can find it.",84,84,1,2,False
58,128,128,128,,,好吧，我去看看我能不能找到。,好吧，我去看看我能不能找到。,85,85,2,2,True
59,129,129,129,Over_16,Over_16,"We have no time, no options. I know it's a lot of responsibility# for you, but we have no choice. We need the chip now.","We have no time, no options. I know it's a lot of responsibility
# for you, but we have no choice. We need the chip now.",86,87,1,2,False
60,129,129,129,Over_16,Over_16,我们没时间了。我知道这对你来说压力很大，但我们别无选择。我们现在就需要那芯片。,我们没时间了。我知道这对你来说压力很大，但我们别无选择。我们现在就需要那芯片。,88,88,2,2,True
61,130,130,130,Over_19a,Over_19a,Please tell me you've found the chip.,Please tell me you've found the chip.,89,89,1,2,False
62,130,130,130,Over_19a,Over_19a,求求你，告诉我，说你找到了那芯片。,求求你，告诉我，说你找到了那芯片。,90,90,2,2,True
63,131,131,131,,,"No, but I've seen some amazing things!","No, but I've seen some amazing things!",91,91,1,2,False
64,131,131,131,,,没有，但我看到了令人惊奇的东西！,没有，但我看到了令人惊奇的东西！,92,92,2,2,True
65,132,132,132,,,"Sorry, haven't been able to track it down yet.","Sorry, haven't been able to track it down yet.",93,93,1,2,False
66,132,132,132,,,抱歉，还没能打探到它的下落。,抱歉，还没能打探到它的下落。,94,94,2,2,True
67,133,133,133,,,Nope.,Nope.,95,95,1,2,False
68,133,133,133,,,没。,没。,96,96,2,2,True
69,134,134,134,,,Nuh-uh.,Nuh-uh.,97,97,1,2,False
70,134,134,134,,,啊噢。,啊噢。,98,98,2,2,True
71,135,135,135,Over_20,Over_20,"Well, keep looking. Time's growing short.","Well, keep looking. Time's growing short.",99,99,1,2,False
72,135,135,135,Over_20,Over_20,好吧，继续找。时间不多了。,好吧，继续找。时间不多了。,100,100,2,2,True
73,136,136,136,Over_21,Over_21,We don't have time for this! We need the chip. Time's running out. 【Sigh】,We don't have time for this! We need the chip. Time's running out. 【Sigh】,101,101,1,2,False
74,136,136,136,Over_21,Over_21,我们没时间谈这个！我们急需那芯片。时间越来越少。【叹气】,我们没时间谈这个！我们急需那芯片。时间越来越少。【叹气】,102,102,2,2,True
75,137,137,137,Over_22,Over_22,"Is there some problem, do you need more equipment?  Is there anything# we can do to help?","Is there some problem, do you need more equipment?  Is there anything
# we can do to help?",103,104,1,2,False
76,137,137,137,Over_22,Over_22,有什么难题么？要不要更多装备？有什么我们能帮忙的？,有什么难题么？要不要更多装备？有什么我们能帮忙的？,105,105,2,2,True
77,138,138,138,,,"Nope, just going to take some time.  It's a big world out there.","Nope, just going to take some time.  It's a big world out there.",106,106,1,2,False
78,138,138,138,,,不用，只是要花些时间。那外面的世界可真大。,不用，只是要花些时间。那外面的世界可真大。,107,107,2,2,True
79,139,139,139,,,I could use some more stuff.,I could use some more stuff.,108,108,1,2,False
80,139,139,139,,,我还需要些东西。,我还需要些东西。,109,109,2,2,True
81,140,140,140,,,"Yeah, you could get off your fannies and help.","Yeah, you could get off your fannies and help.",110,110,1,2,False
82,140,140,140,,,是啊，把你那成天不动的大屁股从椅子上挪下来大概还能帮上忙。,是啊，把你那成天不动的大屁股从椅子上挪下来大概还能帮上忙。,111,111,2,2,True
83,141,141,141,Over_23,Over_23,"Do your best. Remember, we're all counting on you.","Do your best. Remember, we're all counting on you.",112,112,1,2,False
84,141,141,141,Over_23,Over_23,你尽力而为吧。要记得，我们全都靠你了。,你尽力而为吧。要记得，我们全都靠你了。,113,113,2,2,True
85,142,142,142,Over_24,Over_24,"Here, take the last of our ammo and portable healing supplies.# We're in trouble. Hurry!","Here, take the last of our ammo and portable healing supplies.
# We're in trouble. Hurry!",114,115,1,2,False
86,142,142,142,Over_24,Over_24,拿着，最后一些弹药和随身急救补给品。我们的情况已经很危急了。赶快！,拿着，最后一些弹药和随身急救补给品。我们的情况已经很危急了。赶快！,116,116,2,2,True
87,143,143,143,Over_25,Over_25,Do what? With who? Anyone else would be less qualified and have less# supplies. It'd be suicide.,"Do what? With who? Anyone else would be less qualified and have less
# supplies. It'd be suicide.",117,118,1,2,False
88,143,143,143,Over_25,Over_25,做什么？和谁？其他人没你有用，补给品也不够。那简直是自杀。,做什么？和谁？其他人没你有用，补给品也不够。那简直是自杀。,119,119,2,2,True
89,144,144,144,,,"Your choice. I'll do my best, but I don't know if it'll be enough.","Your choice. I'll do my best, but I don't know if it'll be enough.",121,121,1,2,False
90,144,144,144,,,随你。我会尽我所能，但我不知道这行不行。,随你。我会尽我所能，但我不知道这行不行。,122,122,2,2,True
91,145,145,145,,,I understand.,I understand.,124,124,1,2,False
92,145,145,145,,,我理解。,我理解。,125,125,2,2,True
93,146,146,146,Over_26,Over_26,"It has to be. If you fail, so does the Vault.","It has to be. If you fail, so does the Vault.",127,127,1,2,False
94,146,146,146,Over_26,Over_26,必须这样。如果你失败了，避难所也就完了。,必须这样。如果你失败了，避难所也就完了。,128,128,2,2,True
95,147,147,147,,,Got it.,Got it.,130,130,1,2,False
96,147,147,147,,,明白。,明白。,131,131,2,2,True
97,148,148,148,,,Whatever.,Whatever.,133,133,1,2,False
98,148,148,148,,,随你怎么办。,随你怎么办。,134,134,2,2,True
99,149,149,149,Over_27,Over_27,"Good, then get going!","Good, then get going!",136,136,1,2,False
100,149,149,149,Over_27,Over_27,好，那就快去！,好，那就快去！,137,137,2,2,True
101,150,150,150,Over_28,Over_28,Have you found the chip?,Have you found the chip?,139,139,1,2,False
102,150,150,150,Over_28,Over_28,找到芯片没有？,找到芯片没有？,140,140,2,2,True
103,151,151,151,,,Yes.,Yes.,142,142,1,2,False
104,151,151,151,,,是的。,是的。,143,143,2,2,True
105,152,152,152,,,"Yes, but I think we should talk more about letting people leave the Vault.","Yes, but I think we should talk more about letting people leave the Vault.",145,145,1,2,False
106,152,152,152,,,是的，但我想多谈谈关于把大家搬出避难所的事儿。,是的，但我想多谈谈关于把大家搬出避难所的事儿。,146,146,2,2,True
107,153,153,153,,,Nuh-huh!,Nuh-huh!,148,148,1,2,False
108,153,153,153,,,啊哈！,啊哈！,149,149,2,2,True
109,154,154,154,Over_29,Over_29,Great! Let me have it. We'll see if it works.,Great! Let me have it. We'll see if it works.,151,151,1,2,False
110,154,154,154,Over_29,Over_29,好极了！把它给我。让我们看看它能不能用。,好极了！把它给我。让我们看看它能不能用。,152,152,2,2,True
111,155,155,155,Over_30,Over_30,"Please, the chip!","Please, the chip!",154,154,1,2,False
112,155,155,155,Over_30,Over_30,求你，那芯片！,求你，那芯片！,155,155,2,2,True
113,156,156,156,Over_31,Over_31,"Okey-dokey. One moment, the chip is initializing. Here - here - here -# There it goes . . . Self-test is green . . . re-boot is good . . .# Hah! It's working! And it looks like we have a winner! Haha!# 【The overseer sighs with relief.】 You -- you've saved us. You've done it!","Okey-dokey. One moment, the chip is initializing. Here - here - here -
# There it goes . . . Self-test is green . . . re-boot is good . . .
# Hah! It's working! And it looks like we have a winner! Haha!
# 【The overseer sighs with relief.】 You -- you've saved us. You've done it!",157,160,1,2,False
114,156,156,156,Over_31,Over_31,好地好地。等一下，芯片正在初始化。嗯－唔－嗯－动了动了……自我检验通过……重启正常……哈！它正常工作了！看起来我们成功了！哈哈！【所长松了口气。】你－－你救了我们。你做到了！,好地好地。等一下，芯片正在初始化。嗯－唔－嗯－动了动了……自我检验通过……重启正常……哈！它正常工作了！看起来我们成功了！哈哈！【所长松了口气。】你－－你救了我们。你做到了！,161,161,2,2,True
115,157,157,157,,,"Ahh, it was nothing.","Ahh, it was nothing.",163,163,1,2,False
116,157,157,157,,,啊，那不算什么。,啊，那不算什么。,164,164,2,2,True
117,158,158,158,,,You're welcome.,You're welcome.,166,166,1,2,False
118,158,158,158,,,不用谢。,不用谢。,167,167,2,2,True
119,159,159,159,Over_32,Over_32,"Nothing? No, oh no! It was something.# Don't downplay what you've done. You've saved a lot of lives.# All right, now we need a report on what's out there.# Please go to the library.","Nothing? No, oh no! It was something.
# Don't downplay what you've done. You've saved a lot of lives.
# All right, now we need a report on what's out there.
# Please go to the library.",169,172,1,2,False
120,159,159,159,Over_32,Over_32,不算什么？不，哦不！那可是意义重大。不要看低你所做的这一切。你救了很多人命。好，现在我们需要一份关于外面世界的详细报告。请到图书馆去。,不算什么？不，哦不！那可是意义重大。不要看低你所做的这一切。你救了很多人命。好，现在我们需要一份关于外面世界的详细报告。请到图书馆去。,173,173,2,2,True
121,160,160,160,,,Ok.,Ok.,175,175,1,2,False
122,160,160,160,,,好。,好。,176,176,2,2,True
123,161,161,161,Over_33,Over_33,"You saved the Vault. You should be proud. But now, we need your# report. We'll get it from you in the library. Please go there now.","You saved the Vault. You should be proud. But now, we need your
# report. We'll get it from you in the library. Please go there now.",178,179,1,2,False
124,161,161,161,Over_33,Over_33,你拯救了避难所。你该感到自豪。但现在，我们需要你的报告。跟我们到图书馆记录下来。请现在就去那里。,你拯救了避难所。你该感到自豪。但现在，我们需要你的报告。跟我们到图书馆记录下来。请现在就去那里。,180,180,2,2,True
125,162,162,162,,,Ok.,Ok.,182,182,1,2,False
126,162,162,162,,,好。,好。,183,183,2,2,True
127,163,163,163,Over_34,Over_34,"Well, you've certainly earned that right. But let's take care of# survival first. Give me the chip and we'll discuss this when you# give your report.","Well, you've certainly earned that right. But let's take care of
# survival first. Give me the chip and we'll discuss this when you
# give your report.",185,187,1,2,False
128,163,163,163,Over_34,Over_34,好，你现在当然有资格谈这个了。不过让我们先解决生存问题。把芯片给我，那个事在你汇报的时候我们再讨论。,好，你现在当然有资格谈这个了。不过让我们先解决生存问题。把芯片给我，那个事在你汇报的时候我们再讨论。,188,188,2,2,True
129,164,164,164,,,Fair enough.,Fair enough.,190,190,1,2,False
130,164,164,164,,,好罢。,好罢。,191,191,2,2,True
131,165,165,165,,,I don't know.,I don't know.,193,193,1,2,False
132,165,165,165,,,我不知道。,我不知道。,194,194,2,2,True
133,166,166,166,Over_37,Over_37,"Oh, that's great! Can I have the chip, please?","Oh, that's great! Can I have the chip, please?",196,196,1,2,False
134,166,166,166,Over_37,Over_37,哦，那太好了！请给我那个芯片好吗？,哦，那太好了！请给我那个芯片好吗？,197,197,2,2,True
135,167,167,167,Over_38,Over_38,"No, not that. I want the com-pu-ter chip.","No, not that. I want the com-pu-ter chip.",199,199,1,2,False
136,167,167,167,Over_38,Over_38,不，不是那个。我要那电－脑－芯－片。,不，不是那个。我要那电－脑－芯－片。,200,200,2,2,True
137,168,168,168,Over_38a,Over_38a,No. The chip.,No. The chip.,202,202,1,2,False
138,168,168,168,Over_38a,Over_38a,不。芯片。,不。芯片。,203,203,2,2,True
139,169,169,169,Over_39,Over_39,Just-give-me-the-chip!,Just-give-me-the-chip!,205,205,1,2,False
140,169,169,169,Over_39,Over_39,就－给－我－芯－片！,就－给－我－芯－片！,206,206,2,2,True
141,170,170,170,Over_40,Over_40,"Thank you. Now, go to the library and rest for a while, ok?","Thank you. Now, go to the library and rest for a while, ok?",208,208,1,2,False
142,170,170,170,Over_40,Over_40,多谢你。现在，到图书馆去休息一会儿，好吗？,多谢你。现在，到图书馆去休息一会儿，好吗？,209,209,2,2,True
143,171,171,171,,,"Nuh-huh, uh-nuh?","Nuh-huh, uh-nuh?",211,211,1,2,False
144,171,171,171,,,啊哈，噢？,啊哈，噢？,212,212,2,2,True
145,172,172,172,,,"Uh, nuh? Nuh-uh-uh-nuh.","Uh, nuh? Nuh-uh-uh-nuh.",214,214,1,2,False
146,172,172,172,,,噢，呵？啊嗬嗬呵。,噢，呵？啊嗬嗬呵。,215,215,2,2,True
147,173,173,173,Over_41,Over_41,"Yes, you can touch things.","Yes, you can touch things.",217,217,1,2,False
148,173,173,173,Over_41,Over_41,是的，你可以碰东西。,是的，你可以碰东西。,218,218,2,2,True
149,174,174,174,Over_41a,Over_41a,"Oh, yes. You did good and I'm sure you have a lot to tell.","Oh, yes. You did good and I'm sure you have a lot to tell.",220,220,1,2,False
150,174,174,174,Over_41a,Over_41a,哦，是的。你做得很好而且我肯定你有很多要告诉我的。,哦，是的。你做得很好而且我肯定你有很多要告诉我的。,221,221,2,2,True
151,175,175,175,Over_42,Over_42,"I uh, I just wanted to let you know that the water supply has# stabilized. Actually, we're rebuilding our reserves.# You did great . . . I uh, I am a little concerned, however.","I uh, I just wanted to let you know that the water supply has
# stabilized. Actually, we're rebuilding our reserves.
# You did great . . . I uh, I am a little concerned, however.",223,225,1,2,False
152,175,175,175,Over_42,Over_42,我，呃，我就想让你知道饮水供给已经稳定了。实际上，我们正在重建备用库存。你干得好极了……我呃，但是我有一些小担心。,我，呃，我就想让你知道饮水供给已经稳定了。实际上，我们正在重建备用库存。你干得好极了……我呃，但是我有一些小担心。,226,226,2,2,True
153,176,176,176,,,About what?,About what?,228,228,1,2,False
154,176,176,176,,,关于什么？,关于什么？,229,229,2,2,True
155,177,177,177,,,Huh?,Huh?,231,231,1,2,False
156,177,177,177,,,嗯？,嗯？,232,232,2,2,True
157,178,178,178,Over_43,Over_43,"I' I don't like your reports. What was in the reports,# that is. Heh. In fact, they scared the heck out of me. It's those mutants.# I've done some calculations and, well, I've come to an unpleasant conclusion.","I' I don't like your reports. What was in the reports,
# that is. Heh. In fact, they scared the heck out of me. It's those mutants.
# I've done some calculations and, well, I've come to an unpleasant conclusion.",234,236,1,2,False
158,178,178,178,Over_43,Over_43,我，我不喜欢你的报告。我是说，你报告里的那些东西。呵。说实话，他们快把我吓出魂了。是那些变种人。我做了些计算，然后，呃，得出些不太乐观的结论。,我，我不喜欢你的报告。我是说，你报告里的那些东西。呵。说实话，他们快把我吓出魂了。是那些变种人。我做了些计算，然后，呃，得出些不太乐观的结论。,237,237,2,2,True
159,179,179,179,,,What's that?,What's that?,239,239,1,2,False
160,179,179,179,,,怎么说？,怎么说？,240,240,2,2,True
161,180,180,180,Over_44,Over_44,【Sigh】 The mutant population is far greater than could be expected# by natural growth or mutations. This leads me to believe in -- I# don't really understand it. But it looks like someone's# generating new mutants. And at a startling rate.,"【Sigh】 The mutant population is far greater than could be expected
# by natural growth or mutations. This leads me to believe in -- I
# don't really understand it. But it looks like someone's
# generating new mutants. And at a startling rate.",242,245,1,2,False
162,180,180,180,Over_44,Over_44,【叹气】变种人的数量远超过我们按照自然增长和突变率的预期。这使我相信－－我不能理解。但目前看起来是有人在制造新的变种人，而且其速度令人吃惊。王八操的……,【叹气】变种人的数量远超过我们按照自然增长和突变率的预期。这使我相信－－我不能理解。但目前看起来是有人在制造新的变种人，而且其速度令人吃惊。王八操的……,246,246,2,2,True
163,181,181,181,,,Say again? Without the confusion?,Say again? Without the confusion?,248,248,1,2,False
164,181,181,181,,,你再清楚地说一遍？,你再清楚地说一遍？,249,249,2,2,True
165,182,182,182,,,Must be a lab somewhere then.,Must be a lab somewhere then.,251,251,1,2,False
166,182,182,182,,,肯定是某处有个实验室。,肯定是某处有个实验室。,252,252,2,2,True
167,183,183,183,Over_45,Over_45,Someone's making mutants!,Someone's making mutants!,254,254,1,2,False
168,183,183,183,Over_45,Over_45,有人在造变种人！,有人在造变种人！,255,255,2,2,True
169,184,184,184,,,What do I need to do?,What do I need to do?,257,257,1,2,False
170,184,184,184,,,我要做些什么？,我要做些什么？,258,258,2,2,True
171,185,185,185,Over_46,Over_46,"Exactly! And as you've probably guessed, none of these mutations could# have occurred naturally, even with the radiation from the war.","Exactly! And as you've probably guessed, none of these mutations could
# have occurred naturally, even with the radiation from the war.",260,261,1,2,False
172,185,185,185,Over_46,Over_46,一点没错！就如你大概已经猜到了，这些突变不可能自然出现，就算是受到大战时的辐射。,一点没错！就如你大概已经猜到了，这些突变不可能自然出现，就算是受到大战时的辐射。,262,262,2,2,True
173,186,186,186,,,What do you want me to do about it?,What do you want me to do about it?,264,264,1,2,False
174,186,186,186,,,你要我做些什么？,你要我做些什么？,265,265,2,2,True
175,187,187,187,Over_47,Over_47,"As long as someone is creating hostile mutants at this rate, the# Vault's safety is at stake! Find and destroy this lab as soon as you can.","As long as someone is creating hostile mutants at this rate, the
# Vault's safety is at stake! Find and destroy this lab as soon as you can.",267,268,1,2,False
176,187,187,187,Over_47,Over_47,只要有人继续以这种速度制造敌对的变种人，避难所的安全就岌岌可危！以最快的速度找到那个实验室并把它轰成碎片。,只要有人继续以这种速度制造敌对的变种人，避难所的安全就岌岌可危！以最快的速度找到那个实验室并把它轰成碎片。,269,269,2,2,True
177,188,188,188,,,Ok.,Ok.,271,271,1,2,False
178,188,188,188,,,好。,好。,272,272,2,2,True
179,189,189,189,,,"Once more into the breach, my friend.","Once more into the breach, my friend.",274,274,1,2,False
