occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,146,146,146,,,我让你知道谁是傻蛋，小兔崽子……,我让你知道谁是傻蛋，小兔崽子……,47,47,1,1,True
47,147,147,147,,,那是世界的启明灯，如果我们追随它，世界将会不一样！它指引我们睿智、平和、团结、充实！那么来支花？,那是世界的启明灯，如果我们追随它，世界将会不一样！它指引我们睿智、平和、团结、充实！那么来支花？,48,48,1,1,True
48,148,148,148,,,跟我说说这个组织。,跟我说说这个组织。,49,49,1,1,True
49,149,149,149,,,当然，小家伙！,当然，小家伙！,50,50,1,1,True
50,150,150,150,,,不用，谢了！,不用，谢了！,51,51,1,1,True
51,151,151,151,,,该死的花我听够了！,该死的花我听够了！,52,52,1,2,False
52,152,152,152,,,那是一个美妙的海边的地方，那儿的人都全心赞美圣火，积极从善。可能除了拉舍尔神父，所有的人都很善良。嗯，来支花？,那是一个美妙的海边的地方，那儿的人都全心赞美圣火，积极从善。可能除了拉舍尔神父，所有的人都很善良。嗯，来支花？,53,53,1,1,True
53,153,153,153,,,跟我说说拉舍尔神父。,跟我说说拉舍尔神父。,54,54,1,1,True
54,154,154,154,,,当然，小家伙！,当然，小家伙！,55,55,1,1,True
55,155,155,155,,,不用，谢了！,不用，谢了！,56,56,1,1,True
56,151,151,151,,,该死的话我听够了！,该死的话我听够了！,57,57,2,2,True
