occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
48,129,129,129,,,"Maybe I've done a few things I regret, but you should know better than# believing that crap.","Maybe I've done a few things I regret, but you should know better than
# believing that crap.",57,58,1,2,False
49,116,116,116,,,你好，陌生人。什么让你来到废土？你又是从哪里来？,你好，陌生人。什么让你来到废土？你又是从哪里来？,59,59,2,2,True
50,117,117,117,,,我会问你同样的问题。,我会问你同样的问题。,60,60,2,2,True
51,118,118,118,,,抱歉朋友，我觉得这样贸然回答你的问题是相当危险的。,抱歉朋友，我觉得这样贸然回答你的问题是相当危险的。,61,61,2,2,True
52,119,119,119,,,那里补给比较好呢？,那里补给比较好呢？,62,62,2,2,True
53,120,120,120,,,我来自避难所，幸运的13号避难所！,我来自避难所，幸运的13号避难所！,63,63,2,2,True
54,121,121,121,,,呃？,呃？,64,64,2,2,True
55,122,122,122,,,您好，陌生人。如果你不想发生不愉快的事，我建议你走开。,您好，陌生人。如果你不想发生不愉快的事，我建议你走开。,65,65,2,2,True
56,123,123,123,,,你好，,你好，,69,69,2,2,True
57,124,124,124,,,。自从你救回坦蒂后我们就把你当成了朋友，但是最近我听到了一些关于你的肮脏谣言，那些是真的吗？,。自从你救回坦蒂后我们就把你当成了朋友，但是最近我听到了一些关于你的肮脏谣言，那些是真的吗？,70,70,2,2,True
58,125,125,125,,,林子大了什么鸟都有，管他呢？,林子大了什么鸟都有，管他呢？,71,71,2,2,True
59,126,126,126,,,别跟我套近乎，如果你敢走错一步，我就会打到你肚肠都流出来。听到了吗？,别跟我套近乎，如果你敢走错一步，我就会打到你肚肠都流出来。听到了吗？,72,72,2,2,True
60,127,127,127,,,什么谣言？,什么谣言？,73,73,2,2,True
61,128,128,128,,,哈哈，你说对了。现在把你身上的东西都交出来。,哈哈，你说对了。现在把你身上的东西都交出来。,74,74,2,2,True
62,129,129,129,,,也许我做错了一些会让我后悔的事情，但是你应该明白那些都是对我的诬蔑。,也许我做错了一些会让我后悔的事情，但是你应该明白那些都是对我的诬蔑。,75,75,2,2,True
63,130,130,130,,,". Am I glad it's you and not some raider! How's it going! I'm Lance, one# of the guards over in Shady Sands. Sorry we gave you such a hard time when# you first came to town!",". Am I glad it's you and not some raider! How's it going! I'm Lance, one
# of the guards over in Shady Sands. Sorry we gave you such a hard time when
# you first came to town!",76,78,1,2,False
64,131,131,131,,,"Hi Lance, what's up?","Hi Lance, what's up?",79,79,1,2,False
65,132,132,132,,,"Hi Lance. I used to be a nice person, but then life screwed me. Now strip# down and hand over your stuff.","Hi Lance. I used to be a nice person, but then life screwed me. Now strip
# down and hand over your stuff.",80,81,1,2,False
66,133,133,133,,,"Don't sweat it, Lance. What are you doing out here alone?","Don't sweat it, Lance. What are you doing out here alone?",82,82,1,2,False
67,134,134,134,,,Fine. But I'll remember this.,Fine. But I'll remember this.,83,83,1,2,False
68,135,135,135,,,Up yours.,Up yours.,84,84,1,2,False
69,136,136,136,,,"Spare me the idle threats, boy. I kill children like you in my sleep.# Hand over your belongings, and I may let you live.","Spare me the idle threats, boy. I kill children like you in my sleep.
# Hand over your belongings, and I may let you live.",85,86,1,2,False
70,137,137,137,,,"If you really think I'm a threat, go ahead and kill me.","If you really think I'm a threat, go ahead and kill me.",87,87,1,2,False
71,138,138,138,,,Let's make a wrong move. I always wanted to see what my innards look like.,Let's make a wrong move. I always wanted to see what my innards look like.,88,88,1,2,False
72,139,139,139,,,"That was then, this is now. What have you done for us lately? I# think you better leave before I get ornery.","That was then, this is now. What have you done for us lately? I
# think you better leave before I get ornery.",89,90,1,2,False
73,140,140,140,,,We like it too. Especially when you're not in it. Now get!,We like it too. Especially when you're not in it. Now get!,91,91,1,2,False
74,141,141,141,,,"Man, you musta spent too much time in the Glow!","Man, you musta spent too much time in the Glow!",92,92,1,2,False
75,142,142,142,,,I don't know what a water chip is. Sorry.,I don't know what a water chip is. Sorry.,93,93,1,2,False
76,143,143,143,,,It's an electronic device used in water purification systems.,It's an electronic device used in water purification systems.,94,94,1,2,False
77,144,144,144,,,How's the radscorpion problem?,How's the radscorpion problem?,95,95,1,2,False
78,130,130,130,,,。我很高兴你和那些强盗不是一路人！怎么说呢！我是兰斯，沙荫镇的治安官。我对我们在你刚来这里表现的不信任表示歉意。,。我很高兴你和那些强盗不是一路人！怎么说呢！我是兰斯，沙荫镇的治安官。我对我们在你刚来这里表现的不信任表示歉意。,96,96,2,2,True
79,131,131,131,,,嘿兰斯，怎么了？,嘿兰斯，怎么了？,97,97,2,2,True
80,132,132,132,,,嘿兰斯。我曾经也是个正派人，但是身不由己，现在交出你的东西。,嘿兰斯。我曾经也是个正派人，但是身不由己，现在交出你的东西。,98,98,2,2,True
81,133,133,133,,,别紧张，兰斯。你一个人在这做什么？,别紧张，兰斯。你一个人在这做什么？,99,99,2,2,True
82,134,134,134,,,很好。我会记住的。,很好。我会记住的。,100,100,2,2,True
83,135,135,135,,,随你的。,随你的。,101,101,2,2,True
84,136,136,136,,,小宝贝，留着你的话去吓唬别人吧。我闭着眼睛都能干掉你。把身上的东西交出来，我留你一条命。,小宝贝，留着你的话去吓唬别人吧。我闭着眼睛都能干掉你。把身上的东西交出来，我留你一条命。,102,102,2,2,True
85,137,137,137,,,如果你真的认为我是威胁，就过来杀了我吧。,如果你真的认为我是威胁，就过来杀了我吧。,103,103,2,2,True
86,138,138,138,,,那就让我们来试试。我一直都想看看自己的肚肠是什么样子。,那就让我们来试试。我一直都想看看自己的肚肠是什么样子。,104,104,2,2,True
87,139,139,139,,,此一时彼一时。最近你对我们做了什么？在我发作前滚远点。,此一时彼一时。最近你对我们做了什么？在我发作前滚远点。,105,105,2,2,True
88,140,140,140,,,我们也很喜欢。尤其是在你死菜的时候。受死吧！,我们也很喜欢。尤其是在你死菜的时候。受死吧！,106,106,2,2,True
89,141,141,141,,,老弟，你大概是去了闪光之地太久，待傻了。,老弟，你大概是去了闪光之地太久，待傻了。,107,107,2,2,True
90,142,142,142,,,很抱歉我不知道你说的净水芯片是什么。,很抱歉我不知道你说的净水芯片是什么。,108,108,2,2,True
91,143,143,143,,,那是一个安装在水纯化系统中的电子装置。,那是一个安装在水纯化系统中的电子装置。,109,109,2,2,True
92,144,144,144,,,辐射蝎的问题解决了吗？,辐射蝎的问题解决了吗？,110,110,2,2,True
93,145,145,145,,,"The raiders got her. I'm part of one of the search parties. I think she's# at the raider camp south of Shady Sands, but the Khans have the place sealed up# like a fortress.","The raiders got her. I'm part of one of the search parties. I think she's
# at the raider camp south of Shady Sands, but the Khans have the place sealed up
# like a fortress.",111,113,1,2,False
94,146,146,146,,,Can you take me to Shady Sands?,Can you take me to Shady Sands?,114,114,1,2,False
95,147,147,147,,,Can you take me to the Khans?,Can you take me to the Khans?,115,115,1,2,False
96,148,148,148,,,We'll have to find a way to get her back.,We'll have to find a way to get her back.,116,116,1,2,False
97,149,149,149,,,Thanks for the information. Good luck with the search.,Thanks for the information. Good luck with the search.,117,117,1,2,False
98,150,150,150,,,"Uh, yeah, but we're handling it a little better since the Khans got their# bloody nose. I understand we have you to thank for that. We're grateful.","Uh, yeah, but we're handling it a little better since the Khans got their
# bloody nose. I understand we have you to thank for that. We're grateful.",118,119,1,2,False
99,151,151,151,,,I wouldn't mind seeing a little gratitude.,I wouldn't mind seeing a little gratitude.,120,120,1,2,False
100,152,152,152,,,Thanks. Anything else I can do?,Thanks. Anything else I can do?,121,121,1,2,False
101,153,153,153,,,Let me know if they bother you again.,Let me know if they bother you again.,122,122,1,2,False
102,154,154,154,,,We're doing okay.,We're doing okay.,123,123,1,2,False
103,155,155,155,,,Are you sure about that?,Are you sure about that?,124,124,1,2,False
104,156,156,156,,,That's great.,That's great.,125,125,1,2,False
105,157,157,157,,,I haven't a clue. Idiot.,I haven't a clue. Idiot.,126,126,1,2,False
106,158,158,158,,,"Okay, I'll trust you. I'm from Shady Sands. We're a community not far from# here.","Okay, I'll trust you. I'm from Shady Sands. We're a community not far from
# here.",127,128,1,2,False
107,159,159,159,,,Could you take me there?,Could you take me there?,129,129,1,2,False
108,160,160,160,,,What's the town like?,What's the town like?,130,130,1,2,False
109,161,161,161,,,Any water chips there?,Any water chips there?,131,131,1,2,False
110,162,162,162,,,Sounds like a nice place.,Sounds like a nice place.,132,132,1,2,False
111,145,145,145,,,强盗把坦蒂绑走了。我也是搜救中的一员。我估计她现在被关在一个位于沙荫镇南边的强盗窝里。但那里戒备森严，可汗帮明显不想让任何人接近。,强盗把坦蒂绑走了。我也是搜救中的一员。我估计她现在被关在一个位于沙荫镇南边的强盗窝里。但那里戒备森严，可汗帮明显不想让任何人接近。,133,133,2,2,True
112,146,146,146,,,你能带我去沙荫镇吗？,你能带我去沙荫镇吗？,134,134,2,2,True
113,147,147,147,,,您能带我去见可汗帮吗？,您能带我去见可汗帮吗？,135,135,2,2,True
114,148,148,148,,,我们必须设法把她救回来。,我们必须设法把她救回来。,136,136,2,2,True
115,149,149,149,,,谢谢你的消息，祝你好运。,谢谢你的消息，祝你好运。,137,137,2,2,True
116,150,150,150,,,自从教训了可汗帮后我们的情况好点了。真的很感谢你，我们欠你太多了。,自从教训了可汗帮后我们的情况好点了。真的很感谢你，我们欠你太多了。,138,138,2,2,True
117,151,151,151,,,我想要点报酬。,我想要点报酬。,139,139,2,2,True
118,152,152,152,,,谢谢。还有其他我能做的吗？,谢谢。还有其他我能做的吗？,140,140,2,2,True
119,153,153,153,,,他们再来的话，和我说一声，我来摆平。,他们再来的话，和我说一声，我来摆平。,141,141,2,2,True
120,154,154,154,,,我们还好。,我们还好。,142,142,2,2,True
121,155,155,155,,,确定吗？,确定吗？,143,143,2,2,True
122,156,156,156,,,太棒了！,太棒了！,144,144,2,2,True
123,157,157,157,,,我不明白你的意思，白痴。,我不明白你的意思，白痴。,145,145,2,2,True
124,158,158,158,,,好吧，我相信你。我是从沙荫镇来的。那是一个离此地不远的村落。,好吧，我相信你。我是从沙荫镇来的。那是一个离此地不远的村落。,146,146,2,2,True
125,159,159,159,,,你能带我去哪里吗？,你能带我去哪里吗？,147,147,2,2,True
126,160,160,160,,,那个小镇怎么样？,那个小镇怎么样？,148,148,2,2,True
127,161,161,161,,,我能在哪找到净水芯片吗？,我能在哪找到净水芯片吗？,149,149,2,2,True
128,162,162,162,,,听起来是个好地方。,听起来是个好地方。,150,150,2,2,True
129,163,163,163,,,"Well, you keep your secrets, I'll keep mine. Good bye.","Well, you keep your secrets, I'll keep mine. Good bye.",151,151,1,2,False
130,164,164,164,,,"Maybe it is. A pity, though.","Maybe it is. A pity, though.",152,152,1,2,False
131,165,165,165,,,"I've been to Junktown. I think it's southwest of here, but I've been# traveling for so many days it's hard to tell.","I've been to Junktown. I think it's southwest of here, but I've been
# traveling for so many days it's hard to tell.",153,154,1,2,False
132,166,166,166,,,"Yeah, right. All the Vaults were destroyed, as far as I know. Tell me# another one.","Yeah, right. All the Vaults were destroyed, as far as I know. Tell me
# another one.",155,156,1,2,False
133,167,167,167,,,"That's not what I was asking . . . oh, never mind!","That's not what I was asking . . . oh, never mind!",157,157,1,2,False
134,168,168,168,,,"That's not an answer. They call you assassin, thief, grave-robber. They# say you'll kill anyone who gets in your path. Is it true?","That's not an answer. They call you assassin, thief, grave-robber. They
# say you'll kill anyone who gets in your path. Is it true?",158,159,1,2,False
135,169,169,169,,,"Well, I haven't killed you yet, so obviously someone's lying.","Well, I haven't killed you yet, so obviously someone's lying.",160,160,1,2,False
136,170,170,170,,,Pretty much. I've had my share of good times.,Pretty much. I've had my share of good times.,161,161,1,2,False
137,171,171,171,,,I've made my share of enemies. I've left enough of them alive to slander# me.,"I've made my share of enemies. I've left enough of them alive to slander
# me.",162,163,1,2,False
138,163,163,163,,,好吧，你有你的秘密，我有我的，再见。,好吧，你有你的秘密，我有我的，再见。,164,164,2,2,True
139,164,164,164,,,也许是吧。尽管有些遗憾。,也许是吧。尽管有些遗憾。,165,165,2,2,True
140,165,165,165,,,我曾进去过迦克镇。它大概在这儿的西南方，但那时我走了很远的路所以不太确定。,我曾进去过迦克镇。它大概在这儿的西南方，但那时我走了很远的路所以不太确定。,166,166,2,2,True
141,166,166,166,,,是的。据我所知，所有的避难所都毁了。告诉我其他的事情。,是的。据我所知，所有的避难所都毁了。告诉我其他的事情。,167,167,2,2,True
142,167,167,167,,,那不是我想问的……噢，别介意！,那不是我想问的……噢，别介意！,168,168,2,2,True
143,168,168,168,,,那算不上什么回答。他们议论说你是一个杀手，小偷，盗墓贼。说你会杀掉任何你看不顺眼的人。这些都是真的吗？,那算不上什么回答。他们议论说你是一个杀手，小偷，盗墓贼。说你会杀掉任何你看不顺眼的人。这些都是真的吗？,169,169,2,2,True
144,169,169,169,,,好了，我不是到现在都没有杀你吗？很明显他们在说谎。,好了，我不是到现在都没有杀你吗？很明显他们在说谎。,170,170,2,2,True
145,170,170,170,,,有不少是真的。我已经过了不少好日子了。,有不少是真的。我已经过了不少好日子了。,171,171,2,2,True
146,171,171,171,,,我曾树敌不少。对他们我已经手下留情了。,我曾树敌不少。对他们我已经手下留情了。,172,172,2,2,True
147,172,172,172,,,我很少杀人，也不是滥杀无辜。,我很少杀人，也不是滥杀无辜。,173,173,1,2,False
148,172,172,172,,,"I've killed quite a few people, yeah. I always had a reason.","I've killed quite a few people, yeah. I always had a reason.",174,174,2,2,True
149,173,173,173,,,"They call you assassin, thief, grave-robber. They say you'll kill anyone# who gets in your path. Is it true?","They call you assassin, thief, grave-robber. They say you'll kill anyone
# who gets in your path. Is it true?",175,176,1,2,False
150,174,174,174,,,"Okay, I'll do it. But if you keep acting like a raider, you'll die like# a raider.","Okay, I'll do it. But if you keep acting like a raider, you'll die like
# a raider.",177,178,1,2,False
151,175,175,175,,,"I'll give you the benefit of the doubt, for now. But a man's only as good# as his reputation, and yours could use some work. I hope you'll do something# about it before we meet again.","I'll give you the benefit of the doubt, for now. But a man's only as good
# as his reputation, and yours could use some work. I hope you'll do something
# about it before we meet again.",179,181,1,2,False
152,176,176,176,,,Just heading back to town. You wanna come along? I could use the company.,Just heading back to town. You wanna come along? I could use the company.,182,182,1,2,False
153,177,177,177,,,Sure.,Sure.,183,183,1,2,False
154,178,178,178,,,Not today.,Not today.,184,184,1,2,False
155,179,179,179,,,A little bit of scavenging. We've found a few abandoned raider bases that# haven't been picked clean; I suspect they've been attacking each other. We can# always use more ammo and drugs.,"A little bit of scavenging. We've found a few abandoned raider bases that
# haven't been picked clean; I suspect they've been attacking each other. We can
# always use more ammo and drugs.",185,187,1,2,False
156,180,180,180,,,I'm going to regret this.,I'm going to regret this.,188,188,1,2,False
157,181,181,181,,,Get out of my sight before I come to my senses.,Get out of my sight before I come to my senses.,189,189,1,2,False
158,182,182,182,,,"We're still seeing a few; they must be migrating from the high desert or# the Glow. But it's a lot better now than it was last year, thanks to you.","We're still seeing a few; they must be migrating from the high desert or
# the Glow. But it's a lot better now than it was last year, thanks to you.",190,191,1,2,False
159,183,183,183,,,Sounds good. Bye.,Sounds good. Bye.,192,192,1,2,False
160,184,184,184,,,Sure. Let's go.,Sure. Let's go.,193,193,1,2,False
161,173,173,173,,,他们议论说你是一个杀手，小偷，盗墓贼。说你会杀掉任何你看不顺眼的人。这些都是真的吗？,他们议论说你是一个杀手，小偷，盗墓贼。说你会杀掉任何你看不顺眼的人。这些都是真的吗？,194,194,2,2,True
162,174,174,174,,,当然，我们会的。如果你干的事像个强盗，我们也会宰了你。,当然，我们会的。如果你干的事像个强盗，我们也会宰了你。,195,195,2,2,True
163,175,175,175,,,我现在对你暂不下定论。不过一个人的荣誉是最重要的，而你显然仍须努力。希望我们下次见面时你已有所改观。,我现在对你暂不下定论。不过一个人的荣誉是最重要的，而你显然仍须努力。希望我们下次见面时你已有所改观。,196,196,2,2,True
164,176,176,176,,,我们正要回镇上。一起走吗？我们有保镖护送。,我们正要回镇上。一起走吗？我们有保镖护送。,197,197,2,2,True
165,177,177,177,,,当然。,当然。,198,198,2,2,True
166,178,178,178,,,今天不行。,今天不行。,199,199,2,2,True
167,179,179,179,,,还有些清理的活儿没干完。我们发现了几个荒废了的强盗窝点没被收拾干净；我猜他们互相火并，我们就能获得更多的弹药和药品。,还有些清理的活儿没干完。我们发现了几个荒废了的强盗窝点没被收拾干净；我猜他们互相火并，我们就能获得更多的弹药和药品。,200,200,2,2,True
168,180,180,180,,,我会为此遗憾终生。,我会为此遗憾终生。,201,201,2,2,True
169,181,181,181,,,在我发作之前你最好从我眼前消失。,在我发作之前你最好从我眼前消失。,202,202,2,2,True
170,182,182,182,,,我们仍看到零星的小群，它们一定是在从沙漠深处和闪光之地向这里迁徙。目前我们看到的还只是一小部分，但比起去年已经好很多了，我们很感谢你。,我们仍看到零星的小群，它们一定是在从沙漠深处和闪光之地向这里迁徙。目前我们看到的还只是一小部分，但比起去年已经好很多了，我们很感谢你。,203,203,2,2,True
171,183,183,183,,,听起来不错。再见！,听起来不错。再见！,204,204,2,2,True
172,184,184,184,,,当然。我们走。,当然。我们走。,205,205,2,2,True
173,185,185,185,,,"Man, I must be out of my mind. But I'll take you. Let's go.","Man, I must be out of my mind. But I'll take you. Let's go.",206,206,1,2,False
174,186,186,186,,,"Have a good suicide, friend. And for what it's worth, good luck.","Have a good suicide, friend. And for what it's worth, good luck.",207,207,1,2,False
175,187,187,187,,,I'm heading out. You take care of yourself.,I'm heading out. You take care of yourself.,208,208,1,2,False
176,188,188,188,,,"Well, I don't have much, but what's mine is yours.","Well, I don't have much, but what's mine is yours.",209,209,1,2,False
177,189,189,189,,,Not that I can think of. I'm heading out. You take care of yourself.,Not that I can think of. I'm heading out. You take care of yourself.,210,210,1,2,False
178,190,190,190,,,We will. I'm heading out. You take care of yourself.,We will. I'm heading out. You take care of yourself.,211,211,1,2,False
179,191,191,191,,,"Well, okay. Let's go.","Well, okay. Let's go.",212,212,1,2,False
180,192,192,192,,,"I won't lead a possible enemy home. If you do make your way to Shady Sands,# keep your nose clean.","I won't lead a possible enemy home. If you do make your way to Shady Sands,
# keep your nose clean.",213,214,1,2,False
181,193,193,193,,,"Small. We make our living herding Brahmin. It's pretty rough country# around here, and pasture land is rather precious.","Small. We make our living herding Brahmin. It's pretty rough country
# around here, and pasture land is rather precious.",215,216,1,2,False
182,194,194,194,,,In a Brahmin herding backwater? You've gotta be crazy! There's probably# not a working piece of electronics within two hundred miles.,"In a Brahmin herding backwater? You've gotta be crazy! There's probably
# not a working piece of electronics within two hundred miles.",217,218,1,2,False
183,195,195,195,,,"You got a point. I think we should play things cautious and go our# separate ways. If I were you, I'd do something about those stories. Unless you# like people hating and mistrusting you.","You got a point. I think we should play things cautious and go our
# separate ways. If I were you, I'd do something about those stories. Unless you
# like people hating and mistrusting you.",219,221,1,2,False
184,196,196,196,,,"I should kill you right now. You cross my path again, and I will. Now get.","I should kill you right now. You cross my path again, and I will. Now get.",222,222,1,2,False
185,197,197,197,,,Let's go.,Let's go.,223,223,1,2,False
186,185,185,185,,,我想我一定是疯了。我会带你走。走吧。,我想我一定是疯了。我会带你走。走吧。,224,224,2,2,True
187,186,186,186,,,好好去寻死吧，反正你觉得很值。祝你好运，朋友。,好好去寻死吧，反正你觉得很值。祝你好运，朋友。,225,225,2,2,True
188,187,187,187,,,我要出发了，你多保重。,我要出发了，你多保重。,226,226,2,2,True
189,188,188,188,,,我没有很多，不过你尽管拿。,我没有很多，不过你尽管拿。,227,227,2,2,True
190,189,189,189,,,我已经顾不了那么多了。走了，你多保重。,我已经顾不了那么多了。走了，你多保重。,228,228,2,2,True
191,190,190,190,,,我们会的。我要走了，你多保重。,我们会的。我要走了，你多保重。,229,229,2,2,True
192,191,191,191,,,好的。我们走。,好的。我们走。,230,230,2,2,True
193,192,192,192,,,我不会带一个炸弹回家。如果你想去沙荫镇，最好给我规规矩矩的。,我不会带一个炸弹回家。如果你想去沙荫镇，最好给我规规矩矩的。,231,231,2,2,True
194,193,193,193,,,村子太小。我们靠养双头牛维生。这儿周围都是贫瘠的荒地，牧场是很宝贵的。,村子太小。我们靠养双头牛维生。这儿周围都是贫瘠的荒地，牧场是很宝贵的。,232,232,2,2,True
195,194,194,194,,,在这放养双头牛的鬼乡下？你一定是疯了！可能这方圆两百里内没有一块能工作的电子元件。,在这放养双头牛的鬼乡下？你一定是疯了！可能这方圆两百里内没有一块能工作的电子元件。,233,233,2,2,True
196,195,195,195,,,你找到了问题的关键。我想我们应当沿着这条线索谨慎的找下去。如果我是你，我会去调查这件事。否则人们将来很难会再信任你。,你找到了问题的关键。我想我们应当沿着这条线索谨慎的找下去。如果我是你，我会去调查这件事。否则人们将来很难会再信任你。,234,234,2,2,True
197,196,196,196,,,你又坏了我的好事，这次我一定要杀了你。,你又坏了我的好事，这次我一定要杀了你。,235,235,2,2,True
198,197,197,197,,,我们走。,我们走。,236,236,2,2,True
199,198,198,198,,,"Let me guess, someone told you about my snoring. Oh well. You take care# of yourself.","Let me guess, someone told you about my snoring. Oh well. You take care
# of yourself.",237,238,1,2,False
200,199,199,199,,,"It is. Well, I'm heading out. You take care of yourself.","It is. Well, I'm heading out. You take care of yourself.",239,239,1,2,False
201,200,200,200,,,"Just you stay where you are. I don't know if you're in league with those# mutants, but if you are, I'll kill you.","Just you stay where you are. I don't know if you're in league with those
# mutants, but if you are, I'll kill you.",240,241,1,2,False
202,201,201,201,,,What mutants?,What mutants?,242,242,1,2,False
203,202,202,202,,,Who are you?,Who are you?,243,243,1,2,False
204,203,203,203,,,What happened to you?,What happened to you?,244,244,1,2,False
205,204,204,204,,,"Okay, that's cool.","Okay, that's cool.",245,245,1,2,False
206,205,205,205,,,Ru-huh?,Ru-huh?,246,246,1,2,False
207,206,206,206,,,The mutants overran Shady Sands. Must of use are dead. I guess it's only# a matter of time before they get the rest of us.,"The mutants overran Shady Sands. Must of use are dead. I guess it's only
# a matter of time before they get the rest of us.",247,248,1,2,False
208,207,207,207,,,"I don't care what you say, what you ask. We're all dead! All of us! And# I thought the raiders and the rad scorpions were bad . . . they were nothing!# Ha! Ha ha ha!","I don't care what you say, what you ask. We're all dead! All of us! And
# I thought the raiders and the rad scorpions were bad . . . they were nothing!
# Ha! Ha ha ha!",249,251,1,2,False
209,208,208,208,,,Shut up! I don't feel like talking! Talking accomplishes nothing!# Talking just bores the hell out of me . . .,"Shut up! I don't feel like talking! Talking accomplishes nothing!
# Talking just bores the hell out of me . . .",252,253,1,2,False
