occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,126,126,126,,,欠债的会被枪击。,欠债的会被枪击。,83,83,2,2,True
57,127,127,127,,,"Boy, my neck hurts.","Boy, my neck hurts.",85,85,1,2,False
58,127,127,127,,,孩子，我的背疼。,孩子，我的背疼。,86,86,2,2,True
59,128,128,128,,,This job bites the Bone.,This job bites the Bone.,88,88,1,2,False
60,128,128,128,,,这活儿真见鬼。,这活儿真见鬼。,89,89,2,2,True
61,129,129,129,,,I love this place.,I love this place.,91,91,1,2,False
62,129,129,129,,,我爱这个地方。,我爱这个地方。,92,92,2,2,True
63,130,130,130,,,Think I'll visit Sinthia tonight.,Think I'll visit Sinthia tonight.,94,94,1,2,False
64,130,130,130,,,我想今晚我会去找辛西娅的。,我想今晚我会去找辛西娅的。,95,95,2,2,True
65,131,131,131,,,"Get outta here, you moron.","Get outta here, you moron.",97,97,1,2,False
66,131,131,131,,,滚出这儿，你个傻瓜。,滚出这儿，你个傻瓜。,98,98,2,2,True
67,132,132,132,,,No weapons in here!,No weapons in here!,100,100,1,2,False
68,132,132,132,,,这里不许带武器！,这里不许带武器！,101,101,2,2,True
69,133,133,133,,,Hey! You! Put your piece away!,Hey! You! Put your piece away!,103,103,1,2,False
70,133,133,133,,,嘿！你！把你的家伙收起来！,嘿！你！把你的家伙收起来！,104,104,2,2,True
