occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
44,122,122,122,,,近战武器。,近战武器。,65,65,2,2,True
45,123,123,123,,,Throwing.,Throwing.,67,67,1,2,False
46,123,123,123,,,投掷。,投掷。,68,68,2,2,True
47,124,124,124,,,"Nothing, sorry.","Nothing, sorry.",70,70,1,2,False
48,124,124,124,,,没事儿，抱歉。,没事儿，抱歉。,71,71,2,2,True
49,125,125,125,,,"Why I ought to throw you right out of my room, but I'm a nice old man. The Elders said no new initiate training but...I might be able to help. They probably didn't have you in mid when they said that. What are you looking to train in?","Why I ought to throw you right out of my room, but I'm a nice old man. The Elders said no new initiate training but...I might be able to help. They probably didn't have you in mid when they said that. What are you looking to train in?",73,73,1,2,False
50,125,125,125,,,我在寻思着我为什么不把你从我房间里扔出去，但我是个和蔼可亲的老人。元老们说过现在不再有新兵训练了，但是……我或许有法子帮助你。他们这么说的时候或许没考虑到你。你在寻找什么样的训练？,我在寻思着我为什么不把你从我房间里扔出去，但我是个和蔼可亲的老人。元老们说过现在不再有新兵训练了，但是……我或许有法子帮助你。他们这么说的时候或许没考虑到你。你在寻找什么样的训练？,74,74,2,2,True
51,126,126,126,,,"Why hello again. Nice to see you. Don't be shy, I don't sleep very much anymore. Are you looking for some more training? What shall it be today...I mean tonight.","Why hello again. Nice to see you. Don't be shy, I don't sleep very much anymore. Are you looking for some more training? What shall it be today...I mean tonight.",76,76,1,2,False
52,126,126,126,,,哎呀又见面了，很高兴遇到你。别畏畏缩缩的，我再不怎么睡觉了。你在寻找更多的训练内容吗？今天会是什么呢……我的意思是今晚。,哎呀又见面了，很高兴遇到你。别畏畏缩缩的，我再不怎么睡觉了。你在寻找更多的训练内容吗？今天会是什么呢……我的意思是今晚。,77,77,2,2,True
53,127,127,127,,,I knew you would be back! What're you in the mood for tonight?,I knew you would be back! What're you in the mood for tonight?,79,79,1,2,False
54,127,127,127,,,我就知道你会回来的！今晚意下如何？,我就知道你会回来的！今晚意下如何？,80,80,2,2,True
55,128,128,128,,,Are you going to ask me dumb questions again? I really don't have the time.,Are you going to ask me dumb questions again? I really don't have the time.,82,82,1,2,False
56,128,128,128,,,你准备继续问我无聊的问题吗？我真的没时间。,你准备继续问我无聊的问题吗？我真的没时间。,83,83,2,2,True
57,129,129,129,,,"Well, you see, different caliber weapons have...","Well, you see, different caliber weapons have...",85,85,1,2,False
58,129,129,129,,,这样，你看，不同口径的武器有……,这样，你看，不同口径的武器有……,86,86,2,2,True
59,130,130,130,,,After a day of intense training you feel more skilled with small guns.,After a day of intense training you feel more skilled with small guns.,88,88,1,2,False
60,130,130,130,,,一整天高强度的训练之后你觉得使用轻型枪械时更加熟练了。,一整天高强度的训练之后你觉得使用轻型枪械时更加熟练了。,89,89,2,2,True
61,131,131,131,,,The...,The...,91,91,1,2,False
62,131,131,131,,,这样的……,这样的……,92,92,2,2,True
63,132,132,132,,,After two days of intense training you feel more skilled with big guns.,After two days of intense training you feel more skilled with big guns.,94,94,1,2,False
64,132,132,132,,,整整两天高强度的训练之后你觉得使用重型枪械时更加熟练了。,整整两天高强度的训练之后你觉得使用重型枪械时更加熟练了。,95,95,2,2,True
65,134,134,134,,,After a few days of intense training you feel more skilled with energy weapons.,After a few days of intense training you feel more skilled with energy weapons.,97,97,1,2,False
66,134,134,134,,,几天高强度的训练之后你觉得使用能量武器时更加熟练了。,几天高强度的训练之后你觉得使用能量武器时更加熟练了。,98,98,2,2,True
67,135,135,135,,,After a day of intense training you feel more skilled in unarmed combat.,After a day of intense training you feel more skilled in unarmed combat.,100,100,1,2,False
68,135,135,135,,,一整天高强度的训练之后你觉得徒手格斗时更加熟练了。,一整天高强度的训练之后你觉得徒手格斗时更加熟练了。,101,101,2,2,True
69,136,136,136,,,After two days of intense training you feel more skilled with melee weapons.,After two days of intense training you feel more skilled with melee weapons.,103,103,1,2,False
70,136,136,136,,,整整两天高强度的训练之后你觉得使用近战武器时更加熟练了。,整整两天高强度的训练之后你觉得使用近战武器时更加熟练了。,104,104,2,2,True
71,137,137,137,,,After a day of intense training you feel more skilled at throwing objects.,After a day of intense training you feel more skilled at throwing objects.,106,106,1,2,False
72,137,137,137,,,一整天高强度的训练之后你觉得投掷物体时更加熟练了。,一整天高强度的训练之后你觉得投掷物体时更加熟练了。,107,107,2,2,True
73,138,138,138,,,No problem. Let me know if you change your mind.,No problem. Let me know if you change your mind.,109,109,1,2,False
74,138,138,138,,,没问题。当你改变心意时告诉我一声。,没问题。当你改变心意时告诉我一声。,110,110,2,2,True
75,139,139,139,,,I don't know why I'm wasting my time with you.,I don't know why I'm wasting my time with you.,112,112,1,2,False
76,139,139,139,,,我不知道为什么我会在这里和你浪费时间。,我不知道为什么我会在这里和你浪费时间。,113,113,2,2,True
77,140,140,140,,,"Yes? Oh, I suppose you're looking for more training. Well, I don't sleep much anymore anyhow, why not. What shall it be?","Yes? Oh, I suppose you're looking for more training. Well, I don't sleep much anymore anyhow, why not. What shall it be?",115,115,1,2,False
78,140,140,140,,,恩？哦，我料想你会寻求更多训练。反正我再也不怎么睡觉了，为什么不呢。你想怎么样？,恩？哦，我料想你会寻求更多训练。反正我再也不怎么睡觉了，为什么不呢。你想怎么样？,116,116,2,2,True
79,141,141,141,,,Now what? More stupid questions?,Now what? More stupid questions?,118,118,1,2,False
80,141,141,141,,,现在又怎么了？更多的蠢问题吗？,现在又怎么了？更多的蠢问题吗？,119,119,2,2,True
81,142,142,142,,,"Oh, that's all right. As I said, I hardly ever sleep. Come back anytime.","Oh, that's all right. As I said, I hardly ever sleep. Come back anytime.",121,121,1,2,False
82,142,142,142,,,哦，这都没关系。就像我说的那样，我几乎不睡觉了。随便什么时候再来都可以。,哦，这都没关系。就像我说的那样，我几乎不睡觉了。随便什么时候再来都可以。,122,122,2,2,True
83,143,143,143,,,"Well, stop pestering me then. I'm an old man and I need my beauty sleep.","Well, stop pestering me then. I'm an old man and I need my beauty sleep.",124,124,1,2,False
84,143,143,143,,,好吧，别再纠缠我了。我是个老人，需要这甜美的睡眠。,好吧，别再纠缠我了。我是个老人，需要这甜美的睡眠。,125,125,2,2,True
