occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
36,116,116,116,,,你离开这里后会再去冒险是吧？,你离开这里后会再去冒险是吧？,66,66,2,2,True
37,117,117,117,,,Not really.,Not really.,68,68,1,2,False
38,117,117,117,,,不会。,不会。,69,69,2,2,True
39,118,118,118,,,"Yes, there's quite a bit of danger out there.","Yes, there's quite a bit of danger out there.",71,71,1,2,False
40,118,118,118,,,没错，但是外面很危险。,没错，但是外面很危险。,72,72,2,2,True
41,119,119,119,,,"As someone once wrote, 'Adventure is someone else far# away having a very unpleasant time.'","As someone once wrote, 'Adventure is someone else far
# away having a very unpleasant time.'",74,75,1,2,False
42,119,119,119,,,有个名人说过：“冒险就是某些人在很远的地方遭罪。”,有个名人说过：“冒险就是某些人在很远的地方遭罪。”,76,76,2,2,True
43,120,120,120,,,Huh. The Hub merchants talk about radscorpions and stuff.,Huh. The Hub merchants talk about radscorpions and stuff.,78,78,1,2,False
44,120,120,120,,,呵，哈勃城的商人说起过辐射蝎之类的东西。,呵，哈勃城的商人说起过辐射蝎之类的东西。,79,79,2,2,True
45,121,121,121,,,"Actually, it's mostly just desert.","Actually, it's mostly just desert.",81,81,1,2,False
46,121,121,121,,,实际上，看到的主要都是荒漠。,实际上，看到的主要都是荒漠。,82,82,2,2,True
47,122,122,122,,,"Well, actually, there are all sorts of monsters out there.","Well, actually, there are all sorts of monsters out there.",84,84,1,2,False
48,122,122,122,,,实际上，外面全是各种怪兽。,实际上，外面全是各种怪兽。,85,85,2,2,True
49,123,123,123,,,Really? What kinds of monsters have you fought?,Really? What kinds of monsters have you fought?,87,87,1,2,False
50,123,123,123,,,是吗？你和哪些怪物干过架？,是吗？你和哪些怪物干过架？,88,88,2,2,True
51,124,124,124,,,"Not much, just some rats and stuff.","Not much, just some rats and stuff.",90,90,1,2,False
52,124,124,124,,,不多，就是些老鼠之类的。,不多，就是些老鼠之类的。,91,91,2,2,True
53,125,125,125,,,"Yeah, the Hub guards said that there are lots of radioactive# mutant things living in the desert. Monster hunting must be# a real blast!","Yeah, the Hub guards said that there are lots of radioactive
# mutant things living in the desert. Monster hunting must be
# a real blast!",93,95,1,2,False
54,125,125,125,,,是啊，哈勃城来的保镖说荒漠里有很多辐射变异的怪物，杀怪物肯定是一个很刺激的事情！,是啊，哈勃城来的保镖说荒漠里有很多辐射变异的怪物，杀怪物肯定是一个很刺激的事情！,96,96,2,2,True
55,126,126,126,,,"Yes, it's a real kick!","Yes, it's a real kick!",98,98,1,2,False
56,126,126,126,,,对，很爽的。,对，很爽的。,99,99,2,2,True
57,127,127,127,,,"No; it's more of a pain. Venom, bites, radiation . . . it's deadly.","No; it's more of a pain. Venom, bites, radiation . . . it's deadly.",101,101,1,2,False
58,127,127,127,,,不是的，更多的是伤痛。毒，咬伤，辐射……会要命的。,不是的，更多的是伤痛。毒，咬伤，辐射……会要命的。,102,102,2,2,True
59,128,128,128,,,I wish that I could go adventuring sometime.,I wish that I could go adventuring sometime.,104,104,1,2,False
60,128,128,128,,,我想以后去冒险。,我想以后去冒险。,105,105,2,2,True
61,129,129,129,,,I never though about that. I rather like having# clean water and a place to stay.,"I never though about that. I rather like having
# clean water and a place to stay.",107,108,1,2,False
62,129,129,129,,,我从来没想到过。我就想有干净水源的地方，安安稳稳地过活。,我从来没想到过。我就想有干净水源的地方，安安稳稳地过活。,109,109,2,2,True
63,130,130,130,,,"I thought that living in the wasteland would be . . .# you know . . . rugged, and dangerous, and everything.# But I suppose we have enough to keep us busy here, with# the gangs and all.","I thought that living in the wasteland would be . . .
# you know . . . rugged, and dangerous, and everything.
# But I suppose we have enough to keep us busy here, with
# the gangs and all.",111,114,1,2,False
64,130,130,130,,,我原以为生活在废土上是很艰难和危险的事情。但是我在这里实在是太忙了，帮派的事情烦得很。,我原以为生活在废土上是很艰难和危险的事情。但是我在这里实在是太忙了，帮派的事情烦得很。,115,115,2,2,True
65,131,131,131,,,"What, are you some kind of weirdo or something? Caleb never# should have let you in the gates!","What, are you some kind of weirdo or something? Caleb never
# should have let you in the gates!",117,118,1,2,False
66,131,131,131,,,什么，你是变态吗？卡勒布是怎么让你进城门的？！,什么，你是变态吗？卡勒布是怎么让你进城门的？！,119,119,2,2,True
67,132,132,132,,,That's cool. All we have here is this stupid well# and those underground farms that Miles keeps trying# to get working.,"That's cool. All we have here is this stupid well
# and those underground farms that Miles keeps trying
# to get working.",121,123,1,2,False
68,132,132,132,,,那太酷了，我们这里只有一些愚蠢的深井，或者麦尔斯一直在料理的地下农场。,那太酷了，我们这里只有一些愚蠢的深井，或者麦尔斯一直在料理的地下农场。,124,124,2,2,True
69,133,133,133,,,"Yeah, I noticed that you don't have a bedroll or anything.# It must get pretty dirty and uncomfortable out there.","Yeah, I noticed that you don't have a bedroll or anything.
# It must get pretty dirty and uncomfortable out there.",126,127,1,2,False
70,133,133,133,,,我注意到你没有带被褥之类的物件，外面生活肯定是很脏，很不舒服的。,我注意到你没有带被褥之类的物件，外面生活肯定是很脏，很不舒服的。,128,128,2,2,True
71,134,134,134,,,Hello again. Have any interesting stories to tell?,Hello again. Have any interesting stories to tell?,130,130,1,2,False
72,134,134,134,,,又见面了，有什么好玩的事情要告诉我？,又见面了，有什么好玩的事情要告诉我？,131,131,2,2,True
73,135,135,135,,,What do you want to know about?,What do you want to know about?,133,133,1,2,False
74,135,135,135,,,你想知道些什么？,你想知道些什么？,134,134,2,2,True
75,136,136,136,,,Not really.,Not really.,136,136,1,2,False
76,136,136,136,,,没事。,没事。,137,137,2,2,True
77,137,137,137,,,"Well, if you do anything interesting, tell me all about it!","Well, if you do anything interesting, tell me all about it!",139,139,1,2,False
78,137,137,137,,,如果你遇到好玩的事情，一定要告诉我！,如果你遇到好玩的事情，一定要告诉我！,140,140,2,2,True
79,138,138,138,,,Leave me alone!,Leave me alone!,142,142,1,2,False
80,138,138,138,,,别烦我！,别烦我！,143,143,2,2,True
81,139,139,139,,,Thank goodness you're here! Please help me get out of here!,Thank goodness you're here! Please help me get out of here!,145,145,1,2,False
82,139,139,139,,,你终于来了！你一定要帮我出去！,你终于来了！你一定要帮我出去！,146,146,2,2,True
83,140,140,140,,,Ayuh.,Ayuh.,148,148,1,2,False
84,140,140,140,,,啊。,啊。,149,149,2,2,True
85,141,141,141,,,"Don't worry, I'll get us out of here.","Don't worry, I'll get us out of here.",151,151,1,2,False
86,141,141,141,,,别担心，我们会出去的。,别担心，我们会出去的。,152,152,2,2,True
87,142,142,142,,,"Sorry kid, you're on your own!","Sorry kid, you're on your own!",154,154,1,2,False
88,142,142,142,,,抱歉了，你好自为之吧。,抱歉了，你好自为之吧。,155,155,2,2,True
89,143,143,143,,,What are you doing here?,What are you doing here?,157,157,1,2,False
90,143,143,143,,,你在这里做什么？,你在这里做什么？,158,158,2,2,True
91,144,144,144,,,Thank you!,Thank you!,160,160,1,2,False
92,144,144,144,,,多谢！,多谢！,161,161,2,2,True
93,145,145,145,,,Please don't leave me!,Please don't leave me!,163,163,1,2,False
94,145,145,145,,,别离开我！,别离开我！,164,164,2,2,True
95,146,146,146,,,"I thought that it would be fun to leave Adytum and# explore the world. But the Rippers caught me and# have been holding me here. Please, help me!","I thought that it would be fun to leave Adytum and
# explore the world. But the Rippers caught me and
# have been holding me here. Please, help me!",166,168,1,2,False
96,146,146,146,,,我想离开内城区出去冒险是一件很好玩的事情。但是电锯党抓住了我，把我关在这里，拜托，帮帮我！,我想离开内城区出去冒险是一件很好玩的事情。但是电锯党抓住了我，把我关在这里，拜托，帮帮我！,169,169,2,2,True
97,147,147,147,,,"All right, let's get out of here!","All right, let's get out of here!",171,171,1,2,False
98,147,147,147,,,好吧，我们一起出去！,好吧，我们一起出去！,172,172,2,2,True
99,148,148,148,,,"No way. You got yourself into this, you get out.","No way. You got yourself into this, you get out.",174,174,1,2,False
100,148,148,148,,,没门，你自己惹的祸，自己搞定。,没门，你自己惹的祸，自己搞定。,175,175,2,2,True
101,149,149,149,,,I hope we get out of here soon!,I hope we get out of here soon!,177,177,1,2,False
102,149,149,149,,,我希望快点离开这里！,我希望快点离开这里！,178,178,2,2,True
