occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
95,147,147,147,,,"Well, since you ask, all right. See you around.","Well, since you ask, all right. See you around.",169,169,1,2,False
96,147,147,147,,,喔，既然你这么说，那么好吧。再会。,喔，既然你这么说，那么好吧。再会。,170,170,2,2,True
97,148,148,148,,,No thanks. I'm needed here.,No thanks. I'm needed here.,172,172,1,2,False
98,148,148,148,,,不，谢谢。这里仍然需要我。,不，谢谢。这里仍然需要我。,173,173,2,2,True
99,149,149,149,,,Could you help me out a bit? Your experience would be useful.,Could you help me out a bit? Your experience would be useful.,175,175,1,2,False
100,149,149,149,,,你愿意帮我吗？你那些经历对我可是无价之宝。,你愿意帮我吗？你那些经历对我可是无价之宝。,176,176,2,2,True
101,150,150,150,,,Let's go. It'll be good to get back into action!,Let's go. It'll be good to get back into action!,178,178,1,2,False
102,150,150,150,,,走吧。能重新投入战斗真是太棒了！,走吧。能重新投入战斗真是太棒了！,179,179,2,2,True
103,151,151,151,,,"This is Killian's, a general store. Killian's a good man, and they# have plenty of stock.","This is Killian's, a general store. Killian's a good man, and they
# have plenty of stock.",181,182,1,2,False
104,151,151,151,,,这是基利安的杂货店。基利安是个不错的家伙，他那里也有足够的存货。,这是基利安的杂货店。基利安是个不错的家伙，他那里也有足够的存货。,183,183,2,2,True
105,152,152,152,,,Gizmo's casino. A hive of gambling and underworld activity. Careful; they# say the games are rigged.,"Gizmo's casino. A hive of gambling and underworld activity. Careful; they
# say the games are rigged.",185,186,1,2,False
106,152,152,152,,,吉斯莫的赌场。赌博和各种地下活动的温床。小心点，他们说赌场里有人会出老千。,吉斯莫的赌场。赌博和各种地下活动的温床。小心点，他们说赌场里有人会出老千。,187,187,2,2,True
107,153,153,153,,,This place gives me the creeps.,This place gives me the creeps.,189,189,1,2,False
108,153,153,153,,,这地方让我浑身不自在。,这地方让我浑身不自在。,190,190,2,2,True
109,154,154,154,,,What the hell happened here?,What the hell happened here?,192,192,1,2,False
110,154,154,154,,,这里他妈的发生了什么事？,这里他妈的发生了什么事？,193,193,2,2,True
111,155,155,155,,,This is gonna be a tough nut to crack.,This is gonna be a tough nut to crack.,195,195,1,2,False
112,155,155,155,,,这会是块难啃的骨头。,这会是块难啃的骨头。,196,196,2,2,True
113,156,156,156,,,"Hmm. Tempting offer, since this place gets boring. Tell ya what. Standard# rates. 100 caps, and you've got a deal.","Hmm. Tempting offer, since this place gets boring. Tell ya what. Standard
# rates. 100 caps, and you've got a deal.",198,199,1,2,False
114,156,156,156,,,"嗯，诱人的提议, 况且这地方开始变的愈加无聊。那么告诉你吧，公道价格，100瓶盖，然后我们就成交。","嗯，诱人的提议, 况且这地方开始变的愈加无聊。那么告诉你吧，公道价格，100瓶盖，然后我们就成交。",200,200,2,2,True
115,157,157,157,,,Deal.,Deal.,202,202,1,2,False
116,157,157,157,,,成交。,成交。,203,203,2,2,True
117,158,158,158,,,No thanks.,No thanks.,205,205,1,2,False
118,158,158,158,,,不，谢谢。,不，谢谢。,206,206,2,2,True
119,159,159,159,,,"How about a piece of the action, instead?","How about a piece of the action, instead?",208,208,1,2,False
120,159,159,159,,,不如让我修理你一顿怎么样？,不如让我修理你一顿怎么样？,209,209,2,2,True
121,160,160,160,,,"All right, I'll help you out in exchange for my share of loot.","All right, I'll help you out in exchange for my share of loot.",211,211,1,2,False
122,160,160,160,,,那么好吧，我会帮你，不过作为交换我得分享一部分战利品。,那么好吧，我会帮你，不过作为交换我得分享一部分战利品。,212,212,2,2,True
123,161,161,161,,,"No, I don't think so. Come back when you have some caps.","No, I don't think so. Come back when you have some caps.",214,214,1,2,False
124,161,161,161,,,不，我可不这么认为。等你有钱了再回来吧。,不，我可不这么认为。等你有钱了再回来吧。,215,215,2,2,True
125,162,162,162,,,"This is the Weapon Shop. It's run by Beth. She's good for guns, but# better for gossip.","This is the Weapon Shop. It's run by Beth. She's good for guns, but
# better for gossip.",217,218,1,2,False
126,162,162,162,,,这里是贝斯的武器店。她精通枪械，但更擅长闲谈。,这里是贝斯的武器店。她精通枪械，但更擅长闲谈。,219,219,2,2,True
127,163,163,163,,,"Jake's weapons. High prices, but really good guns.","Jake's weapons. High prices, but really good guns.",221,221,1,2,False
128,163,163,163,,,杰克的武器库。高价，相当不错的货色。,杰克的武器库。高价，相当不错的货色。,222,222,2,2,True
129,164,164,164,,,"Office of the Water Merchants. They're the big movers and shakers of the# Hub, since they supply the water that keeps everything going.","Office of the Water Merchants. They're the big movers and shakers of the
# Hub, since they supply the water that keeps everything going.",224,225,1,2,False
130,164,164,164,,,纯水商队的办事处。他们在哈勃城呼风唤雨，只手遮天，因为他们提供这里所有的水源供应。,纯水商队的办事处。他们在哈勃城呼风唤雨，只手遮天，因为他们提供这里所有的水源供应。,226,226,2,2,True
131,165,165,165,,,This is the Crimson Caravan. I did some work for them. They do a lot of# high-risk jobs.,"This is the Crimson Caravan. I did some work for them. They do a lot of
# high-risk jobs.",228,229,1,2,False
132,165,165,165,,,这里是深红商队。过去我曾经为他们工作，大部分都是高风险的活儿。,这里是深红商队。过去我曾经为他们工作，大部分都是高风险的活儿。,230,230,2,2,True
133,166,166,166,,,"Far Go Traders, run by Butch Harris. He's ot-nay oo-tay ight-bray, if you# catch my meaning.","Far Go Traders, run by Butch Harris. He's ot-nay oo-tay ight-bray, if you
# catch my meaning.",232,233,1,2,False
134,166,166,166,,,远行商队的布奇·哈里斯。他是个，呃，不可理喻的家伙，如果你明白我的意思。,远行商队的布奇·哈里斯。他是个，呃，不可理喻的家伙，如果你明白我的意思。,234,234,2,2,True
135,167,167,167,,,"Ah, now the Maltese Falcon is the place to be. Good music, good drinks,# and good company.","Ah, now the Maltese Falcon is the place to be. Good music, good drinks,
# and good company.",236,237,1,2,False
136,167,167,167,,,啊哈，这里就是马耳他猎鹰。上等的音乐，上等的美酒，还有上等的伙伴。,啊哈，这里就是马耳他猎鹰。上等的音乐，上等的美酒，还有上等的伙伴。,238,238,2,2,True
137,168,168,168,,,That is one ugly son of a bitch!,That is one ugly son of a bitch!,240,240,1,2,False
138,168,168,168,,,你他妈狗娘养的杂种！,你他妈狗娘养的杂种！,241,241,2,2,True
139,169,169,169,,,You gain 100 experience points for convincing Ian to join your quest.,You gain 100 experience points for convincing Ian to join your quest.,243,243,1,2,False
140,169,169,169,,,你说服伊恩加入队伍，因而得到了100点经验值。,你说服伊恩加入队伍，因而得到了100点经验值。,244,244,2,2,True
141,170,170,170,,,"Heard about some of these places before, but never been in one. Seems nice# and clean . . . a little too clean for my taste.","Heard about some of these places before, but never been in one. Seems nice
# and clean . . . a little too clean for my taste.",246,247,1,2,False
142,170,170,170,,,以前听说过那些地方，但从未去过任何一个。看起来很不错很干净……对我来说未免太干净了些。,以前听说过那些地方，但从未去过任何一个。看起来很不错很干净……对我来说未免太干净了些。,248,248,2,2,True
143,171,171,171,,,"Not that you asked me, but the man needs to give you a little breathing# room.","Not that you asked me, but the man needs to give you a little breathing
# room.",250,251,1,2,False
144,171,171,171,,,倒不是你问我，不过那家伙需要给你些喘息空间。,倒不是你问我，不过那家伙需要给你些喘息空间。,252,252,2,2,True
145,172,172,172,,,"Y'know, that woman couldn't lead a tango, much less a revolution.","Y'know, that woman couldn't lead a tango, much less a revolution.",254,254,1,2,False
146,172,172,172,,,你知道，那女人甚至不能领一曲探戈，更别提旋转舞步了。,你知道，那女人甚至不能领一曲探戈，更别提旋转舞步了。,255,255,2,2,True
147,173,173,173,,,What weapons are you skilled with?,What weapons are you skilled with?,257,257,1,2,False
148,173,173,173,,,你擅长什么武器？,你擅长什么武器？,258,258,2,2,True
149,174,174,174,,,"I'm a good shot with just about any sort of pistol, and I can use a# submachine gun, too. I also know how to handle a knife.","I'm a good shot with just about any sort of pistol, and I can use a
# submachine gun, too. I also know how to handle a knife.",260,261,1,2,False
150,174,174,174,,,我精通任何种类的手枪，也能使用冲锋枪。当然我也知道如何挥舞匕首。,我精通任何种类的手枪，也能使用冲锋枪。当然我也知道如何挥舞匕首。,262,262,2,2,True
151,175,175,175,,,I thought the Boneyard was worse.,I thought the Boneyard was worse.,272,272,1,2,False
152,175,175,175,,,我觉得晒骨场更糟。,我觉得晒骨场更糟。,273,273,2,2,True
153,200,200,200,,,Draw your best weapon next time we go into battle.,Draw your best weapon next time we go into battle.,277,277,1,2,False
154,200,200,200,,,下次战斗时装备上你最好的武器。,下次战斗时装备上你最好的武器。,278,278,2,2,True
155,201,201,201,,,Sure thing.,Sure thing.,280,280,1,2,False
156,201,201,201,,,当然。,当然。,281,281,2,2,True
157,202,202,202,,,Can I do something for you before I go?,Can I do something for you before I go?,283,283,1,2,False
158,202,202,202,,,在我离开之前能为你做些什么？,在我离开之前能为你做些什么？,284,284,2,2,True
159,203,203,203,,,"Um, yeah. I think we should stick together, after all.","Um, yeah. I think we should stick together, after all.",286,286,1,2,False
160,203,203,203,,,"嗯, 好的。我觉得我们还是应该结伴同行。","嗯, 好的。我觉得我们还是应该结伴同行。",287,287,2,2,True
161,204,204,204,,,"Uh, no. Thanks.","Uh, no. Thanks.",289,289,1,2,False
162,204,204,204,,,唔，不必了。谢谢。,唔，不必了。谢谢。,290,290,2,2,True
163,1099,1099,1099,,,?,?,296,296,1,1,True
164,1199,1199,1199,,,我可以告诉你：Water-水、War-大战、Shady-沙荫镇、Junktown-迦克镇、Hub-哈勃、Raiders-歹徒、Caravans-商队、Chip-芯片、Sands-沙荫镇、Followers-末世论者、Cathedral-大教堂、Garl-伽尔、Master-主教、Unity-“同一”、Set-赛特、Watershed-水处理房、Necropolis-大墓地城、hall-亡者大厅、Library-图书馆、Overseer-所长、Medic-医生、Healing-治疗、Vault-避难所、Vault13-十三号避难所、Killian-基利安、Gizmo-吉斯莫、boneyard-晒骨场、Casino-赌场、Store-店铺、Deathclaw-死亡爪、Exodus-大迁徙、Initiates-新兵、Paladins-游侠、Scribes-研究员、Children-大教堂教徒、Brotherhood-兄弟会、Vats-病毒槽、Military-军事基地、Base-军事基地、Apocalypse-末世论、Mutants-变种人、Morpheus-墨菲斯、Khans-可汗帮、Tandi-坦蒂、Alya-艾丽娅、Diana-戴安娜、Gwen-格温、Petrox-派特拉克斯、Tolya-托利亚、Booze-酒、Drugs-毒品、Seth-赛思、Aradesh-亚拉德什、Razlo-拉斯洛、Zimmerman-齐默曼、Regulators-管理者、Scavs-拾荒者、Blades-利刃帮、Nicole-妮可尔、Lieutenant-主教副官、Psychics-心理、Experiments-试验、Police-警察、Merchants-商人。,我可以告诉你：Water-水、War-大战、Shady-沙荫镇、Junktown-迦克镇、Hub-哈勃、Raiders-歹徒、Caravans-商队、Chip-芯片、Sands-沙荫镇、Followers-末世论者、Cathedral-大教堂、Garl-伽尔、Master-主教、Unity-“同一”、Set-赛特、Watershed-水处理房、Necropolis-大墓地城、hall-亡者大厅、Library-图书馆、Overseer-所长、Medic-医生、Healing-治疗、Vault-避难所、Vault13-十三号避难所、Killian-基利安、Gizmo-吉斯莫、boneyard-晒骨场、Casino-赌场、Store-店铺、Deathclaw-死亡爪、Exodus-大迁徙、Initiates-新兵、Paladins-游侠、Scribes-研究员、Children-大教堂教徒、Brotherhood-兄弟会、Vats-病毒槽、Military-军事基地、Base-军事基地、Apocalypse-末世论、Mutants-变种人、Morpheus-墨菲斯、Khans-可汗帮、Tandi-坦蒂、Alya-艾丽娅、Diana-戴安娜、Gwen-格温、Petrox-派特拉克斯、Tolya-托利亚、Booze-酒、Drugs-毒品、Seth-赛思、Aradesh-亚拉德什、Razlo-拉斯洛、Zimmerman-齐默曼、Regulators-管理者、Scavs-拾荒者、Blades-利刃帮、Nicole-妮可尔、Lieutenant-主教副官、Psychics-心理、Experiments-试验、Police-警察、Merchants-商人。,297,297,1,1,True
165,1000,1000,1000,,,Water,Water,299,299,1,1,True
166,1001,1001,1001,,,War,War,300,300,1,1,True
167,1002,1002,1002,,,Shady,Shady,301,301,1,1,True
168,1003,1003,1003,,,Junktown,Junktown,302,302,1,1,True
169,1004,1004,1004,,,Hub,Hub,303,303,1,1,True
170,1005,1005,1005,,,Raiders,Raiders,304,304,1,1,True
171,1006,1006,1006,,,Caravans,Caravans,305,305,1,1,True
172,1007,1007,1007,,,Chip,Chip,306,306,1,1,True
173,1008,1008,1008,,,Sands,Sands,307,307,1,1,True
174,1009,1009,1009,,,Followers,Followers,308,308,1,1,True
175,1010,1010,1010,,,Cathedral,Cathedral,309,309,1,1,True
176,1011,1011,1011,,,Garl,Garl,310,310,1,1,True
177,1012,1012,1012,,,Master,Master,311,311,1,1,True
178,1013,1013,1013,,,Unity,Unity,312,312,1,1,True
179,1014,1014,1014,,,Set,Set,313,313,1,1,True
180,1015,1015,1015,,,Watershed,Watershed,314,314,1,1,True
181,1016,1016,1016,,,Necropolis,Necropolis,315,315,1,1,True
182,1017,1017,1017,,,Hall,Hall,316,316,1,1,True
183,1018,1018,1018,,,Library,Library,317,317,1,1,True
184,1019,1019,1019,,,Overseer,Overseer,318,318,1,1,True
185,1020,1020,1020,,,Medic,Medic,319,319,1,1,True
186,1021,1021,1021,,,Healing,Healing,320,320,1,1,True
187,1022,1022,1022,,,Vault,Vault,321,321,1,1,True
188,1023,1023,1023,,,Vault-13,Vault-13,322,322,1,1,True
189,1024,1024,1024,,,Vault13,Vault13,323,323,1,1,True
190,1025,1025,1025,,,Killian,Killian,324,324,1,1,True
191,1026,1026,1026,,,Gizmo,Gizmo,325,325,1,1,True
192,1027,1027,1027,,,Boneyard,Boneyard,326,326,1,1,True
193,1028,1028,1028,,,Casino,Casino,327,327,1,1,True
194,1029,1029,1029,,,Store,Store,328,328,1,1,True
195,1030,1030,1030,,,Deathclaw,Deathclaw,329,329,1,1,True
196,1031,1031,1031,,,Exodus,Exodus,330,330,1,1,True
197,1032,1032,1032,,,Initiates,Initiates,331,331,1,1,True
198,1033,1033,1033,,,Paladins,Paladins,332,332,1,1,True
199,1034,1034,1034,,,Scribes,Scribes,333,333,1,1,True
200,1035,1035,1035,,,Children,Children,334,334,1,1,True
201,1036,1036,1036,,,Brotherhood,Brotherhood,335,335,1,1,True
202,1037,1037,1037,,,Vats,Vats,336,336,1,1,True
203,1038,1038,1038,,,Military,Military,337,337,1,1,True
204,1039,1039,1039,,,Base,Base,338,338,1,1,True
205,1041,1041,1041,,,Apocalypse,Apocalypse,339,339,1,1,True
206,1042,1042,1042,,,Mutants,Mutants,340,340,1,1,True
207,1043,1043,1043,,,Morpheus,Morpheus,341,341,1,1,True
208,1044,1044,1044,,,Khans,Khans,342,342,1,1,True
209,1045,1045,1045,,,Tandi,Tandi,343,343,1,1,True
