occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,123,123,123,,,你有净水芯片吗？,你有净水芯片吗？,76,76,2,2,True
51,124,124,124,,,Do you have any parts for Power Armor?,Do you have any parts for Power Armor?,78,78,1,2,False
52,124,124,124,,,你有能量装甲的配件吗？,你有能量装甲的配件吗？,79,79,2,2,True
53,125,125,125,,,Can I see the new laser pistol?,Can I see the new laser pistol?,81,81,1,2,False
54,125,125,125,,,我可以看看激光手枪吗？,我可以看看激光手枪吗？,82,82,2,2,True
55,126,126,126,,,"Actually, I need to get going. Bye.","Actually, I need to get going. Bye.",84,84,1,2,False
56,126,126,126,,,事实上，我要走了。再见。,事实上，我要走了。再见。,85,85,2,2,True
57,127,127,127,,,Yes. The latest in hand held laser technology. 【He# takes a small pistol from a work table and hands it to you】,"Yes. The latest in hand held laser technology. 【He
# takes a small pistol from a work table and hands it to you】",87,88,1,2,False
58,127,127,127,,,是的，激光武器最近已经研究成功了。【他从工作台上拿起一把小手枪交给你。】,是的，激光武器最近已经研究成功了。【他从工作台上拿起一把小手枪交给你。】,89,89,2,2,True
59,128,128,128,,,"This is nice, can I keep this? ","This is nice, can I keep this? ",91,91,1,2,False
60,128,128,128,,,真不错，能给我吗？,真不错，能给我吗？,92,92,2,2,True
61,129,129,129,,,What kind of damage will this do to a person?,What kind of damage will this do to a person?,94,94,1,2,False
62,129,129,129,,,这玩意能对人产生什么样的伤害？,这玩意能对人产生什么样的伤害？,95,95,2,2,True
63,130,130,130,,,"That one won抰 do you much good.  It抯 still lacking the lenses and amplifier.# 【He takes the pistol back from you and puts it on the work table】# If you really want one, go talk to Talus or Michael.","That one won抰 do you much good.  It抯 still lacking the lenses and amplifier.
# 【He takes the pistol back from you and puts it on the work table】
# If you really want one, go talk to Talus or Michael.",97,99,1,2,False
64,130,130,130,,,这个不会对你有多大用处。镜头和放大器都不完善。【他从你这里拿走激光枪放在工作台上】如果你真的想要，去找塔鲁斯或者迈克尔吧。,这个不会对你有多大用处。镜头和放大器都不完善。【他从你这里拿走激光枪放在工作台上】如果你真的想要，去找塔鲁斯或者迈克尔吧。,100,100,2,2,True
65,131,131,131,,,"Thanks, where can I find them?","Thanks, where can I find them?",102,102,1,2,False
66,131,131,131,,,谢谢，他们在哪？,谢谢，他们在哪？,103,103,2,2,True
67,132,132,132,,,"Thanks, I should be going now.","Thanks, I should be going now.",105,105,1,2,False
68,132,132,132,,,谢谢，我要走了。,谢谢，我要走了。,106,106,2,2,True
69,133,133,133,,,Can I ask you some more questions?,Can I ask you some more questions?,108,108,1,2,False
70,133,133,133,,,我可以问些别的问题吗？,我可以问些别的问题吗？,109,109,2,2,True
71,134,134,134,,,A Water Chip?  The ones from the old Vault-Tec shelters?,A Water Chip?  The ones from the old Vault-Tec shelters?,111,111,1,2,False
72,134,134,134,,,净水芯片？老避难所的东西？,净水芯片？老避难所的东西？,112,112,2,2,True
73,135,135,135,,,Yes!.. Do you have one?,Yes!.. Do you have one?,114,114,1,2,False
74,135,135,135,,,是的！……你有吗？,是的！……你有吗？,115,115,2,2,True
75,136,136,136,,,"No. Those things were junk, they were prone to failure.  We don抰 deal with# purifying our own water here.  We have water delivered by caravans from the Hub.","No. Those things were junk, they were prone to failure.  We don抰 deal with
# purifying our own water here.  We have water delivered by caravans from the Hub.",117,118,1,2,False
76,136,136,136,,,没有，那些东西基本上都变成垃圾了。我们不自己处理水，这里用的水都是商队从哈勃城运来的。,没有，那些东西基本上都变成垃圾了。我们不自己处理水，这里用的水都是商队从哈勃城运来的。,119,119,2,2,True
77,137,137,137,,,Ok.  Thanks.  Well I抳e got to keep looking for one. Bye.,Ok.  Thanks.  Well I抳e got to keep looking for one. Bye.,121,121,1,2,False
78,137,137,137,,,那好吧，谢谢。我还是要自己去找了。再见。,那好吧，谢谢。我还是要自己去找了。再见。,122,122,2,2,True
79,138,138,138,,,Could I ask you some more questions?,Could I ask you some more questions?,124,124,1,2,False
80,138,138,138,,,我能问你些别的问题吗？,我能问你些别的问题吗？,125,125,2,2,True
81,139,139,139,,,"In the hands of a skilled warrior, it could cut a person in half.# The beam will shear flesh faster then you can run your finger through sand.","In the hands of a skilled warrior, it could cut a person in half.
# The beam will shear flesh faster then you can run your finger through sand.",127,128,1,2,False
82,139,139,139,,,在一个训练有素的战士手里，它可以把一个人切成两半。激光束能在你还没反应过来的时候，就飞快的切开你的肉。,在一个训练有素的战士手里，它可以把一个人切成两半。激光束能在你还没反应过来的时候，就飞快的切开你的肉。,129,129,2,2,True
83,140,140,140,,,Can I keep this one?,Can I keep this one?,131,131,1,2,False
84,140,140,140,,,能把这个给我吗？,能把这个给我吗？,132,132,2,2,True
85,141,141,141,,,No.  I only work on Energy weapons.  You should go see Kyle if you have questions about Power Armor.,No.  I only work on Energy weapons.  You should go see Kyle if you have questions about Power Armor.,134,134,1,2,False
86,141,141,141,,,不。我只管能量武器。你该去找凯尔问能量装甲的事情。,不。我只管能量武器。你该去找凯尔问能量装甲的事情。,135,135,2,2,True
87,142,142,142,,,"Actually Kyle doesn抰 have the parts, that why I抦 looking for them.","Actually Kyle doesn抰 have the parts, that why I抦 looking for them.",137,137,1,2,False
88,142,142,142,,,事实上凯尔并没有那些部件，我去他那也没用。,事实上凯尔并没有那些部件，我去他那也没用。,138,138,2,2,True
89,143,143,143,,,Thanks. Bye.,Thanks. Bye.,140,140,1,2,False
90,143,143,143,,,谢谢。再见。,谢谢。再见。,141,141,2,2,True
91,144,144,144,,,"Well, I can抰 help you with that.  Sorry.","Well, I can抰 help you with that.  Sorry.",143,143,1,2,False
92,144,144,144,,,那么，我帮不了你。对不起了。,那么，我帮不了你。对不起了。,144,144,2,2,True
93,145,145,145,,,Thanks.  I need to get going. Bye.,Thanks.  I need to get going. Bye.,146,146,1,2,False
94,145,145,145,,,谢谢。我要走了。再见。,谢谢。我要走了。再见。,147,147,2,2,True
95,146,146,146,,,Can I ask you some more questions?,Can I ask you some more questions?,149,149,1,2,False
96,146,146,146,,,我可以问些别的问题吗？,我可以问些别的问题吗？,150,150,2,2,True
97,147,147,147,,,"Hello again, Initiate ","Hello again, Initiate ",152,152,1,2,False
98,147,147,147,,,你好，新兵。,你好，新兵。,153,153,2,2,True
99,148,148,148,,,.  What can I help you with?,.  What can I help you with?,155,155,1,2,False
100,148,148,148,,,。我能帮你做点什么？,。我能帮你做点什么？,156,156,2,2,True
101,149,149,149,,,Who are you and what do you do here?,Who are you and what do you do here?,158,158,1,2,False
102,149,149,149,,,你是谁？你在这里做什么？,你是谁？你在这里做什么？,159,159,2,2,True
103,150,150,150,,,Where can I get some weapons?,Where can I get some weapons?,161,161,1,2,False
104,150,150,150,,,那里可以搞到武器？,那里可以搞到武器？,162,162,2,2,True
105,151,151,151,,,Vree told me I could see a new weapon.,Vree told me I could see a new weapon.,164,164,1,2,False
106,151,151,151,,,弗蕾告诉我有新的武器。,弗蕾告诉我有新的武器。,165,165,2,2,True
107,152,152,152,,,Do you have a water chip?,Do you have a water chip?,167,167,1,2,False
108,152,152,152,,,你有净水芯片吗？,你有净水芯片吗？,168,168,2,2,True
109,153,153,153,,,Do you have any Power Armor parts?,Do you have any Power Armor parts?,170,170,1,2,False
110,153,153,153,,,你有能量装甲的部件吗？,你有能量装甲的部件吗？,171,171,2,2,True
111,154,154,154,,,Whaadda?,Whaadda?,173,173,1,2,False
112,154,154,154,,,什么？,什么？,174,174,2,2,True
113,155,155,155,,,"Nothing, thanks.","Nothing, thanks.",176,176,1,2,False
114,155,155,155,,,没什么，谢谢。,没什么，谢谢。,177,177,2,2,True
115,156,156,156,,,Um.. please leave before you drool on something important.,Um.. please leave before you drool on something important.,179,179,1,2,False
116,156,156,156,,,嘿……在你对某些重要的东西流口水之前，快离开。,嘿……在你对某些重要的东西流口水之前，快离开。,180,180,2,2,True
