occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,121,121,121,Ara_4,Ara_4,好的，嗯，对，对，对。我应该相信你……目下而言。不过我们不会轻易信任别人，特别是对于那些可能是危险分子的人。你要明白，塞思和我会盯着你的一举一动。,好的，嗯，对，对，对。我应该相信你……目下而言。不过我们不会轻易信任别人，特别是对于那些可能是危险分子的人。你要明白，塞思和我会盯着你的一举一动。,82,82,2,2,True
47,122,122,122,Ara_5,Ara_5,"It is my town, wanderer. You must answer my questions#or leave. This is not a matter of choice.","It is my town, wanderer. You must answer my questions
#or leave. This is not a matter of choice.",84,85,1,2,False
48,122,122,122,Ara_5,Ara_5,这是我的城镇，旅行者，你要么回答我的问题要么离开这里。这里没你选择的余地。,这是我的城镇，旅行者，你要么回答我的问题要么离开这里。这里没你选择的余地。,86,86,2,2,True
49,123,123,123,,,I don't have to tell you anything.,I don't have to tell you anything.,88,88,1,2,False
50,123,123,123,,,我不必告诉你任何事情。,我不必告诉你任何事情。,89,89,2,2,True
51,124,124,124,,,"I mean you no harm, really.","I mean you no harm, really.",91,91,1,2,False
52,124,124,124,,,我对你没有恶意，真的。,我对你没有恶意，真的。,92,92,2,2,True
53,125,125,125,,,"Don't worry, I'm leaving.","Don't worry, I'm leaving.",94,94,1,2,False
54,125,125,125,,,别担心，我就走。,别担心，我就走。,95,95,2,2,True
55,126,126,126,Ara_6,Ara_6,You are quite insolent. I believe you should leave. Do#not return. You will not be welcome.,"You are quite insolent. I believe you should leave. Do
#not return. You will not be welcome.",97,98,1,2,False
56,126,126,126,Ara_6,Ara_6,你相当无礼。我想你应该离开。别回来。你不会受欢迎的。,你相当无礼。我想你应该离开。别回来。你不会受欢迎的。,99,99,2,2,True
57,127,127,127,Ara_7,Ara_7,"So be it, wanderer. Seth will show you out.","So be it, wanderer. Seth will show you out.",101,101,1,2,False
58,127,127,127,Ara_7,Ara_7,随你，旅行者。塞思会请你出去的。,随你，旅行者。塞思会请你出去的。,102,102,2,2,True
59,128,128,128,Ara_8,Ara_8,"You must think me quite gullible, wanderer. You#conquered the mountains by yourself?","You must think me quite gullible, wanderer. You
#conquered the mountains by yourself?",104,105,1,2,False
60,128,128,128,Ara_8,Ara_8,你以为我很好骗吗，旅行者。你一个人翻过了那些山脉？,你以为我很好骗吗，旅行者。你一个人翻过了那些山脉？,106,106,2,2,True
61,129,129,129,,,Doesn't matter how I think. It's true I came#from the mountains.,"Doesn't matter how I think. It's true I came
#from the mountains.",108,109,1,2,False
62,129,129,129,,,我怎么想不重要。我从那些山脉翻过来是事实。,我怎么想不重要。我从那些山脉翻过来是事实。,110,110,2,2,True
63,130,130,130,,,"No, just stupid.","No, just stupid.",112,112,1,2,False
64,130,130,130,,,不，仅仅是愚蠢而已。,不，仅仅是愚蠢而已。,113,113,2,2,True
65,131,131,131,Ara_9,Ara_9,"As Dharma said, 'Caution is life in troubled times.'#Your origin is not the issue. Your intent is.","As Dharma said, 'Caution is life in troubled times.'
#Your origin is not the issue. Your intent is.",115,116,1,2,False
66,131,131,131,Ara_9,Ara_9,如达玛所说，“小心驶得万年船”，你从哪里来并不是问题。重要的是你来此地的用意。,如达玛所说，“小心驶得万年船”，你从哪里来并不是问题。重要的是你来此地的用意。,117,117,2,2,True
67,132,132,132,,,Okay.,Okay.,119,119,1,2,False
68,132,132,132,,,好吧。,好吧。,120,120,2,2,True
69,133,133,133,Ara_9A,Ara_9A,"I will let you pass, but know this: Seth and I will#watch you very, very closely. Do not even consider#bringing trouble here.","I will let you pass, but know this: Seth and I will
#watch you very, very closely. Do not even consider
#bringing trouble here.",122,124,1,2,False
70,133,133,133,Ara_9A,Ara_9A,我就不再盘问你了，不过你要记住：塞思和我会很小心、很小心地盯着你的。如果想在这里惹麻烦，你还是省省吧。,我就不再盘问你了，不过你要记住：塞思和我会很小心、很小心地盯着你的。如果想在这里惹麻烦，你还是省省吧。,125,125,2,2,True
71,134,134,134,Ara_10,Ara_10,"And keep them you may. But this is not a city of#open hospitality. If you desire that, go to Junktown.#You may enter, but know we have our eyes on you.","And keep them you may. But this is not a city of
#open hospitality. If you desire that, go to Junktown.
#You may enter, but know we have our eyes on you.",127,129,1,2,False
72,134,134,134,Ara_10,Ara_10,你可以不说。不过这里不是一个公开好客的地方。如果你想的话，去迦克镇。你可以进得我们的镇子，不过你要知道，我们会盯着你的。,你可以不说。不过这里不是一个公开好客的地方。如果你想的话，去迦克镇。你可以进得我们的镇子，不过你要知道，我们会盯着你的。,130,130,2,2,True
73,135,135,135,Ara_11,Ara_11,"A Vault. How shall I trust you, wanderer, when you#are not honest with me?","A Vault. How shall I trust you, wanderer, when you
#are not honest with me?",132,133,1,2,False
74,135,135,135,Ara_11,Ara_11,一个避难所？我怎么能相信你呢，旅行者，你说的不是实话吧？,一个避难所？我怎么能相信你呢，旅行者，你说的不是实话吧？,134,134,2,2,True
75,136,136,136,,,"No, honestly, I come from a Vault!","No, honestly, I come from a Vault!",136,136,1,2,False
76,136,136,136,,,实际上，我从一个避难所来的！,实际上，我从一个避难所来的！,137,137,2,2,True
77,137,137,137,,,The Vault is . . . the name of my village.,The Vault is . . . the name of my village.,139,139,1,2,False
78,137,137,137,,,这“避难所”是……是我村子的名称。,这“避难所”是……是我村子的名称。,140,140,2,2,True
79,138,138,138,,,"You're right, I was lying.","You're right, I was lying.",142,142,1,2,False
80,138,138,138,,,你说对了，我是在撒谎。,你说对了，我是在撒谎。,143,143,2,2,True
81,139,139,139,Ara_12,Ara_12,"Hmmm, yes, yes, yes. Then tell me of this Vault.","Hmmm, yes, yes, yes. Then tell me of this Vault.",145,145,1,2,False
82,139,139,139,Ara_12,Ara_12,嗯，对对对。那么就给说说这个避难所。,嗯，对对对。那么就给说说这个避难所。,146,146,2,2,True
83,140,140,140,,,Well . . . the Vault is actually the name of my town.#We name it that because it's in between two big cliffs.,"Well . . . the Vault is actually the name of my town.
#We name it that because it's in between two big cliffs.",148,149,1,2,False
84,140,140,140,,,呃……避难所其实就是我在城镇的名称。我们取这个名字是因为它在两个大峭壁的中间。,呃……避难所其实就是我在城镇的名称。我们取这个名字是因为它在两个大峭壁的中间。,150,150,2,2,True
85,141,141,141,,,It's a big place built into a mountain far to the west.#My people have been there for the last 80 years.,"It's a big place built into a mountain far to the west.
#My people have been there for the last 80 years.",152,153,1,2,False
86,141,141,141,,,那是一个建在遥远西面的一座山中的一个很大的地方。我的人民已经在那里居住了80年了。,那是一个建在遥远西面的一座山中的一个很大的地方。我的人民已经在那里居住了80年了。,154,154,2,2,True
87,142,142,142,,,Why do you want to know?,Why do you want to know?,156,156,1,2,False
88,142,142,142,,,你为什么想知道？,你为什么想知道？,157,157,2,2,True
89,143,143,143,Ara_13,Ara_13,"Wanderer, I shall believe you . . . for now. You may#enter Shady Sands, but be warned your every move will be watched.","Wanderer, I shall believe you . . . for now. You may
#enter Shady Sands, but be warned your every move will be watched.",159,160,1,2,False
90,143,143,143,Ara_13,Ara_13,旅行者，我可以相信你……只是现在。你可以进入沙荫镇，不过我告诫你，你的所有举动都会被注意。,旅行者，我可以相信你……只是现在。你可以进入沙荫镇，不过我告诫你，你的所有举动都会被注意。,161,161,2,2,True
91,144,144,144,Ara_14,Ara_14,"I will not be lied to, wanderer.","I will not be lied to, wanderer.",163,163,1,2,False
92,144,144,144,Ara_14,Ara_14,不要对我撒慌，旅行者。,不要对我撒慌，旅行者。,164,164,2,2,True
93,145,145,145,,,I don't have to tell you anything.,I don't have to tell you anything.,166,166,1,2,False
94,145,145,145,,,我不需要告诉你任何事。,我不需要告诉你任何事。,167,167,2,2,True
95,146,146,146,,,"I mean you no harm, really.","I mean you no harm, really.",169,169,1,2,False
96,146,146,146,,,我没有恶意，真的。,我没有恶意，真的。,170,170,2,2,True
97,147,147,147,,,"Don't worry, I'm leaving.","Don't worry, I'm leaving.",172,172,1,2,False
98,147,147,147,,,别担心，我就走。,别担心，我就走。,173,173,2,2,True
99,148,148,148,Ara_15,Ara_15,Hmmm. You may enter. But stay out of trouble.,Hmmm. You may enter. But stay out of trouble.,175,175,1,2,False
100,148,148,148,Ara_15,Ara_15,嗯。你可以进我们的镇子。不过别惹麻烦。,嗯。你可以进我们的镇子。不过别惹麻烦。,176,176,2,2,True
101,149,149,149,,,What can you tell me about the other towns around here?,What can you tell me about the other towns around here?,178,178,1,2,False
102,149,149,149,,,你能给我说说这附近城镇的情况吗？,你能给我说说这附近城镇的情况吗？,179,179,2,2,True
103,150,150,150,,,What's going on around here?,What's going on around here?,181,181,1,2,False
104,150,150,150,,,镇子里最近有什么事吗？,镇子里最近有什么事吗？,182,182,2,2,True
105,151,151,151,,,Thanks. Bye.,Thanks. Bye.,184,184,1,2,False
106,151,151,151,,,谢谢。再见。,谢谢。再见。,185,185,2,2,True
107,152,152,152,Ara_17,Ara_17,"Greetings again, young wanderer. I hope your stay here has been pleasant.","Greetings again, young wanderer. I hope your stay here has been pleasant.",187,187,1,2,False
108,152,152,152,Ara_17,Ara_17,你好，又再见了，年轻的旅行者。我希望你在镇子里过的愉快。,你好，又再见了，年轻的旅行者。我希望你在镇子里过的愉快。,188,188,2,2,True
109,153,153,153,,,It's been great. Can I ask you some questions?,It's been great. Can I ask you some questions?,190,190,1,2,False
110,153,153,153,,,这里很不错。我可以问些问题吗？,这里很不错。我可以问些问题吗？,191,191,2,2,True
111,154,154,154,,,It has. I gotta run though.,It has. I gotta run though.,193,193,1,2,False
112,154,154,154,,,是的。不过我该走了。,是的。不过我该走了。,194,194,2,2,True
113,155,155,155,,,If you like sewers.,If you like sewers.,196,196,1,2,False
114,155,155,155,,,和下水道一样的破镇子。,和下水道一样的破镇子。,197,197,2,2,True
115,156,156,156,,,Nuh-huh.,Nuh-huh.,199,199,1,2,False
116,156,156,156,,,嗯嗯。,嗯嗯。,200,200,2,2,True
117,157,157,157,Ara_18n,Ara_18n,Greetings. What may I help you with this fine day?,Greetings. What may I help you with this fine day?,202,202,1,2,False
118,157,157,157,Ara_18n,Ara_18n,你好。天气不错，我有什么能帮你吗？,你好。天气不错，我有什么能帮你吗？,203,203,2,2,True
119,158,158,158,Ara_18b,Ara_18b,Is there something you want?,Is there something you want?,205,205,1,2,False
120,158,158,158,Ara_18b,Ara_18b,你有什么事？,你有什么事？,206,206,2,2,True
121,159,159,159,,,Can you tell me about Shady Sands?,Can you tell me about Shady Sands?,208,208,1,2,False
122,159,159,159,,,你能告诉我一些关于沙荫镇的事情吗？,你能告诉我一些关于沙荫镇的事情吗？,209,209,2,2,True
123,160,160,160,,,I was wondering if I could ask you a few questions?,I was wondering if I could ask you a few questions?,211,211,1,2,False
124,160,160,160,,,我想我可以问你一些问题吗？,我想我可以问你一些问题吗？,212,212,2,2,True
125,161,161,161,,,"Nothing, really, I was just leaving.","Nothing, really, I was just leaving.",214,214,1,2,False
126,161,161,161,,,没事，真的没事，我要走了。,没事，真的没事，我要走了。,215,215,2,2,True
127,162,162,162,,,Nuh-uh.,Nuh-uh.,217,217,1,2,False
128,162,162,162,,,嗯嗯。,嗯嗯。,218,218,2,2,True
129,163,163,163,Ara_19,Ara_19,Certainly. What do you wish to know?,Certainly. What do you wish to know?,220,220,1,2,False
130,163,163,163,Ara_19,Ara_19,当然可以。你希望知道什么？,当然可以。你希望知道什么？,221,221,2,2,True
131,164,164,164,Ara_19b,Ara_19b,"You may ask, but please hurry. There are more important uses for my time.","You may ask, but please hurry. There are more important uses for my time.",223,223,1,2,False
132,164,164,164,Ara_19b,Ara_19b,你可以问，不过请快点。我还有更重要的事情要费神。,你可以问，不过请快点。我还有更重要的事情要费神。,224,224,2,2,True
133,165,165,165,,,What can you tell me about the other towns around here?,What can you tell me about the other towns around here?,226,226,1,2,False
134,165,165,165,,,你能给我说说这附近城镇的情况吗？,你能给我说说这附近城镇的情况吗？,227,227,2,2,True
135,166,166,166,,,What's going on around here?,What's going on around here?,229,229,1,2,False
136,166,166,166,,,镇子里最近有什么事吗？,镇子里最近有什么事吗？,230,230,2,2,True
137,167,167,167,,,Thanks. Bye.,Thanks. Bye.,232,232,1,2,False
138,167,167,167,,,谢谢。再见。,谢谢。再见。,233,233,2,2,True
139,168,168,168,Ara_20g,Ara_20g,"Ah. Happy journeys, wanderer.","Ah. Happy journeys, wanderer.",235,235,1,2,False
140,168,168,168,Ara_20g,Ara_20g,啊。祝你旅途愉快，旅行者。,啊。祝你旅途愉快，旅行者。,236,236,2,2,True
141,169,169,169,Ara_20n,Ara_20n,Goodbye.,Goodbye.,238,238,1,2,False
142,169,169,169,Ara_20n,Ara_20n,再见。,再见。,239,239,2,2,True
143,170,170,170,Ara_20b,Ara_20b,I certainly hope so.,I certainly hope so.,241,241,1,2,False
144,170,170,170,Ara_20b,Ara_20b,求之不得。,求之不得。,242,242,2,2,True
145,171,171,171,Ara_21,Ara_21,"Dharma said, 'A man and his wayward tongue are soon parted.' Come back#when you have learned some manners.","Dharma said, 'A man and his wayward tongue are soon parted.' Come back
#when you have learned some manners.",244,245,1,2,False
146,171,171,171,Ara_21,Ara_21,达玛说过，“无礼的舌头总有被割掉的一天。”等你什么时候懂得礼貌了再回来吧。,达玛说过，“无礼的舌头总有被割掉的一天。”等你什么时候懂得礼貌了再回来吧。,246,246,2,2,True
147,172,172,172,Ara_22,Ara_22,"That is quite enough, wanderer. Seth will show#you out of the city. Do not return. Your welcome will not be pleasant.","That is quite enough, wanderer. Seth will show
#you out of the city. Do not return. Your welcome will not be pleasant.",248,249,1,2,False
148,172,172,172,Ara_22,Ara_22,这就实在是够了，旅行者。赛思会带你出城去。不要回来。和你交往很不愉快。,这就实在是够了，旅行者。赛思会带你出城去。不要回来。和你交往很不愉快。,250,250,2,2,True
149,173,173,173,Ara_23g,Ara_23g,"Shady Sands is much like a family, one that keeps#to itself.","Shady Sands is much like a family, one that keeps
#to itself.",252,253,1,2,False
150,173,173,173,Ara_23g,Ara_23g,沙荫镇很有家庭的感觉，自给自足。,沙荫镇很有家庭的感觉，自给自足。,254,254,2,2,True
151,174,174,174,Ara_23b,Ara_23b,"We are a very protective community. As Dharma said,#'Many sticks can be broken. A bundle cannot.'","We are a very protective community. As Dharma said,
#'Many sticks can be broken. A bundle cannot.'",256,257,1,2,False
152,174,174,174,Ara_23b,Ara_23b,我们是一个很有自我保护意识的社区。如达玛所说，“一根筷子轻轻被折断，十根筷子牢牢抱成团。”,我们是一个很有自我保护意识的社区。如达玛所说，“一根筷子轻轻被折断，十根筷子牢牢抱成团。”,258,258,2,2,True
153,175,175,175,,,What kind of things do you have around here?,What kind of things do you have around here?,260,260,1,2,False
154,175,175,175,,,镇子里有什么事情吗？,镇子里有什么事情吗？,261,261,2,2,True
155,176,176,176,,,Interesting. Are there any other cities around here?,Interesting. Are there any other cities around here?,263,263,1,2,False
156,176,176,176,,,有意思。这附近有任何其它城市吗？,有意思。这附近有任何其它城市吗？,264,264,2,2,True
157,177,177,177,,,"How cute. Well, I better be going.","How cute. Well, I better be going.",266,266,1,2,False
158,177,177,177,,,真精辟啊。那么，我最好还是走吧。,真精辟啊。那么，我最好还是走吧。,267,267,2,2,True
159,178,178,178,Ara_24,Ara_24,"The Gardens are on the south side. The Brahma Pens#are north, although the smell is, I fear, quite intense this time of year.","The Gardens are on the south side. The Brahma Pens
#are north, although the smell is, I fear, quite intense this time of year.",269,270,1,2,False
160,178,178,178,Ara_24,Ara_24,花园在南边。双头牛场在北边，虽然那里的气味实在是，我恐怕，在每年的这个时候相当强烈。,花园在南边。双头牛场在北边，虽然那里的气味实在是，我恐怕，在每年的这个时候相当强烈。,271,271,2,2,True
161,179,179,179,,,Anything else?,Anything else?,273,273,1,2,False
162,179,179,179,,,还有什么吗？,还有什么吗？,274,274,2,2,True
163,180,180,180,Ara_24a,Ara_24a,We are small and self sufficient so there is little else#to tell.,"We are small and self sufficient so there is little else
#to tell.",276,277,1,2,False
164,180,180,180,Ara_24a,Ara_24a,我们是自给自足的小地方，所以没有多少说的。,我们是自给自足的小地方，所以没有多少说的。,278,278,2,2,True
165,181,181,181,,,Thanks. Can I ask you a few more questions?,Thanks. Can I ask you a few more questions?,280,280,1,2,False
166,181,181,181,,,谢谢。我可以多问一些问题吗？,谢谢。我可以多问一些问题吗？,281,281,2,2,True
167,182,182,182,,,Thanks. Bye.,Thanks. Bye.,283,283,1,2,False
168,182,182,182,,,谢谢。再见。,谢谢。再见。,284,284,2,2,True
169,183,183,183,Ara_24b,Ara_24b,It is a small place. You have feet.,It is a small place. You have feet.,286,286,1,2,False
170,183,183,183,Ara_24b,Ara_24b,这是一个小地方。你抬脚走一圈就明白了。,这是一个小地方。你抬脚走一圈就明白了。,287,287,2,2,True
171,184,184,184,,,Thanks. Can I ask you a few more questions?,Thanks. Can I ask you a few more questions?,289,289,1,2,False
172,184,184,184,,,谢谢。我可以多问一些问题吗？,谢谢。我可以多问一些问题吗？,290,290,2,2,True
173,185,185,185,Ara_25b,Ara_25b,"Dharma said, 'Heed not the call of the wolf when the fox is raiding#the hen house.'","Dharma said, 'Heed not the call of the wolf when the fox is raiding
#the hen house.'",292,293,1,2,False
174,185,185,185,Ara_25b,Ara_25b,达玛说，“杀鸡何用宰牛刀。”,达玛说，“杀鸡何用宰牛刀。”,294,294,2,2,True
175,186,186,186,Ara_25g,Ara_25g,"Junktown lies south of here, though there is little in#the way of visitation. From stories, I'm certain there#are cities south of that.","Junktown lies south of here, though there is little in
#the way of visitation. From stories, I'm certain there
#are cities south of that.",296,298,1,2,False
176,186,186,186,Ara_25g,Ara_25g,迦克镇在这里的南方，到那里的路上几乎没有其他镇子了。从各种传言来看，我很肯定迦克镇的南面还有不少城市。,迦克镇在这里的南方，到那里的路上几乎没有其他镇子了。从各种传言来看，我很肯定迦克镇的南面还有不少城市。,299,299,2,2,True
177,187,187,187,,,Thanks. I . . . Can I ask you a few more questions?,Thanks. I . . . Can I ask you a few more questions?,301,301,1,2,False
178,187,187,187,,,谢谢。我……我可以再问一些问题吗？,谢谢。我……我可以再问一些问题吗？,302,302,2,2,True
179,188,188,188,Ara_26,Ara_26,"It is a quiet time, thankfully.","It is a quiet time, thankfully.",304,304,1,2,False
180,188,188,188,Ara_26,Ara_26,幸运的，现在还没有什么事。,幸运的，现在还没有什么事。,305,305,2,2,True
181,189,189,189,,,Sounds . . . boring,Sounds . . . boring,307,307,1,2,False
182,189,189,189,,,听起来……挺闷。,听起来……挺闷。,308,308,2,2,True
183,190,190,190,,,"Well, then, can I ask you a few more questions?","Well, then, can I ask you a few more questions?",310,310,1,2,False
184,190,190,190,,,嗯，那么，我可以再多问几个问题吗？,嗯，那么，我可以再多问几个问题吗？,311,311,2,2,True
185,191,191,191,,,Good. Hopefully it will stay that way for a while.,Good. Hopefully it will stay that way for a while.,313,313,1,2,False
186,191,191,191,,,好。希望这样能维持一段时间。,好。希望这样能维持一段时间。,314,314,2,2,True
187,192,192,192,Ara_27,Ara_27,Yes. We like it that way.,Yes. We like it that way.,316,316,1,2,False
188,192,192,192,Ara_27,Ara_27,是的。我希望能如此。,是的。我希望能如此。,317,317,2,2,True
189,193,193,193,,,What can you tell me about the other towns around here?,What can you tell me about the other towns around here?,319,319,1,2,False
190,193,193,193,,,你能告诉我关于这里附近城镇的一些事吗？,你能告诉我关于这里附近城镇的一些事吗？,320,320,2,2,True
191,194,194,194,,,What's going on around here?,What's going on around here?,322,322,1,2,False
192,194,194,194,,,这里最近怎么样了？,这里最近怎么样了？,323,323,2,2,True
193,195,195,195,,,Thanks. Bye.,Thanks. Bye.,325,325,1,2,False
194,195,195,195,,,谢谢。再见。,谢谢。再见。,326,326,2,2,True
195,196,196,196,Ara_28,Ara_28,"Oh my yes. Great packs of Rad Scorpions are killing#our herds. We don't know where they're from, and no#matter how many we kill, there's always more!","Oh my yes. Great packs of Rad Scorpions are killing
#our herds. We don't know where they're from, and no
#matter how many we kill, there's always more!",328,330,1,2,False
196,196,196,196,Ara_28,Ara_28,哦，确实有。一大群辐射蝎正在杀我们的牛群。我们不知道他们从哪里来的，而且不管我们杀了多少辐射蝎，那里总会有更多的出现。,哦，确实有。一大群辐射蝎正在杀我们的牛群。我们不知道他们从哪里来的，而且不管我们杀了多少辐射蝎，那里总会有更多的出现。,331,331,2,2,True
197,197,197,197,,,Go on.,Go on.,333,333,1,2,False
198,197,197,197,,,继续。,继续。,334,334,2,2,True
199,198,198,198,Ara_28a,Ara_28a,"And now the monsters are attacking my people! Razlo#is trying to find a cure for their poison, but I'm not#sure how it goes.","And now the monsters are attacking my people! Razlo
#is trying to find a cure for their poison, but I'm not
#sure how it goes.",336,338,1,2,False
200,198,198,198,Ara_28a,Ara_28a,而且现在这些怪物正在攻击我的人民！拉斯洛正在寻找一种治疗蝎毒的方法，不过我不知道进展如何了。,而且现在这些怪物正在攻击我的人民！拉斯洛正在寻找一种治疗蝎毒的方法，不过我不知道进展如何了。,339,339,2,2,True
201,199,199,199,,,"Well, I'll help you get rid of these things!","Well, I'll help you get rid of these things!",341,341,1,2,False
