occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,124,124,124,,,你见到一扇没锁上的门，上面有黄色喷涂。,你见到一扇没锁上的门，上面有黄色喷涂。,77,77,2,2,True
53,125,125,125,,,You see an unlocked door with yellow paint on it.,You see an unlocked door with yellow paint on it.,79,79,1,2,False
54,125,125,125,,,你见到一扇没锁上的门，上面有黄色喷涂。,你见到一扇没锁上的门，上面有黄色喷涂。,80,80,2,2,True
55,126,126,126,,,You see an unlocked door with a moving yellow field in front of it.,You see an unlocked door with a moving yellow field in front of it.,82,82,1,2,False
56,126,126,126,,,你见到一扇没锁的门，门前有黄色的移动场。,你见到一扇没锁的门，门前有黄色的移动场。,83,83,2,2,True
57,127,127,127,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,85,85,1,2,False
58,127,127,127,,,你见到了一扇没锁的门，上面配备有高电压安保系统。,你见到了一扇没锁的门，上面配备有高电压安保系统。,86,86,2,2,True
59,128,128,128,,,You see a door with yellow paint on it.,You see a door with yellow paint on it.,88,88,1,2,False
60,128,128,128,,,你见到一扇门，上面有黄色喷涂。,你见到一扇门，上面有黄色喷涂。,89,89,2,2,True
61,129,129,129,,,You see a door with yellow paint on it.,You see a door with yellow paint on it.,91,91,1,2,False
62,129,129,129,,,你见到一扇门，上面有黄色喷涂。,你见到一扇门，上面有黄色喷涂。,92,92,2,2,True
63,130,130,130,,,You see a door with a moving red field in front of it.,You see a door with a moving red field in front of it.,94,94,1,2,False
64,130,130,130,,,你见到一扇门，门前有红色的移动场。,你见到一扇门，门前有红色的移动场。,95,95,2,2,True
65,131,131,131,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,97,97,1,2,False
66,131,131,131,,,你见到了一扇门，上面配备有高电压安保系统。,你见到了一扇门，上面配备有高电压安保系统。,98,98,2,2,True
67,132,132,132,,,You see a locked door with yellow paint on it.,You see a locked door with yellow paint on it.,100,100,1,2,False
68,132,132,132,,,你见到一扇锁着的门，上面有黄色喷涂。,你见到一扇锁着的门，上面有黄色喷涂。,101,101,2,2,True
69,133,133,133,,,You see a locked door with yellow paint on it.,You see a locked door with yellow paint on it.,103,103,1,2,False
70,133,133,133,,,你见到一扇锁着的门，上面有黄色喷涂。,你见到一扇锁着的门，上面有黄色喷涂。,104,104,2,2,True
71,134,134,134,,,You see a locked door with a moving yellow field in front of it.,You see a locked door with a moving yellow field in front of it.,106,106,1,2,False
72,134,134,134,,,你见到一扇锁着的门，门前有黄色的移动场。,你见到一扇锁着的门，门前有黄色的移动场。,107,107,2,2,True
73,135,135,135,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,109,109,1,2,False
74,135,135,135,,,你见到了一扇锁着的门，上面配备有高电压安保系统。,你见到了一扇锁着的门，上面配备有高电压安保系统。,110,110,2,2,True
75,136,136,136,,,The lock on this yellow door seems to need a special passkey.,The lock on this yellow door seems to need a special passkey.,112,112,1,2,False
76,136,136,136,,,这扇黄色门上的锁看上去需要一把特殊的通行钥匙。,这扇黄色门上的锁看上去需要一把特殊的通行钥匙。,113,113,2,2,True
77,137,137,137,,,The lock on this yellow door seems to need a special passkey.,The lock on this yellow door seems to need a special passkey.,115,115,1,2,False
78,137,137,137,,,这扇黄色门上的锁看上去需要一把特殊的通行钥匙。,这扇黄色门上的锁看上去需要一把特殊的通行钥匙。,116,116,2,2,True
79,138,138,138,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering yellow field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering yellow field before the door.",118,118,1,2,False
80,138,138,138,,,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着黄色微光的场。,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着黄色微光的场。,119,119,2,2,True
81,139,139,139,,,"The lock on this door seems to need a special yellow passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special yellow passkey. Additionally, you notice a high voltage security system armed upon it.",121,121,1,2,False
82,139,139,139,,,这扇门上的锁看上去需要特殊的黄色通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,这扇门上的锁看上去需要特殊的黄色通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,122,122,2,2,True
83,140,140,140,,,You see an unlocked door.,You see an unlocked door.,124,124,1,2,False
84,140,140,140,,,你见到一扇没有锁上的门。,你见到一扇没有锁上的门。,125,125,2,2,True
85,141,141,141,,,You see an unlocked door.,You see an unlocked door.,127,127,1,2,False
86,141,141,141,,,你见到一扇没有锁上的门。,你见到一扇没有锁上的门。,128,128,2,2,True
87,142,142,142,,,You see an unlocked door with a moving field in front of it.,You see an unlocked door with a moving field in front of it.,130,130,1,2,False
88,142,142,142,,,你见到一扇没有锁上的门，门前设有移动场。,你见到一扇没有锁上的门，门前设有移动场。,131,131,2,2,True
89,143,143,143,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,133,133,1,2,False
90,143,143,143,,,你见到了一扇没锁的门，上面配备有高电压安保系统。,你见到了一扇没锁的门，上面配备有高电压安保系统。,134,134,2,2,True
91,144,144,144,,,You see a door.,You see a door.,136,136,1,2,False
92,144,144,144,,,你见到一扇门。,你见到一扇门。,137,137,2,2,True
93,145,145,145,,,You see a door.,You see a door.,139,139,1,2,False
94,145,145,145,,,你见到一扇门。,你见到一扇门。,140,140,2,2,True
95,146,146,146,,,You see a door with a moving field in front of it.,You see a door with a moving field in front of it.,142,142,1,2,False
96,146,146,146,,,你见到一扇门，门前设有移动场。,你见到一扇门，门前设有移动场。,143,143,2,2,True
97,147,147,147,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,145,145,1,2,False
98,147,147,147,,,你见到了一扇门，上面配备有高电压安保系统。,你见到了一扇门，上面配备有高电压安保系统。,146,146,2,2,True
99,148,148,148,,,You see a locked door.,You see a locked door.,148,148,1,2,False
100,148,148,148,,,你见到了一扇锁上的门。,你见到了一扇锁上的门。,149,149,2,2,True
101,149,149,149,,,You see a locked door.,You see a locked door.,151,151,1,2,False
102,149,149,149,,,你见到了一扇锁上的门。,你见到了一扇锁上的门。,152,152,2,2,True
103,150,150,150,,,You see a locked door with a moving field in front of it.,You see a locked door with a moving field in front of it.,154,154,1,2,False
104,150,150,150,,,你见到一扇锁上的门，门前设有移动场。,你见到一扇锁上的门，门前设有移动场。,155,155,2,2,True
105,151,151,151,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,157,157,1,2,False
106,151,151,151,,,你见到了一扇锁着的门，上面配备有高电压安保系统。,你见到了一扇锁着的门，上面配备有高电压安保系统。,158,158,2,2,True
107,152,152,152,,,The lock on this door seems to need a special passkey.,The lock on this door seems to need a special passkey.,160,160,1,2,False
108,152,152,152,,,门上的锁看上去需要一把特殊的通行钥匙。,门上的锁看上去需要一把特殊的通行钥匙。,161,161,2,2,True
109,153,153,153,,,The lock on this door seems to need a special passkey.,The lock on this door seems to need a special passkey.,163,163,1,2,False
110,153,153,153,,,门上的锁看上去需要一把特殊的通行钥匙。,门上的锁看上去需要一把特殊的通行钥匙。,164,164,2,2,True
111,154,154,154,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering field before the door.",166,166,1,2,False
112,154,154,154,,,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着微光的场。,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着微光的场。,167,167,2,2,True
113,155,155,155,,,"The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.",169,169,1,2,False
114,155,155,155,,,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,170,170,2,2,True
115,156,156,156,,,You see an unlocked door with red paint on it.,You see an unlocked door with red paint on it.,172,172,1,2,False
116,156,156,156,,,你见到一扇没锁上的门，上面有红色喷涂。,你见到一扇没锁上的门，上面有红色喷涂。,173,173,2,2,True
117,157,157,157,,,You see an unlocked door with red paint on it.,You see an unlocked door with red paint on it.,175,175,1,2,False
118,157,157,157,,,你见到一扇没锁上的门，上面有红色喷涂。,你见到一扇没锁上的门，上面有红色喷涂。,176,176,2,2,True
119,158,158,158,,,You see an unlocked door with a moving red field in front of it.,You see an unlocked door with a moving red field in front of it.,178,178,1,2,False
120,158,158,158,,,你见到一扇没锁的门，门前有红色的移动场。,你见到一扇没锁的门，门前有红色的移动场。,179,179,2,2,True
121,159,159,159,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,181,181,1,2,False
122,159,159,159,,,你见到了一扇没锁的门，上面配备有高电压安保系统。,你见到了一扇没锁的门，上面配备有高电压安保系统。,182,182,2,2,True
123,160,160,160,,,You see a door with red paint on it.,You see a door with red paint on it.,184,184,1,2,False
124,160,160,160,,,你见到一扇门，上面有红色喷涂。,你见到一扇门，上面有红色喷涂。,185,185,2,2,True
125,161,161,161,,,You see a door with red paint on it.,You see a door with red paint on it.,187,187,1,2,False
126,161,161,161,,,你见到一扇门，上面有红色喷涂。,你见到一扇门，上面有红色喷涂。,188,188,2,2,True
127,162,162,162,,,You see a door with a moving red field in front of it.,You see a door with a moving red field in front of it.,190,190,1,2,False
128,162,162,162,,,你见到一扇门，门前有红色的移动场。,你见到一扇门，门前有红色的移动场。,191,191,2,2,True
129,163,163,163,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,193,193,1,2,False
130,163,163,163,,,你见到了一扇门，上面配备有高电压安保系统。,你见到了一扇门，上面配备有高电压安保系统。,194,194,2,2,True
131,164,164,164,,,You see a locked door with red paint on it.,You see a locked door with red paint on it.,196,196,1,2,False
132,164,164,164,,,你见到一扇锁着的门，上面有红色喷涂。,你见到一扇锁着的门，上面有红色喷涂。,197,197,2,2,True
133,165,165,165,,,You see a locked door with red paint on it.,You see a locked door with red paint on it.,199,199,1,2,False
134,165,165,165,,,你见到一扇锁着的门，上面有红色喷涂。,你见到一扇锁着的门，上面有红色喷涂。,200,200,2,2,True
135,166,166,166,,,You see a locked door with a moving red field in front of it.,You see a locked door with a moving red field in front of it.,202,202,1,2,False
136,166,166,166,,,你见到一扇锁着的门，门前有红色的移动场。,你见到一扇锁着的门，门前有红色的移动场。,203,203,2,2,True
137,167,167,167,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,205,205,1,2,False
138,167,167,167,,,你见到了一扇锁着的门，上面配备有高电压安保系统。,你见到了一扇锁着的门，上面配备有高电压安保系统。,206,206,2,2,True
139,168,168,168,,,The lock on this red door seems to need a special passkey.,The lock on this red door seems to need a special passkey.,208,208,1,2,False
140,168,168,168,,,这红门的锁看上去需要一把特殊的通行钥匙。,这红门的锁看上去需要一把特殊的通行钥匙。,209,209,2,2,True
141,169,169,169,,,The lock on this red door seems to need a special passkey.,The lock on this red door seems to need a special passkey.,211,211,1,2,False
142,169,169,169,,,这红门的锁看上去需要一把特殊的通行钥匙。,这红门的锁看上去需要一把特殊的通行钥匙。,212,212,2,2,True
143,170,170,170,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering red field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering red field before the door.",214,214,1,2,False
144,170,170,170,,,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着红色微光的场。,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着红色微光的场。,215,215,2,2,True
145,171,171,171,,,"The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special passkey. Additionally, you notice a high voltage security system armed upon it.",217,217,1,2,False
146,171,171,171,,,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,218,218,2,2,True
147,172,172,172,,,You see an unlocked door with red paint on it.,You see an unlocked door with red paint on it.,220,220,1,2,False
148,172,172,172,,,你见到一扇没锁的门，上面有红色喷涂。,你见到一扇没锁的门，上面有红色喷涂。,221,221,2,2,True
149,173,173,173,,,You see an unlocked door with red paint on it.,You see an unlocked door with red paint on it.,223,223,1,2,False
150,173,173,173,,,你见到一扇没锁的门，上面有红色喷涂。,你见到一扇没锁的门，上面有红色喷涂。,224,224,2,2,True
151,174,174,174,,,You see an unlocked door with a moving red field in front of it.,You see an unlocked door with a moving red field in front of it.,226,226,1,2,False
152,174,174,174,,,你见到一扇没锁的门，门前有红色的移动场。,你见到一扇没锁的门，门前有红色的移动场。,227,227,2,2,True
153,175,175,175,,,You see an unlocked door with a high voltage security system armed upon it.,You see an unlocked door with a high voltage security system armed upon it.,229,229,1,2,False
154,175,175,175,,,你见到了一扇没锁的门，上面配备有高电压安保系统。,你见到了一扇没锁的门，上面配备有高电压安保系统。,230,230,2,2,True
155,176,176,176,,,You see a door with red paint on it.,You see a door with red paint on it.,232,232,1,2,False
156,176,176,176,,,你见到一扇门，上面有红色喷涂。,你见到一扇门，上面有红色喷涂。,233,233,2,2,True
157,177,177,177,,,You see a door with red paint on it.,You see a door with red paint on it.,235,235,1,2,False
158,177,177,177,,,你见到一扇门，上面有红色喷涂。,你见到一扇门，上面有红色喷涂。,236,236,2,2,True
159,178,178,178,,,You see a door with a moving red field in front of it.,You see a door with a moving red field in front of it.,238,238,1,2,False
160,178,178,178,,,你见到一扇门，门前有红色的移动场。,你见到一扇门，门前有红色的移动场。,239,239,2,2,True
161,179,179,179,,,You see a door with a high voltage security system armed upon it.,You see a door with a high voltage security system armed upon it.,241,241,1,2,False
162,179,179,179,,,你见到了一扇门，上面配备有高电压安保系统。,你见到了一扇门，上面配备有高电压安保系统。,242,242,2,2,True
163,180,180,180,,,You see a locked door with red paint on it.,You see a locked door with red paint on it.,244,244,1,2,False
164,180,180,180,,,你见到一扇锁着的门，上面有红色喷涂。,你见到一扇锁着的门，上面有红色喷涂。,245,245,2,2,True
165,181,181,181,,,You see a locked door with red paint on it.,You see a locked door with red paint on it.,247,247,1,2,False
166,181,181,181,,,你见到一扇锁着的门，上面有红色喷涂。,你见到一扇锁着的门，上面有红色喷涂。,248,248,2,2,True
167,182,182,182,,,You see a locked door with a moving red field in front of it.,You see a locked door with a moving red field in front of it.,250,250,1,2,False
168,182,182,182,,,你见到一扇锁着的门，门前有红色的移动场。,你见到一扇锁着的门，门前有红色的移动场。,251,251,2,2,True
169,183,183,183,,,You see a locked door with a high voltage security system armed upon it.,You see a locked door with a high voltage security system armed upon it.,253,253,1,2,False
170,183,183,183,,,你见到了一扇锁着的门，上面配备有高电压安保系统。,你见到了一扇锁着的门，上面配备有高电压安保系统。,254,254,2,2,True
171,184,184,184,,,The lock on this red door seems to need a special passkey.,The lock on this red door seems to need a special passkey.,256,256,1,2,False
172,184,184,184,,,这红门的锁看上去需要一把特殊的通行钥匙。,这红门的锁看上去需要一把特殊的通行钥匙。,257,257,2,2,True
173,185,185,185,,,The lock on this red door seems to need a special passkey.,The lock on this red door seems to need a special passkey.,259,259,1,2,False
174,185,185,185,,,这红门的锁看上去需要一把特殊的通行钥匙。,这红门的锁看上去需要一把特殊的通行钥匙。,260,260,2,2,True
175,186,186,186,,,"The lock on this door seems to need a special passkey. Additionally, you notice a shimmering red field before the door.","The lock on this door seems to need a special passkey. Additionally, you notice a shimmering red field before the door.",262,262,1,2,False
176,186,186,186,,,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着红色微光的场。,这扇门上的锁看上去需要特殊的通行钥匙。除此之外，你注意到门前有闪着红色微光的场。,263,263,2,2,True
177,187,187,187,,,"The lock on this door seems to need a special red passkey. Additionally, you notice a high voltage security system armed upon it.","The lock on this door seems to need a special red passkey. Additionally, you notice a high voltage security system armed upon it.",265,265,1,2,False
178,187,187,187,,,这扇门上的锁看上去需要特殊的红色通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,这扇门上的锁看上去需要特殊的红色通行钥匙。除此之外，你注意到门上还配备着高电压安保系统。,266,266,2,2,True
179,188,188,188,,,You see a door with yellow paint on it.,You see a door with yellow paint on it.,268,268,1,2,False
180,188,188,188,,,你见到一扇门，上面有黄色喷涂。,你见到一扇门，上面有黄色喷涂。,269,269,2,2,True
181,189,189,189,,,You see a door with a moving yellow field in front of it.,You see a door with a moving yellow field in front of it.,271,271,1,2,False
182,189,189,189,,,你见到一扇门，门前有黄色的移动场。,你见到一扇门，门前有黄色的移动场。,272,272,2,2,True
183,190,190,190,,,You see a high voltage security system on this yellow door.,You see a high voltage security system on this yellow door.,274,274,1,2,False
184,190,190,190,,,你见到这黄门上配备有高电压安保系统。,你见到这黄门上配备有高电压安保系统。,275,275,2,2,True
185,191,191,191,,,You see a high voltage security system on this yellow door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this yellow door. You wonder if there is a passkey to bypass it.,277,277,1,2,False
186,191,191,191,,,你见到这黄门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,你见到这黄门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,278,278,2,2,True
187,192,192,192,,,You see a door.,You see a door.,280,280,1,2,False
188,192,192,192,,,你见到了一扇门。,你见到了一扇门。,281,281,2,2,True
189,193,193,193,,,You see a door with a moving field in front of it.,You see a door with a moving field in front of it.,283,283,1,2,False
190,193,193,193,,,你见到一扇门，门前有移动场。,你见到一扇门，门前有移动场。,284,284,2,2,True
191,194,194,194,,,You see a high voltage security system on this door.,You see a high voltage security system on this door.,286,286,1,2,False
192,194,194,194,,,你见到门上配备有高电压安保系统。,你见到门上配备有高电压安保系统。,287,287,2,2,True
193,195,195,195,,,You see a high voltage security system on this door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this door. You wonder if there is a passkey to bypass it.,289,289,1,2,False
194,195,195,195,,,你见到门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,你见到门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,290,290,2,2,True
195,196,196,196,,,You see a door with red paint on it.,You see a door with red paint on it.,292,292,1,2,False
196,196,196,196,,,你见到一扇门，上面有红色喷涂。,你见到一扇门，上面有红色喷涂。,293,293,2,2,True
197,197,197,197,,,You see a door with a moving red field in front of it.,You see a door with a moving red field in front of it.,295,295,1,2,False
198,197,197,197,,,你见到一扇门，门前有红色的移动场。,你见到一扇门，门前有红色的移动场。,296,296,2,2,True
199,198,198,198,,,You see a high voltage security system on this red door.,You see a high voltage security system on this red door.,298,298,1,2,False
200,198,198,198,,,你见到这红门上配备有高电压安保系统。,你见到这红门上配备有高电压安保系统。,299,299,2,2,True
201,199,199,199,,,You see a high voltage security system on this red door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this red door. You wonder if there is a passkey to bypass it.,301,301,1,2,False
202,199,199,199,,,你见到这红门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,你见到这红门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,302,302,2,2,True
203,200,200,200,,,You see a door with red paint on it.,You see a door with red paint on it.,304,304,1,2,False
204,200,200,200,,,你见到一扇门，上面有红色喷涂。,你见到一扇门，上面有红色喷涂。,305,305,2,2,True
205,201,201,201,,,You see a door with a moving red field in front of it.,You see a door with a moving red field in front of it.,307,307,1,2,False
206,201,201,201,,,你见到一扇门，门前有红色的移动场。,你见到一扇门，门前有红色的移动场。,308,308,2,2,True
207,202,202,202,,,You see a high voltage security system on this red door.,You see a high voltage security system on this red door.,310,310,1,2,False
208,202,202,202,,,你见到这红门上配备有高电压安保系统。,你见到这红门上配备有高电压安保系统。,311,311,2,2,True
209,203,203,203,,,You see a high voltage security system on this red door. You wonder if there is a passkey to bypass it.,You see a high voltage security system on this red door. You wonder if there is a passkey to bypass it.,313,313,1,2,False
210,203,203,203,,,你见到这红门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,你见到这红门上配备有高电压安保系统。你想知道是否有通行钥匙能绕过它。,314,314,2,2,True
211,204,204,204,,,You notice there is a trap on this door.,You notice there is a trap on this door.,316,316,1,2,False
212,204,204,204,,,你注意到门上有个陷阱。,你注意到门上有个陷阱。,317,317,2,2,True
213,205,205,205,,,The elevator is inoperable. It seems to need power.,The elevator is inoperable. It seems to need power.,319,319,1,2,False
214,205,205,205,,,升降机无法运作。看上去需要能量。,升降机无法运作。看上去需要能量。,320,320,2,2,True
