occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,112,112,112,laura2,laura2,I most certainly am.  Did you want something?,I most certainly am.  Did you want something?,26,26,1,2,False
18,112,112,112,laura2,laura2,我就是劳拉。你需要什么吗？,我就是劳拉。你需要什么吗？,27,27,2,2,True
19,113,113,113,,,Nicole sent me to talk to you.,Nicole sent me to talk to you.,29,29,1,2,False
20,113,113,113,,,妮可尔让我来找你。,妮可尔让我来找你。,30,30,2,2,True
21,114,114,114,,,Uh . . . no. Never mind.,Uh . . . no. Never mind.,32,32,1,2,False
22,114,114,114,,,啊……不。没关系。,啊……不。没关系。,33,33,2,2,True
23,116,116,116,laura3,laura3,Nicole? I'm so sorry. I don't believe I know anyone by that name.,Nicole? I'm so sorry. I don't believe I know anyone by that name.,35,35,1,2,False
24,116,116,116,laura3,laura3,妮可尔？很抱歉。我想我不认识叫这个名字的人。,妮可尔？很抱歉。我想我不认识叫这个名字的人。,36,36,2,2,True
25,117,117,117,,,"Well, she told me to tell you 'Red Rider'.","Well, she told me to tell you 'Red Rider'.",38,38,1,2,False
26,117,117,117,,,哦，她让我对你说“红骑士”。,哦，她让我对你说“红骑士”。,39,39,2,2,True
27,118,118,118,,,Sure you do! She sent me!,Sure you do! She sent me!,41,41,1,2,False
28,118,118,118,,,你当然认识！她派我过来的！,你当然认识！她派我过来的！,42,42,2,2,True
29,120,120,120,laura4,laura4,I'm sorry. I . . . I just don't know.# Follow me to a place where we can talk.,"I'm sorry. I . . . I just don't know.
# Follow me to a place where we can talk.",44,45,1,2,False
30,120,120,120,laura4,laura4,对不起。我……我真的不知道。跟我到个咱们能说话的地方去。,对不起。我……我真的不知道。跟我到个咱们能说话的地方去。,46,46,2,2,True
31,122,122,122,laura9,laura9,I'm terribly sorry for your inconvenience. I hope it doesn't upset you.,I'm terribly sorry for your inconvenience. I hope it doesn't upset you.,48,48,1,2,False
32,122,122,122,laura9,laura9,恕我怠慢。希望你不要介意。,恕我怠慢。希望你不要介意。,49,49,2,2,True
33,124,124,124,laura10,laura10,"Are you . . . certain? Uh . . . excuse my curiosity,# but you seemed to be looking specifically for me.","Are you . . . certain? Uh . . . excuse my curiosity,
# but you seemed to be looking specifically for me.",51,52,1,2,False
34,124,124,124,laura10,laura10,你……确定吗？啊……请别介意我的好奇，但是你好像就是在找我。,你……确定吗？啊……请别介意我的好奇，但是你好像就是在找我。,53,53,2,2,True
35,125,125,125,,,"Well, Nicole sent me.","Well, Nicole sent me.",55,55,1,2,False
36,125,125,125,,,喔，妮可尔派我来的。,喔，妮可尔派我来的。,56,56,2,2,True
37,126,126,126,,,Just heard about you and wanted to see what you looked like.,Just heard about you and wanted to see what you looked like.,58,58,1,2,False
38,126,126,126,,,只是听说过你，想来看看你长得什么模样。,只是听说过你，想来看看你长得什么模样。,59,59,2,2,True
39,128,128,128,laura11,laura11,"I . . . I'm sorry, but that sort of attention# makes me a little nervous. Don't know why,# it's silly of me, I know. Well, enjoy your walk.","I . . . I'm sorry, but that sort of attention
# makes me a little nervous. Don't know why,
# it's silly of me, I know. Well, enjoy your walk.",61,63,1,2,False
40,128,128,128,laura11,laura11,我……对不起，这种关心有点让我紧张。不知道为什么，我真傻，我知道。哎，你走好。,我……对不起，这种关心有点让我紧张。不知道为什么，我真傻，我知道。哎，你走好。,64,64,2,2,True
41,130,130,130,laura14,laura14,"Oh, I'm hardly an authority. You should see Morpheus,# the High Priest. I'm sure he can help you much more than I.","Oh, I'm hardly an authority. You should see Morpheus,
# the High Priest. I'm sure he can help you much more than I.",66,67,1,2,False
42,130,130,130,laura14,laura14,啊，我还算不上是权威。你应该去找神父墨菲斯。我确定他能比我更能帮你。,啊，我还算不上是权威。你应该去找神父墨菲斯。我确定他能比我更能帮你。,68,68,2,2,True
43,132,132,132,laura15,laura15,But I only meant . . . oh . . . I have to go now.,But I only meant . . . oh . . . I have to go now.,70,70,1,2,False
44,132,132,132,laura15,laura15,可我的意思是……呃……我要走了。,可我的意思是……呃……我要走了。,71,71,2,2,True
45,134,134,134,laura16g,laura16g,"Well, hello again! Are you just walking or may I help?","Well, hello again! Are you just walking or may I help?",73,73,1,2,False
46,134,134,134,laura16g,laura16g,啊，又见面了！你是顺路来看看我呢，还是需要我的帮忙呢？,啊，又见面了！你是顺路来看看我呢，还是需要我的帮忙呢？,74,74,2,2,True
47,136,136,136,laura16b,laura16b,Is there . . . something I can help you with?,Is there . . . something I can help you with?,76,76,1,2,False
48,136,136,136,laura16b,laura16b,有什么我可以帮你的吗？,有什么我可以帮你的吗？,77,77,2,2,True
49,137,137,137,,,Are you Laura?,Are you Laura?,79,79,1,2,False
50,137,137,137,,,你是劳拉吗？,你是劳拉吗？,80,80,2,2,True
51,138,138,138,,,Can I ask you a few questions about the Children?,Can I ask you a few questions about the Children?,82,82,1,2,False
52,138,138,138,,,我能问你一点关于大教堂教徒的问题吗？,我能问你一点关于大教堂教徒的问题吗？,83,83,2,2,True
53,139,139,139,,,"Nothing, thanks.","Nothing, thanks.",85,85,1,2,False
54,139,139,139,,,没事，谢谢。,没事，谢谢。,86,86,2,2,True
55,140,140,140,,,"Uh, Mom?","Uh, Mom?",88,88,1,2,False
56,140,140,140,,,啊，妈妈？,啊，妈妈？,89,89,2,2,True
57,142,142,142,laura16a,laura16a,No. We already talked about this. You'll have to go# somewhere else my friend.,"No. We already talked about this. You'll have to go
# somewhere else my friend.",91,92,1,2,False
58,142,142,142,laura16a,laura16a,不。我们已经谈论过这个了。你应该到别的地方去问，我的朋友。,不。我们已经谈论过这个了。你应该到别的地方去问，我的朋友。,93,93,2,2,True
59,144,144,144,laura21,laura21,Oh . . . I'm glad you found me. Nicole sent a list with the# information I was supposed to find.,"Oh . . . I'm glad you found me. Nicole sent a list with the
# information I was supposed to find.",95,96,1,2,False
60,144,144,144,laura21,laura21,噢……很高兴你找到了我。妮可尔给了我一个列表，要我按照这个表获取情报。,噢……很高兴你找到了我。妮可尔给了我一个列表，要我按照这个表获取情报。,97,97,2,2,True
61,145,145,145,,,So what did you get?,So what did you get?,99,99,1,2,False
62,145,145,145,,,那你找到什么了？,那你找到什么了？,100,100,2,2,True
63,147,147,147,laura22,laura22,Um.  There's so much I'm just . . . I'm not sure what# you need or where to start. Is there# something in particular you want to know about?,"Um.  There's so much I'm just . . . I'm not sure what
# you need or where to start. Is there
# something in particular you want to know about?",102,104,1,2,False
64,147,147,147,laura22,laura22,嗯。内容很多……我不知道你需要什么方面的，也不知道你的行动计划。你具体想知道什么呢？,嗯。内容很多……我不知道你需要什么方面的，也不知道你的行动计划。你具体想知道什么呢？,105,105,2,2,True
65,148,148,148,,,Is there a secret entrance into the Inner Sanctum of the Church?,Is there a secret entrance into the Inner Sanctum of the Church?,107,107,1,2,False
66,148,148,148,,,有没有暗道通向教堂的内殿？,有没有暗道通向教堂的内殿？,108,108,2,2,True
67,149,149,149,,,What have you learned about The Master?,What have you learned about The Master?,110,110,1,2,False
68,149,149,149,,,你调查到主教的什么了？,你调查到主教的什么了？,111,111,2,2,True
69,150,150,150,,,What are the Children's plans?,What are the Children's plans?,113,113,1,2,False
70,150,150,150,,,大教堂的图谋是什么？,大教堂的图谋是什么？,114,114,2,2,True
71,151,151,151,,,What's a nice girl like you doing in a place like this?,What's a nice girl like you doing in a place like this?,116,116,1,2,False
72,151,151,151,,,象你这么漂亮的女孩在这种地方做什么呢？,象你这么漂亮的女孩在这种地方做什么呢？,117,117,2,2,True
73,152,152,152,,,"Nothing more, thanks.","Nothing more, thanks.",119,119,1,2,False
74,152,152,152,,,没别的事了。谢谢。,没别的事了。谢谢。,120,120,2,2,True
75,154,154,154,laura24,laura24,It's not the Inner Sanctum you want to enter.,It's not the Inner Sanctum you want to enter.,122,122,1,2,False
76,154,154,154,laura24,laura24,你要去的不是内殿。,你要去的不是内殿。,123,123,2,2,True
77,155,155,155,,,Then what?,Then what?,125,125,1,2,False
78,155,155,155,,,那是什么？,那是什么？,126,126,2,2,True
79,157,157,157,laura25,laura25,I followed Morpheus down a back secret staircase.# The guy activates a secret door at the bottom.,"I followed Morpheus down a back secret staircase.
# The guy activates a secret door at the bottom.",128,129,1,2,False
80,157,157,157,laura25,laura25,我跟踪了墨菲斯走下一个秘密的楼梯，那家伙启动了地下室尽头的一扇密门。,我跟踪了墨菲斯走下一个秘密的楼梯，那家伙启动了地下室尽头的一扇密门。,130,130,2,2,True
81,158,158,158,,,Then what?,Then what?,132,132,1,2,False
82,158,158,158,,,然后呢？,然后呢？,133,133,2,2,True
83,159,159,159,,,Can you show me this door?,Can you show me this door?,135,135,1,2,False
84,159,159,159,,,你能带我去看看那扇门吗？,你能带我去看看那扇门吗？,136,136,2,2,True
85,161,161,161,laura26,laura26,He uses this strange key to open it and# disappears. I've never tried to follow him.,"He uses this strange key to open it and
# disappears. I've never tried to follow him.",138,139,1,2,False
86,161,161,161,laura26,laura26,他用了一把奇怪的钥匙开了门然后就消失了。我没敢继续跟踪。,他用了一把奇怪的钥匙开了门然后就消失了。我没敢继续跟踪。,140,140,2,2,True
87,162,162,162,,,Do you know where this key is?,Do you know where this key is?,142,142,1,2,False
88,162,162,162,,,你知道那钥匙在哪里吗？,你知道那钥匙在哪里吗？,143,143,2,2,True
89,163,163,163,,,Why not?,Why not?,145,145,1,2,False
90,163,163,163,,,为什么不敢？,为什么不敢？,146,146,2,2,True
91,165,165,165,laura27,laura27,"Well, I'd say he keeps it on him.","Well, I'd say he keeps it on him.",148,148,1,2,False
92,165,165,165,laura27,laura27,啊，我想他应该随身带着。,啊，我想他应该随身带着。,149,149,2,2,True
93,166,166,166,,,Will you show me the door now?,Will you show me the door now?,151,151,1,2,False
94,166,166,166,,,你现在能带我去那扇门吗？,你现在能带我去那扇门吗？,152,152,2,2,True
95,168,168,168,laura28a,laura28a,"Well, of course.","Well, of course.",154,154,1,2,False
96,168,168,168,laura28a,laura28a,哦，当然。,哦，当然。,155,155,2,2,True
97,169,169,169,,,Great. Let's go.,Great. Let's go.,157,157,1,2,False
98,169,169,169,,,好极了。我们走。,好极了。我们走。,158,158,2,2,True
99,170,170,170,,,Can I ask you a few more questions first?,Can I ask you a few more questions first?,160,160,1,2,False
100,170,170,170,,,我能先问你点别的问题吗？,我能先问你点别的问题吗？,161,161,2,2,True
101,172,172,172,laura29,laura29,Follow me.,Follow me.,163,163,1,2,False
102,172,172,172,laura29,laura29,跟我来。,跟我来。,164,164,2,2,True
103,174,174,174,laura30a,laura30a,"Okay, but we have to hurry.","Okay, but we have to hurry.",166,166,1,2,False
104,174,174,174,laura30a,laura30a,好的，但我们要抓紧时间了。,好的，但我们要抓紧时间了。,167,167,2,2,True
105,176,176,176,laura30b,laura30b,"Oh, make it quick.","Oh, make it quick.",169,169,1,2,False
106,176,176,176,laura30b,laura30b,噢，快点。,噢，快点。,170,170,2,2,True
107,178,178,178,laura31,laura31,"Believe me, if you've seen the Nightkin,# you'd know why. Unless you're stupid.","Believe me, if you've seen the Nightkin,
# you'd know why. Unless you're stupid.",172,173,1,2,False
108,178,178,178,laura31,laura31,相信我，如果你看到“夜行团”，你就知道为什么我不敢跟了。除非你是笨蛋。,相信我，如果你看到“夜行团”，你就知道为什么我不敢跟了。除非你是笨蛋。,174,174,2,2,True
109,179,179,179,,,"Maybe I am, but I'm not scared.","Maybe I am, but I'm not scared.",176,176,1,2,False
110,179,179,179,,,也许我笨，但我不会害怕。,也许我笨，但我不会害怕。,177,177,2,2,True
111,180,180,180,,,I can understand that. Can we get back to the questions?,I can understand that. Can we get back to the questions?,179,179,1,2,False
112,180,180,180,,,我可以理解。我再问个问题好吗？,我可以理解。我再问个问题好吗？,180,180,2,2,True
113,182,182,182,laura32,laura32,"Oh, I see that's real funny. Lookit, I'm in the# middle of this day in and day out.# You have a problem with how I do this,# you just keep it to yourself. Ya got it?","Oh, I see that's real funny. Lookit, I'm in the
# middle of this day in and day out.
# You have a problem with how I do this,
# you just keep it to yourself. Ya got it?",182,185,1,2,False
114,182,182,182,laura32,laura32,啊，这个真可笑。听着，我一天到晚在这里进进出出。你如果想问我怎么做到的，那是你自己的事情，懂了吗？,啊，这个真可笑。听着，我一天到晚在这里进进出出。你如果想问我怎么做到的，那是你自己的事情，懂了吗？,186,186,2,2,True
115,183,183,183,,,"What are you going to do, whine some more?","What are you going to do, whine some more?",188,188,1,2,False
116,183,183,183,,,你想怎么样，哭鼻子？撒撒娇？,你想怎么样，哭鼻子？撒撒娇？,189,189,2,2,True
117,184,184,184,,,If that's how you want it.,If that's how you want it.,191,191,1,2,False
118,184,184,184,,,随你。,随你。,192,192,2,2,True
119,185,185,185,,,"You're right, I'm sorry. How about we get back to business?","You're right, I'm sorry. How about we get back to business?",194,194,1,2,False
120,185,185,185,,,你是对的，我失礼了。我们回到正事上来好吗？,你是对的，我失礼了。我们回到正事上来好吗？,195,195,2,2,True
121,187,187,187,laura33,laura33,"Uh, not much. The Children worship him, and sometimes# a huge vision of him appears in the main nave of the church.","Uh, not much. The Children worship him, and sometimes
# a huge vision of him appears in the main nave of the church.",197,198,1,2,False
122,187,187,187,laura33,laura33,嗯，我知道的不多。那些教徒非常崇拜他，有时教堂大殿里会出现他的巨型幻像。,嗯，我知道的不多。那些教徒非常崇拜他，有时教堂大殿里会出现他的巨型幻像。,199,199,2,2,True
123,188,188,188,,,So he's real?,So he's real?,201,201,1,2,False
124,188,188,188,,,那么他是真的存在了？,那么他是真的存在了？,202,202,2,2,True
125,189,189,189,,,Sounds scary.,Sounds scary.,204,204,1,2,False
126,189,189,189,,,听起来很可怕。,听起来很可怕。,205,205,2,2,True
127,191,191,191,laura34,laura34,Yes and no. I snuck up to the front one day# and found a strange mechanical device with a lens under the altar.,"Yes and no. I snuck up to the front one day
# and found a strange mechanical device with a lens under the altar.",207,208,1,2,False
128,191,191,191,laura34,laura34,说不准。有天我偷偷发现在大殿圣坛下面藏着一套带有镜片的机械设备。,说不准。有天我偷偷发现在大殿圣坛下面藏着一套带有镜片的机械设备。,209,209,2,2,True
129,192,192,192,,,Probably a holo-projector of some kind.,Probably a holo-projector of some kind.,211,211,1,2,False
130,192,192,192,,,可能是某种全息投影机。,可能是某种全息投影机。,212,212,2,2,True
131,193,193,193,,,So?,So?,214,214,1,2,False
132,193,193,193,,,所以？,所以？,215,215,2,2,True
133,195,195,195,laura35,laura35,"Huh . . . believe me, it was at first, but then I# snuck up and looked at the alter when nobody was# looking. And there's a device underneath with# wires and a big lens.","Huh . . . believe me, it was at first, but then I
# snuck up and looked at the alter when nobody was
# looking. And there's a device underneath with
# wires and a big lens.",217,220,1,2,False
134,195,195,195,laura35,laura35,呃……我也一开始吓了一跳呢，后来你猜怎么着，在没人注意的时候，我偷偷溜到圣坛。那下面藏着一个带着电线和镜片的装置。,呃……我也一开始吓了一跳呢，后来你猜怎么着，在没人注意的时候，我偷偷溜到圣坛。那下面藏着一个带着电线和镜片的装置。,221,221,2,2,True
135,196,196,196,,,Probably a holo-projector of some kind.,Probably a holo-projector of some kind.,223,223,1,2,False
136,196,196,196,,,可能是某种全息投影机。,可能是某种全息投影机。,224,224,2,2,True
137,197,197,197,,,So?,So?,226,226,1,2,False
138,197,197,197,,,所以？,所以？,227,227,2,2,True
139,199,199,199,laura36,laura36,So I'm pretty sure this Master is flesh and blood.# And I also think I know where he is.,"So I'm pretty sure this Master is flesh and blood.
# And I also think I know where he is.",229,230,1,2,False
140,199,199,199,laura36,laura36,所以我敢肯定，主教也是有血有肉的凡胎。并且我也知道他在哪里。,所以我敢肯定，主教也是有血有肉的凡胎。并且我也知道他在哪里。,231,231,2,2,True
141,200,200,200,,,Where?,Where?,233,233,1,2,False
142,200,200,200,,,在哪？,在哪？,234,234,2,2,True
143,202,202,202,laura37,laura37,"Every once in a while, Morpheus will go through a# secret staircase leading below the Church. And he# enters a secret door with some kind of key. I think# the Master is down there.","Every once in a while, Morpheus will go through a
# secret staircase leading below the Church. And he
# enters a secret door with some kind of key. I think
# the Master is down there.",236,239,1,2,False
144,202,202,202,laura37,laura37,每隔一段时间，墨菲斯都会走下大殿后面的秘密楼梯进到地下室，用钥匙打开一扇密门。我想主教就在那里面。,每隔一段时间，墨菲斯都会走下大殿后面的秘密楼梯进到地下室，用钥匙打开一扇密门。我想主教就在那里面。,240,240,2,2,True
145,203,203,203,,,Can you show me this staircase right now?,Can you show me this staircase right now?,242,242,1,2,False
146,203,203,203,,,你现在可以带我去这个楼梯吗？,你现在可以带我去这个楼梯吗？,243,243,2,2,True
147,204,204,204,,,Do you know where this key is?,Do you know where this key is?,245,245,1,2,False
148,204,204,204,,,你知道钥匙在哪？,你知道钥匙在哪？,246,246,2,2,True
149,206,206,206,laura38,laura38,"Now that's scary. Morpheus is preaching that the# earth should be 'purged of the infidels,' and# other crap like that. I think they're planning# to take over everything!","Now that's scary. Morpheus is preaching that the
# earth should be 'purged of the infidels,' and
# other crap like that. I think they're planning
# to take over everything!",248,251,1,2,False
150,206,206,206,laura38,laura38,这才可怕呢。墨菲斯鼓吹说要在全世界“清除异端”，一个劲宣扬他的歪理邪说。我想他们是想统治万物！,这才可怕呢。墨菲斯鼓吹说要在全世界“清除异端”，一个劲宣扬他的歪理邪说。我想他们是想统治万物！,252,252,2,2,True
151,207,207,207,,,Can they do it?,Can they do it?,254,254,1,2,False
152,207,207,207,,,他们有这个能力吗？,他们有这个能力吗？,255,255,2,2,True
153,208,208,208,,,What's their first target?,What's their first target?,257,257,1,2,False
154,208,208,208,,,他们的第一个目标是什么？,他们的第一个目标是什么？,258,258,2,2,True
155,210,210,210,laura39,laura39,"Now you know, it could be. I mean, they have# enough members, and the different hospitals# in the towns are stocked full of weapons and explosives.","Now you know, it could be. I mean, they have
# enough members, and the different hospitals
# in the towns are stocked full of weapons and explosives.",260,262,1,2,False
156,210,210,210,laura39,laura39,你现在可能也看到了，他们的确有这个能力。我指的是，他们有足够的教徒，各个城市的医院都囤积着大量的武器和炸药。,你现在可能也看到了，他们的确有这个能力。我指的是，他们有足够的教徒，各个城市的医院都囤积着大量的武器和炸药。,263,263,2,2,True
157,211,211,211,,,We must tell the Followers.,We must tell the Followers.,265,265,1,2,False
158,211,211,211,,,我们应该通知末世论者。,我们应该通知末世论者。,266,266,2,2,True
159,212,212,212,,,What are you going to do?,What are you going to do?,268,268,1,2,False
160,212,212,212,,,你有什么计划？,你有什么计划？,269,269,2,2,True
161,214,214,214,laura40,laura40,"I was planning on it. In fact, after we're done,# I'm heading over there.","I was planning on it. In fact, after we're done,
# I'm heading over there.",271,272,1,2,False
162,214,214,214,laura40,laura40,我也是这么想的。这次我帮你办完事，我就回去汇报。,我也是这么想的。这次我帮你办完事，我就回去汇报。,273,273,2,2,True
163,215,215,215,,,One quick question?,One quick question?,275,275,1,2,False
164,215,215,215,,,我还有一个小问题。,我还有一个小问题。,276,276,2,2,True
165,216,216,216,,,I'll let you go then.,I'll let you go then.,278,278,1,2,False
166,216,216,216,,,那你快去吧。,那你快去吧。,279,279,2,2,True
167,218,218,218,laura41,laura41,Okay. Good luck!,Okay. Good luck!,281,281,1,2,False
168,218,218,218,laura41,laura41,好的。好运！,好的。好运！,282,282,2,2,True
169,220,220,220,laura42,laura42,"Well, I'm going to go warn Nicole.# And hopefully, the Followers can send help to the other towns.","Well, I'm going to go warn Nicole.
# And hopefully, the Followers can send help to the other towns.",284,285,1,2,False
170,220,220,220,laura42,laura42,啊，我要去通知妮可尔。末世论者可以再团结其它城市。,啊，我要去通知妮可尔。末世论者可以再团结其它城市。,286,286,2,2,True
171,221,221,221,,,I'd like to ask a few more questions first.,I'd like to ask a few more questions first.,288,288,1,2,False
172,221,221,221,,,我想先问些别的问题。,我想先问些别的问题。,289,289,2,2,True
173,222,222,222,,,"Okay, I'll let you go then.","Okay, I'll let you go then.",291,291,1,2,False
174,222,222,222,,,好的。你去吧。,好的。你去吧。,292,292,2,2,True
175,224,224,224,laura43,laura43,"Adytum, that town doesn't have a chance in hell.","Adytum, that town doesn't have a chance in hell.",294,294,1,2,False
176,224,224,224,laura43,laura43,内城区，那个地方真是万劫不复了。,内城区，那个地方真是万劫不复了。,295,295,2,2,True
177,225,225,225,,,What about the Followers?,What about the Followers?,297,297,1,2,False
178,225,225,225,,,末世论者怎么样？,末世论者怎么样？,298,298,2,2,True
179,226,226,226,,,Can I help Adytum?,Can I help Adytum?,300,300,1,2,False
180,226,226,226,,,我能帮助内城区吗？,我能帮助内城区吗？,301,301,2,2,True
181,228,228,228,laura44,laura44,The Children don't think we're enough of a threat.# We'll show 'em.,"The Children don't think we're enough of a threat.
# We'll show 'em.",303,304,1,2,False
182,228,228,228,laura44,laura44,教徒们以为我们不会有足够的力量威胁到他们。我们会让他们知道的。,教徒们以为我们不会有足够的力量威胁到他们。我们会让他们知道的。,305,305,2,2,True
183,229,229,229,,,Good. What do you plan to do?,Good. What do you plan to do?,307,307,1,2,False
184,229,229,229,,,好。你计划做什么？,好。你计划做什么？,308,308,2,2,True
185,230,230,230,,,Can I help Adytum in any way?,Can I help Adytum in any way?,310,310,1,2,False
186,230,230,230,,,我能帮内城区任何忙吗？,我能帮内城区任何忙吗？,311,311,2,2,True
187,232,232,232,laura45,laura45,"Yeah, you can help 'em by getting to the Master. 'Bite the# head off the snake and it won't coil around you,' as my grandmother used# to say. She was kind of a handful.","Yeah, you can help 'em by getting to the Master. 'Bite the
# head off the snake and it won't coil around you,' as my grandmother used
# to say. She was kind of a handful.",313,315,1,2,False
188,232,232,232,laura45,laura45,可以，拯救内城区最好的办法就是找到主教。我祖母常说：“打蛇打七寸”，她很有见地哦。,可以，拯救内城区最好的办法就是找到主教。我祖母常说：“打蛇打七寸”，她很有见地哦。,316,316,2,2,True
189,233,233,233,,,How do I get to him?,How do I get to him?,318,318,1,2,False
190,233,233,233,,,我该怎么接近主教？,我该怎么接近主教？,319,319,2,2,True
191,234,234,234,,,Sound it. I need some more answers before you go.,Sound it. I need some more answers before you go.,321,321,1,2,False
192,234,234,234,,,听起来是。在你走前我有些别的问题。,听起来是。在你走前我有些别的问题。,322,322,2,2,True
193,235,235,235,,,I'm on my way.,I'm on my way.,324,324,1,2,False
194,235,235,235,,,我走了。,我走了。,325,325,2,2,True
195,237,237,237,laura46,laura46,They plan to take over all the towns!,They plan to take over all the towns!,327,327,1,2,False
196,237,237,237,laura46,laura46,他们计划控制所有城市！,他们计划控制所有城市！,328,328,2,2,True
197,238,238,238,,,Which ones?,Which ones?,330,330,1,2,False
198,238,238,238,,,哪个？,哪个？,331,331,2,2,True
199,240,240,240,laura47,laura47,Adytum's already fallen. The Hub is next.,Adytum's already fallen. The Hub is next.,333,333,1,2,False
200,240,240,240,laura47,laura47,内城区已经沦陷了。哈勃城是下一个。,内城区已经沦陷了。哈勃城是下一个。,334,334,2,2,True
201,241,241,241,,,What're the Followers doing during this?,What're the Followers doing during this?,336,336,1,2,False
202,241,241,241,,,这期间末世论者在做什么？,这期间末世论者在做什么？,337,337,2,2,True
203,242,242,242,,,Damn. What can I do?,Damn. What can I do?,339,339,1,2,False
204,242,242,242,,,可恶。我能做什么？,可恶。我能做什么？,340,340,2,2,True
205,244,244,244,laura48,laura48,"We sent a group to help Adytum,# and they were all wiped out. Nicole sent another# one to the Hub. I just hope they get there in time.","We sent a group to help Adytum,
# and they were all wiped out. Nicole sent another
# one to the Hub. I just hope they get there in time.",342,344,1,2,False
206,244,244,244,laura48,laura48,我们派了一队人去支援内城区，他们都牺牲了。妮可尔派出了另一队去哈勃城了，我只希望他们能及时到达。,我们派了一队人去支援内城区，他们都牺牲了。妮可尔派出了另一队去哈勃城了，我只希望他们能及时到达。,345,345,2,2,True
207,245,245,245,,,Damn. What can I do?,Damn. What can I do?,347,347,1,2,False
208,245,245,245,,,该死。我能做什么？,该死。我能做什么？,348,348,2,2,True
209,247,247,247,laura49,laura49,"They've already taken out the Hub and Adytum!# I think the Followers are next, so we're preparing our defense.","They've already taken out the Hub and Adytum!
# I think the Followers are next, so we're preparing our defense.",350,351,1,2,False
210,247,247,247,laura49,laura49,他们已经拿下了哈勃城和内城区！我想末世论就是下一个，所以我们在准备防御。,他们已经拿下了哈勃城和内城区！我想末世论就是下一个，所以我们在准备防御。,352,352,2,2,True
211,248,248,248,,,Why are you here then?,Why are you here then?,354,354,1,2,False
212,248,248,248,,,你为什么还在这？,你为什么还在这？,355,355,2,2,True
213,249,249,249,,,What can I do?,What can I do?,357,357,1,2,False
214,249,249,249,,,我能做什么？,我能做什么？,358,358,2,2,True
215,251,251,251,laura50,laura50,I'm here to keep an eye on the Children.,I'm here to keep an eye on the Children.,360,360,1,2,False
216,251,251,251,laura50,laura50,我在这里监视着教徒们。,我在这里监视着教徒们。,361,361,2,2,True
217,252,252,252,,,What can I do?,What can I do?,363,363,1,2,False
218,252,252,252,,,我能做什么？,我能做什么？,364,364,2,2,True
219,254,254,254,laura51,laura51,The Children are setting up hospitals all over the place.# Hmpf. I think they're trying to get people to trust them.,"The Children are setting up hospitals all over the place.
# Hmpf. I think they're trying to get people to trust them.",366,367,1,2,False
220,254,254,254,laura51,laura51,教徒们在所有的地方建起了医院。哼。我想他们想获得人们的信任。,教徒们在所有的地方建起了医院。哼。我想他们想获得人们的信任。,368,368,2,2,True
221,255,255,255,,,Is it working?,Is it working?,370,370,1,2,False
222,255,255,255,,,这招管用吗？,这招管用吗？,371,371,2,2,True
223,256,256,256,,,Is there anyway to stop them?,Is there anyway to stop them?,373,373,1,2,False
224,256,256,256,,,有什么办法阻止他们？,有什么办法阻止他们？,374,374,2,2,True
225,257,257,257,,,That's the stupidest thing I ever heard!,That's the stupidest thing I ever heard!,376,376,1,2,False
226,257,257,257,,,这是我听说过的最蠢的事！,这是我听说过的最蠢的事！,377,377,2,2,True
