occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,202,202,202,,,You receive a large reward.,You receive a large reward.,76,76,1,2,False
52,202,202,202,,,你获得了一大笔酬劳。,你获得了一大笔酬劳。,77,77,2,2,True
53,203,203,203,,,You receive: ,You receive: ,79,79,1,2,False
54,203,203,203,,,你获得了：,你获得了：,80,80,2,2,True
55,204,204,204,,,a shotgun,a shotgun,82,82,1,2,False
56,204,204,204,,,1把散弹枪,1把散弹枪,83,83,2,2,True
57,205,205,205,,,some shotgun shells,some shotgun shells,85,85,1,2,False
58,205,205,205,,,一些散弹枪子弹,一些散弹枪子弹,86,86,2,2,True
59,206,206,206,,,some flares,some flares,88,88,1,2,False
60,206,206,206,,,几发照明弹,几发照明弹,89,89,2,2,True
61,207,207,207,,,a flare,a flare,91,91,1,2,False
62,207,207,207,,,1发照明弹,1发照明弹,92,92,2,2,True
63,208,208,208,,,some coke bottles,some coke bottles,94,94,1,2,False
64,208,208,208,,,几瓶可乐,几瓶可乐,95,95,2,2,True
65,209,209,209,,,a coke bottle,a coke bottle,97,97,1,2,False
66,209,209,209,,,1瓶可乐,1瓶可乐,98,98,2,2,True
