occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
41,114,114,114,,,我偶而会为这里的商队做事。如果你正在找那种工作，你可以和商队的人谈谈。我个人喜欢远行商队，不过我已经为他们工作了。,我偶而会为这里的商队做事。如果你正在找那种工作，你可以和商队的人谈谈。我个人喜欢远行商队，不过我已经为他们工作了。,43,43,2,2,True
42,115,115,115,,,我要的大部分东西在贝斯的武器店里买到的。那是一个很好的去处。,我要的大部分东西在贝斯的武器店里买到的。那是一个很好的去处。,44,44,2,2,True
43,116,116,116,,,我能到哪里找到一些特别的“刺激”呢？,我能到哪里找到一些特别的“刺激”呢？,45,45,2,2,True
44,117,117,117,,,提你的名字会便宜点吗？,提你的名字会便宜点吗？,46,46,2,2,True
45,118,118,118,,,我听说有一些家伙在旧城区附近交易一些特别的东西。,我听说有一些家伙在旧城区附近交易一些特别的东西。,47,47,2,2,True
46,119,119,119,,,可能不行，她对他的保镖希德情爱有加。但是你可以去找布奇，他管理远行商队-那家雇用她的商店就是远行商队的。,可能不行，她对他的保镖希德情爱有加。但是你可以去找布奇，他管理远行商队-那家雇用她的商店就是远行商队的。,48,48,2,2,True
47,120,120,120,,,我明白了。我身上没钱的时候就加入商队，为南面的农民干点活。,我明白了。我身上没钱的时候就加入商队，为南面的农民干点活。,49,49,2,2,True
48,121,121,121,,,你来这里的路上可能没看到代理警长佛莱，他老板是格林警官，你应该可以在警局找到他。,你来这里的路上可能没看到代理警长佛莱，他老板是格林警官，你应该可以在警局找到他。,50,50,2,2,True
49,122,122,122,,,饼饼饼饼饼饼饼饼~干干干干干干干【结巴】！,饼饼饼饼饼饼饼饼~干干干干干干干【结巴】！,51,51,2,2,True
50,123,123,123,,,没办法，我不知道你在说什么，也许大教堂之子的索恩·戴克医生应该能帮你。,没办法，我不知道你在说什么，也许大教堂之子的索恩·戴克医生应该能帮你。,52,52,2,2,True
