occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
53,116,116,116,,,它是某个旅者的“宠物”。可旅者挂了之后，这死狗就好象把自己的毛屁股种在我们门前了一样，一步也不挪。已经好几天了。,它是某个旅者的“宠物”。可旅者挂了之后，这死狗就好象把自己的毛屁股种在我们门前了一样，一步也不挪。已经好几天了。,71,71,2,2,True
54,117,117,117,,,哦。,哦。,72,72,2,2,True
55,118,118,118,,,那旅者是谁啊？,那旅者是谁啊？,73,73,2,2,True
56,119,119,119,,,那旅者什么样？,那旅者什么样？,74,74,2,2,True
57,120,120,120,,,我不知道。一个男的。他从东边来，听他的口气好象穿越那片死亡地就跟玩儿似的。他和吉斯莫起了冲突，想搅吉斯莫的生意。,我不知道。一个男的。他从东边来，听他的口气好象穿越那片死亡地就跟玩儿似的。他和吉斯莫起了冲突，想搅吉斯莫的生意。,75,75,2,2,True
58,121,121,121,,,吉斯莫就让几个手下海扁了他一顿，然后把他从赌场顶上丢下来。那蠢货的脖子断掉挂了。这狗就疯了。,吉斯莫就让几个手下海扁了他一顿，然后把他从赌场顶上丢下来。那蠢货的脖子断掉挂了。这狗就疯了。,76,76,2,2,True
59,122,122,122,,,那旅者长什么样？,那旅者长什么样？,77,77,2,2,True
60,123,123,123,,,哦，那家伙挺高，深色头发，鬓发有点灰白。一身黑皮装，好象在沙漠里这么穿很不错似的，还带着把霰弹枪。,哦，那家伙挺高，深色头发，鬓发有点灰白。一身黑皮装，好象在沙漠里这么穿很不错似的，还带着把霰弹枪。,78,78,2,2,True
61,124,124,124,,,他口音很奇怪。那狗对他死心塌地的，走到哪儿跟到哪儿。,他口音很奇怪。那狗对他死心塌地的，走到哪儿跟到哪儿。,79,79,2,2,True
62,125,125,125,,,谢谢你告诉我这些。,谢谢你告诉我这些。,80,80,2,2,True
63,126,126,126,,,我恨那狗。,我恨那狗。,81,81,2,2,True
64,127,127,127,,,谢谢帮忙,谢谢帮忙,83,83,2,2,True
65,128,128,128,,,救救我们！,救救我们！,88,88,2,2,True
66,129,129,129,,,我们正被袭击！,我们正被袭击！,89,89,2,2,True
67,130,130,130,,,谢谢你把我们从那些该死的歹徒手里救出来。这,谢谢你把我们从那些该死的歹徒手里救出来。这,90,90,2,2,True
68,131,131,131,,,个瓶盖是我们的报答。,个瓶盖是我们的报答。,91,91,2,2,True
69,132,132,132,,,谢谢你的帮忙。我们凑了这,谢谢你的帮忙。我们凑了这,92,92,2,2,True
70,133,133,133,,,个瓶盖来报答你帮我们教训那些渣滓。,个瓶盖来报答你帮我们教训那些渣滓。,93,93,2,2,True
