occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,111,111,111,,, 【你觉得他是在骗你。】, 【你觉得他是在骗你。】,63,63,2,2,True
40,112,112,112,,,你有闲钱吗？我保证赚的。,你有闲钱吗？我保证赚的。,64,64,2,2,True
41,113,113,113,,,当然，听起来不错。,当然，听起来不错。,65,65,2,2,True
42,114,114,114,,,还是算了。,还是算了。,66,66,2,2,True
43,115,115,115,,,你撒谎，你是想坑我吧？,你撒谎，你是想坑我吧？,67,67,2,2,True
44,116,116,116,,,对不起，朋友。嘿，我让你看看什么叫高手……,对不起，朋友。嘿，我让你看看什么叫高手……,68,68,2,2,True
45,117,117,117,,,谢谢谢谢，哦朋友啊朋友啊。几天内我就连本带利还给你。你要知道我这方法是循序渐进的嘛，要有耐心。但是一定能赚一大笔的。,谢谢谢谢，哦朋友啊朋友啊。几天内我就连本带利还给你。你要知道我这方法是循序渐进的嘛，要有耐心。但是一定能赚一大笔的。,69,69,2,2,True
46,118,118,118,,,很好，但是我一定赢的。如果你想傻站就能捞钱，就快点回来，不然我就另找搭档了。,很好，但是我一定赢的。如果你想傻站就能捞钱，就快点回来，不然我就另找搭档了。,70,70,2,2,True
47,119,119,119,,,朋友，我看出来你也是个很有品位的人，玩玩色子怎么样？,朋友，我看出来你也是个很有品位的人，玩玩色子怎么样？,71,71,2,2,True
48,120,120,120,,,好啊。,好啊。,72,72,2,2,True
49,121,121,121,,,算了，我还不如弄点的别的呢。,算了，我还不如弄点的别的呢。,73,73,2,2,True
50,122,122,122,,,吉斯莫一直想弄一个大家可以在一起玩乐的地方。他也的确做到了。你看到了，就是这个赌场。,吉斯莫一直想弄一个大家可以在一起玩乐的地方。他也的确做到了。你看到了，就是这个赌场。,74,74,2,2,True
51,123,123,123,,,He gives people a chance to shrug off their cares in the# broken world outside. And he brings money into Junktown!,"He gives people a chance to shrug off their cares in the
# broken world outside. And he brings money into Junktown!",75,76,1,2,False
52,124,124,124,,,Sounds like a good idea.,Sounds like a good idea.,77,77,1,2,False
53,125,125,125,,,Life's hard enough. I don't trust the motives of someone# who would encourage people to lose their money.,"Life's hard enough. I don't trust the motives of someone
# who would encourage people to lose their money.",78,79,1,2,False
54,126,126,126,,,You obviously don't share Gizmo's brilliance. This place# is a respite from the harshness of everyday life.,"You obviously don't share Gizmo's brilliance. This place
# is a respite from the harshness of everyday life.",80,81,1,2,False
55,127,127,127,,,"Well, Gizmo runs a pretty good house, although the games are,# how shall we say, rather weighted towards the house.# It's not like his dealers cheat, though. But unless you have# a system, like me, you will need to be very clever.","Well, Gizmo runs a pretty good house, although the games are,
# how shall we say, rather weighted towards the house.
# It's not like his dealers cheat, though. But unless you have
# a system, like me, you will need to be very clever.",82,85,1,2,False
56,128,128,128,,,Thanks.,Thanks.,86,86,1,2,False
57,129,129,129,,,,,87,87,1,2,False
58,130,130,130,,,How is your system coming?,How is your system coming?,88,88,1,2,False
59,131,131,131,,,"Nothing, thanks.","Nothing, thanks.",89,89,1,2,False
60,132,132,132,,,"My system is developing slowly. I have living expenses# and such, you know, but it is working!","My system is developing slowly. I have living expenses
# and such, you know, but it is working!",90,91,1,2,False
61,133,133,133,,,That's great!,That's great!,92,92,1,2,False
62,134,134,134,,,I think that you are a liar and a cheat. Where's my money?,I think that you are a liar and a cheat. Where's my money?,93,93,1,2,False
63,135,135,135,,,"So, you think you have tumbled to me, eh? Well, you won't# get anything from me!","So, you think you have tumbled to me, eh? Well, you won't
# get anything from me!",94,95,1,2,False
64,123,123,123,,,他让人们可以忘记外面那个烂世界。当然也让迦克镇财源滚滚。,他让人们可以忘记外面那个烂世界。当然也让迦克镇财源滚滚。,97,97,2,2,True
65,124,124,124,,,好主意。,好主意。,98,98,2,2,True
66,125,125,125,,,世道够惨的了。我可不想信任一个“鼓励”大家输钱的家伙。,世道够惨的了。我可不想信任一个“鼓励”大家输钱的家伙。,99,99,2,2,True
67,126,126,126,,,你显然不理解吉斯莫的才智。这个地方可以缓解生活的痛苦。,你显然不理解吉斯莫的才智。这个地方可以缓解生活的痛苦。,100,100,2,2,True
68,127,127,127,,,吉斯莫这场子的确不错，虽然这的游戏有点……怎么说呢，就是用来搞钱盖这个房子的。可他的荷官好象没有作弊。除非你象我这样有办法，不然你就得是超级聪明人。,吉斯莫这场子的确不错，虽然这的游戏有点……怎么说呢，就是用来搞钱盖这个房子的。可他的荷官好象没有作弊。除非你象我这样有办法，不然你就得是超级聪明人。,101,101,2,2,True
69,128,128,128,,,谢谢。,谢谢。,102,102,2,2,True
70,129,129,129,,,,,103,103,2,2,True
71,130,130,130,,,你那必胜法哪来的？,你那必胜法哪来的？,104,104,2,2,True
72,131,131,131,,,不了，谢谢。,不了，谢谢。,105,105,2,2,True
73,132,132,132,,,我这方法进展的很慢。你知道，我也要过日子嘛，不过这方法的确有用！,我这方法进展的很慢。你知道，我也要过日子嘛，不过这方法的确有用！,106,106,2,2,True
74,133,133,133,,,太好了！,太好了！,107,107,2,2,True
75,134,134,134,,,我认为你是个骗子，老千！钱还我！,我认为你是个骗子，老千！钱还我！,108,108,2,2,True
76,135,135,135,,,你觉得你能搞到我吗，啊？你别想从我这得到任何东西。,你觉得你能搞到我吗，啊？你别想从我这得到任何东西。,109,109,2,2,True
77,136,136,136,,,你好啊，伙计！今天我能为你做点什么？,你好啊，伙计！今天我能为你做点什么？,118,118,2,2,True
78,137,137,137,,,你好啊，朋友！今天我能为你做点什么？,你好啊，朋友！今天我能为你做点什么？,119,119,2,2,True
