occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,140,140,140,,,"There's a Death Claw nest between us and them.  We have never even spoken with any of the Gun Runners.  The Regulators have the fire power to clear out the Death Claws, but they don't for some reason.","There's a Death Claw nest between us and them.  We have never even spoken with any of the Gun Runners.  The Regulators have the fire power to clear out the Death Claws, but they don't for some reason.",43,43,1,2,False
43,141,141,141,,,Where can I find the Gun Runners located?,Where can I find the Gun Runners located?,44,44,1,2,False
44,142,142,142,,,OK.  Goodbye.,OK.  Goodbye.,45,45,1,2,False
45,143,143,143,,,Josh lived here with me... a... I...I mean us.  He knew the truth behind what was going on.  The Regulators told him if he ever tried to contact his father or return to Adytum that they would kill him.,Josh lived here with me... a... I...I mean us.  He knew the truth behind what was going on.  The Regulators told him if he ever tried to contact his father or return to Adytum that they would kill him.,46,46,1,2,False
46,144,144,144,,,They killed him?  What did he do?,They killed him?  What did he do?,47,47,1,2,False
47,145,145,145,,,I'm going to Adytum to check this out.,I'm going to Adytum to check this out.,48,48,1,2,False
48,146,146,146,,,"Late one night he tried to sneak into town to tell his father what was really going on.  I was monitoring the Regulators radio transmissions the night that .. they.. he got ...caught. 【She looks down and shakes her head slowly.】 Here, it's all on this holodisk.","Late one night he tried to sneak into town to tell his father what was really going on.  I was monitoring the Regulators radio transmissions the night that .. they.. he got ...caught. 【She looks down and shakes her head slowly.】 Here, it's all on this holodisk.",49,49,1,2,False
49,147,147,147,,,Why haven't you given this to Josh's Father?,Why haven't you given this to Josh's Father?,50,50,1,2,False
50,148,148,148,,,It's not like any of us can even get close to Adytum. We'd be shot dead before we even reached the gates.,It's not like any of us can even get close to Adytum. We'd be shot dead before we even reached the gates.,51,51,1,2,False
51,149,149,149,,,Why don't I give him the disk?.,Why don't I give him the disk?.,52,52,1,2,False
52,150,150,150,,,Why don't you get a large group together and take Adytum by force?,Why don't you get a large group together and take Adytum by force?,53,53,1,2,False
53,151,151,151,,,You would risk your life to help us?,You would risk your life to help us?,54,54,1,2,False
54,152,152,152,,,Sure.  Anything to help.,Sure.  Anything to help.,55,55,1,2,False
55,153,153,153,,,I might. I need to go  check things out before I do anything.,I might. I need to go  check things out before I do anything.,56,56,1,2,False
56,154,154,154,,,Thank you.  This really could help us.  Good luck. 【She hands you the holodisk.】,Thank you.  This really could help us.  Good luck. 【She hands you the holodisk.】,57,57,1,2,False
57,155,155,155,,,See you later.,See you later.,58,58,1,2,False
58,156,156,156,,,Very well. I hope you make the right decision.,Very well. I hope you make the right decision.,59,59,1,2,False
59,157,157,157,,,Goodbye.,Goodbye.,60,60,1,2,False
60,158,158,158,,,The Gun Runners are over to the east  and then north of here.  But be careful - Death Claws are not to be taken lightly.  I've seen a Death Claw tear a man in half with one swipe.,The Gun Runners are over to the east  and then north of here.  But be careful - Death Claws are not to be taken lightly.  I've seen a Death Claw tear a man in half with one swipe.,61,61,1,2,False
61,159,159,159,,,I'm going to go see what I can find out.,I'm going to go see what I can find out.,62,62,1,2,False
62,160,160,160,,,I'm sorry you feel that way.  I think it would be best if you leave.,I'm sorry you feel that way.  I think it would be best if you leave.,63,63,1,2,False
63,161,161,161,,,Bye.,Bye.,64,64,1,2,False
64,162,162,162,,,Can I help you?,Can I help you?,65,65,1,2,False
65,163,163,163,,,Are you the leader of this gang?,Are you the leader of this gang?,66,66,1,2,False
66,164,164,164,,,Never mind.,Never mind.,67,67,1,2,False
67,165,165,165,,,A...Wha?,A...Wha?,68,68,1,2,False
68,166,166,166,,,Gang?  We're hardly a gang.  But I am the one they all come to for direction.,Gang?  We're hardly a gang.  But I am the one they all come to for direction.,69,69,1,2,False
69,167,167,167,,,Zimmerman sent me.,Zimmerman sent me.,70,70,1,2,False
70,168,168,168,,,"Well, you look like a gang to me.","Well, you look like a gang to me.",71,71,1,2,False
71,169,169,169,,,Goodbye,Goodbye,72,72,1,2,False
72,170,170,170,,,(Looking a little nervous) What? Did he...,(Looking a little nervous) What? Did he...,73,73,1,2,False
73,171,171,171,,,To put a bullet in your head.,To put a bullet in your head.,74,74,1,2,False
74,172,172,172,,,To pay you back for killing his son.,To pay you back for killing his son.,75,75,1,2,False
75,173,173,173,,,"WHAT!!!  THOSE FUCKING PIECE OF SHIT BASTARDS! I""LL KILL THEM, I""LL SEND THEM ALL TO HELL!!","WHAT!!!  THOSE FUCKING PIECE OF SHIT BASTARDS! I""LL KILL THEM, I""LL SEND THEM ALL TO HELL!!",76,76,1,2,False
76,174,174,174,,,"No, you're the one that's going to hell.","No, you're the one that's going to hell.",77,77,1,2,False
77,175,175,175,,,Uh...who are you going to send to hell?,Uh...who are you going to send to hell?,78,78,1,2,False
78,176,176,176,,,"... the Regulators.  They were the ones that killed Josh!  I never would do any thing to hurt Josh.  It's the Regulators who are running Adytum, not Zimmerman.","... the Regulators.  They were the ones that killed Josh!  I never would do any thing to hurt Josh.  It's the Regulators who are running Adytum, not Zimmerman.",79,79,1,2,False
79,177,177,177,,,This is a pathetic attempt to talk your way out of this.,This is a pathetic attempt to talk your way out of this.,80,80,1,2,False
80,178,178,178,,,Why would the Regulators kill Zimmerman's son?,Why would the Regulators kill Zimmerman's son?,81,81,1,2,False
81,179,179,179,,,Josh lived here with me... a... I...I mean us.  He knew the truth behind what was going on.  The Regulators told him if he ever tried to contact his father or return to Adytum that they would kill him. They laughed at him... they were so sure he couldn't get to his father....,Josh lived here with me... a... I...I mean us.  He knew the truth behind what was going on.  The Regulators told him if he ever tried to contact his father or return to Adytum that they would kill him. They laughed at him... they were so sure he couldn't get to his father....,82,82,1,2,False
82,180,180,180,,,They killed him?  What did he do?,They killed him?  What did he do?,83,83,1,2,False
83,181,181,181,,,How's our plan coming along?,How's our plan coming along?,84,84,1,2,False
84,182,182,182,,,I'm still trying to get everything worked out.,I'm still trying to get everything worked out.,85,85,1,2,False
85,183,183,183,,,A...Wha?,A...Wha?,86,86,1,2,False
86,184,184,184,,,I'm not so sure it would help without the threat of violence to back it up. What we really need are some weapons from the Gun Runners.,I'm not so sure it would help without the threat of violence to back it up. What we really need are some weapons from the Gun Runners.,87,87,1,2,False
87,185,185,185,,,"Well, where are these Gun Runners? Why don't you get some weapons from them?","Well, where are these Gun Runners? Why don't you get some weapons from them?",88,88,1,2,False
88,186,186,186,,,"Oh, well, I offered. Goodbye.","Oh, well, I offered. Goodbye.",89,89,1,2,False
89,187,187,187,,,"They're a little to the east of here, but there's a Death Claw nest between us and them.  We have never even spoken with any of the Gun Runners. ","They're a little to the east of here, but there's a Death Claw nest between us and them.  We have never even spoken with any of the Gun Runners. ",90,90,1,2,False
90,188,188,188,,,"Okay, give me the holodisk, and I'll go talk to the Gun Runners before I approach Zimmerman.","Okay, give me the holodisk, and I'll go talk to the Gun Runners before I approach Zimmerman.",91,91,1,2,False
91,189,189,189,,,I hope that you can find a way to help us. Goodbye.,I hope that you can find a way to help us. Goodbye.,92,92,1,2,False
92,190,190,190,,,What's wrong?,What's wrong?,93,93,1,2,False
93,191,191,191,,,They killed Zimmerman!,They killed Zimmerman!,94,94,1,2,False
94,192,192,192,,,A...Wha?,A...Wha?,95,95,1,2,False
95,193,193,193,,,....Now we have no choice but to get those weapons from the Gun Runners. Will you help us?,....Now we have no choice but to get those weapons from the Gun Runners. Will you help us?,96,96,1,2,False
96,194,194,194,,,Yes.,Yes.,97,97,1,2,False
97,195,195,195,,,No.,No.,98,98,1,2,False
98,196,196,196,,,Thank you. May the Gods be with you on your journey.,Thank you. May the Gods be with you on your journey.,99,99,1,2,False
99,197,197,197,,,"Thank you for all your help. We're going to invade Adytum, we could use someone like you on our side.","Thank you for all your help. We're going to invade Adytum, we could use someone like you on our side.",100,100,1,2,False
100,198,198,198,,,"No thanks, I've seen enough action this week.","No thanks, I've seen enough action this week.",101,101,1,2,False
101,199,199,199,,,"Sure, I'd be glad to take the Regulators down.","Sure, I'd be glad to take the Regulators down.",102,102,1,2,False
102,200,200,200,,,A...Wha?,A...Wha?,103,103,1,2,False
103,201,201,201,,,I'd like to talk to Zimmerman first.,I'd like to talk to Zimmerman first.,104,104,1,2,False
104,202,202,202,,,"Well, thanks again for you help. Goodbye.","Well, thanks again for you help. Goodbye.",105,105,1,2,False
105,203,203,203,,,Great. Let's go.,Great. Let's go.,106,106,1,2,False
106,204,204,204,,,"I don't think that's a good idea, but you're welcome to try.","I don't think that's a good idea, but you're welcome to try.",107,107,1,2,False
107,205,205,205,,,You ass! With the Gun Runners gone we will never even have the chance to arm our selves.  Get outta here you're not  welcome here.,You ass! With the Gun Runners gone we will never even have the chance to arm our selves.  Get outta here you're not  welcome here.,108,108,1,2,False
108,206,206,206,,,I'm sorry.,I'm sorry.,109,109,1,2,False
109,207,207,207,,,Go stuff it.,Go stuff it.,110,110,1,2,False
110,208,208,208,,,I'm Going to go talk to Zimmerman give him this holodisk disk everything is going to be OK.,I'm Going to go talk to Zimmerman give him this holodisk disk everything is going to be OK.,111,111,1,2,False
111,209,209,209,,,You know what? I'm going to kill you.,You know what? I'm going to kill you.,112,112,1,2,False
112,210,210,210,,,A...Wha?,A...Wha?,113,113,1,2,False
113,211,211,211,,,Go ahead. It's your funeral.  With out those guns we have nothing to back us up.,Go ahead. It's your funeral.  With out those guns we have nothing to back us up.,114,114,1,2,False
114,212,212,212,,,Go Away!,Go Away!,115,115,1,2,False
115,213,213,213,,,Your not welcome here.,Your not welcome here.,116,116,1,2,False
116,214,214,214,,,Get Lost.,Get Lost.,117,117,1,2,False
117,215,215,215,,,Thank you.,Thank you.,118,118,1,2,False
118,216,216,216,,,My people are free.,My people are free.,119,119,1,2,False
119,217,217,217,,,Hello.,Hello.,120,120,1,2,False
120,218,218,218,,,What happened to you did someone shoot you in the head?,What happened to you did someone shoot you in the head?,121,121,1,2,False
121,219,219,219,,,Hunh?,Hunh?,122,122,1,2,False
122,220,220,220,,,"You see Razor, leader of the Blades.","You see Razor, leader of the Blades.",123,123,1,2,False
123,221,221,221,,,You see a very beautiful woman with a sad look in her eyes.,You see a very beautiful woman with a sad look in her eyes.,124,124,1,2,False
124,222,222,222,,,Please go away. I'm very busy.,Please go away. I'm very busy.,125,125,1,2,False
125,223,223,223,,,"Thank you for helping us with the Regulators. Please feel free to stay as long as you want. You might want to check in with Miles and Smitty, they may be able to help you with your further travels.","Thank you for helping us with the Regulators. Please feel free to stay as long as you want. You might want to check in with Miles and Smitty, they may be able to help you with your further travels.",126,126,1,2,False
126,224,224,224,,,"Hi, can I help you?","Hi, can I help you?",127,127,1,2,False
127,225,225,225,,,Who are you?,Who are you?,128,128,1,2,False
128,226,226,226,,,Hootzpah!,Hootzpah!,129,129,1,2,False
129,227,227,227,,,"The name is Razor, I am the leader of the people you see here.   We live here at the whim of the Regulators of Adytum.","The name is Razor, I am the leader of the people you see here.   We live here at the whim of the Regulators of Adytum.",130,130,1,2,False
130,228,228,228,,,Regulators? I've taken care of all of them.  Is that a problem?,Regulators? I've taken care of all of them.  Is that a problem?,131,131,1,2,False
131,229,229,229,,,You've killed them all?  That's not a problem at all.  My people can now live free lives with the people of Adytum,You've killed them all?  That's not a problem at all.  My people can now live free lives with the people of Adytum,132,132,1,2,False
132,230,230,230,,,I can't believe it.  You were able to kill them all.  The Blades and I thank you.,I can't believe it.  You were able to kill them all.  The Blades and I thank you.,133,133,1,2,False
133,231,231,231,,,I have heard that the Regulators still control Adytum.  Are you not able to kill them all like you had hoped.,I have heard that the Regulators still control Adytum.  Are you not able to kill them all like you had hoped.,134,134,1,2,False
134,232,232,232,,,"Don't worry, I'll take care of it.","Don't worry, I'll take care of it.",135,135,1,2,False
135,233,233,233,,,I don't think I am going to be able to do it.,I don't think I am going to be able to do it.,136,136,1,2,False
136,234,234,234,,,"We would go with you, but without weapons the Regulators would kill us all.  There might be another possibility 【Razor ponders a moment】  If you could get the Gun Runners to supply us weapons then a number of us could go with you.","We would go with you, but without weapons the Regulators would kill us all.  There might be another possibility 【Razor ponders a moment】  If you could get the Gun Runners to supply us weapons then a number of us could go with you.",137,137,1,2,False
137,235,235,235,,,Sounds good.  I'll go talk to them.,Sounds good.  I'll go talk to them.,138,138,1,2,False
138,236,236,236,,,I'll try to take the Regulators out myself again.,I'll try to take the Regulators out myself again.,139,139,1,2,False
139,237,237,237,,,"Hello again,  I've heard that you have been playing with the Regulators.  I wanted to thank you for getting rid of them.  My people will be able to live with the people of Adytum in freedom now.","Hello again,  I've heard that you have been playing with the Regulators.  I wanted to thank you for getting rid of them.  My people will be able to live with the people of Adytum in freedom now.",140,140,1,2,False
140,238,238,238,,,I'll just take care of Regulators myself,I'll just take care of Regulators myself,141,141,1,2,False
141,239,239,239,,,You will?  Well if you need help or have done it come back and talk to me.,You will?  Well if you need help or have done it come back and talk to me.,142,142,1,2,False
142,100,100,100,,,你好，我能为你做什么？,你好，我能为你做什么？,145,145,2,2,True
143,101,101,101,,,你是谁,你是谁,146,146,2,2,True
144,102,102,102,,,你是这个帮的老大？,你是这个帮的老大？,147,147,1,1,True
145,103,103,103,,,别介意。,别介意。,148,148,2,2,True
146,104,104,104,,,呃……什么？,呃……什么？,149,149,2,2,True
147,105,105,105,,,我叫剃刀，我是我们中最有领袖像的人。,我叫剃刀，我是我们中最有领袖像的人。,150,150,2,2,True
148,106,106,106,,,那么你是这个帮的老大了？,那么你是这个帮的老大了？,151,151,2,2,True
149,107,107,107,,,对南面被圈起来的地方有什么看法？,对南面被圈起来的地方有什么看法？,152,152,2,2,True
150,108,108,108,,,很高兴见到你，先生。,很高兴见到你，先生。,153,153,2,2,True
151,109,109,109,,,很高兴见到你，但我得走了。,很高兴见到你，但我得走了。,154,154,2,2,True
152,110,110,110,,,帮？我们简直不能称为帮，可这还是我说了算。,帮？我们简直不能称为帮，可这还是我说了算。,155,155,2,2,True
153,111,111,111,,,如果不算个帮，那你认为是什么？,如果不算个帮，那你认为是什么？,156,156,2,2,True
154,112,112,112,,,嗯，就我而言你们算个帮。,嗯，就我而言你们算个帮。,157,157,2,2,True
155,113,113,113,,,再见。,再见。,158,158,2,2,True
156,114,114,114,,,那是内城区。是一群被称为管理者的家伙控制的劳工营，尽管他们告诉大家那是个“镇”。他们从这带走我的人去做苦力直到我的人死掉。之后他们又带走更多。,那是内城区。是一群被称为管理者的家伙控制的劳工营，尽管他们告诉大家那是个“镇”。他们从这带走我的人去做苦力直到我的人死掉。之后他们又带走更多。,159,159,2,2,True
157,115,115,115,,,你不能进到那里并解救你的人么？,你不能进到那里并解救你的人么？,160,160,2,2,True
158,116,116,116,,,那要我和你说什么？那些我要吊起来的家伙们。,那要我和你说什么？那些我要吊起来的家伙们。,161,161,2,2,True
159,117,117,117,,,我将会尽我所能去收集关于内城区的信息。再见。,我将会尽我所能去收集关于内城区的信息。再见。,162,162,2,2,True
160,118,118,118,,,那么，你究竟为了什么来到这个荒废的地方？,那么，你究竟为了什么来到这个荒废的地方？,163,163,2,2,True
161,119,119,119,,,我在找净水芯片。你知道哪有？,我在找净水芯片。你知道哪有？,164,164,2,2,True
162,120,120,120,,,我只是随便转转。,我只是随便转转。,165,165,2,2,True
163,121,121,121,,,迅速扫了眼四周，再见。,迅速扫了眼四周，再见。,166,166,2,2,True
164,122,122,122,,,我们侥幸得以偷生，内城区将我们集中在这，他们让我们难堪像对待牲口一样奴役我们的家人和朋友，我们甚至没法保护自己。,我们侥幸得以偷生，内城区将我们集中在这，他们让我们难堪像对待牲口一样奴役我们的家人和朋友，我们甚至没法保护自己。,167,167,2,2,True
165,123,123,123,,,你为什么不反抗？,你为什么不反抗？,168,168,2,2,True
166,124,124,124,,,防御谁？,防御谁？,169,169,2,2,True
167,125,125,125,,,噯，内城区的人比你更强壮更聪明，这就是他们向弱者炫耀的。,噯，内城区的人比你更强壮更聪明，这就是他们向弱者炫耀的。,170,170,2,2,True
168,126,126,126,,,我会四处瞧瞧看能发现些什么，再见。,我会四处瞧瞧看能发现些什么，再见。,171,171,2,2,True
169,127,127,127,,,我宁愿我们是个帮，起码能有像样的武器保护我们自己。,我宁愿我们是个帮，起码能有像样的武器保护我们自己。,172,172,2,2,True
170,128,128,128,,,防御谁？,防御谁？,173,173,2,2,True
171,129,129,129,,,哎，别在我面前嬉皮笑脸。你们都不过是群堕落的家伙而且我认为你心怀鬼胎。,哎，别在我面前嬉皮笑脸。你们都不过是群堕落的家伙而且我认为你心怀鬼胎。,174,174,2,2,True
172,130,130,130,,,你看起来像是我们这边的。,你看起来像是我们这边的。,175,175,2,2,True
173,131,131,131,,,嗯，我帮不了你。,嗯，我帮不了你。,176,176,2,2,True
174,132,132,132,,,对南面被圈起来的地方有什么看法？,对南面被圈起来的地方有什么看法？,177,177,2,2,True
175,133,133,133,,,你是这个帮的老大？,你是这个帮的老大？,178,178,2,2,True
176,134,134,134,,,我们需要更强的武器，军火走私商，从这有条小路、贩卖武器。但我们却得不到。,我们需要更强的武器，军火走私商，从这有条小路、贩卖武器。但我们却得不到。,179,179,2,2,True
177,135,135,135,,,为什么？,为什么？,180,180,2,2,True
178,136,136,136,,,我会搞清楚这里大概的形势。,我会搞清楚这里大概的形势。,181,181,2,2,True
179,137,137,137,,,管理者。他们真正掌控者内城区。而不是齐默曼。他们来到这把我的人拖进内城区当奴隶。我们试着反抗但被残酷镇压。有时他们杀我们两个人运给齐默曼，然后说我们在尝试破坏他们的镇子，或别的什么荒唐的理由。那些狗娘养的甚至杀了齐默曼的儿子！,管理者。他们真正掌控者内城区。而不是齐默曼。他们来到这把我的人拖进内城区当奴隶。我们试着反抗但被残酷镇压。有时他们杀我们两个人运给齐默曼，然后说我们在尝试破坏他们的镇子，或别的什么荒唐的理由。那些狗娘养的甚至杀了齐默曼的儿子！,182,182,2,2,True
180,138,138,138,,,齐默曼的儿子？他们为什么要杀他？,齐默曼的儿子？他们为什么要杀他？,183,183,2,2,True
181,139,139,139,,,你是说你们没有做任何对内城区不利的事？,你是说你们没有做任何对内城区不利的事？,184,184,2,2,True
182,140,140,140,,,在我们和他们之间有个死亡爪的巢穴。我们无法同军火走私商取任何联系。管理者拥有剿灭死亡爪的火力，但他们没有理由那么做。,在我们和他们之间有个死亡爪的巢穴。我们无法同军火走私商取任何联系。管理者拥有剿灭死亡爪的火力，但他们没有理由那么做。,185,185,2,2,True
183,141,141,141,,,我能在哪里找到军火走私商？,我能在哪里找到军火走私商？,186,186,2,2,True
184,142,142,142,,,好的。再见。,好的。再见。,187,187,2,2,True
185,143,143,143,,,乔希与我在这生活……呃……我……我的意思是我们。他知道到底发生了什么。管理者警告他任何尝试同他父亲接触或是返回内城区的举动都会让他死的很惨。,乔希与我在这生活……呃……我……我的意思是我们。他知道到底发生了什么。管理者警告他任何尝试同他父亲接触或是返回内城区的举动都会让他死的很惨。,188,188,2,2,True
186,144,144,144,,,他们杀了他？他做了什么？,他们杀了他？他做了什么？,189,189,2,2,True
187,145,145,145,,,我要去内城区探个究竟。,我要去内城区探个究竟。,190,190,2,2,True
188,146,146,146,,,一天深夜他试着偷偷摸进镇子告诉他父亲真相。那晚我正在管理者无线电发射台值班……他……他被……抓住了。【她向下看并缓缓的摇了摇头】给，所有的东西都在这张磁盘里。,一天深夜他试着偷偷摸进镇子告诉他父亲真相。那晚我正在管理者无线电发射台值班……他……他被……抓住了。【她向下看并缓缓的摇了摇头】给，所有的东西都在这张磁盘里。,191,191,2,2,True
189,147,147,147,,,你干吗不把这个交给乔希的父亲？,你干吗不把这个交给乔希的父亲？,192,192,2,2,True
190,148,148,148,,,我们根本没法靠近内城区。还没到城门我们就会被射杀。,我们根本没法靠近内城区。还没到城门我们就会被射杀。,193,193,2,2,True
191,149,149,149,,,为什么不让我给他磁盘？。,为什么不让我给他磁盘？。,194,194,2,2,True
192,150,150,150,,,你为什么不把大家组织起来反抗内城区？,你为什么不把大家组织起来反抗内城区？,195,195,2,2,True
193,151,151,151,,,你要冒生命危险来帮助我们吗？,你要冒生命危险来帮助我们吗？,196,196,2,2,True
194,152,152,152,,,当然。任何我能做的。,当然。任何我能做的。,197,197,2,2,True
195,153,153,153,,,我尽力而为。在做什么之前我需要观察一番。,我尽力而为。在做什么之前我需要观察一番。,198,198,2,2,True
196,154,154,154,,,谢谢。你真是帮了我们大忙。祝你好运。【她将磁盘交给了你】,谢谢。你真是帮了我们大忙。祝你好运。【她将磁盘交给了你】,199,199,2,2,True
197,155,155,155,,,过会见。,过会见。,200,200,2,2,True
198,156,156,156,,,非常好。我希望你做出了正确的决定。,非常好。我希望你做出了正确的决定。,201,201,2,2,True
199,157,157,157,,,再见。,再见。,202,202,2,2,True
200,158,158,158,,,军火商在东边的尽头再向北一些。但要小心－别以为死亡爪好对付。我亲眼看到过死亡爪一下就把人扯成两半。,军火商在东边的尽头再向北一些。但要小心－别以为死亡爪好对付。我亲眼看到过死亡爪一下就把人扯成两半。,203,203,2,2,True
201,159,159,159,,,我要去看看我能能找到些什么。,我要去看看我能能找到些什么。,204,204,2,2,True
202,160,160,160,,,我很抱歉你那么认为。我想你最好离开。,我很抱歉你那么认为。我想你最好离开。,205,205,2,2,True
203,161,161,161,,,拜。,拜。,206,206,2,2,True
204,162,162,162,,,我能帮你什么忙？,我能帮你什么忙？,207,207,2,2,True
205,163,163,163,,,你是这个帮的老大？,你是这个帮的老大？,208,208,2,2,True
206,164,164,164,,,别介意。,别介意。,209,209,2,2,True
207,165,165,165,,,呃……什么？,呃……什么？,210,210,2,2,True
208,166,166,166,,,帮？我们简直不能称为帮。但这里的人都听我的指挥。,帮？我们简直不能称为帮。但这里的人都听我的指挥。,211,211,2,2,True
209,167,167,167,,,齐默曼遣我来的。,齐默曼遣我来的。,212,212,2,2,True
210,168,168,168,,,。嗯，就我看来你们算个帮派。,。嗯，就我看来你们算个帮派。,213,213,2,2,True
211,169,169,169,,,再见,再见,214,214,2,2,True
212,170,170,170,,,【看起来有些不安】什么？难道他……,【看起来有些不安】什么？难道他……,215,215,2,2,True
213,171,171,171,,,将子弹射入你的脑袋。,将子弹射入你的脑袋。,216,216,2,2,True
214,172,172,172,,,你杀了他儿子，得血债血尝。,你杀了他儿子，得血债血尝。,217,217,2,2,True
215,173,173,173,,,什么！！！那些该死的杂种！我要宰了他们，我要送他们下地狱！！！,什么！！！那些该死的杂种！我要宰了他们，我要送他们下地狱！！！,218,218,2,2,True
216,174,174,174,,,不，那个该下地狱的人是你。,不，那个该下地狱的人是你。,219,219,2,2,True
