occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
48,145,145,145,,,"Psychotic killer? Who, me!","Psychotic killer? Who, me!",49,49,1,2,False
49,146,146,146,,,"Baby, I'm no psycho, I'm just plain nuts, and if you don't answer my questions I'll prove it!","Baby, I'm no psycho, I'm just plain nuts, and if you don't answer my questions I'll prove it!",50,50,1,2,False
50,147,147,147,,,I do not form bonds of loyalty easily. And I do not break them easily either. I will tell you nothing.,I do not form bonds of loyalty easily. And I do not break them easily either. I will tell you nothing.,51,51,1,2,False
51,148,148,148,,,Good. Then we can leave each other alone and call it even.,Good. Then we can leave each other alone and call it even.,52,52,1,2,False
52,149,149,149,,,"Praising the Master will not save my life. Go ahead, and do it. I can do nothing to stop you.","Praising the Master will not save my life. Go ahead, and do it. I can do nothing to stop you.",53,53,1,2,False
53,150,150,150,,,There's a still somewhere away from the Cathedral. They don't permit drugs or alcohol around here.,There's a still somewhere away from the Cathedral. They don't permit drugs or alcohol around here.,54,54,1,2,False
54,151,151,151,,,Attempt to take the key to the secret entrance from Morpheus and kill the Master.,Attempt to take the key to the secret entrance from Morpheus and kill the Master.,55,55,1,2,False
55,152,152,152,,,Why wouldn't I want to do that?,Why wouldn't I want to do that?,56,56,1,2,False
56,153,153,153,,,I don't know what you're talking about.,I don't know what you're talking about.,57,57,1,2,False
57,154,154,154,,,Why would I want to do that?,Why would I want to do that?,58,58,1,2,False
58,155,155,155,,,Have you ever heard about knowing too much?,Have you ever heard about knowing too much?,59,59,1,2,False
59,156,156,156,,,The spy for the Followers of the Apocalypse who's currently in one of the meditation rooms.,The spy for the Followers of the Apocalypse who's currently in one of the meditation rooms.,60,60,1,2,False
60,157,157,157,,,There's a spy here? We must inform the High Priests at once!,There's a spy here? We must inform the High Priests at once!,61,61,1,2,False
61,158,158,158,,,I don't know what you're talking about.,I don't know what you're talking about.,62,62,1,2,False
62,159,159,159,,,Why would I be spying on you?,Why would I be spying on you?,63,63,1,2,False
63,160,160,160,,,Have you ever heard about knowing too much?,Have you ever heard about knowing too much?,64,64,1,2,False
64,161,161,161,,,"This place isn't about entertainment, it's about enlightenment. More importantly, it's about making the right choices about the destiny of the world. See you around.","This place isn't about entertainment, it's about enlightenment. More importantly, it's about making the right choices about the destiny of the world. See you around.",65,65,1,2,False
65,162,162,162,,,Riight. Sure. Of course. See you later.,Riight. Sure. Of course. See you later.,66,66,1,2,False
66,163,163,163,,,"I know. I have a tendency to do that too, when I have nothing original to say. See you later.","I know. I have a tendency to do that too, when I have nothing original to say. See you later.",67,67,1,2,False
67,164,164,164,,,People who have the spirit of the Holy Flame need no other spirits. Or so they say. You know how that goes_,People who have the spirit of the Holy Flame need no other spirits. Or so they say. You know how that goes_,68,68,1,2,False
68,165,165,165,,,"Upstairs. Ask the Nightkin to shed your blood, they'll be more than happy to oblige.","Upstairs. Ask the Nightkin to shed your blood, they'll be more than happy to oblige.",69,69,1,2,False
69,166,166,166,,,"Because the Master is a necessary evil. Because somebody has to unite the world, and he's the only one in the area who has a chance to unify it.","Because the Master is a necessary evil. Because somebody has to unite the world, and he's the only one in the area who has a chance to unify it.",70,70,1,2,False
70,167,167,167,,,Anyone ever tell you that Unity is overrated?,Anyone ever tell you that Unity is overrated?,71,71,1,2,False
71,168,168,168,,,Why?,Why?,72,72,1,2,False
72,169,169,169,,,I don't believe in necessary evils.,I don't believe in necessary evils.,73,73,1,2,False
73,170,170,170,,,I like this world just fine.,I like this world just fine.,74,74,1,2,False
74,171,171,171,,,I don't think I like this conversation.,I don't think I like this conversation.,75,75,1,2,False
75,172,172,172,,,"Very well, if you won't acknowledge what you said, I won't help you. Good bye.","Very well, if you won't acknowledge what you said, I won't help you. Good bye.",76,76,1,2,False
76,173,173,173,,,Because you think that it's wrong for the Children to invade our neighbors. Because you think that killing the Master will stop it.,Because you think that it's wrong for the Children to invade our neighbors. Because you think that killing the Master will stop it.,77,77,1,2,False
77,174,174,174,,,"And if I believed that, why would I be wrong?","And if I believed that, why would I be wrong?",78,78,1,2,False
78,175,175,175,,,That's blasphemy!,That's blasphemy!,79,79,1,2,False
79,176,176,176,,,"If you think that I believe it, why haven't you turned me over?","If you think that I believe it, why haven't you turned me over?",80,80,1,2,False
80,177,177,177,,,Do I look like the sort of person who minds a good killing?,Do I look like the sort of person who minds a good killing?,81,81,1,2,False
81,178,178,178,,,"Have you ever heard of being in over your head? No one, however well-armed or trained, can defeat a half dozen Nightkin. I'm a woman of peace. I'm trying to save you.","Have you ever heard of being in over your head? No one, however well-armed or trained, can defeat a half dozen Nightkin. I'm a woman of peace. I'm trying to save you.",82,82,1,2,False
82,179,179,179,,,"Look at the people who caused the Apocalypse! They didn't believe in peace and unity, and look what they did to us! Unity is the only way to prevent this from happening again, and Unity must happen NOW, before the other Vaults around the world have a chance to muster their forces.","Look at the people who caused the Apocalypse! They didn't believe in peace and unity, and look what they did to us! Unity is the only way to prevent this from happening again, and Unity must happen NOW, before the other Vaults around the world have a chance to muster their forces.",83,83,1,2,False
83,180,180,180,,,You seem a little too intelligent for this pack of zombies.,You seem a little too intelligent for this pack of zombies.,84,84,1,2,False
84,181,181,181,,,You want everyone to act like the people in this room? That's worse than being dead!,You want everyone to act like the people in this room? That's worse than being dead!,85,85,1,2,False
85,182,182,182,,,You're crazy! That'll just lead to another Apocalypse.,You're crazy! That'll just lead to another Apocalypse.,86,86,1,2,False
86,183,183,183,,,And why is the Master the best one to lead us?,And why is the Master the best one to lead us?,87,87,1,2,False
87,184,184,184,,,You've never taken a life? You aren't packing enough firepower to give the Brotherhood of Steel gun envy? Stop being such a hypocrite! You feel it's justified to defend yourself. The Master's defending humanity from another attack of self-destruction. It's all the same!,You've never taken a life? You aren't packing enough firepower to give the Brotherhood of Steel gun envy? Stop being such a hypocrite! You feel it's justified to defend yourself. The Master's defending humanity from another attack of self-destruction. It's all the same!,88,88,1,2,False
88,185,185,185,,,How do you know there isn't someone better out there?,How do you know there isn't someone better out there?,89,89,1,2,False
89,186,186,186,,,Maybe I should consider this.,Maybe I should consider this.,90,90,1,2,False
90,187,187,187,,,So mass slaughter is all right if you intend to save the world?,So mass slaughter is all right if you intend to save the world?,91,91,1,2,False
91,188,188,188,,,"That's bullshit, Lady!","That's bullshit, Lady!",92,92,1,2,False
92,189,189,189,,,What the Hell kind of world do you think this is? It's a nightmare out there!,What the Hell kind of world do you think this is? It's a nightmare out there!,93,93,1,2,False
93,190,190,190,,,How do you know there isn't something better out there?,How do you know there isn't something better out there?,94,94,1,2,False
94,191,191,191,,,Maybe I should consider this.,Maybe I should consider this.,95,95,1,2,False
95,192,192,192,,,A world where I can be free to live my own life as I choose.,A world where I can be free to live my own life as I choose.,96,96,1,2,False
96,193,193,193,,,"Life ain't pretty, sister. Never has been, never will be.","Life ain't pretty, sister. Never has been, never will be.",97,97,1,2,False
97,194,194,194,,,"Tough. I don't like radiation and the FEV virus, but I didn't have a choice about it. You can't always get what you want in this world. Sometimes you have to make compromises. And sometimes you have to open your mind to unpleasant ideas.","Tough. I don't like radiation and the FEV virus, but I didn't have a choice about it. You can't always get what you want in this world. Sometimes you have to make compromises. And sometimes you have to open your mind to unpleasant ideas.",98,98,1,2,False
98,195,195,195,,,Funny. I don't see the Master allowing his flock to do that.,Funny. I don't see the Master allowing his flock to do that.,99,99,1,2,False
99,196,196,196,,,"There's compromises, and there's genocide.","There's compromises, and there's genocide.",100,100,1,2,False
100,197,197,197,,,Get out of my face!,Get out of my face!,101,101,1,2,False
101,198,198,198,,,The only choice that concerns me right now is how long you're going to live.,The only choice that concerns me right now is how long you're going to live.,102,102,1,2,False
102,199,199,199,,,"Maybe I'll be so intelligent that when the Master takes power, I'll be able to do something to help. Maybe you will too! Join us! Join us and change the world! Just think about it, that's all I ask!","Maybe I'll be so intelligent that when the Master takes power, I'll be able to do something to help. Maybe you will too! Join us! Join us and change the world! Just think about it, that's all I ask!",103,103,1,2,False
103,200,200,200,,,"There have always been drones in any society. Forget them! We need drones, but we also need soldiers and queens. And you look like a good soldier at least. Consider what you could do, you could be very useful to our cause. Help us. Think about what I've said, that's all I ask!","There have always been drones in any society. Forget them! We need drones, but we also need soldiers and queens. And you look like a good soldier at least. Consider what you could do, you could be very useful to our cause. Help us. Think about what I've said, that's all I ask!",104,104,1,2,False
104,201,201,201,,,"Or maybe we can overwhelm their defenses before they have time to build up again. Maybe we can unite the other Vaults and cities with one swift, clean stroke. A united world won't be perfect, but it will have a better chance of holding itself together. Think about it!","Or maybe we can overwhelm their defenses before they have time to build up again. Maybe we can unite the other Vaults and cities with one swift, clean stroke. A united world won't be perfect, but it will have a better chance of holding itself together. Think about it!",105,105,1,2,False
105,202,202,202,,,I've looked at the locals. The Brotherhood of Steel and the Children of the Apocalypse just want to be left alone. The Hub thinks they can buy the world - what a pack of fools! Only the Master has the strength to do what must be done. Think about it!,I've looked at the locals. The Brotherhood of Steel and the Children of the Apocalypse just want to be left alone. The Hub thinks they can buy the world - what a pack of fools! Only the Master has the strength to do what must be done. Think about it!,106,106,1,2,False
106,203,203,203,,,I'm glad to hear that. I hope you come to the right decision.,I'm glad to hear that. I hope you come to the right decision.,107,107,1,2,False
107,204,204,204,,,"No. It isn't all right. But it's the only option that has a chance of saving us over the long term, which is why I'm with these people. There's no better way! Think about it!","No. It isn't all right. But it's the only option that has a chance of saving us over the long term, which is why I'm with these people. There's no better way! Think about it!",108,108,1,2,False
108,205,205,205,,,"Is it? Think about it. Think real hard. If you continue to oppose us, you'll die. You've seen our forces, you know there's more where that came from. A lot more! You can't stop us! But If you join us, you could save lives. Just think about it!","Is it? Think about it. Think real hard. If you continue to oppose us, you'll die. You've seen our forces, you know there's more where that came from. A lot more! You can't stop us! But If you join us, you could save lives. Just think about it!",109,109,1,2,False
109,206,206,206,,,"I don't. But if I see someone else I like, I'll be in position to help them. None of the locals have a chance. They're all dead, or converted if they're fortunate. You can be one of the fortunate ones. Join us. Just think about it!","I don't. But if I see someone else I like, I'll be in position to help them. None of the locals have a chance. They're all dead, or converted if they're fortunate. You can be one of the fortunate ones. Join us. Just think about it!",110,110,1,2,False
110,207,207,207,,,"The world won't stay like that. It never does. And if all we do is build packs of powerful enclaves, eventually one of them will get powerful enough to start the Apocalypse over again. Join us and unite the world before this happens! Think about it!","The world won't stay like that. It never does. And if all we do is build packs of powerful enclaves, eventually one of them will get powerful enough to start the Apocalypse over again. Join us and unite the world before this happens! Think about it!",111,111,1,2,False
111,208,208,208,,,"And that's just a cowardly excuse that solves nothing. If life is shitty, we should try to change it. We owe it to ourselves and to our children. Do you think the world will stay the same when we divide ourselves into warring pieces? Think about it!","And that's just a cowardly excuse that solves nothing. If life is shitty, we should try to change it. We owe it to ourselves and to our children. Do you think the world will stay the same when we divide ourselves into warring pieces? Think about it!",112,112,1,2,False
112,209,209,209,,,Or maybe there's salvation disguised as genocide. Maybe the world won't be such a bad place if people work for the Master's vision. Perhaps we can even find ways to do it with less bloodshed. Think about it!,Or maybe there's salvation disguised as genocide. Maybe the world won't be such a bad place if people work for the Master's vision. Perhaps we can even find ways to do it with less bloodshed. Think about it!,113,113,1,2,False
113,210,210,210,,,"Fine. But if you continue on your current path, you will die. I thought I should warn you.","Fine. But if you continue on your current path, you will die. I thought I should warn you.",114,114,1,2,False
114,211,211,211,,,"You can kill me. You'll prove my point, of course, but I'll still die. Your choice.","You can kill me. You'll prove my point, of course, but I'll still die. Your choice.",115,115,1,2,False
115,212,212,212,,,"Because of the Apocalypse! Look what it did to us! Unity is the only way to prevent this from happening again, and Unity must happen NOW, before the other Vaults around the world have a chance to muster their forces.","Because of the Apocalypse! Look what it did to us! Unity is the only way to prevent this from happening again, and Unity must happen NOW, before the other Vaults around the world have a chance to muster their forces.",116,116,1,2,False
116,213,213,213,,,You seem a little too intelligent for this pack of zombies.,You seem a little too intelligent for this pack of zombies.,117,117,1,2,False
117,214,214,214,,,You want everyone to act like the people in this room? That's worse than being dead!,You want everyone to act like the people in this room? That's worse than being dead!,118,118,1,2,False
118,215,215,215,,,I'll consider it.,I'll consider it.,119,119,1,2,False
119,216,216,216,,,You're crazy! That'll just lead to another Apocalypse.,You're crazy! That'll just lead to another Apocalypse.,120,120,1,2,False
120,217,217,217,,,And why is the Master the best one to lead us?,And why is the Master the best one to lead us?,121,121,1,2,False
121,218,218,218,,,I ain't a philosopher lady. I'm just someone who's good at killing.,I ain't a philosopher lady. I'm just someone who's good at killing.,122,122,1,2,False
122,219,219,219,,,"Because you're an intelligent and brave person who could be of great help to us. Yes, some of things we do are horrible. But our overall goal is not only good, it's necessary to the survival of the human race. Don't be so hasty to help the Followers. They don't have all the answers!","Because you're an intelligent and brave person who could be of great help to us. Yes, some of things we do are horrible. But our overall goal is not only good, it's necessary to the survival of the human race. Don't be so hasty to help the Followers. They don't have all the answers!",123,123,1,2,False
123,220,220,220,,,You seem a little too intelligent for this pack of zombies.,You seem a little too intelligent for this pack of zombies.,124,124,1,2,False
124,221,221,221,,,You want everyone to act like the people in this room? That's worse than being dead!,You want everyone to act like the people in this room? That's worse than being dead!,125,125,1,2,False
125,222,222,222,,,I'll consider it.,I'll consider it.,126,126,1,2,False
126,223,223,223,,,You're crazy! That'll just lead to another Apocalypse.,You're crazy! That'll just lead to another Apocalypse.,127,127,1,2,False
127,224,224,224,,,And why is the Master the best one to lead us?,And why is the Master the best one to lead us?,128,128,1,2,False
128,225,225,225,,,I ain't a philosopher lady. I'm just someone who's good at killing.,I ain't a philosopher lady. I'm just someone who's good at killing.,129,129,1,2,False
129,226,226,226,,,We all have a part to play. Some of us are mindless drones who do the work meant for stupid people. Some of us are thinkers. Some of us are killers. There's a place for you here if you want it. Please think about it!,We all have a part to play. Some of us are mindless drones who do the work meant for stupid people. Some of us are thinkers. Some of us are killers. There's a place for you here if you want it. Please think about it!,130,130,1,2,False
130,227,227,227,,,"We have many things planned. The Holy Flame came first, which purged the world of evil. Then came the Master. Now we are at the time of Unity, when we struggle to conquer the divisions of the world. After Unity shall come Peace. The Age of Peace is the reason for all our struggles.","We have many things planned. The Holy Flame came first, which purged the world of evil. Then came the Master. Now we are at the time of Unity, when we struggle to conquer the divisions of the world. After Unity shall come Peace. The Age of Peace is the reason for all our struggles.",131,131,1,2,False
131,228,228,228,,,Why must so many people die to attain peace?,Why must so many people die to attain peace?,132,132,1,2,False
132,229,229,229,,,That sounds wonderful. Praise the Master!,That sounds wonderful. Praise the Master!,133,133,1,2,False
133,230,230,230,,,But wasn't the fire of the Apocalypse evil?,But wasn't the fire of the Apocalypse evil?,134,134,1,2,False
134,231,231,231,,,This all sounds like bullshit to me.,This all sounds like bullshit to me.,135,135,1,2,False
135,232,232,232,,,"I'm sure you are. Nervousness is a wise emotion, it keeps us from prying into unpleasant corners, and prevents us from doing stupid things. Good-bye.","I'm sure you are. Nervousness is a wise emotion, it keeps us from prying into unpleasant corners, and prevents us from doing stupid things. Good-bye.",136,136,1,2,False
136,233,233,233,,,Initiates seek the answers to questions. Which is what you should be doing. Good-bye.,Initiates seek the answers to questions. Which is what you should be doing. Good-bye.,137,137,1,2,False
137,234,234,234,,,I don't know. People believe his spirit is within these walls. It certainly sounds like that to me.,I don't know. People believe his spirit is within these walls. It certainly sounds like that to me.,138,138,1,2,False
138,235,235,235,,,What do people say about his physical form?,What do people say about his physical form?,139,139,1,2,False
139,236,236,236,,,Did I hear a bit of skepticism?,Did I hear a bit of skepticism?,140,140,1,2,False
140,237,237,237,,,"Is there even a Master, or is this a scam?","Is there even a Master, or is this a scam?",141,141,1,2,False
141,238,238,238,,,That's an annoyingly vague answer.,That's an annoyingly vague answer.,142,142,1,2,False
142,239,239,239,,,"Thank you, sister.","Thank you, sister.",143,143,1,2,False
143,240,240,240,,,"The high priest of the Cathedral is Morpheus. He can be found in the Upper Sanctuary, but does not give personal audiences. You might persuade Father Lasher to vouch for you, he can be found down here, in the Rectory.","The high priest of the Cathedral is Morpheus. He can be found in the Upper Sanctuary, but does not give personal audiences. You might persuade Father Lasher to vouch for you, he can be found down here, in the Rectory.",144,144,1,2,False
144,241,241,241,,,Morpheus? Is he a good man?,Morpheus? Is he a good man?,145,145,1,2,False
145,242,242,242,,,Why do they call him Lasher?,Why do they call him Lasher?,146,146,1,2,False
146,243,243,243,,,And what about the Master?,And what about the Master?,147,147,1,2,False
147,244,244,244,,,Is there anything else I should know?,Is there anything else I should know?,148,148,1,2,False
148,245,245,245,,,"Thank you, sister.","Thank you, sister.",149,149,1,2,False
149,246,246,246,,,You may change your mind. Or you may lose your life. This all depends on your actions and your point of view. Good-bye.,You may change your mind. Or you may lose your life. This all depends on your actions and your point of view. Good-bye.,150,150,1,2,False
150,247,247,247,,,"We have very similar interests. You have slain monsters and brigands and made the world a safer place. We plan to do the same, on a larger scale.","We have very similar interests. You have slain monsters and brigands and made the world a safer place. We plan to do the same, on a larger scale.",151,151,1,2,False
151,248,248,248,,,What sort of scale?,What sort of scale?,152,152,1,2,False
152,249,249,249,,,Who are the monsters and brigands that you're planning to slay?,Who are the monsters and brigands that you're planning to slay?,153,153,1,2,False
153,250,250,250,,,Does this have anything to do with the Holy Flame I keep hearing about?,Does this have anything to do with the Holy Flame I keep hearing about?,154,154,1,2,False
154,251,251,251,,,"Sorry lady, but I don't believe a word of what you're saying.","Sorry lady, but I don't believe a word of what you're saying.",155,155,1,2,False
155,252,252,252,,,How wonderful. Praise the Master! Praise the Holy Flame!,How wonderful. Praise the Master! Praise the Holy Flame!,156,156,1,2,False
156,253,253,253,,,"Peace, love, and Unity, of course. What else could we be about? But you can discover these things for yourself. Good-bye.","Peace, love, and Unity, of course. What else could we be about? But you can discover these things for yourself. Good-bye.",157,157,1,2,False
157,254,254,254,,,"You should spend several weeks of meditation and fasting here, and then approach one of the elders. Or you could volunteer for service work.","You should spend several weeks of meditation and fasting here, and then approach one of the elders. Or you could volunteer for service work.",158,158,1,2,False
158,255,255,255,,,I've noticed some of your people in other towns...,I've noticed some of your people in other towns...,159,159,1,2,False
159,256,256,256,,,Who do I approach about volunteering?,Who do I approach about volunteering?,160,160,1,2,False
160,257,257,257,,,Weeks! That's a long wait.,Weeks! That's a long wait.,161,161,1,2,False
161,258,258,258,,,What elder is the best to approach?,What elder is the best to approach?,162,162,1,2,False
162,259,259,259,,,Service work? Like killing your enemies?,Service work? Like killing your enemies?,163,163,1,2,False
163,260,260,260,,,"My apologies. At the very least, you might be honestly seeking redemption for your crimes. How may I help you.","My apologies. At the very least, you might be honestly seeking redemption for your crimes. How may I help you.",164,164,1,2,False
164,261,261,261,,,I was wondering what the Cathedral is all about.,I was wondering what the Cathedral is all about.,165,165,1,2,False
165,262,262,262,,,How does one become an initiate?,How does one become an initiate?,166,166,1,2,False
166,263,263,263,,,Where's the Master?,Where's the Master?,167,167,1,2,False
167,264,264,264,,,Who's in charge here?,Who's in charge here?,168,168,1,2,False
168,265,265,265,,,Gimme a break sister! Nobody serves another person unless a gun's against their head!,Gimme a break sister! Nobody serves another person unless a gun's against their head!,169,169,1,2,False
169,266,266,266,,,"It is dangerous to allow a mad dog into one's house, just because you can't see its saliva. Good-bye.","It is dangerous to allow a mad dog into one's house, just because you can't see its saliva. Good-bye.",170,170,1,2,False
170,267,267,267,,,"Then you have been maligned, because the entire Boneyard tells horror stories about you. And I have no desire to find out if they're true. Good-bye.","Then you have been maligned, because the entire Boneyard tells horror stories about you. And I have no desire to find out if they're true. Good-bye.",171,171,1,2,False
171,268,268,268,,,"No struggle comes without a price, and the greatest struggle inevitably enacts the greatest cost. That is the paradox of peace, I fear. Words to think about, at any rate. Good-bye.","No struggle comes without a price, and the greatest struggle inevitably enacts the greatest cost. That is the paradox of peace, I fear. Words to think about, at any rate. Good-bye.",172,172,1,2,False
172,269,269,269,,,"That is a paradox. Of course it was, but the greatest evils can lead to the greatest good. All it requires is intelligence and courage on the part of those who survive. Words to think about, at any rate. Good-bye.","That is a paradox. Of course it was, but the greatest evils can lead to the greatest good. All it requires is intelligence and courage on the part of those who survive. Words to think about, at any rate. Good-bye.",173,173,1,2,False
173,270,270,270,,,"We shouldn't judge people by physical appearance. The Master's goal is noble, and that's all I need to know. As for what other people say, ask them.","We shouldn't judge people by physical appearance. The Master's goal is noble, and that's all I need to know. As for what other people say, ask them.",174,174,1,2,False
174,271,271,271,,,"Perhaps a bit. The Master's vision is so ambitious and brilliant that I suppose I can be forgiven a few doubts. If I discouraged you, I apologize. I would suggest you seek hardier souls than mine for instruction. Good-bye.","Perhaps a bit. The Master's vision is so ambitious and brilliant that I suppose I can be forgiven a few doubts. If I discouraged you, I apologize. I would suggest you seek hardier souls than mine for instruction. Good-bye.",175,175,1,2,False
175,272,272,272,,,"Of course there's a Master! Why wouldn't there be? We do many things, even some things I'm not entirely proud of, but deceit isn't one of them. The Master's vision of Peace and Unity is a true one. Good-bye.","Of course there's a Master! Why wouldn't there be? We do many things, even some things I'm not entirely proud of, but deceit isn't one of them. The Master's vision of Peace and Unity is a true one. Good-bye.",176,176,1,2,False
176,273,273,273,,,There's nothing vague about 'I don't know'. Goodbye sir.,There's nothing vague about 'I don't know'. Goodbye sir.,177,177,1,2,False
177,274,274,274,,,There's nothing vague about 'I don't know'. Goodbye miss].,There's nothing vague about 'I don't know'. Goodbye miss].,178,178,1,2,False
178,275,275,275,,,You're welcome sir. May the Master bless you with wisdom.,You're welcome sir. May the Master bless you with wisdom.,179,179,1,2,False
179,276,276,276,,,You're welcome miss. May the Master bless you with wisdom.,You're welcome miss. May the Master bless you with wisdom.,180,180,1,2,False
180,277,277,277,,,"He's an intelligent man, and is trusted by the Master. That should be enough. May the Master bless you with wisdom. Good-bye.","He's an intelligent man, and is trusted by the Master. That should be enough. May the Master bless you with wisdom. Good-bye.",181,181,1,2,False
181,278,278,278,,,"He educates the children, and does so harshly. Is there anything else?","He educates the children, and does so harshly. Is there anything else?",182,182,1,2,False
182,279,279,279,,,Morpheus? Is he a good man?,Morpheus? Is he a good man?,183,183,1,2,False
183,280,280,280,,,Why should Lasher be allowed to hurt children?,Why should Lasher be allowed to hurt children?,184,184,1,2,False
184,281,281,281,,,And what about the Master?,And what about the Master?,185,185,1,2,False
185,282,282,282,,,Is there anything else I should know?,Is there anything else I should know?,186,186,1,2,False
