occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,121,121,121,,,再见。,再见。,48,48,2,2,True
47,122,122,122,,,I said dat's all I'm gonna tell ya'. Now git.,I said dat's all I'm gonna tell ya'. Now git.,49,49,1,2,False
48,122,122,122,,,我已经把所有的都告诉你了。你这个垃圾。,我已经把所有的都告诉你了。你这个垃圾。,50,50,2,2,True
49,123,123,123,,,You crazy. What do you think dis is? You better leave.,You crazy. What do you think dis is? You better leave.,51,51,1,2,False
50,123,123,123,,,你这个疯子。你想干吗？你最好离开。,你这个疯子。你想干吗？你最好离开。,52,52,2,2,True
51,124,124,124,,,"Nah, I want to go in.","Nah, I want to go in.",53,53,1,2,False
52,124,124,124,,,不，我一定要进去。,不，我一定要进去。,54,54,2,2,True
53,125,125,125,,,"OK, I'm out of here.","OK, I'm out of here.",55,55,1,2,False
54,125,125,125,,,好吧，我走。,好吧，我走。,56,56,2,2,True
55,126,126,126,,,I don't think so. Get out before I call the boyz over and dance on your face.,I don't think so. Get out before I call the boyz over and dance on your face.,57,57,1,2,False
56,126,126,126,,,我觉得你没这个本事！在我叫兄弟们踩在你脸上跳舞之前从这里滚出去。,我觉得你没这个本事！在我叫兄弟们踩在你脸上跳舞之前从这里滚出去。,58,58,2,2,True
57,127,127,127,,,Is that a threat?,Is that a threat?,59,59,1,2,False
58,127,127,127,,,你竟敢威胁我？,你竟敢威胁我？,60,60,2,2,True
59,128,128,128,,,OK.,OK.,61,61,1,2,False
60,128,128,128,,,好的。,好的。,62,62,2,2,True
61,129,129,129,,,It was. Now it's a fact. ZOMBIES!,It was. Now it's a fact. ZOMBIES!,63,63,1,2,False
62,129,129,129,,,我是在威胁你。而且我现在还要宰了你。兄弟们上！,我是在威胁你。而且我现在还要宰了你。兄弟们上！,64,64,2,2,True
63,130,130,130,,,Stay away from dis place if you value yer life.,Stay away from dis place if you value yer life.,65,65,1,2,False
64,130,130,130,,,如果想活命就从这里滚出去。,如果想活命就从这里滚出去。,66,66,2,2,True
65,131,131,131,,,"HEY, ZOMBIES, WE GOT US A PUNCHIN' BAG!","HEY, ZOMBIES, WE GOT US A PUNCHIN' BAG!",67,67,1,2,False
66,131,131,131,,,嘿，兄弟们，我们一起修理这个家伙！,嘿，兄弟们，我们一起修理这个家伙！,68,68,2,2,True
67,132,132,132,,,You should git.,You should git.,69,69,1,2,False
68,132,132,132,,,你快滚。,你快滚。,70,70,2,2,True
