occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,149,149,149,,,"Yeah, but I can cause them a whole lot of pain.","Yeah, but I can cause them a whole lot of pain.",57,57,1,2,False
53,150,150,150,,,Sorry to disturb you again. Goodbye.,Sorry to disturb you again. Goodbye.,58,58,1,2,False
54,151,151,151,,,I'd like to help you escape.,I'd like to help you escape.,59,59,1,2,False
55,200,200,200,,,"You see Moore, a scruffy looking fellow. He is wearing a crown.","You see Moore, a scruffy looking fellow. He is wearing a crown.",60,60,1,2,False
56,201,201,201,,,You see a scruffy looking fellow.,You see a scruffy looking fellow.,61,61,1,2,False
57,202,202,202,,,The asphalt shall run red!! I will crush!,The asphalt shall run red!! I will crush!,62,62,1,2,False
58,203,203,203,,,Exactly.,Exactly.,63,63,1,2,False
59,204,204,204,,,What are you talking about?,What are you talking about?,64,64,1,2,False
60,205,205,205,,,"Yeah, it'll be red with your blood.","Yeah, it'll be red with your blood.",65,65,1,2,False
61,206,206,206,,,"Uh, yeah. Goodbye.","Uh, yeah. Goodbye.",66,66,1,2,False
62,207,207,207,,,Urgh!,Urgh!,67,67,1,2,False
63,208,208,208,,,I will stop the motor! The master gave me the power...,I will stop the motor! The master gave me the power...,68,68,1,2,False
64,209,209,209,,,"Okay, Hank. I'd like to meet the Master, how do I get there?","Okay, Hank. I'd like to meet the Master, how do I get there?",69,69,1,2,False
65,210,210,210,,,What motor?,What motor?,70,70,1,2,False
66,211,211,211,,,Of course! I understand completely...,Of course! I understand completely...,71,71,1,2,False
67,212,212,212,,,"I'd like to split your head open, you blithering idiot.","I'd like to split your head open, you blithering idiot.",72,72,1,2,False
68,213,213,213,,,"Oh, not you again. Goodbye.","Oh, not you again. Goodbye.",73,73,1,2,False
69,214,214,214,,,"Only the powerful can pass, but they will be kept from passing.","Only the powerful can pass, but they will be kept from passing.",74,74,1,2,False
70,215,215,215,,,"Open this force field, I want to show you my power.","Open this force field, I want to show you my power.",75,75,1,2,False
71,216,216,216,,,But I have to see the Master!,But I have to see the Master!,76,76,1,2,False
72,217,217,217,,,Can you show me how?,Can you show me how?,77,77,1,2,False
73,218,218,218,,,Gideon... Gideon speaks the way.,Gideon... Gideon speaks the way.,78,78,1,2,False
74,219,219,219,,,Exactly.,Exactly.,79,79,1,2,False
75,300,300,300,,,"You see Lucy, a normal looking human female. She is wearing a crown.","You see Lucy, a normal looking human female. She is wearing a crown.",80,80,1,2,False
76,301,301,301,,,You see a human female. She is staring at your shoes.,You see a human female. She is staring at your shoes.,81,81,1,2,False
77,302,302,302,,,"There is no place like home, no place like home, no place like home...# 【pacing back and forth】","There is no place like home, no place like home, no place like home...
# 【pacing back and forth】",82,83,1,2,False
78,303,303,303,,,Hng!,Hng!,84,84,1,2,False
79,304,304,304,,,Stop that!,Stop that!,85,85,1,2,False
80,305,305,305,,,What about this place? Isn't this your home?,What about this place? Isn't this your home?,86,86,1,2,False
81,306,306,306,,,"I agree. Completely and utterly. You're right... 【she pauses for a# moment】 What did you say? Oh, never you mind.","I agree. Completely and utterly. You're right... 【she pauses for a
# moment】 What did you say? Oh, never you mind.",87,88,1,2,False
82,307,307,307,,,"【looking at you intensely】 I will slay you for that! I will make your# blood run red. Wait a minute. Blood is red, how can I make it run red? I# can't very well do that. Hmmm. I need to think about this. Go away!","【looking at you intensely】 I will slay you for that! I will make your
# blood run red. Wait a minute. Blood is red, how can I make it run red? I
# can't very well do that. Hmmm. I need to think about this. Go away!",89,91,1,2,False
83,308,308,308,,,"My home is, uh, yeah. Here. Yeah, it's here. This is my home! 【she# jumps up and down】 I am so happy! You can't believe how happy this makes me.# I think I'm going to go punch the wall for a while.","My home is, uh, yeah. Here. Yeah, it's here. This is my home! 【she
# jumps up and down】 I am so happy! You can't believe how happy this makes me.
# I think I'm going to go punch the wall for a while.",92,94,1,2,False
84,309,309,309,,,"I'm busy. I almost have the solution to the environmental problems# fucking this world over, but I can't stop thinking about purple dinosaurs.# Is this a problem?","I'm busy. I almost have the solution to the environmental problems
# fucking this world over, but I can't stop thinking about purple dinosaurs.
# Is this a problem?",95,97,1,2,False
85,310,310,310,,,"Stop bugging me, I'm thinking...","Stop bugging me, I'm thinking...",98,98,1,2,False
86,400,400,400,,,"You see Wiggum, a complete loser. He is wearing a crown.","You see Wiggum, a complete loser. He is wearing a crown.",99,99,1,2,False
87,401,401,401,,,You see what looks to be a complete loser.,You see what looks to be a complete loser.,100,100,1,2,False
88,402,402,402,,,I'm tired.,I'm tired.,101,101,1,2,False
89,403,403,403,,,My life is hell.,My life is hell.,102,102,1,2,False
90,404,404,404,,,I'm tired of living.,I'm tired of living.,103,103,1,2,False
91,405,405,405,,,Darkness comes.,Darkness comes.,104,104,1,2,False
92,406,406,406,,,Whatever.,Whatever.,105,105,1,2,False
93,500,500,500,,,A sign on the wall reads: 'Warning! Do not Disturb!',A sign on the wall reads: 'Warning! Do not Disturb!',106,106,1,2,False
94,100,100,100,,,你看到基登，相貌普通的人类。他戴着头箍。,你看到基登，相貌普通的人类。他戴着头箍。,108,108,2,2,True
95,101,101,101,,,贾森是活的神！圆满的才可通过。,贾森是活的神！圆满的才可通过。,109,109,2,2,True
96,102,102,102,,,圆满？他们用你戴着的那装置扰乱了你的精神吗？,圆满？他们用你戴着的那装置扰乱了你的精神吗？,110,110,2,2,True
97,103,103,103,,,贾森是谁？,贾森是谁？,111,111,2,2,True
98,104,104,104,,,圆满是什么意思？,圆满是什么意思？,112,112,2,2,True
99,105,105,105,,,我刚杀了他，现在想来，他是个死的神了。想跟他一样吗？,我刚杀了他，现在想来，他是个死的神了。想跟他一样吗？,113,113,2,2,True
100,106,106,106,,,哈？,哈？,114,114,2,2,True
101,107,107,107,,,墙壁也有思想……我……明天见过你？,墙壁也有思想……我……明天见过你？,115,115,2,2,True
102,108,108,108,,,其他跟你一样的人在墙里？,其他跟你一样的人在墙里？,116,116,2,2,True
103,109,109,109,,,算了。,算了。,117,117,2,2,True
104,110,110,110,,,真想现在就杀了你。不过你能打开这力场吗？,真想现在就杀了你。不过你能打开这力场吗？,118,118,2,2,True
105,111,111,111,,,打开力场，不然你死定了。,打开力场，不然你死定了。,119,119,2,2,True
106,112,112,112,,,啊，对拉。你就是我要找的“实验”吧？,啊，对拉。你就是我要找的“实验”吧？,120,120,2,2,True
107,113,113,113,,,贾森？贾森是谁？,贾森？贾森是谁？,121,121,2,2,True
108,114,114,114,,,你刚才说……算了。,你刚才说……算了。,122,122,2,2,True
109,115,115,115,,,停！,停！,123,123,2,2,True
110,116,116,116,,,对，墙是活的和那些从前就走掉的。,对，墙是活的和那些从前就走掉的。,124,124,2,2,True
111,117,117,117,,,他们怎么了？,他们怎么了？,125,125,2,2,True
112,118,118,118,,,啊，我得走了。,啊，我得走了。,126,126,2,2,True
113,119,119,119,,,灵魂的会面……合并，去保护，主教一切。,灵魂的会面……合并，去保护，主教一切。,127,127,2,2,True
114,120,120,120,,,明白了。我怎么保护自己不受主教的“保护”？,明白了。我怎么保护自己不受主教的“保护”？,128,128,2,2,True
115,121,121,121,,,狗的战争呢？,狗的战争呢？,129,129,2,2,True
116,122,122,122,,,我得保护主教。怎么能找到他。,我得保护主教。怎么能找到他。,130,130,2,2,True
117,123,123,123,,,挡我者死！我会证明给你看的，如果你不打开这力场的话。,挡我者死！我会证明给你看的，如果你不打开这力场的话。,131,131,2,2,True
118,124,124,124,,,再见。,再见。,132,132,2,2,True
119,125,125,125,,,这是唯一的和平，统一……代价……痛苦……必须让个人盲目……麻痹,这是唯一的和平，统一……代价……痛苦……必须让个人盲目……麻痹,133,133,2,2,True
120,126,126,126,,,好吧，我要加入。上哪能拿到那个傻兮兮的头箍？,好吧，我要加入。上哪能拿到那个傻兮兮的头箍？,134,134,2,2,True
121,127,127,127,,,太好了！怎么加入？,太好了！怎么加入？,135,135,2,2,True
122,128,128,128,,,我想崩了你的头！,我想崩了你的头！,136,136,2,2,True
123,129,129,129,,,我没空玩这个，再见。,我没空玩这个，再见。,137,137,2,2,True
124,130,130,130,,,我会净化你，必须给予我所不能。,我会净化你，必须给予我所不能。,138,138,2,2,True
125,131,131,131,,,谢谢。,谢谢。,139,139,2,2,True
126,132,132,132,,,去你的净化，你这个白痴杂种！,去你的净化，你这个白痴杂种！,140,140,2,2,True
127,133,133,133,,,净化？用什么净化？,净化？用什么净化？,141,141,2,2,True
128,134,134,134,,,不了，谢谢。,不了，谢谢。,142,142,2,2,True
129,135,135,135,,,你不能杀掉万中无一的天才，你这个……嚯啊！,你不能杀掉万中无一的天才，你这个……嚯啊！,143,143,2,2,True
130,136,136,136,,,对啊，可我会带来巨大的痛苦！,对啊，可我会带来巨大的痛苦！,144,144,2,2,True
131,137,137,137,,,我不想杀戮。我要敬拜。,我不想杀戮。我要敬拜。,145,145,2,2,True
132,138,138,138,,,很明显，再见！,很明显，再见！,146,146,2,2,True
133,139,139,139,,,镇定！脆弱的发展……交流，无效……死亡尽头。,镇定！脆弱的发展……交流，无效……死亡尽头。,147,147,2,2,True
134,140,140,140,,,墙也有思想……我明天……见过你，是吗？,墙也有思想……我明天……见过你，是吗？,148,148,2,2,True
135,141,141,141,,,我当你同意了。,我当你同意了。,149,149,2,2,True
136,142,142,142,,,太好了！怎么加入？,太好了！怎么加入？,150,150,2,2,True
137,143,143,143,,,亵渎……瓦解……死亡将……拯救……力量！,亵渎……瓦解……死亡将……拯救……力量！,151,151,2,2,True
138,144,144,144,,,思想……墙……在伟大之前……,思想……墙……在伟大之前……,152,152,2,2,True
139,145,145,145,,,之前走的人……会阻止你的。,之前走的人……会阻止你的。,153,153,2,2,True
140,146,146,146,,,我得把那改变。,我得把那改变。,154,154,2,2,True
141,147,147,147,,,我必须完成这行程，是主教的意思。,我必须完成这行程，是主教的意思。,155,155,2,2,True
142,148,148,148,,,谁？怎么？,谁？怎么？,156,156,2,2,True
143,149,149,149,,,对，不过他们也不会好过。,对，不过他们也不会好过。,157,157,2,2,True
144,150,150,150,,,很抱歉打扰了你。再见。,很抱歉打扰了你。再见。,158,158,2,2,True
145,151,151,151,,,我想帮你逃走。,我想帮你逃走。,159,159,2,2,True
146,200,200,200,,,你看到穆尔，穿着破烂的家伙。他戴着头箍。,你看到穆尔，穿着破烂的家伙。他戴着头箍。,160,160,2,2,True
147,201,201,201,,,你看见一个穿着破烂的家伙。,你看见一个穿着破烂的家伙。,161,161,2,2,True
148,202,202,202,,,道路要被染红！我将破坏！,道路要被染红！我将破坏！,162,162,2,2,True
149,203,203,203,,,对啊！,对啊！,163,163,2,2,True
150,204,204,204,,,你说什么呢？,你说什么呢？,164,164,2,2,True
151,205,205,205,,,是啊，被你的血染红！,是啊，被你的血染红！,165,165,2,2,True
152,206,206,206,,,啊对，再见。,啊对，再见。,166,166,2,2,True
153,207,207,207,,,啊！,啊！,167,167,2,2,True
154,208,208,208,,,我将阻止恒动！主教给了我力量……,我将阻止恒动！主教给了我力量……,168,168,2,2,True
155,209,209,209,,,好吧，汉克。我想见主教，怎么走？,好吧，汉克。我想见主教，怎么走？,169,169,2,2,True
156,210,210,210,,,什么恒动？,什么恒动？,170,170,2,2,True
157,211,211,211,,,当然了。我很了解……,当然了。我很了解……,171,171,2,2,True
158,212,212,212,,,我想把你的头劈开！你这个扯淡的白痴。,我想把你的头劈开！你这个扯淡的白痴。,172,172,2,2,True
159,213,213,213,,,哦，怎么又来了。再见。,哦，怎么又来了。再见。,173,173,2,2,True
160,214,214,214,,,只有充满力量的可以通过，但他们会阻止的……,只有充满力量的可以通过，但他们会阻止的……,174,174,2,2,True
161,215,215,215,,,打开这个力场，不然就让你看看我的力量。,打开这个力场，不然就让你看看我的力量。,175,175,2,2,True
162,216,216,216,,,但我需要见主教。,但我需要见主教。,176,176,2,2,True
163,217,217,217,,,能教我怎么做吗？,能教我怎么做吗？,177,177,2,2,True
164,218,218,218,,,基登……基登告诉路。,基登……基登告诉路。,178,178,2,2,True
165,219,219,219,,,对哦。,对哦。,179,179,2,2,True
166,300,300,300,,,你看到露西，看起来正常的人类女性。她戴着头箍。,你看到露西，看起来正常的人类女性。她戴着头箍。,180,180,2,2,True
167,301,301,301,,,你见到一个女性人类，她在盯着你的鞋。,你见到一个女性人类，她在盯着你的鞋。,181,181,2,2,True
168,302,302,302,,,这里不是家园，这里不是家园，这里不是家园……【前后晃着】,这里不是家园，这里不是家园，这里不是家园……【前后晃着】,182,182,2,2,True
169,303,303,303,,,哈！,哈！,183,183,2,2,True
170,304,304,304,,,够了！,够了！,184,184,2,2,True
171,305,305,305,,,这地方怎么了？不是你的家？,这地方怎么了？不是你的家？,185,185,2,2,True
172,306,306,306,,,我同意。完全彻底同意。你是对的……【她顿了一下】你刚才说什么？哦，你不会注意的。,我同意。完全彻底同意。你是对的……【她顿了一下】你刚才说什么？哦，你不会注意的。,186,186,2,2,True
173,307,307,307,,,【紧张的看着你】我会为此杀掉你！我会让你的血红掉。等等，血本来就是红的，我怎么能让它再红？这我做不来。恩，我得想想，走开！,【紧张的看着你】我会为此杀掉你！我会让你的血红掉。等等，血本来就是红的，我怎么能让它再红？这我做不来。恩，我得想想，走开！,187,187,2,2,True
174,308,308,308,,,我的家，啊，对。这里。是的，是这里。这是我家。【她上蹿下跳的】我太高兴了。你不知道这让我多高兴。我想我得去捶会儿墙。,我的家，啊，对。这里。是的，是这里。这是我家。【她上蹿下跳的】我太高兴了。你不知道这让我多高兴。我想我得去捶会儿墙。,188,188,2,2,True
175,309,309,309,,,忙着呢。我几乎搞定让这世界如此操蛋的环境问题了，但我一直想着紫色的恐龙，停不下来，这有问题吗？,忙着呢。我几乎搞定让这世界如此操蛋的环境问题了，但我一直想着紫色的恐龙，停不下来，这有问题吗？,189,189,2,2,True
176,310,310,310,,,别烦我了，我在思考……,别烦我了，我在思考……,190,190,2,2,True
177,400,400,400,,,你看到维刚，彻底的失败者。他戴着头箍。,你看到维刚，彻底的失败者。他戴着头箍。,191,191,2,2,True
178,401,401,401,,,你看到一个彻底的失败者的样子。,你看到一个彻底的失败者的样子。,192,192,2,2,True
179,402,402,402,,,我累了。,我累了。,193,193,2,2,True
180,403,403,403,,,生活是地狱。,生活是地狱。,194,194,2,2,True
181,404,404,404,,,我活够了。,我活够了。,195,195,2,2,True
182,405,405,405,,,黑暗降临，,黑暗降临，,196,196,2,2,True
183,406,406,406,,,随便吧。,随便吧。,197,197,2,2,True
184,500,500,500,,,墙上写着“警告！请勿打扰！”,墙上写着“警告！请勿打扰！”,198,198,2,2,True
