occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,126,126,126,,,44309-3674-1254730 immediate self-destruct,44309-3674-1254730 immediate self-destruct,72,72,1,2,False
48,126,126,126,,,44309-3674-1254730立即自毁,44309-3674-1254730立即自毁,73,73,2,2,True
49,127,127,127,,,Invalid command. End input session.,Invalid command. End input session.,75,75,1,2,False
50,127,127,127,,,无效命令。终止输入会话。,无效命令。终止输入会话。,76,76,2,2,True
51,128,128,128,,,Specify log you would like to review.,Specify log you would like to review.,78,78,1,2,False
52,128,128,128,,,指定你要浏览的日志。,指定你要浏览的日志。,79,79,2,2,True
53,129,129,129,,,Grey,Grey,81,81,1,2,False
54,129,129,129,,,格雷,格雷,82,82,2,2,True
55,130,130,130,,,Boyarsky,Boyarsky,84,84,1,2,False
56,130,130,130,,,波亚斯基,波亚斯基,85,85,2,2,True
57,131,131,131,,,Maxson,Maxson,87,87,1,2,False
58,131,131,131,,,马克松,马克松,88,88,2,2,True
59,132,132,132,,,Anderson,Anderson,90,90,1,2,False
60,132,132,132,,,安德森,安德森,91,91,2,2,True
61,133,133,133,,,Download log of Richard Grey?,Download log of Richard Grey?,93,93,1,2,False
62,133,133,133,,,下载理查德·格雷的日志？,下载理查德·格雷的日志？,94,94,2,2,True
63,134,134,134,,,Yes.,Yes.,96,96,1,2,False
64,134,134,134,,,是。,是。,97,97,2,2,True
65,135,135,135,,,Return to main menu.,Return to main menu.,99,99,1,2,False
66,135,135,135,,,返回到主菜单。,返回到主菜单。,100,100,2,2,True
67,136,136,136,,,Download log of Capt. Maxson?,Download log of Capt. Maxson?,102,102,1,2,False
68,136,136,136,,,下载马克松上尉的日志？,下载马克松上尉的日志？,103,103,2,2,True
69,137,137,137,,,Yes.,Yes.,105,105,1,2,False
70,137,137,137,,,是。,是。,106,106,2,2,True
71,138,138,138,,,Return to main menu.,Return to main menu.,108,108,1,2,False
72,138,138,138,,,返回到主菜单。,返回到主菜单。,109,109,2,2,True
73,139,139,139,,,Unexpected end of line. Bad data encountered. Command?,Unexpected end of line. Bad data encountered. Command?,111,111,1,2,False
74,139,139,139,,,传输意外结束。遇到损坏数据。命令？,传输意外结束。遇到损坏数据。命令？,112,112,2,2,True
75,140,140,140,,,Command?,Command?,114,114,1,2,False
76,140,140,140,,,命令？,命令？,115,115,2,2,True
77,141,141,141,,,Uplink successful. What is your command?,Uplink successful. What is your command?,117,117,1,2,False
78,141,141,141,,,连入成功。你的命令是？,连入成功。你的命令是？,118,118,2,2,True
79,142,142,142,,,What is the current status of the patients?,What is the current status of the patients?,120,120,1,2,False
80,142,142,142,,,患者的当前情况？,患者的当前情况？,121,121,2,2,True
81,143,143,143,,,Current status on patients as follows: FEV batch #23872-A consists of four#male units and two female units. All individuals suffering from FEV exposure.#Vital signs are within normal parameters. FEV process on all subjects is#approxiamtely 50% complete. Expect full FEV transformation within 12 hours.,"Current status on patients as follows: FEV batch #23872-A consists of four
#male units and two female units. All individuals suffering from FEV exposure.
#Vital signs are within normal parameters. FEV process on all subjects is
#approxiamtely 50% complete. Expect full FEV transformation within 12 hours.",123,126,1,2,False
82,143,143,143,,,患者当前情况如下：FEV病毒批次＃23872－A包括四名男性感染者和两名女性感染者。所有个体受到FEV病毒的感染。生命体征在正常范围内。每个对象体内FEV病毒进程大约50%。预计12小时内FEV病毒转化全部完成。,患者当前情况如下：FEV病毒批次＃23872－A包括四名男性感染者和两名女性感染者。所有个体受到FEV病毒的感染。生命体征在正常范围内。每个对象体内FEV病毒进程大约50%。预计12小时内FEV病毒转化全部完成。,127,127,2,2,True
83,144,144,144,,,I think something is happening to one of the patients. Is there anything#I can do?,"I think something is happening to one of the patients. Is there anything
#I can do?",129,130,1,2,False
84,144,144,144,,,我想其中有一个患者出了些问题。我可以做什么？,我想其中有一个患者出了些问题。我可以做什么？,131,131,2,2,True
85,145,145,145,,,Patient suffering arrhythmia. Display patient status logs.,Patient suffering arrhythmia. Display patient status logs.,133,133,1,2,False
86,145,145,145,,,患者心率失常。显示患者情况日志。,患者心率失常。显示患者情况日志。,134,134,2,2,True
87,146,146,146,,,Available options are:,Available options are:,136,136,1,2,False
88,146,146,146,,,可用选项：,可用选项：,137,137,2,2,True
89,147,147,147,,,Status report on individual patients.,Status report on individual patients.,139,139,1,2,False
90,147,147,147,,,具体患者情况报告。,具体患者情况报告。,140,140,2,2,True
91,148,148,148,,,Shut down life support systems.,Shut down life support systems.,142,142,1,2,False
92,148,148,148,,,关闭生命维持系统。,关闭生命维持系统。,143,143,2,2,True
93,149,149,149,,,Increase dosage of original DNA strands of subjects to 100%.,Increase dosage of original DNA strands of subjects to 100%.,145,145,1,2,False
94,149,149,149,,,增大对象的原始DNA链剂量比例至100%,增大对象的原始DNA链剂量比例至100%,146,146,2,2,True
95,150,150,150,,,Log off.,Log off.,148,148,1,2,False
96,150,150,150,,,退出登录。,退出登录。,149,149,2,2,True
97,151,151,151,,,Please enter authorization code.,Please enter authorization code.,151,151,1,2,False
98,151,151,151,,,请输入授权代码。,请输入授权代码。,152,152,2,2,True
99,152,152,152,,,Authorization 3578X287A.,Authorization 3578X287A.,154,154,1,2,False
100,152,152,152,,,授权3578X287A。,授权3578X287A。,155,155,2,2,True
101,153,153,153,,,Z876342BCD,Z876342BCD,157,157,1,2,False
102,153,153,153,,,Z876342BCD,Z876342BCD,158,158,2,2,True
103,154,154,154,,,Alpha Delta 287 Foxtrot,Alpha Delta 287 Foxtrot,160,160,1,2,False
104,154,154,154,,,阿尔法三角洲287 Foxtrot,阿尔法三角洲287 Foxtrot,161,161,2,2,True
105,155,155,155,,,[Attempt to hack the computer],[Attempt to hack the computer],163,163,1,2,False
106,155,155,155,,,【尝试入侵计算机】,【尝试入侵计算机】,164,164,2,2,True
107,156,156,156,,,Invalid authorization code. Command?,Invalid authorization code. Command?,166,166,1,2,False
108,156,156,156,,,无效授权代码。命令？,无效授权代码。命令？,167,167,2,2,True
109,157,157,157,,,Authorization code accepted. Please stand by. Accessing data.#Ready to process request.,"Authorization code accepted. Please stand by. Accessing data.
#Ready to process request.",169,170,1,2,False
110,157,157,157,,,授权代码有效。请稍候。访问数据中。准备处理请求。,授权代码有效。请稍候。访问数据中。准备处理请求。,171,171,2,2,True
111,158,158,158,,,Terminate life support systems on FEV batch #23872-A.,Terminate life support systems on FEV batch #23872-A.,173,173,1,2,False
112,158,158,158,,,终止FEV病毒批次＃23872－A的生命维持系统。,终止FEV病毒批次＃23872－A的生命维持系统。,174,174,2,2,True
113,159,159,159,,,Increase original DNA strand dosage to 100% on all subjects.,Increase original DNA strand dosage to 100% on all subjects.,176,176,1,2,False
114,159,159,159,,,增大所有对象的原始DNA链剂量比例至100%,增大所有对象的原始DNA链剂量比例至100%,177,177,2,2,True
115,160,160,160,,,Access granted. Which patient file would you like to examine?,Access granted. Which patient file would you like to examine?,179,179,1,2,False
116,160,160,160,,,允许访问。你想检查哪位患者的档案？,允许访问。你想检查哪位患者的档案？,180,180,2,2,True
117,161,161,161,,,Patient file #23869.,Patient file #23869.,182,182,1,2,False
118,161,161,161,,,患者档案 ＃23869。,患者档案 ＃23869。,183,183,2,2,True
119,162,162,162,,,Patient file #23870.,Patient file #23870.,185,185,1,2,False
120,162,162,162,,,患者档案 ＃23870。,患者档案 ＃23870。,186,186,2,2,True
121,163,163,163,,,Patient file #23871.,Patient file #23871.,188,188,1,2,False
122,163,163,163,,,患者档案 ＃23871。,患者档案 ＃23871。,189,189,2,2,True
123,164,164,164,,,Patient file #23872.,Patient file #23872.,191,191,1,2,False
124,164,164,164,,,患者档案 ＃23872。,患者档案 ＃23872。,192,192,2,2,True
125,165,165,165,,,Patient file #23869. Subject: Male. Age 25. Radiation count: 40. FEV exposure:#50%. Original DNA strands remaining: 50%. Vital signs are high but within normal#parameters.,"Patient file #23869. Subject: Male. Age 25. Radiation count: 40. FEV exposure:
#50%. Original DNA strands remaining: 50%. Vital signs are high but within normal
#parameters.",194,196,1,2,False
126,165,165,165,,,患者档案 ＃23869。对象：男。年龄25。辐射计数：40。FEV病毒感染：50%。原始DNA链残留：50%。生命体征较高但在正常范围内。,患者档案 ＃23869。对象：男。年龄25。辐射计数：40。FEV病毒感染：50%。原始DNA链残留：50%。生命体征较高但在正常范围内。,197,197,2,2,True
127,166,166,166,,,I would like to examine another patient file.,I would like to examine another patient file.,199,199,1,2,False
128,166,166,166,,,我要检查其他患者档案。,我要检查其他患者档案。,200,200,2,2,True
129,167,167,167,,,Patient file #23870. Subject: Male. Age 23. Radiation count: 15. FEV#exposure: 60%. Original DNA strands remaining: 40%. Vital signs are within#normal parameters.,"Patient file #23870. Subject: Male. Age 23. Radiation count: 15. FEV
#exposure: 60%. Original DNA strands remaining: 40%. Vital signs are within
#normal parameters.",202,204,1,2,False
130,167,167,167,,,患者档案 ＃23870。对象：男。年龄23。辐射计数：15。FEV病毒感染：60%。原始DNA链残留：40%。生命体征在正常范围内。,患者档案 ＃23870。对象：男。年龄23。辐射计数：15。FEV病毒感染：60%。原始DNA链残留：40%。生命体征在正常范围内。,205,205,2,2,True
131,168,168,168,,,Patient file #23781. Subject: Female. Age 20. Radiation count: 10. FEV#exposure: 55%. Original DNA strands remaining: 45%. Vital signs are within normal#parameters.,"Patient file #23781. Subject: Female. Age 20. Radiation count: 10. FEV
#exposure: 55%. Original DNA strands remaining: 45%. Vital signs are within normal
#parameters.",207,209,1,2,False
132,168,168,168,,,患者档案 ＃23871。对象：女。年龄20。辐射计数：10。FEV病毒感染：55%。原始DNA链残留：45%。生命体征在正常范围内。,患者档案 ＃23871。对象：女。年龄20。辐射计数：10。FEV病毒感染：55%。原始DNA链残留：45%。生命体征在正常范围内。,210,210,2,2,True
133,169,169,169,,,Patient file #23782. Subject: Male. Age 26. Radiation count: 35. FEV#exposure: 60%. Original DNA strands remaining: 40%. Vital signs are above#normal but within acceptable parameters.,"Patient file #23782. Subject: Male. Age 26. Radiation count: 35. FEV
#exposure: 60%. Original DNA strands remaining: 40%. Vital signs are above
#normal but within acceptable parameters.",212,214,1,2,False
134,169,169,169,,,患者档案 ＃23872。对象：女。年龄26。辐射计数：35。FEV病毒感染：60%。原始DNA链残留：40%。生命体征较低但在正常范围内。,患者档案 ＃23872。对象：女。年龄26。辐射计数：35。FEV病毒感染：60%。原始DNA链残留：40%。生命体征较低但在正常范围内。,215,215,2,2,True
135,170,170,170,,,Are you sure you wish to terminate the life support systems on FEV batch##23872-A?,"Are you sure you wish to terminate the life support systems on FEV batch
##23872-A?",217,218,1,2,False
136,170,170,170,,,你确定你想要终止FEV病毒批次＃23872－A的生命维持系统吗？,你确定你想要终止FEV病毒批次＃23872－A的生命维持系统吗？,219,219,2,2,True
137,171,171,171,,,FEV batch #23872-A terminated. Command?,FEV batch #23872-A terminated. Command?,221,221,1,2,False
138,171,171,171,,,FEV病毒批次＃23872－A已终止。命令？,FEV病毒批次＃23872－A已终止。命令？,222,222,2,2,True
139,172,172,172,,,Yes.,Yes.,224,224,1,2,False
140,172,172,172,,,是。,是。,225,225,2,2,True
141,173,173,173,,,No.,No.,227,227,1,2,False
142,173,173,173,,,不。,不。,228,228,2,2,True
143,174,174,174,,,Are you sure you wish to increase the dosage? Auto-correction will be#disabled if you do this.,"Are you sure you wish to increase the dosage? Auto-correction will be
#disabled if you do this.",230,231,1,2,False
144,174,174,174,,,你确定你想要增大剂量比例吗？如果这样，自动校正将被禁止。,你确定你想要增大剂量比例吗？如果这样，自动校正将被禁止。,232,232,2,2,True
145,175,175,175,,,Increasing dosage of original DNA to 100%. WARNING: Auto-correction has#been disabled.,"Increasing dosage of original DNA to 100%. WARNING: Auto-correction has
#been disabled.",234,235,1,2,False
146,175,175,175,,,增大所有对象的原始DNA链剂量比例至100%。警告：自动校正已被禁止。,增大所有对象的原始DNA链剂量比例至100%。警告：自动校正已被禁止。,236,236,2,2,True
147,176,176,176,,,You manage to get an interface screen out of the vats control computer.,You manage to get an interface screen out of the vats control computer.,238,238,1,2,False
148,176,176,176,,,你进入了病毒槽控制计算机的一个控制界面。,你进入了病毒槽控制计算机的一个控制界面。,239,239,2,2,True
149,177,177,177,,,"You try to use the computer, but are unable to get any useful information#out of it.","You try to use the computer, but are unable to get any useful information
#out of it.",241,242,1,2,False
150,177,177,177,,,你试着使用这台计算机，但是没能得到任何有用的信息。,你试着使用这台计算机，但是没能得到任何有用的信息。,243,243,2,2,True
151,178,178,178,,,"You try to use the computer, but the system is too complex for you to#understand easily. You'll have to keep trying.","You try to use the computer, but the system is too complex for you to
#understand easily. You'll have to keep trying.",245,246,1,2,False
152,178,178,178,,,你试着使用这台计算机，但这个系统对你来说太复杂了，难以理解。你需要不断尝试。,你试着使用这台计算机，但这个系统对你来说太复杂了，难以理解。你需要不断尝试。,247,247,2,2,True
153,179,179,179,,,"The explosion destroys the vat control system. Without regulation,#it will certainly cycle out of control in minutes.","The explosion destroys the vat control system. Without regulation,
#it will certainly cycle out of control in minutes.",249,250,1,2,False
154,179,179,179,,,爆炸破坏了病毒槽控制系统。由于电压紊乱，计算机会在几分钟内失控。,爆炸破坏了病毒槽控制系统。由于电压紊乱，计算机会在几分钟内失控。,251,251,2,2,True
155,180,180,180,,,"You slide the security card across the terminal's reader. The terminal#clicks and whirrs, and an unencrypted screen comes up.","You slide the security card across the terminal's reader. The terminal
#clicks and whirrs, and an unencrypted screen comes up.",253,254,1,2,False
156,180,180,180,,,你把安全卡插入了终端的读取器里。终端发出滴答和呼呼的声音，并且出现了一个未加密的屏幕。,你把安全卡插入了终端的读取器里。终端发出滴答和呼呼的声音，并且出现了一个未加密的屏幕。,255,255,2,2,True
157,181,181,181,,,[Exit system],[Exit system],257,257,1,2,False
158,181,181,181,,,【退出系统】,【退出系统】,258,258,2,2,True
159,200,200,200,,,"You notice that the maintenance panel is removed, exposing the fragile#computer components.","You notice that the maintenance panel is removed, exposing the fragile
#computer components.",260,261,1,2,False
160,200,200,200,,,你发现保护面板已经没有了，易碎的计算机元件暴露在外。,你发现保护面板已经没有了，易碎的计算机元件暴露在外。,262,262,2,2,True
