occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
44,120,120,120,,,兄弟会把重点放在自然科学和应用技术上，几乎没有对人文科学的研究，比如心理学和社会学。对于一种全面发展的教育来说，我们必须把科学的思考方式应用到所有的实践中。,兄弟会把重点放在自然科学和应用技术上，几乎没有对人文科学的研究，比如心理学和社会学。对于一种全面发展的教育来说，我们必须把科学的思考方式应用到所有的实践中。,45,45,2,2,True
45,121,121,121,,,So what have you discovered?,So what have you discovered?,46,46,1,2,False
46,121,121,121,,,那么你发现了什么？,那么你发现了什么？,47,47,2,2,True
47,122,122,122,,,"I've come to the conclusion that the Brotherhood functions mostly like a pseudo-religious organization. We have the strong military hierarchy, combined with codes of honor passed down from our ancestors. Combine this with our technical skills and I think that there are two paths of development for the Brotherhood: a techno-religious dictatorship or a benevolent research society.","I've come to the conclusion that the Brotherhood functions mostly like a pseudo-religious organization. We have the strong military hierarchy, combined with codes of honor passed down from our ancestors. Combine this with our technical skills and I think that there are two paths of development for the Brotherhood: a techno-religious dictatorship or a benevolent research society.",48,48,1,2,False
48,122,122,122,,,我已经得出了结论，兄弟会的运转非常像一个伪宗教组织。我们有强大的军事集团，结合了我们的前辈流传下来的荣誉感。再综合我们的技术力量，我认为兄弟会的发展有两条路：一个技术-宗教的专政或者一个慈善的研究团体。,我已经得出了结论，兄弟会的运转非常像一个伪宗教组织。我们有强大的军事集团，结合了我们的前辈流传下来的荣誉感。再综合我们的技术力量，我认为兄弟会的发展有两条路：一个技术-宗教的专政或者一个慈善的研究团体。,49,49,2,2,True
49,123,123,123,,,What could influence the development of the Brotherhood?,What could influence the development of the Brotherhood?,50,50,1,2,False
50,123,123,123,,,有什么会影响兄弟会的发展？,有什么会影响兄弟会的发展？,51,51,2,2,True
51,124,124,124,,,"Ultimately we have a command heirarchy, with the Elders at the top. The most influential positions, then, are the Elders and the High Elder. A charismatic High Elder could direct the Brotherhood almost completely. We need to be careful to make sure that we have a leader who is both strong and visionary. Thankfully, I think that General Maxson fits that description.","Ultimately we have a command heirarchy, with the Elders at the top. The most influential positions, then, are the Elders and the High Elder. A charismatic High Elder could direct the Brotherhood almost completely. We need to be careful to make sure that we have a leader who is both strong and visionary. Thankfully, I think that General Maxson fits that description.",52,52,1,2,False
52,124,124,124,,,从根本上来说我们有一个领导阶层，元老是最顶极的。最有影响力的职位，就是元老和高级元老。一个具有超凡魅力的高级元老差不多就能完全领导兄弟会。我们必须谨慎，要确认我们的领袖既强硬又有远见。感谢上帝，我想马克松将军就适合这种形容。 ,从根本上来说我们有一个领导阶层，元老是最顶极的。最有影响力的职位，就是元老和高级元老。一个具有超凡魅力的高级元老差不多就能完全领导兄弟会。我们必须谨慎，要确认我们的领袖既强硬又有远见。感谢上帝，我想马克松将军就适合这种形容。 ,53,53,2,2,True
53,125,125,125,,,"According to my research, the Knights Templar were a military brotherhood which focused upon the acquisition of wealth and knowledge. Although they had some religious overtones in their structure, their quest for knowledge ultimately made them a secular organization. I think that they would have been a more theocratic organization if they had a greater interest in wealth and power, since the church of that era was primarily involved in control of gold and land.","According to my research, the Knights Templar were a military brotherhood which focused upon the acquisition of wealth and knowledge. Although they had some religious overtones in their structure, their quest for knowledge ultimately made them a secular organization. I think that they would have been a more theocratic organization if they had a greater interest in wealth and power, since the church of that era was primarily involved in control of gold and land.",54,54,1,2,False
54,125,125,125,,,根据我的研究，圣殿骑士团是一个军事化的兄弟会组织，它的目的是积敛财富和知识。尽管他们的组织带有一些宗教的色彩，他们对知识的追求最终使他们成为一个非宗教的团体。我认为如果他们对财富和权力有更大的兴趣的话，他们会成为一个神权组织，因为那个时代的教会基本上都在争夺金钱和土地。,根据我的研究，圣殿骑士团是一个军事化的兄弟会组织，它的目的是积敛财富和知识。尽管他们的组织带有一些宗教的色彩，他们对知识的追求最终使他们成为一个非宗教的团体。我认为如果他们对财富和权力有更大的兴趣的话，他们会成为一个神权组织，因为那个时代的教会基本上都在争夺金钱和土地。,55,55,2,2,True
55,126,126,126,,,And how does this relate to the Brotherhood?,And how does this relate to the Brotherhood?,56,56,1,2,False
56,126,126,126,,,这和兄弟会有什么关系？,这和兄弟会有什么关系？,57,57,2,2,True
57,127,127,127,,,We must understand our past if we are to recognize our directions for the future …… but I'm sure you wouldn't understand that.,We must understand our past if we are to recognize our directions for the future …… but I'm sure you wouldn't understand that.,58,58,1,2,False
58,127,127,127,,,如果我们要认识到我们未来的方向，我们就必须了解我们的过去……不过我想你理解不了这一点。,如果我们要认识到我们未来的方向，我们就必须了解我们的过去……不过我想你理解不了这一点。,59,59,2,2,True
