occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
48,127,127,127,,,"There are reports of large mutant humans attacking travelers, so we're# increasing our vigilance. Keep a close eye on the area and retreat to the# compound if necessary. Initiate, dismissed!","There are reports of large mutant humans attacking travelers, so we're
# increasing our vigilance. Keep a close eye on the area and retreat to the
# compound if necessary. Initiate, dismissed!",57,59,1,2,False
49,128,128,128,,,"These are troubled times, Initiate! Mutants are on the march, attacking# caravans! We need information, and we need it now! Nothing to report is not# good enough!","These are troubled times, Initiate! Mutants are on the march, attacking
# caravans! We need information, and we need it now! Nothing to report is not
# good enough!",60,62,1,2,False
50,118,118,118,,,我在为我的避难所寻找净水芯片，你能帮帮我吗？,我在为我的避难所寻找净水芯片，你能帮帮我吗？,63,63,2,2,True
51,119,119,119,,,我正在试着找出超级变种人攻击的根源。,我正在试着找出超级变种人攻击的根源。,64,64,2,2,True
52,120,120,120,,,与你无关！,与你无关！,65,65,2,2,True
53,121,121,121,,,我要的就是刺激！,我要的就是刺激！,66,66,2,2,True
54,122,122,122,,,闭嘴，你这个新兵蛋子。,闭嘴，你这个新兵蛋子。,67,67,2,2,True
55,123,123,123,,,别磨叽！,别磨叽！,68,68,2,2,True
56,124,124,124,,,嘿，这是兄弟会的地盘，不赶紧滚的话我就马上把你打成筛子。,嘿，这是兄弟会的地盘，不赶紧滚的话我就马上把你打成筛子。,69,69,2,2,True
57,125,125,125,,,很好，继续吧，新兵。,很好，继续吧，新兵。,70,70,2,2,True
58,126,126,126,,,我知道，继续吧，新兵。,我知道，继续吧，新兵。,71,71,2,2,True
59,127,127,127,,,这里有很多变种人袭击过往商队的报告，所以我们不断在提高警惕。严格巡逻，并在必要时可选择撤退。切记啊，新兵！,这里有很多变种人袭击过往商队的报告，所以我们不断在提高警惕。严格巡逻，并在必要时可选择撤退。切记啊，新兵！,72,72,2,2,True
60,128,128,128,,,有麻烦了，新兵！变种人四处出击，袭击过往商队。我们需要请了解最新战况，现在！没有情报就是最坏的情报！,有麻烦了，新兵！变种人四处出击，袭击过往商队。我们需要请了解最新战况，现在！没有情报就是最坏的情报！,73,73,2,2,True
61,129,129,129,,,"Get your sorry ass out of here, and bring us back some useful intelligence!# Initiate, dismissed!","Get your sorry ass out of here, and bring us back some useful intelligence!
# Initiate, dismissed!",75,76,1,2,False
62,130,130,130,,,"Oh yes, I heard about you. Not much of an IQ, but a helluva fighter.# Too bad.","Oh yes, I heard about you. Not much of an IQ, but a helluva fighter.
# Too bad.",77,78,1,2,False
63,131,131,131,,,"This is our land, and here, your business is our business. I repeat,# state your business.","This is our land, and here, your business is our business. I repeat,
# state your business.",79,80,1,2,False
64,132,132,132,,,I seek a water chip for my Vault. Can you help me?,I seek a water chip for my Vault. Can you help me?,81,81,1,2,False
65,133,133,133,,,I am trying to find the source of mutant attacks.,I am trying to find the source of mutant attacks.,82,82,1,2,False
66,134,134,134,,,"This may be your land, but I am not your slave.","This may be your land, but I am not your slave.",83,83,1,2,False
67,135,135,135,,,I've been wandering the wastes for a long time. I wanted to know if# you have news.,"I've been wandering the wastes for a long time. I wanted to know if
# you have news.",84,85,1,2,False
68,136,136,136,,,A friendly face? It won't be mine. I would recommend leaving.,A friendly face? It won't be mine. I would recommend leaving.,86,86,1,2,False
69,137,137,137,,,"As are we all. As long as you do not act against the Brotherhood, you# will not be harmed, but tread carefully.","As are we all. As long as you do not act against the Brotherhood, you
# will not be harmed, but tread carefully.",87,88,1,2,False
70,138,138,138,,,"It depends on whether or not you consider us vermin. If you attack our# enemies, you will be permitted to travel in our territory. If you offend us,# you will die. Consider yourself warned.","It depends on whether or not you consider us vermin. If you attack our
# enemies, you will be permitted to travel in our territory. If you offend us,
# you will die. Consider yourself warned.",89,91,1,2,False
71,139,139,139,,,That's a reasonable request. Fall in.,That's a reasonable request. Fall in.,92,92,1,2,False
72,129,129,129,,,带上你的混主意滚，下次带点脑子来，记住了，新兵！,带上你的混主意滚，下次带点脑子来，记住了，新兵！,93,93,2,2,True
73,130,130,130,,,哦，是的，我听说过你。智商不高，却是个呱呱叫的战士，太可惜了。,哦，是的，我听说过你。智商不高，却是个呱呱叫的战士，太可惜了。,94,94,2,2,True
74,131,131,131,,,"这是我们的地盘,这里，你的事情就是我们的事情，我再问一次,你来这是干什么的？","这是我们的地盘,这里，你的事情就是我们的事情，我再问一次,你来这是干什么的？",95,95,2,2,True
75,132,132,132,,,我在为我的避难所寻找净水芯片，能帮帮忙吗？,我在为我的避难所寻找净水芯片，能帮帮忙吗？,96,96,2,2,True
76,133,133,133,,,我在寻找变种人出袭的原因。,我在寻找变种人出袭的原因。,97,97,2,2,True
77,134,134,134,,,虽然这是你的地盘，但这可不意味我什么都要听你的。,虽然这是你的地盘，但这可不意味我什么都要听你的。,98,98,2,2,True
78,135,135,135,,,我花了很多时间在废土上乱转。我想从你这打听点情报。,我花了很多时间在废土上乱转。我想从你这打听点情报。,99,99,2,2,True
79,136,136,136,,,一张好脸？有也不是我的，我建议你快离开。,一张好脸？有也不是我的，我建议你快离开。,100,100,2,2,True
80,137,137,137,,,兄弟会面对任何人的态度都是：人不犯我，我不犯人，不过你最好处处小心。,兄弟会面对任何人的态度都是：人不犯我，我不犯人，不过你最好处处小心。,101,101,2,2,True
81,138,138,138,,,这要看你认为我们是不是沙漠害虫。如果敢帮我们去做掉几个敌人，那么就获得了我们管辖区的通行权。如果敢和我们作对，就等着死去吧，何去何从，好好想想吧。,这要看你认为我们是不是沙漠害虫。如果敢帮我们去做掉几个敌人，那么就获得了我们管辖区的通行权。如果敢和我们作对，就等着死去吧，何去何从，好好想想吧。,102,102,2,2,True
82,139,139,139,,,合理的要求，我们成交。,合理的要求，我们成交。,103,103,2,2,True
83,140,140,140,,,Water chip? I hope you're not serious! You'd be better off struggling# on the surface than enslaving yourself to a single piece of machinery.,"Water chip? I hope you're not serious! You'd be better off struggling
# on the surface than enslaving yourself to a single piece of machinery.",104,105,1,2,False
84,141,141,141,,,"As are we. The most common theory is that they come from the Glow, but# I doubt even mutants could survive there for long. If you find out# something, let us know.","As are we. The most common theory is that they come from the Glow, but
# I doubt even mutants could survive there for long. If you find out
# something, let us know.",106,108,1,2,False
85,142,142,142,,,How dare you accuse me of such a thing! The Brotherhood of Steel has# never forced anyuone to serve us against their will. That goes against everything# we believe in. Get out of my sight!,"How dare you accuse me of such a thing! The Brotherhood of Steel has
# never forced anyuone to serve us against their will. That goes against everything
# we believe in. Get out of my sight!",109,111,1,2,False
86,143,143,143,,,We found a wrecked caravan about a day's journey to the west. We found# one survivor - poor girl. She claimed they were attacked by mutant humans# with incredible strength.,"We found a wrecked caravan about a day's journey to the west. We found
# one survivor - poor girl. She claimed they were attacked by mutant humans
# with incredible strength.",112,114,1,2,False
87,144,144,144,,,"We've heard enough reports that we're . . . concerned. I would walk# cautiously, if I were you.","We've heard enough reports that we're . . . concerned. I would walk
# cautiously, if I were you.",115,116,1,2,False
88,145,145,145,,,"I'm going to have to teach you some manners, boy. This should make# for some light entertainment.","I'm going to have to teach you some manners, boy. This should make
# for some light entertainment.",117,118,1,2,False
89,146,146,146,,,"I'm going to have to teach you some manners, girl. This should make# for some light entertainment.","I'm going to have to teach you some manners, girl. This should make
# for some light entertainment.",119,120,1,2,False
90,147,147,147,,,Your mind is completely gone. Poor creature.,Your mind is completely gone. Poor creature.,121,121,1,2,False
91,148,148,148,,,"Stop wasting my time, fool!","Stop wasting my time, fool!",122,122,1,2,False
92,149,149,149,,,What do you want?,What do you want?,123,123,1,2,False
93,150,150,150,,,Nothing.,Nothing.,124,124,1,2,False
94,151,151,151,,,Then I suggest you leave.,Then I suggest you leave.,125,125,1,2,False
95,140,140,140,,,净水芯片？你不是开玩笑吧，你最好放弃，否则就象大海捞针，你一辈子就成这一小片机器的奴隶了。,净水芯片？你不是开玩笑吧，你最好放弃，否则就象大海捞针，你一辈子就成这一小片机器的奴隶了。,126,126,2,2,True
96,141,141,141,,,大家都知道是辐射造就了变种人，不过谁也不清楚他们能在那种环境下活多久。如果你了解到什么，不妨和我们说说。,大家都知道是辐射造就了变种人，不过谁也不清楚他们能在那种环境下活多久。如果你了解到什么，不妨和我们说说。,127,127,2,2,True
97,142,142,142,,,你居然敢为了这种事情来麻烦我！兄弟会从不强迫他人违背意愿为我们服务，这与我们的信念相违背，别再让我看见你。,你居然敢为了这种事情来麻烦我！兄弟会从不强迫他人违背意愿为我们服务，这与我们的信念相违背，别再让我看见你。,128,128,2,2,True
98,143,143,143,,,我们在西面离这里几天路的地方发现一个被袭击的商队。还有一名可怜的女孩活着。她说袭击者是一群全副武装的变种人。,我们在西面离这里几天路的地方发现一个被袭击的商队。还有一名可怜的女孩活着。她说袭击者是一群全副武装的变种人。,129,129,2,2,True
99,144,144,144,,,我们听到的报告够多了，现在只能劝你行动的时候处处小心。,我们听到的报告够多了，现在只能劝你行动的时候处处小心。,130,130,2,2,True
100,145,145,145,,,我想我得教导你一些礼节，小伙儿。不过这样也许会闹出些笑话。,我想我得教导你一些礼节，小伙儿。不过这样也许会闹出些笑话。,131,131,2,2,True
101,146,146,146,,,我想我得教导你一些礼节，姑娘。不过这样也许会闹出些笑话。,我想我得教导你一些礼节，姑娘。不过这样也许会闹出些笑话。,132,132,2,2,True
102,147,147,147,,,可怜的家伙，你彻底糊涂了。,可怜的家伙，你彻底糊涂了。,133,133,2,2,True
103,148,148,148,,,别再烦我了，白痴！,别再烦我了，白痴！,134,134,2,2,True
104,149,149,149,,,想要什么？,想要什么？,135,135,2,2,True
105,150,150,150,,,没什么。,没什么。,136,136,2,2,True
106,151,151,151,,,那你最好离开。,那你最好离开。,137,137,2,2,True
