occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,121,121,121,,,你开始变得让我讨厌了。我想我应该停止这些无关紧要的谈话。,你开始变得让我讨厌了。我想我应该停止这些无关紧要的谈话。,47,47,2,2,True
47,122,122,122,,,"We are the Khan, and our leader is Garl. We are the most feared group in the wasteland, and with good reason. We take what we want, and those who get in our way pay the price.","We are the Khan, and our leader is Garl. We are the most feared group in the wasteland, and with good reason. We take what we want, and those who get in our way pay the price.",48,48,1,2,False
48,122,122,122,,,我们是可汗，我们的头儿是伽尔。我们有理由说我们是废土上最可怕的团伙。我们拿走想要的东西，阻挠我们的人要付出代价！,我们是可汗，我们的头儿是伽尔。我们有理由说我们是废土上最可怕的团伙。我们拿走想要的东西，阻挠我们的人要付出代价！,49,49,2,2,True
49,123,123,123,,,"Yes, we go to Shady Sands from time to time. It adds a little excitement to the lives of everyone concerned.","Yes, we go to Shady Sands from time to time. It adds a little excitement to the lives of everyone concerned.",50,50,1,2,False
50,123,123,123,,,是的，我们定期去沙荫镇。这样也能给大家的生活带来些新鲜和刺激。,是的，我们定期去沙荫镇。这样也能给大家的生活带来些新鲜和刺激。,51,51,2,2,True
51,124,124,124,,,What about Junktown?,What about Junktown?,52,52,1,2,False
52,124,124,124,,,迦克镇怎么样？,迦克镇怎么样？,53,53,2,2,True
53,125,125,125,,,"Why, Junktown is just a little bit to the south of here. Go a few miles, turn right at the dying cactus. You can't miss it!","Why, Junktown is just a little bit to the south of here. Go a few miles, turn right at the dying cactus. You can't miss it!",54,54,1,2,False
54,125,125,125,,,这有什么问的？迦克镇就在南方，近得要命。走几英里，在死仙人掌那儿向右拐。你要是走丢了才见鬼呢！,这有什么问的？迦克镇就在南方，近得要命。走几英里，在死仙人掌那儿向右拐。你要是走丢了才见鬼呢！,55,55,2,2,True
55,126,126,126,,,You also said you visit Shady Sands.,You also said you visit Shady Sands.,56,56,1,2,False
56,126,126,126,,,你也说过你们去沙荫镇。,你也说过你们去沙荫镇。,57,57,2,2,True
57,127,127,127,,,Do not bother me right now. I am preparing for the next raid.,Do not bother me right now. I am preparing for the next raid.,58,58,1,2,False
58,127,127,127,,,别烦我了！我要准备下一次掠夺了。,别烦我了！我要准备下一次掠夺了。,59,59,2,2,True
