occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,115,115,115,,,当然，你有没有注意到附近有什么怪异的事情吗？,当然，你有没有注意到附近有什么怪异的事情吗？,52,52,2,2,True
48,116,116,116,,,能让我一起分享祈祷的幸福吗？,能让我一起分享祈祷的幸福吗？,53,53,2,2,True
49,117,117,117,,,谁负责这里?,谁负责这里?,54,54,2,2,True
50,118,118,118,,,哪能找到主教？,哪能找到主教？,55,55,2,2,True
51,119,119,119,,,我在找酒，很多很多酒。我要把它们全搬走……,我在找酒，很多很多酒。我要把它们全搬走……,56,56,2,2,True
52,120,120,120,,,有弹药吗？,有弹药吗？,57,57,2,2,True
53,121,121,121,,,啊！我怎么可能知道？,啊！我怎么可能知道？,58,58,2,2,True
54,122,122,122,,,当然，你有没有注意到附近有什么怪异的事情吗？,当然，你有没有注意到附近有什么怪异的事情吗？,59,59,2,2,True
55,123,123,123,,,能让我一起分享祈祷的幸福吗？,能让我一起分享祈祷的幸福吗？,60,60,2,2,True
56,124,124,124,,,谁负责这里?,谁负责这里?,61,61,2,2,True
57,125,125,125,,,哪能找到主教？,哪能找到主教？,62,62,2,2,True
58,126,126,126,,,我在找酒，很多很多酒。我要把它们全搬走……,我在找酒，很多很多酒。我要把它们全搬走……,63,63,2,2,True
59,127,127,127,,,有弹药吗？,有弹药吗？,64,64,2,2,True
60,128,128,128,,,啊！我怎么可能知道？,啊！我怎么可能知道？,65,65,2,2,True
61,129,129,129,,,"Well, Father Morpheus hasn't given any sermons in such a long time. It's a pity, because I so love his speeches and everybody seems to be very busy with some Crusade.","Well, Father Morpheus hasn't given any sermons in such a long time. It's a pity, because I so love his speeches and everybody seems to be very busy with some Crusade.",66,66,1,2,False
62,130,130,130,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",67,67,1,2,False
63,131,131,131,,,"Why I could, but the ones who go through the Servitor process are so much better than I am . . . Their minds are so much more focused on the Master than mine. Maybe after I get changed, I'll get better.","Why I could, but the ones who go through the Servitor process are so much better than I am . . . Their minds are so much more focused on the Master than mine. Maybe after I get changed, I'll get better.",68,68,1,2,False
64,132,132,132,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",69,69,1,2,False
65,133,133,133,,,"Why, that's Father Morpheus. He's such a good speaker, he really makes Peace and Unity come to life, and when he talks, I can just see those Holy Flames!","Why, that's Father Morpheus. He's such a good speaker, he really makes Peace and Unity come to life, and when he talks, I can just see those Holy Flames!",70,70,1,2,False
66,134,134,134,,,"That Father Morpheus, he sure can talk; and he's handsome, too!","That Father Morpheus, he sure can talk; and he's handsome, too!",71,71,1,2,False
67,135,135,135,,,"I think that's one of the Inner Mysteries that the priests discuss upstairs in the Inner Sanctum. I have not been privileged enough for that revelation yet, but I'm working at it!","I think that's one of the Inner Mysteries that the priests discuss upstairs in the Inner Sanctum. I have not been privileged enough for that revelation yet, but I'm working at it!",72,72,1,2,False
68,136,136,136,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",73,73,1,2,False
69,137,137,137,,,My goodness! Alcohol and drugs here! You must be mistaken. The Master would never tolerate it. He wants all of his followers to keep their minds healthy and pure.,My goodness! Alcohol and drugs here! You must be mistaken. The Master would never tolerate it. He wants all of his followers to keep their minds healthy and pure.,74,74,1,2,False
70,138,138,138,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",75,75,1,2,False
71,139,139,139,,,I think holy ammunition is available in the Cathedral Gift Shoppe . . .,I think holy ammunition is available in the Cathedral Gift Shoppe . . .,76,76,1,2,False
72,140,140,140,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",77,77,1,2,False
73,129,129,129,,,神父墨菲斯已经好久没有布道了。我非常喜欢他的演讲。不过很遗憾，，可是每个人似乎都在忙着搞什么圣战。,神父墨菲斯已经好久没有布道了。我非常喜欢他的演讲。不过很遗憾，，可是每个人似乎都在忙着搞什么圣战。,78,78,2,2,True
74,130,130,130,,,如果你现在不介意的话，我要回去祷告了。,如果你现在不介意的话，我要回去祷告了。,79,79,2,2,True
75,131,131,131,,,为什么我可以？但是那些通过从仆仪式的人比我更虔诚，他们的思想要比我更接近大主角的多，如果我通过仪式，我会变得更好。,为什么我可以？但是那些通过从仆仪式的人比我更虔诚，他们的思想要比我更接近大主角的多，如果我通过仪式，我会变得更好。,80,80,2,2,True
76,132,132,132,,,如果你现在不介意的话，我要回去祷告了。,如果你现在不介意的话，我要回去祷告了。,81,81,2,2,True
77,133,133,133,,,为什么？那可是神父墨菲斯，他是个了不起的演说家，同他把和平和同一带到了生活里，而且当他讲话的时候我还能看到他背后燃起的圣火！,为什么？那可是神父墨菲斯，他是个了不起的演说家，同他把和平和同一带到了生活里，而且当他讲话的时候我还能看到他背后燃起的圣火！,82,82,2,2,True
78,134,134,134,,,那个神父墨菲斯，他不光口才好而且还很英俊。,那个神父墨菲斯，他不光口才好而且还很英俊。,83,83,2,2,True
79,135,135,135,,,我认为那些牧师的秘密仪式里有一项是升入至圣所讨论，但是我没有被授予足够的特权参与其中，但我仍然为此而努力！,我认为那些牧师的秘密仪式里有一项是升入至圣所讨论，但是我没有被授予足够的特权参与其中，但我仍然为此而努力！,84,84,2,2,True
80,136,136,136,,,如果你现在不介意的话，我要回去祷告了。,如果你现在不介意的话，我要回去祷告了。,85,85,2,2,True
81,137,137,137,,,我的天哪！酒和毒品！你犯了大错。主教不会宽恕你！他要所有他的信徒都要洁身自好，怎么能沾这些脏东西！,我的天哪！酒和毒品！你犯了大错。主教不会宽恕你！他要所有他的信徒都要洁身自好，怎么能沾这些脏东西！,86,86,2,2,True
82,138,138,138,,,如果你现在不介意的话，我要回去祷告了。,如果你现在不介意的话，我要回去祷告了。,87,87,2,2,True
83,139,139,139,,,我认为那些神圣的武器可以在大教堂的礼品店买到……,我认为那些神圣的武器可以在大教堂的礼品店买到……,88,88,2,2,True
84,140,140,140,,,如果你现在不介意的话，我要回去祷告了。,如果你现在不介意的话，我要回去祷告了。,89,89,2,2,True
85,141,141,141,,,Why no. No help at all. Goodbye.,Why no. No help at all. Goodbye.,90,90,1,2,False
86,142,142,142,,,"Hello, brother. No, I've been meditating like a good initiate, waiting to be christened by the Servitors. I'm sure there's nothing to worry about.","Hello, brother. No, I've been meditating like a good initiate, waiting to be christened by the Servitors. I'm sure there's nothing to worry about.",91,91,1,2,False
87,143,143,143,,,"Hello, sister. No I've been meditating like a good initiate, waiting to be christened by the Servitors. I'm sure there's nothing to worry about.","Hello, sister. No I've been meditating like a good initiate, waiting to be christened by the Servitors. I'm sure there's nothing to worry about.",92,92,1,2,False
88,144,144,144,,,The Master is my friend. Unity is prosperity. Peace is prosperity. Peace and Unity come through Obedience. Obedience is proven through Submission to Authority . . .,The Master is my friend. Unity is prosperity. Peace is prosperity. Peace and Unity come through Obedience. Obedience is proven through Submission to Authority . . .,93,93,1,2,False
89,145,145,145,,,"He who submits will be christened by the Holy Flame, but the faithful will not be burned. He who goes through Fire without burning shall have life everlasting . . .","He who submits will be christened by the Holy Flame, but the faithful will not be burned. He who goes through Fire without burning shall have life everlasting . . .",94,94,1,2,False
90,146,146,146,,,I hope I didn't miss anything . . .,I hope I didn't miss anything . . .,95,95,1,2,False
91,147,147,147,,,"Is this a trick question? It's the Master, right?","Is this a trick question? It's the Master, right?",96,96,1,2,False
92,148,148,148,,,"Well I've heard that the Master can be found in Holy Fire, that he waits below for Unity and Peace, and he lives in the hearts and minds of all virtuous people . . .","Well I've heard that the Master can be found in Holy Fire, that he waits below for Unity and Peace, and he lives in the hearts and minds of all virtuous people . . .",97,97,1,2,False
93,149,149,149,,,I'm not sure which of these is a metaphor. Maybe he's everywhere.,I'm not sure which of these is a metaphor. Maybe he's everywhere.,98,98,1,2,False
94,150,150,150,,,"Why brother, nothing so impure profanes the Cathedral. I would let the high priests know if such sins were being committed.","Why brother, nothing so impure profanes the Cathedral. I would let the high priests know if such sins were being committed.",99,99,1,2,False
95,151,151,151,,,"Why sister, nothing so impure profanes the Cathedral. I would let the high priests know if such sins were being committed.","Why sister, nothing so impure profanes the Cathedral. I would let the high priests know if such sins were being committed.",100,100,1,2,False
96,152,152,152,,,"I am armed, of course, if reason will not sway our enemies, but I do not arm myself to excess. Is there no ammo in the Gift Shoppe?","I am armed, of course, if reason will not sway our enemies, but I do not arm myself to excess. Is there no ammo in the Gift Shoppe?",101,101,1,2,False
97,153,153,153,,,"Oh no, brother, I do not require assistance. Please excuse me.","Oh no, brother, I do not require assistance. Please excuse me.",102,102,1,2,False
98,154,154,154,,,"Oh no, sister, I do not require assistance. Please excuse me.","Oh no, sister, I do not require assistance. Please excuse me.",103,103,1,2,False
99,155,155,155,,,"Well, I am told that the Peace and Unity we seek for all creatures is unusual, but I hope this will not be the case for much longer.","Well, I am told that the Peace and Unity we seek for all creatures is unusual, but I hope this will not be the case for much longer.",104,104,1,2,False
100,156,156,156,,,"Now, if you'll excuse me, I must go back to meditating.","Now, if you'll excuse me, I must go back to meditating.",105,105,1,2,False
101,157,157,157,,,I don't know. Perhaps he will reveal himself in time.,I don't know. Perhaps he will reveal himself in time.,106,106,1,2,False
102,158,158,158,,,【done】,【done】,107,107,1,2,False
103,159,159,159,,,【more】,【more】,108,108,1,2,False
104,160,160,160,,,"Hello, sir. Can I help you?","Hello, sir. Can I help you?",109,109,1,2,False
105,161,161,161,,,"Hello, miss. Can I help you?","Hello, miss. Can I help you?",110,110,1,2,False
106,141,141,141,,,为什么祷告，这一点帮助也没有，再见。,为什么祷告，这一点帮助也没有，再见。,111,111,2,2,True
107,142,142,142,,,兄弟。我一直祷告就是一个好的开始，等候着被仆从洗礼，我确实没什么好担心的。,兄弟。我一直祷告就是一个好的开始，等候着被仆从洗礼，我确实没什么好担心的。,112,112,2,2,True
108,143,143,143,,,姐妹。我一直祷告就是一个好的开始，等候着被仆从洗礼，我确实没什么好担心的。,姐妹。我一直祷告就是一个好的开始，等候着被仆从洗礼，我确实没什么好担心的。,113,113,2,2,True
109,144,144,144,,,主教是我的朋友。“同一”就会昌盛，和平就会繁荣。和平和同一的前提是服从，对权威的绝对服从……,主教是我的朋友。“同一”就会昌盛，和平就会繁荣。和平和同一的前提是服从，对权威的绝对服从……,114,114,2,2,True
110,145,145,145,,,那些真正服从的人会经过圣火洗礼的考验，但是忠诚不会化成灰烬，那些顺利通过考验的人会得到永恒的生命。,那些真正服从的人会经过圣火洗礼的考验，但是忠诚不会化成灰烬，那些顺利通过考验的人会得到永恒的生命。,115,115,2,2,True
111,146,146,146,,,我希望我没有错过任何事……,我希望我没有错过任何事……,116,116,2,2,True
112,147,147,147,,,这是主教编织的一个骗局，对吧？,这是主教编织的一个骗局，对吧？,117,117,2,2,True
113,148,148,148,,,我听说在圣火中可以看到主教，他在等待和平和同一的降临，他活在所有善良的人民心中。,我听说在圣火中可以看到主教，他在等待和平和同一的降临，他活在所有善良的人民心中。,118,118,2,2,True
114,149,149,149,,,我不确信那些是不是隐喻，也许他无处不在吧。,我不确信那些是不是隐喻，也许他无处不在吧。,119,119,2,2,True
115,150,150,150,,,兄弟，你怎么可以如此肮脏的亵渎大教堂，如果这样的罪孽仍在活动，我会报告高等牧师。,兄弟，你怎么可以如此肮脏的亵渎大教堂，如果这样的罪孽仍在活动，我会报告高等牧师。,120,120,2,2,True
116,151,151,151,,,姐妹，你怎么可以如此肮脏的亵渎大教堂，如果这样的罪孽仍在活动，我会报告高等牧师。,姐妹，你怎么可以如此肮脏的亵渎大教堂，如果这样的罪孽仍在活动，我会报告高等牧师。,121,121,2,2,True
117,152,152,152,,,如果不能说服我的敌人我就会用武力，但是我的装备还不够，礼品店里没弹药吗？,如果不能说服我的敌人我就会用武力，但是我的装备还不够，礼品店里没弹药吗？,122,122,2,2,True
118,153,153,153,,,噢不，兄弟，我不需要援助。请原谅。,噢不，兄弟，我不需要援助。请原谅。,123,123,2,2,True
119,154,154,154,,,噢不，姐妹，我不需要援助。请原谅。,噢不，姐妹，我不需要援助。请原谅。,124,124,2,2,True
120,155,155,155,,,我知道我们所寻求的所有人的和平与同一是多么的不同寻常，我只希望这样的情况不会持续太久。,我知道我们所寻求的所有人的和平与同一是多么的不同寻常，我只希望这样的情况不会持续太久。,125,125,2,2,True
121,156,156,156,,,如果你现在不介意的话，我要回去祷告了。,如果你现在不介意的话，我要回去祷告了。,126,126,2,2,True
122,157,157,157,,,我不知道，也许到时间他会暴露他自己的。,我不知道，也许到时间他会暴露他自己的。,127,127,2,2,True
123,158,158,158,,,【完成】,【完成】,128,128,2,2,True
124,159,159,159,,,【更多】,【更多】,129,129,2,2,True
125,160,160,160,,,你好，先生。我能帮助你吗？,你好，先生。我能帮助你吗？,130,130,2,2,True
126,161,161,161,,,你好，小姐。我能帮助你吗？,你好，小姐。我能帮助你吗？,131,131,2,2,True
