occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,117,117,117,,,抱歉，我仍然要搜你的身。,抱歉，我仍然要搜你的身。,53,53,2,2,True
52,118,118,118,,,因为我在跑，我没有看清他。,因为我在跑，我没有看清他。,54,54,2,2,True
53,119,119,119,,,好吧，不管怎样，谢谢。,好吧，不管怎样，谢谢。,55,55,2,2,True
54,120,120,120,,,当然，我没有任何东西好藏。,当然，我没有任何东西好藏。,56,56,2,2,True
55,121,121,121,,,【搜他身】,【搜他身】,57,57,2,2,True
56,122,122,122,,,不要碰我，我没有任何东西！走开！,不要碰我，我没有任何东西！走开！,58,58,2,2,True
57,123,123,123,,,好吧，抱歉。,好吧，抱歉。,59,59,2,2,True
58,124,124,124,,,你情愿去吃枪子？,你情愿去吃枪子？,60,60,2,2,True
59,125,125,125,,,我偷了水，抱歉，请不要伤害我。,我偷了水，抱歉，请不要伤害我。,61,61,2,2,True
60,126,126,126,,,我带你去见长官。,我带你去见长官。,62,62,2,2,True
61,127,127,127,,,好吧，好吧，我没有任何东西好藏的。你自己找吧。,好吧，好吧，我没有任何东西好藏的。你自己找吧。,63,63,2,2,True
62,128,128,128,,,好吧，晚安,好吧，晚安,64,64,2,2,True
63,129,129,129,,,晚安。,晚安。,65,65,2,2,True
64,130,130,130,,,你没找到东西。,你没找到东西。,66,66,2,2,True
