occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
38,102,102,102,,,你看到一个初期研究员。,你看到一个初期研究员。,60,60,2,2,True
39,103,103,103,,,嘿！你一定是兄弟会的,嘿！你一定是兄弟会的,61,61,2,2,True
40,104,104,104,,,，一个刚刚加入的新兵。我叫杰里，你的新室友。我也是新兵呢！我一直很努力的在学习。你是初级的骑士还是研究员？,，一个刚刚加入的新兵。我叫杰里，你的新室友。我也是新兵呢！我一直很努力的在学习。你是初级的骑士还是研究员？,62,62,2,2,True
41,105,105,105,,,我还没想好呢。,我还没想好呢。,63,63,2,2,True
42,106,106,106,,,骑士。,骑士。,64,64,2,2,True
43,107,107,107,,,研究员。,研究员。,65,65,2,2,True
44,108,108,108,,,唔。,唔。,66,66,2,2,True
45,109,109,109,,,对啊，作骑士好象很不错，他们能打仗，还能制造所有设备。我还没决定，不过我自己在向骑士方向发展。我会让你心烦吗？人家说哦，我实在太多话了，但是我想他们还是不了解了，我有自己的说话方式。,对啊，作骑士好象很不错，他们能打仗，还能制造所有设备。我还没决定，不过我自己在向骑士方向发展。我会让你心烦吗？人家说哦，我实在太多话了，但是我想他们还是不了解了，我有自己的说话方式。,67,67,2,2,True
46,110,110,110,,,不，一点也不会。,不，一点也不会。,68,68,2,2,True
47,111,111,111,,,我得走了，很高兴见到你。,我得走了，很高兴见到你。,69,69,2,2,True
48,112,112,112,,,恩，研究员是很有创造性的职位。很拉风哦，可以发明新武器，改进旧武器，记录兄弟会里所有物品的状况。我会让你心烦吗？人家说哦，我实在太多话了，但是我想他们还是不了解了，我就是有这么多话要说啊。,恩，研究员是很有创造性的职位。很拉风哦，可以发明新武器，改进旧武器，记录兄弟会里所有物品的状况。我会让你心烦吗？人家说哦，我实在太多话了，但是我想他们还是不了解了，我就是有这么多话要说啊。,70,70,2,2,True
49,113,113,113,,,唉……我还是犹豫。好难选哦。两个职位都很好啊。哦，对了，如果你想要上铺的话告诉我就好了，我没关系了。,唉……我还是犹豫。好难选哦。两个职位都很好啊。哦，对了，如果你想要上铺的话告诉我就好了，我没关系了。,71,71,2,2,True
50,114,114,114,,,谢了，回见。,谢了，回见。,72,72,2,2,True
51,115,115,115,,,你还好吧？也许你需要看医生了，或者你该多睡一下。我最好回去学习了。再见。,你还好吧？也许你需要看医生了，或者你该多睡一下。我最好回去学习了。再见。,73,73,2,2,True
52,116,116,116,,,哦，还有，我真的很高兴跟你做室友。我上个室友总是戴着耳塞。我也不晓得为什么。不管了，你可以在这里随便放东西。我不会占太大空间的。你想要上铺吗？你要我就跟你换……你打呼噜吗？不打吧？都无所谓了。呆会见。,哦，还有，我真的很高兴跟你做室友。我上个室友总是戴着耳塞。我也不晓得为什么。不管了，你可以在这里随便放东西。我不会占太大空间的。你想要上铺吗？你要我就跟你换……你打呼噜吗？不打吧？都无所谓了。呆会见。,74,74,2,2,True
53,117,117,117,,,对耶，我就是这么想的。哦，还有，我真的很高兴跟你做室友。我上个室友总是戴着耳塞。我也不晓得为什么。不管了，你可以在这里随便放东西。我不会占太大空间的。你想要上铺吗？你要我就跟你换……你打呼噜吗？不打吧？都无所谓了。待会见。,对耶，我就是这么想的。哦，还有，我真的很高兴跟你做室友。我上个室友总是戴着耳塞。我也不晓得为什么。不管了，你可以在这里随便放东西。我不会占太大空间的。你想要上铺吗？你要我就跟你换……你打呼噜吗？不打吧？都无所谓了。待会见。,75,75,2,2,True
54,118,118,118,,,如果我打呼就跟我说。,如果我打呼就跟我说。,76,76,2,2,True
55,119,119,119,,,托马斯说我太多话了。,托马斯说我太多话了。,77,77,2,2,True
56,120,120,120,,,塔鲁斯队长说如果我没这么多话我会是个好骑士。,塔鲁斯队长说如果我没这么多话我会是个好骑士。,78,78,2,2,True
57,121,121,121,,,很高兴见到你，室友！,很高兴见到你，室友！,79,79,2,2,True
58,122,122,122,,,我昨晚上睡的不太好。,我昨晚上睡的不太好。,80,80,2,2,True
59,123,123,123,,,嗨，又是你。,嗨，又是你。,81,81,2,2,True
60,124,124,124,,,我明天要去巡逻。,我明天要去巡逻。,82,82,2,2,True
61,125,125,125,,,在几年内我将成为见习中级骑士。,在几年内我将成为见习中级骑士。,83,83,2,2,True
62,126,126,126,,,这不是你的房间，请离开。,这不是你的房间，请离开。,84,84,2,2,True
63,127,127,127,,,我想你在杰里的房间里。,我想你在杰里的房间里。,85,85,2,2,True
64,128,128,128,,,祝你好运，你得跟大嘴杰里住一起。,祝你好运，你得跟大嘴杰里住一起。,86,86,2,2,True
65,129,129,129,,,你在这干嘛呢？,你在这干嘛呢？,87,87,2,2,True
66,130,130,130,,,你也是新兵？,你也是新兵？,88,88,2,2,True
67,131,131,131,,,在参观？,在参观？,89,89,2,2,True
68,132,132,132,,,你的房间是进来时左手边第一间。,你的房间是进来时左手边第一间。,90,90,2,2,True
