occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,"You're welcome here anytime, of course!","You're welcome here anytime, of course!",36,36,1,2,False
29,128,128,128,,,They're both groups of nuts. The Followers want everyone to be# peaceful and happy. They don't realize that the world is too# harsh for that.,"They're both groups of nuts. The Followers want everyone to be
# peaceful and happy. They don't realize that the world is too
# harsh for that.",37,39,1,2,False
30,129,129,129,,,"The Children have some sort of god they worship# in their Cathedral to the south. They have a hospital, # but they're a little too weird to be on the level.","The Children have some sort of god they worship
# in their Cathedral to the south. They have a hospital, 
# but they're a little too weird to be on the level.",40,42,1,2,False
31,130,130,130,,,You were warned to keep your weapons under control!,You were warned to keep your weapons under control!,43,43,1,2,False
32,131,131,131,,,You'd better put your weapons away while you're here.,You'd better put your weapons away while you're here.,44,44,1,2,False
33,132,132,132,,,"A thief, eh? Let me show you what we do to your kind here!","A thief, eh? Let me show you what we do to your kind here!",45,45,1,2,False
34,133,133,133,,,【Done】,【Done】,46,46,1,2,False
35,134,134,134,,,Watch yourself.,Watch yourself.,48,48,1,2,False
36,135,135,135,,,We're watching you.,We're watching you.,49,49,1,2,False
37,136,136,136,,,Stay in line.,Stay in line.,50,50,1,2,False
38,137,137,137,,,What 'da looking at.,What 'da looking at.,51,51,1,2,False
39,138,138,138,,,What 'da want.,What 'da want.,52,52,1,2,False
40,139,139,139,,,"I guess this means we're done with you, old man.","I guess this means we're done with you, old man.",54,54,1,2,False
41,1000,1000,1000,,,Adytum,Adytum,56,56,1,2,False
42,1001,1001,1001,,,Followers,Followers,57,57,1,2,False
43,1002,1002,1002,,,Cathedral,Cathedral,58,58,1,2,False
44,1004,1004,1004,,,Blades,Blades,59,59,1,2,False
45,1005,1005,1005,,,Runners,Runners,60,60,1,2,False
46,1006,1006,1006,,,Hub,Hub,61,61,1,2,False
47,1007,1007,1007,,,Junktown,Junktown,62,62,1,2,False
48,1008,1008,1008,,,Chip,Chip,63,63,1,2,False
49,1009,1009,1009,,,Store,Store,64,64,1,2,False
50,1010,1010,1010,,,Zimmerman,Zimmerman,65,65,1,2,False
51,1011,1011,1011,,,Necropolis,Necropolis,66,66,1,2,False
52,1012,1012,1012,,,Glow,Glow,67,67,1,2,False
53,1013,1013,1013,,,Regulators,Regulators,68,68,1,2,False
54,1014,1014,1014,,,Scavs,Scavs,69,69,1,2,False
55,1015,1015,1015,,,Boneyard,Boneyard,70,70,1,2,False
56,1100,1100,1100,,,That's here.,That's here.,72,72,1,2,False
57,1101,1101,1101,,,They live easth of here.,They live easth of here.,73,73,1,2,False
58,1102,1102,1102,,,It's a ways south of us.,It's a ways south of us.,74,74,1,2,False
59,1104,1104,1104,,,They're on the north of here.,They're on the north of here.,75,75,1,2,False
60,1105,1105,1105,,,"They're to the east of the Blades, and then north of the Deathclaws.","They're to the east of the Blades, and then north of the Deathclaws.",76,76,1,2,False
61,1106,1106,1106,,,We trade with them.,We trade with them.,77,77,1,2,False
62,1107,1107,1107,,,Isn't that a city north of here?,Isn't that a city north of here?,78,78,1,2,False
63,1108,1108,1108,,,A what?,A what?,79,79,1,2,False
64,1109,1109,1109,,,Tine's store is underground near the gate.,Tine's store is underground near the gate.,80,80,1,2,False
65,1110,1110,1110,,,He's the mayor.,He's the mayor.,81,81,1,2,False
66,1111,1111,1111,,,I hear it's out east.,I hear it's out east.,82,82,1,2,False
67,1112,1112,1112,,,That's a myth.,That's a myth.,83,83,1,2,False
68,1113,1113,1113,,,We protect Adytum.,We protect Adytum.,84,84,1,2,False
69,1114,1114,1114,,,They go outside to get things.,They go outside to get things.,85,85,1,2,False
70,1115,1115,1115,,,This is the Boneyard.,This is the Boneyard.,86,86,1,2,False
71,100,100,100,,,你看到一个小头目，内城区的守卫之一。,你看到一个小头目，内城区的守卫之一。,88,88,2,2,True
72,101,101,101,,,,,89,89,2,2,True
73,102,102,102,,,在这你要把武器收好。,在这你要把武器收好。,90,90,2,2,True
74,103,103,103,,,欢迎来到内城区，陌生人。老实点，我们会盯着你的。,欢迎来到内城区，陌生人。老实点，我们会盯着你的。,91,91,2,2,True
75,104,104,104,,,我想进去。,我想进去。,92,92,2,2,True
76,105,105,105,,,我能问你几个问题吗？,我能问你几个问题吗？,93,93,2,2,True
77,106,106,106,,,啊……,啊……,94,94,2,2,True
78,107,107,107,,,齐默曼可能会用到你。进来吧，但记住，我们盯着呢。,齐默曼可能会用到你。进来吧，但记住，我们盯着呢。,95,95,2,2,True
79,108,108,108,,,欢迎回来！这里随时都欢迎你。,欢迎回来！这里随时都欢迎你。,96,96,2,2,True
80,109,109,109,,,你不是有活干吗？干完活儿再回来。,你不是有活干吗？干完活儿再回来。,97,97,2,2,True
81,110,110,110,,,走开！,走开！,98,98,2,2,True
82,111,111,111,,,现在又想怎样？,现在又想怎样？,99,99,2,2,True
83,112,112,112,,,我想进去。,我想进去。,100,100,2,2,True
84,113,113,113,,,,,101,101,2,2,True
85,114,114,114,,,没事，别介意。,没事，别介意。,102,102,2,2,True
86,115,115,115,,,,,103,103,2,2,True
87,116,116,116,,,不。,不。,104,104,2,2,True
88,117,117,117,,,你想知道些什么？,你想知道些什么？,105,105,2,2,True
89,118,118,118,,,你在这是做什么的？,你在这是做什么的？,106,106,2,2,True
90,119,119,119,,,能再多告诉我一些关于晒骨场的事吗？,能再多告诉我一些关于晒骨场的事吗？,107,107,2,2,True
91,120,120,120,,,我怎么才能进去？,我怎么才能进去？,108,108,2,2,True
92,121,121,121,,,关于大教堂教徒和末世论者你都知道些什么？,关于大教堂教徒和末世论者你都知道些什么？,110,110,2,2,True
93,122,122,122,,,没事，谢谢。,没事，谢谢。,112,112,2,2,True
94,123,123,123,,,我是个小头目。我们的工作是维持内城区的和平，和保卫这个镇。我们的老板卡勒布会告诉你更多事情。,我是个小头目。我们的工作是维持内城区的和平，和保卫这个镇。我们的老板卡勒布会告诉你更多事情。,113,113,2,2,True
95,124,124,124,,,我们东部是末世论者。他们是狂热的和平主义者，疯子。东面是利刃帮，一群婊子。南边就是大教堂了，那些教徒的宗教集会中心。,我们东部是末世论者。他们是狂热的和平主义者，疯子。东面是利刃帮，一群婊子。南边就是大教堂了，那些教徒的宗教集会中心。,115,115,2,2,True
96,125,125,125,,,抱歉，对于陌生人我们必须留神，不然就有危险了。你也许可以为齐默曼做些事。,抱歉，对于陌生人我们必须留神，不然就有危险了。你也许可以为齐默曼做些事。,117,117,2,2,True
97,126,126,126,,,完成你的工作。,完成你的工作。,118,118,2,2,True
98,127,127,127,,,这里随时欢迎你，当然！,这里随时欢迎你，当然！,119,119,2,2,True
99,128,128,128,,,两帮都是疯子。末世论者希望大家一团和气，开开心心，却没有意识到这世界有多残忍。,两帮都是疯子。末世论者希望大家一团和气，开开心心，却没有意识到这世界有多残忍。,120,120,2,2,True
100,129,129,129,,,在南边的大教堂里教徒们在崇拜某种神。他们有医院，但是他们也有点太奇怪了，最好不要信任他们。,在南边的大教堂里教徒们在崇拜某种神。他们有医院，但是他们也有点太奇怪了，最好不要信任他们。,121,121,2,2,True
101,130,130,130,,,你已经被警告过要把武器收好。,你已经被警告过要把武器收好。,122,122,2,2,True
102,131,131,131,,,在这里，你最好把武器收起来。,在这里，你最好把武器收起来。,123,123,2,2,True
103,132,132,132,,,小偷，你是小偷啊。让你见识一下我们是怎么对付你这种贼的。,小偷，你是小偷啊。让你见识一下我们是怎么对付你这种贼的。,124,124,2,2,True
104,133,133,133,,,【完成】,【完成】,125,125,2,2,True
105,134,134,134,,,注意点。,注意点。,127,127,2,2,True
106,135,135,135,,,我们盯着你呢。,我们盯着你呢。,128,128,2,2,True
107,136,136,136,,,规矩点。,规矩点。,129,129,2,2,True
108,137,137,137,,,你看嘛呢？,你看嘛呢？,130,130,2,2,True
109,138,138,138,,,干嘛？,干嘛？,131,131,2,2,True
110,139,139,139,,,老头，我想我们不需要你了。,老头，我想我们不需要你了。,133,133,2,2,True
111,1099,1099,1099,,,?,?,135,135,1,1,True
112,1199,1199,1199,,,我可以告诉你：Adytum-内城区、Followers-末世论者、Cathedral-大教堂、Blades-利刃帮、Runners-军火商、Hub-哈勃、Junktown-迦克镇、Chip-芯片、Store-商店、Zimmerman-齐默曼、Necropolis-大墓地城、Glow闪光之地、Regulators-管理者、Scavs-拾荒者、Boneyard-晒骨场。,我可以告诉你：Adytum-内城区、Followers-末世论者、Cathedral-大教堂、Blades-利刃帮、Runners-军火商、Hub-哈勃、Junktown-迦克镇、Chip-芯片、Store-商店、Zimmerman-齐默曼、Necropolis-大墓地城、Glow闪光之地、Regulators-管理者、Scavs-拾荒者、Boneyard-晒骨场。,136,136,1,1,True
113,1000,1000,1000,,,Adytum,Adytum,138,138,2,2,True
114,1001,1001,1001,,,Followers,Followers,139,139,2,2,True
115,1002,1002,1002,,,Cathedral,Cathedral,140,140,2,2,True
116,1004,1004,1004,,,Blades,Blades,141,141,2,2,True
117,1005,1005,1005,,,Runners,Runners,142,142,2,2,True
118,1006,1006,1006,,,Hub,Hub,143,143,2,2,True
119,1007,1007,1007,,,Junktown,Junktown,144,144,2,2,True
120,1008,1008,1008,,,Chip,Chip,145,145,2,2,True
121,1009,1009,1009,,,Store,Store,146,146,2,2,True
122,1010,1010,1010,,,Zimmerman,Zimmerman,147,147,2,2,True
123,1011,1011,1011,,,Necropolis,Necropolis,148,148,2,2,True
124,1012,1012,1012,,,Glow,Glow,149,149,2,2,True
125,1013,1013,1013,,,Regulators,Regulators,150,150,2,2,True
126,1014,1014,1014,,,Scavs,Scavs,151,151,2,2,True
127,1015,1015,1015,,,Boneyard,Boneyard,152,152,2,2,True
128,1100,1100,1100,,,是这了。,是这了。,154,154,2,2,True
129,1101,1101,1101,,,他们住东边。,他们住东边。,155,155,2,2,True
130,1102,1102,1102,,,他们在南部。,他们在南部。,156,156,2,2,True
131,1104,1104,1104,,,他们在北边。,他们在北边。,157,157,2,2,True
132,1105,1105,1105,,,他们在利刃帮的东边，死亡爪的北边。,他们在利刃帮的东边，死亡爪的北边。,158,158,2,2,True
133,1106,1106,1106,,,我们跟他们做生意。,我们跟他们做生意。,159,159,2,2,True
134,1107,1107,1107,,,这的北边不是个城市吗？,这的北边不是个城市吗？,160,160,2,2,True
135,1108,1108,1108,,,一个什么？,一个什么？,161,161,2,2,True
136,1109,1109,1109,,,提恩的店铺在门口附近的地下。,提恩的店铺在门口附近的地下。,162,162,2,2,True
137,1110,1110,1110,,,他是镇长。,他是镇长。,163,163,2,2,True
138,1111,1111,1111,,,我听说那在东边。,我听说那在东边。,164,164,2,2,True
139,1112,1112,1112,,,那是个神话。,那是个神话。,165,165,2,2,True
140,1113,1113,1113,,,我们保卫内城区。,我们保卫内城区。,166,166,2,2,True
141,1114,1114,1114,,,他们去外面获取物品。,他们去外面获取物品。,167,167,2,2,True
142,1115,1115,1115,,,这里就是晒骨场。,这里就是晒骨场。,168,168,2,2,True
