occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,123,123,123,,,我不会出卖我们的人，你可以要了我的命，但是不能让我违背良心。,我不会出卖我们的人，你可以要了我的命，但是不能让我违背良心。,77,77,2,2,True
51,124,124,124,,,"You really don't get it. I'm a human being, here to rescue here.","You really don't get it. I'm a human being, here to rescue here.",79,79,1,2,False
52,124,124,124,,,你真的不明白嘛。我是一个人类，到这里来救你们。,你真的不明白嘛。我是一个人类，到这里来救你们。,80,80,2,2,True
53,125,125,125,,,I don't even have to force you to rot in hell. You're doing a fine# job on your own.,"I don't even have to force you to rot in hell. You're doing a fine
# job on your own.",82,83,1,2,False
54,125,125,125,,,我不逼你在这个该死的地方继续腐烂。你随便好了。,我不逼你在这个该死的地方继续腐烂。你随便好了。,84,84,2,2,True
55,126,126,126,,,You're still mocking me.,You're still mocking me.,86,86,1,2,False
56,126,126,126,,,你还在嘲笑我。,你还在嘲笑我。,87,87,2,2,True
57,127,127,127,,,From the mouth of a man comes the serpent's words.,From the mouth of a man comes the serpent's words.,89,89,1,2,False
58,127,127,127,,,从一个男人嘴里吐出了阴毒的字眼。,从一个男人嘴里吐出了阴毒的字眼。,90,90,2,2,True
59,128,128,128,,,"Right, I could guess that. Go away, and leave us alone.","Right, I could guess that. Go away, and leave us alone.",92,92,1,2,False
60,128,128,128,,,对，我能猜出来。走，离我们远点。,对，我能猜出来。走，离我们远点。,93,93,2,2,True
61,200,200,200,,,The prisoner looks dirty and tired. A collar around their neck is# shiny and new.,"The prisoner looks dirty and tired. A collar around their neck is
# shiny and new.",95,96,1,2,False
62,200,200,200,,,那囚犯看上去又肮脏又邋遢。他的脖子上戴着一个发亮的新项圈。,那囚犯看上去又肮脏又邋遢。他的脖子上戴着一个发亮的新项圈。,97,97,2,2,True
63,201,201,201,,,The prisoner looks back at you with a blank stare. You notice a# collar around their neck.,"The prisoner looks back at you with a blank stare. You notice a
# collar around their neck.",99,100,1,2,False
64,201,201,201,,,那囚犯空洞的望着你的身后。你注意到他们的脖子有一个项圈。,那囚犯空洞的望着你的身后。你注意到他们的脖子有一个项圈。,101,101,2,2,True
65,300,300,300,,,A sign on the wall reads: 'No Entrance. Secure Area. Prisoner# Handlers Only!',"A sign on the wall reads: 'No Entrance. Secure Area. Prisoner
# Handlers Only!'",103,104,1,2,False
66,300,300,300,,,在墙上的告示写着：“闲杂人员禁止入内。限制区域。囚犯看守除外。,在墙上的告示写着：“闲杂人员禁止入内。限制区域。囚犯看守除外。,105,105,2,2,True
67,301,301,301,,,You gain ,You gain ,107,107,1,2,False
68,301,301,301,,,你得到了,你得到了,108,108,2,2,True
69,302,302,302,,, experience points for releasing prisoners from misery., experience points for releasing prisoners from misery.,110,110,1,2,False
70,302,302,302,,,点经验值，因为你把囚犯从痛苦中解救出来。,点经验值，因为你把囚犯从痛苦中解救出来。,111,111,2,2,True
