occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
43,120,120,120,,,Where would I find them?,Where would I find them?,65,65,1,2,False
44,120,120,120,,,我在哪里可以找到他们？,我在哪里可以找到他们？,66,66,2,2,True
45,121,121,121,,,"Ok, thanks.","Ok, thanks.",68,68,1,2,False
46,121,121,121,,,好的，谢谢了。,好的，谢谢了。,69,69,2,2,True
47,122,122,122,,,"You can't miss them. They're south of here, all barricaded in with that damn water tower.","You can't miss them. They're south of here, all barricaded in with that damn water tower.",71,71,1,2,False
48,122,122,122,,,你不会找不到的。他们在南边，都待在见鬼的水塔那边了。,你不会找不到的。他们在南边，都待在见鬼的水塔那边了。,72,72,2,2,True
49,123,123,123,,,"So, what do you do around here?","So, what do you do around here?",74,74,1,2,False
50,123,123,123,,,那么，你在这边走动是为了什么？,那么，你在这边走动是为了什么？,75,75,2,2,True
51,124,124,124,,,"Ok, thanks.","Ok, thanks.",77,77,1,2,False
52,124,124,124,,,好的，谢谢了。,好的，谢谢了。,78,78,2,2,True
53,125,125,125,,,"I'm in charge of the...I mean, I help run the Far Go Traders. If anyone messes with us, I'm the one# they will answer to. We trade wares between all the different settlements.","I'm in charge of the...I mean, I help run the Far Go Traders. If anyone messes with us, I'm the one
# they will answer to. We trade wares between all the different settlements.",80,81,1,2,False
54,125,125,125,,,我是这儿的老大……喔，我的意思是，我负责整个商队的管理和运营，如果想和商队谈生意的话，那么我就是你要找的人，我们可以把你想要的物品送到任何地方去。,我是这儿的老大……喔，我的意思是，我负责整个商队的管理和运营，如果想和商队谈生意的话，那么我就是你要找的人，我们可以把你想要的物品送到任何地方去。,82,82,2,2,True
55,126,126,126,,,I already told you.  Butch and I run the Far Go Traders.  Now what did you want?,I already told you.  Butch and I run the Far Go Traders.  Now what did you want?,84,84,1,2,False
56,126,126,126,,,我已经告诉过你了。我和布奇运作着远行商队。你到底要什么？,我已经告诉过你了。我和布奇运作着远行商队。你到底要什么？,85,85,2,2,True
57,127,127,127,,,What sort of things do you trade?,What sort of things do you trade?,87,87,1,2,False
58,127,127,127,,,你一般买卖些什么？,你一般买卖些什么？,88,88,2,2,True
59,128,128,128,,,Interesting. Bye.,Interesting. Bye.,90,90,1,2,False
60,128,128,128,,,很有趣。再见。,很有趣。再见。,91,91,2,2,True
61,129,129,129,,,Great. What about that job that was posted?,Great. What about that job that was posted?,93,93,1,2,False
62,129,129,129,,,好极了。那工作招聘是怎么个情况？,好极了。那工作招聘是怎么个情况？,94,94,2,2,True
63,130,130,130,,,Sounds good. Do you need help?,Sounds good. Do you need help?,96,96,1,2,False
64,130,130,130,,,听起来不错。你需要什么帮助吗？,听起来不错。你需要什么帮助吗？,97,97,2,2,True
65,131,131,131,,,"Why, we trade just about everything you can think of: drugs, tires, guns, bullets, food, brahmin, dirt, even scraps of metal.","Why, we trade just about everything you can think of: drugs, tires, guns, bullets, food, brahmin, dirt, even scraps of metal.",99,99,1,2,False
66,131,131,131,,,为什么，我们可以帮你运送你所有能想到到的东西：毒品，衣服，枪支，弹药，食品，粪便，或者废铜烂铁。 ,为什么，我们可以帮你运送你所有能想到到的东西：毒品，衣服，枪支，弹药，食品，粪便，或者废铜烂铁。 ,100,100,2,2,True
67,132,132,132,,,Dirt? Scraps of metal?,Dirt? Scraps of metal?,102,102,1,2,False
68,132,132,132,,,粪便？废铜烂铁？,粪便？废铜烂铁？,103,103,2,2,True
69,133,133,133,,,"Uh...that's fascinating, but I gotta go.","Uh...that's fascinating, but I gotta go.",105,105,1,2,False
70,133,133,133,,,呃……那真是迷人，不过我得走了。,呃……那真是迷人，不过我得走了。,106,106,2,2,True
71,134,134,134,,,You'd be surprised at what's in demand out there. Something that's taken for granted in one place may be a highly sought after commodity in a settlement 10 miles away.,"You'd be surprised at what's in demand out there. Something that's taken for granted in one place may be a highly sought 
after commodity in a settlement 10 miles away.",108,109,1,2,False
72,134,134,134,,,不用惊奇，对于这个地方看来一文不值的东西，或许在10英里就是抢手货。 ,不用惊奇，对于这个地方看来一文不值的东西，或许在10英里就是抢手货。 ,110,110,2,2,True
73,135,135,135,,,"Ok, enough with the boring merchant chatter. Where's the door?","Ok, enough with the boring merchant chatter. Where's the door?",112,112,1,2,False
74,135,135,135,,,好吧，我对无聊商人的喋喋不休已经受够了。出去的门在哪儿？,好吧，我对无聊商人的喋喋不休已经受够了。出去的门在哪儿？,113,113,2,2,True
75,136,136,136,,,"Thanks, bye.","Thanks, bye.",115,115,1,2,False
76,136,136,136,,,谢了，再见。,谢了，再见。,116,116,2,2,True
77,137,137,137,,,Can you tell me about the job that was posted?,Can you tell me about the job that was posted?,118,118,1,2,False
78,137,137,137,,,你能告诉我关于那工作招聘的事情吗？,你能告诉我关于那工作招聘的事情吗？,119,119,2,2,True
79,138,138,138,,,Do you have any work?,Do you have any work?,121,121,1,2,False
80,138,138,138,,,你这里有什么活儿吗？,你这里有什么活儿吗？,122,122,2,2,True
81,139,139,139,,,"I hear that you're a little crazy, but that might be what we need right now. You'll need to talk to Butch. He likes to meet all the new recruits. He's in the room right behind me. Go on in.","I hear that you're a little crazy, but that might be what we need right now. You'll need to talk to Butch. He likes to meet all 
the new recruits. He's in the room right behind me. Go on in.",124,125,1,2,False
82,139,139,139,,,我听说你是个很疯狂的人，不过那正是我们现在所需要的，你得去和布奇谈谈，他欢迎所有的新人，他就在我身后右边的房间，进去就是了。,我听说你是个很疯狂的人，不过那正是我们现在所需要的，你得去和布奇谈谈，他欢迎所有的新人，他就在我身后右边的房间，进去就是了。,126,126,2,2,True
83,140,140,140,,,I don't think I want a child killer on one of my caravans.,I don't think I want a child killer on one of my caravans.,128,128,1,2,False
84,140,140,140,,,我可不想让一个杀小孩的禽兽成为我的商队伙伴。 ,我可不想让一个杀小孩的禽兽成为我的商队伙伴。 ,129,129,2,2,True
85,141,141,141,,,Child killer? But it was an accident.,Child killer? But it was an accident.,131,131,1,2,False
86,141,141,141,,,杀小孩？但那只是个意外。 ,杀小孩？但那只是个意外。 ,132,132,2,2,True
87,142,142,142,,,"Hey, I don't discriminate. If it gets in my way, regardless of age, they'll be a wet spot on the wall.","Hey, I don't discriminate. If it gets in my way, regardless of age, they'll be a wet spot on the wall.",134,134,1,2,False
88,142,142,142,,,听着，不是我歧视你，但在我看来，能做出这样的事的人，不管什么原因，什么年龄，都他妈当年该被他爸射墙上！ ,听着，不是我歧视你，但在我看来，能做出这样的事的人，不管什么原因，什么年龄，都他妈当年该被他爸射墙上！ ,135,135,2,2,True
89,143,143,143,,,I guess accidents do happen. It is a pretty messed up world out there. I'm still not sure I trust you. Go ahead and talk to Butch. He's in that room right there.,"I guess accidents do happen. It is a pretty messed up world out there. I'm still not sure I trust you. Go ahead and talk to Butch. 
He's in that room right there.",137,138,1,2,False
90,143,143,143,,,我能想到发生了什么事，外面的世界不是一般的糟糕，我仍然不能完全相信你，去和布奇谈，他就在前面的房间。 ,我能想到发生了什么事，外面的世界不是一般的糟糕，我仍然不能完全相信你，去和布奇谈，他就在前面的房间。 ,139,139,2,2,True
91,144,144,144,,,"My ass it was an accident. I know your type. Think you can do whatever you want. Well, not around here, buddy. Go ahead and talk with Butch, but I'll be keeping an eye on you. He's right through the door right behind me.","My ass it was an accident. I know your type. Think you can do whatever you want. Well, not around here, buddy. Go ahead and talk with Butch, 
but I'll be keeping an eye on you. He's right through the door right behind me.",141,142,1,2,False
92,144,144,144,,,事故个鸡巴！我知道你是个什么鸟，为所欲为的混蛋，听着，别在我面前晃来晃去，滚去找布奇，我会看着你的，他就在前面的房间。,事故个鸡巴！我知道你是个什么鸟，为所欲为的混蛋，听着，别在我面前晃来晃去，滚去找布奇，我会看着你的，他就在前面的房间。,143,143,2,2,True
93,145,145,145,,,"My ass it was an accident. I know your type. Think you can do whatever you want. Well, not around here, lady. Go ahead and talk with Butch, but I'll be keeping an eye on you. He's right through the door right behind me.","My ass it was an accident. I know your type. Think you can do whatever you want. Well, not around here, lady. Go ahead and talk with Butch, 
but I'll be keeping an eye on you. He's right through the door right behind me.",145,146,1,2,False
94,145,145,145,,,事故个鸡巴！我知道你是个什么鸟，为所欲为的混蛋，听着，别在我面前晃来晃去，滚去找布奇，我会看着你的，他就在前面的房间。 ,事故个鸡巴！我知道你是个什么鸟，为所欲为的混蛋，听着，别在我面前晃来晃去，滚去找布奇，我会看着你的，他就在前面的房间。 ,147,147,2,2,True
95,146,146,146,,,"You are one ruthless son of a bitch. We might need that, but that doesn't mean that I agree with your ways. Just don't touch a child around me, or you'll be the wet spot on the wall. Go ahead and talk to Butch. He's in the office right behind me.#","You are one ruthless son of a bitch. We might need that, but that doesn't mean that I agree with your ways. Just don't touch a child around me, 
or you'll be the wet spot on the wall. Go ahead and talk to Butch. He's in the office right behind me.#",149,150,1,2,False
96,146,146,146,,,你真是个婊子养的，居然下的了手。或许我们需要你这样的人，但这并不代表我认可你他妈所做的一切，别动附近的孩子们，不然我就把你变回和你爹射墙上的兄弟一个样。滚去和布奇谈，他的办公室就在前面。 ,你真是个婊子养的，居然下的了手。或许我们需要你这样的人，但这并不代表我认可你他妈所做的一切，别动附近的孩子们，不然我就把你变回和你爹射墙上的兄弟一个样。滚去和布奇谈，他的办公室就在前面。 ,151,151,2,2,True
97,147,147,147,,,You're looking for work? I've heard good things about you. We can always use someone of your reputation. Go on in and talk to Butch. He's through the door behind me.,"You're looking for work? I've heard good things about you. We can always use someone of your reputation. Go on in and talk to Butch. He's through
 the door behind me.",153,154,1,2,False
98,147,147,147,,,您在找工作？我们已经听说了您做的很多好事。我们大门随时向您敞开，进去和布奇谈吧。他就在我后面的门里。,您在找工作？我们已经听说了您做的很多好事。我们大门随时向您敞开，进去和布奇谈吧。他就在我后面的门里。,155,155,2,2,True
99,148,148,148,,,"You're looking for work, are you? You look alright. Well, you should probably talk to Butch. He's through the door behind me.","You're looking for work, are you? You look alright. Well, you should probably talk to Butch. He's through the door behind me.",157,157,1,2,False
100,148,148,148,,,你在找工作是吗？你看上去还不错，好吧，我想你得去找布奇谈，他就在我后面的门里。 ,你在找工作是吗？你看上去还不错，好吧，我想你得去找布奇谈，他就在我后面的门里。 ,158,158,2,2,True
101,149,149,149,,,I thought you didn't want the job. What do you want?,I thought you didn't want the job. What do you want?,160,160,1,2,False
102,149,149,149,,,我想你不是来找工作的。你想干吗？ ,我想你不是来找工作的。你想干吗？ ,161,161,2,2,True
103,150,150,150,,,I don't. I just had to have one more look at that ugly mug of yours.,I don't. I just had to have one more look at that ugly mug of yours.,163,163,1,2,False
104,150,150,150,,,我不知道，我只想再多看看你们那丑得如此有个性的脸。,我不知道，我只想再多看看你们那丑得如此有个性的脸。,164,164,2,2,True
105,151,151,151,,,I'm sorry. I really wanted this job. Can I have it please?,I'm sorry. I really wanted this job. Can I have it please?,166,166,1,2,False
106,151,151,151,,,抱歉。我真的非常需要这份工作。能招我吗？,抱歉。我真的非常需要这份工作。能招我吗？,167,167,2,2,True
107,152,152,152,,,Nothing.,Nothing.,169,169,1,2,False
108,152,152,152,,,没什么。,没什么。,170,170,2,2,True
109,153,153,153,,,Grudda!,Grudda!,172,172,1,2,False
110,153,153,153,,,啊哈！,啊哈！,173,173,2,2,True
111,154,154,154,,,Get out of here you damn Skag!,Get out of here you damn Skag!,175,175,1,2,False
112,154,154,154,,,滚出这儿，你这个白痴！,滚出这儿，你这个白痴！,176,176,2,2,True
113,155,155,155,,,"Fine. I wish you would make up you mind, I'm a busy man...Let me give you the details.","Fine. I wish you would make up you mind, I'm a busy man...Let me give you the details.",178,178,1,2,False
114,155,155,155,,,好的，我希望你能记住，我很忙的……我们来谈谈细节吧。 ,好的，我希望你能记住，我很忙的……我们来谈谈细节吧。 ,179,179,2,2,True
115,156,156,156,,,You're full of crap. Get the hell out.,You're full of crap. Get the hell out.,181,181,1,2,False
116,156,156,156,,,你简直就是个废物。快他妈的滚蛋。,你简直就是个废物。快他妈的滚蛋。,182,182,2,2,True
117,157,157,157,,,"What are you talking to me for? I said to talk to Butch about the job. If he likes you, I'll fill you in on the details.","What are you talking to me for? I said to talk to Butch about the job. If he likes you, I'll fill you in on the details.",184,184,1,2,False
118,157,157,157,,,你还在这干吗？我说了去和布奇谈。如果他喜欢你，我就告诉你细节。 ,你还在这干吗？我说了去和布奇谈。如果他喜欢你，我就告诉你细节。 ,185,185,2,2,True
119,158,158,158,,,What? Haven't you left yet?,What? Haven't you left yet?,187,187,1,2,False
120,158,158,158,,,什么？你还没有走？,什么？你还没有走？,188,188,2,2,True
121,159,159,159,,,How goes the search?,How goes the search?,190,190,1,2,False
122,159,159,159,,,搜寻结果如何？,搜寻结果如何？,191,191,2,2,True
123,160,160,160,,,I can't seem to find anything.,I can't seem to find anything.,193,193,1,2,False
124,160,160,160,,,似乎我什么也找不到。,似乎我什么也找不到。,194,194,2,2,True
125,161,161,161,,,Could you please repeat the details on the job?,Could you please repeat the details on the job?,196,196,1,2,False
126,161,161,161,,,你可以重复一下这份工作的具体情况吗？,你可以重复一下这份工作的具体情况吗？,197,197,2,2,True
127,162,162,162,,,Do you have any caravan jobs?,Do you have any caravan jobs?,199,199,1,2,False
128,162,162,162,,,商队里能有什么活儿干吗？,商队里能有什么活儿干吗？,200,200,2,2,True
129,163,163,163,,,"Sorry, I've got to go.","Sorry, I've got to go.",202,202,1,2,False
130,163,163,163,,,抱歉，我要离开了。,抱歉，我要离开了。,203,203,2,2,True
131,164,164,164,,,Rhoo?,Rhoo?,205,205,1,2,False
132,164,164,164,,,嗯？,嗯？,206,206,2,2,True
133,165,165,165,,,"Well, I didn't say it was going to be easy. Otherwise, we would have solved the problem a long time ago. Ask around. Get rough if you have to, but don't draw blood. At least, not in public.","Well, I didn't say it was going to be easy. Otherwise, we would have solved the problem a long time ago. Ask around. Get rough if you have to, but don't 
draw blood. At least, not in public.",208,209,1,2,False
134,165,165,165,,,好吧，我并没有说这会很容易，换句话来说，我们为这个问题头疼已经不是一天两天了，去周围调查一下，有必要的话可以动粗，但决不要杀人，至少，不要被人发现。 ,好吧，我并没有说这会很容易，换句话来说，我们为这个问题头疼已经不是一天两天了，去周围调查一下，有必要的话可以动粗，但决不要杀人，至少，不要被人发现。 ,210,210,2,2,True
135,166,166,166,,,"I'm telling you, lay off the drugs. They'll mess you up.","I'm telling you, lay off the drugs. They'll mess you up.",212,212,1,2,False
136,166,166,166,,,我劝你离毒品远点，它们最后会要了你的命。,我劝你离毒品远点，它们最后会要了你的命。,213,213,2,2,True
137,167,167,167,,,"The job pays 500 Hubbucks when you can tell Butch exactly what has been happening to all of the caravans that have# disappeared recently. So, collect any proof you might find. I personally think it's those damn Water Merchants or those# gun freaks at the Brotherhood of Steel. Butch thinks it's some Claw of death or something. Check with Beth, she would know more about that.","The job pays 500 Hubbucks when you can tell Butch exactly what has been happening to all of the caravans that have
# disappeared recently. So, collect any proof you might find. I personally think it's those damn Water Merchants or those
# gun freaks at the Brotherhood of Steel. Butch thinks it's some Claw of death or something. Check with Beth, she would know more about that.",215,217,1,2,False
138,167,167,167,,,如果你能把失踪的商队的情况调查清楚并且告诉布奇的话，我付你500哈勃币。去吧，找到你能找到的证据。我个人认为这是那些水商或者那些兄弟会的军火贩子做的。布奇则认为是死亡爪那一类的东西弄的。你可以去和贝斯谈谈，她知道更多。 ,如果你能把失踪的商队的情况调查清楚并且告诉布奇的话，我付你500哈勃币。去吧，找到你能找到的证据。我个人认为这是那些水商或者那些兄弟会的军火贩子做的。布奇则认为是死亡爪那一类的东西弄的。你可以去和贝斯谈谈，她知道更多。 ,218,218,2,2,True
139,168,168,168,,,"Ok, but I don't know what you missed. There's not much to it.","Ok, but I don't know what you missed. There's not much to it.",220,220,1,2,False
140,168,168,168,,,好吧，但是我不知道你到底在找什么，你给的信息太少。,好吧，但是我不知道你到底在找什么，你给的信息太少。,221,221,2,2,True
141,169,169,169,,,"I thought for sure you were from there. I was just testing you. If you're not from there, how the hell did you get that suit of steel they all traipse around in?","I thought for sure you were from there. I was just testing you. If you're not from there, how the hell did you get that suit of steel they all traipse 
around in?",223,224,1,2,False
142,169,169,169,,,我想你肯定是从那儿来的。如果你不是，你他妈怎么穿着和他们一样的装甲？ ,我想你肯定是从那儿来的。如果你不是，你他妈怎么穿着和他们一样的装甲？ ,225,225,2,2,True
143,170,170,170,,,"Oh, this? I 'found' it, if you know what I mean.","Oh, this? I 'found' it, if you know what I mean.",227,227,1,2,False
144,170,170,170,,,哦，这个啊，我“拣”来的啊。 ,哦，这个啊，我“拣”来的啊。 ,228,228,2,2,True
145,171,171,171,,,I'm not at liberty to say.,I'm not at liberty to say.,230,230,1,2,False
146,171,171,171,,,我没有义务告诉你。 ,我没有义务告诉你。 ,231,231,2,2,True
147,172,172,172,,,"Damn, you must be good. I'm glad you're on our side. I don't know how you couldn't know, but the Brotherhood is a strange bunch that worship technology, or something like that.  They're just a little to the northwest from here.","Damn, you must be good. I'm glad you're on our side. I don't know how you couldn't know, but the Brotherhood is a strange bunch that worship 
technology, or something like that.  They're just a little to the northwest from here.",233,234,1,2,False
148,172,172,172,,,太好了，我很高兴你站在我们这边，我不知道你怎么会没听说过他们，兄弟会是一群很奇怪的技术狂。据说在目前这里的一小部分是从北方过来的。 ,太好了，我很高兴你站在我们这边，我不知道你怎么会没听说过他们，兄弟会是一群很奇怪的技术狂。据说在目前这里的一小部分是从北方过来的。 ,235,235,2,2,True
149,173,173,173,,,What's the Brotherhood of Steel?,What's the Brotherhood of Steel?,237,237,1,2,False
150,173,173,173,,,钢铁兄弟会是什么？,钢铁兄弟会是什么？,238,238,2,2,True
151,174,174,174,,,I can guarantee you it wasn't the Brotherhood.,I can guarantee you it wasn't the Brotherhood.,240,240,1,2,False
152,174,174,174,,,我可以向你保证那不是兄弟会。,我可以向你保证那不是兄弟会。,241,241,2,2,True
153,175,175,175,,,What do you know about the Deathclaw?,What do you know about the Deathclaw?,243,243,1,2,False
154,175,175,175,,,你知道死亡爪的情况吗？,你知道死亡爪的情况吗？,244,244,2,2,True
155,176,176,176,,,Where's Beth?,Where's Beth?,246,246,1,2,False
156,176,176,176,,,贝斯在哪？ ,贝斯在哪？ ,247,247,2,2,True
157,177,177,177,,,"Thanks, bye.","Thanks, bye.",249,249,1,2,False
158,177,177,177,,,谢谢，再见。,谢谢，再见。,250,250,2,2,True
159,178,178,178,,,"Well, whatever. I'm sure you've met them before. They're a strange bunch that worship technology or something like that. They're to the northwest of here.","Well, whatever. I'm sure you've met them before. They're a strange bunch that worship technology or something like that. They're to the northwest of here.",252,252,1,2,False
160,178,178,178,,,好吧，随你怎么说，我肯定你见过他们，他们是是一群很怪的技术狂，他们从北方来。,好吧，随你怎么说，我肯定你见过他们，他们是是一群很怪的技术狂，他们从北方来。,253,253,2,2,True
161,179,179,179,,,They are really strange. They worship technology or something like that. They have a hell of a lot of fire power. They could easily take out a caravan. They're to the northwest.,"They are really strange. They worship technology or something like that. They have a hell of a lot of fire power. They could easily take out a caravan. 
They're to the northwest.",255,256,1,2,False
162,179,179,179,,,他们真的很奇怪，他们崇尚和技术有关的一切，他们有很多的高科技武器，他们可以很容易的除掉旅行商队，他们就在东北一带。,他们真的很奇怪，他们崇尚和技术有关的一切，他们有很多的高科技武器，他们可以很容易的除掉旅行商队，他们就在东北一带。,257,257,2,2,True
163,180,180,180,,,"I knew you had to be one of them. You had to be with that steel suit. I hope you're right, and I hope it's not a mistake hiring you, but you're not the only one we've hired so, it's ok.","I knew you had to be one of them. You had to be with that steel suit. I hope you're right, and I hope it's not a mistake hiring you, but you're not the 
only one we've hired so, it's ok.",259,260,1,2,False
164,180,180,180,,,我知道你已经成了他们之中的一员，你已经穿上了他们的铁装甲，我希望你是对的，同时我希望开除你是个明智的决定。,我知道你已经成了他们之中的一员，你已经穿上了他们的铁装甲，我希望你是对的，同时我希望开除你是个明智的决定。,261,261,2,2,True
165,181,181,181,,,Why do you say that?,Why do you say that?,263,263,1,2,False
166,181,181,181,,,你为什么这么说？ ,你为什么这么说？ ,264,264,2,2,True
167,182,182,182,,,"Because I just joined their order, and I checked them out thoroughly. They're just real quiet and keep to themselves, but there is nothing to fear there.","Because I just joined their order, and I checked them out thoroughly. They're just real quiet and keep to themselves, but there is nothing to fear there.",266,266,1,2,False
168,182,182,182,,,因为我加入了他们，并且仔细的调查了整个兄弟会，他们是很平和并且很有克制力的一群人，没有必要去害怕他们。,因为我加入了他们，并且仔细的调查了整个兄弟会，他们是很平和并且很有克制力的一群人，没有必要去害怕他们。,267,267,2,2,True
169,183,183,183,,,I've been inside that bunker of theirs. They aren't the ones you're looking for.,I've been inside that bunker of theirs. They aren't the ones you're looking for.,269,269,1,2,False
170,183,183,183,,,我进了他们的掩体内，他们并不是你们所想的那样。 ,我进了他们的掩体内，他们并不是你们所想的那样。 ,270,270,2,2,True
171,184,184,184,,,Just a hunch.,Just a hunch.,272,272,1,2,False
172,184,184,184,,,只是我的猜想而已。,只是我的猜想而已。,273,273,2,2,True
173,185,185,185,,,"Well, that's reassuring. I think.","Well, that's reassuring. I think.",275,275,1,2,False
174,185,185,185,,,好吧，我想我能放心了。,好吧，我想我能放心了。,276,276,2,2,True
175,186,186,186,,,I hope you're right.,I hope you're right.,278,278,1,2,False
176,186,186,186,,,我希望你是对的。,我希望你是对的。,279,279,2,2,True
177,187,187,187,,,A hunch isn't good enough. We need proof.,A hunch isn't good enough. We need proof.,281,281,1,2,False
178,187,187,187,,,猜想是不够的，我们需要证明。 ,猜想是不够的，我们需要证明。 ,282,282,2,2,True
179,188,188,188,,,"Beth's right out that door and to the right. She runs our weapon shop. Tell her you're working for us, and you'll get a 15% discount.","Beth's right out that door and to the right. She runs our weapon shop. Tell her you're working for us, and you'll get a 15% discount.",284,284,1,2,False
180,188,188,188,,,贝斯就在外面右边的门里，她经营着我们的武器店，告诉她你为我们工作，你可以得到15%的折扣。 ,贝斯就在外面右边的门里，她经营着我们的武器店，告诉她你为我们工作，你可以得到15%的折扣。 ,285,285,2,2,True
181,189,189,189,,,"Oh, yeah, Deathclaw, whatever. They're all crazy. It's just people's imagination getting carried away. There's no ghost or monster or whatever it's supposed to be. Just stick with reality, and you'll be fine.","Oh, yeah, Deathclaw, whatever. They're all crazy. It's just people's imagination getting carried away. There's no ghost or monster or whatever it's 
supposed to be. Just stick with reality, and you'll be fine.",287,288,1,2,False
