occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
44,141,141,141,,,"Sorry, but I'm not allowed to hire you.","Sorry, but I'm not allowed to hire you.",50,50,1,2,False
45,142,142,142,,,"Please, you're making this difficult on me.","Please, you're making this difficult on me.",51,51,1,2,False
46,143,143,143,,,Please leave.,Please leave.,52,52,1,2,False
47,144,144,144,,,"Intriguing, but you're not my type.","Intriguing, but you're not my type.",53,53,1,2,False
48,145,145,145,,,Outstanding! The pay will be 200 hubbucks. Which route would you prefer?,Outstanding! The pay will be 200 hubbucks. Which route would you prefer?,54,54,1,2,False
49,146,146,146,,,Fabulous.  Please come by on ,Fabulous.  Please come by on ,55,55,1,2,False
50,147,147,147,,,1st,1st,56,56,1,2,False
51,148,148,148,,,5th,5th,57,57,1,2,False
52,149,149,149,,,10th,10th,58,58,1,2,False
53,150,150,150,,,15th,15th,59,59,1,2,False
54,151,151,151,,,20th,20th,60,60,1,2,False
55,152,152,152,,,25th,25th,61,61,1,2,False
56,153,153,153,,,.  You'll leave then.  As always it will pay 200 hubbucks.,.  You'll leave then.  As always it will pay 200 hubbucks.,62,62,1,2,False
57,154,154,154,,,Okay.,Okay.,63,63,1,2,False
58,155,155,155,,,"Sorry, can't wait.","Sorry, can't wait.",64,64,1,2,False
59,156,156,156,,,"It's a tragedy.  We lost the whole caravan, but you survived?  That shouldn't have happened. I don't# know what happened out there, but we can't hire you anymore. I'm sorry.","It's a tragedy.  We lost the whole caravan, but you survived?  That shouldn't have happened. I don't
# know what happened out there, but we can't hire you anymore. I'm sorry.",65,66,1,2,False
60,157,157,157,,,Junktown,Junktown,67,67,1,2,False
61,158,158,158,,,LA Boneyard ,LA Boneyard ,68,68,1,2,False
62,159,159,159,,,"Um, not right now. Maybe another time.","Um, not right now. Maybe another time.",69,69,1,2,False
63,160,160,160,,,"Outstanding, I'll get the rest of the crew.","Outstanding, I'll get the rest of the crew.",70,70,1,2,False
64,161,161,161,,,Great.,Great.,71,71,1,2,False
65,162,162,162,,,Off you go.  Good luck!,Off you go.  Good luck!,72,72,1,2,False
66,163,163,163,,,"Try to avoid trouble, don't go looking for it.","Try to avoid trouble, don't go looking for it.",73,73,1,2,False
67,164,164,164,,,"Be careful, I don't like the looks of the Boneyard.  It's creepy.","Be careful, I don't like the looks of the Boneyard.  It's creepy.",74,74,1,2,False
68,165,165,165,,,"That's good. Those black walkways are really strange, but they're great to travel on.","That's good. Those black walkways are really strange, but they're great to travel on.",75,75,1,2,False
69,166,166,166,,,I think there are some gangs down there.  I'd be very careful who you talk to.,I think there are some gangs down there.  I'd be very careful who you talk to.,76,76,1,2,False
70,167,167,167,,,Great.  Junktown's a decent place.,Great.  Junktown's a decent place.,77,77,1,2,False
71,168,168,168,,,"Oh, say 'hi' to that?Kill.. again?  I forget his name, but he's a decent fellow.  I wonder how# he's doing.","Oh, say 'hi' to that?Kill.. again?  I forget his name, but he's a decent fellow.  I wonder how
# he's doing.",78,79,1,2,False
72,169,169,169,,,"Interesting place.  I hear they have some evil doctor that animates the dead, or something.","Interesting place.  I hear they have some evil doctor that animates the dead, or something.",80,80,1,2,False
73,170,170,170,,,"Why on earth did you leave that last caravan?  Nothing terrible happened to it, but something could# have.","Why on earth did you leave that last caravan?  Nothing terrible happened to it, but something could
# have.",81,82,1,2,False
74,171,171,171,,,Can I have another chance?,Can I have another chance?,83,83,1,2,False
75,172,172,172,,,Nothing.,Nothing.,84,84,1,2,False
76,173,173,173,,,I don't give a crap!,I don't give a crap!,85,85,1,2,False
77,174,174,174,,,Ig wa neeka rooola?,Ig wa neeka rooola?,86,86,1,2,False
78,175,175,175,,,Lig.,Lig.,87,87,1,2,False
79,176,176,176,,,"I'm sorry, you've failed me again. You don't seem to be very responsible, and that isn't a very good# combination for our line of work.","I'm sorry, you've failed me again. You don't seem to be very responsible, and that isn't a very good
# combination for our line of work.",88,89,1,2,False
80,177,177,177,,,Why should I?,Why should I?,90,90,1,2,False
81,178,178,178,,,You shouldn't.,You shouldn't.,91,91,1,2,False
82,179,179,179,,,Because I'm going to put a hole through your head if you don't.,Because I'm going to put a hole through your head if you don't.,92,92,1,2,False
83,180,180,180,,,"I had better things to do, than hang around some dumb caravan.","I had better things to do, than hang around some dumb caravan.",93,93,1,2,False
84,181,181,181,,,I didn't know I wasn't allowed to leave. Everything seemed okay.,I didn't know I wasn't allowed to leave. Everything seemed okay.,94,94,1,2,False
85,182,182,182,,,"I see?you where on drugs.  Well, live that life if you wish it.","I see?you where on drugs.  Well, live that life if you wish it.",95,95,1,2,False
86,183,183,183,,,I'm sorry you feel that way.,I'm sorry you feel that way.,96,96,1,2,False
87,184,184,184,,,"I'm surprised you've never done a caravan before, but I guess no harm came of it?so, sure.# I'll give you one more chance.","I'm surprised you've never done a caravan before, but I guess no harm came of it?so, sure.
# I'll give you one more chance.",97,98,1,2,False
88,185,185,185,,,You did a fine job!  Would you like another caravan?,You did a fine job!  Would you like another caravan?,99,99,1,2,False
89,186,186,186,,,Sure.,Sure.,100,100,1,2,False
90,187,187,187,,,No.,No.,101,101,1,2,False
91,188,188,188,,,Maybe.,Maybe.,102,102,1,2,False
92,189,189,189,,,Eeek!,Eeek!,103,103,1,2,False
93,190,190,190,,,Lub.,Lub.,104,104,1,2,False
94,191,191,191,,,Ready to go?  We're leaving today.,Ready to go?  We're leaving today.,105,105,1,2,False
95,192,192,192,,,Yes.,Yes.,106,106,1,2,False
96,193,193,193,,,No!,No!,107,107,1,2,False
97,194,194,194,,,Ack!,Ack!,108,108,1,2,False
98,195,195,195,,,"Otherwise I'll just give it to someone else, don't worry about it. You're not obligated until you leave with the caravan, right?","Otherwise I'll just give it to someone else, don't worry about it. You're not obligated until you leave with the caravan, right?",109,109,1,2,False
99,196,196,196,,,You're a little early. The next caravan run isn't until ,You're a little early. The next caravan run isn't until ,110,110,1,2,False
100,197,197,197,,,1st,1st,111,111,1,2,False
101,198,198,198,,,5th,5th,112,112,1,2,False
102,199,199,199,,,10th,10th,113,113,1,2,False
103,200,200,200,,,15th,15th,114,114,1,2,False
104,201,201,201,,,20th,20th,115,115,1,2,False
105,202,202,202,,,25th,25th,116,116,1,2,False
106,203,203,203,,,. Come back then if you would still like the job. ,. Come back then if you would still like the job. ,117,117,1,2,False
107,204,204,204,,,January ,January ,118,118,1,2,False
108,205,205,205,,,February ,February ,119,119,1,2,False
109,206,206,206,,,March ,March ,120,120,1,2,False
110,207,207,207,,,April ,April ,121,121,1,2,False
111,208,208,208,,,May ,May ,122,122,1,2,False
112,209,209,209,,,June ,June ,123,123,1,2,False
113,210,210,210,,,July ,July ,124,124,1,2,False
114,211,211,211,,,August ,August ,125,125,1,2,False
115,212,212,212,,,September ,September ,126,126,1,2,False
116,213,213,213,,,October ,October ,127,127,1,2,False
117,214,214,214,,,November ,November ,128,128,1,2,False
118,215,215,215,,,December ,December ,129,129,1,2,False
119,100,100,100,,,你看到个商队车夫。,你看到个商队车夫。,130,130,2,2,True
120,101,101,101,,,你好，如果你在我们其中之一的商队找工作的话，应该和商队主管谈，她在东面的屋里。,你好，如果你在我们其中之一的商队找工作的话，应该和商队主管谈，她在东面的屋里。,131,131,2,2,True
121,102,102,102,,,抱歉，你要和商队主管说。,抱歉，你要和商队主管说。,132,132,2,2,True
122,103,103,103,,,好，你被批准了。我知道这不是个问题。自从达伦·海托开始藏在他的办公室里，她就忙的不可开交。海托真是个奇怪的男人。我们每隔五天离开。1日，5日，10日，15日，20日，25日。我们现在只去迦克镇和洛杉矶晒骨场。,好，你被批准了。我知道这不是个问题。自从达伦·海托开始藏在他的办公室里，她就忙的不可开交。海托真是个奇怪的男人。我们每隔五天离开。1日，5日，10日，15日，20日，25日。我们现在只去迦克镇和洛杉矶晒骨场。,133,133,2,2,True
123,104,104,104,,,那么，价钱怎么算？,那么，价钱怎么算？,134,134,2,2,True
124,105,105,105,,,嗯。,嗯。,135,135,2,2,True
125,106,106,106,,,报酬是200个瓶盖。不是很多，但是我们活多而且我们工作没有危险。和其他商队一样，这是单程报酬，当然，你不必来回都做。,报酬是200个瓶盖。不是很多，但是我们活多而且我们工作没有危险。和其他商队一样，这是单程报酬，当然，你不必来回都做。,136,136,2,2,True
126,107,107,107,,,我们今天就出发，你有兴趣吗？,我们今天就出发，你有兴趣吗？,137,137,2,2,True
127,108,108,108,,,我们的出发时间是,我们的出发时间是,138,138,2,2,True
128,109,109,109,,,Empty,Empty,139,139,2,2,True
129,110,110,110,,,,,140,140,2,2,True
130,111,111,111,,,。你感兴趣吗？,。你感兴趣吗？,141,141,2,2,True
131,112,112,112,,,不管怎么样，我仍然给你工作，没关系的。你有兴趣吗？,不管怎么样，我仍然给你工作，没关系的。你有兴趣吗？,142,142,2,2,True
132,113,113,113,,,当然。,当然。,143,143,2,2,True
133,114,114,114,,,不。,不。,144,144,2,2,True
134,115,115,115,,,可能。,可能。,145,145,2,2,True
135,116,116,116,,,呀呀。,呀呀。,146,146,2,2,True
136,117,117,117,,,咦？,咦？,147,147,2,2,True
137,118,118,118,,,哦，好吧。没问题。如果你改变主意，告诉我。,哦，好吧。没问题。如果你改变主意，告诉我。,148,148,2,2,True
138,119,119,119,,,我希望你能决定。,我希望你能决定。,149,149,2,2,True
139,120,120,120,,,好吧，当你决定为我们干活时过来。1日、5日，之后类推。再见！,好吧，当你决定为我们干活时过来。1日、5日，之后类推。再见！,150,150,2,2,True
140,121,121,121,,,抱歉，但是我不能雇佣你除非你能清楚地与队员沟通。,抱歉，但是我不能雇佣你除非你能清楚地与队员沟通。,151,151,2,2,True
141,122,122,122,,,当你好点的时候再来。,当你好点的时候再来。,152,152,2,2,True
142,123,123,123,,,额，你还好吧？我认为你需要吃些东西，但是不要去鲍勃那里。,额，你还好吧？我认为你需要吃些东西，但是不要去鲍勃那里。,153,153,2,2,True
143,124,124,124,,,我说过，走开！,我说过，走开！,154,154,2,2,True
144,125,125,125,,,我对你很失望？偷东西！你为什么那样做？,我对你很失望？偷东西！你为什么那样做？,155,155,2,2,True
145,126,126,126,,,我是来自外层空间的邪恶绿妈妈，我很坏！,我是来自外层空间的邪恶绿妈妈，我很坏！,156,156,2,2,True
146,127,127,127,,,我不想做，但是我好饿，而且我有小孩要喂。,我不想做，但是我好饿，而且我有小孩要喂。,157,157,2,2,True
147,128,128,128,,,我将用一个勺子挖出你的心！,我将用一个勺子挖出你的心！,158,158,2,2,True
148,129,129,129,,,【投降】,【投降】,159,159,2,2,True
149,130,130,130,,,【攻击】,【攻击】,160,160,2,2,True
150,131,131,131,,,我刚才想帮你的，但是有的人就是不识抬举。抱歉这样说，但是我们必须用暴力方法解决这事。,我刚才想帮你的，但是有的人就是不识抬举。抱歉这样说，但是我们必须用暴力方法解决这事。,161,161,2,2,True
151,132,132,132,,,可以理解，但不能替你开脱，我必须让你离开。我们不雇那些无法自控的人。,可以理解，但不能替你开脱，我必须让你离开。我们不雇那些无法自控的人。,162,162,2,2,True
152,133,133,133,,,你真的认为那些废话能骗过我？警卫！,你真的认为那些废话能骗过我？警卫！,163,163,2,2,True
153,134,134,134,,,抱歉，但是有时候班房生活可以治愈一个人。警卫！不要杀她。你会向我的警卫投降吗？,抱歉，但是有时候班房生活可以治愈一个人。警卫！不要杀她。你会向我的警卫投降吗？,164,164,2,2,True
154,135,135,135,,,我将在地狱见到你。,我将在地狱见到你。,165,165,2,2,True
155,136,136,136,,,是的，抱歉。,是的，抱歉。,166,166,2,2,True
156,137,137,137,,,什么？你想再干一仗？,什么？你想再干一仗？,167,167,2,2,True
157,138,138,138,,,抱歉你必须马上离开或者我请警察强制带你走！,抱歉你必须马上离开或者我请警察强制带你走！,168,168,2,2,True
158,139,139,139,,,警卫！警察！,警卫！警察！,169,169,2,2,True
159,140,140,140,,,我认为你该离开。,我认为你该离开。,170,170,2,2,True
160,141,141,141,,,抱歉，我不雇佣你。,抱歉，我不雇佣你。,171,171,2,2,True
161,142,142,142,,,请吧。你在给我制造麻烦。,请吧。你在给我制造麻烦。,172,172,2,2,True
162,143,143,143,,,请离开。,请离开。,173,173,2,2,True
163,144,144,144,,,你这个人很有意思，但不是我需要的类型。,你这个人很有意思，但不是我需要的类型。,174,174,2,2,True
164,145,145,145,,,太棒了！报酬是200个瓶盖。你喜欢那条路线？,太棒了！报酬是200个瓶盖。你喜欢那条路线？,175,175,2,2,True
165,146,146,146,,,好极了。请在这一天来：,好极了。请在这一天来：,176,176,2,2,True
166,147,147,147,,,1日,1日,177,177,2,2,True
167,148,148,148,,,5日,5日,178,178,2,2,True
168,149,149,149,,,10日,10日,179,179,2,2,True
169,150,150,150,,,15日,15日,180,180,2,2,True
170,151,151,151,,,20日,20日,181,181,2,2,True
171,152,152,152,,,25日,25日,182,182,2,2,True
172,153,153,153,,,。你那时候就可以出发了。通常我们会付200个瓶盖。,。你那时候就可以出发了。通常我们会付200个瓶盖。,183,183,2,2,True
173,154,154,154,,,好吧。,好吧。,184,184,2,2,True
174,155,155,155,,,抱歉，不能等。,抱歉，不能等。,185,185,2,2,True
175,156,156,156,,,这真是一个悲剧。我们损失了整个商队，但是你一个人生还了？那不该发生，我不知道那儿发生了什么，但是我们不会再雇你了。抱歉。,这真是一个悲剧。我们损失了整个商队，但是你一个人生还了？那不该发生，我不知道那儿发生了什么，但是我们不会再雇你了。抱歉。,186,186,2,2,True
176,157,157,157,,,迦克镇,迦克镇,187,187,2,2,True
177,158,158,158,,,晒骨场,晒骨场,188,188,2,2,True
178,159,159,159,,,嗯，不是现在，或许是其他时间。,嗯，不是现在，或许是其他时间。,189,189,2,2,True
179,160,160,160,,,太好了，我这就召集其他人。,太好了，我这就召集其他人。,190,190,2,2,True
180,161,161,161,,,很好。,很好。,191,191,2,2,True
181,162,162,162,,,出发吧。好运！,出发吧。好运！,192,192,2,2,True
182,163,163,163,,,尽量避免任何麻烦，不要好奇心太重。,尽量避免任何麻烦，不要好奇心太重。,193,193,2,2,True
183,164,164,164,,,小心，我不喜欢晒骨场，它令人毛骨悚然。,小心，我不喜欢晒骨场，它令人毛骨悚然。,194,194,2,2,True
184,165,165,165,,,很好。那些黑色的过道真奇怪，但是很好走。,很好。那些黑色的过道真奇怪，但是很好走。,195,195,2,2,True
185,166,166,166,,,这里黑帮挺多的，我们和人说话要小心。,这里黑帮挺多的，我们和人说话要小心。,196,196,2,2,True
186,167,167,167,,,太棒了。迦克镇是个好地方。,太棒了。迦克镇是个好地方。,197,197,2,2,True
187,168,168,168,,,哦，向那个叫什么基里……啥的人问好。我忘了他的名字，但是他是一个相当好的人。我想知道他现在怎么样。,哦，向那个叫什么基里……啥的人问好。我忘了他的名字，但是他是一个相当好的人。我想知道他现在怎么样。,198,198,2,2,True
188,169,169,169,,,有趣的地方。我听说这里有个邪恶的医生喜欢摆弄死尸什么的。,有趣的地方。我听说这里有个邪恶的医生喜欢摆弄死尸什么的。,199,199,2,2,True
189,170,170,170,,,上次你究竟为什么离开了商队？虽然没出什么漏子，但是万一出事呢！,上次你究竟为什么离开了商队？虽然没出什么漏子，但是万一出事呢！,200,200,2,2,True
190,171,171,171,,,可以再给我一次机会？,可以再给我一次机会？,201,201,2,2,True
191,172,172,172,,,没事。,没事。,202,202,2,2,True
192,173,173,173,,,我没啥可说的！,我没啥可说的！,203,203,2,2,True
193,174,174,174,,,咦唔药俺？,咦唔药俺？,204,204,2,2,True
194,175,175,175,,,唔。,唔。,205,205,2,2,True
195,176,176,176,,,抱歉，你又失败了。你没有责任感，不适合干这行。,抱歉，你又失败了。你没有责任感，不适合干这行。,206,206,2,2,True
196,177,177,177,,,为什么我应该？,为什么我应该？,207,207,2,2,True
197,178,178,178,,,你不应该。,你不应该。,208,208,2,2,True
198,179,179,179,,,如果你不让我干，我在你的头上开个洞。,如果你不让我干，我在你的头上开个洞。,209,209,2,2,True
199,180,180,180,,,我有比这个狗屁商队护卫更好的活去做。,我有比这个狗屁商队护卫更好的活去做。,210,210,2,2,True
200,181,181,181,,,又没人说我不能中途走。反正也没出事嘛。,又没人说我不能中途走。反正也没出事嘛。,211,211,2,2,True
201,182,182,182,,,我知道你嗑药了。好吧，你爱怎么过就怎么过吧。,我知道你嗑药了。好吧，你爱怎么过就怎么过吧。,212,212,2,2,True
202,183,183,183,,,你这么说就没意思了。,你这么说就没意思了。,213,213,2,2,True
203,184,184,184,,,我很惊讶，你以前从未在商队里干过。这次亏得没出事，所以我打算再给你一个机会。,我很惊讶，你以前从未在商队里干过。这次亏得没出事，所以我打算再给你一个机会。,214,214,2,2,True
204,185,185,185,,,这活你干的不错，你想要再保另外一镖吗？,这活你干的不错，你想要再保另外一镖吗？,215,215,2,2,True
205,186,186,186,,,好。,好。,216,216,2,2,True
206,187,187,187,,,不。,不。,217,217,2,2,True
207,188,188,188,,,也许。,也许。,218,218,2,2,True
208,189,189,189,,,呀！,呀！,219,219,2,2,True
209,190,190,190,,,唔。,唔。,220,220,2,2,True
210,191,191,191,,,准备好走了吗？我们今天离开。,准备好走了吗？我们今天离开。,221,221,2,2,True
211,192,192,192,,,是。,是。,222,222,2,2,True
212,193,193,193,,,不！,不！,223,223,2,2,True
213,194,194,194,,,啊啊！,啊啊！,224,224,2,2,True
214,195,195,195,,,或者我就让其他人去保，不要太在意。在你和商队一起离开之前，你没有一定要保镖的义务，明白？,或者我就让其他人去保，不要太在意。在你和商队一起离开之前，你没有一定要保镖的义务，明白？,225,225,2,2,True
215,196,196,196,,,你来早了，下一次商队要到,你来早了，下一次商队要到,226,226,2,2,True
216,197,197,197,,,1日,1日,227,227,2,2,True
217,198,198,198,,,5日,5日,228,228,2,2,True
218,199,199,199,,,10日,10日,229,229,2,2,True
219,200,200,200,,,15日,15日,230,230,2,2,True
220,201,201,201,,,20日,20日,231,231,2,2,True
221,202,202,202,,,25日,25日,232,232,2,2,True
222,203,203,203,,,才能出发。如果你仍然喜欢这个工作就回来找我们。,才能出发。如果你仍然喜欢这个工作就回来找我们。,233,233,2,2,True
223,204,204,204,,,1月,1月,234,234,2,2,True
224,205,205,205,,,2月,2月,235,235,2,2,True
225,206,206,206,,,3月,3月,236,236,2,2,True
226,207,207,207,,,4月,4月,237,237,2,2,True
227,208,208,208,,,5月,5月,238,238,2,2,True
228,209,209,209,,,6月,6月,239,239,2,2,True
229,210,210,210,,,7月,7月,240,240,2,2,True
230,211,211,211,,,8月,8月,241,241,2,2,True
231,212,212,212,,,9月,9月,242,242,2,2,True
232,213,213,213,,,10月,10月,243,243,2,2,True
233,214,214,214,,,11月,11月,244,244,2,2,True
234,215,215,215,,,12月,12月,245,245,2,2,True
