occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,149,149,149,,,I should kill you for taunting me!,I should kill you for taunting me!,63,63,1,2,False
53,150,150,150,,,I have a better idea - help me destroy the master for doing this to# you.,"I have a better idea - help me destroy the master for doing this to
# you.",64,65,1,2,False
54,151,151,151,,,"No, you should kill the master for doing this to you. I'm on my way# to do just that... would you like to join me?","No, you should kill the master for doing this to you. I'm on my way
# to do just that... would you like to join me?",66,67,1,2,False
55,152,152,152,,,Why? I'm not the one who turned you into a mutant!,Why? I'm not the one who turned you into a mutant!,68,68,1,2,False
56,153,153,153,,,You're welcome to try.,You're welcome to try.,69,69,1,2,False
57,154,154,154,,,No thanks. Bye!,No thanks. Bye!,70,70,1,2,False
58,155,155,155,,,Let's twist his head until his eyes pop out.,Let's twist his head until his eyes pop out.,71,71,1,2,False
59,156,156,156,,,You will never kill the master. He cannot die.,You will never kill the master. He cannot die.,72,72,1,2,False
60,157,157,157,,,You're right. I'd better get out of here.,You're right. I'd better get out of here.,73,73,1,2,False
61,158,158,158,,,We'll see about that.,We'll see about that.,74,74,1,2,False
62,159,159,159,,,Hmmm. I wonder how he'll continue to live when his unity is destroyed...,Hmmm. I wonder how he'll continue to live when his unity is destroyed...,75,75,1,2,False
63,160,160,160,,,That can't be.. the master.. protects... unifies...,That can't be.. the master.. protects... unifies...,76,76,1,2,False
64,161,161,161,,,"Well, you're a living example of 'unification', my friend. I know,# I've seen the process. I'm here to stop the master from 'unifying' anyone# else.","Well, you're a living example of 'unification', my friend. I know,
# I've seen the process. I'm here to stop the master from 'unifying' anyone
# else.",77,79,1,2,False
65,162,162,162,,,How does it feel to be protected and unified?,How does it feel to be protected and unified?,80,80,1,2,False
66,163,163,163,,,"Yeah, he protects himself by controlling everyone else.","Yeah, he protects himself by controlling everyone else.",81,81,1,2,False
67,164,164,164,,,I've had enough of this. Goodbye.,I've had enough of this. Goodbye.,82,82,1,2,False
68,165,165,165,,,Leave now or I will be forced to deal with you.,Leave now or I will be forced to deal with you.,83,83,1,2,False
69,166,166,166,,,AAAUGH!!! (Grabs his head in pain and confusion) I.. can't...,AAAUGH!!! (Grabs his head in pain and confusion) I.. can't...,84,84,1,2,False
70,167,167,167,,,"That's right, your friend the master stripped you of everything# you had in this world, including your humanity.","That's right, your friend the master stripped you of everything
# you had in this world, including your humanity.",85,86,1,2,False
71,168,168,168,,,You know that it's true... that's why you're so confused. You're# fighting the mutation. Help me avenge you by destroying the master!,"You know that it's true... that's why you're so confused. You're
# fighting the mutation. Help me avenge you by destroying the master!",87,88,1,2,False
72,169,169,169,,,"Sure you can. C'mon, let's kill the master, it will be fun.","Sure you can. C'mon, let's kill the master, it will be fun.",89,89,1,2,False
73,170,170,170,,,I'd better leave.,I'd better leave.,90,90,1,2,False
74,171,171,171,,,"I'm sorry you're in such pain, but it's the master's fault.","I'm sorry you're in such pain, but it's the master's fault.",91,91,1,2,False
75,172,172,172,,,"I will pull his eye out!! I'll tear his slimy little head from# its cables!!!! You, ...get out of here... I'll take care of the master.","I will pull his eye out!! I'll tear his slimy little head from
# its cables!!!! You, ...get out of here... I'll take care of the master.",92,93,1,2,False
76,173,173,173,,,Great!!,Great!!,94,94,1,2,False
77,174,174,174,,,"Thanks for the offer, but I'd like to do the job myself. Would# you like to help?","Thanks for the offer, but I'd like to do the job myself. Would
# you like to help?",95,96,1,2,False
78,175,175,175,,,I'm going to stay here. I have some unfinished business.,I'm going to stay here. I have some unfinished business.,97,97,1,2,False
79,100,100,100,,,你看到雷。,你看到雷。,100,100,2,2,True
80,101,101,101,,,你看到一个超级变种人。,你看到一个超级变种人。,101,101,2,2,True
81,102,102,102,,,你不属于这地方。,你不属于这地方。,102,102,2,2,True
82,103,103,103,,,【看上去迷茫而悲伤】我不这样想，可……你为什么在这？,【看上去迷茫而悲伤】我不这样想，可……你为什么在这？,103,103,2,2,True
83,104,104,104,,,你也一样。,你也一样。,104,104,2,2,True
84,105,105,105,,,啊……我是这儿的。主教让我装扮成这样的，为了检视我们的保安状况。,啊……我是这儿的。主教让我装扮成这样的，为了检视我们的保安状况。,105,105,2,2,True
85,106,106,106,,,我是这儿的，来这儿杀你的。,我是这儿的，来这儿杀你的。,106,106,2,2,True
86,107,107,107,,,好的，我这就走。,好的，我这就走。,107,107,2,2,True
87,108,108,108,,,哈。,哈。,108,108,2,2,True
88,109,109,109,,,【叹气】又怎么了？,【叹气】又怎么了？,109,109,2,2,True
89,110,110,110,,,我迷路了……能告诉我怎样接近主教吗？我得去杀他。,我迷路了……能告诉我怎样接近主教吗？我得去杀他。,110,110,2,2,True
90,111,111,111,,,没事，再见。,没事，再见。,111,111,2,2,True
91,112,112,112,,,来看看你的皮被扒掉了是个什么模样，你这个变种杂碎。,来看看你的皮被扒掉了是个什么模样，你这个变种杂碎。,112,112,2,2,True
92,113,113,113,,,你哪不对劲吗？,你哪不对劲吗？,113,113,2,2,True
93,114,114,114,,,很好，呜呜唔唔。,很好，呜呜唔唔。,114,114,2,2,True
94,115,115,115,,,我是来……我是来主教商量点事情的。,我是来……我是来主教商量点事情的。,115,115,2,2,True
95,116,116,116,,,当然。“同一”才有和平。能告诉我你从哪来吗？,当然。“同一”才有和平。能告诉我你从哪来吗？,116,116,2,2,True
96,117,117,117,,,哦，我啊。我走了相当长的一段路程就是想来亲眼见一见主教。,哦，我啊。我走了相当长的一段路程就是想来亲眼见一见主教。,117,117,2,2,True
97,118,118,118,,,要学的太多了。怎么才能从主教那里赢得人心啊？,要学的太多了。怎么才能从主教那里赢得人心啊？,118,118,2,2,True
98,119,119,119,,,我昨天这么干过。今天我是要来在主教身上点把火，还要在他恶心的尸体上烤点蘑菇，双头牛睾丸之类的，那会是怎样一副盛景啊！,我昨天这么干过。今天我是要来在主教身上点把火，还要在他恶心的尸体上烤点蘑菇，双头牛睾丸之类的，那会是怎样一副盛景啊！,119,119,2,2,True
99,120,120,120,,,我觉得主教是疯了。,我觉得主教是疯了。,120,120,2,2,True
100,121,121,121,,,我是从那个地方来的……就那个。,我是从那个地方来的……就那个。,121,121,2,2,True
101,122,122,122,,,太巧了，我也是！,太巧了，我也是！,122,122,2,2,True
102,123,123,123,,,哪？,哪？,123,123,2,2,True
103,124,124,124,,,我从避难所来……是血统纯正的人类。,我从避难所来……是血统纯正的人类。,124,124,2,2,True
104,125,125,125,,,什么？你是傻子吗？,什么？你是傻子吗？,125,125,2,2,True
105,126,126,126,,,你从哪来？,你从哪来？,126,126,2,2,True
106,127,127,127,,,【小声地说】我从避难所来……是血统纯正的人类。,【小声地说】我从避难所来……是血统纯正的人类。,127,127,2,2,True
107,128,128,128,,,我不想说。再见。,我不想说。再见。,128,128,2,2,True
108,129,129,129,,,北面的一个小村子。,北面的一个小村子。,129,129,2,2,True
109,130,130,130,,,干嘛告诉你。你只是那个“人”的跟班而已。,干嘛告诉你。你只是那个“人”的跟班而已。,130,130,2,2,True
110,131,131,131,,,跟我说那个干嘛？我应该在主教之前就……,跟我说那个干嘛？我应该在主教之前就……,131,131,2,2,True
111,132,132,132,,,但你不会。,但你不会。,132,132,2,2,True
112,133,133,133,,,那就试试啊。,那就试试啊。,133,133,2,2,True
113,134,134,134,,,啊，我该把枪插进你喉咙然后扣动扳机！,啊，我该把枪插进你喉咙然后扣动扳机！,134,134,2,2,True
114,135,135,135,,,请别那么做。,请别那么做。,135,135,2,2,True
115,136,136,136,,,我知道你为什么这么痛苦。,我知道你为什么这么痛苦。,136,136,2,2,True
116,137,137,137,,,现在我要走了。,现在我要走了。,137,137,2,2,True
117,138,138,138,,,你说的对……只要我能理清思绪。有什么事情……,你说的对……只要我能理清思绪。有什么事情……,138,138,2,2,True
118,139,139,139,,,你知道为什么你不能正常思考。,你知道为什么你不能正常思考。,139,139,2,2,True
119,140,140,140,,,是主教阻止你思考的。思想会妨碍团结统一。,是主教阻止你思考的。思想会妨碍团结统一。,140,140,2,2,True
120,141,141,141,,,主教是你痛苦的根源。,主教是你痛苦的根源。,141,141,2,2,True
121,142,142,142,,,嘿，我有主意了－不如把主教切开看看里面到底是什么玩意儿。,嘿，我有主意了－不如把主教切开看看里面到底是什么玩意儿。,142,142,2,2,True
122,143,143,143,,,告诉我！拜托！！,告诉我！拜托！！,143,143,2,2,True
123,144,144,144,,,以前你也是人类。是主教把你扔进FEV病毒池里使你突变的。,以前你也是人类。是主教把你扔进FEV病毒池里使你突变的。,144,144,2,2,True
124,145,145,145,,,抱歉，我不能。,抱歉，我不能。,145,145,2,2,True
125,146,146,146,,,只有主教能告诉你一切。,只有主教能告诉你一切。,146,146,2,2,True
126,147,147,147,,,只有主教能告诉你一切。但你最好快点找他谈，我可要去杀他了。,只有主教能告诉你一切。但你最好快点找他谈，我可要去杀他了。,147,147,2,2,True
127,148,148,148,,,抱歉，我得走了。,抱歉，我得走了。,148,148,2,2,True
128,149,149,149,,,你瞧不起我，我该杀了你。,你瞧不起我，我该杀了你。,149,149,2,2,True
129,150,150,150,,,我有个主意－杀了主教，看他对你做了什么啊。,我有个主意－杀了主教，看他对你做了什么啊。,150,150,2,2,True
130,151,151,151,,,不，你该杀主教，看他对你做了什么啊。我正要这么干呢，想跟我一起吗？,不，你该杀主教，看他对你做了什么啊。我正要这么干呢，想跟我一起吗？,151,151,2,2,True
131,152,152,152,,,为什么？又不是我把你变成这样的。,为什么？又不是我把你变成这样的。,152,152,2,2,True
132,153,153,153,,,你可以试试啊。,你可以试试啊。,153,153,2,2,True
133,154,154,154,,,不了。回见。,不了。回见。,154,154,2,2,True
134,155,155,155,,,咱们去把他的头拧烂，让他的眼珠子爆出来。,咱们去把他的头拧烂，让他的眼珠子爆出来。,155,155,2,2,True
135,156,156,156,,,你杀不了主教。他不会死的。,你杀不了主教。他不会死的。,156,156,2,2,True
136,157,157,157,,,说的对。我得离开这。,说的对。我得离开这。,157,157,2,2,True
137,158,158,158,,,咱们走着瞧吧。,咱们走着瞧吧。,158,158,2,2,True
138,159,159,159,,,恩。当他的教派被毁了之后，看他还能不能活下去……,恩。当他的教派被毁了之后，看他还能不能活下去……,159,159,2,2,True
139,160,160,160,,,那不可能……主教保卫我们……团结我们……,那不可能……主教保卫我们……团结我们……,160,160,2,2,True
140,161,161,161,,,哈，朋友，你就是那“同一”活生生的例子。我知道是怎么回事。我就是来阻止主教“同一”其他人的。,哈，朋友，你就是那“同一”活生生的例子。我知道是怎么回事。我就是来阻止主教“同一”其他人的。,161,161,2,2,True
141,162,162,162,,,被神保卫，团结一致，是什么感觉？,被神保卫，团结一致，是什么感觉？,162,162,2,2,True
142,163,163,163,,,啊，对啊，他通过控制所有人来保护他自己。,啊，对啊，他通过控制所有人来保护他自己。,163,163,2,2,True
143,164,164,164,,,够了！再见！,够了！再见！,164,164,2,2,True
144,165,165,165,,,马上离开，不然我就必须解决你了。,马上离开，不然我就必须解决你了。,165,165,2,2,True
145,166,166,166,,,啊啊啊啊！【他抱着头，痛苦迷茫的】我……不能……,啊啊啊啊！【他抱着头，痛苦迷茫的】我……不能……,166,166,2,2,True
146,167,167,167,,,这就对了，主教剥夺了你在这世界上所有的一切，包括你做人类的权利。,这就对了，主教剥夺了你在这世界上所有的一切，包括你做人类的权利。,167,167,2,2,True
147,168,168,168,,,你知道这是真的……这就是你迷惑的原因。你在跟变异抗争。帮我摧毁主教吧，这也是替你自己报仇。,你知道这是真的……这就是你迷惑的原因。你在跟变异抗争。帮我摧毁主教吧，这也是替你自己报仇。,168,168,2,2,True
148,169,169,169,,,你当然能。来吧，咱们去杀了主教，肯定很有趣的。,你当然能。来吧，咱们去杀了主教，肯定很有趣的。,169,169,2,2,True
149,170,170,170,,,我最好走了。,我最好走了。,170,170,2,2,True
150,171,171,171,,,看到你这么痛苦我很抱歉，但这是主教干的好事。,看到你这么痛苦我很抱歉，但这是主教干的好事。,171,171,2,2,True
151,172,172,172,,,我要把他的眼挖出来。我要把他粘乎乎的头从那些电线里扯出来！！！你……最好离开这里……我会料理主教的。,我要把他的眼挖出来。我要把他粘乎乎的头从那些电线里扯出来！！！你……最好离开这里……我会料理主教的。,172,172,2,2,True
152,173,173,173,,,很好！！,很好！！,173,173,2,2,True
153,174,174,174,,,谢谢你这么说，但我想自己做这事。想帮忙吗？,谢谢你这么说，但我想自己做这事。想帮忙吗？,174,174,2,2,True
154,175,175,175,,,我要留下。我还有点事没干完。,我要留下。我还有点事没干完。,175,175,2,2,True
