occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,111,111,111,,,"Hmm, some radiation poisoning. Unfortunately, we cannot cure that.","Hmm, some radiation poisoning. Unfortunately, we cannot cure that.",35,35,1,2,False
24,111,111,111,,,嗯，你被辐射了。抱歉，我们治不了这个。,嗯，你被辐射了。抱歉，我们治不了这个。,36,36,2,2,True
25,113,113,113,,,We require a donation of $,We require a donation of $,38,38,1,2,False
26,113,113,113,,,我们需要你捐助,我们需要你捐助,39,39,2,2,True
27,114,114,114,,, before we can heal you. Is this acceptable?, before we can heal you. Is this acceptable?,41,41,1,2,False
28,114,114,114,,,元才能给你治伤。可以吗？,元才能给你治伤。可以吗？,42,42,2,2,True
29,115,115,115,,,Yes.,Yes.,44,44,1,2,False
30,115,115,115,,,好。,好。,45,45,2,2,True
31,116,116,116,,,No.,No.,47,47,1,2,False
32,116,116,116,,,不干。,不干。,48,48,2,2,True
33,117,117,117,,,But I don't have that kind of money!,But I don't have that kind of money!,50,50,1,2,False
34,117,117,117,,,可是我没那么多钱啊。,可是我没那么多钱啊。,51,51,2,2,True
35,118,118,118,,,Will you take $,Will you take $,53,53,1,2,False
36,118,118,118,,,要不给你,要不给你,54,54,2,2,True
37,119,119,119,,,?,?,56,56,1,2,False
38,119,119,119,,,元？,元？,57,57,2,2,True
39,120,120,120,,,"The Children do not haggle. Now, will you accept our price?","The Children do not haggle. Now, will you accept our price?",59,59,1,2,False
40,120,120,120,,,我们不讨价还价。你到底接不接受这个价格？,我们不讨价还价。你到底接不接受这个价格？,60,60,2,2,True
41,121,121,121,,,"Yes, of course I will","Yes, of course I will",62,62,1,2,False
42,121,121,121,,,好，当然。,好，当然。,63,63,2,2,True
43,122,122,122,,,No thank you.,No thank you.,65,65,1,2,False
44,122,122,122,,,不，谢了。,不，谢了。,66,66,2,2,True
45,123,123,123,,,"Thank you, my son. Let us pray for your healing.","Thank you, my son. Let us pray for your healing.",68,68,1,2,False
46,123,123,123,,,谢谢，我的孩子，那我们开始治疗吧。,谢谢，我的孩子，那我们开始治疗吧。,69,69,2,2,True
47,124,124,124,,,"Thank you, my daughter. Let us pray for your healing.","Thank you, my daughter. Let us pray for your healing.",71,71,1,2,False
48,124,124,124,,,谢谢，我的孩子，那我们开始治疗吧。,谢谢，我的孩子，那我们开始治疗吧。,72,72,2,2,True
49,125,125,125,,,There you go. Peace and blessings of the Children go with you.,There you go. Peace and blessings of the Children go with you.,74,74,1,2,False
50,125,125,125,,,好了。愿教徒的和平和祝福永远伴随你。,好了。愿教徒的和平和祝福永远伴随你。,75,75,2,2,True
51,126,126,126,,,"You do not have enough money. If you donate all you can, we# will heal you. Is this acceptable?","You do not have enough money. If you donate all you can, we
# will heal you. Is this acceptable?",77,78,1,2,False
52,126,126,126,,,你的钱不够，那你捐出所有的钱，我们还是愿意给你治疗的，可以吗？,你的钱不够，那你捐出所有的钱，我们还是愿意给你治疗的，可以吗？,79,79,2,2,True
53,127,127,127,,,Yes.,Yes.,81,81,1,2,False
54,127,127,127,,,好。,好。,82,82,2,2,True
55,128,128,128,,,No.,No.,84,84,1,2,False
56,128,128,128,,,不。,不。,85,85,2,2,True
57,129,129,129,,,"If you donate all you can, we will heal you. Is this acceptable?","If you donate all you can, we will heal you. Is this acceptable?",87,87,1,2,False
58,129,129,129,,,捐出你所有的钱，我们就给你治疗的，可以吗？,捐出你所有的钱，我们就给你治疗的，可以吗？,88,88,2,2,True
59,130,130,130,,,Yes.,Yes.,90,90,1,2,False
60,130,130,130,,,好。,好。,91,91,2,2,True
61,131,131,131,,,No.,No.,93,93,1,2,False
62,131,131,131,,,不。,不。,94,94,2,2,True
63,132,132,132,,,"You have more than enough to make the donation. You need schooling# in math, my child.","You have more than enough to make the donation. You need schooling
# in math, my child.",96,97,1,2,False
64,132,132,132,,,你的钱是有能力捐助的，你应该好好学学数学，我的孩子。,你的钱是有能力捐助的，你应该好好学学数学，我的孩子。,98,98,2,2,True
65,133,133,133,,,"We are the Children of the Cathedral. We live and work amongst those# unfortunates living in the wasteland. If you ever get to the Boneyard,# stop by the Cathedral.","We are the Children of the Cathedral. We live and work amongst those
# unfortunates living in the wasteland. If you ever get to the Boneyard,
# stop by the Cathedral.",100,102,1,2,False
66,133,133,133,,,我们是大教堂的教徒。我们和废土上受难的人们一起生活和奋斗。如果你到了晒骨场，可以去教堂参观一下。,我们是大教堂的教徒。我们和废土上受难的人们一起生活和奋斗。如果你到了晒骨场，可以去教堂参观一下。,103,103,2,2,True
67,134,134,134,,,Thank you.,Thank you.,105,105,1,2,False
68,134,134,134,,,谢谢。,谢谢。,106,106,2,2,True
69,135,135,135,,,What do you do?,What do you do?,108,108,1,2,False
70,135,135,135,,,你是干什么的？,你是干什么的？,109,109,2,2,True
71,136,136,136,,,We are the healers and teachers of peace. We heal the body to heal# the spirit. All we ask is a small donation to pay for our healing# supplies.,"We are the healers and teachers of peace. We heal the body to heal
# the spirit. All we ask is a small donation to pay for our healing
# supplies.",111,113,1,2,False
72,136,136,136,,,我们是医疗师，也是和平的布道者。我们治疗身体的伤痛，也治疗人们的灵魂。我们只要求一点点相当于医疗成本的捐献。,我们是医疗师，也是和平的布道者。我们治疗身体的伤痛，也治疗人们的灵魂。我们只要求一点点相当于医疗成本的捐献。,114,114,2,2,True
73,137,137,137,,,Sounds like a good idea to me.,Sounds like a good idea to me.,116,116,1,2,False
74,137,137,137,,,听起来很不错。,听起来很不错。,117,117,2,2,True
75,138,138,138,,,"Sounds like a load of crap, if you ask me.","Sounds like a load of crap, if you ask me.",119,119,1,2,False
76,138,138,138,,,我看这都是胡说八道。,我看这都是胡说八道。,120,120,2,2,True
77,139,139,139,,,"We did not ask you. I can tell you are tired of listening to# our beliefs. If you need anything else, we will be here.","We did not ask you. I can tell you are tired of listening to
# our beliefs. If you need anything else, we will be here.",122,123,1,2,False
78,139,139,139,,,我们不管你怎么想。你大概不愿意听我讲信仰问题了。那么，如有需要，欢迎你来找我们。,我们不管你怎么想。你大概不愿意听我讲信仰问题了。那么，如有需要，欢迎你来找我们。,124,124,2,2,True
79,140,140,140,,,It is the most holy of ideas. We are working towards ultimate# peace in the wasteland. All creatures shall live as one.,"It is the most holy of ideas. We are working towards ultimate
# peace in the wasteland. All creatures shall live as one.",126,127,1,2,False
80,140,140,140,,,这是最崇高的信念！我们致力于废土的最终和平。所有生物都会化为一身。,这是最崇高的信念！我们致力于废土的最终和平。所有生物都会化为一身。,128,128,2,2,True
81,141,141,141,,,Thank you. Good day.,Thank you. Good day.,130,130,1,2,False
82,141,141,141,,,谢谢，再见！,谢谢，再见！,131,131,2,2,True
83,142,142,142,,,We have no time to talk. We are leaving. This place is# dangerous for us.,"We have no time to talk. We are leaving. This place is
# dangerous for us.",133,134,1,2,False
84,142,142,142,,,没时间聊天了。我们要走了，这地方太危险了。,没时间聊天了。我们要走了，这地方太危险了。,135,135,2,2,True
85,143,143,143,,,Why are you doing this? We will do you no harm!,Why are you doing this? We will do you no harm!,137,137,1,2,False
86,143,143,143,,,你为什么要这么做？我们又没伤害你！,你为什么要这么做？我们又没伤害你！,138,138,2,2,True
87,1099,1099,1099,,,?,?,141,141,1,1,True
88,1199,1199,1199,,,我可以告诉你：Cathedral-大教堂、Mutants-变种人、Master-主教、Boneyard-晒骨场、Followers-末世论者、Chip-芯片、Apocalypse-末世论、Necropolis-大墓地城、Set-赛特、Watershed-水处理房、Hall-亡者大厅。,我可以告诉你：Cathedral-大教堂、Mutants-变种人、Master-主教、Boneyard-晒骨场、Followers-末世论者、Chip-芯片、Apocalypse-末世论、Necropolis-大墓地城、Set-赛特、Watershed-水处理房、Hall-亡者大厅。,142,142,1,1,True
89,1000,1000,1000,,,Cathedral,Cathedral,145,145,1,1,True
90,1001,1001,1001,,,Mutants,Mutants,146,146,1,1,True
91,1002,1002,1002,,,Master,Master,147,147,1,1,True
92,1003,1003,1003,,,Boneyard,Boneyard,148,148,1,1,True
93,1004,1004,1004,,,Followers,Followers,149,149,1,1,True
94,1005,1005,1005,,,Chip,Chip,150,150,1,1,True
95,1006,1006,1006,,,Apocalypse,Apocalypse,151,151,1,1,True
96,1007,1007,1007,,,Necropolis,Necropolis,152,152,1,1,True
97,1008,1008,1008,,,Set,Set,153,153,1,1,True
98,1009,1009,1009,,,Watershed,Watershed,154,154,1,1,True
99,1010,1010,1010,,,Hall,Hall,155,155,1,1,True
100,1100,1100,1100,,,That is us.,That is us.,157,157,1,2,False
101,1100,1100,1100,,,那就是我们。,那就是我们。,158,158,2,2,True
102,1101,1101,1101,,,They are people who got mutated from the nuclear# fallout. But they are still good people.,"They are people who got mutated from the nuclear
# fallout. But they are still good people.",160,161,1,2,False
103,1101,1101,1101,,,那是受辐射尘的污染而变异的人类，其实他们还是好人。,那是受辐射尘的污染而变异的人类，其实他们还是好人。,162,162,2,2,True
104,1102,1102,1102,,,"We all have masters, don抰 we?","We all have masters, don抰 we?",164,164,1,2,False
105,1102,1102,1102,,,我们都有自己的主教，对吧？,我们都有自己的主教，对吧？,165,165,2,2,True
106,1103,1103,1103,,,"The boneyard is a breeding ground of hatred. There are# the Followers of the Apocalypse, the gangs: The Rippers, The Blades,# and The Gunrunners, and a small settlement called Adytum. ","The boneyard is a breeding ground of hatred. There are
# the Followers of the Apocalypse, the gangs: The Rippers, The Blades,
# and The Gunrunners, and a small settlement called Adytum. ",167,169,1,2,False
107,1103,1103,1103,,,晒骨场是滋生恨意的地方。那里有末世论者、电锯党、利刃帮、军火商，还有一个很小的内城区。,晒骨场是滋生恨意的地方。那里有末世论者、电锯党、利刃帮、军火商，还有一个很小的内城区。,170,170,2,2,True
108,1104,1104,1104,,,They are people who seek to destroy the peace which# the Master is trying to set forth.,"They are people who seek to destroy the peace which
# the Master is trying to set forth.",172,173,1,2,False
109,1104,1104,1104,,,他们妄图把主教想缔造的和平摧毁。,他们妄图把主教想缔造的和平摧毁。,174,174,2,2,True
110,1105,1105,1105,,,I have no clue as to what you are talking about.,I have no clue as to what you are talking about.,176,176,1,2,False
111,1105,1105,1105,,,我不知道你说的是什么东西。,我不知道你说的是什么东西。,177,177,2,2,True
112,1106,1106,1106,,,They are people who seek to destroy the peace which# the Master is trying to set forth.,"They are people who seek to destroy the peace which
# the Master is trying to set forth.",179,180,1,2,False
113,1106,1106,1106,,,他们妄图把主教想缔造的和平摧毁。,他们妄图把主教想缔造的和平摧毁。,181,181,2,2,True
114,1107,1107,1107,,,That is here. The sad remnants of a ancient world.,That is here. The sad remnants of a ancient world.,183,183,1,2,False
115,1107,1107,1107,,,就是这里。古代世界的一个悲哀的遗存。,就是这里。古代世界的一个悲哀的遗存。,184,184,2,2,True
116,1108,1108,1108,,,I believe he is one of the ghouls.,I believe he is one of the ghouls.,186,186,1,2,False
117,1108,1108,1108,,,他应该是一个僵尸。,他应该是一个僵尸。,187,187,2,2,True
118,1109,1109,1109,,,That is right over there to the northeast.,That is right over there to the northeast.,189,189,1,2,False
119,1109,1109,1109,,,往东北走就可以看到了。,往东北走就可以看到了。,190,190,2,2,True
120,1110,1110,1110,,,I don't know anything about that.,I don't know anything about that.,192,192,1,2,False
121,1110,1110,1110,,,我不知道这个东西。,我不知道这个东西。,193,193,2,2,True
