occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,124,124,124,,,应该考虑成为一名骑士。,应该考虑成为一名骑士。,79,79,2,2,True
53,125,125,125,,,Just think about it.,Just think about it.,81,81,1,2,False
54,125,125,125,,,考虑考虑。,考虑考虑。,82,82,2,2,True
55,126,126,126,,,Thank you Brother Thomas.,Thank you Brother Thomas.,84,84,1,2,False
56,126,126,126,,,谢谢你托马斯兄弟。,谢谢你托马斯兄弟。,85,85,2,2,True
57,127,127,127,,,I hope you all noticed how Brother Anthony did not overextend# himself.,"I hope you all noticed how Brother Anthony did not overextend
# himself.",87,88,1,2,False
58,127,127,127,,,我希望你仔细学习安东尼兄弟是怎么小幅度动作进行进攻的。,我希望你仔细学习安东尼兄弟是怎么小幅度动作进行进攻的。,89,89,2,2,True
59,128,128,128,,,He also tried to use my weight and bulkiness against me.,He also tried to use my weight and bulkiness against me.,91,91,1,2,False
60,128,128,128,,,他还知道怎么利用我的身材庞大和体重来进攻。,他还知道怎么利用我的身材庞大和体重来进攻。,92,92,2,2,True
61,129,129,129,,,Martial arts have their good and bad sides.,Martial arts have their good and bad sides.,94,94,1,2,False
62,129,129,129,,,搏斗技巧有好的一面和坏的一面。,搏斗技巧有好的一面和坏的一面。,95,95,2,2,True
63,130,130,130,,,We will be learning many different styles to better understand# their strengths and weaknesses.,"We will be learning many different styles to better understand
# their strengths and weaknesses.",97,98,1,2,False
64,130,130,130,,,我们将会学习一些不同的流派，来更好的了解它们的力道和不足之处。,我们将会学习一些不同的流派，来更好的了解它们的力道和不足之处。,99,99,2,2,True
65,131,131,131,,,Okay. Show me what you've got.,Okay. Show me what you've got.,101,101,1,2,False
66,131,131,131,,,好。让我看看你学的如何。,好。让我看看你学的如何。,102,102,2,2,True
67,132,132,132,,,Very good. You lasted much longer than I thought you would.,Very good. You lasted much longer than I thought you would.,104,104,1,2,False
68,132,132,132,,,非常好。你坚持的事件比我料想的还长。,非常好。你坚持的事件比我料想的还长。,105,105,2,2,True
69,133,133,133,,,You can go back to the line.,You can go back to the line.,107,107,1,2,False
70,133,133,133,,,回到你那一排里去。,回到你那一排里去。,108,108,2,2,True
71,134,134,134,,,"Well, I hope you kids were able to catch what was going on.","Well, I hope you kids were able to catch what was going on.",110,110,1,2,False
72,134,134,134,,,好的，我希望你们这些小子可以觉察正在发生什么事。,好的，我希望你们这些小子可以觉察正在发生什么事。,111,111,2,2,True
73,135,135,135,,,He's a natural fighter.,He's a natural fighter.,113,113,1,2,False
74,135,135,135,,,他是一个天生的战士。,他是一个天生的战士。,114,114,2,2,True
75,136,136,136,,,Let's have one more.,Let's have one more.,116,116,1,2,False
76,136,136,136,,,我们再做一些练习。,我们再做一些练习。,117,117,2,2,True
77,137,137,137,,,Pay close attention...,Pay close attention...,119,119,1,2,False
78,137,137,137,,,集中注意力……,集中注意力……,120,120,2,2,True
79,138,138,138,,,and remember to always punch through your targets.,and remember to always punch through your targets.,122,122,1,2,False
80,138,138,138,,,然后盯紧目标出拳。,然后盯紧目标出拳。,123,123,2,2,True
81,139,139,139,,,Pretend your target is a few inches beyond were the impact is# going to be.,"Pretend your target is a few inches beyond were the impact is
# going to be.",125,126,1,2,False
82,139,139,139,,,假设你的目标是一些球从远处飞来。,假设你的目标是一些球从远处飞来。,127,127,2,2,True
83,140,140,140,,,"Um, Brother Thomas?","Um, Brother Thomas?",129,129,1,2,False
84,140,140,140,,,嗯，托马斯兄弟？,嗯，托马斯兄弟？,130,130,2,2,True
85,141,141,141,,,"Yes, my little piece of clay.","Yes, my little piece of clay.",132,132,1,2,False
86,141,141,141,,,是的，我的小伙子。,是的，我的小伙子。,133,133,2,2,True
87,142,142,142,,,Shouldn't we do that for kicking too?,Shouldn't we do that for kicking too?,135,135,1,2,False
88,142,142,142,,,难道我们也不能像这样去踢？,难道我们也不能像这样去踢？,136,136,2,2,True
89,143,143,143,,,"Of, course.","Of, course.",138,138,1,2,False
90,143,143,143,,,嗯，过程。,嗯，过程。,139,139,2,2,True
91,144,144,144,,,Very good. I think we'll let you live.,Very good. I think we'll let you live.,141,141,1,2,False
92,144,144,144,,,很好。我想我应该让你在这里。,很好。我想我应该让你在这里。,142,142,2,2,True
93,145,145,145,,,"Just kidding, try to smile once in a while.","Just kidding, try to smile once in a while.",144,144,1,2,False
94,145,145,145,,,利用微笑让对手放松警惕。,利用微笑让对手放松警惕。,145,145,2,2,True
95,146,146,146,,,This isn't a life and death situation.,This isn't a life and death situation.,147,147,1,2,False
96,146,146,146,,,这不是生死之战。,这不是生死之战。,148,148,2,2,True
97,147,147,147,,,There'll be plenty of time for that later on.,There'll be plenty of time for that later on.,150,150,1,2,False
98,147,147,147,,,以后还有更多的机会。,以后还有更多的机会。,151,151,2,2,True
99,200,200,200,,,Not bad.,Not bad.,153,153,1,2,False
100,200,200,200,,,不错。,不错。,154,154,2,2,True
101,201,201,201,,,That was pretty good.,That was pretty good.,156,156,1,2,False
102,201,201,201,,,做的漂亮。,做的漂亮。,157,157,2,2,True
103,202,202,202,,,"Okay, you're learning.","Okay, you're learning.",159,159,1,2,False
104,202,202,202,,,好，你正在学习。,好，你正在学习。,160,160,2,2,True
105,203,203,203,,,Stay focused.,Stay focused.,162,162,1,2,False
106,203,203,203,,,集中精神。,集中精神。,163,163,2,2,True
107,204,204,204,,,Keep your eyes on me.,Keep your eyes on me.,165,165,1,2,False
108,204,204,204,,,盯着我。,盯着我。,166,166,2,2,True
109,205,205,205,,,Don't overextend.,Don't overextend.,168,168,1,2,False
110,205,205,205,,,动作幅度不要太大。,动作幅度不要太大。,169,169,2,2,True
111,206,206,206,,,Never look away from your opponent.,Never look away from your opponent.,171,171,1,2,False
112,206,206,206,,,盯紧你的对手。,盯紧你的对手。,172,172,2,2,True
113,207,207,207,,,Work on your blocks.,Work on your blocks.,174,174,1,2,False
114,207,207,207,,,注意脚下。,注意脚下。,175,175,2,2,True
115,208,208,208,,,Keep your center of gravity low.,Keep your center of gravity low.,177,177,1,2,False
116,208,208,208,,,压低你的重心。,压低你的重心。,178,178,2,2,True
117,209,209,209,,,Excellent!,Excellent!,180,180,1,2,False
118,209,209,209,,,非常好！,非常好！,181,181,2,2,True
119,210,210,210,,,Perfect form.,Perfect form.,183,183,1,2,False
120,210,210,210,,,保持正确姿势！,保持正确姿势！,184,184,2,2,True
121,211,211,211,,,I'm impressed.,I'm impressed.,186,186,1,2,False
122,211,211,211,,,我记住了。,我记住了。,187,187,2,2,True
123,300,300,300,,,You gain 500 experience points from watching the training.,You gain 500 experience points from watching the training.,189,189,1,2,False
124,300,300,300,,,你观摩了这个训练所以你获得了500点经验值。,你观摩了这个训练所以你获得了500点经验值。,190,190,2,2,True
