occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,126,126,126,,,好吧。我马上就走。,好吧。我马上就走。,84,84,2,2,True
57,127,127,127,,,"Make me, you damn long-haired freak!","Make me, you damn long-haired freak!",86,86,1,2,False
58,127,127,127,,,来干我呀，你这个长毛怪物！,来干我呀，你这个长毛怪物！,87,87,2,2,True
59,128,128,128,,,After sundown nobody is allowed in this area.  The other guards won't even give you a warning.  If they# catch you they'll attack.  You'd better get back downtown while your head is still attached to your neck.,"After sundown nobody is allowed in this area.  The other guards won't even give you a warning.  If they
# catch you they'll attack.  You'd better get back downtown while your head is still attached to your neck.",89,90,1,2,False
60,128,128,128,,,晚上不允许有陌生人在这个地方。如果换了别人连警告都不会给，直接把你干掉。你最好趁脑袋没搬家时回到镇子里去。,晚上不允许有陌生人在这个地方。如果换了别人连警告都不会给，直接把你干掉。你最好趁脑袋没搬家时回到镇子里去。,91,91,2,2,True
61,129,129,129,,,oK.  I gO.,oK.  I gO.,93,93,1,2,False
62,129,129,129,,,好，我走。,好，我走。,94,94,2,2,True
63,130,130,130,,,no.  I stAy.,no.  I stAy.,96,96,1,2,False
64,130,130,130,,,不。我就在这儿。,不。我就在这儿。,97,97,2,2,True
65,131,131,131,,,I'm not going anywhere.,I'm not going anywhere.,99,99,1,2,False
66,131,131,131,,,我哪也不去。,我哪也不去。,100,100,2,2,True
67,132,132,132,,,"Sorry, I'll be on my way.","Sorry, I'll be on my way.",102,102,1,2,False
68,132,132,132,,,对不起，我离开。,对不起，我离开。,103,103,2,2,True
69,133,133,133,,,"Man, you are rock-stupid, aren't you?  Take a hike!","Man, you are rock-stupid, aren't you?  Take a hike!",105,105,1,2,False
70,133,133,133,,,小子，你简直是个花岗岩，离我远点！,小子，你简直是个花岗岩，离我远点！,106,106,2,2,True
