occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,103,103,103,,,这是怎么回事。,这是怎么回事。,39,39,2,2,True
27,104,104,104,,,没错。可现在，我又出现在你面前了。,没错。可现在，我又出现在你面前了。,40,40,2,2,True
28,105,105,105,,,你不可能这么做。,你不可能这么做。,41,41,2,2,True
29,106,106,106,,,我已经宰掉你了！,我已经宰掉你了！,42,42,2,2,True
30,107,107,107,,,这是怎么回事。,这是怎么回事。,43,43,2,2,True
31,108,108,108,,,没错。可现在，我又出现在你面前了。,没错。可现在，我又出现在你面前了。,44,44,2,2,True
32,109,109,109,,,你不可能这么做。,你不可能这么做。,45,45,2,2,True
33,110,110,110,,,如果你是我爹，也许你能杀得了我。可你不是。虽然你看起来挺象他，可是行动可不象。他早不存在了。呆会儿你也就不存在了。,如果你是我爹，也许你能杀得了我。可你不是。虽然你看起来挺象他，可是行动可不象。他早不存在了。呆会儿你也就不存在了。,46,46,2,2,True
34,111,111,111,,,I don't believe it! I can't believe it!,I don't believe it! I can't believe it!,47,47,1,2,False
35,112,112,112,,,"Believe this buddy, and you're about to join me in Hell!","Believe this buddy, and you're about to join me in Hell!",48,48,1,2,False
36,113,113,113,,,"Don't tell me what I should have done, father. I rule the# Khans now, and you are but worm meat.","Don't tell me what I should have done, father. I rule the
# Khans now, and you are but worm meat.",49,50,1,2,False
37,114,114,114,,,I still live.,I still live.,51,51,1,2,False
38,115,115,115,,,I should have killed you when you were a child.,I should have killed you when you were a child.,52,52,1,2,False
39,116,116,116,,,"Don't tell me what I should have done, father. I rule the# Khans now, and you are but worm meat.","Don't tell me what I should have done, father. I rule the
# Khans now, and you are but worm meat.",53,54,1,2,False
40,117,117,117,,,I still live.,I still live.,55,55,1,2,False
41,118,118,118,,,I should have killed you when you were a child.,I should have killed you when you were a child.,56,56,1,2,False
42,119,119,119,,,"You should have. Now it's too late. I am Garl Death-Hand.# I rule the Khans. You should be dead in your grave, and# you will be again!","You should have. Now it's too late. I am Garl Death-Hand.
# I rule the Khans. You should be dead in your grave, and
# you will be again!",57,59,1,2,False
43,120,120,120,,,"I can see you standing before me, but I don't believe# it. What do you want?","I can see you standing before me, but I don't believe
# it. What do you want?",60,61,1,2,False
44,121,121,121,,,I want the girl set free. Now.,I want the girl set free. Now.,62,62,1,2,False
45,122,122,122,,,I want you to step down.,I want you to step down.,63,63,1,2,False
46,123,123,123,,,I want riches to buy my way into Heaven.,I want riches to buy my way into Heaven.,64,64,1,2,False
47,124,124,124,,,"Pledge that you shall return to the grave, and it shall# be so.","Pledge that you shall return to the grave, and it shall
# be so.",65,66,1,2,False
48,111,111,111,,,我不信！我不信！,我不信！我不信！,67,67,2,2,True
49,112,112,112,,,相信吧，伙计。你会跟我一起下地狱。,相信吧，伙计。你会跟我一起下地狱。,68,68,2,2,True
50,113,113,113,,,父亲，你别跟我说我当初该怎么做。现在我是可汗，你不过是滩烂肉。,父亲，你别跟我说我当初该怎么做。现在我是可汗，你不过是滩烂肉。,69,69,2,2,True
51,114,114,114,,,我还活着。,我还活着。,70,70,2,2,True
52,115,115,115,,,你还是个孩子的时候我就该弄死你。,你还是个孩子的时候我就该弄死你。,71,71,2,2,True
53,116,116,116,,,父亲，你别跟我说我当初该怎么做。现在我是可汗，你不过是滩烂肉。,父亲，你别跟我说我当初该怎么做。现在我是可汗，你不过是滩烂肉。,72,72,2,2,True
54,117,117,117,,,我还活着。,我还活着。,73,73,2,2,True
55,118,118,118,,,当初你刚生下来的时候我就该把你弄死。,当初你刚生下来的时候我就该把你弄死。,74,74,2,2,True
56,119,119,119,,,的确是这样，现在才想起来已经太迟了。我已经是死亡之手伽尔，统领整个可汗帮的人。当初你就该进棺材了，现在也一样该死。,的确是这样，现在才想起来已经太迟了。我已经是死亡之手伽尔，统领整个可汗帮的人。当初你就该进棺材了，现在也一样该死。,75,75,2,2,True
57,120,120,120,,,我不相信我居然还能看到你站在我面前。你想怎么样？,我不相信我居然还能看到你站在我面前。你想怎么样？,76,76,2,2,True
58,121,121,121,,,我要你们放了那个女孩。马上！,我要你们放了那个女孩。马上！,77,77,2,2,True
59,122,122,122,,,我要你放弃头领的位子。,我要你放弃头领的位子。,78,78,2,2,True
60,123,123,123,,,我要能带我进天堂的财宝。,我要能带我进天堂的财宝。,79,79,2,2,True
61,124,124,124,,,你要发誓你马上就会回坟墓里去。,你要发誓你马上就会回坟墓里去。,80,80,2,2,True
62,125,125,125,,,我发誓我会走的。,我发誓我会走的。,81,81,1,2,False
63,125,125,125,,,I swear that I will leave.,I swear that I will leave.,82,82,2,2,True
64,126,126,126,,,So be it. Release the Shady Sands woman and escort# this one out of here . . .,"So be it. Release the Shady Sands woman and escort
# this one out of here . . .",83,84,1,2,False
65,127,127,127,,,You don't rule here. You don't belong here. Death# to the walking dead!,"You don't rule here. You don't belong here. Death
# to the walking dead!",85,86,1,2,False
66,128,128,128,,,Never!,Never!,87,87,1,2,False
67,129,129,129,,,That's what I like. Initiative. But you should not have# killed them without my orders. I don't like too much# initiative.,"That's what I like. Initiative. But you should not have
# killed them without my orders. I don't like too much
# initiative.",88,90,1,2,False
68,130,130,130,,,What do you want?,What do you want?,91,91,1,2,False
69,131,131,131,,,I want you to set the girl free.,I want you to set the girl free.,92,92,1,2,False
70,132,132,132,,,I want you to die.,I want you to die.,93,93,1,2,False
71,133,133,133,,,I've come in peace to negotiate the release of Tandi.,I've come in peace to negotiate the release of Tandi.,94,94,1,2,False
72,134,134,134,,,Hngh!,Hngh!,95,95,1,2,False
73,135,135,135,,,What makes you think I have her?,What makes you think I have her?,96,96,1,2,False
74,136,136,136,,,I know you do. I followed you here.,I know you do. I followed you here.,97,97,1,2,False
75,137,137,137,,,One of your followers told me.,One of your followers told me.,98,98,1,2,False
76,138,138,138,,,I know.,I know.,99,99,1,2,False
77,126,126,126,,,那就这样吧，放了那个沙荫镇的女人，护送这个人……离开……,那就这样吧，放了那个沙荫镇的女人，护送这个人……离开……,100,100,2,2,True
78,127,127,127,,,在这你说了不算。你根本不属于这里。僵尸死人头！,在这你说了不算。你根本不属于这里。僵尸死人头！,101,101,2,2,True
79,128,128,128,,,决不！,决不！,102,102,2,2,True
80,129,129,129,,,我就喜欢这样。独立主动。但你不该没接到我的命令就杀了他们。我可不喜欢不太听话的人。,我就喜欢这样。独立主动。但你不该没接到我的命令就杀了他们。我可不喜欢不太听话的人。,103,103,2,2,True
81,130,130,130,,,你想怎样？,你想怎样？,104,104,2,2,True
82,131,131,131,,,我要你放了那女孩。,我要你放了那女孩。,105,105,2,2,True
83,132,132,132,,,我要你死。,我要你死。,106,106,2,2,True
84,133,133,133,,,我是来和平谈判怎么释放坦蒂的。,我是来和平谈判怎么释放坦蒂的。,107,107,2,2,True
85,134,134,134,,,吼啊！,吼啊！,108,108,2,2,True
86,135,135,135,,,谁说她在我这儿了。,谁说她在我这儿了。,109,109,2,2,True
87,136,136,136,,,我说的。我跟踪你到这的。,我说的。我跟踪你到这的。,110,110,2,2,True
88,137,137,137,,,你手下说的。,你手下说的。,111,111,2,2,True
89,138,138,138,,,我知道。,我知道。,112,112,2,2,True
90,139,139,139,,,I hate it when they do that. I will have to make that# loudmouth pay for his crimes. After I finish up with you.,"I hate it when they do that. I will have to make that
# loudmouth pay for his crimes. After I finish up with you.",113,114,1,2,False
91,140,140,140,,,"Hmmm. Well, then. What do you offer for her release?","Hmmm. Well, then. What do you offer for her release?",115,115,1,2,False
92,141,141,141,,,I represent a threat you don't even understand. Do you really# want to risk our wrath.,"I represent a threat you don't even understand. Do you really
# want to risk our wrath.",116,117,1,2,False
93,142,142,142,,,I will give you something of equal value.,I will give you something of equal value.,118,118,1,2,False
94,143,143,143,,,It would be good for your eternal soul.,It would be good for your eternal soul.,119,119,1,2,False
95,144,144,144,,,"Your blood, spilled on the ground.","Your blood, spilled on the ground.",120,120,1,2,False
96,145,145,145,,,"Hmmm. For some reason, I believe you. You may take the# girl, but do not return unless you seek our wrath.","Hmmm. For some reason, I believe you. You may take the
# girl, but do not return unless you seek our wrath.",121,122,1,2,False
97,146,146,146,,,Ha! You should not threaten your betters.,Ha! You should not threaten your betters.,123,123,1,2,False
98,147,147,147,,,It must be valuable indeed. Show me.,It must be valuable indeed. Show me.,124,124,1,2,False
99,148,148,148,,,"It pleases me. You may take the girl, but do not return.","It pleases me. You may take the girl, but do not return.",125,125,1,2,False
100,149,149,149,,,Your bribe is not worth my time. Kill him.,Your bribe is not worth my time. Kill him.,126,126,1,2,False
101,150,150,150,,,"You think a man such as I believes in the afterlife?# This world is dying, and I shall take what I want!# You will never realize the strength required to make# such a decision!","You think a man such as I believes in the afterlife?
# This world is dying, and I shall take what I want!
# You will never realize the strength required to make
# such a decision!",127,130,1,2,False
102,139,139,139,,,我就恨他们干这事。那个大嘴巴会为这个付出代价的，不过这之前我要把你料理完。,我就恨他们干这事。那个大嘴巴会为这个付出代价的，不过这之前我要把你料理完。,131,131,2,2,True
103,140,140,140,,,恩，也好。那你拿什么来作为交换。,恩，也好。那你拿什么来作为交换。,132,132,2,2,True
104,141,141,141,,,你连我的威胁都听不懂？你当真想和我拼命？,你连我的威胁都听不懂？你当真想和我拼命？,133,133,2,2,True
105,142,142,142,,,我会给你等价交换。,我会给你等价交换。,134,134,2,2,True
106,143,143,143,,,这样能净化你的灵魂。,这样能净化你的灵魂。,135,135,2,2,True
107,144,144,144,,,你的血，会撒在地上。,你的血，会撒在地上。,136,136,2,2,True
108,145,145,145,,,哎……不知道为什么，我竟然相信你。你可以带那女孩走，别再回来了，除非你想拼命。,哎……不知道为什么，我竟然相信你。你可以带那女孩走，别再回来了，除非你想拼命。,137,137,2,2,True
109,146,146,146,,,哈！你不该威胁比你强大的人。,哈！你不该威胁比你强大的人。,138,138,2,2,True
110,147,147,147,,,那一定很值钱。给我看看。,那一定很值钱。给我看看。,139,139,2,2,True
111,148,148,148,,,恩，我很满意。你可以带女孩走了，不准再回来。,恩，我很满意。你可以带女孩走了，不准再回来。,140,140,2,2,True
112,149,149,149,,,凭这么点儿就想买通我？杀了他！,凭这么点儿就想买通我？杀了他！,141,141,2,2,True
113,150,150,150,,,你觉得象我这样的人会相信鬼神吗？整个世界都要毁了，我做坏事还有什么好怕的！你不觉得你做这样的决定太不自量力了吗？,你觉得象我这样的人会相信鬼神吗？整个世界都要毁了，我做坏事还有什么好怕的！你不觉得你做这样的决定太不自量力了吗？,142,142,2,2,True
114,151,151,151,,,现在又想怎样？,现在又想怎样？,143,143,1,2,False
115,151,151,151,,,What do you want now?,What do you want now?,144,144,2,2,True
116,152,152,152,,,Nothing.,Nothing.,145,145,1,2,False
117,153,153,153,,,I want the girl.,I want the girl.,146,146,1,2,False
118,154,154,154,,,Lorrk.,Lorrk.,147,147,1,2,False
119,155,155,155,,,Then you disturb me. Leave.,Then you disturb me. Leave.,148,148,1,2,False
120,156,156,156,,,You are barely tolerated by us. Why should we give# one of our most prized possessions to you?,"You are barely tolerated by us. Why should we give
# one of our most prized possessions to you?",149,150,1,2,False
121,157,157,157,,,It is only right.,It is only right.,151,151,1,2,False
122,158,158,158,,,I have something of equal value.,I have something of equal value.,152,152,1,2,False
123,159,159,159,,,You will be allowed to live.,You will be allowed to live.,153,153,1,2,False
124,160,160,160,,,Right?! I determine what is right around here. You# are treading on dangerous ground.,"Right?! I determine what is right around here. You
# are treading on dangerous ground.",154,155,1,2,False
125,161,161,161,,,I'm sorry.,I'm sorry.,156,156,1,2,False
126,162,162,162,,,Why should I care? I'm taking the girl.,Why should I care? I'm taking the girl.,157,157,1,2,False
127,163,163,163,,,"Yes, indeed you are. I don't tolerate frightened# curs that have no backbone. And what we don't# tolerate, we destroy. Kill him.","Yes, indeed you are. I don't tolerate frightened
# curs that have no backbone. And what we don't
# tolerate, we destroy. Kill him.",158,160,1,2,False
128,164,164,164,,,Would you be willing to fight me over her?,Would you be willing to fight me over her?,161,161,1,2,False
129,165,165,165,,,"No, I'm a lover, not a fighter.","No, I'm a lover, not a fighter.",162,162,1,2,False
130,166,166,166,,,"Of course. Right now, just you and me.","Of course. Right now, just you and me.",163,163,1,2,False
131,167,167,167,,,I'll take you and your whole gang on.,I'll take you and your whole gang on.,164,164,1,2,False
132,168,168,168,,,"Fine. We shall settle this with no weapons. Knock me# out, and I'll let you take the woman and leave. I# knock you out, you leave without her.","Fine. We shall settle this with no weapons. Knock me
# out, and I'll let you take the woman and leave. I
# knock you out, you leave without her.",165,167,1,2,False
133,169,169,169,,,Fine.,Fine.,168,168,1,2,False
134,152,152,152,,,没事,没事,169,169,2,2,True
135,153,153,153,,,那个女孩。,那个女孩。,170,170,2,2,True
136,154,154,154,,,哦恶。,哦恶。,171,171,2,2,True
137,155,155,155,,,那就别烦我了，没事走开。,那就别烦我了，没事走开。,172,172,2,2,True
138,156,156,156,,,你可快把我们惹烦了。我们为什么要把手上最值钱的东西给你？,你可快把我们惹烦了。我们为什么要把手上最值钱的东西给你？,173,173,2,2,True
139,157,157,157,,,因为这样才是正确的。,因为这样才是正确的。,174,174,2,2,True
140,158,158,158,,,我有一样值钱的东西。,我有一样值钱的东西。,175,175,2,2,True
141,159,159,159,,,那样你才能被准许活下去。,那样你才能被准许活下去。,176,176,2,2,True
142,160,160,160,,,正确？在这地盘上对不对我说了算。你要有麻烦了。,正确？在这地盘上对不对我说了算。你要有麻烦了。,177,177,2,2,True
143,161,161,161,,,对不起。,对不起。,178,178,2,2,True
144,162,162,162,,,我干嘛要在乎？我这就带女孩走。,我干嘛要在乎？我这就带女孩走。,179,179,2,2,True
145,163,163,163,,,哦，是吗？没骨气却还要吓人的家伙我是最不能忍的。对于我们不能忍的，我们就要毁了它。宰了他。,哦，是吗？没骨气却还要吓人的家伙我是最不能忍的。对于我们不能忍的，我们就要毁了它。宰了他。,180,180,2,2,True
146,164,164,164,,,你愿意因为她跟我打架？,你愿意因为她跟我打架？,181,181,2,2,True
147,165,165,165,,,不，我是个有爱心的好人，不是个战士。,不，我是个有爱心的好人，不是个战士。,182,182,2,2,True
148,166,166,166,,,当然。就现在，单挑。,当然。就现在，单挑。,183,183,2,2,True
149,167,167,167,,,我要你和你的小跟班们一起上。,我要你和你的小跟班们一起上。,184,184,2,2,True
150,168,168,168,,,好。我们都别用武器。打倒我你就可以带这女人离开。如果我赢了你就得一个人滚。,好。我们都别用武器。打倒我你就可以带这女人离开。如果我赢了你就得一个人滚。,185,185,2,2,True
151,169,169,169,,,好的。,好的。,186,186,2,2,True
152,170,170,170,,,"This will be interesting, but not very sporting.# Very well, let's do it.","This will be interesting, but not very sporting.
# Very well, let's do it.",188,189,1,2,False
153,171,171,171,,,OK.,OK.,190,190,1,2,False
154,172,172,172,,,"Hmm, you fight better then I expected. I haven't# had a good beating since my father slapped me# around the room. You deserve the Shady Sands# woman. Take her and leave. I wouldn't come back.","Hmm, you fight better then I expected. I haven't
# had a good beating since my father slapped me
# around the room. You deserve the Shady Sands
# woman. Take her and leave. I wouldn't come back.",191,194,1,2,False
155,173,173,173,,,"Take your miserable hide and leave. If you ever# return, I will not be so gentle.","Take your miserable hide and leave. If you ever
# return, I will not be so gentle.",195,196,1,2,False
156,174,174,174,,,What do you want?,What do you want?,197,197,1,2,False
157,175,175,175,,,I'm an explorer.,I'm an explorer.,198,198,1,2,False
158,176,176,176,,,I want to join.,I want to join.,199,199,1,2,False
159,177,177,177,,,We don't like those kind of people. We can't have that# here. Kill him.,"We don't like those kind of people. We can't have that
# here. Kill him.",200,201,1,2,False
160,178,178,178,,,You? Want to join us? Whatever for?,You? Want to join us? Whatever for?,202,202,1,2,False
161,179,179,179,,,To kick some serious ass.,To kick some serious ass.,203,203,1,2,False
162,180,180,180,,,I like you guys. I want to bond with you.,I like you guys. I want to bond with you.,204,204,1,2,False
163,181,181,181,,,"The Raiders only accept the meanest and toughest SOBs# around. You have to be bloodthirsty, violent, extreme.# I don't think you can handle that. Can you?","The Raiders only accept the meanest and toughest SOBs
# around. You have to be bloodthirsty, violent, extreme.
# I don't think you can handle that. Can you?",205,207,1,2,False
164,182,182,182,,,Yes.,Yes.,208,208,1,2,False
165,183,183,183,,,No.,No.,209,209,1,2,False
166,170,170,170,,,虽然这挺有趣，不过也就是动动筋骨。很好，开始吧。,虽然这挺有趣，不过也就是动动筋骨。很好，开始吧。,210,210,2,2,True
167,171,171,171,,,好。,好。,211,211,2,2,True
168,172,172,172,,,哼，你比我想象的能打。上次这么挨打还是我父亲抽的我满屋飞的时候。这个沙荫镇的女人是你应得的。带她走吧。我不反悔。,哼，你比我想象的能打。上次这么挨打还是我父亲抽的我满屋飞的时候。这个沙荫镇的女人是你应得的。带她走吧。我不反悔。,212,212,2,2,True
169,173,173,173,,,你也别装了，快走吧。要是你再回来的话，可别怪我不客气。,你也别装了，快走吧。要是你再回来的话，可别怪我不客气。,213,213,2,2,True
170,174,174,174,,,你要干嘛？,你要干嘛？,214,214,2,2,True
171,175,175,175,,,我是个探险者。,我是个探险者。,215,215,2,2,True
172,176,176,176,,,我想入伙。,我想入伙。,216,216,2,2,True
173,177,177,177,,,我们不喜欢那种人。这里不该有这种人。杀了他。,我们不喜欢那种人。这里不该有这种人。杀了他。,217,217,2,2,True
174,178,178,178,,,你？你想加入我们？为什么？,你？你想加入我们？为什么？,218,218,2,2,True
175,179,179,179,,,为了可以把人揍到鼻青脸肿。,为了可以把人揍到鼻青脸肿。,219,219,2,2,True
176,180,180,180,,,我喜欢你们这种家伙。想跟你们混。,我喜欢你们这种家伙。想跟你们混。,220,220,2,2,True
177,181,181,181,,,我们只接受最邪恶强壮的渣滓。你必须嗜血，暴力，极端。我可不认为你应付的来。,我们只接受最邪恶强壮的渣滓。你必须嗜血，暴力，极端。我可不认为你应付的来。,221,221,2,2,True
178,182,182,182,,,是的。,是的。,222,222,2,2,True
179,183,183,183,,,不。,不。,223,223,2,2,True
180,184,184,184,,,那你最好离开。我不会回去的。,那你最好离开。我不会回去的。,224,224,1,2,False
181,184,184,184,,,Then you had better leave. I would not return.,Then you had better leave. I would not return.,225,225,2,2,True
182,185,185,185,,,I grow tired of these women. Kill them.,I grow tired of these women. Kill them.,226,226,1,2,False
183,186,186,186,,,No!,No!,227,227,1,2,False
184,187,187,187,,,OK.,OK.,228,228,1,2,False
185,188,188,188,,,You have proved my point. Only the Raiders posses# the will to survive! You do not. Kill him.,"You have proved my point. Only the Raiders posses
# the will to survive! You do not. Kill him.",229,230,1,2,False
186,189,189,189,,,You have proved my point. Only the Raiders posses# the will to survive! You do not. Kill her.,"You have proved my point. Only the Raiders posses
# the will to survive! You do not. Kill her.",231,232,1,2,False
187,190,190,190,,,Scum! You will pay for that!,Scum! You will pay for that!,233,233,1,2,False
188,191,191,191,,,"Ha! I like your style. A little sloppy, but it works.# Consider yourself a friend of the Raiders. Leave my# sight now.","Ha! I like your style. A little sloppy, but it works.
# Consider yourself a friend of the Raiders. Leave my
# sight now.",234,236,1,2,False
189,192,192,192,,,What do you want now?,What do you want now?,237,237,1,2,False
190,193,193,193,,,Nothing.,Nothing.,238,238,1,2,False
191,194,194,194,,,I want some weapons and armor.,I want some weapons and armor.,239,239,1,2,False
192,195,195,195,,,Grawp.,Grawp.,240,240,1,2,False
193,185,185,185,,,我玩厌那些女人了，杀了她们。,我玩厌那些女人了，杀了她们。,241,241,2,2,True
194,186,186,186,,,不！,不！,242,242,2,2,True
195,187,187,187,,,好的。,好的。,243,243,2,2,True
196,188,188,188,,,你证明了我的话。只有强盗才有生存意志，你没有。杀了他。,你证明了我的话。只有强盗才有生存意志，你没有。杀了他。,244,244,2,2,True
197,189,189,189,,,你证明了我的话。只有歹徒才有生存意志，你没有。杀了她。,你证明了我的话。只有歹徒才有生存意志，你没有。杀了她。,245,245,2,2,True
198,190,190,190,,,人渣！你会付出代价的。,人渣！你会付出代价的。,246,246,2,2,True
199,191,191,191,,,哈，我喜欢你的调调。有点懒散，不过还会努力。你可以认为自己是强盗的朋友。现在快走吧。,哈，我喜欢你的调调。有点懒散，不过还会努力。你可以认为自己是强盗的朋友。现在快走吧。,247,247,2,2,True
200,192,192,192,,,现在又要怎样？,现在又要怎样？,248,248,2,2,True
201,193,193,193,,,没什么。,没什么。,249,249,2,2,True
202,194,194,194,,,我要武器和装备。,我要武器和装备。,250,250,2,2,True
203,195,195,195,,,哇。,哇。,251,251,2,2,True
204,196,196,196,,,You must fend for yourself.,You must fend for yourself.,252,252,1,2,False
205,197,197,197,,,How dare you return to my sight? Kill him!,How dare you return to my sight? Kill him!,253,253,1,2,False
206,198,198,198,,,How dare you return to my sight? Kill her!,How dare you return to my sight? Kill her!,254,254,1,2,False
207,200,200,200,,,I came to party with you guys!,I came to party with you guys!,255,255,1,2,False
208,201,201,201,,,Well go get some more booze and women for our party.,Well go get some more booze and women for our party.,256,256,1,2,False
209,203,203,203,,,I'll fight you one-on-one for Tandi.,I'll fight you one-on-one for Tandi.,257,257,1,2,False
210,204,204,204,,,"You're no Raider, you deserve no honor.","You're no Raider, you deserve no honor.",258,258,1,2,False
211,205,205,205,,,Your bribe is not worth my time. Kill her.,Your bribe is not worth my time. Kill her.,259,259,1,2,False
212,206,206,206,,,We don't like those kind of people. We can't have that# here. Kill her.,"We don't like those kind of people. We can't have that
# here. Kill her.",260,261,1,2,False
213,207,207,207,,,Waaaug!,Waaaug!,262,262,1,2,False
214,208,208,208,,,"Ok, you win. Take the girl and get out of here.","Ok, you win. Take the girl and get out of here.",263,263,1,2,False
215,196,196,196,,,你得自食其力。,你得自食其力。,264,264,2,2,True
216,197,197,197,,,你居然敢回来！杀了他！,你居然敢回来！杀了他！,265,265,2,2,True
217,198,198,198,,,你居然敢回来！杀了她！,你居然敢回来！杀了她！,266,266,2,2,True
218,200,200,200,,,我是来参加你们的。,我是来参加你们的。,267,267,2,2,True
219,201,201,201,,,那就再为我们找点酒跟女人。,那就再为我们找点酒跟女人。,268,268,2,2,True
220,203,203,203,,,为了坦蒂，我跟你单挑。,为了坦蒂，我跟你单挑。,269,269,2,2,True
221,204,204,204,,,你根本不算什么可汗，也没什么荣耀可言。,你根本不算什么可汗，也没什么荣耀可言。,270,270,2,2,True
222,205,205,205,,,凭这点就想收买我。杀了她！,凭这点就想收买我。杀了她！,271,271,2,2,True
223,206,206,206,,,我们不喜欢这种人。这里不允许他们出现。杀了她。,我们不喜欢这种人。这里不允许他们出现。杀了她。,272,272,2,2,True
224,207,207,207,,,哇呀呀呀！,哇呀呀呀！,273,273,2,2,True
225,208,208,208,,,好吧，你赢了。带那女人离开这。,好吧，你赢了。带那女人离开这。,274,274,2,2,True
226,1000,1000,1000,,,Khans,Khans,276,276,2,3,False
227,1001,1001,1001,,,Garl,Garl,277,277,1,1,True
228,1002,1002,1002,,,Junktown,Junktown,278,278,1,1,True
229,1003,1003,1003,,,Shady,Shady,279,279,1,1,True
230,1004,1004,1004,,,Hub,Hub,280,280,1,1,True
231,1005,1005,1005,,,Water,Water,281,281,1,1,True
232,1006,1006,1006,,,Tandi,Tandi,282,282,1,1,True
233,1007,1007,1007,,,Sands,Sands,283,283,1,1,True
234,1008,1008,1008,,,Chip,Chip,284,284,1,1,True
235,1000,1000,1000,,,我们就是！笨蛋！,我们就是！笨蛋！,286,286,3,3,True
236,1101,1101,1101,,,我是可汗的首领。在这片废土上我令人闻风丧胆。,我是可汗的首领。在这片废土上我令人闻风丧胆。,287,287,2,2,True
237,1102,1102,1102,,,他们在西南边。有时我们会去那放松一下，总不能一天24小时都在抢掠。,他们在西南边。有时我们会去那放松一下，总不能一天24小时都在抢掠。,288,288,2,2,True
238,1103,1103,1103,,,烂透了的小地方。我可以轻松扫平他们。,烂透了的小地方。我可以轻松扫平他们。,289,289,2,2,True
239,1104,1104,1104,,,他们在南边，我们经常和他们做买卖。多数是买卖水的装备，不过有时也买卖武器。,他们在南边，我们经常和他们做买卖。多数是买卖水的装备，不过有时也买卖武器。,290,290,2,2,True
240,1105,1105,1105,,,我管他干嘛？,我管他干嘛？,291,291,2,2,True
241,1106,1106,1106,,,我不知道这个人。,我不知道这个人。,292,292,2,2,True
242,1107,1107,1107,,,鸟不拉屎的小地方。我可以扫平他们。,鸟不拉屎的小地方。我可以扫平他们。,293,293,2,2,True
