occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
125,162,162,162,,,Hnng.,Hnng.,210,210,1,2,False
126,162,162,162,,,呼。,呼。,211,211,2,2,True
127,163,163,163,,,Show me your programs.,Show me your programs.,213,213,1,2,False
128,163,163,163,,,显示你的程序。,显示你的程序。,214,214,2,2,True
129,164,164,164,,,Shut down all force fields.,Shut down all force fields.,216,216,1,2,False
130,164,164,164,,,关闭所有力场。,关闭所有力场。,217,217,2,2,True
131,165,165,165,,,Do you know what this location is?,Do you know what this location is?,219,219,1,2,False
132,165,165,165,,,你知道这是什么地方吗？,你知道这是什么地方吗？,220,220,2,2,True
133,166,166,166,,,Initiate emergency shutdown.,Initiate emergency shutdown.,222,222,1,2,False
134,166,166,166,,,启动紧急关闭程序。,启动紧急关闭程序。,223,223,2,2,True
135,167,167,167,,,End input.,End input.,225,225,1,2,False
136,167,167,167,,,结束。,结束。,226,226,2,2,True
137,168,168,168,,,This terminal cannot perform that function. Request denied.,This terminal cannot perform that function. Request denied.,228,228,1,2,False
138,168,168,168,,,这个终端不能执行那个功能。请求被拒绝。,这个终端不能执行那个功能。请求被拒绝。,229,229,2,2,True
139,169,169,169,,,Show me your programs.,Show me your programs.,231,231,1,2,False
140,169,169,169,,,显示你的程序。,显示你的程序。,232,232,2,2,True
141,170,170,170,,,Do you know what this location is?,Do you know what this location is?,234,234,1,2,False
142,170,170,170,,,你知道这是什么地方吗？,你知道这是什么地方吗？,235,235,2,2,True
143,171,171,171,,,Initiate emergency shutdown.,Initiate emergency shutdown.,237,237,1,2,False
144,171,171,171,,,启动紧急关闭程序。,启动紧急关闭程序。,238,238,2,2,True
145,172,172,172,,,End input.,End input.,240,240,1,2,False
146,172,172,172,,,结束。,结束。,241,241,2,2,True
147,173,173,173,,,This is the -- classified 【click!】 【click!】,This is the -- classified 【click!】 【click!】,243,243,1,2,False
148,173,173,173,,,这是——机密【叮叮！】【叮叮！】,这是——机密【叮叮！】【叮叮！】,244,244,2,2,True
149,174,174,174,,,Abort request. Show programs.,Abort request. Show programs.,246,246,1,2,False
150,174,174,174,,,终止请求，显示程序。,终止请求，显示程序。,247,247,2,2,True
151,175,175,175,,,"Override, continue request.","Override, continue request.",249,249,1,2,False
152,175,175,175,,,覆盖，继续请求。,覆盖，继续请求。,250,250,2,2,True
153,176,176,176,,,"【Click!】 This is the FEV production control facility. This# terminal online 2074. Final pre-production process 2075. It# is currently under final construction, and is due to open# 2078. 【Click!】","【Click!】 This is the FEV production control facility. This
# terminal online 2074. Final pre-production process 2075. It
# is currently under final construction, and is due to open
# 2078. 【Click!】",252,255,1,2,False
154,176,176,176,,,【叮叮！】本终端在启动于2074，最近一次试生产于2075，目前正在调试，最终将于2078正式投入生产【叮叮！】,【叮叮！】本终端在启动于2074，最近一次试生产于2075，目前正在调试，最终将于2078正式投入生产【叮叮！】,256,256,2,2,True
155,177,177,177,,,Do you know what FEV is?,Do you know what FEV is?,258,258,1,2,False
156,177,177,177,,,什么是FEV？,什么是FEV？,259,259,2,2,True
157,178,178,178,,,Do you know what date it is?,Do you know what date it is?,261,261,1,2,False
158,178,178,178,,,你知道日期吗？,你知道日期吗？,262,262,2,2,True
159,179,179,179,,,"FEV is Forced 【click!】 Evolutionary Virus, a product of the# Livermore/Broansoun Laboratories. It is designed to increase# the genetic complexity of a DNA/RNA series in a shorter period# of time.","FEV is Forced 【click!】 Evolutionary Virus, a product of the
# Livermore/Broansoun Laboratories. It is designed to increase
# the genetic complexity of a DNA/RNA series in a shorter period
# of time.",264,267,1,2,False
160,179,179,179,,,FEV是被强行【叮叮！】进化的病毒，产自雷蒙莫／布朗讯实验室。它的功能是短时间迅速改变基因／核糖核酸的排列顺序。,FEV是被强行【叮叮！】进化的病毒，产自雷蒙莫／布朗讯实验室。它的功能是短时间迅速改变基因／核糖核酸的排列顺序。,268,268,2,2,True
161,180,180,180,,,Show programs.,Show programs.,270,270,1,2,False
162,180,180,180,,,显示程序。,显示程序。,271,271,2,2,True
163,181,181,181,,,End input.,End input.,273,273,1,2,False
164,181,181,181,,,结束。,结束。,274,274,2,2,True
165,182,182,182,,,"Affirmative. Terminal date is February 2, 2077.","Affirmative. Terminal date is February 2, 2077.",276,276,1,2,False
166,182,182,182,,,确定。终端的日期是2077年2月2日。,确定。终端的日期是2077年2月2日。,277,277,2,2,True
167,183,183,183,,,Show programs.,Show programs.,279,279,1,2,False
168,183,183,183,,,显示程序。,显示程序。,280,280,2,2,True
169,184,184,184,,,End input.,End input.,282,282,1,2,False
170,184,184,184,,,结束。,结束。,283,283,2,2,True
171,185,185,185,,,That date is incorrect. Please recalibrate.,That date is incorrect. Please recalibrate.,285,285,1,2,False
172,185,185,185,,,日期错误。请重新核对。,日期错误。请重新核对。,286,286,2,2,True
173,186,186,186,,,"Correcting. 【Click!】 Error. Attempting self-diagnostics.#【Click! CLICK!】 ERROR! FATAL SYSTEM ERROR. SYSTEM CORRUPTED,# ATTEMPTING RECOMPILATION. 【Long pause.】","Correcting. 【Click!】 Error. Attempting self-diagnostics.
#【Click! CLICK!】 ERROR! FATAL SYSTEM ERROR. SYSTEM CORRUPTED,
# ATTEMPTING RECOMPILATION. 【Long pause.】",288,290,1,2,False
174,186,186,186,,,警告。【叮叮！】错误。正在尝试自测试。【叮叮！叮叮！】错误！致命系统错误。系统崩溃，尝试终止。【死机。】,警告。【叮叮！】错误。正在尝试自测试。【叮叮！叮叮！】错误！致命系统错误。系统崩溃，尝试终止。【死机。】,291,291,2,2,True
175,187,187,187,,,Terminal?,Terminal?,293,293,1,2,False
176,187,187,187,,,终端？,终端？,294,294,2,2,True
177,188,188,188,,,【click】 Error in recompilation . . . 【click】,【click】 Error in recompilation . . . 【click】,296,296,1,2,False
178,188,188,188,,,【叮叮】重新启动错误……【叮叮】,【叮叮】重新启动错误……【叮叮】,297,297,2,2,True
179,189,189,189,,,Cannot process request. Terminating dialogue.,Cannot process request. Terminating dialogue.,299,299,1,2,False
180,189,189,189,,,无法处理请求。结束对话。,无法处理请求。结束对话。,300,300,2,2,True
181,190,190,190,,,Confirm emergency codescram.,Confirm emergency codescram.,302,302,1,2,False
182,190,190,190,,,确认紧急口令。,确认紧急口令。,303,303,2,2,True
183,191,191,191,,,Confirmed.,Confirmed.,305,305,1,2,False
184,191,191,191,,,确定。,确定。,306,306,2,2,True
185,192,192,192,,,Terminate shutdown procedure.,Terminate shutdown procedure.,308,308,1,2,False
186,192,192,192,,,终止关闭程序。,终止关闭程序。,309,309,2,2,True
187,193,193,193,,,【Click!】,【Click!】,311,311,1,2,False
188,193,193,193,,,【叮叮！】,【叮叮！】,312,312,2,2,True
189,194,194,194,,,Processing request. Terminating dialogue.,Processing request. Terminating dialogue.,314,314,1,2,False
190,194,194,194,,,正在处理请求。正在访问终端。,正在处理请求。正在访问终端。,315,315,2,2,True
191,195,195,195,,,This computer is not compatible with your radio. It uses a special high-#frequency band for robotic use only.,"This computer is not compatible with your radio. It uses a special high-
#frequency band for robotic use only.",317,318,1,2,False
192,195,195,195,,,这个计算机不能与你的无线电兼容。它使用的是机器人专用的一个特别频率波段。,这个计算机不能与你的无线电兼容。它使用的是机器人专用的一个特别频率波段。,319,319,2,2,True
193,196,196,196,,,You press some buttons but the computer seems to be damaged. It will take# some work to operate it.,"You press some buttons but the computer seems to be damaged. It will take
# some work to operate it.",321,322,1,2,False
194,196,196,196,,,你按了几个按钮却没反应，计算机看上去已经坏掉了。它需要调理一下才能再操作。,你按了几个按钮却没反应，计算机看上去已经坏掉了。它需要调理一下才能再操作。,323,323,2,2,True
195,197,197,197,,,"The computer is not physically damage, but instead seems to have corrupted# data.","The computer is not physically damage, but instead seems to have corrupted
# data.",325,326,1,2,False
196,197,197,197,,,计算机的本身没有损坏，但是里边的数据已经被破坏了。,计算机的本身没有损坏，但是里边的数据已经被破坏了。,327,327,2,2,True
