occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
38,116,116,116,,,我能问你些别的吗？,我能问你些别的吗？,60,60,2,2,True
39,117,117,117,,,"Well if that's how you be feeling, you can just turn yourself around and walk away.","Well if that's how you be feeling, you can just turn yourself around and walk away.",62,62,1,2,False
40,117,117,117,,,好吧，如果你这么认为，你现在就可以转身滚蛋了。,好吧，如果你这么认为，你现在就可以转身滚蛋了。,63,63,2,2,True
41,118,118,118,,,"You seem to be an alright lad, but me times busy with keeping the Blades schooled.  If #things were to straighten themselves, I might be havin the time then.","You seem to be an alright lad, but me times busy with keeping the Blades schooled.  If 
#things were to straighten themselves, I might be havin the time then.",65,66,1,2,False
42,118,118,118,,,你似乎是个好小伙儿，但是我正忙着教利刃帮。假如现在手头儿上的事情不这么复杂的话，我也许会有些时间。,你似乎是个好小伙儿，但是我正忙着教利刃帮。假如现在手头儿上的事情不这么复杂的话，我也许会有些时间。,67,67,2,2,True
43,119,119,119,,,"Alright, can I ask you something else?","Alright, can I ask you something else?",69,69,1,2,False
44,119,119,119,,,好吧，我还能问你些别的事情吗？,好吧，我还能问你些别的事情吗？,70,70,2,2,True
45,120,120,120,,,Thanx for the info.,Thanx for the info.,72,72,1,2,False
46,120,120,120,,,谢谢你的信息。,谢谢你的信息。,73,73,2,2,True
47,121,121,121,,,"Seen em I have.  Ran like hell, I did.  If yer lookin for 'em, you'll find 'em over there. #【MacRae points over to the east】","Seen em I have.  Ran like hell, I did.  If yer lookin for 'em, you'll find 'em over there. 
#【MacRae points over to the east】",76,77,1,2,False
48,121,121,121,,,我曾经见它们。当时我是屁滚尿流的跑开了。如果你想找它们，会在那边找到的。【麦克雷指了指东边】,我曾经见它们。当时我是屁滚尿流的跑开了。如果你想找它们，会在那边找到的。【麦克雷指了指东边】,78,78,2,2,True
49,122,122,122,,,"I was thinkin the Deathclaws were the spawn of an unnatural act, but 'em Regulators are evil.  #Come once a month or so and they shows their ugly faces and drag a father away from is wee ones.","I was thinkin the Deathclaws were the spawn of an unnatural act, but 'em Regulators are evil.  
#Come once a month or so and they shows their ugly faces and drag a father away from is wee ones.",80,81,1,2,False
50,122,122,122,,,我之前一直认为死亡爪是非自然事件产生的物种，但是管理者，作为人类，他们却是一帮邪恶的混蛋。他们差不多每月来一次，到这里寻衅滋事，杀人害命，让弱小的孩子们失去父亲的保护。,我之前一直认为死亡爪是非自然事件产生的物种，但是管理者，作为人类，他们却是一帮邪恶的混蛋。他们差不多每月来一次，到这里寻衅滋事，杀人害命，让弱小的孩子们失去父亲的保护。,82,82,2,2,True
51,123,123,123,,,Anything I could do to help?,Anything I could do to help?,84,84,1,2,False
52,123,123,123,,,我可以帮你做什么？,我可以帮你做什么？,85,85,2,2,True
53,124,124,124,,,"Sounds bad, could I ask you another question?","Sounds bad, could I ask you another question?",87,87,1,2,False
54,124,124,124,,,听起来是很坏，我能问你别的问题吗？,听起来是很坏，我能问你别的问题吗？,88,88,2,2,True
55,125,125,125,,,Thanks for the info.,Thanks for the info.,90,90,1,2,False
56,125,125,125,,,谢谢你的信息。,谢谢你的信息。,91,91,2,2,True
57,126,126,126,,,You be wantin to talk to Razor.  A good lass if there ever was one.,You be wantin to talk to Razor.  A good lass if there ever was one.,93,93,1,2,False
58,126,126,126,,,你去和剃刀谈谈吧。她可是个好姑娘。,你去和剃刀谈谈吧。她可是个好姑娘。,94,94,2,2,True
59,127,127,127,,,"A good group of people is what the Blades are.  Stuck ere between the damn Regulators and the #Deathclaws ain't meant the happiest life for em, but they survive.","A good group of people is what the Blades are.  Stuck ere between the damn Regulators and the 
#Deathclaws ain't meant the happiest life for em, but they survive.",96,97,1,2,False
60,127,127,127,,,利刃帮可是一群好人。周旋于那些混蛋管理者和死亡爪之间，对利刃帮来说这并不意味着是他们最好的生活，但是他们还是顽强的生活着。,利刃帮可是一群好人。周旋于那些混蛋管理者和死亡爪之间，对利刃帮来说这并不意味着是他们最好的生活，但是他们还是顽强的生活着。,98,98,2,2,True
61,128,128,128,,,"【MacRae claps you on the back】 Thanks to you, the Blades are going to live a better life.  So, #what can an old Scotsman do for ya?","【MacRae claps you on the back】 Thanks to you, the Blades are going to live a better life.  So, 
#what can an old Scotsman do for ya?",100,101,1,2,False
62,128,128,128,,,【麦克雷拍了拍你的后背】谢谢你，你的所作所为让利刃帮能活得更好。那么，我这个苏格兰老头儿能为你做些什么？,【麦克雷拍了拍你的后背】谢谢你，你的所作所为让利刃帮能活得更好。那么，我这个苏格兰老头儿能为你做些什么？,102,102,2,2,True
63,129,129,129,,,"You had said earlier that if you had some free time, you could teach me a few things.","You had said earlier that if you had some free time, you could teach me a few things.",104,104,1,2,False
64,129,129,129,,,你曾经说过，如果你有时间的话，你也许能教我些东西。,你曾经说过，如果你有时间的话，你也许能教我些东西。,105,105,2,2,True
65,130,130,130,,,What have you been doing lately?,What have you been doing lately?,107,107,1,2,False
66,130,130,130,,,你最近干了什么？,你最近干了什么？,108,108,2,2,True
67,131,131,131,,,What do you do around here?,What do you do around here?,110,110,1,2,False
68,131,131,131,,,你在这儿干吗？,你在这儿干吗？,111,111,2,2,True
69,132,132,132,,,Not a problem.,Not a problem.,113,113,1,2,False
70,132,132,132,,,没问题。,没问题。,114,114,2,2,True
71,133,133,133,,,Well it's been a wee bit quiet since the Blades helped out Adytum with the Regulators.  Me #teaching services haven't been in such demand.,"Well it's been a wee bit quiet since the Blades helped out Adytum with the Regulators.  Me 
#teaching services haven't been in such demand.",116,117,1,2,False
72,133,133,133,,,嗯……自从利刃帮帮助内城对抗那些管理者以后，这地区就稍微安宁了些。我所能提供的帮助也不是那么炙手可热了。,嗯……自从利刃帮帮助内城对抗那些管理者以后，这地区就稍微安宁了些。我所能提供的帮助也不是那么炙手可热了。,118,118,2,2,True
73,134,134,134,,,What do you teach?,What do you teach?,120,120,1,2,False
74,134,134,134,,,你都教些什么？,你都教些什么？,121,121,2,2,True
75,135,135,135,,,"Sorry to hear that, hope things get more interesting?","Sorry to hear that, hope things get more interesting?",123,123,1,2,False
76,135,135,135,,,很遗憾听到那些，希望事情能有转机吗？,很遗憾听到那些，希望事情能有转机吗？,124,124,2,2,True
77,136,136,136,,,Could you teach me?,Could you teach me?,126,126,1,2,False
78,136,136,136,,,您可以教我吗？,您可以教我吗？,127,127,2,2,True
79,137,137,137,,,"Sounds interesting, but I gotta get going.","Sounds interesting, but I gotta get going.",129,129,1,2,False
80,137,137,137,,,听起来很有趣，但是我必须要走了。,听起来很有趣，但是我必须要走了。,130,130,2,2,True
81,138,138,138,,,"Well I guess I do have the time.  Might as well start right now. 【MacRae starts showing you some #fighting stances, and ways to take punches like a true Scotsman.】","Well I guess I do have the time.  Might as well start right now. 【MacRae starts showing you some 
#fighting stances, and ways to take punches like a true Scotsman.】",132,133,1,2,False
82,138,138,138,,,好吧，我想我现在的确有些时间。也许我们最好现在就开始。【麦克雷开始向你演示一些格斗招式，以及如何像一个真正的苏格兰人那样出拳的方法。】,好吧，我想我现在的确有些时间。也许我们最好现在就开始。【麦克雷开始向你演示一些格斗招式，以及如何像一个真正的苏格兰人那样出拳的方法。】,134,134,2,2,True
83,139,139,139,,,You be a quick learner.  Hope that helps you in your travels.,You be a quick learner.  Hope that helps you in your travels.,136,136,1,2,False
84,139,139,139,,,你学得很快。希望你所学到的能在你的旅行中能有所帮助。,你学得很快。希望你所学到的能在你的旅行中能有所帮助。,137,137,2,2,True
85,140,140,140,,,"Well I used to be helpin the Blades out by teachin them a few things about protectin themselves #against the DeathClaws and the Regulators.  Now with you takin care of all that, things have been a wee #bit on the boring side lately.","Well I used to be helpin the Blades out by teachin them a few things about protectin themselves 
#against the DeathClaws and the Regulators.  Now with you takin care of all that, things have been a wee 
#bit on the boring side lately.",139,141,1,2,False
86,140,140,140,,,嗯……我过去一直对利刃帮传授经验以便他们能对抗死亡爪和管理者。现在由于你搞定了那些麻烦，我最近的生活开始变得有那么一点点无聊了。,嗯……我过去一直对利刃帮传授经验以便他们能对抗死亡爪和管理者。现在由于你搞定了那些麻烦，我最近的生活开始变得有那么一点点无聊了。,142,142,2,2,True
87,141,141,141,,,Good seein ya.,Good seein ya.,144,144,1,2,False
88,141,141,141,,,见到你很高兴。,见到你很高兴。,145,145,2,2,True
