occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
43,120,120,120,,,"The Master's truth is revealed, resulting in increased psychic# ability. 【shakes his head】 But the poor souls become terminally insane and# must be sequestered and nullified to keep them from harming themselves or# others.","The Master's truth is revealed, resulting in increased psychic
# ability. 【shakes his head】 But the poor souls become terminally insane and
# must be sequestered and nullified to keep them from harming themselves or
# others.",69,72,1,2,False
44,120,120,120,,,主教真理被揭示了，精神能力会增强。【摇头】但是那些可怜的灵魂会变得极端的狂暴，所以他们必须被隔离，被销毁，这样才会保证他们不伤害自己或其它人。,主教真理被揭示了，精神能力会增强。【摇头】但是那些可怜的灵魂会变得极端的狂暴，所以他们必须被隔离，被销毁，这样才会保证他们不伤害自己或其它人。,73,73,2,2,True
45,121,121,121,,,"Oh, how thoughtful of you...","Oh, how thoughtful of you...",75,75,1,2,False
46,121,121,121,,,哦，你想的真周到啊……,哦，你想的真周到啊……,76,76,2,2,True
47,122,122,122,,,Where are they being kept？,Where are they being kept？,78,78,1,2,False
48,122,122,122,,,他们被关在哪里？,他们被关在哪里？,79,79,2,2,True
49,123,123,123,,,"You heartless butcher! I think I'll nullify your brain and sequester# it from the rest of your body! Die, you bastard!","You heartless butcher! I think I'll nullify your brain and sequester
# it from the rest of your body! Die, you bastard!",81,82,1,2,False
50,123,123,123,,,你这个无情的刽子手! 我倒是要把你的脑子从你的身体里隔离出来然后销毁!去死，你这个王八操的！,你这个无情的刽子手! 我倒是要把你的脑子从你的身体里隔离出来然后销毁!去死，你这个王八操的！,83,83,2,2,True
51,124,124,124,,,In a room northwest of here. Is there anything else I can help you with?,In a room northwest of here. Is there anything else I can help you with?,86,86,1,2,False
52,124,124,124,,,在这西北部的一个房间里。还有别的事情需要我帮忙吗？,在这西北部的一个房间里。还有别的事情需要我帮忙吗？,87,87,2,2,True
53,125,125,125,,,Thank you for your help. Bye.,Thank you for your help. Bye.,89,89,1,2,False
54,125,125,125,,,感谢你的帮助。再见。,感谢你的帮助。再见。,90,90,2,2,True
55,126,126,126,,,"Yeah, uh. What's FEV?","Yeah, uh. What's FEV?",92,92,1,2,False
56,126,126,126,,,呀，嗯。什么是FEV？,呀，嗯。什么是FEV？,93,93,2,2,True
57,127,127,127,,,You can die!,You can die!,95,95,1,2,False
58,127,127,127,,,你给我死吧！,你给我死吧！,96,96,2,2,True
59,128,128,128,,,I have no time for your tomfoolery!,I have no time for your tomfoolery!,98,98,1,2,False
60,128,128,128,,,我可没时间理会你的愚蠢行为！,我可没时间理会你的愚蠢行为！,99,99,2,2,True
61,129,129,129,,,What an intriguing idea! I must try it at once!,What an intriguing idea! I must try it at once!,101,101,1,2,False
62,129,129,129,,,这是一个多么令人感兴趣的想法啊！我必须马上试试！,这是一个多么令人感兴趣的想法啊！我必须马上试试！,102,102,2,2,True
63,130,130,130,,,"Uh, where are you keeping the failed experiments?","Uh, where are you keeping the failed experiments?",104,104,1,2,False
64,130,130,130,,,呃，你实验的失败品在哪？,呃，你实验的失败品在哪？,105,105,2,2,True
65,131,131,131,,,Don't mention it.,Don't mention it.,107,107,1,2,False
66,131,131,131,,,别提了。,别提了。,108,108,2,2,True
67,132,132,132,,,Yeah! Let's try it on you!,Yeah! Let's try it on you!,110,110,1,2,False
68,132,132,132,,,对啊！让我在你身上试试！,对啊！让我在你身上试试！,111,111,2,2,True
69,133,133,133,,,Vincent! Prepare our newest volunteer!,Vincent! Prepare our newest volunteer!,113,113,1,2,False
70,133,133,133,,,文森特！准备我们最新的志愿者！,文森特！准备我们最新的志愿者！,114,114,2,2,True
71,134,134,134,,,"What? That's the most ludicrous thing I've ever heard! 【looks at# you suspiciously】 Who are you, really?","What? That's the most ludicrous thing I've ever heard! 【looks at
# you suspiciously】 Who are you, really?",116,117,1,2,False
72,134,134,134,,,什么？那是我听到的最可笑的事！【怀疑的看着你】你到底是谁？,什么？那是我听到的最可笑的事！【怀疑的看着你】你到底是谁？,118,118,2,2,True
73,135,135,135,,,"Oh, sorry. I've got to go now.","Oh, sorry. I've got to go now.",120,120,1,2,False
74,135,135,135,,,哦，对不起。我现在必须走了。,哦，对不起。我现在必须走了。,121,121,2,2,True
75,136,136,136,,,I'm a new..uh...guy.... I've been sent to find out how you are doing.,I'm a new..uh...guy.... I've been sent to find out how you are doing.,123,123,1,2,False
76,136,136,136,,,我是一个新……呃……人……我被派来看看你做得怎么样了。,我是一个新……呃……人……我被派来看看你做得怎么样了。,124,124,2,2,True
77,137,137,137,,,"I already told you, I've been sent by the Master to check up on you.","I already told you, I've been sent by the Master to check up on you.",126,126,1,2,False
78,137,137,137,,,我已经告诉你了，是主教派我来看看你做得怎么样了。,我已经告诉你了，是主教派我来看看你做得怎么样了。,127,127,2,2,True
79,138,138,138,,,I've come to remove your spleen... without anesthetic!,I've come to remove your spleen... without anesthetic!,129,129,1,2,False
80,138,138,138,,,我要切除你的脾脏了……不用麻醉剂！,我要切除你的脾脏了……不用麻醉剂！,130,130,2,2,True
81,139,139,139,,,"Alright, then. So how is it going?","Alright, then. So how is it going?",132,132,1,2,False
82,139,139,139,,,那么好吧，事情进展如何？,那么好吧，事情进展如何？,133,133,2,2,True
83,140,140,140,,,Your attitude has told me all I need to know. Goodbye.,Your attitude has told me all I need to know. Goodbye.,135,135,1,2,False
84,140,140,140,,,从你的态度我已经知道了我想要的一切。再见。,从你的态度我已经知道了我想要的一切。再见。,136,136,2,2,True
85,141,141,141,,,Ah ha! An interloper! Just as I suspected. Vincent!,Ah ha! An interloper! Just as I suspected. Vincent!,138,138,1,2,False
86,141,141,141,,,啊哈！一个闯入者！正如我猜测的那样。文森特！,啊哈！一个闯入者！正如我猜测的那样。文森特！,139,139,2,2,True
87,142,142,142,,,Who are you? And why are you wearing that suit? 【to himself】 I haven't# seen one of those in a long time.,"Who are you? And why are you wearing that suit? 【to himself】 I haven't
# seen one of those in a long time.",141,142,1,2,False
88,142,142,142,,,你是谁？你为什么穿着那种衣服?【对他自己说】我已经很久没有看到这样的衣服了。,你是谁？你为什么穿着那种衣服?【对他自己说】我已经很久没有看到这样的衣服了。,143,143,2,2,True
89,143,143,143,,,"I'm in disguise. Intruders have infiltrated the Master's sanctuary,# and I'm dressed like one of them to gain their confidence.","I'm in disguise. Intruders have infiltrated the Master's sanctuary,
# and I'm dressed like one of them to gain their confidence.",145,146,1,2,False
90,143,143,143,,,我是在伪装。入侵者已经渗入主教的庇护所，我穿得和他们一样以取得他们的信任。,我是在伪装。入侵者已经渗入主教的庇护所，我穿得和他们一样以取得他们的信任。,147,147,2,2,True
91,144,144,144,,,How dare you question one of the Master's special operatives!,How dare you question one of the Master's special operatives!,149,149,1,2,False
92,144,144,144,,,你怎么胆敢询问主教的特派员！,你怎么胆敢询问主教的特派员！,150,150,2,2,True
93,145,145,145,,,When have you seen a suit like this before?,When have you seen a suit like this before?,152,152,1,2,False
94,145,145,145,,,你以前看见过像这样的衣服？,你以前看见过像这样的衣服？,153,153,2,2,True
95,146,146,146,,,"It's extruded rubber, so it's real easy to wipe your blood off after# I kill you!","It's extruded rubber, so it's real easy to wipe your blood off after
# I kill you!",155,156,1,2,False
96,146,146,146,,,这是压制橡胶，所以在我杀了你之后擦干净你的血是件很容易的事情。,这是压制橡胶，所以在我杀了你之后擦干净你的血是件很容易的事情。,157,157,2,2,True
97,147,147,147,,,"Oh, you know, when we got that last batch of pure-strain humans in...# I think there is still one in the holding pens. Why do you ask?","Oh, you know, when we got that last batch of pure-strain humans in...
# I think there is still one in the holding pens. Why do you ask?",159,160,1,2,False
98,147,147,147,,,噢，你知道，当我们抓住最后一批纯种人时……我认为在拘押栏中还有一个。你为什么要问这个？,噢，你知道，当我们抓住最后一批纯种人时……我认为在拘押栏中还有一个。你为什么要问这个？,161,161,2,2,True
99,148,148,148,,,No reason. How are the experiments going?,No reason. How are the experiments going?,163,163,1,2,False
100,148,148,148,,,没有理由。实验是如何进行的？,没有理由。实验是如何进行的？,164,164,2,2,True
101,149,149,149,,,I've got to report back to the Master. I don't have time for this.,I've got to report back to the Master. I don't have time for this.,166,166,1,2,False
102,149,149,149,,,我没时间，我必须回去报告主教。,我没时间，我必须回去报告主教。,167,167,2,2,True
103,150,150,150,,,"【shakes his head】 Alas, the poor souls become terminally insane and# must be sequestered and nullified to keep them from harming themselves or# others.","【shakes his head】 Alas, the poor souls become terminally insane and
# must be sequestered and nullified to keep them from harming themselves or
# others.",169,171,1,2,False
104,150,150,150,,,【摇头】哎，那些可怜的灵魂会变得极端的狂暴，所以他们必须被隔离，被废掉，这样才会保证他们不伤害自己或其它人。,【摇头】哎，那些可怜的灵魂会变得极端的狂暴，所以他们必须被隔离，被废掉，这样才会保证他们不伤害自己或其它人。,172,172,2,2,True
105,151,151,151,,,"Oh, how thoughtful of you...","Oh, how thoughtful of you...",174,174,1,2,False
106,151,151,151,,,噢，你想的真周到啊……,噢，你想的真周到啊……,175,175,2,2,True
107,152,152,152,,,"You heartless bastard! I think I'll nullify your brain and sequester# it from the rest of your body! Die, you bastard!","You heartless bastard! I think I'll nullify your brain and sequester
# it from the rest of your body! Die, you bastard!",177,178,1,2,False
108,152,152,152,,,你这个冷血的杂种! 我倒是要把你的脑子从你的身体里隔离出来然后废掉!去死吧，你这个杂种！,你这个冷血的杂种! 我倒是要把你的脑子从你的身体里隔离出来然后废掉!去死吧，你这个杂种！,179,179,2,2,True
109,200,200,200,,,"You see Vincent, a super mutant guard. He looks bored.","You see Vincent, a super mutant guard. He looks bored.",181,181,1,2,False
110,200,200,200,,,你看见文森特，一个超级变种人警卫。他看起来很无聊。,你看见文森特，一个超级变种人警卫。他看起来很无聊。,182,182,2,2,True
111,201,201,201,,,"You see a super mutant, obviously guarding the scientists. He looks# bored","You see a super mutant, obviously guarding the scientists. He looks
# bored",184,185,1,2,False
112,201,201,201,,,你看见一个超级变种人，很明显他在保卫着科学家们。他看起来很无聊。,你看见一个超级变种人，很明显他在保卫着科学家们。他看起来很无聊。,186,186,2,2,True
113,202,202,202,,,Intruders!,Intruders!,188,188,1,2,False
114,202,202,202,,,入侵者！,入侵者！,189,189,2,2,True
115,203,203,203,,,I'm just watching the mads. Don't talk to me.,I'm just watching the mads. Don't talk to me.,191,191,1,2,False
116,203,203,203,,,我正在守护着这些疯子们。不要和我说话。,我正在守护着这些疯子们。不要和我说话。,192,192,2,2,True
117,204,204,204,,,Leave me alone.,Leave me alone.,194,194,1,2,False
118,204,204,204,,,别理我。,别理我。,195,195,2,2,True
119,300,300,300,,,You see a sleeping mad scientist.,You see a sleeping mad scientist.,197,197,1,2,False
120,300,300,300,,,你看见一位睡着的疯狂科学家。,你看见一位睡着的疯狂科学家。,198,198,2,2,True
121,301,301,301,,,Zzzzzz,Zzzzzz,200,200,1,2,False
122,301,301,301,,,ZZzzz,ZZzzz,201,201,2,2,True
123,302,302,302,,,"Huh! What? 【rubs eyes】 Vincent, remove this heathen from our chambers!","Huh! What? 【rubs eyes】 Vincent, remove this heathen from our chambers!",203,203,1,2,False
124,302,302,302,,,哼！什么？【擦眼睛】文森特，把这个野蛮人从我们的房间弄走！,哼！什么？【擦眼睛】文森特，把这个野蛮人从我们的房间弄走！,204,204,2,2,True
125,303,303,303,,,Huh? 【snort】 ...zzzzzzzzz,Huh? 【snort】 ...zzzzzzzzz,206,206,1,2,False
126,303,303,303,,,哼？【打鼾】……Zzzzzz,哼？【打鼾】……Zzzzzz,207,207,2,2,True
127,400,400,400,,,You see Vincent. He is guarding the sleeping mads.,You see Vincent. He is guarding the sleeping mads.,209,209,1,2,False
128,400,400,400,,,你看见文森特．他正在守护着疯狂的科学家。,你看见文森特．他正在守护着疯狂的科学家。,210,210,2,2,True
129,401,401,401,,,You see a super mutant guard. He is nearly standing over the prone bodies.,You see a super mutant guard. He is nearly standing over the prone bodies.,212,212,1,2,False
130,401,401,401,,,你看见一个超级变种人警卫。他几乎站着睡着了。,你看见一个超级变种人警卫。他几乎站着睡着了。,213,213,2,2,True
131,402,402,402,,,"Leave them alone, and get out. No one is allowed in here while they# are sleeping.","Leave them alone, and get out. No one is allowed in here while they
# are sleeping.",215,216,1,2,False
132,402,402,402,,,别打扰他们，离开这儿。在他们在睡觉的时候，不允许有人在这里。,别打扰他们，离开这儿。在他们在睡觉的时候，不允许有人在这里。,217,217,2,2,True
133,403,403,403,,,You again! I told you to leave the scientists alone!,You again! I told you to leave the scientists alone!,219,219,1,2,False
134,403,403,403,,,又是你！我告诉过你别打扰那些科学家！,又是你！我告诉过你别打扰那些科学家！,220,220,2,2,True
135,404,404,404,,,You have overstayed your welcome.,You have overstayed your welcome.,222,222,1,2,False
136,404,404,404,,,你在这儿待的太久，该滚了。,你在这儿待的太久，该滚了。,223,223,2,2,True
