occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,114,114,114,,,"Hell, yes. There's nothing to do here but watch the Brahma mate.","Hell, yes. There's nothing to do here but watch the Brahma mate.",30,30,1,2,False
30,114,114,114,,,嗯，可不。这儿除了看双头牛交配以外就没什么好做的了。,嗯，可不。这儿除了看双头牛交配以外就没什么好做的了。,31,31,2,2,True
31,115,115,115,,,I guess it's okay.,I guess it's okay.,32,32,1,2,False
32,115,115,115,,,我觉得还凑合。,我觉得还凑合。,33,33,2,2,True
33,116,116,116,,,"Well, yes. It is a bit boring.","Well, yes. It is a bit boring.",34,34,1,2,False
34,116,116,116,,,嗯，是的。是有一点无聊。,嗯，是的。是有一点无聊。,35,35,2,2,True
35,117,117,117,TAND_3,TAND_3," Sure, I guess.  I've never been out of here, so I don't know #what help I can be.  So, what'cha need?"," Sure, I guess.  I've never been out of here, so I don't know
 #what help I can be.  So, what'cha need?",36,37,1,2,False
36,117,117,117,TAND_3,TAND_3,当然可以了。我从没有离开过这里，所以我不知道有什么可以帮忙的。那么，你想知道什么？,当然可以了。我从没有离开过这里，所以我不知道有什么可以帮忙的。那么，你想知道什么？,38,38,2,2,True
37,118,118,118,TAND_4,TAND_4,"Yeah.  Well you don't #live here.  There's nothing interesting to do, and believe you me, Brahma #Tipping gets old real fast.","Yeah.  Well you don't
 #live here.  There's nothing interesting to do, and believe you me, Brahma
 #Tipping gets old real fast.",39,41,1,2,False
38,118,118,118,TAND_4,TAND_4,是啊。幸好，你不用在这儿生活。这里真没什么好玩的，知道吗，很快你就会对双头牛的游戏感到厌倦的。,是啊。幸好，你不用在这儿生活。这里真没什么好玩的，知道吗，很快你就会对双头牛的游戏感到厌倦的。,42,42,2,2,True
39,119,119,119,,,"If you're so bored, why don't you leave?","If you're so bored, why don't you leave?",43,43,1,2,False
40,119,119,119,,,如果你觉得很无聊，为什么不离开呢？,如果你觉得很无聊，为什么不离开呢？,44,44,2,2,True
41,120,120,120,,,"Well, I'm sure you're exaggerating.","Well, I'm sure you're exaggerating.",45,45,1,2,False
42,120,120,120,,,你的话有点夸张啊。,你的话有点夸张啊。,46,46,2,2,True
43,121,121,121,,,It seems nice and safe here.,It seems nice and safe here.,47,47,1,2,False
44,121,121,121,,,这里似乎很不错，很安全。,这里似乎很不错，很安全。,48,48,2,2,True
45,122,122,122,TAND_5,TAND_5,"Me, leave?  I wish.  I don't know# enough to leave alone and no one else wants to go, and worst of all, my father# says he would have a heart attack if something happened to me! ","Me, leave?  I wish.  I don't know
# enough to leave alone and no one else wants to go, and worst of all, my father
# says he would have a heart attack if something happened to me! ",49,51,1,2,False
46,122,122,122,TAND_5,TAND_5,我，离开这里？那可真造化了。我不知道怎样一个人离开，而且连个伴都没有。最糟糕的是，我爸爸说如果我出了什么事他会得心脏病的！,我，离开这里？那可真造化了。我不知道怎样一个人离开，而且连个伴都没有。最糟糕的是，我爸爸说如果我出了什么事他会得心脏病的！,52,52,2,2,True
47,123,123,123,,,"Tough situation. Can I ask you a few questions, though?","Tough situation. Can I ask you a few questions, though?",53,53,1,2,False
48,123,123,123,,,真是可怜可叹啊，我还可以问你一些问题吗？,真是可怜可叹啊，我还可以问你一些问题吗？,54,54,2,2,True
49,124,124,124,,,"Shoot, I have to go. Good luck.","Shoot, I have to go. Good luck.",55,55,1,2,False
50,124,124,124,,,行了吧。我走了。祝你好运。,行了吧。我走了。祝你好运。,56,56,2,2,True
51,125,125,125,TAND_6,TAND_6,Uh...I have to stand over here now. ,Uh...I have to stand over here now. ,57,57,1,2,False
52,125,125,125,TAND_6,TAND_6,嗯……我现在不得不呆在这里。,嗯……我现在不得不呆在这里。,58,58,2,2,True
53,126,126,126,TAND_12,TAND_12,You live here all your life and see how you like it!  Anything# else you want to know?,"You live here all your life and see how you like it!  Anything
# else you want to know?",59,60,1,2,False
54,126,126,126,TAND_12,TAND_12,你在这里生活了一辈子，那时候再看你会不会喜欢这里！还有什么你想要知道的？,你在这里生活了一辈子，那时候再看你会不会喜欢这里！还有什么你想要知道的？,61,61,2,2,True
55,127,127,127,TAND_13,TAND_13,"Yeah, real safe...and so boring I think my brain's going to# leak out of my ear at any moment.","Yeah, real safe...and so boring I think my brain's going to
# leak out of my ear at any moment.",62,63,1,2,False
56,127,127,127,TAND_12,TAND_12,是啊，很安全……就是无聊到了极点，我都觉得脑袋要炸了。,是啊，很安全……就是无聊到了极点，我都觉得脑袋要炸了。,64,64,2,2,True
57,128,128,128,,,Why don't you leave?,Why don't you leave?,65,65,1,2,False
58,128,128,128,,,为什么你不离开？,为什么你不离开？,66,66,2,2,True
59,129,129,129,,,"Sorry to hear that, but I don't have much time. # Can I ask you a few questions?","Sorry to hear that, but I don't have much time.
 # Can I ask you a few questions?",67,68,1,2,False
60,129,129,129,,,很同情，但我的时间有限。我可以问你一些问题吗？,很同情，但我的时间有限。我可以问你一些问题吗？,69,69,2,2,True
61,130,130,130,TAND_14,TAND_14,"Finally!  Someone else who # sees! Of course, you've probably been everywhere, so this must be hell for # you.","Finally!  Someone else who
 # sees! Of course, you've probably been everywhere, so this must be hell for
 # you.",70,72,1,2,False
62,130,130,130,TAND_14,TAND_14,终于！总算有其他人也这么想了！你是到处转悠的人，肯定觉得这里真是闷出鸟来的鬼地方。,终于！总算有其他人也这么想了！你是到处转悠的人，肯定觉得这里真是闷出鸟来的鬼地方。,73,73,2,2,True
63,131,131,131,,,"If you're so bored, why don't you leave?","If you're so bored, why don't you leave?",74,74,1,2,False
64,131,131,131,,,如果你感到很无聊，为什么不离开呢？,如果你感到很无聊，为什么不离开呢？,75,75,2,2,True
65,132,132,132,,,"Well, I'm sure you're exaggerating.","Well, I'm sure you're exaggerating.",76,76,1,2,False
66,132,132,132,,,你的话有点夸张啊。,你的话有点夸张啊。,77,77,2,2,True
67,133,133,133,,,It seems nice and safe here.,It seems nice and safe here.,78,78,1,2,False
68,133,133,133,,,这里似乎很好，也很安全。,这里似乎很好，也很安全。,79,79,2,2,True
69,134,134,134,TAND_15,TAND_15,"Junktown's to the southwest, but I don't know how far. # Then there's some weird place below that called the City of Death.  Oh, oh # yeah there's this other place...Oh, shoot, what was that?  Oh, yeah, the # Hub.","Junktown's to the southwest, but I don't know how far.
 # Then there's some weird place below that called the City of Death.  Oh, oh
 # yeah there's this other place...Oh, shoot, what was that?  Oh, yeah, the
 # Hub.",80,83,1,2,False
70,134,134,134,TAND_15,TAND_15,迦克镇在南方，但我不知道有多远。然后再往南有个叫做大墓地的奇怪地方。哦，对了，还有另一个地方……哦，等等，那是什么？哦，对了，是哈勃城。,迦克镇在南方，但我不知道有多远。然后再往南有个叫做大墓地的奇怪地方。哦，对了，还有另一个地方……哦，等等，那是什么？哦，对了，是哈勃城。,84,84,2,2,True
71,135,135,135,tand_15a,tand_15a,"There's a bunch of cities down south.  But since you're such a # great traveler, I'm sure you know that already.","There's a bunch of cities down south.  But since you're such a
 # great traveler, I'm sure you know that already.",85,86,1,2,False
72,135,135,135,tand_15a,tand_15a,南方有好几个城市。既然你是这么一个出色的旅行者，我相信你早就知道了。,南方有好几个城市。既然你是这么一个出色的旅行者，我相信你早就知道了。,87,87,2,2,True
73,136,136,136,,,Thanks.,Thanks.,88,88,1,2,False
74,136,136,136,,,谢谢。,谢谢。,89,89,2,2,True
75,137,137,137,TAND_16,TAND_16,No problem. Anything else?,No problem. Anything else?,90,90,1,2,False
76,137,137,137,TAND_16,TAND_16,没问题。还有别的吗？,没问题。还有别的吗？,91,91,2,2,True
77,300,300,300,tand_16a,tand_16a,"Yeah, whatever.","Yeah, whatever.",92,92,1,4,False
78,300,300,300,tand_16a,tand_16a,呵。,呵。,93,93,2,4,False
79,138,138,138,TAND_20,TAND_20,"We got Rad # Scorpions!  I mean, I know it's not a good thing, but no one's died from the # stings.  And it's the closest thing to excitement we've got here!","We got Rad
 # Scorpions!  I mean, I know it's not a good thing, but no one's died from the
 # stings.  And it's the closest thing to excitement we've got here!",94,96,1,2,False
80,138,138,138,TAND_20,TAND_20,我们这里有大蝎子！我知道它不是什么好东西，但是还没人被它们叮死。这是我们这里最刺激的事情了！,我们这里有大蝎子！我知道它不是什么好东西，但是还没人被它们叮死。这是我们这里最刺激的事情了！,97,97,2,2,True
81,139,139,139,TAND_21,TAND_21,"Nothing much, since you whomped those Rad Scorpions. Gee, I # wish I could have seen that.","Nothing much, since you whomped those Rad Scorpions. Gee, I
 # wish I could have seen that.",98,99,1,2,False
82,139,139,139,TAND_21,TAND_21,自从你搞定那些大蝎子后，就没什么好玩的了。当时我要是能在现场看你杀蝎子就好了，唉。,自从你搞定那些大蝎子后，就没什么好玩的了。当时我要是能在现场看你杀蝎子就好了，唉。,100,100,2,2,True
83,140,140,140,TAND_22,TAND_22,Same as always.  Bo-ring.,Same as always.  Bo-ring.,101,101,1,2,False
84,140,140,140,TAND_22,TAND_22,跟往常一样。无～～聊～～。,跟往常一样。无～～聊～～。,102,102,2,2,True
85,142,142,142,tand_23b,tand_23b,Just stuff.,Just stuff.,103,103,1,2,False
86,142,142,142,tand_23b,tand_23b,都是些婆婆妈妈的烂事。,都是些婆婆妈妈的烂事。,104,104,2,2,True
87,141,141,141,tand_23g,tand_23g,The weirdest story I've heard is about the Death Claw.,The weirdest story I've heard is about the Death Claw.,105,105,1,2,False
88,141,141,141,tand_23g,tand_23g,我听到的最精彩的故事是关于死亡爪的。,我听到的最精彩的故事是关于死亡爪的。,106,106,2,2,True
89,143,143,143,,,Thanks.,Thanks.,107,107,1,2,False
90,143,143,143,,,谢谢。,谢谢。,108,108,2,2,True
91,144,144,144,,,Deathclaw?,Deathclaw?,109,109,1,2,False
92,144,144,144,,,死亡爪？,死亡爪？,110,110,2,2,True
93,145,145,145,TAND_24,TAND_24,"It's okay, I guess.  I mean, it is home and all, but it's so # boring!  You know, I want to see the world.","It's okay, I guess.  I mean, it is home and all, but it's so
 # boring!  You know, I want to see the world.",111,112,1,2,False
94,145,145,145,TAND_24,TAND_24,这里还算好吧。我的意思是，家啊什么的都在这里，但太无聊啦！我想到外面的世界闯荡。,这里还算好吧。我的意思是，家啊什么的都在这里，但太无聊啦！我想到外面的世界闯荡。,113,113,2,2,True
95,146,146,146,,,"If you're so bored, why don't you leave?","If you're so bored, why don't you leave?",114,114,1,2,False
96,146,146,146,,,如果你很无聊，为什么不离开呢？,如果你很无聊，为什么不离开呢？,115,115,2,2,True
97,147,147,147,,,"Well, I'm sure it's not that bad.","Well, I'm sure it's not that bad.",116,116,1,2,False
98,147,147,147,,,这里真的不是你想象中的那么差的。,这里真的不是你想象中的那么差的。,117,117,2,2,True
99,148,148,148,,,It seems nice and safe here.,It seems nice and safe here.,118,118,1,2,False
100,148,148,148,,,这里看起来很安全很不错。,这里看起来很安全很不错。,119,119,2,2,True
101,150,150,150,tand_27f,tand_27f,"Listen...uh...but I...uh...I-I like guys, okay?  Whew!  Uh, # excuse me, I got stuff to do.","Listen...uh...but I...uh...I-I like guys, okay?  Whew!  Uh,
 # excuse me, I got stuff to do.",120,121,1,2,False
102,150,150,150,tand_27f,tand_27f,这个……唔……但我……唔……我……我喜欢男孩，呵。呼，失陪了，我还有事呢。,这个……唔……但我……唔……我……我喜欢男孩，呵。呼，失陪了，我还有事呢。,122,122,2,2,True
103,149,149,149,tand_27m,tand_27m,"I'm not that kind of girl, # mister. Go find a Brahma or something.","I'm not that kind of girl,
 # mister. Go find a Brahma or something.",123,124,1,2,False
104,149,149,149,tand_27m,tand_27m,先生！我可不是那种女孩。你去找个双头牛或者其他什么东西亲热吧。,先生！我可不是那种女孩。你去找个双头牛或者其他什么东西亲热吧。,125,125,2,2,True
105,151,151,151,TAND_28,TAND_28,"Well, thanks for talking. # We don't get many strangers here, so it's always good to talk to new people. # Well, see ya! ","Well, thanks for talking.
 # We don't get many strangers here, so it's always good to talk to new people.
 # Well, see ya! ",126,128,1,2,False
106,151,151,151,TAND_28,TAND_28,呃，很高兴与你谈话。我们这里不经常来陌生人，所以能和新来的聊会天真是不错呢。那么，再见啦！,呃，很高兴与你谈话。我们这里不经常来陌生人，所以能和新来的聊会天真是不错呢。那么，再见啦！,129,129,2,2,True
107,152,152,152,,,'Bye.,'Bye.,130,130,1,2,False
108,152,152,152,,,再见。,再见。,131,131,2,2,True
109,153,153,153,TAND_29,TAND_29,"Uh, listen.  I have to go take care of the # Brahmas.  It was, uh, nice talking to ya. ","Uh, listen.  I have to go take care of the
 # Brahmas.  It was, uh, nice talking to ya. ",132,133,1,2,False
110,153,153,153,TAND_29,TAND_29,嗯。我要去照顾那些双头牛。很高兴，唔，很高兴和你谈话。,嗯。我要去照顾那些双头牛。很高兴，唔，很高兴和你谈话。,134,134,2,2,True
111,154,154,154,tand_30a,tand_30a,Hello again!  What # can I help you with now?,"Hello again!  What
 # can I help you with now?",135,136,1,2,False
112,154,154,154,tand_30a,tand_30a,又见面咯！有什么能帮你的吗？,又见面咯！有什么能帮你的吗？,137,137,2,2,True
113,155,155,155,,,Can I ask you a few more questions?,Can I ask you a few more questions?,138,138,1,2,False
114,155,155,155,,,我能问你些问题吗？,我能问你些问题吗？,139,139,2,2,True
115,156,156,156,,,Nothing. Goodbye.,Nothing. Goodbye.,140,140,1,2,False
116,156,156,156,,,没什么。再见。,没什么。再见。,141,141,2,2,True
117,157,157,157,TAND_35,TAND_35,"Uh...hey, thanks. Later.","Uh...hey, thanks. Later.",142,142,1,2,False
118,157,157,157,TAND_35,TAND_35,唔……嗨，谢谢。待会见。,唔……嗨，谢谢。待会见。,143,143,2,2,True
119,158,158,158,TAND_36,TAND_36,"Hi!  I was afraid that you # were gone and I wasn't going to get a chance to thank you for rescuing me. # Aw!  That was great!  Action, adventure...Anyway, if there's anything that I # can do for you, you just ask.","Hi!  I was afraid that you
 # were gone and I wasn't going to get a chance to thank you for rescuing me.
 # Aw!  That was great!  Action, adventure...Anyway, if there's anything that I
 # can do for you, you just ask.",144,147,1,2,False
120,158,158,158,TAND_36,TAND_36,嗨！我生怕你一去不返了呢，那样的话我就没机会来感谢你的救命之恩了。啊！那时候真是壮观啊！打斗！冒险！英雄！……只要我能帮你的，你尽管开口。,嗨！我生怕你一去不返了呢，那样的话我就没机会来感谢你的救命之恩了。啊！那时候真是壮观啊！打斗！冒险！英雄！……只要我能帮你的，你尽管开口。,148,148,2,2,True
121,159,159,159,,,How about a few more questions?,How about a few more questions?,149,149,1,2,False
122,159,159,159,,,能问些问题吗？,能问些问题吗？,150,150,2,2,True
123,160,160,160,,,"How about you and I...well, you know...get together.","How about you and I...well, you know...get together.",151,151,1,2,False
124,160,160,160,,,你和我……好上吧，你知道的……去那个，怎么样？,你和我……好上吧，你知道的……去那个，怎么样？,152,152,2,2,True
125,161,161,161,,,"Nope, that's it, thanks.","Nope, that's it, thanks.",153,153,1,2,False
126,161,161,161,,,没啥问题了，谢谢。,没啥问题了，谢谢。,154,154,2,2,True
127,162,162,162,,,Dungh!!,Dungh!!,155,155,1,2,False
128,162,162,162,,,吼吼！！！,吼吼！！！,156,156,2,2,True
129,163,163,163,TAND_37,TAND_37,Who are you?  What do you want?,Who are you?  What do you want?,157,157,1,2,False
130,163,163,163,TAND_37,TAND_37,你是谁？想干什么？,你是谁？想干什么？,158,158,2,2,True
131,164,164,164,,,My name is ,My name is ,159,159,1,2,False
132,164,164,164,,,我的名字是,我的名字是,160,160,2,2,True
133,165,165,165,,,", and your father sent me.",", and your father sent me.",161,161,1,2,False
134,165,165,165,,,，你父亲叫我来的。,，你父亲叫我来的。,162,162,2,2,True
135,166,166,166,,,I'm your fairy god-mother. What's it look like?,I'm your fairy god-mother. What's it look like?,163,163,1,2,False
136,166,166,166,,,我是来救你的小仙女！呃，对了，你知道仙女这玩意长得像什么吗？,我是来救你的小仙女！呃，对了，你知道仙女这玩意长得像什么吗？,164,164,2,2,True
137,167,167,167,,,Duh.,Duh.,165,165,1,2,False
138,167,167,167,,,咄。,咄。,166,166,2,2,True
139,168,168,168,TAND_38,TAND_38,Father sent you!?  Are you here to get me out?,Father sent you!?  Are you here to get me out?,167,167,1,2,False
140,168,168,168,TAND_38,TAND_38,爸爸叫你来的？！你要把我救走？,爸爸叫你来的？！你要把我救走？,168,168,2,2,True
141,169,169,169,,,"Yes, so just sit tight. I'll get you out.","Yes, so just sit tight. I'll get you out.",169,169,1,2,False
142,169,169,169,,,是的，你不要紧张。我是来救你的。,是的，你不要紧张。我是来救你的。,170,170,2,2,True
143,170,170,170,,,"No, he just sent me to look at you.","No, he just sent me to look at you.",171,171,1,2,False
144,170,170,170,,,不，他只是让我来看看你。,不，他只是让我来看看你。,172,172,2,2,True
145,171,171,171,TAND_39,TAND_39,"Well, what's your plan?","Well, what's your plan?",173,173,1,2,False
146,171,171,171,TAND_39,TAND_39,好吧，你打算怎么做？,好吧，你打算怎么做？,174,174,2,2,True
147,172,172,172,,,Just wait for the doors to open. Then run for it!,Just wait for the doors to open. Then run for it!,175,175,1,2,False
148,172,172,172,,,在这等着，门开了以后跑出去！,在这等着，门开了以后跑出去！,176,176,2,2,True
149,173,173,173,,,I'm going to fight the Khan leader in exchange # for your freedom.,"I'm going to fight the Khan leader in exchange
 # for your freedom.",177,178,1,2,False
150,173,173,173,,,我去和可汗帮的匪首单挑，用胜利换取你的自由。,我去和可汗帮的匪首单挑，用胜利换取你的自由。,179,179,2,2,True
151,174,174,174,TAND_40,TAND_40,That's it?  That's your plan. # Ugh!  All right.  But hurry.  I heard them talking and I didn't like their # plans. ,"That's it?  That's your plan.
 # Ugh!  All right.  But hurry.  I heard them talking and I didn't like their
 # plans. ",180,182,1,2,False
152,174,174,174,TAND_40,TAND_40,什么！那就是你的计划。呃！好吧。不过要快。我听到他们的谈话，我可不喜欢他们要对我做的事。,什么！那就是你的计划。呃！好吧。不过要快。我听到他们的谈话，我可不喜欢他们要对我做的事。,183,183,2,2,True
153,175,175,175,TAND_41,TAND_41,"You?  Fight him?  You # got to be kidding me!  【Sigh】 Listen, if you come up with another plan, let me # know, okay? ","You?  Fight him?  You
 # got to be kidding me!  【Sigh】 Listen, if you come up with another plan, let me
 # know, okay? ",184,186,1,2,False
154,175,175,175,TAND_41,TAND_41,你？和他单挑？你在和我开玩笑吗！【叹气】听着，如果你还有其它备选计划，一定要通知我，好吗？,你？和他单挑？你在和我开玩笑吗！【叹气】听着，如果你还有其它备选计划，一定要通知我，好吗？,187,187,2,2,True
155,176,176,176,TAND_42,TAND_42,"Oh, aren't we the sarcastic one?  Are you going to # get me out, or what!?","Oh, aren't we the sarcastic one?  Are you going to
 # get me out, or what!?",188,189,1,2,False
156,176,176,176,TAND_42,TAND_42,哦，这是讽刺吗？你到底想不想救我出去！？,哦，这是讽刺吗？你到底想不想救我出去！？,190,190,2,2,True
157,177,177,177,,,"Yeah. Just hold on, and when you see the door open, run for it.","Yeah. Just hold on, and when you see the door open, run for it.",191,191,1,2,False
158,177,177,177,,,是的，在这等着，门开了以后，跑出去。,是的，在这等着，门开了以后，跑出去。,192,192,2,2,True
159,178,178,178,,,I'm going to fight the Khan leader in exchange for your freedom.,I'm going to fight the Khan leader in exchange for your freedom.,193,193,1,2,False
160,178,178,178,,,我去和可汗帮的匪首单挑，用胜利换取你的自由。,我去和可汗帮的匪首单挑，用胜利换取你的自由。,194,194,2,2,True
161,179,179,179,TAND_43,TAND_43,"Oh, it's you again! Are you going to get # me out?","Oh, it's you again! Are you going to get
 # me out?",195,196,1,2,False
162,179,179,179,TAND_43,TAND_43,你又来了！救我出去？,你又来了！救我出去？,197,197,2,2,True
163,180,180,180,,,"Yes, so just sit tight. I'll get you out.","Yes, so just sit tight. I'll get you out.",198,198,1,2,False
164,180,180,180,,,是的，别紧张。我是来救你的。,是的，别紧张。我是来救你的。,199,199,2,2,True
165,181,181,181,,,"No, I'm just stopping by to say hi.","No, I'm just stopping by to say hi.",200,200,1,2,False
166,181,181,181,,,不，我只是来打个招呼。,不，我只是来打个招呼。,201,201,2,2,True
167,182,182,182,,,Duh.,Duh.,202,202,1,2,False
168,182,182,182,,,咄。,咄。,203,203,2,2,True
169,183,183,183,tand_43a,tand_43a,"Hello, anybody home?  Could you get me out of here? # Could you GET ME OUT OF HERE!","Hello, anybody home?  Could you get me out of here?
 # Could you GET ME OUT OF HERE!",204,205,1,2,False
170,183,183,183,tand_43a,tand_43a,哈啰，有人吗？把我放出去！把～我～放～出～去～！,哈啰，有人吗？把我放出去！把～我～放～出～去～！,206,206,2,2,True
171,184,184,184,tand_43b,tand_43b,"This is no time to talk, we have to get out of here.","This is no time to talk, we have to get out of here.",207,207,1,2,False
172,184,184,184,tand_43b,tand_43b,没有说话的时间了，让我们离开这里。,没有说话的时间了，让我们离开这里。,208,208,2,2,True
173,185,185,185,TAND_44,TAND_44,"Aradesh is my father.  He's okay, as far as dad's go.","Aradesh is my father.  He's okay, as far as dad's go.",209,209,1,2,False
174,185,185,185,TAND_44,TAND_44,亚拉德什是我爸爸。目前身体还算好。,亚拉德什是我爸爸。目前身体还算好。,210,210,2,2,True
175,186,186,186,TAND_45,TAND_45,That's me.  Who else did you think it was?,That's me.  Who else did you think it was?,211,211,1,2,False
176,186,186,186,TAND_45,TAND_45,那就是我。你以为是谁？,那就是我。你以为是谁？,212,212,2,2,True
177,187,187,187,TAND_46,TAND_46,"Razlo's the old guy on the east side of town.  He's a pretty # good doctor, though, even if he is a fossil. ","Razlo's the old guy on the east side of town.  He's a pretty
 # good doctor, though, even if he is a fossil. ",213,214,1,2,False
178,187,187,187,TAND_46,TAND_46,拉斯洛是镇东边的一个老家伙。他是个好医生，虽然有点顽固。,拉斯洛是镇东边的一个老家伙。他是个好医生，虽然有点顽固。,215,215,2,2,True
179,188,188,188,TAND_47,TAND_47,"Seth's the captain of the guards.  My father tried to set # us up once, but he is not my type.","Seth's the captain of the guards.  My father tried to set
 # us up once, but he is not my type.",216,217,1,2,False
180,188,188,188,TAND_47,TAND_47,赛思是警卫队长。我爸爸曾经撮合过我们，但他不是我喜欢的类型。,赛思是警卫队长。我爸爸曾经撮合过我们，但他不是我喜欢的类型。,218,218,2,2,True
181,189,189,189,TAND_48,TAND_48,"Agatha's the oldest one here.  We all love her, especially # her stories.  Go by and see her if you want a good yarn.","Agatha's the oldest one here.  We all love her, especially
 # her stories.  Go by and see her if you want a good yarn.",219,220,1,2,False
182,189,189,189,TAND_48,TAND_48,阿加莎是这里年纪最大的。我们都喜欢她，尤其是她的故事。如果你想听有趣的故事就去找她。,阿加莎是这里年纪最大的。我们都喜欢她，尤其是她的故事。如果你想听有趣的故事就去找她。,221,221,2,2,True
183,190,190,190,TAND_49,TAND_49,Pretty # bad bunch or so I've heard.  My father knows more about them.  He never tells # me much about the outside world.,"Pretty
 # bad bunch or so I've heard.  My father knows more about them.  He never tells
 # me much about the outside world.",222,224,1,2,False
184,190,190,190,TAND_49,TAND_49,我听说是很坏很坏的一帮子家伙。我爸爸知道更多他们事。但他从不告诉我外面的事情。,我听说是很坏很坏的一帮子家伙。我爸爸知道更多他们事。但他从不告诉我外面的事情。,225,225,2,2,True
185,191,191,191,TAND_50,TAND_50,That's where we get all our water. It's been here since before I was born.,That's where we get all our water. It's been here since before I was born.,226,226,1,2,False
186,191,191,191,TAND_50,TAND_50,那是我们取水的地方。在我出生之前就有了。,那是我们取水的地方。在我出生之前就有了。,227,227,2,2,True
187,192,192,192,TAND_51,TAND_51,"I've actually seen one, even if it was from far away. They're # nasty creatures, with claws and a big stinger.  And their poison can be # deadly if it isn't treated.  You should talk to my dad, Aradesh, he knows # more about them. ","I've actually seen one, even if it was from far away. They're
 # nasty creatures, with claws and a big stinger.  And their poison can be
 # deadly if it isn't treated.  You should talk to my dad, Aradesh, he knows
 # more about them. ",228,231,1,2,False
188,192,192,192,TAND_51,TAND_51,我真的远远地见到过一只呢。它们是肮脏的动物，有巨大的爪子和锋利的毒刺，它们的毒即使处理过仍然会致命。你该去问我爸爸，亚拉德什，他知道它们的一些情况。,我真的远远地见到过一只呢。它们是肮脏的动物，有巨大的爪子和锋利的毒刺，它们的毒即使处理过仍然会致命。你该去问我爸爸，亚拉德什，他知道它们的一些情况。,232,232,2,2,True
189,193,193,193,TAND_52,TAND_52,"I heard a tale from a traveller up from the south.  He said the # Death Claw was a creature that killed people at night.  He said no one can # catch it, because it can disappear like smoke.  Not that I believe it, of course.","I heard a tale from a traveller up from the south.  He said the
 # Death Claw was a creature that killed people at night.  He said no one can
 # catch it, because it can disappear like smoke.  Not that I believe it, of course.",233,235,1,2,False
190,193,193,193,TAND_52,TAND_52,我听过南边来的旅行者的故事。他说死亡爪是种在晚上杀人的动物。他说没有人能抓到它，因为它会像烟一样消失。当然，我不相信。,我听过南边来的旅行者的故事。他说死亡爪是种在晚上杀人的动物。他说没有人能抓到它，因为它会像烟一样消失。当然，我不相信。,236,236,2,2,True
