occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,152,152,152,Cab_22,Cab_22,No! I think you're just lying to me. Goodbye!,No! I think you're just lying to me. Goodbye!,65,65,1,2,False
57,153,153,153,Cab_23,Cab_23,"Hmmm. All right, I'll believe you for now. So what do you want?","Hmmm. All right, I'll believe you for now. So what do you want?",66,66,1,2,False
58,154,154,154,,,I've changed my mind. I want to join the Brotherhood.,I've changed my mind. I want to join the Brotherhood.,67,67,1,2,False
59,155,155,155,,,Can I ask you a few questions?,Can I ask you a few questions?,68,68,1,2,False
60,156,156,156,,,Never mind. Goodbye.,Never mind. Goodbye.,69,69,1,2,False
61,157,157,157,Cab_24,Cab_24,Hey! You're back! Did you get something?,Hey! You're back! Did you get something?,70,70,1,2,False
62,158,158,158,,,"Yep, sure did.","Yep, sure did.",71,71,1,2,False
63,159,159,159,,,"No, I didn't yet.","No, I didn't yet.",72,72,1,2,False
64,160,160,160,Cab_25,Cab_25,Great! But . . . um . . . the High Elder said you have#  to give it to me first before you can be let in. Sorry.,"Great! But . . . um . . . the High Elder said you have
#  to give it to me first before you can be let in. Sorry.",73,74,1,2,False
65,161,161,161,,,Okay.,Okay.,75,75,1,2,False
66,162,162,162,,,"No, I don't want to.","No, I don't want to.",76,76,1,2,False
67,163,163,163,Cab_27,Cab_27,This is great! Hang on while I open the door.,This is great! Hang on while I open the door.,77,77,1,2,False
68,164,164,164,,,OK.,OK.,78,78,1,2,False
69,165,165,165,Cab_28,Cab_28,"Hmmm . . . Sorry, but, uh, this could have come from anywhere.","Hmmm . . . Sorry, but, uh, this could have come from anywhere.",79,79,1,2,False
70,166,166,166,,,But . . .,But . . .,80,80,1,2,False
71,167,167,167,Cab_30,Cab_30,"Alright, so I'm gonna let you in. But I'm gonna tell ya' what's going on#  after I do that. Alright? I'll be in the guard room. You can let yourself out, but I have#  to let you back in. Oh, and the High Elder wants to speak with#  you in the war room. It's on the third floor.","Alright, so I'm gonna let you in. But I'm gonna tell ya' what's going on
#  after I do that. Alright? I'll be in the guard room. You can let yourself out, but I have
#  to let you back in. Oh, and the High Elder wants to speak with
#  you in the war room. It's on the third floor.",81,84,1,2,False
72,168,168,168,Cab_31,Cab_31,You don't need to lie. Just come back when you have something.,You don't need to lie. Just come back when you have something.,85,85,1,2,False
73,169,169,169,Cab_32,Cab_32,"Well, let me know when you do.","Well, let me know when you do.",86,86,1,2,False
74,170,170,170,Cab_33g,Cab_33g,Hello! You want back in?,Hello! You want back in?,87,87,1,2,False
75,171,171,171,Cab_33b,Cab_33b,Are you coming back in?,Are you coming back in?,88,88,1,2,False
76,172,172,172,Cab_33n,Cab_33n,You want back in?,You want back in?,89,89,1,2,False
77,173,173,173,,,"Yes, please.","Yes, please.",90,90,1,2,False
78,174,174,174,,,If you'd open the gate.,If you'd open the gate.,91,91,1,2,False
79,175,175,175,Cab_34g,Cab_34g,"Great! See you around, huh?","Great! See you around, huh?",92,92,1,2,False
80,176,176,176,Cab_34b,Cab_34b,Fine.,Fine.,93,93,1,2,False
81,177,177,177,Cab_34n,Cab_34n,Okay.,Okay.,94,94,1,2,False
82,178,178,178,,,What exactly do you do?,What exactly do you do?,95,95,1,2,False
83,179,179,179,,,Heard any good rumors lately?,Heard any good rumors lately?,96,96,1,2,False
84,180,180,180,,,"Goodbye, Cabbot.","Goodbye, Cabbot.",97,97,1,2,False
85,181,181,181,Cab_35a,Cab_35a,Go ahead.,Go ahead.,98,98,1,2,False
86,182,182,182,Cab_36g,Cab_36g,Well hello! What can I help you with?,Well hello! What can I help you with?,99,99,1,2,False
87,183,183,183,Cab_36b,Cab_36b,What do you need?,What do you need?,100,100,1,2,False
88,184,184,184,Cab_36n,Cab_36n,Can I help you with something?,Can I help you with something?,101,101,1,2,False
89,185,185,185,,,Can I ask you a few questions?,Can I ask you a few questions?,102,102,1,2,False
90,186,186,186,,,Never mind. Goodbye.,Never mind. Goodbye.,103,103,1,2,False
91,187,187,187,Cab_37,Cab_37,Goodbye.,Goodbye.,104,104,1,2,False
92,188,188,188,Cab_38,Cab_38,"I greet people at the gates and decide whether to let them in. You#  and the merchants are about the only ones that get in now, because the#  Elders seem like they're preparing for something.","I greet people at the gates and decide whether to let them in. You
#  and the merchants are about the only ones that get in now, because the
#  Elders seem like they're preparing for something.",105,107,1,2,False
93,189,189,189,,,Do you know what it could be all about?,Do you know what it could be all about?,108,108,1,2,False
94,190,190,190,,,Why do you let the merchants in?,Why do you let the merchants in?,109,109,1,2,False
95,191,191,191,Cab_39,Cab_39,"Uh . . . I don't know, but uh, I've heard the High Elder arguing with the other#  Elders. ","Uh . . . I don't know, but uh, I've heard the High Elder arguing with the other
#  Elders. ",110,111,1,2,False
96,192,192,192,,,Can I ask you a few more questions?,Can I ask you a few more questions?,112,112,1,2,False
97,193,193,193,,,Thanks. I'll see you around.,Thanks. I'll see you around.,113,113,1,2,False
98,194,194,194,Cab_40,Cab_40,Why do I let 'em in? Well . . . we have to get our food and other things.  We trade our weapons for#  all that.,"Why do I let 'em in? Well . . . we have to get our food and other things.  We trade our weapons for
#  all that.",114,115,1,2,False
99,195,195,195,,,Why don't you just grow food yourselves?,Why don't you just grow food yourselves?,116,116,1,2,False
100,196,196,196,,,Can I ask you a few more questions?,Can I ask you a few more questions?,117,117,1,2,False
101,197,197,197,,,Thanks. I'll see you around.,Thanks. I'll see you around.,118,118,1,2,False
102,198,198,198,Cab_41,Cab_41,"Uh, well, the purpose of this place is to make Scribes and Knights. Anyone#  who wants to be something else just leaves.","Uh, well, the purpose of this place is to make Scribes and Knights. Anyone
#  who wants to be something else just leaves.",119,120,1,2,False
103,199,199,199,,,Oh. Can I ask you a few more questions?,Oh. Can I ask you a few more questions?,121,121,1,2,False
104,200,200,200,,,Thanks. I'll see you around.,Thanks. I'll see you around.,122,122,1,2,False
105,201,201,201,Cab_42,Cab_42,"Well, some of the Initiates think we're preparing for war. That's why#  hardly anyone gets in now. I was surprised when the High Elder#  told me to let you in.","Well, some of the Initiates think we're preparing for war. That's why
#  hardly anyone gets in now. I was surprised when the High Elder
#  told me to let you in.",123,125,1,2,False
106,202,202,202,,,Why?,Why?,126,126,1,2,False
107,203,203,203,,,Thanks. Can I ask you a few more questions?,Thanks. Can I ask you a few more questions?,127,127,1,2,False
108,204,204,204,,,Thanks for the info. I'll see you around.,Thanks for the info. I'll see you around.,128,128,1,2,False
109,205,205,205,Cab_43,Cab_43,I don't think that belongs to you.,I don't think that belongs to you.,129,129,1,2,False
110,206,206,206,Cab_44,Cab_44,"I'm sorry, but I'm going to have to go tell the guards.","I'm sorry, but I'm going to have to go tell the guards.",130,130,1,2,False
111,207,207,207,Cab_45,Cab_45,I don't think you should be doing that.,I don't think you should be doing that.,131,131,1,2,False
112,208,208,208,Cab_46a,Cab_46a,"Oh, okay. Whatever.","Oh, okay. Whatever.",132,132,1,2,False
113,209,209,209,Cab_47,Cab_47,As I said . . .,As I said . . .,133,133,1,2,False
114,210,210,210,Cab_48,Cab_48,"Well, as I said . . .","Well, as I said . . .",134,134,1,2,False
115,211,211,211,Cab_49,Cab_49,As I've said before . . .,As I've said before . . .,135,135,1,2,False
116,212,212,212,Cab_50,Cab_50,"Well, it's like I said . . .","Well, it's like I said . . .",136,136,1,2,False
117,213,213,213,Cab_51,Cab_51,"Now, um, I ha- I hate to be rude, but I don't like to repeat myself.#  Okay?","Now, um, I ha- I hate to be rude, but I don't like to repeat myself.
#  Okay?",137,138,1,2,False
118,214,214,214,,,"Um, ya know, I really don't have time to sit here and repeat#  myself over and over again. You can understand, can't you?","Um, ya know, I really don't have time to sit here and repeat
#  myself over and over again. You can understand, can't you?",139,140,1,2,False
119,215,215,215,Cab_53,Cab_53,"Well, that's me.","Well, that's me.",141,141,1,2,False
120,216,216,216,Cab_54,Cab_54,"She's the head of the Scribes. She's usually in the library.#  Go down into the basement and uh, it's on your right hand side.","She's the head of the Scribes. She's usually in the library.
#  Go down into the basement and uh, it's on your right hand side.",142,143,1,2,False
121,217,217,217,Cab_55,Cab_55,"The knights say he can be a tough taskmaster, but I don't#  personally, because uh, I'm studying under Vree to become a Scribe.","The knights say he can be a tough taskmaster, but I don't
#  personally, because uh, I'm studying under Vree to become a Scribe.",144,145,1,2,False
122,218,218,218,Cab_56,Cab_56,General Maxson used to be Master Knight. I don't think he#   likes being High Elder much.,"General Maxson used to be Master Knight. I don't think he
#   likes being High Elder much.",146,147,1,2,False
123,219,219,219,Cab_57,Cab_57,"They make all the decisions around here, from what we eat to what#  our duties are. And uh, they argue a lot, too. The High Elder seems to have#  to step in a lot.","They make all the decisions around here, from what we eat to what
#  our duties are. And uh, they argue a lot, too. The High Elder seems to have
#  to step in a lot.",148,150,1,2,False
124,220,220,220,Cab_58,Cab_58,"OK, well, scribes are the keepers of all the histories and the blueprints#  for the weapons we make. I just love books; that's why I want to#  be one . . . a Scribe, that is.","OK, well, scribes are the keepers of all the histories and the blueprints
#  for the weapons we make. I just love books; that's why I want to
#  be one . . . a Scribe, that is.",151,153,1,2,False
125,221,221,221,Cab_59,Cab_59,"Well, you see, they're the ones who want to become protectors#  of the Brotherhood. There's not many of them, but they train their#  whole lives to become Paladins.","Well, you see, they're the ones who want to become protectors
#  of the Brotherhood. There's not many of them, but they train their
#  whole lives to become Paladins.",154,156,1,2,False
126,222,222,222,Cab_60,Cab_60,"That's the town to the south, right? We get the merchants here all#  the time, but I've never been there myself. Gee, I wouldn't know#  what to do in a big city like that.","That's the town to the south, right? We get the merchants here all
#  the time, but I've never been there myself. Gee, I wouldn't know
#  what to do in a big city like that.",157,159,1,2,False
127,223,223,223,Cab_61,Cab_61,"You should talk to Vree, I think. She'll tell ya' about 'em.","You should talk to Vree, I think. She'll tell ya' about 'em.",160,160,1,2,False
128,224,224,224,Cab_62,Cab_62,"They trade with us for food and stuff. We give them weapons.#  They don't come around too often anymore, but uh, I don't know why.","They trade with us for food and stuff. We give them weapons.
#  They don't come around too often anymore, but uh, I don't know why.",161,162,1,2,False
129,225,225,225,Cab_63,Cab_63,"Whoa, that's a long story. Go to the library and talk to Vree.#  She'll be able to show you where the history CDs are.","Whoa, that's a long story. Go to the library and talk to Vree.
#  She'll be able to show you where the history CDs are.",163,164,1,2,False
130,226,226,226,Cab_64,Cab_64,"Oh, well, in the Exodus, the Brotherhood split into two groups.  The#  group that broke away robbed the others of some of the weapons#  an-and they went south.  Then about ten years ago we sent out knights to look#  for them and all they found was ruins.  No one knows what happened.","Oh, well, in the Exodus, the Brotherhood split into two groups.  The
#  group that broke away robbed the others of some of the weapons
#  an-and they went south.  Then about ten years ago we sent out knights to look
#  for them and all they found was ruins.  No one knows what happened.",165,168,1,2,False
131,227,227,227,Cab_65,Cab_65,"The ancient Brotherhood came from some place far up north a long,#  long time ago. We call this the great Exodus. You can read about#  it more if you ask Vree in the library. ","The ancient Brotherhood came from some place far up north a long,
#  long time ago. We call this the great Exodus. You can read about
#  it more if you ask Vree in the library. ",169,171,1,2,False
132,228,228,228,Cab_66,Cab_66,Uhh . . . I don't know anything about that.,Uhh . . . I don't know anything about that.,172,172,1,2,False
133,229,229,229,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important#  than me.,"Hmm . . . I don't know. You might want to ask someone more important
#  than me.",173,174,1,2,False
134,230,230,230,Cab_68,Cab_68,I don't know what that is. You might want to ask around.,I don't know what that is. You might want to ask around.,175,175,1,2,False
135,231,231,231,,,Go talk to Mathia. She'll tell you more about that.,Go talk to Mathia. She'll tell you more about that.,176,176,1,2,False
136,232,232,232,,,You get 2000 experience points for becoming an initiate.,You get 2000 experience points for becoming an initiate.,177,177,1,2,False
137,233,233,233,,,We don't want your kind here. Go away!,We don't want your kind here. Go away!,178,178,1,2,False
138,980,980,980,Cab_66,Cab_66,Uhh . . . I don't know anything about that.,Uhh . . . I don't know anything about that.,182,182,1,2,False
139,981,981,981,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important#  than me.,"Hmm . . . I don't know. You might want to ask someone more important
#  than me.",183,184,1,2,False
140,982,982,982,Cab_68,Cab_68,I don't know what that is. You might want to ask around.,I don't know what that is. You might want to ask around.,185,185,1,2,False
141,1000,1000,1000,,,Initiate,Initiate,192,192,1,2,False
142,1001,1001,1001,,,Vree,Vree,193,193,1,2,False
143,1002,1002,1002,,,Rhombus,Rhombus,194,194,1,2,False
144,1003,1003,1003,,,Elder,Elder,195,195,1,2,False
145,1004,1004,1004,,,Elders,Elders,196,196,1,2,False
146,1005,1005,1005,,,Scribes,Scribes,197,197,1,2,False
147,1006,1006,1006,,,Knights,Knights,198,198,1,2,False
148,1007,1007,1007,,,Hub,Hub,199,199,1,2,False
149,1008,1008,1008,,,Disks,Disks,200,200,1,2,False
150,1009,1009,1009,,,Merchants,Merchants,201,201,1,2,False
151,1010,1010,1010,,,Brotherhood,Brotherhood,202,202,1,2,False
152,1011,1011,1011,,,Ancient,Ancient,203,203,1,2,False
153,1012,1012,1012,,,Exodus,Exodus,204,204,1,2,False
154,1013,1013,1013,,,Cabbot,Cabbot,205,205,1,2,False
155,1014,1014,1014,,,Order,Order,206,206,1,2,False
156,1015,1015,1015,,,Paladins,Paladins,207,207,1,2,False
157,1016,1016,1016,,,Master,Master,208,208,1,2,False
158,1017,1017,1017,,,War,War,209,209,1,2,False
159,1018,1018,1018,,,Army,Army,210,210,1,2,False
160,1019,1019,1019,,,Caravans,Caravans,211,211,1,2,False
161,1020,1020,1020,,,Cathedral,Cathedral,212,212,1,2,False
162,1021,1021,1021,,,Chip,Chip,213,213,1,2,False
163,1100,1100,1100,Cab_53,Cab_53,"Well, that's me.","Well, that's me.",215,215,1,2,False
164,1101,1101,1101,Cab_54,Cab_54,"She's the head of the Scribes. She's usually in the library.#  Go down into the basement and uh, it's on your right hand side.","She's the head of the Scribes. She's usually in the library.
#  Go down into the basement and uh, it's on your right hand side.",216,217,1,2,False
165,1102,1102,1102,Cab_55,Cab_55,"The knights say he can be a tough taskmaster, but I don't#  personally, because uh, I'm studying under Vree to become a Scribe.","The knights say he can be a tough taskmaster, but I don't
#  personally, because uh, I'm studying under Vree to become a Scribe.",218,219,1,2,False
166,1103,1103,1103,Cab_56,Cab_56,General Maxson used to be Master Knight. I don't think he#   likes being High Elder much.,"General Maxson used to be Master Knight. I don't think he
#   likes being High Elder much.",220,221,1,2,False
167,1104,1104,1104,Cab_57,Cab_57,"They make all the decisions around here, from what we eat to what#  our duties are. And uh, they argue a lot, too.  The High Elder seems to have#  to step in a lot.","They make all the decisions around here, from what we eat to what
#  our duties are. And uh, they argue a lot, too.  The High Elder seems to have
#  to step in a lot.",222,224,1,2,False
168,1105,1105,1105,Cab_58,Cab_58,"OK, well, scribes are the keepers of all the histories and the blueprints#  for the weapons we make. I just love books; that's why I want to#  be one . . . a Scribe, that is.","OK, well, scribes are the keepers of all the histories and the blueprints
#  for the weapons we make. I just love books; that's why I want to
#  be one . . . a Scribe, that is.",225,227,1,2,False
169,1106,1106,1106,Cab_59,Cab_59,"Well, you see, they're the ones who want to become protectors of the Brotherhood.#  There's not many of them, but they train their whole lives to become#  Paladins.","Well, you see, they're the ones who want to become protectors of the Brotherhood.
#  There's not many of them, but they train their whole lives to become
#  Paladins.",228,230,1,2,False
170,1107,1107,1107,Cab_60,Cab_60,"That's the town to the south, right? We get the merchants here all#  the time, but I've never been there myself. Gee, I wouldn't know#  what to do in a big city like that.","That's the town to the south, right? We get the merchants here all
#  the time, but I've never been there myself. Gee, I wouldn't know
#  what to do in a big city like that.",231,233,1,2,False
171,1108,1108,1108,Cab_61,Cab_61,"You should talk to Vree, I think. She'll tell ya' about 'em.","You should talk to Vree, I think. She'll tell ya' about 'em.",234,234,1,2,False
172,1109,1109,1109,Cab_62,Cab_62,"They trade with us for food and stuff. We give them weapons.#  They don't come around too often anymore, but uh, I don't know why.","They trade with us for food and stuff. We give them weapons.
#  They don't come around too often anymore, but uh, I don't know why.",235,236,1,2,False
173,1110,1110,1110,Cab_63,Cab_63,"Whoa, that's a long story. Go to the library and talk to Vree.#  She'll be able to show you where the history CDs are.","Whoa, that's a long story. Go to the library and talk to Vree.
#  She'll be able to show you where the history CDs are.",237,238,1,2,False
174,1111,1111,1111,Cab_64,Cab_64,"Oh, well, in the Exodus, the Brotherhood split into two groups. The#  group that broke away robbed the others of some of the weapons#  an-and went southwest. About ten years ago, we sent out knights to#  look for them, but all they found was ruins. No one knows what#  happened.","Oh, well, in the Exodus, the Brotherhood split into two groups. The
#  group that broke away robbed the others of some of the weapons
#  an-and went southwest. About ten years ago, we sent out knights to
#  look for them, but all they found was ruins. No one knows what
#  happened.",239,243,1,2,False
175,1112,1112,1112,Cab_65,Cab_65,"The ancient Brotherhood came from some place far up north a long,#  long time ago. We call this the great Exodus. You can read about#  it more if you ask Vree in the library. ","The ancient Brotherhood came from some place far up north a long,
#  long time ago. We call this the great Exodus. You can read about
#  it more if you ask Vree in the library. ",244,246,1,2,False
176,1113,1113,1113,Cab_53,Cab_53,"Well, that's me.","Well, that's me.",247,247,1,2,False
177,1114,1114,1114,Cab_64,Cab_64,"Oh, well, in the Exodus, the Brotherhood split into two groups. The#  group that broke away robbed the others of some of the weapons#  an-and went southwest. About ten years ago, we sent out knights to#  look for them, but all they found was ruins. No one knows what#  happened.","Oh, well, in the Exodus, the Brotherhood split into two groups. The
#  group that broke away robbed the others of some of the weapons
#  an-and went southwest. About ten years ago, we sent out knights to
#  look for them, but all they found was ruins. No one knows what
#  happened.",248,252,1,2,False
178,1115,1115,1115,Cab_20,Cab_20,"You're making fun of me, aren't you? Good-bye! ","You're making fun of me, aren't you? Good-bye! ",253,253,1,2,False
179,1116,1116,1116,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important#  than me.,"Hmm . . . I don't know. You might want to ask someone more important
#  than me.",254,255,1,2,False
180,1117,1117,1117,Cab_63,Cab_63,"Whoa, that's a long story. Go to the library and talk to Vree.#  She'll be able to show you where the history CDs are.","Whoa, that's a long story. Go to the library and talk to Vree.
#  She'll be able to show you where the history CDs are.",256,257,1,2,False
181,1118,1118,1118,Cab_67,Cab_67,Hmm . . . I don't know. You might want to ask someone more important#  than me.,"Hmm . . . I don't know. You might want to ask someone more important
#  than me.",258,259,1,2,False
182,1119,1119,1119,Cab_62,Cab_62,"They trade with us for food and stuff. We give them weapons.#  They don't come around too often anymore, but uh, I don't know why.","They trade with us for food and stuff. We give them weapons.
#  They don't come around too often anymore, but uh, I don't know why.",260,261,1,2,False
183,1120,1120,1120,Cab_66,Cab_66,Uhh . . . I don't know anything about that.,Uhh . . . I don't know anything about that.,262,262,1,2,False
184,1121,1121,1121,Cab_61,Cab_61,"You should talk to Vree, I think. She'll tell ya' about 'em.","You should talk to Vree, I think. She'll tell ya' about 'em.",263,263,1,2,False
185,100,100,100,,,你看见卡波特，兄弟会的一名新兵。,你看见卡波特，兄弟会的一名新兵。,265,265,3,3,True
186,101,101,101,Cab_1,Cab_1,你好，欢迎来到钢铁兄弟会。请问你有何贵干？,你好，欢迎来到钢铁兄弟会。请问你有何贵干？,266,266,2,2,True
187,102,102,102,,,你是？,你是？,267,267,2,2,True
188,103,103,103,,,我能问你几个问题吗？,我能问你几个问题吗？,268,268,2,2,True
189,104,104,104,,,唔?,唔?,269,269,2,2,True
190,105,105,105,,,我要加入你们！,我要加入你们！,270,270,2,2,True
191,106,106,106,,,你在这里做什么？,你在这里做什么？,271,271,2,2,True
192,107,107,107,,,没事，回见。,没事，回见。,272,272,2,2,True
193,108,108,108,Cab_2,Cab_2,呃，我是卡波特。你没回答我的问题，你来这里做什么？,呃，我是卡波特。你没回答我的问题，你来这里做什么？,273,273,2,2,True
194,109,109,109,,,我想问你几个问题。,我想问你几个问题。,274,274,2,2,True
195,110,110,110,,,啊哈，你还真想知道啊。,啊哈，你还真想知道啊。,275,275,2,2,True
196,111,111,111,,,我要加入你们！,我要加入你们！,276,276,2,2,True
197,112,112,112,,,你在这里做什么？,你在这里做什么？,277,277,2,2,True
198,113,113,113,,,没事，回见。,没事，回见。,278,278,2,2,True
199,114,114,114,Cab_4,Cab_4,太好了！呃，你……你等一下，我来想想你能帮我做些啥。,太好了！呃，你……你等一下，我来想想你能帮我做些啥。,279,279,2,2,True
200,115,115,115,Cab_5,Cab_5,唔，这个，我和高级元老反映了情况，他说不是什么人都能入会的。他呢，嗯，他说你必须要先证明自己。,唔，这个，我和高级元老反映了情况，他说不是什么人都能入会的。他呢，嗯，他说你必须要先证明自己。,280,280,2,2,True
201,116,116,116,,,比如说?,比如说?,281,281,2,2,True
202,117,117,117,,,算了，再见。,算了，再见。,282,282,2,2,True
