occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,117,117,117,,,你说什么？你没看到他们正在为一辆新预定的'56科维嘎忙活吗？一笔非常棒的买卖。,你说什么？你没看到他们正在为一辆新预定的'56科维嘎忙活吗？一笔非常棒的买卖。,54,54,2,2,True
53,118,118,118,,,随便你怎么说。,随便你怎么说。,55,55,2,2,True
54,119,119,119,,,你真的是疯了。,你真的是疯了。,56,56,2,2,True
55,120,120,120,,,再见。,再见。,57,57,2,2,True
56,121,121,121,,,我们还有非常棒的优惠。你随时可以带车来加油。而且第一次是免费的。你觉得怎么样？,我们还有非常棒的优惠。你随时可以带车来加油。而且第一次是免费的。你觉得怎么样？,58,58,2,2,True
57,122,122,122,,,把油箱装满汽油，然后你会把你的车卖出去的。,把油箱装满汽油，然后你会把你的车卖出去的。,59,59,2,2,True
58,123,123,123,,,你需要一个医生。,你需要一个医生。,60,60,2,2,True
59,124,124,124,,,我走了。,我走了。,61,61,2,2,True
60,125,125,125,,,对不起，我们没有汽油。下次再来吧。再见。,对不起，我们没有汽油。下次再来吧。再见。,62,62,2,2,True
61,126,126,126,,,原谅我的无礼，我不需要它。祝你愉快。,原谅我的无礼，我不需要它。祝你愉快。,63,63,2,2,True
62,127,127,127,,,我去喝杯咖啡，一会儿回来。,我去喝杯咖啡，一会儿回来。,64,64,2,2,True
63,128,128,128,,,加油，最好能看到你试车。,加油，最好能看到你试车。,65,65,2,2,True
64,129,129,129,,,我觉得你得给它弄点防锈漆。,我觉得你得给它弄点防锈漆。,66,66,2,2,True
65,130,130,130,,,我能让你对这个汽车警报器感兴趣吗？,我能让你对这个汽车警报器感兴趣吗？,67,67,2,2,True
66,131,131,131,,,嗨，我是鲍勃。,嗨，我是鲍勃。,68,68,2,2,True
