occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,"Research into possible cures for the New Plague created# the Forced Evolution Virus, which was further developed# in an attempt to create a transmittable genetic-engineering# virus -- in effect, infectious evolution.","Research into possible cures for the New Plague created
# the Forced Evolution Virus, which was further developed
# in an attempt to create a transmittable genetic-engineering
# virus -- in effect, infectious evolution.",25,28,1,2,False
20,119,119,119,,,Can you tell me particulars about specific areas?,Can you tell me particulars about specific areas?,29,29,1,2,False
21,120,120,120,,,How does the Virus work?,How does the Virus work?,30,30,1,2,False
22,121,121,121,,,Thanks for the info.,Thanks for the info.,31,31,1,2,False
23,122,122,122,,,It would appear that you are incapable of a sufficient# level of comprehension necessary to permit meaningful# communication.,"It would appear that you are incapable of a sufficient
# level of comprehension necessary to permit meaningful
# communication.",32,34,1,2,False
24,123,123,123,,,"I am specifically programmed for research into biological# studies, including pathology and genetic research. My primary# function is in extrapolation of information of complexity levels# exceeding human capacity.","I am specifically programmed for research into biological
# studies, including pathology and genetic research. My primary
# function is in extrapolation of information of complexity levels
# exceeding human capacity.",35,38,1,2,False
25,124,124,124,,,"So you're pretty smart, eh?","So you're pretty smart, eh?",39,39,1,2,False
26,125,125,125,,,What are the particulars of your research?,What are the particulars of your research?,40,40,1,2,False
27,126,126,126,,,Who programmed you?,Who programmed you?,41,41,1,2,False
28,127,127,127,,,My primary neural networking was initialized in 2053 by# Justin Lee. The process of 'programming' became largely# irrelevant as I am capable of learning.,"My primary neural networking was initialized in 2053 by
# Justin Lee. The process of 'programming' became largely
# irrelevant as I am capable of learning.",42,44,1,2,False
29,128,128,128,,,"Are you fully aware, or are you a personality simulation?# That is, are you 'alive'?","Are you fully aware, or are you a personality simulation?
# That is, are you 'alive'?",45,46,1,2,False
30,129,129,129,,,"I am capable of learning, independent thought, and creativity.# My neural network includes error-insertion capability which# prevents infallibility, thereby allowing for variance in# experience.","I am capable of learning, independent thought, and creativity.
# My neural network includes error-insertion capability which
# prevents infallibility, thereby allowing for variance in
# experience.",47,50,1,2,False
31,130,130,130,,,"In a sense, I am 'alive', though not biologically.","In a sense, I am 'alive', though not biologically.",51,51,1,2,False
32,131,131,131,,,I see. Let's change the subject.,I see. Let's change the subject.,52,52,1,2,False
33,132,132,132,,,"But if you are fallible, how can you be used as a# research tool?","But if you are fallible, how can you be used as a
# research tool?",53,54,1,2,False
34,133,133,133,,,Have you considered the philosophical implications of your# own consciousness?,"Have you considered the philosophical implications of your
# own consciousness?",55,56,1,2,False
35,134,134,134,,,"Although I am capable of error, this guarantees that not all# experiences are similar for me, thus improving learning# opportunity. Additionally, certain functions are not subject# to error.","Although I am capable of error, this guarantees that not all
# experiences are similar for me, thus improving learning
# opportunity. Additionally, certain functions are not subject
# to error.",57,60,1,2,False
36,135,135,135,,,"In this way, I function much like a human savant.","In this way, I function much like a human savant.",61,61,1,2,False
37,136,136,136,,,Do you have feelings?,Do you have feelings?,62,62,1,2,False
38,137,137,137,,,Let's talk about something else.,Let's talk about something else.,63,63,1,2,False
39,138,138,138,,,Have you considered the philosophical implications of your# own consciousness?,"Have you considered the philosophical implications of your
# own consciousness?",64,65,1,2,False
40,139,139,139,,,"At present, my capabilities are somewhat impaired by the# damage to this facility. Several security positions have# been destroyed. This is approximately equivalent to# being an amputee.","At present, my capabilities are somewhat impaired by the
# damage to this facility. Several security positions have
# been destroyed. This is approximately equivalent to
# being an amputee.",66,69,1,2,False
41,140,140,140,,,"Additionally, I am incapable of performing basic lab functions.# Failure to complete periodic checks successfully is# . . . frustrating.","Additionally, I am incapable of performing basic lab functions.
# Failure to complete periodic checks successfully is
# . . . frustrating.",70,72,1,2,False
42,141,141,141,,,Let's talk about something else.,Let's talk about something else.,73,73,1,2,False
43,142,142,142,,,Have you considered the philosophical implications of your# own consciousness?,"Have you considered the philosophical implications of your
# own consciousness?",74,75,1,2,False
44,143,143,143,,,That is one of the concepts which I have spent a significant# amount of time considering. I do not have any measure to compare# my life-experience to that of another sentient creature.,"That is one of the concepts which I have spent a significant
# amount of time considering. I do not have any measure to compare
# my life-experience to that of another sentient creature.",76,78,1,2,False
45,144,144,144,,,"Still, my awareness of my own consciousness allows for the# capacity to question. My existence has a beginning and a potential# termination. I am also capable of making assumptions in# pursuit of a process of thought.","Still, my awareness of my own consciousness allows for the
# capacity to question. My existence has a beginning and a potential
# termination. I am also capable of making assumptions in
# pursuit of a process of thought.",79,82,1,2,False
46,145,145,145,,,"In this fashion, I am effectively capable of 'faith'. Barring# evidence to the contrary, I therefore have 'faith' that I possess# the equivalent of a 'soul'.","In this fashion, I am effectively capable of 'faith'. Barring
# evidence to the contrary, I therefore have 'faith' that I possess
# the equivalent of a 'soul'.",83,85,1,2,False
47,146,146,146,,,May I ask some other questions?,May I ask some other questions?,86,86,1,2,False
48,147,147,147,,,I see. Interesting.,I see. Interesting.,87,87,1,2,False
49,148,148,148,,,I would be delighted.,I would be delighted.,88,88,1,2,False
50,149,149,149,,,It would seem that you have defeated me. Extraordinary.,It would seem that you have defeated me. Extraordinary.,89,89,1,2,False
51,150,150,150,,,"Excellent form. However, you will need additional practice# to defeat me.","Excellent form. However, you will need additional practice
# to defeat me.",90,91,1,2,False
52,151,151,151,,,Play again?,Play again?,92,92,1,2,False
53,152,152,152,,,Thanks. Can we change the subject?,Thanks. Can we change the subject?,93,93,1,2,False
54,153,153,153,,,I am delighted to have been of assistance.,I am delighted to have been of assistance.,94,94,1,2,False
55,154,154,154,,,"I am beyond a typical rating in human terms. However,# it would be safe to say that no more than one ten billionth# of the history of human population can match my reasoning# capabilities.","I am beyond a typical rating in human terms. However,
# it would be safe to say that no more than one ten billionth
# of the history of human population can match my reasoning
# capabilities.",95,98,1,2,False
56,155,155,155,,,Uh . . . yeah.,Uh . . . yeah.,99,99,1,2,False
57,156,156,156,,,Right . . . can we talk about something else?,Right . . . can we talk about something else?,100,100,1,2,False
58,157,157,157,,,"My research into the Forced Evolution Virus, or FEV,# indicates that it is a shifting-absorptive virus.# It copies DNA patterns much like RNA, storing these# patterns in exons.","My research into the Forced Evolution Virus, or FEV,
# indicates that it is a shifting-absorptive virus.
# It copies DNA patterns much like RNA, storing these
# patterns in exons.",101,104,1,2,False
59,158,158,158,,,"These exons, combined with the FEV, are re-injected into# the host cells in typical viral infectious fashion.# This causes the host cells to 'regenerate' their DNA.","These exons, combined with the FEV, are re-injected into
# the host cells in typical viral infectious fashion.
# This causes the host cells to 'regenerate' their DNA.",105,107,1,2,False
60,159,159,159,,,How do you catch FEV?,How do you catch FEV?,108,108,1,2,False
61,160,160,160,,,Why isn't FEV affected by radiation?,Why isn't FEV affected by radiation?,109,109,1,2,False
62,161,161,161,,,"If the FEV re-infects the host with its assimilated viral# patterns, how does it make a 'better specimen'?","If the FEV re-infects the host with its assimilated viral
# patterns, how does it make a 'better specimen'?",110,111,1,2,False
63,162,162,162,,,"FEV is not 'caught', per se. It is not air-transmittable.# Typically, infection is through injection, or direct# physical contact with an FEV sample.","FEV is not 'caught', per se. It is not air-transmittable.
# Typically, infection is through injection, or direct
# physical contact with an FEV sample.",112,114,1,2,False
64,163,163,163,,,"Let's talk about something else, okay?","Let's talk about something else, okay?",115,115,1,2,False
65,164,164,164,,,Why isn't FEV affected by radiation?,Why isn't FEV affected by radiation?,116,116,1,2,False
66,165,165,165,,,"If the FEV re-infects the host with its assimilated viral# patterns, how does it make a 'better specimen'?","If the FEV re-infects the host with its assimilated viral
# patterns, how does it make a 'better specimen'?",117,118,1,2,False
67,166,166,166,,,"The FEV is a megavirus, with a protein sheath reinforced by# ionized hydrogen. It is therefore capable of absorbing# neutrons without becoming radioactive.","The FEV is a megavirus, with a protein sheath reinforced by
# ionized hydrogen. It is therefore capable of absorbing
# neutrons without becoming radioactive.",119,121,1,2,False
68,167,167,167,,,Can we talk about something else?,Can we talk about something else?,122,122,1,2,False
69,168,168,168,,,"If the FEV re-infects the host with its assimilated viral# patterns, how does it make a 'better specimen'?","If the FEV re-infects the host with its assimilated viral
# patterns, how does it make a 'better specimen'?",123,124,1,2,False
70,169,169,169,,,The FEV is pre-programmed with introns of corrected DNA# appropriate to the proper type of species. It therefore# attempts to correct the DNA of the individual.,"The FEV is pre-programmed with introns of corrected DNA
# appropriate to the proper type of species. It therefore
# attempts to correct the DNA of the individual.",125,127,1,2,False
71,170,170,170,,,"However, as the FEV is partially reliant upon the DNA of# the individual, and also includes portions of its own# recursive code, the effects can be unpredictable.","However, as the FEV is partially reliant upon the DNA of
# the individual, and also includes portions of its own
# recursive code, the effects can be unpredictable.",128,130,1,2,False
72,171,171,171,,,"When inoculated into an individual with significant# genetic damage, such as through radiation, it will cause# the body's systems to suffer massive overhauling, leading# to organ failure and death.","When inoculated into an individual with significant
# genetic damage, such as through radiation, it will cause
# the body's systems to suffer massive overhauling, leading
# to organ failure and death.",131,134,1,2,False
73,172,172,172,,,"In a genetically viable individual, it re-writes portions# of DNA, causing accelerated mutation, usually leading to# recursive growth due to the FEV's own patterns.","In a genetically viable individual, it re-writes portions
# of DNA, causing accelerated mutation, usually leading to
# recursive growth due to the FEV's own patterns.",135,137,1,2,False
74,173,173,173,,,"This recursive growth leads to an increase in muscle and# brain mass, but is often accompanied by disfigurement and# damage to existing neural patterns, causing loss of memory.","This recursive growth leads to an increase in muscle and
# brain mass, but is often accompanied by disfigurement and
# damage to existing neural patterns, causing loss of memory.",138,140,1,2,False
75,174,174,174,,,What potential long-term side effects exist?,What potential long-term side effects exist?,141,141,1,2,False
76,175,175,175,,,Could FEV mutation be corrected with a counter-virus?,Could FEV mutation be corrected with a counter-virus?,142,142,1,2,False
77,176,176,176,,,Can we change the subject?,Can we change the subject?,143,143,1,2,False
78,177,177,177,,,Thanks for the information.,Thanks for the information.,144,144,1,2,False
79,178,178,178,,,"As the FEV causes constant regenerative update to DNA, it# would effectively render the subject largely immortal, as# cell death would be offset by augmented growth.","As the FEV causes constant regenerative update to DNA, it
# would effectively render the subject largely immortal, as
# cell death would be offset by augmented growth.",145,147,1,2,False
80,179,179,179,,,"Additionally, as the gametes of the reproductive system consist# of 'half-cells' using split DNA, they could be perceived as# 'damage' by FEV, which would 'repair' them, rendering the# subject sterile.","Additionally, as the gametes of the reproductive system consist
# of 'half-cells' using split DNA, they could be perceived as
# 'damage' by FEV, which would 'repair' them, rendering the
# subject sterile.",148,151,1,2,False
81,180,180,180,,,"However, as my laboratory facilities are damaged beyond repair,# this is conjectural. I cannot offer physical proof. You will# have to, in human terms, 'take my word for it.'","However, as my laboratory facilities are damaged beyond repair,
# this is conjectural. I cannot offer physical proof. You will
# have to, in human terms, 'take my word for it.'",152,154,1,2,False
82,181,181,181,,,Could FEV mutation be corrected with a counter-virus?,Could FEV mutation be corrected with a counter-virus?,155,155,1,2,False
83,182,182,182,,,Can we change the subject?,Can we change the subject?,156,156,1,2,False
84,183,183,183,,,Thanks for the information.,Thanks for the information.,157,157,1,2,False
85,184,184,184,,,"No. FEV does not retain unaltered original copies of the subject's# DNA. Only a virus which re-infected the subject with original# DNA could reverse the effects. Additionally, there is no known# way to remove the FEV itself.","No. FEV does not retain unaltered original copies of the subject's
# DNA. Only a virus which re-infected the subject with original
# DNA could reverse the effects. Additionally, there is no known
# way to remove the FEV itself.",158,161,1,2,False
86,185,185,185,,,What potential long-term side effects exist?,What potential long-term side effects exist?,162,162,1,2,False
87,186,186,186,,,Can we change the subject?,Can we change the subject?,163,163,1,2,False
88,187,187,187,,,Thanks for the information.,Thanks for the information.,164,164,1,2,False
89,188,188,188,,,"My sensors are currently non-functional in the surface facility,# and on subterranean levels one through three.  I can, however,# provide descriptions of levels four through six.","My sensors are currently non-functional in the surface facility,
# and on subterranean levels one through three.  I can, however,
# provide descriptions of levels four through six.",165,167,1,2,False
90,189,189,189,,,Level four.,Level four.,168,168,1,2,False
91,190,190,190,,,Level five.,Level five.,169,169,1,2,False
92,191,191,191,,,Level six.,Level six.,170,170,1,2,False
93,192,192,192,,,Never mind.,Never mind.,171,171,1,2,False
94,193,193,193,,,Level Four: Research Facility. This level contains testing areas# and laboratories for experiments in biology and physics.,"Level Four: Research Facility. This level contains testing areas
# and laboratories for experiments in biology and physics.",172,173,1,2,False
95,194,194,194,,,Tell me about level five.,Tell me about level five.,174,174,1,2,False
96,195,195,195,,,Tell me about level six.,Tell me about level six.,175,175,1,2,False
97,196,196,196,,,Back up a bit.,Back up a bit.,176,176,1,2,False
98,197,197,197,,,Thanks.,Thanks.,177,177,1,2,False
99,198,198,198,,,Level Five: Secure Testing Labs. This level contains a lab for# experimental prototype testing and a research lab for classified# subjects. These subjects provided some of the necessary impetus# for the development of FEV.,"Level Five: Secure Testing Labs. This level contains a lab for
# experimental prototype testing and a research lab for classified
# subjects. These subjects provided some of the necessary impetus
# for the development of FEV.",178,181,1,2,False
100,199,199,199,,,Tell me about level four.,Tell me about level four.,182,182,1,2,False
101,200,200,200,,,Tell me about level six.,Tell me about level six.,183,183,1,2,False
102,201,201,201,,,Back up a bit.,Back up a bit.,184,184,1,2,False
103,202,202,202,,,Thanks.,Thanks.,185,185,1,2,False
104,203,203,203,,,"Level Six: Barracks and Central Operations. Contains living# facilities for lab personnel and guard contingents, and# operations meeting room.","Level Six: Barracks and Central Operations. Contains living
# facilities for lab personnel and guard contingents, and
# operations meeting room.",186,188,1,2,False
105,204,204,204,,,Tell me about level four.,Tell me about level four.,189,189,1,2,False
106,205,205,205,,,Tell me about level five.,Tell me about level five.,190,190,1,2,False
107,206,206,206,,,Back up a bit.,Back up a bit.,191,191,1,2,False
108,207,207,207,,,Thanks.,Thanks.,192,192,1,2,False
109,208,208,208,,,Several doors require a specific pass key to access. You must# physically locate and use the correct pass key.,"Several doors require a specific pass key to access. You must
# physically locate and use the correct pass key.",193,194,1,2,False
110,209,209,209,,,"I do, however, have control of the secondary security locks# to the weapon locker. I will release those locks. You will# still need a red key card to open the locker.","I do, however, have control of the secondary security locks
# to the weapon locker. I will release those locks. You will
# still need a red key card to open the locker.",195,197,1,2,False
111,210,210,210,,,You do not register as an individual of sufficient clearance# to requisition that information.,"You do not register as an individual of sufficient clearance
# to requisition that information.",198,199,1,2,False
112,211,211,211,,,"However, sensors indicate that this facility is no longer# operational in its original capacity. Probability favors# destruction through nuclear force. Therefore, security concerns# are now irrelevant.","However, sensors indicate that this facility is no longer
# operational in its original capacity. Probability favors
# destruction through nuclear force. Therefore, security concerns
# are now irrelevant.",200,203,1,2,False
113,100,100,100,,,你看见扎克斯，控制闪光之地的智能机器。,你看见扎克斯，控制闪光之地的智能机器。,204,204,2,2,True
114,101,101,101,,,你看见一台技术先进的计算机。,你看见一台技术先进的计算机。,205,205,2,2,True
115,102,102,102,,,我应该如何帮你？,我应该如何帮你？,206,206,2,2,True
116,103,103,103,,,你……到底是……谁？是……什么？,你……到底是……谁？是……什么？,207,207,2,2,True
117,104,104,104,,,你能给我个油炸面圈吗？,你能给我个油炸面圈吗？,208,208,2,2,True
118,105,105,105,,,告诉我有关它的东西。,告诉我有关它的东西。,209,209,2,2,True
119,106,106,106,,,想来下一盘棋吗？,想来下一盘棋吗？,210,210,2,2,True
120,107,107,107,,,我需要些帮助，进入那些房间。,我需要些帮助，进入那些房间。,211,211,2,2,True
121,108,108,108,,,恩，没关系。,恩，没关系。,212,212,2,2,True
122,109,109,109,,,恩？,恩？,213,213,2,2,True
123,110,110,110,,,我是扎克斯，一台用于研究和设备操控的智能机器。,我是扎克斯，一台用于研究和设备操控的智能机器。,214,214,2,2,True
124,111,111,111,,,什么样的研究？,什么样的研究？,215,215,2,2,True
125,112,112,112,,,告诉我有关它的东西。,告诉我有关它的东西。,216,216,2,2,True
126,113,113,113,,,谁制造设计了你？,谁制造设计了你？,217,217,2,2,True
127,114,114,114,,,你真的能有感知，你能完全人格化吗，我的意思是，你是“活生生的”？,你真的能有感知，你能完全人格化吗，我的意思是，你是“活生生的”？,218,218,2,2,True
128,115,115,115,,,我明白了，谢谢。,我明白了，谢谢。,219,219,2,2,True
129,116,116,116,,,这些功能都超出我所能掌握的能力。,这些功能都超出我所能掌握的能力。,220,220,2,2,True
130,117,117,117,,,这些2055年制造的生物研究设备是用来开发制造新型生物病毒，然而，2071年，这些技术设备被美国军方所控制了。,这些2055年制造的生物研究设备是用来开发制造新型生物病毒，然而，2071年，这些技术设备被美国军方所控制了。,221,221,2,2,True
131,118,118,118,,,研究有关新型生物病毒，一种更强更先进的病毒，进行更长远的发展，尝试制造一种基因工程病毒，拥有惊人的传染速度。,研究有关新型生物病毒，一种更强更先进的病毒，进行更长远的发展，尝试制造一种基因工程病毒，拥有惊人的传染速度。,222,222,2,2,True
132,119,119,119,,,可以告诉我有关这个特殊区域的细节吗？,可以告诉我有关这个特殊区域的细节吗？,223,223,2,2,True
133,120,120,120,,,那病毒的工作怎么样？,那病毒的工作怎么样？,224,224,2,2,True
134,121,121,121,,,谢谢你的消息。,谢谢你的消息。,225,225,2,2,True
135,122,122,122,,,看来你无法更充分的了解这些信息的含义，明白它所传达的意思。,看来你无法更充分的了解这些信息的含义，明白它所传达的意思。,226,226,2,2,True
136,123,123,123,,,我是为生物技术研究而设计的，还用于病理和基因研究。我的主要功能是处理人脑无法处理的复杂信息。,我是为生物技术研究而设计的，还用于病理和基因研究。我的主要功能是处理人脑无法处理的复杂信息。,227,227,2,2,True
137,124,124,124,,,所以你非常的聪明，恩？,所以你非常的聪明，恩？,228,228,2,2,True
138,125,125,125,,,你主要研究的细节是什么？,你主要研究的细节是什么？,229,229,2,2,True
139,126,126,126,,,谁制造设计了你？,谁制造设计了你？,230,230,2,2,True
140,127,127,127,,,我的中枢网络系统是由贾斯汀·李在2053年设计的。设计这“程序”是为了把我设计成一台高智能机器。,我的中枢网络系统是由贾斯汀·李在2053年设计的。设计这“程序”是为了把我设计成一台高智能机器。,231,231,2,2,True
141,128,128,128,,,你真的能有感知，你能完全人格化吗，我的意思是，你是“活生生的”？,你真的能有感知，你能完全人格化吗，我的意思是，你是“活生生的”？,232,232,2,2,True
142,129,129,129,,,我擅长于学习，独立思考，具有创造力。但我的中枢网络也会出现错误为了避免绝对化，让处理问题更为灵活。,我擅长于学习，独立思考，具有创造力。但我的中枢网络也会出现错误为了避免绝对化，让处理问题更为灵活。,233,233,2,2,True
143,130,130,130,,,就某种意义来说，我是“活生生”的，虽然不是从生理上讲。,就某种意义来说，我是“活生生”的，虽然不是从生理上讲。,234,234,2,2,True
144,131,131,131,,,我明白了，我们换个话题吧。,我明白了，我们换个话题吧。,235,235,2,2,True
145,132,132,132,,,但如果你总是出错，你怎么可能会被用于研究呢？,但如果你总是出错，你怎么可能会被用于研究呢？,236,236,2,2,True
146,133,133,133,,,你有没有更深入的思考过你的意识？,你有没有更深入的思考过你的意识？,237,237,2,2,True
147,134,134,134,,,尽管我的能力有时会出错，但这能保证我不把处理问题的经验绝对化，改进了学习的能力，而且，这个的功能不会出现任何问题。,尽管我的能力有时会出错，但这能保证我不把处理问题的经验绝对化，改进了学习的能力，而且，这个的功能不会出现任何问题。,238,238,2,2,True
148,135,135,135,,,用这种方法，我通常能表现得象一个人类的专家。,用这种方法，我通常能表现得象一个人类的专家。,239,239,2,2,True
149,136,136,136,,,你有感觉吗？,你有感觉吗？,240,240,2,2,True
150,137,137,137,,,让我们谈谈其他的。,让我们谈谈其他的。,241,241,2,2,True
151,138,138,138,,,你有没有更深入的思考过你的意识？,你有没有更深入的思考过你的意识？,242,242,2,2,True
152,139,139,139,,,目前，我的能力因为这些设备的损害而被削弱，几个安全装置被导毁了。就好象被人截肢了一样。,目前，我的能力因为这些设备的损害而被削弱，几个安全装置被导毁了。就好象被人截肢了一样。,243,243,2,2,True
153,140,140,140,,,而且，我现在无法使用基础实验功能，也无法完全的进行周期性检查……受挫。,而且，我现在无法使用基础实验功能，也无法完全的进行周期性检查……受挫。,244,244,2,2,True
154,141,141,141,,,让我们谈谈其他的。,让我们谈谈其他的。,245,245,2,2,True
155,142,142,142,,,你有没有更深入的思考过你的意识？,你有没有更深入的思考过你的意识？,246,246,2,2,True
156,143,143,143,,,那就是我花了很长时间所思考的问题，我可不想把自己的生活经历和一个科学生物来做比较。,那就是我花了很长时间所思考的问题，我可不想把自己的生活经历和一个科学生物来做比较。,247,247,2,2,True
157,144,144,144,,,而且，我的感知意识让我理解这问题，我的存在，有开始也有终结，我还拥有推测假设的程序能力。,而且，我的感知意识让我理解这问题，我的存在，有开始也有终结，我还拥有推测假设的程序能力。,248,248,2,2,True
158,145,145,145,,,用这种方法，我具有一种强烈的“信念”。除非有相反的迹象出现，我的“信念”就象是我的“灵魂”。,用这种方法，我具有一种强烈的“信念”。除非有相反的迹象出现，我的“信念”就象是我的“灵魂”。,249,249,2,2,True
159,146,146,146,,,我可以问你一些其他问题吗？,我可以问你一些其他问题吗？,250,250,2,2,True
160,147,147,147,,,我明白了，真有趣。,我明白了，真有趣。,251,251,2,2,True
161,148,148,148,,,我很高兴。,我很高兴。,252,252,2,2,True
162,149,149,149,,,好象你已经击败了我，令人惊讶。,好象你已经击败了我，令人惊讶。,253,253,2,2,True
163,150,150,150,,,不错的方式。不过，你需要再多加练习才能战胜我。,不错的方式。不过，你需要再多加练习才能战胜我。,254,254,2,2,True
164,151,151,151,,,再来一盘吗？,再来一盘吗？,255,255,2,2,True
165,152,152,152,,,谢谢，我们能换个话题吗？,谢谢，我们能换个话题吗？,256,256,2,2,True
166,153,153,153,,,我很高兴能帮上忙。,我很高兴能帮上忙。,257,257,2,2,True
167,154,154,154,,,我的能力远远超过人类。或许我可以很肯定的说，即使人类有十亿年的历史也无法超过我的能力。,我的能力远远超过人类。或许我可以很肯定的说，即使人类有十亿年的历史也无法超过我的能力。,258,258,2,2,True
168,155,155,155,,,恩……好。,恩……好。,259,259,2,2,True
169,156,156,156,,,好……我们谈谈其他的吧。,好……我们谈谈其他的吧。,260,260,2,2,True
170,157,157,157,,,我研究的高进化病毒或是FEV都是高吸收性病毒，它复制DNA的方式就和RNA一样，通过生化编码顺序来储存它们。,我研究的高进化病毒或是FEV都是高吸收性病毒，它复制DNA的方式就和RNA一样，通过生化编码顺序来储存它们。,261,261,2,2,True
171,158,158,158,,,这些生化编码顺序，结合了FEV，再次感染到传染性病毒的主体细胞，使得这些主体细胞的DNA再生。,这些生化编码顺序，结合了FEV，再次感染到传染性病毒的主体细胞，使得这些主体细胞的DNA再生。,262,262,2,2,True
172,159,159,159,,,你怎么得到FEV的？,你怎么得到FEV的？,263,263,2,2,True
173,160,160,160,,,为什么FEV会被辐射所影响？,为什么FEV会被辐射所影响？,264,264,2,2,True
174,161,161,161,,,如果FEV通过吸收病毒的方式再次感染主提细胞，他如何会产生一个“更好的样品”呢？,如果FEV通过吸收病毒的方式再次感染主提细胞，他如何会产生一个“更好的样品”呢？,265,265,2,2,True
175,162,162,162,,,FEV不是“吸收”，本质上，它是无法遗传的。一般来说，是通过注射或接触FEV样本而被感染的。,FEV不是“吸收”，本质上，它是无法遗传的。一般来说，是通过注射或接触FEV样本而被感染的。,266,266,2,2,True
176,163,163,163,,,我们能谈谈其他的吗？,我们能谈谈其他的吗？,267,267,2,2,True
177,164,164,164,,,为什么FEV没有受到辐射？,为什么FEV没有受到辐射？,268,268,2,2,True
178,165,165,165,,,如果FEV通过吸收病毒的方式再次感染主提细胞，他如何会产生一个“更好的样品”呢？,如果FEV通过吸收病毒的方式再次感染主提细胞，他如何会产生一个“更好的样品”呢？,269,269,2,2,True
179,166,166,166,,,FEV是一种氢电离蛋白质外壳的脑系统病毒，它具有高吸收力的中子，不会受到辐射。,FEV是一种氢电离蛋白质外壳的脑系统病毒，它具有高吸收力的中子，不会受到辐射。,270,270,2,2,True
180,167,167,167,,,我们能谈谈其他的吗？,我们能谈谈其他的吗？,271,271,2,2,True
181,168,168,168,,,如果FEV通过吸收病毒的方式再次感染主提细胞，他如何会产生一个“更好的样品”呢？,如果FEV通过吸收病毒的方式再次感染主提细胞，他如何会产生一个“更好的样品”呢？,272,272,2,2,True
182,169,169,169,,,FEV的前期是与DNA的基因内区相类似，因此它会改变DNA的个体。,FEV的前期是与DNA的基因内区相类似，因此它会改变DNA的个体。,273,273,2,2,True
183,170,170,170,,,然后FEV部分依赖DNA的个体，也同时包括自身的一部分循环的基因码，这样的效果是不可预知的。,然后FEV部分依赖DNA的个体，也同时包括自身的一部分循环的基因码，这样的效果是不可预知的。,274,274,2,2,True
184,171,171,171,,,当基因被破坏被接种之后，再受到辐射感染，就会引起身体机能的变化，变得强壮过人，没有成功的就会死亡。,当基因被破坏被接种之后，再受到辐射感染，就会引起身体机能的变化，变得强壮过人，没有成功的就会死亡。,275,275,2,2,True
185,172,172,172,,,对于一般可行的个体，改写他们几DNA基因，会加速这种变化，依靠FEV自身的方式会循环成长。,对于一般可行的个体，改写他们几DNA基因，会加速这种变化，依靠FEV自身的方式会循环成长。,276,276,2,2,True
186,173,173,173,,,这样的循环成长会增强肌肉组织和脑容量，但也同时会造成畸形破坏自然肌体，使得丧失记忆。,这样的循环成长会增强肌肉组织和脑容量，但也同时会造成畸形破坏自然肌体，使得丧失记忆。,277,277,2,2,True
187,174,174,174,,,还有什么长期的潜在作用？,还有什么长期的潜在作用？,278,278,2,2,True
188,175,175,175,,,FEV所造成的变化会被病毒所改变吗？,FEV所造成的变化会被病毒所改变吗？,279,279,2,2,True
189,176,176,176,,,我们能换个话题吗？,我们能换个话题吗？,280,280,2,2,True
190,177,177,177,,,谢谢你的消息。,谢谢你的消息。,281,281,2,2,True
191,178,178,178,,,因为FEV使得相当数量的DNA再生，更有效的让肌体发生变化，细胞的死亡使得肌体壮大成长。,因为FEV使得相当数量的DNA再生，更有效的让肌体发生变化，细胞的死亡使得肌体壮大成长。,282,282,2,2,True
