occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
54,125,125,125,,,在那架子上的是什么玩意儿？,在那架子上的是什么玩意儿？,82,82,2,2,True
55,126,126,126,,,"Well, just over there to the west of us is Gizmo's casino. I'd be# surprised if you didn't know about it; most of the people here are the ones who# just finished losing their money there. Over in the other part of town you got# Killian's general store, and Marcelles's Crash House. Killian's a good guy, runs# a straight joint, carries everything you need. The Crash House is where you sleep# it off when you've been in here for too long. 【Neal chuckles.】","Well, just over there to the west of us is Gizmo's casino. I'd be
# surprised if you didn't know about it; most of the people here are the ones who
# just finished losing their money there. Over in the other part of town you got
# Killian's general store, and Marcelles's Crash House. Killian's a good guy, runs
# a straight joint, carries everything you need. The Crash House is where you sleep
# it off when you've been in here for too long. 【Neal chuckles.】",84,89,1,2,False
56,126,126,126,,,好吧，从我们这儿往西边是吉斯莫的赌场。我敢赌一把你知道的；好多赌客在那里输光了身上的钱。镇子里还有基利安的杂货店，玛塞尔的旅店。基利安是个好家伙，他的店里有你想要的任何东西。旅店是你“睡觉”的好地方，你会流连忘返。【尼尔吃吃的笑了。】,好吧，从我们这儿往西边是吉斯莫的赌场。我敢赌一把你知道的；好多赌客在那里输光了身上的钱。镇子里还有基利安的杂货店，玛塞尔的旅店。基利安是个好家伙，他的店里有你想要的任何东西。旅店是你“睡觉”的好地方，你会流连忘返。【尼尔吃吃的笑了。】,90,90,2,2,True
57,127,127,127,,,Thanks. Can I get a drink?,Thanks. Can I get a drink?,92,92,1,2,False
58,127,127,127,,,谢了，给我来一杯。,谢了，给我来一杯。,93,93,2,2,True
59,128,128,128,,,Thanks for the information. See you around.,Thanks for the information. See you around.,95,95,1,2,False
60,128,128,128,,,谢谢你的消息。待会见。,谢谢你的消息。待会见。,96,96,2,2,True
61,129,129,129,,,"Fella's called Tycho. Apparently a ranger from back east or something.# Pretty nasty fighter, from what I hear, but a straight-up character.","Fella's called Tycho. Apparently a ranger from back east or something.
# Pretty nasty fighter, from what I hear, but a straight-up character.",98,99,1,2,False
62,129,129,129,,,小伙子被称为提可。显然是从东方来的一个流浪者。我听说他是一个相当野蛮的斗士。,小伙子被称为提可。显然是从东方来的一个流浪者。我听说他是一个相当野蛮的斗士。,100,100,2,2,True
63,130,130,130,,,Mind if I ask some other questions?,Mind if I ask some other questions?,102,102,1,2,False
64,130,130,130,,,是否介意我问些别的问题？,是否介意我问些别的问题？,103,103,2,2,True
65,131,131,131,,,"Oh, them. They're the Skulz. They're a local gang. All the riff-raff.#Sometimes they start fights or cause a little trouble. Usually Killian keeps them# in line, though.","Oh, them. They're the Skulz. They're a local gang. All the riff-raff.
#Sometimes they start fights or cause a little trouble. Usually Killian keeps them
# in line, though.",105,107,1,2,False
66,131,131,131,,,哦，他们。他们是骷髅党。这一带的犯罪团伙。都是些流氓。他们时常为些小事而抄家伙，不过基利安一般都能让他们安分守己。,哦，他们。他们是骷髅党。这一带的犯罪团伙。都是些流氓。他们时常为些小事而抄家伙，不过基利安一般都能让他们安分守己。,108,108,2,2,True
67,132,132,132,,,Here ya go. Enjoy.,Here ya go. Enjoy.,109,109,1,2,False
68,132,132,132,,,这是你的。享受吧。,这是你的。享受吧。,110,110,2,2,True
69,133,133,133,,,Hey! You stole my urn!,Hey! You stole my urn!,112,112,1,2,False
70,133,133,133,,,嘿！你偷了我的瓮！,嘿！你偷了我的瓮！,113,113,2,2,True
71,134,134,134,,,"That's not a trophy, it's an urn. It contains my wife's ashes -# besides this bar, it is the most important thing in my life.","That's not a trophy, it's an urn. It contains my wife's ashes -
# besides this bar, it is the most important thing in my life.",115,116,1,2,False
72,134,134,134,,,那并不是装饰物，而是个骨灰盒。里面盛着我老婆的骨灰－是有这个酒吧之外我生命中最重要的东西了。,那并不是装饰物，而是个骨灰盒。里面盛着我老婆的骨灰－是有这个酒吧之外我生命中最重要的东西了。,117,117,2,2,True
73,135,135,135,,,Anything else?,Anything else?,119,119,1,2,False
74,135,135,135,,,还有别的事吗？,还有别的事吗？,120,120,2,2,True
75,136,136,136,,,Looking for some more information.,Looking for some more information.,122,122,1,2,False
76,136,136,136,,,再多一点消息。,再多一点消息。,123,123,2,2,True
77,137,137,137,,,No thanks.,No thanks.,125,125,1,2,False
78,137,137,137,,,不，谢了。,不，谢了。,126,126,2,2,True
79,138,138,138,,,Oh.,Oh.,128,128,1,2,False
80,138,138,138,,,哦。,哦。,129,129,2,2,True
81,139,139,139,,,"Yeah, I'll have a drink.","Yeah, I'll have a drink.",131,131,1,2,False
82,139,139,139,,,是啊，我想来一杯。,是啊，我想来一杯。,132,132,2,2,True
83,140,140,140,,,Come back when you've got some money.,Come back when you've got some money.,134,134,1,2,False
84,140,140,140,,,等你有钱了再来吧。,等你有钱了再来吧。,135,135,2,2,True
85,141,141,141,,,"What'll it be, friend?","What'll it be, friend?",137,137,1,2,False
86,141,141,141,,,那个是什么，我的朋友？,那个是什么，我的朋友？,138,138,2,2,True
87,142,142,142,,,What happened to that trophy you used to have up there?,What happened to that trophy you used to have up there?,140,140,1,2,False
88,142,142,142,,,放在那上面的玩意儿是啥？,放在那上面的玩意儿是啥？,141,141,2,2,True
89,143,143,143,,,Thank you. You can't know what this means to me. You'll never pay# for a drink in this bar again.,"Thank you. You can't know what this means to me. You'll never pay
# for a drink in this bar again.",143,144,1,2,False
90,143,143,143,,,谢谢你。你绝不会知道这对我有多重要。以后你想在这里喝酒都算我的。,谢谢你。你绝不会知道这对我有多重要。以后你想在这里喝酒都算我的。,145,145,2,2,True
91,144,144,144,,,I've got your urn back for you.,I've got your urn back for you.,147,147,1,2,False
92,144,144,144,,,我把你的“老婆”找回来了。,我把你的“老婆”找回来了。,148,148,2,2,True
93,145,145,145,,,"Some slime stole it. It wasn't a trophy, it was an urn. It contained my wife's ashes - besides this bar, it was the most important thing in my life.","Some slime stole it. It wasn't a trophy, it was an urn. It contained my wife's ashes - besides this bar, it was the most important thing in my life.",150,150,1,2,False
94,145,145,145,,,哪些个杂碎偷走了它。那并不是个装饰品，那是个骨灰盒。我老婆住在里面－除了这个酒吧那是我生命中最重要的东西了。,哪些个杂碎偷走了它。那并不是个装饰品，那是个骨灰盒。我老婆住在里面－除了这个酒吧那是我生命中最重要的东西了。,151,151,2,2,True
95,146,146,146,,,Get the hell outta here you goddamn punks! If any of ya ever touch her# again I'll kill the whole lot o' ya!,"Get the hell outta here you goddamn punks! If any of ya ever touch her
# again I'll kill the whole lot o' ya!",153,154,1,2,False
96,146,146,146,,,你这该死的废物给我他妈的滚出去！你要再敢碰下她我就把你整个废了！,你这该死的废物给我他妈的滚出去！你要再敢碰下她我就把你整个废了！,155,155,2,2,True
97,147,147,147,,,The day I can't handle little shits like you is the day I die!,The day I can't handle little shits like you is the day I die!,157,157,1,2,False
98,147,147,147,,,哪天我不能收拾像你这种狗屎的时候就是我死的那天！,哪天我不能收拾像你这种狗屎的时候就是我死的那天！,158,158,2,2,True
99,148,148,148,,,What the hell ya doin'? We're closed. Get on out of here!,What the hell ya doin'? We're closed. Get on out of here!,160,160,1,2,False
100,148,148,148,,,你他妈的在做什么？酒吧关门了。滚蛋！,你他妈的在做什么？酒吧关门了。滚蛋！,161,161,2,2,True
101,149,149,149,,,"Ya damn kids, I'll show you a thing or two!","Ya damn kids, I'll show you a thing or two!",163,163,1,2,False
102,149,149,149,,,小兔崽子，我得教你点做人的原则！,小兔崽子，我得教你点做人的原则！,164,164,2,2,True
