occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
89,143,143,143,,,"Uh, I don't think I could do that.","Uh, I don't think I could do that.",149,149,1,2,False
90,143,143,143,,,啊，我不认为我会做那个。,啊，我不认为我会做那个。,150,150,2,2,True
91,144,144,144,,,I already stole it.,I already stole it.,152,152,1,2,False
92,144,144,144,,,我已经偷来了。,我已经偷来了。,153,153,2,2,True
93,145,145,145,,,That won't be as tough as you might think. I already killed the bastard.,That won't be as tough as you might think. I already killed the bastard.,155,155,1,2,False
94,145,145,145,,,没你想象的那么麻烦。我已经杀掉那个杂种了。,没你想象的那么麻烦。我已经杀掉那个杂种了。,156,156,2,2,True
95,146,146,146,,,"If you're hard enough to do that, mebbe you'd make a Skul after all.#Bring it here once you've got it.","If you're hard enough to do that, mebbe you'd make a Skul after all.
#Bring it here once you've got it.",158,159,1,2,False
96,146,146,146,,,要是你能做到，或许你会成为一名骷髅党成员。拿到它以后马上带回来。,要是你能做到，或许你会成为一名骷髅党成员。拿到它以后马上带回来。,160,160,2,2,True
97,147,147,147,,,I knew you weren't Skulz material. Get the hell out of here.,I knew you weren't Skulz material. Get the hell out of here.,162,162,1,2,False
98,147,147,147,,,我就知道你不是进骷髅党的料。他妈的滚出去吧。,我就知道你不是进骷髅党的料。他妈的滚出去吧。,163,163,2,2,True
99,148,148,148,,,You got it?,You got it?,165,165,1,2,False
100,148,148,148,,,你拿到了？,你拿到了？,166,166,2,2,True
101,149,149,149,,,Yep.,Yep.,168,168,1,2,False
102,149,149,149,,,是啊。,是啊。,169,169,2,2,True
103,150,150,150,,,No.,No.,171,171,1,2,False
104,150,150,150,,,没有。,没有。,172,172,2,2,True
105,151,151,151,,,I had to kill Neal to get it. He cried like a little girl.,I had to kill Neal to get it. He cried like a little girl.,174,174,1,2,False
106,151,151,151,,,我只好杀了尼尔才拿到了这个。他哭喊起来像个小女孩。,我只好杀了尼尔才拿到了这个。他哭喊起来像个小女孩。,175,175,2,2,True
107,152,152,152,,,Ha ha! Let that old cock suffer until we off him tonight - are you in?,Ha ha! Let that old cock suffer until we off him tonight - are you in?,177,177,1,2,False
108,152,152,152,,,哈哈！先让他好好郁闷一会，晚上我们再让那个老鸡巴上西天，你也去吗？,哈哈！先让他好好郁闷一会，晚上我们再让那个老鸡巴上西天，你也去吗？,178,178,2,2,True
109,153,153,153,,,I decided I'd rather not have anything to do with scabs like you.,I decided I'd rather not have anything to do with scabs like you.,180,180,1,2,False
110,153,153,153,,,我决定不再跟你们这群恶棍鬼混了。,我决定不再跟你们这群恶棍鬼混了。,181,181,2,2,True
111,154,154,154,,,Let's crush him.,Let's crush him.,183,183,1,2,False
112,154,154,154,,,我们去搞死他。,我们去搞死他。,184,184,2,2,True
113,155,155,155,,,I've got some other shit to do before then - I'll meet you there.,I've got some other shit to do before then - I'll meet you there.,186,186,1,2,False
114,155,155,155,,,在这之前我还有些事要准备－我们在那边碰头。,在这之前我还有些事要准备－我们在那边碰头。,187,187,2,2,True
115,156,156,156,,,What are you wasting my time for?,What are you wasting my time for?,189,189,1,2,False
116,156,156,156,,,你干吗浪费我的时间？,你干吗浪费我的时间？,190,190,2,2,True
117,157,157,157,,,"That'll show that old fuck. Thanks for taking care of him for us.#[Vinnie gets a tear in his eye.] You're a Skul, now.","That'll show that old fuck. Thanks for taking care of him for us.
#[Vinnie gets a tear in his eye.] You're a Skul, now.",192,193,1,2,False
118,157,157,157,,,老混蛋死有余辜。谢谢你帮我们收拾他。【维尼眼睛有点湿润】现在，你是骷髅党的人了。,老混蛋死有余辜。谢谢你帮我们收拾他。【维尼眼睛有点湿润】现在，你是骷髅党的人了。,194,194,2,2,True
119,158,158,158,,,"Uh, all right . . . meet us later, but don't take too long.","Uh, all right . . . meet us later, but don't take too long.",196,196,1,2,False
120,158,158,158,,,啊，很好……我们到时候见，不要让我们等太久。,啊，很好……我们到时候见，不要让我们等太久。,197,197,2,2,True
121,159,159,159,,,"Soon, Neal gets his, huh?","Soon, Neal gets his, huh?",199,199,1,2,False
122,159,159,159,,,很快，尼尔就要完了，啊哈？,很快，尼尔就要完了，啊哈？,200,200,2,2,True
123,160,160,160,,,"We said we'd be back, you old fuck!","We said we'd be back, you old fuck!",202,202,1,2,False
124,160,160,160,,,我们说过我们会回来的，你个老混蛋！,我们说过我们会回来的，你个老混蛋！,203,203,2,2,True
125,161,161,161,,,There's a large collection of people arriving at the bar . . .,There's a large collection of people arriving at the bar . . .,205,205,1,2,False
126,161,161,161,,,有大堆的人正涌到那个酒吧。,有大堆的人正涌到那个酒吧。,206,206,2,2,True
127,162,162,162,,,"Fuck you, cop!","Fuck you, cop!",208,208,1,2,False
128,162,162,162,,,肏，条子！,肏，条子！,209,209,2,2,True
129,163,163,163,,,You gain 400 experience points for stealing Neal's urn. The dead shall#never rest in peace.,"You gain 400 experience points for stealing Neal's urn. The dead shall
#never rest in peace.",211,212,1,2,False
130,163,163,163,,,你偷到了尼尔的骨灰罐，得到400经验值。死者将永不安息。,你偷到了尼尔的骨灰罐，得到400经验值。死者将永不安息。,213,213,2,2,True
131,164,164,164,,,"You gain 300 experience points for puttin' a cap in Neal's ass, you Skul.","You gain 300 experience points for puttin' a cap in Neal's ass, you Skul.",215,215,1,2,False
132,164,164,164,,,你日翻了尼尔，成为骷髅党徒。得到400经验值。,你日翻了尼尔，成为骷髅党徒。得到400经验值。,216,216,2,2,True
133,165,165,165,,,You ready to take out Neal?,You ready to take out Neal?,218,218,1,2,False
134,165,165,165,,,你准备好收拾尼尔了？,你准备好收拾尼尔了？,219,219,2,2,True
135,166,166,166,,,"Yeah, let's ice the bastard.","Yeah, let's ice the bastard.",221,221,1,2,False
136,166,166,166,,,耶，我们去把那个杂种干掉。,耶，我们去把那个杂种干掉。,222,222,2,2,True
137,167,167,167,,,"Nah, I got some more stuff to do.","Nah, I got some more stuff to do.",224,224,1,2,False
138,167,167,167,,,啊，我还有点其它的事要做。,啊，我还有点其它的事要做。,225,225,2,2,True
139,168,168,168,,,No way. I want out.,No way. I want out.,227,227,1,2,False
140,168,168,168,,,不行。我要退出。,不行。我要退出。,228,228,2,2,True
141,169,169,169,,,"It's too late for that, slick. When you're out, you're way out.","It's too late for that, slick. When you're out, you're way out.",230,230,1,2,False
142,169,169,169,,,太迟了，滑头。你要想退出，只有死路一条。,太迟了，滑头。你要想退出，只有死路一条。,231,231,2,2,True
143,170,170,170,,,We rule this town.,We rule this town.,233,233,1,2,False
144,170,170,170,,,我们控制这个镇子。,我们控制这个镇子。,234,234,2,2,True
145,171,171,171,,,"Hey, bro, we rule this town!","Hey, bro, we rule this town!",236,236,1,2,False
146,171,171,171,,,嘿，兄弟，我们控制这个镇子！,嘿，兄弟，我们控制这个镇子！,237,237,2,2,True
