occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,118,118,118,,,咱们换个话题好吗？,咱们换个话题好吗？,61,61,2,2,True
52,119,119,119,,,和你聊天很开心。,和你聊天很开心。,62,62,2,2,True
53,120,120,120,,,你赶走了本地的死亡爪，另外自称为内城区保护神的管理者们就失分了。我猜那些人没现金付你，而且他们连看一眼死亡爪的胆量都没有。,你赶走了本地的死亡爪，另外自称为内城区保护神的管理者们就失分了。我猜那些人没现金付你，而且他们连看一眼死亡爪的胆量都没有。,63,63,2,2,True
54,121,121,121,,,管理者们负责什么？,管理者们负责什么？,64,64,2,2,True
55,122,122,122,,,你们怎么躲开死亡爪。,你们怎么躲开死亡爪。,65,65,2,2,True
56,123,123,123,,,我能问些其他的问题吗？,我能问些其他的问题吗？,66,66,2,2,True
57,124,124,124,,,谢谢。再见。,谢谢。再见。,67,67,2,2,True
58,125,125,125,,,哦，我们在这儿有半打的人。山谬就是一个，也是最好的一个。,哦，我们在这儿有半打的人。山谬就是一个，也是最好的一个。,68,68,2,2,True
59,126,126,126,,,我能问些其它问题吗？,我能问些其它问题吗？,69,69,2,2,True
60,127,127,127,,,很有意思，谢谢。,很有意思，谢谢。,70,70,2,2,True
61,128,128,128,,,他们维持本地的秩序，控制着这儿所有的的往来钞票。其他人要为他们卖苦力，而且要求很苛刻。他们中许多人根本不关心附近的情况。,他们维持本地的秩序，控制着这儿所有的的往来钞票。其他人要为他们卖苦力，而且要求很苛刻。他们中许多人根本不关心附近的情况。,71,71,2,2,True
62,129,129,129,,,所有的一切都会你怀疑茱莉亚娜在想什么。,所有的一切都会你怀疑茱莉亚娜在想什么。,72,72,2,2,True
63,130,130,130,,,What do you mean about Julianna?,What do you mean about Julianna?,73,73,1,2,False
64,131,131,131,,,Very nasty. Can I ask some other things?,Very nasty. Can I ask some other things?,74,74,1,2,False
65,132,132,132,,,Thanks for the warning.,Thanks for the warning.,75,75,1,2,False
66,133,133,133,,,"Oh, she wound up falling for some Blade a while ago. Poor# dear can't leave the town, of course, and Caleb would kill# the young lad on sight. Very tragic.","Oh, she wound up falling for some Blade a while ago. Poor
# dear can't leave the town, of course, and Caleb would kill
# the young lad on sight. Very tragic.",76,78,1,2,False
67,134,134,134,,,Uh . . . if you say so.,Uh . . . if you say so.,79,79,1,2,False
68,135,135,135,,,Can I ask some other questions?,Can I ask some other questions?,80,80,1,2,False
69,136,136,136,,,Hmm. Thanks for filling me in. Bye.,Hmm. Thanks for filling me in. Bye.,81,81,1,2,False
70,137,137,137,,,"We only scavenge after dark. And we're very good at what we# do. Sammael's got a little test that he likes to throw out# at people, before he lets them become Scavs.","We only scavenge after dark. And we're very good at what we
# do. Sammael's got a little test that he likes to throw out
# at people, before he lets them become Scavs.",82,84,1,2,False
71,138,138,138,,,What's the test?,What's the test?,85,85,1,2,False
72,139,139,139,,,Still sounds dangerous.,Still sounds dangerous.,86,86,1,2,False
73,140,140,140,,,I see. Mind if we back up a bit?,I see. Mind if we back up a bit?,87,87,1,2,False
74,141,141,141,,,Interesting. Bye.,Interesting. Bye.,88,88,1,2,False
75,142,142,142,,,"Sammael has the person hide somewhere within Adytum during the# day. If he can't find the student in an hour, then he lets# the person join the next scavenger party.","Sammael has the person hide somewhere within Adytum during the
# day. If he can't find the student in an hour, then he lets
# the person join the next scavenger party.",89,91,1,2,False
76,143,143,143,,,What a stupid system!,What a stupid system!,92,92,1,2,False
77,144,144,144,,,Seems to work. You're still alive.,Seems to work. You're still alive.,93,93,1,2,False
78,145,145,145,,,Huh. Can I ask you about some other things?,Huh. Can I ask you about some other things?,94,94,1,2,False
79,146,146,146,,,Interesting. Bye.,Interesting. Bye.,95,95,1,2,False
80,130,130,130,,,能和我说说茱莉亚娜吗？,能和我说说茱莉亚娜吗？,96,96,2,2,True
81,131,131,131,,,太恶心了。咱们谈些别的好吗？,太恶心了。咱们谈些别的好吗？,97,97,2,2,True
82,132,132,132,,,多谢提醒。,多谢提醒。,98,98,2,2,True
83,133,133,133,,,哦，前阵子她被几个利刃帮的混账缠住了。可怜的她再也不能离开这个镇子了，当然，卡勒布会杀光他看到的所有小伙。太惨了。,哦，前阵子她被几个利刃帮的混账缠住了。可怜的她再也不能离开这个镇子了，当然，卡勒布会杀光他看到的所有小伙。太惨了。,99,99,2,2,True
84,134,134,134,,,哦……既然你这么说。,哦……既然你这么说。,100,100,2,2,True
85,135,135,135,,,我能问些其它问题吗？,我能问些其它问题吗？,101,101,2,2,True
86,136,136,136,,,嗯，谢谢你告诉我这么多事情。再见,嗯，谢谢你告诉我这么多事情。再见,102,102,2,2,True
87,137,137,137,,,我们只有天黑后才能干活。我们干这活也很拿手。对于想要加入我们的人，山谬有个小测试来考验这些人。,我们只有天黑后才能干活。我们干这活也很拿手。对于想要加入我们的人，山谬有个小测试来考验这些人。,103,103,2,2,True
88,138,138,138,,,什么样的测试？,什么样的测试？,104,104,2,2,True
89,139,139,139,,,听起来还是很危险。,听起来还是很危险。,105,105,2,2,True
90,140,140,140,,,我明白。我们会注意的。,我明白。我们会注意的。,106,106,2,2,True
91,141,141,141,,,很有意思。再见。,很有意思。再见。,107,107,2,2,True
92,142,142,142,,,山谬让那个人白天藏在内城区的什么地方，如果1小时内山缪找不到他，他就能加入拾荒队了。,山谬让那个人白天藏在内城区的什么地方，如果1小时内山缪找不到他，他就能加入拾荒队了。,108,108,2,2,True
93,143,143,143,,,真是个傻办法！,真是个傻办法！,109,109,2,2,True
94,144,144,144,,,别小看这工作。它至少可以让你生存。,别小看这工作。它至少可以让你生存。,110,110,2,2,True
95,145,145,145,,,嗯。我能问你些其他的问题吗？,嗯。我能问你些其他的问题吗？,111,111,2,2,True
96,146,146,146,,,很有意思。再见。,很有意思。再见。,112,112,2,2,True
97,147,147,147,,,"Come now, isn't there the faintest trace of a romantic in# you? Really, it's too bad. Unrequited love and all of that.# Tragic.","Come now, isn't there the faintest trace of a romantic in
# you? Really, it's too bad. Unrequited love and all of that.
# Tragic.",113,115,1,2,False
98,148,148,148,,,Hmpf. Shows what you know. Tell that to Sammael. If you# can find him.,"Hmpf. Shows what you know. Tell that to Sammael. If you
# can find him.",116,117,1,2,False
99,149,149,149,,,"Yes, although it can be rough. It's very dangerous, especially# if you're caught.","Yes, although it can be rough. It's very dangerous, especially
# if you're caught.",118,119,1,2,False
100,150,150,150,,,No doubt. Can I ask about something else?,No doubt. Can I ask about something else?,120,120,1,2,False
101,151,151,151,,,Thanks for the info.,Thanks for the info.,121,121,1,2,False
102,152,152,152,,,"Wow, I think you're a little beyond my help.","Wow, I think you're a little beyond my help.",122,122,1,2,False
103,153,153,153,,,"This used to be a big city, called Los Angeles. But the# bombs hit really hard. Now, there's just the Angel's# Boneyard. We Adytowners are just trying to survive in the# wreckage.","This used to be a big city, called Los Angeles. But the
# bombs hit really hard. Now, there's just the Angel's
# Boneyard. We Adytowners are just trying to survive in the
# wreckage.",123,126,1,2,False
104,154,154,154,,,Can you tell me more about Los Angeles?,Can you tell me more about Los Angeles?,127,127,1,2,False
105,155,155,155,,,I see. Thanks.,I see. Thanks.,128,128,1,2,False
106,156,156,156,,,"Lots of people lived here. From what I hear, the survivors hid in# a big place called a Vault, and came out years later. Some of# them started the Regulators and then founded Adytum, while the ","Lots of people lived here. From what I hear, the survivors hid in
# a big place called a Vault, and came out years later. Some of
# them started the Regulators and then founded Adytum, while the ",129,131,1,2,False
107,157,157,157,,,others formed the Blades. The Gun Runners aren't from here originally.,others formed the Blades. The Gun Runners aren't from here originally.,132,132,1,2,False
108,158,158,158,,,Where is this Vault?,Where is this Vault?,133,133,1,2,False
109,159,159,159,,,What's the deal with the Regulators?,What's the deal with the Regulators?,134,134,1,2,False
110,147,147,147,,,此刻，你一点罗曼蒂克的感觉都没有？真的吗？这真是太糟了。那是无偿的爱和那所有的一切。你真无可救药了。,此刻，你一点罗曼蒂克的感觉都没有？真的吗？这真是太糟了。那是无偿的爱和那所有的一切。你真无可救药了。,135,135,2,2,True
111,148,148,148,,,嗯。如果你能找到山谬的话，把你所知道的告诉他。,嗯。如果你能找到山谬的话，把你所知道的告诉他。,136,136,2,2,True
112,149,149,149,,,是的，而且它很凶猛。它非常危险，尤其你被抓住的时候。,是的，而且它很凶猛。它非常危险，尤其你被抓住的时候。,137,137,2,2,True
113,150,150,150,,,毫无疑问。我能问你些其他的问题吗？,毫无疑问。我能问你些其他的问题吗？,138,138,2,2,True
114,151,151,151,,,谢谢你告诉我这些。,谢谢你告诉我这些。,139,139,2,2,True
115,152,152,152,,,噢，很抱歉我帮不了你了。,噢，很抱歉我帮不了你了。,140,140,2,2,True
116,153,153,153,,,这里以前是个大城市，叫洛杉矶。但是一颗原子弹毁了一切。现在，这里叫晒骨场。我们内城区的居民都是在劫难中侥幸活下来的。,这里以前是个大城市，叫洛杉矶。但是一颗原子弹毁了一切。现在，这里叫晒骨场。我们内城区的居民都是在劫难中侥幸活下来的。,141,141,2,2,True
117,154,154,154,,,你能多和我聊聊洛杉矶吗？,你能多和我聊聊洛杉矶吗？,142,142,2,2,True
118,155,155,155,,,我明白。谢谢。,我明白。谢谢。,143,143,2,2,True
119,156,156,156,,,当年很多人都住在这。据我所知，这儿的大多数人当年都躲在一个叫避难所的大地方，并在几年后回到地面。其中一些人创立了管理者组织，建立了内城区。同时,当年很多人都住在这。据我所知，这儿的大多数人当年都躲在一个叫避难所的大地方，并在几年后回到地面。其中一些人创立了管理者组织，建立了内城区。同时,144,144,2,2,True
120,157,157,157,,,另一些人组成了利刃帮。而军火商则是后来出现的。,另一些人组成了利刃帮。而军火商则是后来出现的。,145,145,2,2,True
121,158,158,158,,,避难所在哪？,避难所在哪？,146,146,2,2,True
122,160,160,160,,,Where are the Gun Runners from?,Where are the Gun Runners from?,147,147,1,2,False
123,161,161,161,,,,,148,148,1,2,False
124,162,162,162,,,Thanks for your help.,Thanks for your help.,149,149,1,2,False
125,163,163,163,,,"Well, supposedly it was somewhere south of here, but I don't# know really. I think everyone left because it was broken.","Well, supposedly it was somewhere south of here, but I don't
# know really. I think everyone left because it was broken.",150,151,1,2,False
126,164,164,164,,,Can I ask you some more questions?,Can I ask you some more questions?,152,152,1,2,False
127,165,165,165,,,Hmm. Thanks.,Hmm. Thanks.,153,153,1,2,False
128,166,166,166,,,I'm not really sure. I think they came from somewhere up# north of here.,"I'm not really sure. I think they came from somewhere up
# north of here.",154,155,1,2,False
129,167,167,167,,,What do you know abou the Regulators?,What do you know abou the Regulators?,156,156,1,2,False
130,168,168,168,,,Can I ask about some other things?,Can I ask about some other things?,157,157,1,2,False
131,169,169,169,,,Thanks for the information.,Thanks for the information.,158,158,1,2,False
132,170,170,170,,,Who do you want to know about?,Who do you want to know about?,159,159,1,2,False
133,171,171,171,,,Jon Zimmerman.,Jon Zimmerman.,160,160,1,2,False
134,172,172,172,,,Caleb.,Caleb.,161,161,1,2,False
135,173,173,173,,,Miles.,Miles.,162,162,1,2,False
136,174,174,174,,,Tine.,Tine.,163,163,1,2,False
137,175,175,175,,,Smitty.,Smitty.,164,164,1,2,False
138,176,176,176,,,Nobody.,Nobody.,165,165,1,2,False
139,159,159,159,,,管理者们负责什么？,管理者们负责什么？,166,166,2,2,True
140,160,160,160,,,那么军火商又是从哪里来的？,那么军火商又是从哪里来的？,167,167,2,2,True
141,161,161,161,,,,,168,168,2,2,True
142,162,162,162,,,谢谢你的帮助。,谢谢你的帮助。,169,169,2,2,True
143,163,163,163,,,据我想他们应该是来自这里南面点的地方，不过我并不确定。我只是觉得任何人都会想方设法离开那该死的破地方。,据我想他们应该是来自这里南面点的地方，不过我并不确定。我只是觉得任何人都会想方设法离开那该死的破地方。,170,170,2,2,True
144,164,164,164,,,我能再问些问题吗？,我能再问些问题吗？,171,171,2,2,True
145,165,165,165,,,嗯。谢谢。,嗯。谢谢。,172,172,2,2,True
146,166,166,166,,,我不太确定。我想他们来自北面。,我不太确定。我想他们来自北面。,173,173,2,2,True
147,167,167,167,,,能和我说说管理者吗？,能和我说说管理者吗？,174,174,2,2,True
148,168,168,168,,,我能问些其它问题吗？,我能问些其它问题吗？,175,175,2,2,True
149,169,169,169,,,谢谢你告诉我这么多。,谢谢你告诉我这么多。,176,176,2,2,True
150,170,170,170,,,你想听谁的故事？,你想听谁的故事？,177,177,2,2,True
151,171,171,171,,,齐默曼市长。,齐默曼市长。,178,178,2,2,True
152,172,172,172,,,卡勒布。,卡勒布。,179,179,2,2,True
153,173,173,173,,,麦尔斯。,麦尔斯。,180,180,2,2,True
154,174,174,174,,,提恩。,提恩。,181,181,2,2,True
155,175,175,175,,,施密蒂。,施密蒂。,182,182,2,2,True
156,176,176,176,,,没事。,没事。,183,183,2,2,True
157,177,177,177,,,"Zimmerman watches over our town. He makes sure that everyone# gets fed, and that everybody has a job to do.","Zimmerman watches over our town. He makes sure that everyone
# gets fed, and that everybody has a job to do.",184,185,1,2,False
158,178,178,178,,,Caleb is the leader of the Regulators. It's his job to# protect Adytum. He seems to enjoy it a litte more than he should.,"Caleb is the leader of the Regulators. It's his job to
# protect Adytum. He seems to enjoy it a litte more than he should.",186,187,1,2,False
159,179,179,179,,,"Ah, our resident chemist. Miles makes bullets, and he also# built the water distiller that makes sure we get clean# water from the well. He's working on an underground# farm right now, but he's missing some parts.","Ah, our resident chemist. Miles makes bullets, and he also
# built the water distiller that makes sure we get clean
# water from the well. He's working on an underground
# farm right now, but he's missing some parts.",188,191,1,2,False
160,180,180,180,,,Tine runs the shop. It's in the bunker near the gate.# He trades with the Hub merchants for us.,"Tine runs the shop. It's in the bunker near the gate.
# He trades with the Hub merchants for us.",192,193,1,2,False
161,181,181,181,,,Hmm. Smitty is a tinker of sorts. He's good at repair work.# He casts bullets and fixes broken stuff around town.,"Hmm. Smitty is a tinker of sorts. He's good at repair work.
# He casts bullets and fixes broken stuff around town.",194,195,1,2,False
162,182,182,182,,,Can I ask about someone else?,Can I ask about someone else?,196,196,1,2,False
163,183,183,183,,,Can we talk about a different subject?,Can we talk about a different subject?,197,197,1,2,False
164,184,184,184,,,,,198,198,1,2,False
165,177,177,177,,,齐默曼关心着我们的城市。他确保我们每个人都能自食其力。,齐默曼关心着我们的城市。他确保我们每个人都能自食其力。,199,199,2,2,True
166,178,178,178,,,卡勒布是管理者的头儿。他负责内城区的安全。我看他对这份工作起劲过头，超过他的本分了。,卡勒布是管理者的头儿。他负责内城区的安全。我看他对这份工作起劲过头，超过他的本分了。,200,200,2,2,True
167,179,179,179,,,啊哈，我们的长驻化学师。麦尔斯制造子弹，还做出了一个水蒸馏器保证我们的井水得到净化。他现在应该在地下农场，不过她丢了些工具。,啊哈，我们的长驻化学师。麦尔斯制造子弹，还做出了一个水蒸馏器保证我们的井水得到净化。他现在应该在地下农场，不过她丢了些工具。,201,201,2,2,True
168,180,180,180,,,提恩开着一家商店。就在大门附近的掩体里。他替我们在哈勃城市场进行贸易。,提恩开着一家商店。就在大门附近的掩体里。他替我们在哈勃城市场进行贸易。,202,202,2,2,True
169,181,181,181,,,嗯，施密蒂是我们的修理工。他精通这些。他经常在城镇周围捡些子弹或者修理一些坏掉的材料。,嗯，施密蒂是我们的修理工。他精通这些。他经常在城镇周围捡些子弹或者修理一些坏掉的材料。,203,203,2,2,True
170,182,182,182,,,咱们聊聊其他人好吗？,咱们聊聊其他人好吗？,204,204,2,2,True
171,183,183,183,,,咱们换个话题好吗？,咱们换个话题好吗？,205,205,2,2,True
172,184,184,184,,,,,206,206,2,2,True
