occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
57,127,127,127,,,"If you donate all you can, we will heal you. Is this acceptable?","If you donate all you can, we will heal you. Is this acceptable?",88,88,1,2,False
58,127,127,127,,,捐出你所有的钱，我们就给你治疗的，可以吗？,捐出你所有的钱，我们就给你治疗的，可以吗？,89,89,2,2,True
59,128,128,128,,,Yes.,Yes.,91,91,1,2,False
60,128,128,128,,,好。,好。,92,92,2,2,True
61,129,129,129,,,No.,No.,94,94,1,2,False
62,129,129,129,,,不。,不。,95,95,2,2,True
63,130,130,130,,,"You have more than enough to make the donation. You need schooling# in math, my child.","You have more than enough to make the donation. You need schooling
# in math, my child.",97,98,1,2,False
64,130,130,130,,,你的钱是有能力捐助的，你应该好好学学数学，我的孩子。,你的钱是有能力捐助的，你应该好好学学数学，我的孩子。,99,99,2,2,True
65,131,131,131,,,"We are the Children of the Cathedral. We live and work amongst those# unfortunates living in the wasteland. If you ever get to the Boneyard,# stop by the cathedral.","We are the Children of the Cathedral. We live and work amongst those
# unfortunates living in the wasteland. If you ever get to the Boneyard,
# stop by the cathedral.",101,103,1,2,False
66,131,131,131,,,我们是大教堂教徒。我们和废土上受难的人们一起生活和奋斗。如果你到了晒骨场，可以去教堂参观一下。,我们是大教堂教徒。我们和废土上受难的人们一起生活和奋斗。如果你到了晒骨场，可以去教堂参观一下。,104,104,2,2,True
67,132,132,132,,,Thank you.,Thank you.,106,106,1,2,False
68,132,132,132,,,谢谢。,谢谢。,107,107,2,2,True
69,133,133,133,,,What do you do?,What do you do?,109,109,1,2,False
70,133,133,133,,,你是干什么的？,你是干什么的？,110,110,2,2,True
71,134,134,134,,,We are the healers and teachers of peace. We heal the body to heal# the spirit. All we ask is a small donation to pay for our healing supplies.,"We are the healers and teachers of peace. We heal the body to heal
# the spirit. All we ask is a small donation to pay for our healing supplies.",112,113,1,2,False
72,134,134,134,,,我们是医疗师，也是和平的布道者。我们治疗身体的伤痛，也治疗人们的灵魂。我们只要求一点点相当于医疗成本的捐献。,我们是医疗师，也是和平的布道者。我们治疗身体的伤痛，也治疗人们的灵魂。我们只要求一点点相当于医疗成本的捐献。,114,114,2,2,True
73,135,135,135,,,Sounds like a good idea to me.,Sounds like a good idea to me.,116,116,1,2,False
74,135,135,135,,,听起来很不错。,听起来很不错。,117,117,2,2,True
75,136,136,136,,,Sounds like a load of crap to me.,Sounds like a load of crap to me.,119,119,1,2,False
76,136,136,136,,,我看这都是胡说八道。,我看这都是胡说八道。,120,120,2,2,True
77,137,137,137,,,"We did not ask you. I can tell you are tired of listening to# our beliefs. If you need anything else, we will be here.","We did not ask you. I can tell you are tired of listening to
# our beliefs. If you need anything else, we will be here.",122,123,1,2,False
78,137,137,137,,,我们不管你怎么想。你大概不愿意听我讲信仰问题了。那么，如有需要，欢迎你来找我们。,我们不管你怎么想。你大概不愿意听我讲信仰问题了。那么，如有需要，欢迎你来找我们。,124,124,2,2,True
79,138,138,138,,,It is the most holy of ideas. We are working towards ultimate# peace in the wasteland. All creatures shall live as one.,"It is the most holy of ideas. We are working towards ultimate
# peace in the wasteland. All creatures shall live as one.",126,127,1,2,False
80,138,138,138,,,这是最崇高的信念！我们致力于废土的最终和平。所有生物都会化为一身。,这是最崇高的信念！我们致力于废土的最终和平。所有生物都会化为一身。,128,128,2,2,True
81,139,139,139,,,Thank you. Good day.,Thank you. Good day.,130,130,1,2,False
82,139,139,139,,,谢谢，再见！,谢谢，再见！,131,131,2,2,True
83,140,140,140,,,"They donated this house to us, in order that we might spread# the word and perform our duty as healers.","They donated this house to us, in order that we might spread
# the word and perform our duty as healers.",133,134,1,2,False
84,140,140,140,,,他们把房子捐献给我们了，方便我们的教义传播世界，也方便我们医疗者救苦救难。,他们把房子捐献给我们了，方便我们的教义传播世界，也方便我们医疗者救苦救难。,135,135,2,2,True
85,141,141,141,,,Isn't Doc Morbid upset about this?,Isn't Doc Morbid upset about this?,137,137,1,2,False
86,141,141,141,,,莫彼得医生居然没意见？,莫彼得医生居然没意见？,138,138,2,2,True
87,142,142,142,,,That was awfully kind of them. Thanks.,That was awfully kind of them. Thanks.,140,140,1,2,False
88,142,142,142,,,他们还真是好心人哦，谢谢。,他们还真是好心人哦，谢谢。,141,141,2,2,True
89,143,143,143,,,"Whatever that heathen soul feels is no concern of the Children.# We are here to do our duty, and it shall be done.","Whatever that heathen soul feels is no concern of the Children.
# We are here to do our duty, and it shall be done.",143,144,1,2,False
90,143,143,143,,,那个异教徒有什么想法和我们教堂无关，我来这里是尽责尽力的。,那个异教徒有什么想法和我们教堂无关，我来这里是尽责尽力的。,145,145,2,2,True
91,144,144,144,,,"Uh, gee, thanks. Bye.","Uh, gee, thanks. Bye.",147,147,1,2,False
92,144,144,144,,,哦，多谢了，再见。,哦，多谢了，再见。,148,148,2,2,True
93,145,145,145,,,Why are you doing this? We will do you no harm!,Why are you doing this? We will do you no harm!,150,150,1,2,False
94,145,145,145,,,你为什么要这样，我们又没有伤害你！,你为什么要这样，我们又没有伤害你！,151,151,2,2,True
95,146,146,146,,,You do not have any condition that needs assistance.,You do not have any condition that needs assistance.,153,153,1,2,False
96,146,146,146,,,你目前不需要任何救治。,你目前不需要任何救治。,154,154,2,2,True
