occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,119,119,119,,,出城往南走是大教堂教徒的地盘，他们有一家医院和一座教堂。往北走再往西是末世论者的图书馆，他们都是安分的人。,出城往南走是大教堂教徒的地盘，他们有一家医院和一座教堂。往北走再往西是末世论者的图书馆，他们都是安分的人。,49,49,2,2,True
43,120,120,120,,,Stay out of trouble.,Stay out of trouble.,50,50,1,2,False
44,120,120,120,,,别惹事。,别惹事。,51,51,2,2,True
45,121,121,121,,,"You have a good day, too.","You have a good day, too.",52,52,1,2,False
46,121,121,121,,,也祝你好运。,也祝你好运。,53,53,2,2,True
47,122,122,122,,,You back again?,You back again?,54,54,1,2,False
48,122,122,122,,,你又来了？,你又来了？,55,55,2,2,True
49,123,123,123,,,"How c'n I help ya', son?","How c'n I help ya', son?",56,56,1,2,False
50,123,123,123,,,你要我怎么帮你，小子？,你要我怎么帮你，小子？,57,57,2,2,True
51,124,124,124,,,"What c'n I do fer ya', miss?","What c'n I do fer ya', miss?",58,58,1,2,False
52,124,124,124,,,有何能效劳的，小姐？,有何能效劳的，小姐？,59,59,2,2,True
53,125,125,125,,,You'd best keep your weapons put away while you're in town.,You'd best keep your weapons put away while you're in town.,60,60,1,2,False
54,125,125,125,,,在城里晃的时候你最好把你的武器收起来。,在城里晃的时候你最好把你的武器收起来。,61,61,2,2,True
55,126,126,126,,,Guga gu.,Guga gu.,62,62,1,2,False
56,126,126,126,,,咕咕。,咕咕。,63,63,2,2,True
57,127,127,127,,,"Sorry, but I don't have time for you.  Run along.","Sorry, but I don't have time for you.  Run along.",64,64,1,2,False
58,127,127,127,,,抱歉，我没时间，你可以走了。,抱歉，我没时间，你可以走了。,65,65,2,2,True
59,128,128,128,,,"Adytum here's run by Jon Zimmerman. He's an upright fella,# takes good care o' the town. You should go an' see 'im. Anything else?","Adytum here's run by Jon Zimmerman. He's an upright fella,
# takes good care o' the town. You should go an' see 'im. Anything else?",66,67,1,2,False
60,128,128,128,,,内城区由乔恩·齐默曼管理。他是个正直的人，把那里治理得很好，你应该去见见他。还有事情吗？,内城区由乔恩·齐默曼管理。他是个正直的人，把那里治理得很好，你应该去见见他。还有事情吗？,68,68,2,2,True
61,129,129,129,,,Tine runs a shop over near the gates. It's down below the little bunker.# He does all th' tradin' with the Hub and with outsiders like you. Anything else?,"Tine runs a shop over near the gates. It's down below the little bunker.
# He does all th' tradin' with the Hub and with outsiders like you. Anything else?",69,70,1,2,False
62,129,129,129,,,城门附近提恩有个铺子，房子不大。他总揽哈勃还有你这种外来人的生意。还有问题？,城门附近提恩有个铺子，房子不大。他总揽哈勃还有你这种外来人的生意。还有问题？,71,71,2,2,True
63,130,130,130,,,We are the police force for Adytum. Most folks 'round here know# enough not to cause any trouble.,"We are the police force for Adytum. Most folks 'round here know
# enough not to cause any trouble.",72,73,1,2,False
64,130,130,130,,,我们是内城区的警察，多数居民知道犯事的下场。,我们是内城区的警察，多数居民知道犯事的下场。,74,74,2,2,True
65,131,131,131,,,"I'm in charge of training the Regulators an' makin' sure that the skags are working hard enough, and that no one moves in on us here. Anythin' else?","I'm in charge of training the Regulators an' makin' sure that the skags are working hard enough, and that no one moves in on us here. Anythin' else?",75,75,1,2,False
66,131,131,131,,,我领导管理者，监督城里的懒虫上班，保证没人敢冒犯我们。你还有问题？,我领导管理者，监督城里的懒虫上班，保证没人敢冒犯我们。你还有问题？,76,76,2,2,True
67,132,132,132,,,"Well, the Children of the Cathedral all live in this big# black church-type building. They have some sort of big god,# an' they go around tryin' to convert people to their cult.","Well, the Children of the Cathedral all live in this big
# black church-type building. They have some sort of big god,
# an' they go around tryin' to convert people to their cult.",77,79,1,2,False
68,132,132,132,,,大教堂教徒们都住在教堂式建筑里。他们有自己的神，还到处宣扬，拉人入教。,大教堂教徒们都住在教堂式建筑里。他们有自己的神，还到处宣扬，拉人入教。,80,80,2,2,True
69,133,133,133,,,You'll find him in the big building to the southwest.# He might be able to put enough sentences together to let you know# that we're looking for some help with the Blades.,"You'll find him in the big building to the southwest.
# He might be able to put enough sentences together to let you know
# that we're looking for some help with the Blades.",81,83,1,2,False
70,133,133,133,,,你可以在西南部的大房子里找到他。也许他能。,你可以在西南部的大房子里找到他。也许他能。,84,84,2,2,True
71,134,134,134,,,What's going on with the Blades?,What's going on with the Blades?,85,85,1,2,False
72,134,134,134,,,利刃帮出什么事情了？,利刃帮出什么事情了？,86,86,2,2,True
73,135,135,135,,,Can I ask you something else?,Can I ask you something else?,87,87,1,2,False
74,135,135,135,,,我还能问一些其他事情吗？,我还能问一些其他事情吗？,88,88,2,2,True
75,136,136,136,,,Thanx for the info. Goodbye.,Thanx for the info. Goodbye.,89,89,1,2,False
76,136,136,136,,,谢谢你告诉我这些，再见。,谢谢你告诉我这些，再见。,90,90,2,2,True
77,137,137,137,,,Sure. What else do you want to know?,Sure. What else do you want to know?,91,91,1,2,False
78,137,137,137,,,当然可以，你还想知道些什么？,当然可以，你还想知道些什么？,92,92,2,2,True
79,138,138,138,,,"They've done something to Zimmerman's half witted son.# But like I said, go talk to Zimmerman about it.","They've done something to Zimmerman's half witted son.
# But like I said, go talk to Zimmerman about it.",93,94,1,2,False
80,138,138,138,,,他们对齐默曼的智障孩子做了些事情。算了，你还是去问问齐默曼吧。,他们对齐默曼的智障孩子做了些事情。算了，你还是去问问齐默曼吧。,95,95,2,2,True
81,139,139,139,,,Can I ask you something else?,Can I ask you something else?,96,96,1,2,False
82,139,139,139,,,我还能问一些其他事情吗？,我还能问一些其他事情吗？,97,97,2,2,True
83,140,140,140,,,All right I get the picture. I'll go talk to Zimmerman.,All right I get the picture. I'll go talk to Zimmerman.,98,98,1,2,False
84,140,140,140,,,好啦，我了解了，我去和齐默曼说。,好啦，我了解了，我去和齐默曼说。,99,99,2,2,True
85,141,141,141,,,"So, Zimmerman gave you the scoop on the Blades. Whatever.# I'm sure he'll want to know when you've done the job.","So, Zimmerman gave you the scoop on the Blades. Whatever.
# I'm sure he'll want to know when you've done the job.",100,101,1,2,False
86,141,141,141,,,那么，齐默曼和你说了利刃帮的事情了吧。不管怎么说，我想他希望你早点把事情搞定。,那么，齐默曼和你说了利刃帮的事情了吧。不管怎么说，我想他希望你早点把事情搞定。,102,102,2,2,True
87,142,142,142,,,Where are the Blades?,Where are the Blades?,103,103,1,2,False
88,142,142,142,,,利刃帮在哪里？,利刃帮在哪里？,104,104,2,2,True
89,143,143,143,,,Why haven't you guys taken care of it yourself?,Why haven't you guys taken care of it yourself?,105,105,1,2,False
90,143,143,143,,,你们为什么自己不去干？,你们为什么自己不去干？,106,106,2,2,True
91,144,144,144,,,"Yeah, I'll be back when the jobs done.","Yeah, I'll be back when the jobs done.",107,107,1,2,False
92,144,144,144,,,事情办完后，我再回来找你。,事情办完后，我再回来找你。,108,108,2,2,True
93,145,145,145,,,They're all to the north of here. You won't be able to miss their stench.# Anything else?,"They're all to the north of here. You won't be able to miss their stench.
# Anything else?",109,110,1,2,False
94,145,145,145,,,他们住在北边的区，你闻着他们的臭味就能找到了。还有事吗？,他们住在北边的区，你闻着他们的臭味就能找到了。还有事吗？,111,111,2,2,True
95,146,146,146,,,'cause its a waste of our time. I got better things to do# than get out there and kill a few skags. Take more time showerin'# up afterwards than dealin' with them. Anything else?,"'cause its a waste of our time. I got better things to do
# than get out there and kill a few skags. Take more time showerin'
# up afterwards than dealin' with them. Anything else?",112,114,1,2,False
96,146,146,146,,,因为这对于我们来说是浪费时间。我还有比宰一帮子小杂碎们更重要的事情。往往杀他们没废多少时间，回来洗澡却要洗半天。你还有事？,因为这对于我们来说是浪费时间。我还有比宰一帮子小杂碎们更重要的事情。往往杀他们没废多少时间，回来洗澡却要洗半天。你还有事？,115,115,2,2,True
97,147,147,147,,,So you're back. Go talk to Zimmerman,So you're back. Go talk to Zimmerman,116,116,1,2,False
98,147,147,147,,,你又来了。去和齐默曼聊聊吧。,你又来了。去和齐默曼聊聊吧。,117,117,2,2,True
