occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,112,112,112,,,一个巨大的，被加强的工厂，带着有涂鸦的墙和致命的炮门，在前方隐约可见。,一个巨大的，被加强的工厂，带着有涂鸦的墙和致命的炮门，在前方隐约可见。,27,27,2,2,True
27,113,113,113,,,The signs of gang activity are evident in the partially-rebuilt nightclub and tiny outposts here.,The signs of gang activity are evident in the partially-rebuilt nightclub and tiny outposts here.,28,28,1,2,False
28,113,113,113,,,部分重建的夜总会和小型的警戒前哨是附近帮派活动的明显征兆。,部分重建的夜总会和小型的警戒前哨是附近帮派活动的明显征兆。,29,29,2,2,True
29,114,114,114,,,"In the heart of the city, a great library, fortified and restored, rises with forbidding yet graceful presence. You feel a sense of peace.","In the heart of the city, a great library, fortified and restored, rises with forbidding yet graceful presence. You feel a sense of peace.",30,30,1,2,False
30,114,114,114,,,在城市的中心，一座大的被加强和重修的图书馆，令人陌生却又优雅地矗立着。你感到了和平的气息。,在城市的中心，一座大的被加强和重修的图书馆，令人陌生却又优雅地矗立着。你感到了和平的气息。,31,31,2,2,True
31,115,115,115,,,"A fenced village, patrolled by guards, waits defiantly to the south.","A fenced village, patrolled by guards, waits defiantly to the south.",32,32,1,2,False
32,115,115,115,,,一个被围起来的村庄，被卫兵把守着，挑战似地坐落在南方。,一个被围起来的村庄，被卫兵把守着，挑战似地坐落在南方。,33,33,2,2,True
33,116,116,116,,,You see a giant footprint in the ground. You search but find no other tracks in the area.,You see a giant footprint in the ground. You search but find no other tracks in the area.,34,34,1,2,False
34,116,116,116,,,你在地上看见一个大脚印。你搜索了这个区域但却没找到其他足迹。,你在地上看见一个大脚印。你搜索了这个区域但却没找到其他足迹。,35,35,2,2,True
35,117,117,117,,,Scorch marks and ashes cover the area.,Scorch marks and ashes cover the area.,36,36,1,2,False
36,117,117,117,,,这个区域到处是被烧焦的痕迹和灰尘。,这个区域到处是被烧焦的痕迹和灰尘。,37,37,2,2,True
37,118,118,118,,,This area looks like it was hit by a high-pressure firebomb.,This area looks like it was hit by a high-pressure firebomb.,38,38,1,2,False
38,118,118,118,,,这个地方看起来被高压燃烧弹打击过。,这个地方看起来被高压燃烧弹打击过。,39,39,2,2,True
