occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
59,130,130,130,,,"Okay, thanks.","Okay, thanks.",60,60,1,2,False
60,131,131,131,,,Then I don't want in!,Then I don't want in!,61,61,1,2,False
61,132,132,132,,,"What do you mean, 'jumped in?'","What do you mean, 'jumped in?'",62,62,1,2,False
62,133,133,133,,,Can't you just make me a Blade?,Can't you just make me a Blade?,63,63,1,2,False
63,134,134,134,,,"Your momma never wanted you, and we don't either.","Your momma never wanted you, and we don't either.",64,64,1,2,False
64,135,135,135,,,Simple. You'll have to kill someone to get in here. She will tell you who you're gonna need to kill.,Simple. You'll have to kill someone to get in here. She will tell you who you're gonna need to kill.,65,65,1,2,False
65,136,136,136,,,"Okay, thanks.","Okay, thanks.",66,66,1,2,False
66,126,126,126,,,傻蛋胆小鬼！我现在就解脱你。,傻蛋胆小鬼！我现在就解脱你。,67,67,2,2,True
67,127,127,127,,,你怎么和电锯党似的！很抱歉我听说过他们，我早就知道他们都是白痴。晚安！,你怎么和电锯党似的！很抱歉我听说过他们，我早就知道他们都是白痴。晚安！,68,68,2,2,True
68,128,128,128,,,电锯党。他们在城镇的另一边。你那么傻知道什么都没关系。,电锯党。他们在城镇的另一边。你那么傻知道什么都没关系。,69,69,2,2,True
69,129,129,129,,,你想加入利刃帮？祝你好运。除此之外，如果你能找到剃刀，告诉她这的情况。或许她能让你加入。,你想加入利刃帮？祝你好运。除此之外，如果你能找到剃刀，告诉她这的情况。或许她能让你加入。,70,70,2,2,True
70,130,130,130,,,好的，谢谢。,好的，谢谢。,71,71,2,2,True
71,131,131,131,,,我还不想加入！,我还不想加入！,72,72,2,2,True
72,132,132,132,,,你什么意思，“加入？”,你什么意思，“加入？”,73,73,2,2,True
73,133,133,133,,,你不能让我成为利刃帮的人？,你不能让我成为利刃帮的人？,74,74,2,2,True
74,134,134,134,,,你妈妈绝对不会要你，我们也是。,你妈妈绝对不会要你，我们也是。,75,75,2,2,True
75,135,135,135,,,简单。你只要杀个人就能加入我们。至于要杀谁，她会告诉你。,简单。你只要杀个人就能加入我们。至于要杀谁，她会告诉你。,76,76,2,2,True
76,136,136,136,,,好的，谢谢。,好的，谢谢。,77,77,2,2,True
77,137,137,137,,,Never mind. I don't want to be part of your stupid gang.,Never mind. I don't want to be part of your stupid gang.,79,79,1,2,False
78,138,138,138,,,No. I can't. I don't lead. I just keep Razor going straight.,No. I can't. I don't lead. I just keep Razor going straight.,80,80,1,2,False
79,139,139,139,,,"Simple. Slaughter our enemies, then we will give Adytum a break.","Simple. Slaughter our enemies, then we will give Adytum a break.",81,81,1,2,False
80,140,140,140,,,Who are your enemies?,Who are your enemies?,82,82,1,2,False
81,141,141,141,,,Fair enough. Will you give me proof of this?,Fair enough. Will you give me proof of this?,83,83,1,2,False
82,142,142,142,,,Fighting is wrong! I won't do it!,Fighting is wrong! I won't do it!,84,84,1,2,False
83,143,143,143,,,"The Rippers. Those Gun Runners are just a pain, but nothing important. They are a  bunch of soft-sellers, anyway.","The Rippers. Those Gun Runners are just a pain, but nothing important. They are a  bunch of soft-sellers, anyway.",85,85,1,2,False
84,144,144,144,,,"Okay, I'll kill the Rippers.","Okay, I'll kill the Rippers.",86,86,1,2,False
85,145,145,145,,,Never mind.,Never mind.,87,87,1,2,False
86,146,146,146,,,"If you plan on doing that, you may want to let Razor know. Otherwise, she will have your head before you get out of here.","If you plan on doing that, you may want to let Razor know. Otherwise, she will have your head before you get out of here.",88,88,1,2,False
87,147,147,147,,,Suit yourself. Goodbye.,Suit yourself. Goodbye.,89,89,1,2,False
88,148,148,148,,,I don't make the deals. I only make suggestions. Talk to Razor if you want to deal.,I don't make the deals. I only make suggestions. Talk to Razor if you want to deal.,90,90,1,2,False
89,149,149,149,,,Then killing you now would save you many years of suffering.,Then killing you now would save you many years of suffering.,91,91,1,2,False
90,150,150,150,,,Then inspect this!,Then inspect this!,92,92,1,2,False
91,151,151,151,,,Get lost if you want to live.,Get lost if you want to live.,93,93,1,2,False
92,152,152,152,,,Quiet. We are trying to sneak up on the Rippers.,Quiet. We are trying to sneak up on the Rippers.,94,94,1,2,False
93,153,153,153,,,"If ya' got the head, take it to Razor. She still wants to play soccer. Otherwise, get out!","If ya' got the head, take it to Razor. She still wants to play soccer. Otherwise, get out!",95,95,1,2,False
94,154,154,154,,,"Yo, homie!","Yo, homie!",96,96,1,2,False
95,137,137,137,,,算了！我可不要跟你们傻瓜帮在一起。,算了！我可不要跟你们傻瓜帮在一起。,97,97,2,2,True
96,138,138,138,,,不，我不带头干。我只想让剃刀帮不走歪路。,不，我不带头干。我只想让剃刀帮不走歪路。,98,98,2,2,True
97,139,139,139,,,简单。多杀点我们的敌人，到时候我们就能端了他们的老窝。,简单。多杀点我们的敌人，到时候我们就能端了他们的老窝。,102,102,2,2,True
98,140,140,140,,,谁是你们的敌人？,谁是你们的敌人？,103,103,2,2,True
99,141,141,141,,,非常公平。你有什么可以证明吗？,非常公平。你有什么可以证明吗？,104,104,2,2,True
100,142,142,142,,,打架是不对的。我不要那么做！,打架是不对的。我不要那么做！,105,105,2,2,True
101,143,143,143,,,电锯党。那些枪手有点麻烦，不过你别担心，他们不过就是一群傻屄卖枪的。,电锯党。那些枪手有点麻烦，不过你别担心，他们不过就是一群傻屄卖枪的。,106,106,2,2,True
102,144,144,144,,,好的，我会去杀那些电锯党的。,好的，我会去杀那些电锯党的。,107,107,2,2,True
103,145,145,145,,,算了。,算了。,108,108,2,2,True
104,146,146,146,,,如果你打算那么做，你最好让剃刀知道。否则，在你离开这之前他会把你的脑袋拧下来。,如果你打算那么做，你最好让剃刀知道。否则，在你离开这之前他会把你的脑袋拧下来。,109,109,2,2,True
105,147,147,147,,,随你的便。再见。,随你的便。再见。,110,110,2,2,True
106,148,148,148,,,我不做交易。我就是提个建议. 如果你想交易就和剃刀说去。,我不做交易。我就是提个建议. 如果你想交易就和剃刀说去。,111,111,2,2,True
107,149,149,149,,,那么我现在就杀了你，让你从忍受多年的痛苦里解脱出来。,那么我现在就杀了你，让你从忍受多年的痛苦里解脱出来。,112,112,2,2,True
108,150,150,150,,,那么尝尝这个！,那么尝尝这个！,113,113,2,2,True
109,151,151,151,,,不想死就给我滚远点。,不想死就给我滚远点。,114,114,2,2,True
110,152,152,152,,,安静。我们要尝试潜行到电锯党内部。,安静。我们要尝试潜行到电锯党内部。,115,115,2,2,True
111,153,153,153,,,如果你带头，去和剃刀说，她还是会和你玩一把，否则就给我滚远点。,如果你带头，去和剃刀说，她还是会和你玩一把，否则就给我滚远点。,116,116,2,2,True
112,154,154,154,,,呦，真自在！,呦，真自在！,117,117,2,2,True
