occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,124,124,124,,,显然杰克并不认为我能做好这工作。他是唯一一个能派你过来的人。现在你知道谁是间谍了。,显然杰克并不认为我能做好这工作。他是唯一一个能派你过来的人。现在你知道谁是间谍了。,83,83,2,2,True
53,125,125,125,,,Jake didn't send me. One of your guards did.,Jake didn't send me. One of your guards did.,85,85,1,2,False
54,125,125,125,,,不是杰克派我来的。而是你的一个守卫。,不是杰克派我来的。而是你的一个守卫。,86,86,2,2,True
55,126,126,126,,,I know some. Jake was very short with words.,I know some. Jake was very short with words.,88,88,1,2,False
56,126,126,126,,,我知道的不多。杰克不太擅于言辞。,我知道的不多。杰克不太擅于言辞。,89,89,2,2,True
57,127,127,127,,,What is this about a spy? Maybe I can help.,What is this about a spy? Maybe I can help.,91,91,1,2,False
58,127,127,127,,,这是关于什么的间谍? 也许我能帮忙。,这是关于什么的间谍? 也许我能帮忙。,92,92,2,2,True
59,128,128,128,,,"My guards are no fools. They sent you to the right person.# There is a leak in here, and we need to find out where it is and seal it.","My guards are no fools. They sent you to the right person.
# There is a leak in here, and we need to find out where it is and seal it.",95,96,1,2,False
60,128,128,128,,,我的守卫并不弱智。他们把你派来正合适。这里出了点疏漏，我们得找出问题的关键然后解决掉。,我的守卫并不弱智。他们把你派来正合适。这里出了点疏漏，我们得找出问题的关键然后解决掉。,97,97,2,2,True
61,129,129,129,,,Have any leads?,Have any leads?,99,99,1,2,False
62,129,129,129,,,有线索了吗？,有线索了吗？,100,100,2,2,True
63,130,130,130,,,"I'm a fighter, not a plumber. If you have leaks, talk to someone else.","I'm a fighter, not a plumber. If you have leaks, talk to someone else.",102,102,1,2,False
64,130,130,130,,,我是个战士，不是水管工。如果你捅出了漏子，去找别人。,我是个战士，不是水管工。如果你捅出了漏子，去找别人。,103,103,2,2,True
65,131,131,131,,,I think you are the leak. Die!!,I think you are the leak. Die!!,105,105,1,2,False
66,131,131,131,,,我想你就是那漏洞。死吧！,我想你就是那漏洞。死吧！,106,106,2,2,True
67,132,132,132,,,Forget it. I'm nobody's lackey.,Forget it. I'm nobody's lackey.,108,108,1,2,False
68,132,132,132,,,忘了它吧。我不是任何人的手下。,忘了它吧。我不是任何人的手下。,109,109,2,2,True
69,133,133,133,,,The only thing that we know so far is that the person has# to have access to the Children's Cathedral. I think it may be one of our scouts.,"The only thing that we know so far is that the person has
# to have access to the Children's Cathedral. I think it may be one of our scouts.",111,112,1,2,False
70,133,133,133,,,我们目前所知的唯一线索是此人和大教堂有联系。我想他可能是我们的侦查员中的一个。,我们目前所知的唯一线索是此人和大教堂有联系。我想他可能是我们的侦查员中的一个。,113,113,2,2,True
71,134,134,134,,,Okay. I will check it out right now.,Okay. I will check it out right now.,115,115,1,2,False
72,134,134,134,,,好的。我会马上去核实的。,好的。我会马上去核实的。,116,116,2,2,True
73,135,135,135,,,Are you sure it is not a guard?,Are you sure it is not a guard?,118,118,1,2,False
74,135,135,135,,,你确定那不是守卫？,你确定那不是守卫？,119,119,2,2,True
75,136,136,136,,,Tough luck then. You'll never catch the person now.,Tough luck then. You'll never catch the person now.,121,121,1,2,False
76,136,136,136,,,运气不好。你还没能揪出那家伙。,运气不好。你还没能揪出那家伙。,122,122,2,2,True
77,137,137,137,,,I am quite certain. They only have access to the halls# of the Followers. They are not allowed outside.,"I am quite certain. They only have access to the halls
# of the Followers. They are not allowed outside.",124,125,1,2,False
78,137,137,137,,,我确定。末世论者的大厅对他们来说只能进不能出。,我确定。末世论者的大厅对他们来说只能进不能出。,126,126,2,2,True
79,138,138,138,,,Then I don't know who it could be.,Then I don't know who it could be.,128,128,1,2,False
80,138,138,138,,,那我就不知道会是谁了。,那我就不知道会是谁了。,129,129,2,2,True
81,139,139,139,,,I'll look into the scouts then.,I'll look into the scouts then.,131,131,1,2,False
82,139,139,139,,,我会去拜访各个侦查员的。,我会去拜访各个侦查员的。,132,132,2,2,True
83,140,140,140,,,I think there is a cover-up here. You die!,I think there is a cover-up here. You die!,134,134,1,2,False
84,140,140,140,,,我认为这里面有鬼。你死定了！,我认为这里面有鬼。你死定了！,135,135,2,2,True
85,141,141,141,,,That is why I am asking you to look around and see# if you can find someone. Will you help?,"That is why I am asking you to look around and see
# if you can find someone. Will you help?",137,138,1,2,False
86,141,141,141,,,我要你在附近看看能不能找到帮手。可以吗？,我要你在附近看看能不能找到帮手。可以吗？,139,139,2,2,True
87,142,142,142,,,Yes.,Yes.,141,141,1,2,False
88,142,142,142,,,好吧。,好吧。,142,142,2,2,True
89,143,143,143,,,No.,No.,144,144,1,2,False
90,143,143,143,,,不行。,不行。,145,145,2,2,True
91,144,144,144,,,Thank you. This means a lot to us.,Thank you. This means a lot to us.,147,147,1,2,False
92,144,144,144,,,谢谢你。这对于我们来说意义太重大了。,谢谢你。这对于我们来说意义太重大了。,148,148,2,2,True
93,145,145,145,,,Then I must detain you from warning anyone.,Then I must detain you from warning anyone.,150,150,1,2,False
94,145,145,145,,,那我只好拘禁你了，免得你去给奸细报信。,那我只好拘禁你了，免得你去给奸细报信。,151,151,2,2,True
95,146,146,146,,,"How he ever became second in command is beyond me. Since he# was so scarce in words, I will fill you in. We have a leak who# is feeding the Children some of our movement patterns.","How he ever became second in command is beyond me. Since he
# was so scarce in words, I will fill you in. We have a leak who
# is feeding the Children some of our movement patterns.",153,155,1,2,False
96,146,146,146,,,他究竟是何时成为我的副手的，这一点我已经记不得了。既然他不善言谈，我打算启用你。我们这里有个内奸把我们的机密泄露给了大教堂教徒。,他究竟是何时成为我的副手的，这一点我已经记不得了。既然他不善言谈，我打算启用你。我们这里有个内奸把我们的机密泄露给了大教堂教徒。,156,156,2,2,True
97,147,147,147,,,Have any leads?,Have any leads?,158,158,1,2,False
98,147,147,147,,,有线索了吗？,有线索了吗？,159,159,2,2,True
99,148,148,148,,,"I'm a fighter, not a plumber. If you have leaks, talk to someone else.","I'm a fighter, not a plumber. If you have leaks, talk to someone else.",161,161,1,2,False
100,148,148,148,,,我是个战士，不是水管工。如果你捅出了漏子，找别人去。,我是个战士，不是水管工。如果你捅出了漏子，找别人去。,162,162,2,2,True
101,149,149,149,,,I think you are the leak. Die!!,I think you are the leak. Die!!,164,164,1,2,False
102,149,149,149,,,我认为你就是那奸细。死吧！,我认为你就是那奸细。死吧！,165,165,2,2,True
103,150,150,150,,,Forget it. I'm nobody's lackey.,Forget it. I'm nobody's lackey.,167,167,1,2,False
104,150,150,150,,,忘了它吧。我不是任何人的手下。,忘了它吧。我不是任何人的手下。,168,168,2,2,True
105,151,151,151,,,You don't even know? I guess you wouldn't; most people# in here don't. Someone is sneaking information of our# movements to the Children. We need that person gone.,"You don't even know? I guess you wouldn't; most people
# in here don't. Someone is sneaking information of our
# movements to the Children. We need that person gone.",170,172,1,2,False
106,151,151,151,,,你还不知道吗？我想你还不明白；这里的许多人也都不知道。有人偷了我们的机密提供给了大教堂的人。我们要让那个奸细消失。,你还不知道吗？我想你还不明白；这里的许多人也都不知道。有人偷了我们的机密提供给了大教堂的人。我们要让那个奸细消失。,173,173,2,2,True
107,152,152,152,,,Have any leads?,Have any leads?,175,175,1,2,False
108,152,152,152,,,有线索了吗？,有线索了吗？,176,176,2,2,True
109,153,153,153,,,I think you are the leak. Die!!,I think you are the leak. Die!!,178,178,1,2,False
110,153,153,153,,,我想你就是那叛徒。死吧！！,我想你就是那叛徒。死吧！！,179,179,2,2,True
111,154,154,154,,,Forget it. I'm nobody's lackey.,Forget it. I'm nobody's lackey.,181,181,1,2,False
112,154,154,154,,,忘了它吧。我不是任何人的手下。,忘了它吧。我不是任何人的手下。,182,182,2,2,True
113,155,155,155,,,How much are you willing to offer?,How much are you willing to offer?,184,184,1,2,False
114,155,155,155,,,你愿意出多少？,你愿意出多少？,185,185,2,2,True
115,156,156,156,,,I don't have much money. How about 200 caps?,I don't have much money. How about 200 caps?,187,187,1,2,False
116,156,156,156,,,我的钱不多。200瓶盖如何？,我的钱不多。200瓶盖如何？,188,188,2,2,True
117,157,157,157,,,"Sorry, I'm broke.","Sorry, I'm broke.",190,190,1,2,False
118,157,157,157,,,抱歉，我身无分文。,抱歉，我身无分文。,191,191,2,2,True
119,158,158,158,,,Your life.,Your life.,193,193,1,2,False
120,158,158,158,,,你的命。,你的命。,194,194,2,2,True
121,159,159,159,,,Sounds fair to me.,Sounds fair to me.,196,196,1,2,False
122,159,159,159,,,听起来很公平。,听起来很公平。,197,197,2,2,True
123,160,160,160,,,Now I will end this leak in the Followers!,Now I will end this leak in the Followers!,199,199,1,2,False
124,160,160,160,,,现在我要把末世论者里的内奸清除掉！,现在我要把末世论者里的内奸清除掉！,200,200,2,2,True
125,161,161,161,,,Tough luck then.,Tough luck then.,202,202,1,2,False
126,161,161,161,,,太糟糕了。,太糟糕了。,203,203,2,2,True
127,162,162,162,,,What would you like to know?,What would you like to know?,205,205,1,2,False
128,162,162,162,,,你想知道什么？,你想知道什么？,206,206,2,2,True
129,163,163,163,,,Who is the leader?,Who is the leader?,208,208,1,2,False
130,163,163,163,,,谁是头儿？,谁是头儿？,209,209,2,2,True
131,164,164,164,,,Why are you attacking the Children?,Why are you attacking the Children?,211,211,1,2,False
132,164,164,164,,,你为何攻击大教堂教徒？,你为何攻击大教堂教徒？,212,212,2,2,True
133,165,165,165,,,Where can I get some first aid?,Where can I get some first aid?,214,214,1,2,False
134,165,165,165,,,我在哪里可以得到急救？,我在哪里可以得到急救？,215,215,2,2,True
135,166,166,166,,,Nothing. Just checking.,Nothing. Just checking.,217,217,1,2,False
136,166,166,166,,,没什么。只是核对一下。,没什么。只是核对一下。,218,218,2,2,True
137,167,167,167,,,Nothing. Thank you.,Nothing. Thank you.,220,220,1,2,False
138,167,167,167,,,没什么。谢谢你。,没什么。谢谢你。,221,221,2,2,True
139,168,168,168,,,"Our leader is Nicole. Really nice person, but a bit flighty.# Anything else you want to know?","Our leader is Nicole. Really nice person, but a bit flighty.
# Anything else you want to know?",223,224,1,2,False
140,168,168,168,,,妮可尔是我们的头。是个真正的好人，但有些轻狂。你还想知道什么？,妮可尔是我们的头。是个真正的好人，但有些轻狂。你还想知道什么？,225,225,2,2,True
141,169,169,169,,,Why are you attacking the Children?,Why are you attacking the Children?,227,227,1,2,False
142,169,169,169,,,你为何攻击大教堂的人？,你为何攻击大教堂的人？,228,228,2,2,True
143,170,170,170,,,Where can I get some healing?,Where can I get some healing?,230,230,1,2,False
144,170,170,170,,,我在哪里可以得到医疗？,我在哪里可以得到医疗？,231,231,2,2,True
145,171,171,171,,,Nothing. Just checking. ＊smack＊,Nothing. Just checking. ＊smack＊,233,233,1,2,False
146,171,171,171,,,没什么。只是检查一下。【拍打声】,没什么。只是检查一下。【拍打声】,234,234,2,2,True
147,172,172,172,,,Nothing. Thank you.,Nothing. Thank you.,236,236,1,2,False
148,172,172,172,,,没什么。谢谢你。,没什么。谢谢你。,237,237,2,2,True
149,173,173,173,,,The Children are not what they appear to be. They# are hiding something. Something related to those Nightkin. Anything else?,"The Children are not what they appear to be. They
# are hiding something. Something related to those Nightkin. Anything else?",239,240,1,2,False
150,173,173,173,,,大教堂教徒同他们表面看起来不是那么一样。他们的外表下潜藏了一些东西。比如涉及到夜行团的那些。还有什么事吗？,大教堂教徒同他们表面看起来不是那么一样。他们的外表下潜藏了一些东西。比如涉及到夜行团的那些。还有什么事吗？,241,241,2,2,True
151,174,174,174,,,Who is the leader?,Who is the leader?,243,243,1,2,False
152,174,174,174,,,谁是头儿？,谁是头儿？,244,244,2,2,True
153,175,175,175,,,Where can I get some healing?,Where can I get some healing?,246,246,1,2,False
154,175,175,175,,,我在哪里能得到医疗吗？,我在哪里能得到医疗吗？,247,247,2,2,True
155,176,176,176,,,Nothing. Just checking. ＊smack＊,Nothing. Just checking. ＊smack＊,249,249,1,2,False
156,176,176,176,,,没什么。只是检查一下。【拍打声】,没什么。只是检查一下。【拍打声】,250,250,2,2,True
157,177,177,177,,,Nothing. Thank you.,Nothing. Thank you.,252,252,1,2,False
158,177,177,177,,,没什么。谢谢你。,没什么。谢谢你。,253,253,2,2,True
159,178,178,178,,,"There is the Children's healer, but I don't trust them. We# also have a doctor or nurse on duty here at all times. Anything else?","There is the Children's healer, but I don't trust them. We
# also have a doctor or nurse on duty here at all times. Anything else?",255,256,1,2,False
160,178,178,178,,,这里有大教堂教徒的医生，但我并不信任他们。我们也有医生或护士全天待命。还有别的什么想问吗？,这里有大教堂教徒的医生，但我并不信任他们。我们也有医生或护士全天待命。还有别的什么想问吗？,257,257,2,2,True
161,179,179,179,,,Who is the leader?,Who is the leader?,259,259,1,2,False
162,179,179,179,,,谁是头儿？,谁是头儿？,260,260,2,2,True
163,180,180,180,,,Why are you attacking the Children?,Why are you attacking the Children?,262,262,1,2,False
164,180,180,180,,,你为何攻击大教堂教徒？,你为何攻击大教堂教徒？,263,263,2,2,True
165,181,181,181,,,Nothing. Just checking. ＊smack＊,Nothing. Just checking. ＊smack＊,265,265,1,2,False
166,181,181,181,,,没什么。只是检查一下。【拍打声】,没什么。只是检查一下。【拍打声】,266,266,2,2,True
167,182,182,182,,,Nothing. Thank you.,Nothing. Thank you.,268,268,1,2,False
168,182,182,182,,,没什么。谢谢你。,没什么。谢谢你。,269,269,2,2,True
169,183,183,183,,,I am truly sorry to hear that. Pieces be with you!,I am truly sorry to hear that. Pieces be with you!,271,271,1,2,False
170,183,183,183,,,我真的很抱歉。我们是一伙的！,我真的很抱歉。我们是一伙的！,272,272,2,2,True
171,184,184,184,,,Who sent you?,Who sent you?,274,274,1,2,False
172,184,184,184,,,谁派你来的？,谁派你来的？,275,275,2,2,True
173,185,185,185,,,Your guard sent me.,Your guard sent me.,277,277,1,2,False
174,185,185,185,,,你的守卫。,你的守卫。,278,278,2,2,True
175,186,186,186,,,Jake sent me.,Jake sent me.,280,280,1,2,False
176,186,186,186,,,杰克派我来的。,杰克派我来的。,281,281,2,2,True
177,187,187,187,,,I sent me.,I sent me.,283,283,1,2,False
178,187,187,187,,,我自己来的。,我自己来的。,284,284,2,2,True
179,188,188,188,,,Never mind. Good bye.,Never mind. Good bye.,286,286,1,2,False
180,188,188,188,,,没什么。再见。,没什么。再见。,287,287,2,2,True
181,189,189,189,,,A bit sure of yourself. I have no need for you.# Talk to Nicole if you wish to offer your services.  Good night.,"A bit sure of yourself. I have no need for you.
# Talk to Nicole if you wish to offer your services.  Good night.",289,290,1,2,False
182,189,189,189,,,你太自以为是了。我不需要你。如果你愿提供你的服务，找妮可尔谈谈。晚安。,你太自以为是了。我不需要你。如果你愿提供你的服务，找妮可尔谈谈。晚安。,291,291,2,2,True
183,190,190,190,,,Then you will want to search out Nicole. She can help# you better with that. Good evening.,"Then you will want to search out Nicole. She can help
# you better with that. Good evening.",293,294,1,2,False
184,190,190,190,,,那你就应该找妮可尔。她能帮你。晚安。,那你就应该找妮可尔。她能帮你。晚安。,295,295,2,2,True
185,191,191,191,,,Go find that spy. We need to keep our plans secret still longer.,Go find that spy. We need to keep our plans secret still longer.,297,297,1,2,False
186,191,191,191,,,去找出那奸细。我们得长久保持计划的绝密。,去找出那奸细。我们得长久保持计划的绝密。,298,298,2,2,True
187,192,192,192,,,Good job on finding and removing Heather. Her meddling# nearly got everyone killed. I wish there was something more we could do.,"Good job on finding and removing Heather. Her meddling
# nearly got everyone killed. I wish there was something more we could do.",300,301,1,2,False
188,192,192,192,,,做的不错，你找到并且除掉了希瑟。她差点把我们都卖了。我希望我们能一起做更多的工作。,做的不错，你找到并且除掉了希瑟。她差点把我们都卖了。我希望我们能一起做更多的工作。,302,302,2,2,True
189,193,193,193,,,Perhaps I can help you once more.,Perhaps I can help you once more.,304,304,1,2,False
190,193,193,193,,,或许我可以再帮你一次。,或许我可以再帮你一次。,305,305,2,2,True
191,194,194,194,,,Good luck to you.,Good luck to you.,307,307,1,2,False
192,194,194,194,,,祝你好运。,祝你好运。,308,308,2,2,True
193,195,195,195,,,How so?,How so?,310,310,1,2,False
194,195,195,195,,,那又如何？,那又如何？,311,311,2,2,True
195,196,196,196,,,I can train the Followers in some skills for war. Maybe# your chances will improve.,"I can train the Followers in some skills for war. Maybe
# your chances will improve.",313,314,1,2,False
196,196,196,196,,,我可以训练末世论者一些战斗的技能。或许你的机遇会改善些。,我可以训练末世论者一些战斗的技能。或许你的机遇会改善些。,315,315,2,2,True
197,197,197,197,,,I can leave. Good bye.,I can leave. Good bye.,317,317,1,2,False
198,197,197,197,,,我得走了。再见。,我得走了。再见。,318,318,2,2,True
199,198,198,198,,,That would be wonderful. Thank you.,That would be wonderful. Thank you.,320,320,1,2,False
200,198,198,198,,,真令人愉快。谢谢你了。,真令人愉快。谢谢你了。,321,321,2,2,True
201,199,199,199,,,Now you are a bit more prepared. Good evening.,Now you are a bit more prepared. Good evening.,323,323,1,2,False
202,199,199,199,,,现在你有点准备了吧。晚安。,现在你有点准备了吧。晚安。,324,324,2,2,True
203,200,200,200,,,Thank you for your teachings. Now we have a chance to# beat back those Children.,"Thank you for your teachings. Now we have a chance to
# beat back those Children.",326,327,1,2,False
204,200,200,200,,,谢谢你的教学。现在我们有条件打翻那些个大教堂教徒了。,谢谢你的教学。现在我们有条件打翻那些个大教堂教徒了。,328,328,2,2,True
