occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,113,113,113,Nic_4,Nic_4,我们试着去提醒人们，大战是如何开始的。并且确保它不会再次发生。,我们试着去提醒人们，大战是如何开始的。并且确保它不会再次发生。,44,44,2,2,True
31,114,114,114,,,Have you been successful at all?,Have you been successful at all?,46,46,1,2,False
32,114,114,114,,,成功了吗？,成功了吗？,47,47,2,2,True
33,115,115,115,,,Sounds like wishful thinking - not very realistic.,Sounds like wishful thinking - not very realistic.,49,49,1,2,False
34,115,115,115,,,听起来倒很美－可惜不太现实。,听起来倒很美－可惜不太现实。,50,50,2,2,True
35,116,116,116,Nic_5,Nic_5,"We never give up hope. We never will, even though most live by the gun these days. And we are concerned with the Children of the Cathedral...","We never give up hope. We never will, even though most live by the gun these days. And we are concerned with the Children of the Cathedral...",52,52,1,2,False
36,116,116,116,Nic_5,Nic_5,我们绝不放弃希望。即使现在大多数人必须活在枪口下，我们也绝对不会放弃。我们现在尤其担心大教堂的教徒……,我们绝不放弃希望。即使现在大多数人必须活在枪口下，我们也绝对不会放弃。我们现在尤其担心大教堂的教徒……,53,53,2,2,True
37,117,117,117,,,What about them?,What about them?,55,55,1,2,False
38,117,117,117,,,他们怎样？,他们怎样？,56,56,2,2,True
39,118,118,118,Nic_6,Nic_6,"They claim to want peace, like us. But anyone who disagrees with them just disappears. Their Dark God is not what he seems, believe me.","They claim to want peace, like us. But anyone who disagrees with them just disappears. Their Dark God is not what he seems, believe me.",58,58,1,2,False
40,118,118,118,Nic_6,Nic_6,像我们一样他们宣称想要和平，但与他们意见不一的人都消失了。他们的黑暗上帝并不是外表看来那样的，相信我。,像我们一样他们宣称想要和平，但与他们意见不一的人都消失了。他们的黑暗上帝并不是外表看来那样的，相信我。,59,59,2,2,True
41,119,119,119,,,How do you know?,How do you know?,61,61,1,2,False
42,119,119,119,,,你怎么知道的？,你怎么知道的？,62,62,2,2,True
43,120,120,120,,,Don't you think you're being a bit paranoid?,Don't you think you're being a bit paranoid?,64,64,1,2,False
44,120,120,120,,,你不觉得你想象力过于丰富了吗？,你不觉得你想象力过于丰富了吗？,65,65,2,2,True
45,121,121,121,,,'Us?' Is this what all the Followers think or just you?,'Us?' Is this what all the Followers think or just you?,67,67,1,2,False
46,121,121,121,,,“我们”？这究竟是末世论者的想法呢，还是只是你的一厢情愿？,“我们”？这究竟是末世论者的想法呢，还是只是你的一厢情愿？,68,68,2,2,True
47,122,122,122,Nic_7,Nic_7,"Call it instinct. We've seen Morpheus and the Nightkin and they don't look like peace makers to us. Their hospitals and message of peace make them attractive, but we know there's evil there.","Call it instinct. We've seen Morpheus and the Nightkin and they don't look like peace makers to us. Their hospitals and message of peace make them attractive, but we know there's evil there.",70,70,1,2,False
48,122,122,122,Nic_7,Nic_7,称其为直觉吧。我们已经见过了墨菲斯和夜行团，他们在我们看来并不像和平主义者。他们的医院和和平信条使得他们有吸引力，但我们知道那是个邪恶之处。,称其为直觉吧。我们已经见过了墨菲斯和夜行团，他们在我们看来并不像和平主义者。他们的医院和和平信条使得他们有吸引力，但我们知道那是个邪恶之处。,71,71,2,2,True
49,123,123,123,,,Don't you think you're being a little bit paranoid?,Don't you think you're being a little bit paranoid?,73,73,1,2,False
50,123,123,123,,,你不认为自己有点太过偏激了吗？,你不认为自己有点太过偏激了吗？,74,74,2,2,True
51,124,124,124,,,Do you have any clues?,Do you have any clues?,76,76,1,2,False
52,124,124,124,,,你有任何线索提供吗？,你有任何线索提供吗？,77,77,2,2,True
53,125,125,125,,,"Well, I'll make sure to tell you anything I find out.","Well, I'll make sure to tell you anything I find out.",79,79,1,2,False
54,125,125,125,,,好吧，我保证会告诉你任何我找到的线索。,好吧，我保证会告诉你任何我找到的线索。,80,80,2,2,True
55,126,126,126,,,'We' this and 'we' that. Are you trying to put words in everyone's mouths?,'We' this and 'we' that. Are you trying to put words in everyone's mouths?,82,82,1,2,False
56,126,126,126,,,“我们”这个“我们”那个的。你想强奸民意啊？,“我们”这个“我们”那个的。你想强奸民意啊？,83,83,2,2,True
57,127,127,127,Nic_8,Nic_8,"Maybe, but it's what kept us alive this long.","Maybe, but it's what kept us alive this long.",85,85,1,2,False
58,127,127,127,Nic_8,Nic_8,可能，但这使得我们活了这么久。,可能，但这使得我们活了这么久。,86,86,2,2,True
59,128,128,128,Nic_8a,Nic_8a,"We are united. If not, we'll perish. Now forgive me if that irritates you.","We are united. If not, we'll perish. Now forgive me if that irritates you.",88,88,1,2,False
60,128,128,128,Nic_8a,Nic_8a,我们团结一致。若非如此，我们便会毁灭。如有冒犯，请原谅。,我们团结一致。若非如此，我们便会毁灭。如有冒犯，请原谅。,89,89,2,2,True
61,129,129,129,Nic_8b,Nic_8b,Is there anything else you need to know?,Is there anything else you need to know?,91,91,1,2,False
62,129,129,129,Nic_8b,Nic_8b,你还想知道别的什么？,你还想知道别的什么？,92,92,2,2,True
63,130,130,130,,,Yeah.,Yeah.,94,94,1,2,False
64,130,130,130,,,耶。,耶。,95,95,2,2,True
65,131,131,131,,,"No, thanks. I'll be going now.","No, thanks. I'll be going now.",97,97,1,2,False
66,131,131,131,,,不，谢了。我得走了。,不，谢了。我得走了。,98,98,2,2,True
67,132,132,132,Nic_9,Nic_9,"Ask, and I'll answer if I can.","Ask, and I'll answer if I can.",100,100,1,2,False
68,132,132,132,Nic_9,Nic_9,问吧，只要我能回答。,问吧，只要我能回答。,101,101,2,2,True
69,133,133,133,Nic_10,Nic_10,We don't have time for questions from the likes of you. My assistant will show you out.,We don't have time for questions from the likes of you. My assistant will show you out.,103,103,1,2,False
70,133,133,133,Nic_10,Nic_10,我们没时间来浪费在像你这样的家伙身上。我的助手会带你出去。,我们没时间来浪费在像你这样的家伙身上。我的助手会带你出去。,104,104,2,2,True
71,134,134,134,Nic_11,Nic_11,"Hey! I don't appreciate that, but I'll overlook it if you apologize.","Hey! I don't appreciate that, but I'll overlook it if you apologize.",106,106,1,2,False
72,134,134,134,Nic_11,Nic_11,嘿！我不喜欢你的态度，如果你道歉我就当没看见。,嘿！我不喜欢你的态度，如果你道歉我就当没看见。,107,107,2,2,True
73,135,135,135,,,I'm sorry I ever talked to you.,I'm sorry I ever talked to you.,109,109,1,2,False
74,135,135,135,,,和你说话真是我的错误。,和你说话真是我的错误。,110,110,2,2,True
75,136,136,136,,,"Okay, I'm sorry.","Okay, I'm sorry.",112,112,1,2,False
76,136,136,136,,,好好好，我很抱歉。,好好好，我很抱歉。,113,113,2,2,True
77,137,137,137,Nic_12,Nic_12,Fine. We don't have time to baby-sit. Leave us.,Fine. We don't have time to baby-sit. Leave us.,115,115,1,2,False
78,137,137,137,Nic_12,Nic_12,很好。我们没时间玩过家家。快走开。,很好。我们没时间玩过家家。快走开。,116,116,2,2,True
79,138,138,138,Nic_13,Nic_13,"Apology accepted. Please remember you are a guest here. Now, is there anything else?","Apology accepted. Please remember you are a guest here. Now, is there anything else?",118,118,1,2,False
80,138,138,138,Nic_13,Nic_13,我原谅你了。请记住你在这里只是过客。现在，还有别的什么事吗？,我原谅你了。请记住你在这里只是过客。现在，还有别的什么事吗？,119,119,2,2,True
81,139,139,139,,,Can I ask a few more questions?,Can I ask a few more questions?,121,121,1,2,False
82,139,139,139,,,我还能问些问题吗？,我还能问些问题吗？,122,122,2,2,True
83,140,140,140,,,"No, I'll be going now.","No, I'll be going now.",124,124,1,2,False
84,140,140,140,,,不，我得走了。,不，我得走了。,125,125,2,2,True
85,141,141,141,Nic_14,Nic_14,We wish you the best in the journeys ahead. Please feel free to use our base as much as you like.,We wish you the best in the journeys ahead. Please feel free to use our base as much as you like.,127,127,1,2,False
86,141,141,141,Nic_14,Nic_14,我们希望你的旅程一切顺利。只要你乐意，你可以随时来我们基地休息。,我们希望你的旅程一切顺利。只要你乐意，你可以随时来我们基地休息。,128,128,2,2,True
87,142,142,142,Nic_15,Nic_15,We know it could be better. But when you're preparing for war...,We know it could be better. But when you're preparing for war...,130,130,1,2,False
88,142,142,142,Nic_15,Nic_15,我们知道那样会更好。但当你准备战斗时……,我们知道那样会更好。但当你准备战斗时……,131,131,2,2,True
89,143,143,143,,,War with who?,War with who?,133,133,1,2,False
90,143,143,143,,,和谁开战？,和谁开战？,134,134,2,2,True
91,144,144,144,Nic_16,Nic_16,"The Children of the Cathedral. We believe in bringing peace to the land, but there's some things that just can't be helped.","The Children of the Cathedral. We believe in bringing peace to the land, but there's some things that just can't be helped.",136,136,1,2,False
92,144,144,144,Nic_16,Nic_16,大教堂的教徒。我们相信能为这块土地带来和平，但是总有一些问题是不能和平解决的。,大教堂的教徒。我们相信能为这块土地带来和平，但是总有一些问题是不能和平解决的。,137,137,2,2,True
93,145,145,145,,,What do you mean? What did they do?,What do you mean? What did they do?,139,139,1,2,False
94,145,145,145,,,你的意思是？他们做了什么？,你的意思是？他们做了什么？,140,140,2,2,True
95,146,146,146,,,Why do you believe in peace?,Why do you believe in peace?,142,142,1,2,False
96,146,146,146,,,为什么您相信和平？,为什么您相信和平？,143,143,2,2,True
97,147,147,147,Nic_17,Nic_17,"Ever since the Children showed up, anyone who doesn't believe in their vision disappears. They say that they are here for peace, but we know differently.","Ever since the Children showed up, anyone who doesn't believe in their vision disappears. They say that they are here for peace, but we know differently.",145,145,1,2,False
98,147,147,147,Nic_17,Nic_17,自从教徒出现以来，任何不信任他们的人都消失了。他们说他们是为和平而来，但我们知道根本不是那么回事。,自从教徒出现以来，任何不信任他们的人都消失了。他们说他们是为和平而来，但我们知道根本不是那么回事。,146,146,2,2,True
99,148,148,148,,,How do you know?,How do you know?,148,148,1,2,False
100,148,148,148,,,你是怎么知道的？,你是怎么知道的？,149,149,2,2,True
101,149,149,149,,,So what are you going to do about it?,So what are you going to do about it?,151,151,1,2,False
102,149,149,149,,,那么你打算怎么做？,那么你打算怎么做？,152,152,2,2,True
103,150,150,150,,,Where did the Children come from?,Where did the Children come from?,154,154,1,2,False
104,150,150,150,,,教徒是从哪来的？,教徒是从哪来的？,155,155,2,2,True
105,151,151,151,Nic_18,Nic_18,All we can do is prepare. But the time will come when we must fight these Children and their Dark God.,All we can do is prepare. But the time will come when we must fight these Children and their Dark God.,157,157,1,2,False
106,151,151,151,Nic_18,Nic_18,我们目前只能严阵以待。但总有一天，我们会和教徒以及他们的黑暗上帝做个了断的。,我们目前只能严阵以待。但总有一天，我们会和教徒以及他们的黑暗上帝做个了断的。,158,158,2,2,True
107,152,152,152,,,Sounds dangerous. I'll let you know anything I find out.,Sounds dangerous. I'll let you know anything I find out.,160,160,1,2,False
108,152,152,152,,,听起来很危险。我找到什么会让你知道的。,听起来很危险。我找到什么会让你知道的。,161,161,2,2,True
109,153,153,153,,,I thought you said you believed in peace?,I thought you said you believed in peace?,163,163,1,2,False
110,153,153,153,,,我记得你说过你们信仰和平？,我记得你说过你们信仰和平？,164,164,2,2,True
111,154,154,154,Nic_19,Nic_19,"Good! We could use any information. Now, is there anything else you'd like to ask?","Good! We could use any information. Now, is there anything else you'd like to ask?",166,166,1,2,False
112,154,154,154,Nic_19,Nic_19,太好了！我们需要任何情报。现在你还想问点什么吗？,太好了！我们需要任何情报。现在你还想问点什么吗？,167,167,2,2,True
113,155,155,155,,,"Yes, there is.","Yes, there is.",169,169,1,2,False
114,155,155,155,,,是的，还有点问题。,是的，还有点问题。,170,170,2,2,True
115,156,156,156,,,"No, thank you.","No, thank you.",172,172,1,2,False
116,156,156,156,,,不，谢谢你。,不，谢谢你。,173,173,2,2,True
117,157,157,157,Nic_20,Nic_20,"We do believe in peace, but we will defend this land if we have to. If that means the Followers go to war, so be it.","We do believe in peace, but we will defend this land if we have to. If that means the Followers go to war, so be it.",175,175,1,2,False
118,157,157,157,Nic_20,Nic_20,我们崇尚和平，但是在忍无可忍的情况下，我们也会保家卫国的。如果这意味着末世论者参与战争，那就算是吧。,我们崇尚和平，但是在忍无可忍的情况下，我们也会保家卫国的。如果这意味着末世论者参与战争，那就算是吧。,176,176,2,2,True
119,158,158,158,,,Sounds contradictory to me.,Sounds contradictory to me.,178,178,1,2,False
120,158,158,158,,,在我听来很矛盾。,在我听来很矛盾。,179,179,2,2,True
121,159,159,159,,,"That's kind of two-faced, isn't it?","That's kind of two-faced, isn't it?",181,181,1,2,False
122,159,159,159,,,你们可真是两面三刀啊，不是吗？,你们可真是两面三刀啊，不是吗？,182,182,2,2,True
123,160,160,160,,,Okay. Can I ask you a few more questions?,Okay. Can I ask you a few more questions?,184,184,1,2,False
124,160,160,160,,,好的。我能再问你些问题吗？,好的。我能再问你些问题吗？,185,185,2,2,True
125,161,161,161,Nic_21,Nic_21,"Not really. We came to teach peace, but we will defend ourselves, if necessary. That includes our beliefs","Not really. We came to teach peace, but we will defend ourselves, if necessary. That includes our beliefs",187,187,1,2,False
126,161,161,161,Nic_21,Nic_21,你说的不对。我们布道和平，但我们会在必要的情况下自我防卫。这也是我们信条的一部分。,你说的不对。我们布道和平，但我们会在必要的情况下自我防卫。这也是我们信条的一部分。,188,188,2,2,True
127,162,162,162,Nic_21b,Nic_21b,You would not understand.,You would not understand.,190,190,1,2,False
128,162,162,162,Nic_21b,Nic_21b,你不会了解。,你不会了解。,191,191,2,2,True
129,163,163,163,,,"Hmm, okay. Can I ask you a few more questions?","Hmm, okay. Can I ask you a few more questions?",193,193,1,2,False
130,163,163,163,,,恩，好的。我能问你些别的问题吗？,恩，好的。我能问你些别的问题吗？,194,194,2,2,True
131,164,164,164,,,All right. I think it's time for me to go.,All right. I think it's time for me to go.,196,196,1,2,False
132,164,164,164,,,好吧。我赶时间得走了。,好吧。我赶时间得走了。,197,197,2,2,True
133,165,165,165,Nic_22,Nic_22,"They showed up around the same time we did, but no one knows how they came about. We've heard rumors that their leader, Morpheus, was part of the Rippers before he was 'enlightened' by their Dark God.","They showed up around the same time we did, but no one knows how they came about. We've heard rumors that their leader, Morpheus, was part of the Rippers before he was 'enlightened' by their Dark God.",199,199,1,2,False
134,165,165,165,Nic_22,Nic_22,他们与我们几乎同时出现，但没人知道是怎么来的。我们听说他们的领袖，墨菲斯，在被黑暗上帝“启迪”前是电锯党的成员。,他们与我们几乎同时出现，但没人知道是怎么来的。我们听说他们的领袖，墨菲斯，在被黑暗上帝“启迪”前是电锯党的成员。,200,200,2,2,True
135,166,166,166,,,"Hey, a guy can change.","Hey, a guy can change.",202,202,1,2,False
136,166,166,166,,,嘿，人总是在变的嘛。,嘿，人总是在变的嘛。,203,203,2,2,True
137,167,167,167,,,Sounds like he's not a nice fellow.,Sounds like he's not a nice fellow.,205,205,1,2,False
138,167,167,167,,,听起来他不是一个好人。,听起来他不是一个好人。,206,206,2,2,True
139,168,168,168,,,I think I'll check it out.,I think I'll check it out.,208,208,1,2,False
140,168,168,168,,,我想我会去核实的。,我想我会去核实的。,209,209,2,2,True
141,169,169,169,Nic_23,Nic_23,"That's a very charitable description. Now, is there anything else?","That's a very charitable description. Now, is there anything else?",211,211,1,2,False
142,169,169,169,Nic_23,Nic_23,对他，那是个很客气的描述了。现在，还有别的事吗？,对他，那是个很客气的描述了。现在，还有别的事吗？,212,212,2,2,True
143,170,170,170,,,"Yes, there is.","Yes, there is.",214,214,1,2,False
144,170,170,170,,,"是的,有。","是的,有。",215,215,2,2,True
145,171,171,171,,,"No, thank you.","No, thank you.",217,217,1,2,False
146,171,171,171,,,不，谢谢你。,不，谢谢你。,218,218,2,2,True
147,172,172,172,Nic_24,Nic_24,"Be very careful. Of course, we would love to know what's going on over there.","Be very careful. Of course, we would love to know what's going on over there.",220,220,1,2,False
148,172,172,172,Nic_24,Nic_24,千万小心。当然，我们很迫切地需要知道那里发生了什么。,千万小心。当然，我们很迫切地需要知道那里发生了什么。,221,221,2,2,True
149,173,173,173,,,Can I ask a few more questions?,Can I ask a few more questions?,223,223,1,2,False
150,173,173,173,,,我能再问些问题吗？,我能再问些问题吗？,224,224,2,2,True
151,174,174,174,,,"Thanks, I'll go now.","Thanks, I'll go now.",226,226,1,2,False
152,174,174,174,,,谢了。我得走了。,谢了。我得走了。,227,227,2,2,True
153,175,175,175,Nic_25,Nic_25,We started this group after seeing that bloodshed still ruled the land. There seemed to be no hope left. Man can't live without hope.,We started this group after seeing that bloodshed still ruled the land. There seemed to be no hope left. Man can't live without hope.,229,229,1,2,False
154,175,175,175,Nic_25,Nic_25,当我们看到这个无纪律的土地上充斥着流血，似乎没有任何希望存在，于是我们建立了这个组织。因为人们不能没有希望活着。,当我们看到这个无纪律的土地上充斥着流血，似乎没有任何希望存在，于是我们建立了这个组织。因为人们不能没有希望活着。,230,230,2,2,True
155,176,176,176,,,And you give hope?,And you give hope?,232,232,1,2,False
156,176,176,176,,,你给予希望？,你给予希望？,233,233,2,2,True
157,177,177,177,,,You sound like one of the Children!,You sound like one of the Children!,235,235,1,2,False
158,177,177,177,,,你听起来像那些大教堂的人！,你听起来像那些大教堂的人！,236,236,2,2,True
159,178,178,178,,,When did you start this group?,When did you start this group?,238,238,1,2,False
160,178,178,178,,,你何时开始建立这个组织的？,你何时开始建立这个组织的？,239,239,2,2,True
161,179,179,179,Nic_26,Nic_26,"We try. We try our best. Most people don't want to listen, but a few do.","We try. We try our best. Most people don't want to listen, but a few do.",241,241,1,2,False
162,179,179,179,Nic_26,Nic_26,我们在尝试。我们在尽全力。大多数人不想听我们的，但有少数愿意。,我们在尝试。我们在尽全力。大多数人不想听我们的，但有少数愿意。,242,242,2,2,True
163,180,180,180,,,"Well, I hope I can ask another question.","Well, I hope I can ask another question.",244,244,1,2,False
164,180,180,180,,,好的，我希望能问些别的问题。,好的，我希望能问些别的问题。,245,245,2,2,True
165,181,181,181,,,It's time for me to leave.,It's time for me to leave.,247,247,1,2,False
166,181,181,181,,,我得走了。,我得走了。,248,248,2,2,True
167,182,182,182,Nic_27,Nic_27,I'm sure you'd be bored with the telling of the entire history of the Followers. There a number of books in here with that information.,I'm sure you'd be bored with the telling of the entire history of the Followers. There a number of books in here with that information.,250,250,1,2,False
168,182,182,182,Nic_27,Nic_27,要是完整地听一遍末世论者的历史，你肯定会感到相当的厌烦。在这里有很多书，它们会告诉你想要的。,要是完整地听一遍末世论者的历史，你肯定会感到相当的厌烦。在这里有很多书，它们会告诉你想要的。,251,251,2,2,True
169,183,183,183,,,Can I ask a few more questions?,Can I ask a few more questions?,253,253,1,2,False
170,183,183,183,,,我能再问些问题吗？,我能再问些问题吗？,254,254,2,2,True
171,184,184,184,,,"Well, thanks. I need to go now.","Well, thanks. I need to go now.",256,256,1,2,False
172,184,184,184,,,好的，谢谢。我得走了。,好的，谢谢。我得走了。,257,257,2,2,True
173,185,185,185,Nic_28,Nic_28,A number of our spies have seen Nightkin coming in and out of the back room of the Children's temple. Something important is back there.,A number of our spies have seen Nightkin coming in and out of the back room of the Children's temple. Something important is back there.,259,259,1,2,False
174,185,185,185,Nic_28,Nic_28,我们的间谍见到夜行团在教堂的密室进进出出。有些重要的东西在那里。,我们的间谍见到夜行团在教堂的密室进进出出。有些重要的东西在那里。,260,260,2,2,True
175,186,186,186,,,"Well, I'll report back anything I hear.","Well, I'll report back anything I hear.",262,262,1,2,False
176,186,186,186,,,好的，我打听到什么会回来报告的。,好的，我打听到什么会回来报告的。,263,263,2,2,True
177,187,187,187,,,Can I ask a few more questions?,Can I ask a few more questions?,265,265,1,2,False
178,187,187,187,,,我能再问些问题吗？,我能再问些问题吗？,266,266,2,2,True
179,188,188,188,,,"Interesting, but I gotta go.","Interesting, but I gotta go.",268,268,1,2,False
180,188,188,188,,,很有趣，但我得走了。,很有趣，但我得走了。,269,269,2,2,True
181,189,189,189,Nic_29,Nic_29,What would you like to know?,What would you like to know?,271,271,1,2,False
182,189,189,189,Nic_29,Nic_29,你想知道什么？,你想知道什么？,272,272,2,2,True
183,190,190,190,,,Where did the Followers start?,Where did the Followers start?,274,274,1,2,False
184,190,190,190,,,末世论者是何时创建的？,末世论者是何时创建的？,275,275,2,2,True
185,191,191,191,,,Who started it?,Who started it?,277,277,1,2,False
186,191,191,191,,,是谁创建的？,是谁创建的？,278,278,2,2,True
187,192,192,192,,,What are your goals?,What are your goals?,280,280,1,2,False
188,192,192,192,,,你的目标是什么？,你的目标是什么？,281,281,2,2,True
189,193,193,193,Nic_30,Nic_30,"Far to the south, near the Great Glow. The times were hard, but we managed to survive. We realized then the Great War must never happen again.","Far to the south, near the Great Glow. The times were hard, but we managed to survive. We realized then the Great War must never happen again.",283,283,1,2,False
190,193,193,193,Nic_30,Nic_30,遥远的南方，靠近闪光之地。那时候很困难，但是我们活了下来。我们意识到，要确保这样的大战不会再发生。,遥远的南方，靠近闪光之地。那时候很困难，但是我们活了下来。我们意识到，要确保这样的大战不会再发生。,284,284,2,2,True
191,194,194,194,,,"So, you started the Followers of the Apocalypse?","So, you started the Followers of the Apocalypse?",286,286,1,2,False
192,194,194,194,,,所以，你创建了末世论团体？,所以，你创建了末世论团体？,287,287,2,2,True
193,195,195,195,,,What made you come up north?,What made you come up north?,289,289,1,2,False
194,195,195,195,,,是什么使得你来北方的？,是什么使得你来北方的？,290,290,2,2,True
195,196,196,196,Nic_31,Nic_31,"After my parents were killed by a marauders, 【sigh】 it was time the killing stopped. It's our goal to make this land the way it used to be, before the war.","After my parents were killed by a marauders, 【sigh】 it was time the killing stopped. It's our goal to make this land the way it used to be, before the war.",292,292,1,2,False
196,196,196,196,Nic_31,Nic_31,在我的父母被掠夺者杀害了后，【叹气】是到杀戮该停止的时候了。我们的目标是使得这大陆恢复到战前。,在我的父母被掠夺者杀害了后，【叹气】是到杀戮该停止的时候了。我们的目标是使得这大陆恢复到战前。,293,293,2,2,True
197,197,197,197,,,I'm sorry about your parents.,I'm sorry about your parents.,295,295,1,2,False
198,197,197,197,,,抱歉提起了你父母的事。,抱歉提起了你父母的事。,296,296,2,2,True
199,198,198,198,,,So it could happen again? That's stupid!,So it could happen again? That's stupid!,298,298,1,2,False
200,198,198,198,,,也就是说那可能再次发生？那真蠢！,也就是说那可能再次发生？那真蠢！,299,299,2,2,True
201,199,199,199,,,Who were the marauders?,Who were the marauders?,301,301,1,2,False
202,199,199,199,,,那些掠夺者是谁？,那些掠夺者是谁？,302,302,2,2,True
203,200,200,200,,,What made you bring the Followers up north?,What made you bring the Followers up north?,304,304,1,2,False
204,200,200,200,,,是什么使你把末世论者带到北方？,是什么使你把末世论者带到北方？,305,305,2,2,True
205,201,201,201,Nic_32,Nic_32,"We've never found out, although we've heard a group live up north in an old ruined city. We've let it rest.","We've never found out, although we've heard a group live up north in an old ruined city. We've let it rest.",307,307,1,2,False
206,201,201,201,Nic_32,Nic_32,虽然没能找出来，但我们听说有个团体住在北边的旧城市废墟中，很可能是他们。我们也没打算去查探。,虽然没能找出来，但我们听说有个团体住在北边的旧城市废墟中，很可能是他们。我们也没打算去查探。,308,308,2,2,True
207,202,202,202,,,Why not? You could get revenge!,Why not? You could get revenge!,310,310,1,2,False
208,202,202,202,,,为什么不？你可以报仇！,为什么不？你可以报仇！,311,311,2,2,True
209,203,203,203,,,Why did you end up bringing the Followers north?,Why did you end up bringing the Followers north?,313,313,1,2,False
210,203,203,203,,,为什么你带着末世论者北上？,为什么你带着末世论者北上？,314,314,2,2,True
211,204,204,204,Nic_33,Nic_33,"We're here to make peace, not kill in hatred.","We're here to make peace, not kill in hatred.",316,316,1,2,False
212,204,204,204,Nic_33,Nic_33,我们来此为了和平，不会因为仇恨而去杀人。,我们来此为了和平，不会因为仇恨而去杀人。,317,317,2,2,True
