occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,218,218,218,,,"Ah, humor, I like that. 【pauses】 I do not have one, obviously. Youneed to go get one from the braindrains on the second level. Unity prevails.","Ah, humor, I like that. 【pauses】 I do not have one, obviously. Youneed to go get one from the braindrains on the second level. Unity prevails.",71,71,1,2,False
48,218,218,218,,,啊，幽默，我喜欢。【停顿】很明显我没有。你需要到二层的洗脑室去拿一个。“同一”必胜！,啊，幽默，我喜欢。【停顿】很明显我没有。你需要到二层的洗脑室去拿一个。“同一”必胜！,72,72,2,2,True
49,219,219,219,,,"Then he was a fool, or you are not who you seem to be. What is it?","Then he was a fool, or you are not who you seem to be. What is it?",74,74,1,2,False
50,219,219,219,,,要么他是个笨蛋，要么你有问题，你到底是怎么回事？,要么他是个笨蛋，要么你有问题，你到底是怎么回事？,75,75,2,2,True
51,220,220,220,,,"Obviously, he is a fool.","Obviously, he is a fool.",77,77,1,2,False
52,220,220,220,,,很明显，他是个白痴。,很明显，他是个白痴。,78,78,2,2,True
53,221,221,221,,,The second part.,The second part.,80,80,1,2,False
54,221,221,221,,,第二个可能。,第二个可能。,81,81,2,2,True
55,222,222,222,,,Move alone and continue your mission. I haven't the time for you.,Move alone and continue your mission. I haven't the time for you.,83,83,1,2,False
56,222,222,222,,,快走，继续你的任务。我没时间和你耗了。,快走，继续你的任务。我没时间和你耗了。,84,84,2,2,True
57,300,300,300,,,There is a small pile of cigarette butts in the corner of the room.,There is a small pile of cigarette butts in the corner of the room.,86,86,1,2,False
58,300,300,300,,,房间的一侧烟头已经被堆成了小山。,房间的一侧烟头已经被堆成了小山。,87,87,2,2,True
59,301,301,301,,,"The super mutant walks to one side of the room, and lights up acigarette.","The super mutant walks to one side of the room, and lights up acigarette.",89,89,1,2,False
60,301,301,301,,,一个超级变种人在房间一侧走动，用打火机点着了一支香烟。,一个超级变种人在房间一侧走动，用打火机点着了一支香烟。,90,90,2,2,True
61,302,302,302,,,You see a super mutant with a cigarette dangling from his mouth.,You see a super mutant with a cigarette dangling from his mouth.,92,92,1,2,False
62,302,302,302,,,你看到一个超级变种人，他的嘴里叼着一支香烟。,你看到一个超级变种人，他的嘴里叼着一支香烟。,93,93,2,2,True
63,303,303,303,,,The super mutant flicks the butt into the corner.,The super mutant flicks the butt into the corner.,95,95,1,2,False
64,303,303,303,,,超级变种人把烟头用手指一弹，烟头掉到了角落里。,超级变种人把烟头用手指一弹，烟头掉到了角落里。,96,96,2,2,True
