occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,128,128,128,,,I'm ,I'm ,45,45,1,2,False
30,129,129,129,,,.,.,46,46,1,2,False
31,130,130,130,,,"None of your business, you nut.","None of your business, you nut.",47,47,1,2,False
32,131,131,131,,,"Good to meet you. Step carefully, friend.","Good to meet you. Step carefully, friend.",48,48,1,2,False
33,132,132,132,,,"Now, now, no need to get impolite. But with that attitude you'd best be# on your way.","Now, now, no need to get impolite. But with that attitude you'd best be
# on your way.",49,50,1,2,False
34,133,133,133,,,Bite me.,Bite me.,51,51,1,2,False
35,134,134,134,,,Whatever. See ya.,Whatever. See ya.,52,52,1,2,False
36,135,135,135,,,What do you want?,What do you want?,53,53,1,2,False
37,136,136,136,,,Sorry to disturb your private time. Go wank somewhere else.,Sorry to disturb your private time. Go wank somewhere else.,54,54,1,2,False
38,137,137,137,,,I need information about the gangers here.,I need information about the gangers here.,55,55,1,2,False
39,138,138,138,,,I need information about the town.,I need information about the town.,56,56,1,2,False
40,139,139,139,,,Hello again. How can I help you?,Hello again. How can I help you?,57,57,1,2,False
41,140,140,140,,,"Killian's asked me to clean up this town, and I'd like your help.","Killian's asked me to clean up this town, and I'd like your help.",58,58,1,2,False
42,141,141,141,,,"Well, this is the Skum Pitt, a wretched hive of villainy and all that. Just# west of here is Gizmo's, a big casino. Word is the games are rigged. A little south# of here is the Crash House, run by Marcelles, where you can get a night's sleep# for way too many caps. Past that is Killian's. Killian runs a general store, and# he also enforces the law in this town - a good man. Then south of there you have# Doc Morbid, whose operation is a little funny, if you take my meaning.","Well, this is the Skum Pitt, a wretched hive of villainy and all that. Just
# west of here is Gizmo's, a big casino. Word is the games are rigged. A little south
# of here is the Crash House, run by Marcelles, where you can get a night's sleep
# for way too many caps. Past that is Killian's. Killian runs a general store, and
# he also enforces the law in this town - a good man. Then south of there you have
# Doc Morbid, whose operation is a little funny, if you take my meaning.",59,64,1,2,False
43,142,142,142,,,I hope that my little instruction course helped a bit.,I hope that my little instruction course helped a bit.,65,65,1,2,False
44,143,143,143,,,,,66,66,1,2,False
45,144,144,144,,,Word out is that you've been having some contacts with Gizmo. I'd step# carefully around that barrel of lard if I were you.,"Word out is that you've been having some contacts with Gizmo. I'd step
# carefully around that barrel of lard if I were you.",67,68,1,2,False
46,145,145,145,,,My business is none of yours.,My business is none of yours.,69,69,1,2,False
47,146,146,146,,,"Yeah, I work for Gizmo now. What's it to you?","Yeah, I work for Gizmo now. What's it to you?",70,70,1,2,False
48,147,147,147,,,Fair enough. But watch your back. Gizmo isn't known for his consideration# for his employees.,"Fair enough. But watch your back. Gizmo isn't known for his consideration
# for his employees.",71,72,1,2,False
49,148,148,148,,,"Suffice to say that your employer has caused more than enough misery and# strife in this town. Don't expect much help from anyone, least of all Gizmo.# Too bad. You might've been able to change this town for the better.","Suffice to say that your employer has caused more than enough misery and
# strife in this town. Don't expect much help from anyone, least of all Gizmo.
# Too bad. You might've been able to change this town for the better.",73,75,1,2,False
50,149,149,149,,,What can I do for you?,What can I do for you?,76,76,1,2,False
51,150,150,150,,,Any recommendations?,Any recommendations?,77,77,1,2,False
52,151,151,151,,,Thanks for your help. I think it's time to part ways.,Thanks for your help. I think it's time to part ways.,78,78,1,2,False
53,152,152,152,,,"Yeah, I'd stay the hell away from whatever made that. Seriously, I've never# seen anything like that. I think our best option is to move on, fast.","Yeah, I'd stay the hell away from whatever made that. Seriously, I've never
# seen anything like that. I think our best option is to move on, fast.",79,80,1,2,False
54,153,153,153,,,Very well. I must say that it has been an honor and a pleasure.,Very well. I must say that it has been an honor and a pleasure.,81,81,1,2,False
55,154,154,154,,,"Watch out for radioactive hot spots. This place obviously sustained a# direct nuclear strike, and secondary cascade radiation may be bad. I'd# recommend avoiding this place completely if we can.","Watch out for radioactive hot spots. This place obviously sustained a
# direct nuclear strike, and secondary cascade radiation may be bad. I'd
# recommend avoiding this place completely if we can.",82,84,1,2,False
56,155,155,155,,,Note the lack of any animal life for quite a distance. And the piles of# bones. Whatever lives here is a real beast. Keep your weapon handy.,"Note the lack of any animal life for quite a distance. And the piles of
# bones. Whatever lives here is a real beast. Keep your weapon handy.",85,86,1,2,False
57,156,156,156,,,A military place like this must have a central command room somewhere.,A military place like this must have a central command room somewhere.,87,87,1,2,False
58,157,157,157,,,"I bet we could get through those force-field generators with a little# hot-wiring, or if we could find the force field control computer.","I bet we could get through those force-field generators with a little
# hot-wiring, or if we could find the force field control computer.",88,89,1,2,False
59,158,158,158,,,"There are many strange tales about Necropolis, the city of the dead. Stay# alert, because it could get dangerous really fast.","There are many strange tales about Necropolis, the city of the dead. Stay
# alert, because it could get dangerous really fast.",90,91,1,2,False
60,159,159,159,,,I need to change formation.,I need to change formation.,92,92,1,2,False
61,160,160,160,,,What distance do you want me at?,What distance do you want me at?,93,93,1,2,False
62,161,161,161,,,Stay close.,Stay close.,94,94,1,2,False
63,162,162,162,,,Keep a moderate distance.,Keep a moderate distance.,95,95,1,2,False
64,163,163,163,,,Move out to longer range.,Move out to longer range.,96,96,1,2,False
65,164,164,164,,,What sorts of weapon skills have you learned?,What sorts of weapon skills have you learned?,97,97,1,2,False
66,165,165,165,,,"Pretty good ranger training: I can use a spear, of course, in a pinch;# I'm also skilled with small pistols and rifles.","Pretty good ranger training: I can use a spear, of course, in a pinch;
# I'm also skilled with small pistols and rifles.",98,99,1,2,False
67,166,166,166,,,"Uh, never mind.","Uh, never mind.",100,100,1,2,False
68,167,167,167,,,"Yeah, if you like your lizard well-done.","Yeah, if you like your lizard well-done.",108,108,1,2,False
69,168,168,168,,,"Well it's about time. Lead on, my friend, and let's do some street sweeping.# I'd recommend knocking over Gizmo, if I may.","Well it's about time. Lead on, my friend, and let's do some street sweeping.
# I'd recommend knocking over Gizmo, if I may.",117,118,1,2,False
70,169,169,169,,,"Well it's about time. Lead on, my friend, and let's do some street sweeping.# I'd recommend knocking over Gizmo, if I may.","Well it's about time. Lead on, my friend, and let's do some street sweeping.
# I'd recommend knocking over Gizmo, if I may.",119,120,1,2,False
71,170,170,170,,,Yes?,Yes?,122,122,1,2,False
72,171,171,171,,,"I think maybe we should stick together, after all.","I think maybe we should stick together, after all.",123,123,1,2,False
73,172,172,172,,,Nothing. Never mind.,Nothing. Never mind.,124,124,1,2,False
74,173,173,173,,,"You gain 300 experience points for recruiting Tycho, the desert ranger.","You gain 300 experience points for recruiting Tycho, the desert ranger.",125,125,1,2,False
75,1000,1000,1000,,,Junktown,Junktown,131,131,1,2,False
76,1001,1001,1001,,,Rangers,Rangers,132,132,1,2,False
77,1002,1002,1002,,,Chip,Chip,133,133,1,2,False
78,1003,1003,1003,,,War,War,134,134,1,2,False
79,1004,1004,1004,,,Wastes,Wastes,135,135,1,2,False
80,1005,1005,1005,,,Followers,Followers,136,136,1,2,False
81,1006,1006,1006,,,Cathedral,Cathedral,137,137,1,2,False
82,1007,1007,1007,,,Garl,Garl,138,138,1,2,False
83,1008,1008,1008,,,Master,Master,139,139,1,2,False
84,1009,1009,1009,,,Unity,Unity,140,140,1,2,False
85,1010,1010,1010,,,Set,Set,141,141,1,2,False
86,1011,1011,1011,,,Watershed,Watershed,142,142,1,2,False
87,1012,1012,1012,,,Necropolis,Necropolis,143,143,1,2,False
88,1013,1013,1013,,,Hall,Hall,144,144,1,2,False
89,1014,1014,1014,,,Library,Library,145,145,1,2,False
90,1015,1015,1015,,,Overseer,Overseer,146,146,1,2,False
91,1016,1016,1016,,,Medic,Medic,147,147,1,2,False
92,1017,1017,1017,,,Healing,Healing,148,148,1,2,False
93,1018,1018,1018,,,Vault,Vault,149,149,1,2,False
94,1019,1019,1019,,,Vault-13,Vault-13,150,150,1,2,False
95,1020,1020,1020,,,Vault13,Vault13,151,151,1,2,False
96,1021,1021,1021,,,Killian,Killian,152,152,1,2,False
97,1022,1022,1022,,,Gizmo,Gizmo,153,153,1,2,False
98,1023,1023,1023,,,Boneyard,Boneyard,154,154,1,2,False
99,1024,1024,1024,,,Shady,Shady,155,155,1,2,False
100,1025,1025,1025,,,Sands,Sands,156,156,1,2,False
101,1026,1026,1026,,,Hub,Hub,157,157,1,2,False
102,1027,1027,1027,,,Casino,Casino,158,158,1,2,False
103,1028,1028,1028,,,Store,Store,159,159,1,2,False
104,1029,1029,1029,,,Deathclaw,Deathclaw,160,160,1,2,False
105,1030,1030,1030,,,Exodus,Exodus,161,161,1,2,False
106,1031,1031,1031,,,Initiates,Initiates,162,162,1,2,False
107,1032,1032,1032,,,Paladins,Paladins,163,163,1,2,False
108,1033,1033,1033,,,Scribes,Scribes,164,164,1,2,False
109,1034,1034,1034,,,Children,Children,165,165,1,2,False
110,1036,1036,1036,,,Brotherhood,Brotherhood,166,166,1,2,False
111,1037,1037,1037,,,Vats,Vats,167,167,1,2,False
112,1038,1038,1038,,,Military,Military,168,168,1,2,False
113,1039,1039,1039,,,Base,Base,169,169,1,2,False
114,1041,1041,1041,,,Apocalypse,Apocalypse,170,170,1,2,False
115,1042,1042,1042,,,Mutants,Mutants,171,171,1,2,False
116,1043,1043,1043,,,Morpheus,Morpheus,172,172,1,2,False
117,1044,1044,1044,,,Khans,Khans,173,173,1,2,False
118,1045,1045,1045,,,Tandi,Tandi,174,174,1,2,False
119,1046,1046,1046,,,Alya,Alya,175,175,1,2,False
120,1047,1047,1047,,,Diana,Diana,176,176,1,2,False
121,1048,1048,1048,,,Gwen,Gwen,177,177,1,2,False
122,1049,1049,1049,,,Petrox,Petrox,178,178,1,2,False
123,1050,1050,1050,,,Tolya,Tolya,179,179,1,2,False
124,1051,1051,1051,,,Booze,Booze,180,180,1,2,False
125,1052,1052,1052,,,Drugs,Drugs,181,181,1,2,False
126,1053,1053,1053,,,Seth,Seth,182,182,1,2,False
127,1054,1054,1054,,,Aradesh,Aradesh,183,183,1,2,False
128,1055,1055,1055,,,Razlo,Razlo,184,184,1,2,False
129,1056,1056,1056,,,Zimmerman,Zimmerman,185,185,1,2,False
130,1057,1057,1057,,,Regulators,Regulators,186,186,1,2,False
131,1058,1058,1058,,,Scavs,Scavs,187,187,1,2,False
132,1059,1059,1059,,,Blades,Blades,188,188,1,2,False
133,1060,1060,1060,,,Nicole,Nicole,189,189,1,2,False
134,1061,1061,1061,,,Lieutenant,Lieutenant,190,190,1,2,False
135,1062,1062,1062,,,Psychics,Psychics,191,191,1,2,False
136,1063,1063,1063,,,Experiments,Experiments,192,192,1,2,False
137,1064,1064,1064,,,Police,Police,193,193,1,2,False
138,1065,1065,1065,,,Merchants,Merchants,194,194,1,2,False
139,1100,1100,1100,,,"Well, Junktown's not really home, but it's an interesting city. It has# potential, although I don't know that building out of the refuse of the past is #the# best way to construct the future.","Well, Junktown's not really home, but it's an interesting city. It has
# potential, although I don't know that building out of the refuse of the past is #the
# best way to construct the future.",196,198,1,2,False
140,1101,1101,1101,,,"We Rangers hail from back east, what used to be called Nevada. Our# heritage stretches back to the days of the Texas Rangers. We learn survival and# combat skills in order to go out into the world and have a chance of surviving and# making things better.","We Rangers hail from back east, what used to be called Nevada. Our
# heritage stretches back to the days of the Texas Rangers. We learn survival and
# combat skills in order to go out into the world and have a chance of surviving and
# making things better.",199,202,1,2,False
141,1102,1102,1102,,,"I haven't seen a relic of old technology like a water chip for a long# time. Personally, you're better off depending on yourself, not on some piece of# tech that you can't fix.","I haven't seen a relic of old technology like a water chip for a long
# time. Personally, you're better off depending on yourself, not on some piece of
# tech that you can't fix.",203,205,1,2,False
142,1103,1103,1103,,,The War was a testament to human greed and insanity. Let's hope that we# have learned enough to never repeat such folly.,"The War was a testament to human greed and insanity. Let's hope that we
# have learned enough to never repeat such folly.",206,207,1,2,False
143,1104,1104,1104,,,"The wastes are hostile and dangerous, even to the wary traveler.# Radiation and strange creatures will take their toll. Tread with caution, and# remember that everything you see and hear is a clue.","The wastes are hostile and dangerous, even to the wary traveler.
# Radiation and strange creatures will take their toll. Tread with caution, and
# remember that everything you see and hear is a clue.",208,210,1,2,False
144,1105,1105,1105,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",211,211,1,2,False
145,1106,1106,1106,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",212,212,1,2,False
146,1107,1107,1107,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",213,213,1,2,False
147,1108,1108,1108,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",214,214,1,2,False
148,1109,1109,1109,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",215,215,1,2,False
149,1110,1110,1110,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",216,216,1,2,False
150,1111,1111,1111,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",217,217,1,2,False
151,1112,1112,1112,,,"The City of Death is well named. It lies in what used to be the little# town of Bakersfield. Now, though, it's home to ghouls and worse.","The City of Death is well named. It lies in what used to be the little
# town of Bakersfield. Now, though, it's home to ghouls and worse.",218,219,1,2,False
152,1113,1113,1113,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",220,220,1,2,False
153,1114,1114,1114,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",221,221,1,2,False
154,1115,1115,1115,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",222,222,1,2,False
155,1116,1116,1116,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",223,223,1,2,False
156,1117,1117,1117,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",224,224,1,2,False
157,1118,1118,1118,,,"I've heard of the great underground Vaults. I don't know much about them,# though.","I've heard of the great underground Vaults. I don't know much about them,
# though.",225,226,1,2,False
158,1119,1119,1119,,,"I've heard of the great underground Vaults. I don't know much about them,# though.","I've heard of the great underground Vaults. I don't know much about them,
# though.",227,228,1,2,False
159,1120,1120,1120,,,"I've heard of the great underground Vaults. I don't know much about them,# though.","I've heard of the great underground Vaults. I don't know much about them,
# though.",229,230,1,2,False
160,1121,1121,1121,,,Killian's a good man doing a difficult job.,Killian's a good man doing a difficult job.,231,231,1,2,False
161,1122,1122,1122,,,"Gizmo is . . . well, he strikes me as a crook. He'll get his in the end.","Gizmo is . . . well, he strikes me as a crook. He'll get his in the end.",232,232,1,2,False
162,1123,1123,1123,,,"The Boneyard? I'm told it's a place of gangs and hard life, near the# coast.","The Boneyard? I'm told it's a place of gangs and hard life, near the
# coast.",233,234,1,2,False
163,1124,1124,1124,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",235,235,1,2,False
164,1125,1125,1125,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",236,236,1,2,False
165,1126,1126,1126,,,"The Hub's a giant merchantile community, just a short ways south of# Junktown.","The Hub's a giant merchantile community, just a short ways south of
# Junktown.",237,238,1,2,False
166,1127,1127,1127,,,"Gizmo's casino is probably one of the last places I'd want to go,# unless I were going to step on Gizmo's neck. Not that I could get a foot past# all the blubber.","Gizmo's casino is probably one of the last places I'd want to go,
# unless I were going to step on Gizmo's neck. Not that I could get a foot past
# all the blubber.",239,241,1,2,False
167,1128,1128,1128,,,Killian has a decent general store in Junktown.,Killian has a decent general store in Junktown.,242,242,1,2,False
168,1129,1129,1129,,,"Heard some tales about something faster, bigger, and meaner than# any living creature has a right to be. Not too many, though, which means that# it doesn't leave many survivors. Big claws, ferocious disposition.","Heard some tales about something faster, bigger, and meaner than
# any living creature has a right to be. Not too many, though, which means that
# it doesn't leave many survivors. Big claws, ferocious disposition.",243,245,1,2,False
169,1130,1130,1130,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",246,246,1,2,False
170,1131,1131,1131,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",247,247,1,2,False
171,1132,1132,1132,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",248,248,1,2,False
172,1133,1133,1133,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",249,249,1,2,False
173,1134,1134,1134,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",250,250,1,2,False
174,1136,1136,1136,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",251,251,1,2,False
175,1137,1137,1137,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",252,252,1,2,False
176,1138,1138,1138,,,"The military had several secret bases scattered about, I know. I just# don't know where.","The military had several secret bases scattered about, I know. I just
# don't know where.",253,254,1,2,False
177,1139,1139,1139,,,"The military had several secret bases scattered about, I know. I just# don't know where.","The military had several secret bases scattered about, I know. I just
# don't know where.",255,256,1,2,False
178,1141,1141,1141,,,"Nuclear armageddon was the result of pride and foolishness. Now, we're# paying the price.","Nuclear armageddon was the result of pride and foolishness. Now, we're
# paying the price.",257,258,1,2,False
179,1142,1142,1142,,,"Certainly there are some strange things out there. I've seen mutated# scorpions and cows, and I've heard that Necropolis is home to ghouls, who seem# human but are far different.","Certainly there are some strange things out there. I've seen mutated
# scorpions and cows, and I've heard that Necropolis is home to ghouls, who seem
# human but are far different.",259,261,1,2,False
180,1143,1143,1143,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",262,262,1,2,False
181,1144,1144,1144,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",263,263,1,2,False
182,1145,1145,1145,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",264,264,1,2,False
183,1146,1146,1146,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",265,265,1,2,False
184,1147,1147,1147,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",266,266,1,2,False
185,1148,1148,1148,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",267,267,1,2,False
186,1149,1149,1149,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",268,268,1,2,False
187,1150,1150,1150,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",269,269,1,2,False
188,1151,1151,1151,,,"I prefer a good strong stout, or perhaps a Nuka-Cola.","I prefer a good strong stout, or perhaps a Nuka-Cola.",270,270,1,2,False
189,1152,1152,1152,,,"I'd stay away from drugs if I were you. Sure, they can give you a boost,# but you always wind up paying for it in the end.","I'd stay away from drugs if I were you. Sure, they can give you a boost,
# but you always wind up paying for it in the end.",271,272,1,2,False
190,1153,1153,1153,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",273,273,1,2,False
191,1154,1154,1154,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",274,274,1,2,False
192,1155,1155,1155,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",275,275,1,2,False
193,1156,1156,1156,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",276,276,1,2,False
194,1157,1157,1157,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",277,277,1,2,False
195,1158,1158,1158,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",278,278,1,2,False
196,1159,1159,1159,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",279,279,1,2,False
197,1160,1160,1160,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",280,280,1,2,False
198,1161,1161,1161,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",281,281,1,2,False
199,1162,1162,1162,,,"You mean telepathetics? Heh . . . seriously, I don't buy it.","You mean telepathetics? Heh . . . seriously, I don't buy it.",282,282,1,2,False
200,1163,1163,1163,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",283,283,1,2,False
201,1164,1164,1164,,,"I'm sorry, I can't help you there.","I'm sorry, I can't help you there.",284,284,1,2,False
202,1165,1165,1165,,,Some merchants from the Hub visit Junktown and other cities on# a regular basis.,"Some merchants from the Hub visit Junktown and other cities on
# a regular basis.",285,286,1,2,False
203,100,100,100,,,你看到一个穿着皮装甲的男人，还穿着一件破外套，戴着防毒面具。,你看到一个穿着皮装甲的男人，还穿着一件破外套，戴着防毒面具。,288,288,2,2,True
204,101,101,101,,,你看到提可。,你看到提可。,289,289,2,2,True
205,102,102,102,,,又是新面孔。来这的旅行者很多。可你看起来不大一样。想跟我喝一杯吗？,又是新面孔。来这的旅行者很多。可你看起来不大一样。想跟我喝一杯吗？,290,290,2,2,True
206,103,103,103,,,抱歉，我赶时间。,抱歉，我赶时间。,291,291,2,2,True
207,104,104,104,,,当然。,当然。,292,292,2,2,True
208,105,105,105,,,哈啥？,哈啥？,293,293,2,2,True
209,106,106,106,,,太高兴了。希望你不介意喝井水，他们象浇花一样往啤酒里兑水。,太高兴了。希望你不介意喝井水，他们象浇花一样往啤酒里兑水。,294,294,2,2,True
210,107,107,107,,,那么，说说关于你的事。,那么，说说关于你的事。,295,295,2,2,True
211,108,108,108,,,好，白水饮料，没关系。,好，白水饮料，没关系。,296,296,2,2,True
212,109,109,109,,,我也要问你一样的问题。为表示友好，我想我该先说。我叫提可，从东边一个曾被叫做内华达的地方来。,我也要问你一样的问题。为表示友好，我想我该先说。我叫提可，从东边一个曾被叫做内华达的地方来。,297,297,2,2,True
213,110,110,110,,,那可真是很长的一段路。,那可真是很长的一段路。,298,298,2,2,True
214,111,111,111,,,你是怎么逃脱那些危险生存下来的？,你是怎么逃脱那些危险生存下来的？,299,299,2,2,True
215,112,112,112,,,是的，的确。当时决定放松一下。这个地方不错，只要有人出来把那群人渣清理掉。,是的，的确。当时决定放松一下。这个地方不错，只要有人出来把那群人渣清理掉。,300,300,2,2,True
216,113,113,113,,,为什么你不？,为什么你不？,301,301,2,2,True
217,114,114,114,,,是的，我注意到了，关于那些混球你知道些什么？,是的，我注意到了，关于那些混球你知道些什么？,302,302,2,2,True
218,115,115,115,,,我经历过一些训练，也有好武器。我祖父是个流浪的人，他把他会的一切都教给我爸爸了，我爸爸又教给我。所以我有足够的生存常识。,我经历过一些训练，也有好武器。我祖父是个流浪的人，他把他会的一切都教给我爸爸了，我爸爸又教给我。所以我有足够的生存常识。,303,303,2,2,True
219,116,116,116,,,很有意思。谢谢你的饮料。,很有意思。谢谢你的饮料。,304,304,2,2,True
220,117,117,117,,,真的，如今能生存下来的人可是很强的。你肯定很有才。,真的，如今能生存下来的人可是很强的。你肯定很有才。,305,305,2,2,True
221,118,118,118,,,这不是我的地方。不管怎样，我都不想惹基利安。时机一到他会清理这地方的。记住，那是个好人。不过要小心吉斯莫那家伙。让我想起我父亲跟我讲过以前在拉斯维加斯也有这么一个死胖子。,这不是我的地方。不管怎样，我都不想惹基利安。时机一到他会清理这地方的。记住，那是个好人。不过要小心吉斯莫那家伙。让我想起我父亲跟我讲过以前在拉斯维加斯也有这么一个死胖子。,306,306,2,2,True
222,119,119,119,,,谢谢你的提醒，还有饮料。,谢谢你的提醒，还有饮料。,307,307,2,2,True
